LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID51501599,51501599,0,450.51434326171875,476.7441860465117,472.640218878249,0.0,17.0,17,7.5,1,,746.1450858034322,597.0,377.0,1985.0,1434837.0,313.2954180986255,27406.23088923557,27712.0,14502.0,46152.0,5.2702182E7,3994.7355968581965,0.2009671855030844,0.7970640919749602,0.015819331521762493,0.2136795313254609
ID51194307,51194307,0,417.10400390625,464.2674824023446,459.18229920718295,12.855708122876319,20.0,20,7.5,1,,713.7030681227249,592.0,420.0,1915.0,1372451.0,283.67160654529476,28902.017160686428,28859.0,17646.0,46685.0,5.5578579E7,4269.007515664508,0.14680100357434867,0.6441287017994708,0.002973095564404753,0.04013754601448719
ID51799554,51799554,0,422.4642639160156,453.55159358188297,493.98822982212977,12.311629399424497,2.0,2,7.5,1,,733.0733229329173,584.0,407.0,2152.0,1409700.0,333.9292209282272,30093.413936557463,29660.0,13624.0,60988.0,5.7869635E7,7844.135643326056,0.15863949686363604,0.6011543328408403,0.004417993687998961,0.0337494707179615
ID51348566,51348566,0,425.0910949707031,466.1187466208566,462.70265811829773,12.979132429900108,19.0,19,7.5,1,,714.4758190327614,603.0,420.0,1915.0,1373937.0,268.73104281864016,28909.78835153406,28896.0,14842.0,50450.0,5.5593523E7,4448.559094949582,0.14814232655349177,0.6860932181884174,0.004632332804217936,0.05993053375908214
ID52212807,52212807,0,386.180419921875,438.7320269615556,477.2727746414198,8.185049991797591,5.0,5,7.5,1,,725.0488819552783,616.0,442.0,1764.0,1394269.0,259.41670282586836,29920.429537181488,29258.0,13352.0,61107.0,5.7536986E7,6419.393051888302,0.14114073612590525,0.6913731619725064,0.005207996564506869,0.04829682773417118
ID52139707,52139707,0,440.599365234375,462.8493429554306,462.28567125113744,14.98767544135245,22.0,22,7.5,1,,720.1445657826313,607.0,418.0,2071.0,1384838.0,277.7496662693827,28579.63754550182,28370.0,14011.0,52963.0,5.4958643E7,5313.495760403095,0.15435791200857474,0.6934011363199752,5.453386265620298E-4,0.005863215556272618
ID51754420,51754420,0,395.15545654296875,479.44168784775593,467.45218962090564,8.216874914540309,29.0,29,7.5,1,,721.5871034841393,585.0,399.0,2190.0,1387612.0,307.2250292630884,27776.51326053042,27830.0,16385.0,44416.0,5.3414235E7,4432.818259452794,0.14127508606116382,0.5814835161322779,-0.006539658149709448,-0.08249588955426858
ID51878322,51878322,0,524.805419921875,434.33652530779756,465.1162790697675,0.0,7.0,7,7.5,1,,736.9838793551742,583.0,382.0,2427.0,1417220.0,349.8092631015424,28316.19448777951,29705.0,8002.0,57533.0,5.4452042E7,6453.067497766406,0.19551578661763067,0.6891014958383601,0.009742494474845103,0.08467558562684964
ID52103678,52103678,0,409.7120361328125,457.69198780061754,469.8875778081823,13.44274328446756,24.0,24,7.5,1,,731.1320852834114,586.0,413.0,2481.0,1405967.0,328.45781484752484,28099.939157566303,28400.0,10978.0,54960.0,5.4036183E7,6348.602416026295,0.15773792449870816,0.6065576739940964,-0.005590600844723676,-0.04976803690450132
ID51824560,51824560,0,317.0920104980469,434.22420355898777,469.50748906888214,5.650250267263793,6.0,6,7.5,1,,766.2173686947477,601.0,413.0,2162.0,1473436.0,338.98102889393766,29450.598023920957,29946.0,14789.0,45862.0,5.66335E7,4634.986821527079,0.16801986170331845,0.6503048448555563,-0.002778837108902123,-0.03541173563758396
ID51308264,51308264,0,356.21405029296875,450.3591675164507,473.3895901920252,7.5967463701820055,26.0,26,7.5,1,,742.8393135725429,583.0,418.0,2577.0,1428480.0,348.99224872641594,28267.216328653147,28148.0,12890.0,51084.0,5.4357857E7,4978.441612249787,0.15240238790516078,0.5629848612131807,-0.0025921795682412366,-0.029512903259356838
ID51229930,51229930,0,91.48247528076172,450.0683994528044,461.6963064295486,0.0,10.0,10,7.5,1,,539.4186167446697,536.0,364.0,852.0,1037302.0,65.1966289256409,27367.503900156007,27297.0,14793.0,43637.0,5.262771E7,5518.249032469451,0.046414261580337936,0.7339704605392644,-4.236421848902301E-4,-0.004203849039990363
ID51540088,51540088,0,459.98828125,460.55223221572015,467.42822108417994,12.649674554552288,27.0,27,7.5,1,,723.1248049921996,607.0,394.0,1922.0,1390569.0,280.5331348960595,28410.651586063443,28217.0,16047.0,51141.0,5.4633683E7,4708.371859839887,0.15416804448892493,0.6886275726579613,8.335746073916859E-4,0.010051318732895722
ID51575033,51575033,0,481.65631103515625,478.79616963064296,474.69220246238035,0.0,15.0,15,7.5,1,,727.0780031201248,569.0,354.0,3033.0,1398171.0,388.0965639164998,27420.030161206447,27994.0,11670.0,55538.0,5.2728718E7,4732.334738051731,0.18761450605859026,0.591918787198743,0.013304664369677699,0.15215504219716378
ID52036727,52036727,0,316.6713562011719,464.4322845417237,456.9083447332422,0.0,13.0,13,7.5,1,,617.2158086323453,558.0,384.0,1759.0,1186906.0,178.92893769525992,27940.016640665628,27930.0,16143.0,44589.0,5.3728652E7,4420.297332126605,0.11132530118291323,0.6910971946153152,0.014631263613550487,0.1822966836362264
ID51723704,51723704,0,265.20098876953125,480.16415868673056,476.7441860465117,0.0,16.0,16,7.5,1,,764.4451378055122,594.0,404.0,2587.0,1470028.0,370.37372705277966,27735.670306812273,27879.0,12498.0,40399.0,5.3335694E7,3523.042778897674,0.20364293395212363,0.6984057742006199,0.022350993496434247,0.34422907833539945
ID51462783,51462783,0,442.638916015625,465.5324571556438,463.8138092049092,11.338098287008334,28.0,28,7.5,1,,716.9084763390535,602.0,426.0,1874.0,1378615.0,270.87848942123844,28449.373374934996,28446.0,15321.0,46283.0,5.4708145E7,4339.838819009609,0.15009756231808438,0.6908092563776941,9.754343483641809E-4,0.012776259546343158
ID52030390,52030390,0,402.5126037597656,487.0041039671683,464.4322845417237,0.0,30.0,30,7.5,1,,790.6770670826833,572.0,388.0,2756.0,1520472.0,457.0623615217093,26881.538741549663,27424.0,10152.0,43778.0,5.1693199E7,4643.795725009992,0.22337504589679216,0.6317259486298216,0.010045583911181785,0.11514503723938366
ID51689125,51689125,0,426.0915832519531,458.9976606860959,466.05532785136023,20.1635695085774,23.0,23,7.5,1,,730.8653146125845,581.0,421.0,2596.0,1405454.0,350.9009677024095,28022.791471658868,27700.0,10929.0,60361.0,5.3887828E7,6217.4862136184065,0.1603819588268173,0.5757544812718337,-0.011521286005045686,-0.10506551553846469
ID51425571,51425571,0,310.1042785644531,456.2664773011368,472.6116341769653,3.761920478426613,25.0,25,7.5,1,,825.3816952678108,590.0,401.0,2638.0,1587209.0,470.4927829536649,27963.039001560064,28199.0,11719.0,60909.0,5.3772924E7,5958.385088834417,0.21899009109101691,0.6303128364359516,0.007340727503066009,0.06839880365337324
ID52292523,52292523,0,113.23621368408203,454.85636114911085,461.6963064295486,0.0,11.0,11,7.5,1,,548.996879875195,538.0,372.0,924.0,1055721.0,77.14097120694592,27734.039001560064,27835.0,14171.0,45391.0,5.3332557E7,5314.708123218296,0.05641537838578017,0.7601119499094446,0.008594060920025586,0.08892947335170817
ID51975072,51975072,0,474.0008850097656,441.33815543386345,480.67518302418097,20.47520542102097,4.0,4,7.5,1,,726.1248049921996,591.0,420.0,1914.0,1396338.0,299.0686775737713,29944.34529381175,30167.0,11491.0,53203.0,5.7582976E7,5817.829630733424,0.15892615910564833,0.665901449030543,7.555074676978922E-4,0.007771316399494111
ID51385513,51385513,0,441.3939208984375,464.8382352096654,461.12614658658055,12.576954573845041,21.0,21,7.5,1,,724.2745709828394,606.0,428.0,2067.0,1392780.0,279.00136601931854,28750.85595423817,28696.0,14623.0,54966.0,5.5287896E7,4595.555045296405,0.15406096751718176,0.6930918178344649,0.0020320918964460144,0.025374910269610095
ID52331044,52331044,0,333.79852294921875,473.32421340629276,468.53625170998635,0.0,14.0,14,7.5,1,,799.718148725949,618.0,397.0,1988.0,1537858.0,360.5694689716967,27698.54862194488,28039.0,14026.0,39398.0,5.3264309E7,3116.06242433686,0.2290279572913627,0.8266177655733424,0.016127721863532608,0.2821665866126779
ID51958809,51958809,1,390.88916015625,258.77584592329134,250.26277504361428,31.921281759406597,0.0,0,7.5,1,,698.7405096203848,592.0,410.0,2100.0,1343678.0,266.809454230846,33173.30109204368,31900.0,19199.0,55761.0,6.3792258E7,6650.429502871819,0.13277641706029658,0.6139336665430427,0.038379951118853194,0.368737337160246
ID52332956,52332956,1,431.8357849121094,242.2355604878599,284.77291941925955,19.146802637813565,14.0,14,7.5,1,,717.8455538221529,597.0,422.0,2197.0,1380417.0,293.7592676860581,29554.21060842434,29600.0,16500.0,47678.0,5.6832747E7,4717.811968143204,0.13858497385280022,0.5948673458573864,0.0017163420767386881,0.02146682531718387
ID51880403,51880403,1,455.2471618652344,245.79301815818698,251.69905367516083,24.287176794637926,7.0,7,7.5,1,,716.3905356214249,587.0,424.0,2512.0,1377619.0,322.8344321902009,29867.310452418096,29777.0,13905.0,57816.0,5.7434838E7,5594.908757710633,0.1432030667141894,0.5559412823389984,-0.0017235696787653823,-0.018433641261721853
ID52215515,52215515,1,437.2615661621094,252.7951071426759,250.55640749887277,29.030798706463738,5.0,5,7.5,1,,712.9074362974519,589.0,388.0,2059.0,1370921.0,300.02768301312676,29086.98751950078,29057.0,17992.0,44940.0,5.5934277E7,4039.1374122730667,0.14175736786798052,0.590029370126365,-0.016395502932773018,-0.24007356939192978
ID51622265,51622265,1,440.2601623535156,256.00007288935257,249.9882742405324,27.799746880145918,1.0,1,7.5,1,,714.2828913156526,592.0,414.0,2234.0,1373566.0,304.51034209503064,33567.33281331253,31853.0,17559.0,57210.0,6.4549981E7,7189.5738519926745,0.1425831897496629,0.5854350125939487,0.044962652479435074,0.4017860332067187
ID51575455,51575455,1,422.2360534667969,241.26417555540746,289.23323536297914,11.558126745483108,15.0,15,7.5,1,,712.9641185647425,599.0,382.0,2186.0,1371030.0,282.29310245587453,29218.025481019242,29348.0,11017.0,50956.0,5.6186263E7,5462.704669275179,0.13291791660927074,0.5926284313478408,-0.005764799276201945,-0.06202520271905534
ID51501276,51501276,1,399.0296325683594,244.18604651162792,299.58960328317374,0.0,17.0,17,7.5,1,,649.8632345293812,572.0,376.0,1805.0,1249687.0,222.47700840029196,27788.459698387935,28512.0,12596.0,42246.0,5.3437208E7,4369.7831192968015,0.12781602029726843,0.6620851685004042,0.009281783809204438,0.11696437418332714
ID52256659,52256659,1,359.57763671875,244.46686573791314,269.04939040949824,26.273675976984002,12.0,12,7.5,1,,722.0270410816432,580.0,423.0,2711.0,1388458.0,355.10925067302975,28940.50546021841,28777.0,13340.0,60765.0,5.5652592E7,6875.329794859409,0.14168563412103669,0.5046621743504441,-0.007133982880181702,-0.06049005633576272
ID51801158,51801158,1,455.88922119140625,251.751397612468,248.93715293931012,24.426588604069437,2.0,2,7.5,1,,717.5408216328653,586.0,410.0,2186.0,1379831.0,310.9506801181209,32391.67342693708,31925.0,14462.0,58423.0,6.2289188E7,6591.056807540413,0.1441599366518944,0.5814909290101115,0.02773853316087182,0.26528285184317124
ID51725445,51725445,1,413.46026611328125,246.46909326754158,295.24124480337065,9.64047079318829,16.0,16,7.5,1,,712.2132085283412,601.0,412.0,2213.0,1369586.0,281.1183502352195,29174.747269890795,29499.0,11882.0,51643.0,5.6103039E7,5235.88278771473,0.12893202695009046,0.5786871521666673,-0.0014315705759703186,-0.01597651732363795
ID52041035,52041035,1,428.7475891113281,247.96594101907993,279.5299095417807,19.118513325433113,13.0,13,7.5,1,,717.5709828393136,601.0,373.0,2091.0,1379889.0,289.8034920898875,29736.002080083203,30047.0,13210.0,55787.0,5.7182332E7,5938.828866004095,0.1383151799474516,0.6017257104759323,0.0014804880800310938,0.014803833302395306
ID51831460,51831460,1,434.5650634765625,247.85397125935856,249.53670097761963,26.32367642847326,6.0,6,7.5,1,,711.4404576183048,582.0,404.0,2702.0,1368100.0,311.9058396799096,29452.028601144048,29635.0,12725.0,53466.0,5.6636251E7,5311.898588320852,0.14096133095297403,0.5636040618121316,-0.009868502784251176,-0.11052329550510008
ID51978058,51978058,1,458.2957763671875,254.02230140448924,249.68674583997492,29.802708521530633,4.0,4,7.5,1,,717.4638585543422,596.0,426.0,2225.0,1379683.0,292.252602881184,28728.83775351014,28881.0,14272.0,48663.0,5.5245555E7,4995.376259989366,0.14365113940520927,0.6167187391708695,-0.024499077519895916,-0.2888696360184086
ID51614848,51614848,1,460.0148010253906,244.93668831567717,251.67130795317937,23.75450531492274,8.0,8,7.5,1,,719.4373374934997,589.0,412.0,2398.0,1383478.0,321.94462557255207,29039.220488819552,29150.0,12855.0,51312.0,5.5842421E7,5403.694411095819,0.14242560479443517,0.5571882293951398,-0.010613131669871876,-0.11529263881049316
ID51233241,51233241,1,438.0815734863281,243.74435287950277,259.2142324615428,30.402581629168942,10.0,10,7.5,1,,705.7909516380655,588.0,412.0,2271.0,1357236.0,295.2736292145841,28975.898075923036,28910.0,10205.0,60671.0,5.5720652E7,5527.109447905603,0.13333868915928476,0.5624421848358814,-0.009351172972936925,-0.09897264965623905
ID51911279,51911279,1,454.6482849121094,245.3829879921965,251.85160803464402,26.236637499477844,9.0,9,7.5,1,,722.2002080083204,588.0,425.0,2458.0,1388791.0,326.9989434408049,29394.940197607903,29241.0,13102.0,61180.0,5.652647E7,5332.4839760568075,0.14548995961246533,0.5610260043014775,-0.003446263238706051,-0.0381259560633237
ID52296164,52296164,1,423.5473327636719,243.01429663080984,264.92233865315654,29.957497445485096,11.0,11,7.5,1,,700.7379095163807,589.0,400.0,2326.0,1347519.0,287.8442877292408,29128.777951118045,29111.0,15470.0,45977.0,5.601464E7,4447.69181987129,0.1285715240581739,0.5546815206786294,-0.006967463708638021,-0.09190281418692407
ID52177667,52177667,1,453.77813720703125,250.8445226516036,249.90595394011083,24.75605920581422,3.0,3,7.5,1,,722.7867914716588,588.0,410.0,2414.0,1389919.0,324.04421097794057,30860.391055642227,29584.0,15398.0,53145.0,5.9344532E7,6055.993078468204,0.14767108002758073,0.5740027182535131,0.006143026443166703,0.062225545695322335
ID51958810,51958810,2,365.7265625,321.14626918711633,496.34355432458676,32.179833538299235,0.0,0,7.5,1,,709.2433697347894,561.0,413.0,2612.0,1363875.0,355.9291720213715,30305.574102964118,29982.0,11603.0,61766.0,5.8277619E7,8109.89403103937,0.14579936660114862,0.5071176839705083,-0.001584309156475973,-0.011859485989101541
ID51236424,51236424,2,392.95379638671875,329.35164169002724,496.03076287480997,51.95056906246036,10.0,10,7.5,1,,695.597503900156,569.0,410.0,2332.0,1337634.0,301.02605532997086,29751.647425897037,29285.0,14932.0,56441.0,5.7212418E7,5556.27881883834,0.1412321679046253,0.5719308774424765,-2.131007418850415E-4,-0.002282624653339874
ID52145299,52145299,2,408.47930908203125,335.14559844806996,499.0563480415982,65.69814402834565,22.0,22,7.5,1,,706.3692147685907,576.0,382.0,2326.0,1358348.0,315.52267049618126,28598.177327093083,29109.0,9750.0,55178.0,5.4994295E7,6324.3579196634755,0.14653746574158633,0.5722576612836382,-0.009173038804873423,-0.08372734601744722
ID52339156,52339156,2,446.78533935546875,321.7148947326399,485.2557262046849,63.58305972055837,14.0,14,7.5,1,,708.2064482579303,591.0,411.0,2108.0,1361881.0,281.22903579172277,29557.901196047842,29327.0,16322.0,60647.0,5.6839844E7,5108.466040078611,0.14770492021110318,0.6481782193910915,-0.001541958549327455,-0.017871292305454978
ID51543705,51543705,2,397.7926025390625,334.33774137357,490.1286763932426,48.39669347320777,27.0,27,7.5,1,,703.5813832553303,569.0,422.0,2717.0,1352987.0,334.3189638982794,28892.320332813313,28896.0,11589.0,60318.0,5.5559932E7,6324.162250775077,0.1452690613281265,0.5338864818909996,4.343680846911285E-4,0.0039671508850723305
ID51466202,51466202,2,359.0989685058594,331.81151485847363,492.0655257338691,44.075563660692126,28.0,28,7.5,1,,700.2293291731669,573.0,398.0,2039.0,1346541.0,290.48982088606056,28690.19344773791,28639.0,13569.0,60497.0,5.5171242E7,6268.579751088206,0.14228774593325183,0.6005253649038735,-0.0034957205923508324,-0.03211085441070311
ID51835929,51835929,2,298.9299621582031,314.8391266195888,504.62817355180584,41.38417046305781,6.0,6,7.5,1,,651.083723348934,571.0,416.0,1680.0,1252034.0,207.82228900869643,30711.346333853355,30500.0,15446.0,49661.0,5.9057919E7,5344.793586907746,0.10600110991683855,0.6005228818031549,0.027327999756656965,0.30570084122659524
ID51693060,51693060,2,406.280029296875,332.9477898310676,499.890397465511,60.819224064176886,23.0,23,7.5,1,,703.7129485179407,568.0,387.0,2503.0,1353240.0,317.4881576589664,28866.078523140925,28744.0,11660.0,60759.0,5.5509469E7,7240.893085088982,0.1463375102180503,0.5659019173155779,-0.00463325307431433,-0.03711321214674504
ID52109643,52109643,2,417.0392761230469,333.60703487565036,499.2761732068562,57.14407613424602,24.0,24,7.5,1,,702.6250650026001,591.0,409.0,2002.0,1351148.0,267.70142782560623,29144.08840353614,29027.0,14469.0,60717.0,5.6044082E7,6021.57860182407,0.14366386492798966,0.6594047831291542,-0.0011927274340318066,-0.01155924913820738
ID52035082,52035082,2,361.6695861816406,332.5348591050678,496.8987996157165,47.667282934845886,30.0,30,7.5,1,,707.1357254290172,565.0,417.0,2412.0,1359822.0,330.7935257817124,28793.802392095684,28153.0,11312.0,59629.0,5.5370482E7,7414.047839735047,0.14581249787876693,0.5440727420652045,-0.0019051341824276803,-0.014826115503713091
ID51761155,51761155,2,399.2705078125,331.61443346781783,497.2750517447856,47.56399630831582,29.0,29,7.5,1,,709.8096723868955,570.0,420.0,2420.0,1364964.0,329.4263834492187,28543.377535101405,28505.0,12922.0,60914.0,5.4888915E7,7126.618158178645,0.15105770128710477,0.5655347644236494,-0.00662007321921143,-0.05338254567471569
ID51981646,51981646,2,303.6752014160156,318.4460498576775,499.22143666990735,44.37620546041633,4.0,4,7.5,1,,662.5273010920437,573.0,397.0,2094.0,1274040.0,231.51793510454917,30189.840873634945,30124.0,15995.0,46243.0,5.8055064E7,4067.584877202985,0.11346838383306802,0.583238404906165,0.0019380298761937933,0.028712684719073806
ID51882507,51882507,2,262.25885009765625,317.6950544040641,502.886700681999,43.038084417375195,7.0,7,7.5,1,,652.7332293291731,578.0,400.0,1786.0,1255206.0,195.07816697761274,30575.020800832033,30199.0,16472.0,50230.0,5.8795765E7,5274.522166894096,0.1076041276026176,0.6501318117394028,0.02538741380481389,0.28704111907105523
ID51802551,51802551,2,407.3471984863281,319.10335064197864,494.14587720779656,37.36010993324274,2.0,2,7.5,1,,713.9542381695268,583.0,421.0,2384.0,1372934.0,307.7801727554811,30124.123244929797,30165.0,11968.0,61052.0,5.7928689E7,6568.7024208078865,0.1498440203045912,0.6045889678056807,-0.006243031481957623,-0.05762091648545212
ID52299388,52299388,2,409.8376159667969,332.7466760744984,493.3612716381946,53.196925833386,11.0,11,7.5,1,,715.7363494539782,588.0,404.0,2282.0,1376361.0,301.35600179433607,29621.91939677587,29519.0,12441.0,60874.0,5.6962951E7,5578.732361378246,0.15037077812289718,0.6209102513316388,-0.003211797278100939,-0.034217864419669036
ID51621175,51621175,2,370.68670654296875,325.3259747419212,501.2904760917096,45.60728941045304,8.0,8,7.5,1,,681.058762350494,574.0,384.0,2088.0,1309676.0,262.3927047552375,30001.367134685388,29387.0,14517.0,60960.0,5.7692629E7,5925.63062063767,0.12868012540472382,0.5918387843818516,-4.282277150583197E-5,-4.3364049853273414E-4
ID51392437,51392437,2,359.5396728515625,333.33236115298416,497.27159402306137,64.2395805697384,21.0,21,7.5,1,,681.7670306812272,585.0,412.0,1853.0,1311038.0,240.44629163744304,28926.442017680707,28925.0,10572.0,50768.0,5.5625548E7,4600.501461734343,0.13072842601826862,0.6556312260823727,-0.002890864755413408,-0.03645901405909233
ID51582197,51582197,2,478.020751953125,318.45331585958735,479.64115106587343,62.371165830084266,15.0,15,7.5,1,,717.1409256370255,579.0,378.0,2503.0,1379062.0,321.2757031337988,29337.134685387417,29397.0,13502.0,54690.0,5.641531E7,5096.738519787181,0.1538532629224911,0.5952682910689114,-0.005900078793471617,-0.06832554572387761
ID52179957,52179957,2,388.568359375,318.3250056283457,499.18285947710297,38.74264474323228,3.0,3,7.5,1,,696.7020280811232,584.0,404.0,2083.0,1339758.0,273.8119947354849,30260.052522100883,30151.0,14726.0,55268.0,5.8190081E7,5925.7092792222065,0.13886373297894455,0.6204998403864053,-5.963231377797818E-4,-0.0060939663262901565
ID52050609,52050609,2,392.1009521484375,325.92858035333336,491.1063649334185,58.20163268468765,13.0,13,7.5,1,,692.9589183567342,571.0,409.0,2164.0,1332560.0,287.49350963542156,29507.32449297972,29034.0,14224.0,61067.0,5.6742585E7,6376.989449732221,0.1395887306406418,0.5904887823562911,-0.0028771335821234896,-0.026702718670936366
ID51508412,51508412,2,405.06561279296875,317.18903675697084,485.7530673630249,59.48564936191001,17.0,17,7.5,1,,699.1201248049922,588.0,382.0,1933.0,1344408.0,264.4965347297834,29533.53770150806,29592.0,14882.0,49070.0,5.6792993E7,4424.869013388827,0.13925019038401518,0.6461576654293503,-0.0017760309060544943,-0.023750216572042626
ID51730491,51730491,2,461.4874572753906,317.2523957567565,478.6825096966228,59.875633979050555,16.0,16,7.5,1,,707.5111804472178,585.0,410.0,2090.0,1360544.0,291.21960034337,29471.48153926157,29543.0,16156.0,46226.0,5.6673659E7,4329.521848432392,0.14734167465168158,0.623986989250706,-0.0032945423478060913,-0.04500080539246013
ID51278561,51278561,2,362.36578369140625,323.0378306624001,495.23494544594297,61.67559633258689,18.0,18,7.5,1,,690.2423296931877,587.0,419.0,1905.0,1327336.0,251.73079028498717,29239.889235569422,29196.0,13563.0,52483.0,5.6228307E7,4644.595679801189,0.13554540511559451,0.6545993071438411,-0.00430641666740358,-0.05445630176868026
ID52216365,52216365,2,286.7514953613281,314.77081888780987,503.6916318012162,41.981806894561906,5.0,5,7.5,1,,648.5252210088404,574.0,395.0,1661.0,1247114.0,194.95765639514374,29935.065522620906,30077.0,9885.0,45677.0,5.7565131E7,4805.254986230934,0.10517425094333317,0.6331334227175968,0.01659708464049758,0.20341207009033707
ID52260648,52260648,2,408.7281799316406,328.2605682069458,490.412415425345,60.56153998877731,12.0,12,7.5,1,,707.529381175247,569.0,406.0,2250.0,1360579.0,323.10197638451785,29453.308892355693,29522.0,10956.0,60698.0,5.6638713E7,6209.211983081412,0.14713723589401545,0.5617487004823207,-0.006060370987928992,-0.05784513044006973
ID51201656,51201656,2,347.5914001464844,326.9647842241872,497.69036424408296,65.67635660401798,20.0,20,7.5,1,,679.2553302132085,570.0,410.0,2222.0,1306208.0,263.7771933230995,28715.64950598024,28756.0,11565.0,52834.0,5.5220194E7,5385.678016468233,0.12784675459004938,0.5838017890068185,-0.010541801360569423,-0.1136123730426777
ID51313851,51313851,2,411.4317626953125,333.2315875117562,498.24427097937377,56.04751956416098,26.0,26,7.5,1,,701.7841913676547,576.0,391.0,2146.0,1349531.0,297.1062513281418,28644.998439937597,28615.0,9525.0,58579.0,5.5084332E7,6318.948019517063,0.14539539121084794,0.5996764526971223,-0.0064362399420139415,-0.05873141977003035
ID51624356,51624356,2,416.376708984375,320.37949216291923,495.87148068862683,32.06702249917433,1.0,1,7.5,1,,717.8653146125845,578.0,416.0,2630.0,1380455.0,338.2436564555294,30050.590223608946,29807.0,9776.0,61477.0,5.7787285E7,8496.988080105368,0.15149781239561724,0.5584528987981014,-0.011810372259268622,-0.0845359210048754
