LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID49031887,49031887,18,628.1676635742188,474.924624333682,440.41587942287066,41.979670271531205,4.0,4,7.5,1,,808.8627145085803,626.0,433.0,2875.0,1555443.0,435.96770240749686,29544.539781591262,29414.0,17342.0,43329.0,5.681415E7,4155.800894505095,0.1752356085126386,0.5532837494852657,-0.00417365083372017,-0.059591592670731615
ID49076297,49076297,18,726.798095703125,468.1949911396555,408.57436556835665,53.48648200315599,30.0,30,7.5,1,,841.1970878835153,643.0,425.0,3058.0,1617622.0,453.28202400951494,30278.271970878835,29995.0,17318.0,49813.0,5.8225117E7,5005.098760865179,0.19765809825506697,0.6125492562927036,0.002784681893936243,0.03359822465593415
ID49736337,49736337,18,667.8543701171875,465.2705617977441,406.1730056144837,66.80798172404285,18.0,18,7.5,1,,826.130005200208,632.0,417.0,3263.0,1588648.0,467.2011509531816,29684.399375975037,29548.0,12879.0,60672.0,5.70831E7,7181.768597712696,0.18922113320991577,0.5627059515365859,-0.0057739180774890875,-0.04800785694426767
ID49278535,49278535,18,680.3038940429688,459.953245714627,405.4927580690395,54.63507088872275,29.0,29,7.5,1,,831.4342173686947,636.0,424.0,3097.0,1598848.0,451.8659489393649,30215.670306812273,30117.0,12750.0,52700.0,5.8104734E7,5122.503164836902,0.19277302059083573,0.5947531063876216,0.002043453549894081,0.02405792731438132
ID49817745,49817745,18,700.0009765625,461.0236481968701,401.0861858373101,56.18913548661695,19.0,19,7.5,1,,848.8580343213729,630.0,413.0,3880.0,1632354.0,518.7502663481732,29495.009360374414,30011.0,10903.0,54123.0,5.6718903E7,6888.415732122991,0.2005614933319127,0.546726180995439,-0.010200615568693954,-0.08825481019475602
ID49780573,49780573,18,735.661865234375,472.61098347532226,422.6252258663676,84.57873808138122,12.0,12,7.5,1,,897.8881955278212,631.0,421.0,4685.0,1726639.0,635.2403917724769,29538.526781071243,29621.0,11583.0,61108.0,5.6802587E7,6945.17297945508,0.22406459627122408,0.5174674731434619,-0.007473310597452024,-0.06404815125738958
ID49160004,49160004,18,705.8912963867188,460.7158837573694,400.27770813015263,50.94683865571197,20.0,20,7.5,1,,839.4586583463339,623.0,413.0,3077.0,1614279.0,491.7868074977126,30022.845553822153,29841.0,13050.0,60506.0,5.7733932E7,6994.455213092359,0.19615251928663896,0.559834637627076,-4.613839530017384E-5,-3.9610513989205806E-4
ID48949505,48949505,18,684.3948974609375,467.7039758020339,409.16393736262904,75.75049259721588,17.0,17,7.5,1,,834.7769110764431,623.0,412.0,3583.0,1605276.0,496.9707567209793,30213.951638065522,29934.0,11411.0,56715.0,5.8101429E7,6114.379012532526,0.19355371781010097,0.5447900131924097,0.0024089745493317757,0.023750482396047212
ID49940054,49940054,18,747.9202880859375,456.6677640481475,399.69541257165525,48.567906351383016,28.0,28,7.5,1,,864.7758710348414,633.0,423.0,3841.0,1662964.0,547.416241366066,29790.15548621945,29999.0,13335.0,61366.0,5.7286469E7,7260.263784165542,0.21020735939495278,0.5487872436165524,-0.004678614064786226,-0.03857485053968163
ID49237185,49237185,18,517.1835327148438,471.0126832213149,468.7220442191769,44.34936692144042,0.0,0,7.5,1,,775.4290171606864,639.0,415.0,2315.0,1491150.0,330.06917341795634,28876.833593343734,28648.0,15540.0,47608.0,5.5530151E7,4432.506757399971,0.15728086074327688,0.6385636386844638,0.0018972079934066978,0.02467299887369207
ID48864729,48864729,18,654.408935546875,465.31326644367493,404.41824818227553,49.89782277181935,21.0,21,7.5,1,,825.0738429537181,637.0,416.0,3006.0,1586617.0,436.89804642857035,29955.466978679146,29826.0,15439.0,51518.0,5.7604363E7,4710.51660523185,0.18867891944198495,0.5995170399919836,-0.003306802269303899,-0.04219726308505046
ID49902091,49902091,18,669.9459838867188,466.8385335636446,411.71253071649,78.92605862596835,15.0,15,7.5,1,,826.5798231929277,629.0,434.0,3369.0,1589513.0,471.6800758046739,30226.591783671345,29941.0,14228.0,60771.0,5.8125736E7,6393.227863720791,0.1890927394067546,0.5573479270819813,0.0031869025585668917,0.03003903136298264
ID48823322,48823322,18,665.6891479492188,466.14108550414346,413.46010171982374,49.9606721488248,22.0,22,7.5,1,,834.597503900156,633.0,398.0,3419.0,1604931.0,467.2078789110422,30033.840873634945,29666.0,14889.0,60426.0,5.7755076E7,5525.3618343294,0.1931181564812372,0.5782778682672192,-3.751356951217879E-4,-0.004079730617973938
ID49354690,49354690,18,587.7035522460938,471.51265560930074,454.28161775986257,42.11625989804641,2.0,2,7.5,1,,797.6604264170567,648.0,417.0,2745.0,1533901.0,363.3585396468085,29508.93135725429,29495.0,14230.0,60922.0,5.6745675E7,5804.253957091084,0.1694815177096288,0.6362703011092361,-0.003972989621676879,-0.040558640232870216
ID49398722,49398722,18,696.5449829101562,465.5205518879604,404.94554261822094,55.27449040295073,23.0,23,7.5,1,,883.065002600104,623.0,431.0,3722.0,1698134.0,590.9361683681913,30083.161206448258,29884.0,14797.0,56180.0,5.7849919E7,5890.4306564488015,0.21868628346833352,0.536304841829232,-6.003192091989883E-5,-6.13217769991876E-4
ID48908063,48908063,18,644.6408081054688,463.92957109623273,401.69729999827683,63.92162408553099,26.0,26,7.5,1,,842.4144565782632,621.0,370.0,3497.0,1619963.0,520.9055673865379,29650.573062922518,30057.0,12272.0,60839.0,5.7018052E7,6445.08604110568,0.1977995307689276,0.5341188755292875,-0.010187870743557304,-0.09470328037519407
ID49444875,49444875,18,615.0737915039062,465.7296698649502,422.88299654191536,84.91909232681088,14.0,14,7.5,1,,813.380655226209,640.0,409.0,3025.0,1564131.0,416.78852302364595,30202.853874154967,30165.0,15955.0,50264.0,5.8080088E7,4950.423466363865,0.1801854752530853,0.5959057797595728,0.0022003561975607426,0.026790083334804156
ID48749725,48749725,18,553.6002197265625,470.5134148151351,421.033136911015,88.71966239787574,13.0,13,7.5,1,,803.5377015080603,627.0,414.0,3122.0,1545203.0,422.894192970043,30001.38117524701,29597.0,14409.0,61118.0,5.7692656E7,5973.1490164341185,0.17439588744719248,0.5643210495367693,-9.849338236737112E-4,-0.009903823885183965
ID49609615,49609615,18,624.3950805664062,482.42036614041774,430.27246383163697,71.94150224699844,8.0,8,7.5,1,,804.2407696307853,638.0,394.0,3166.0,1546555.0,400.9156711860103,29913.647945917837,29817.0,15128.0,53329.0,5.7523945E7,4786.914540954684,0.17413043128453187,0.5950060473302972,2.90111238402691E-4,0.003624785209160946
ID49485128,49485128,18,734.2329711914062,461.64524923501875,400.51173181651427,51.807834180873,27.0,27,7.5,1,,857.1924076963079,627.0,404.0,3667.0,1648381.0,544.1028266393176,29935.147165886636,29947.0,13332.0,61373.0,5.7565288E7,6855.64809693491,0.20607994818182823,0.5383775833629467,-0.0034112039137962264,-0.02989197133456333
ID49116816,49116816,18,547.5465698242188,470.80205401101995,463.56375173635956,49.01351442045944,1.0,1,7.5,1,,790.4165366614665,636.0,418.0,2657.0,1519971.0,370.10723293110055,29691.384815392616,29372.0,13541.0,60522.0,5.7096533E7,5391.067097829233,0.1655204248772783,0.6065828743974734,0.00532725251959112,0.058368904199917755
ID49694283,49694283,18,561.8837890625,475.37834675935164,435.49015725535594,70.71806556166304,7.0,7,7.5,1,,801.6307852314093,634.0,407.0,2890.0,1541536.0,401.4960147670668,29495.89911596464,29657.0,12425.0,53185.0,5.6720614E7,6524.121906797072,0.1712485025212074,0.5838494532522605,-0.007629193707149334,-0.0695143121301496
ID49219822,49219822,19,293.8644104003906,535.2854602572779,57.80184497832901,215.44553579769877,6.0,6,7.5,1,,711.4934997399896,611.0,435.0,1821.0,1368202.0,238.81568120271697,29514.893395735828,29557.0,13485.0,51915.0,5.675714E7,6102.395744172473,0.1205023054412992,0.6407973301327067,0.0030281770528437224,0.029203773861061412
ID49756081,49756081,19,278.82952880859375,539.8159717576807,60.84638095872859,208.47505578335705,18.0,18,7.5,1,,711.9178367134685,622.0,407.0,1802.0,1369018.0,232.41288860540143,29563.502340093604,29208.0,13791.0,51297.0,5.6850615E7,5997.948905693237,0.12126522883496288,0.6625636372932768,-5.895936334983142E-4,-0.0058155666160528184
ID48927724,48927724,19,314.52227783203125,551.9758339055502,60.16399616135309,212.11889520455316,26.0,26,7.5,1,,717.2745709828394,621.0,397.0,1803.0,1379319.0,243.12879581849282,29671.535101404057,29340.0,14131.0,49644.0,5.7058362E7,5128.9796617500315,0.12809781007105248,0.6699987308243742,0.001294806092745527,0.014961729732625847
ID49463093,49463093,19,322.3545837402344,528.4847554944774,60.966239149862595,206.75584289001267,14.0,14,7.5,1,,720.2610504420177,620.0,413.0,1992.0,1385062.0,253.20720596641496,29884.85127405096,29608.0,14039.0,49328.0,5.7468569E7,4890.540168124341,0.1251056967817998,0.6325977270206088,0.005119491230996618,0.06224914242703024
ID49795069,49795069,19,309.2019958496094,528.4111488935943,58.18409547608709,205.32839281730168,12.0,12,7.5,1,,721.3198127925117,611.0,415.0,2221.0,1387098.0,270.0392698107505,29968.526781071243,29793.0,13732.0,55224.0,5.7629477E7,6099.519451712261,0.12581038471075243,0.5970107784758585,0.008257061158973063,0.08047370529459393
ID49141216,49141216,19,268.38372802734375,540.2539839622274,43.54423697419067,221.86486544152143,1.0,1,7.5,1,,694.284971398856,606.0,433.0,1889.0,1335110.0,227.14293637737453,29120.017160686428,28644.0,14519.0,53077.0,5.5997793E7,5801.924574768052,0.1068971525398346,0.5903742285298134,0.004381677630670747,0.04379163744214784
ID48805285,48805285,19,260.7836608886719,536.5304894098132,57.55550450015078,215.59046202784714,5.0,5,7.5,1,,702.727509100364,614.0,413.0,1804.0,1351345.0,227.15464944206383,29184.770670826834,29398.0,9651.0,50780.0,5.6122314E7,6498.570173157761,0.112401083726597,0.6251790486953727,-0.001984602202361106,-0.01786095576730896
ID49878443,49878443,19,298.36083984375,554.865987942025,63.62127121752212,209.62897950674238,25.0,25,7.5,1,,712.6833073322933,632.0,416.0,1690.0,1370490.0,217.64919187851854,29948.248049921996,29649.0,13051.0,51000.0,5.7590481E7,4841.348900268519,0.12226837848294578,0.7134884545094712,0.006064750909976697,0.07457994702402207
ID48966783,48966783,19,284.4079284667969,537.2185679859591,66.19597045215856,202.83617807938782,17.0,17,7.5,1,,729.1882475299012,619.0,426.0,2215.0,1402229.0,268.58760718584153,29478.030161206447,29248.0,14331.0,60813.0,5.6686252E7,6340.926468572167,0.13167609039047865,0.6317837756521674,-0.0014054641205062093,-0.013085981902979826
ID49644576,49644576,19,274.6501159667969,534.5271422466118,58.73310864750576,216.06593899725567,8.0,8,7.5,1,,707.2870514820593,630.0,416.0,1718.0,1360113.0,215.53548197310027,29670.89911596464,29657.0,12800.0,52885.0,5.7057139E7,6026.801679937447,0.11599652630881624,0.6821644280732791,0.004545050668347326,0.04454952858663812
ID49177339,49177339,19,301.6385498046875,543.4202041602235,54.40519686646573,210.0808454661929,20.0,20,7.5,1,,708.3884555382215,628.0,430.0,1655.0,1362231.0,215.6918023531447,29321.397815912638,29360.0,11115.0,60499.0,5.6385048E7,5779.371588476132,0.1196184284322111,0.7017717559296696,-0.005094192329180305,-0.0519550083333511
ID49919265,49919265,19,305.556884765625,531.5133731728135,60.349328912095245,207.3301925036302,15.0,15,7.5,1,,719.266250650026,633.0,410.0,1850.0,1383149.0,228.831645079148,29758.15080603224,29671.0,10330.0,52201.0,5.7224924E7,6299.180977032494,0.12412471313421894,0.6941404579189809,0.0037960798534141067,0.03573071396991395
ID48762930,48762930,19,320.246826171875,529.2540887452565,58.324414967184794,207.31300125976372,13.0,13,7.5,1,,718.5751430057202,604.0,430.0,2044.0,1381820.0,272.8966386490876,29768.066562662505,29415.0,14233.0,57043.0,5.7243992E7,5953.713325729917,0.12552061973256576,0.5873075966523462,0.004344373026091293,0.04325508425201157
ID48886514,48886514,19,252.906982421875,544.3056010999323,52.886065105534264,211.47127782790938,21.0,21,7.5,1,,700.8413936557462,622.0,420.0,1607.0,1347718.0,208.96565872671275,29643.9994799792,29583.0,14933.0,60495.0,5.7005411E7,5929.565628146916,0.1120638450109848,0.6759438452525344,4.4174732171100667E-4,0.004414952460099808
ID49097457,49097457,19,281.0777587890625,545.6194877955193,62.545613879382266,218.10631316570033,30.0,30,7.5,1,,723.3811752470099,616.0,415.0,2146.0,1391062.0,256.1654678709121,29332.778471138845,29366.0,11246.0,52919.0,5.6406933E7,6384.135614232348,0.12712570661094066,0.6369973691998743,-0.004997790937453552,-0.046156740731688156
ID48725242,48725242,19,323.9063720703125,550.8583833191115,63.59604440525655,210.78653795580755,24.0,24,7.5,1,,719.2371294851794,619.0,442.0,2118.0,1383093.0,250.03365420612565,29833.68070722829,29609.0,15944.0,59797.0,5.7370168E7,4883.897352698267,0.12700350692350754,0.6483269461971002,0.004295331627762785,0.052252318021142045
ID48843592,48843592,19,302.9638366699219,543.2379957974728,56.0161866112508,210.37755344057578,22.0,22,7.5,1,,714.7691107644306,635.0,425.0,1660.0,1374501.0,217.999934945884,29434.76183047322,29309.0,13740.0,54366.0,5.6603047E7,5581.288892059585,0.1252983564591229,0.7301584193832842,-0.003388833263361802,-0.03586579579987562
ID49336084,49336084,19,304.7493896484375,529.7543118593659,59.110573373546664,208.41698057590622,10.0,10,7.5,1,,718.3146125845034,617.0,430.0,2042.0,1381319.0,254.32470279816465,30132.5007800312,29891.0,12158.0,57881.0,5.7944799E7,6494.496343829523,0.1233052256116473,0.620068763966672,0.01077742974436766,0.09894169821394011
ID49714910,49714910,19,273.7129211425781,534.2912200563763,57.42590756613516,217.99367864440666,7.0,7,7.5,1,,706.560582423297,628.0,417.0,1705.0,1358716.0,214.20043674814133,29557.083723348933,29385.0,13312.0,54206.0,5.6838272E7,5384.200196717741,0.11488617903947179,0.6798237033151738,0.002340807048037568,0.025640151247090036
ID49960723,49960723,19,309.1084289550781,548.5039330648505,60.60623072341031,214.07518847582014,28.0,28,7.5,1,,719.2267290691627,608.0,416.0,2081.0,1383073.0,267.09429555703394,29447.063962558503,29301.0,15564.0,51796.0,5.6626704E7,4949.468850991673,0.12600515445176624,0.6026693906669701,-0.0031342400807196965,-0.037411832460417585
ID49547353,49547353,19,303.7305603027344,526.8361024133478,59.199062610201274,208.61683462490313,11.0,11,7.5,1,,720.9833593343734,612.0,415.0,1993.0,1386451.0,262.72002073748655,29535.216328653147,29657.0,9769.0,60111.0,5.6796221E7,6680.829830160827,0.12795108914338593,0.6226095618230273,0.0028369233070234556,0.02501249538427797
ID49259200,49259200,19,254.3917999267578,537.6660794568005,43.751181209681505,220.88398004808204,0.0,0,7.5,1,,692.3582943317733,604.0,411.0,2010.0,1331405.0,225.27887462046456,28771.803432137287,28588.0,13750.0,48743.0,5.5328178E7,4867.903186030164,0.10693169105087054,0.5937806498518838,0.0022111721861603345,0.026080653604938085
ID49379329,49379329,19,285.6000061035156,539.4926721232639,44.49846865060153,222.03023999142604,2.0,2,7.5,1,,697.9963598543942,612.0,384.0,1779.0,1342247.0,224.94868992302395,29270.76755070203,29006.0,14041.0,51654.0,5.6287686E7,5295.947906017817,0.11049499712350648,0.6174839785796974,0.002662469903793375,0.0293528550450058
ID49056607,49056607,19,266.0932922363281,535.1852963191615,57.46889734927116,216.61206466290497,4.0,4,7.5,1,,699.4102964118565,610.0,410.0,1939.0,1344966.0,231.46650202321075,29198.48153926157,29083.0,12607.0,60735.0,5.614868E7,6393.336170678678,0.11188961114284716,0.6081377468362964,-7.622869659786629E-5,-6.963287431900094E-4
ID49588935,49588935,19,321.7921142578125,533.6784314473936,58.465074450844384,213.43916275768,9.0,9,7.5,1,,724.1118044721788,605.0,412.0,2065.0,1392467.0,286.5675413501728,29639.81747269891,29375.0,13016.0,61182.0,5.6997369E7,7110.608461699645,0.12931866716491963,0.5786998081992692,0.0036225178275605453,0.030091157222387727
ID49837643,49837643,19,306.0538024902344,544.1431740273022,56.07174960606284,209.4243248082443,19.0,19,7.5,1,,710.2272490899636,612.0,389.0,1984.0,1365767.0,243.22767785297398,29182.748829953198,28923.0,15034.0,58707.0,5.6118426E7,5807.799209198141,0.12231939949281148,0.6364923721506783,-0.006616432572494051,-0.06693473049141774
ID49013215,49013215,19,264.043701171875,537.3625651970884,46.660203190117926,220.855594154112,3.0,3,7.5,1,,700.4596983879355,615.0,404.0,1811.0,1346984.0,220.08190891565548,29296.560582423295,29060.0,14281.0,60846.0,5.6337286E7,5353.06054355659,0.1114429182304505,0.6382548403882057,0.001139338499765236,0.01245669192530732
ID49669760,49669760,19,298.6797180175781,536.3955191386216,65.92988529448381,203.6968945028612,16.0,16,7.5,1,,748.6188247529901,608.0,428.0,2409.0,1439594.0,330.78990663281706,28353.826313052523,29159.0,9509.0,61212.0,5.4524408E7,8713.750957732038,0.1439680425926599,0.5696271718622141,-0.019323986078294556,-0.128235328789942
ID49506564,49506564,19,308.1928405761719,547.8633269108401,61.69935734215972,215.7350984383209,27.0,27,7.5,1,,720.9334373374935,614.0,416.0,1932.0,1386355.0,253.16147269893636,29446.948517940717,29324.0,12048.0,58582.0,5.6626482E7,6130.3313880335145,0.12823682730331842,0.6473513292512062,-0.0029159067513215326,-0.028094944881885783
ID49298568,49298568,19,326.8501892089844,548.0223092830479,63.963039277879254,213.5769757852816,29.0,29,7.5,1,,730.8252730109205,617.0,421.0,2035.0,1405377.0,263.7498157198677,29795.03068122725,29359.0,13799.0,60578.0,5.7295844E7,6122.956126491993,0.1340666864910025,0.6551393280311028,0.003857550043840968,0.037398326106789476
ID49419464,49419464,19,314.1922912597656,544.1604750094119,60.709181795964064,209.83614297506685,23.0,23,7.5,1,,716.8465938637546,621.0,426.0,1911.0,1378496.0,241.30170292421425,29348.339573582944,29266.0,14069.0,56561.0,5.6436857E7,5173.399658509801,0.1257446695498615,0.6636598117316918,-0.004744550955653924,-0.05408764247581775
ID49229535,49229535,20,98.1257553100586,480.16415868673056,114.91108071135432,0.0,0.0,0,7.5,1,,572.4295371814873,563.0,386.0,1090.0,1100782.0,79.86383183209631,26998.185647425897,27272.0,13056.0,44570.0,5.1917511E7,5783.540137378487,0.05110031619172485,0.6969174001969795,0.010865546712346972,0.10035268795307592
ID49349314,49349314,20,97.87079620361328,481.5321477428181,111.49110807113544,0.0,2.0,2,7.5,1,,576.529381175247,569.0,369.0,1046.0,1108666.0,77.8174144698869,26474.336453458138,26379.0,14297.0,43431.0,5.0910149E7,5260.887620281717,0.050686568299393525,0.7148161427241777,-0.010787772067740823,-0.10975854478062928
ID49025482,49025482,20,110.09101867675781,478.79616963064296,110.80711354309166,0.0,4.0,4,7.5,1,,575.2444097763911,562.0,384.0,1025.0,1106195.0,84.56106638200193,27846.286011440458,27986.0,13832.0,43096.0,5.3548408E7,5515.47274754149,0.053530974968426494,0.6913051557918275,0.012381244389310816,0.12349083792939655
ID49189705,49189705,20,133.7500762939453,487.68809849521205,116.96306429548564,0.0,6.0,6,7.5,1,,593.0712428497139,578.0,395.0,1062.0,1140476.0,95.12853793866695,27446.893395735828,26637.0,14955.0,44441.0,5.2780376E7,5635.775038877771,0.06467288761354119,0.7574118536684602,0.005010729995810361,0.04856236678064596
ID49600717,49600717,20,25.163986206054688,486.3201094391245,137.48290013679892,0.0,8.0,8,7.5,1,,556.4945397815912,557.0,387.0,787.0,1070139.0,58.024765482476624,25887.035361414455,26349.0,9344.0,47601.0,4.9780769E7,8535.377148334193,0.032725296157538906,0.6078218104576242,-0.030633413430074145,-0.19168889028821862
ID49109686,49109686,20,131.8566436767578,485.63611491108077,112.17510259917921,0.0,1.0,1,7.5,1,,591.0998439937598,574.0,376.0,1106.0,1136685.0,98.0618018245781,26690.917316692667,25695.0,14197.0,47158.0,5.1326634E7,5830.414170851827,0.06496282555888903,0.7353962815814599,-0.00481615831502604,-0.04430895703867628
ID48777412,48777412,20,150.8784942626953,486.3201094391245,114.22708618331055,0.0,5.0,5,7.5,1,,597.0202808112324,575.0,379.0,1131.0,1148070.0,104.70473874090617,27572.860114404575,26918.0,15654.0,46670.0,5.302261E7,5940.173475280496,0.06998798117795907,0.7459286868010976,0.004045973587676946,0.03740951945207377
ID48981926,48981926,20,28.540307998657227,478.79616963064296,112.17510259917921,0.0,3.0,3,7.5,1,,555.2147685907436,551.0,367.0,841.0,1067678.0,56.781819046971755,26376.260010400416,27549.0,13261.0,42392.0,5.0721548E7,6262.567284236677,0.03323204068141105,0.6289858126401185,-0.009285916820174652,-0.07895274946612221
ID49683067,49683067,20,70.83463287353516,486.3201094391245,129.2749658002736,0.0,7.0,7,7.5,1,,570.6146645865834,566.0,366.0,960.0,1097292.0,70.43296850387449,26762.690587623503,26992.0,10490.0,44149.0,5.1464654E7,6526.205366791788,0.04535982644995084,0.7030763829956136,-0.012503548136239507,-0.10384767057430809
ID49906105,49906105,21,485.3898010253906,264.1706411779772,490.74817584469844,102.94668250376611,15.0,15,7.5,1,,777.5351014040561,630.0,415.0,2666.0,1495200.0,354.13982815825455,27415.872594903794,26987.0,9160.0,60879.0,5.2720723E7,6987.064306204377,0.15797134661212248,0.5990398786001647,-0.008998638858694131,-0.07125902899941455
ID49203375,49203375,21,581.4244384765625,260.8144080323174,488.5804990551446,99.809704794172,6.0,6,7.5,1,,815.1456058242329,647.0,445.0,2618.0,1567525.0,399.13871453332877,28047.24180967239,27826.0,11656.0,58084.0,5.3934846E7,6186.933033697227,0.1762279342444607,0.6119621958390308,0.005225099475915889,0.047127671028984346
ID49165999,49165999,21,508.33477783203125,274.3627930014761,503.0916985993354,97.20502383560864,20.0,20,7.5,1,,807.2787311492459,628.0,428.0,3202.0,1552397.0,423.7572652771679,28814.826313052523,28264.0,13227.0,52934.0,5.5410911E7,5471.049997384,0.1751393196843468,0.5678461028798466,0.02979521369757423,0.304769114936323
ID49282990,49282990,21,490.3778991699219,260.7601671428332,504.36628155274707,85.47038452069084,29.0,29,7.5,1,,797.7909516380655,616.0,427.0,2848.0,1534152.0,423.6076254931454,28510.308892355693,28241.0,12094.0,57778.0,5.4825324E7,7091.483816180492,0.17084595753962284,0.549617154079798,0.015586744462193325,0.12340512430634375
ID49697971,49697971,21,524.3342895507812,267.64459389237976,486.02626624200025,102.69019867966341,7.0,7,7.5,1,,785.6900676027041,632.0,443.0,2755.0,1510882.0,361.1941701546989,28364.89963598544,28024.0,11974.0,50693.0,5.4545702E7,6093.333659941708,0.16170263734144494,0.6055676331430185,0.015545397683561446,0.1425144106814486
ID49864126,49864126,21,548.7727661132812,264.1278072525876,501.01603298123473,104.91264304878445,25.0,25,7.5,1,,792.0488819552783,630.0,423.0,2782.0,1523110.0,385.46651290727044,25620.104004160166,25348.0,13455.0,52223.0,4.926746E7,5528.334359593924,0.1682238775820656,0.5917753712405052,-0.022411787875657372,-0.2124893311280027
ID49531060,49531060,21,500.93994140625,263.7358825098508,495.5549365516244,96.80368743860745,11.0,11,7.5,1,,781.7301092043682,651.0,430.0,2308.0,1503267.0,324.94890411329493,28146.35777431097,28045.0,15961.0,46570.0,5.4125446E7,4458.846704865249,0.15811100883015017,0.6568764293014708,0.002214813362204539,0.02790011383704182
ID48870564,48870564,21,559.058837890625,269.7332652536509,502.5733414324379,93.80844118809071,21.0,21,7.5,1,,813.529381175247,622.0,396.0,2803.0,1564417.0,444.86271490702075,28620.640145605823,27676.0,11367.0,61141.0,5.5037491E7,8195.973868806475,0.17912052397765263,0.5556027444418,0.02408495769192436,0.16425502873097814
ID49574010,49574010,21,568.5668334960938,273.097135986746,483.65393067972377,96.51257453516153,9.0,9,7.5,1,,785.6853874154966,641.0,421.0,2494.0,1510873.0,346.661947819887,26132.773270930837,26096.0,12635.0,47255.0,5.0253323E7,5154.609811379352,0.161780028554867,0.6312094613182162,-0.013640637420852761,-0.14022298050847182
ID49782776,49782776,21,521.1624145507812,256.9287997502134,494.727269974874,96.05540198558228,12.0,12,7.5,1,,779.7540301612064,641.0,425.0,2430.0,1499467.0,339.0049409333819,27693.622984919395,27644.0,14512.0,45290.0,5.3254837E7,4622.738273074139,0.1578480829946218,0.6271469676298981,-0.003147550561269544,-0.03783139017998383
ID49823144,49823144,21,514.6218872070312,269.48478937365644,504.5338234310442,102.0266113627662,19.0,19,7.5,1,,776.2501300052002,624.0,424.0,2447.0,1492729.0,365.31922143828206,28494.320332813313,28247.0,14988.0,58126.0,5.4794578E7,5151.8013865914945,0.15807045510719578,0.580062620049798,0.014576138452900338,0.1589230997028755
ID49613799,49613799,21,550.7100830078125,269.87955328627197,487.15064182206885,103.09707578224172,8.0,8,7.5,1,,796.9329173166926,647.0,414.0,2578.0,1532502.0,363.3399467902977,28230.03796151846,28226.0,15422.0,45722.0,5.4286363E7,4294.943026823176,0.1679711485528645,0.6308719093043935,0.01934156649443978,0.2494341782548771
ID49644710,49644710,21,559.83056640625,261.1192036760213,491.2727187745459,96.80576208553242,16.0,16,7.5,1,,805.9453978159127,641.0,399.0,2550.0,1549833.0,381.90052509117754,27687.42017680707,27309.0,14332.0,50096.0,5.3242909E7,5030.270471546036,0.17447258834482507,0.6270030866835042,-0.003754282993100896,-0.041484101554012505
ID49741667,49741667,21,542.3216552734375,268.4275565727682,503.808661771261,95.65215616169696,18.0,18,7.5,1,,793.226209048362,622.0,424.0,3163.0,1525374.0,401.4194913204889,27846.725429017162,27762.0,13953.0,56964.0,5.3549253E7,5529.377884190413,0.16645534608911572,0.5639728858422873,-0.0022681372891687557,-0.022897251485448814
ID48952369,48952369,21,486.1996765136719,265.5038053331044,501.6601885097829,97.48647682144679,17.0,17,7.5,1,,787.3333333333334,642.0,424.0,2273.0,1514042.0,347.0328647642765,27702.13208528341,27502.0,12990.0,61279.0,5.32712E7,6230.572043546923,0.1626792686502891,0.6348780487676008,-0.0010837447225881495,-0.009647464395835179
ID48712057,48712057,21,533.8076171875,266.41153933012725,504.0110372429245,101.4741120112451,24.0,24,7.5,1,,791.034321372855,635.0,433.0,2412.0,1521159.0,372.041026442367,28327.946957878314,28089.0,14650.0,50473.0,5.4474642E7,5363.852609664513,0.1681349948766725,0.6120678516326004,0.022409838071992122,0.23151650584963945
ID49322448,49322448,21,525.0875244140625,267.5481752973835,488.2309626984806,95.04466571846163,10.0,10,7.5,1,,791.9833593343734,641.0,421.0,2566.0,1522984.0,367.1857193308156,28049.160166406655,27767.0,12966.0,48338.0,5.3938535E7,4938.711331127853,0.16421558659300464,0.6084728946362601,0.013620026756376262,0.15262968006826821
ID49038669,49038669,21,484.32110595703125,263.8800234683308,487.8720076975016,91.10576908257849,4.0,4,7.5,1,,818.492459698388,615.0,431.0,3754.0,1573961.0,483.08555969063684,27022.55642225689,26946.0,7723.0,61159.0,5.1964376E7,8096.961879094079,0.17959244357615972,0.5159132721577449,-0.01293648871482455,-0.08747937059929634
ID48912783,48912783,21,457.4259033203125,263.9107093256324,502.67231905897603,100.94643450633812,26.0,26,7.5,1,,774.5080603224129,638.0,395.0,2484.0,1489379.0,340.7186829757856,27490.38845553822,27599.0,13159.0,51109.0,5.2864017E7,5322.39223551301,0.15434742806850274,0.6078869870747062,-0.002277854609024955,-0.023584158454568103
