LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID283594,283594,0,234.104248046875,498.562628385093,455.60290439943765,158.03759855122115,7.0,7,7.5,1,,26382.459698387935,25871.0,10185.0,46499.0,5.073347E7,5734.838371348168,614.4503380135205,556.0,401.0,1347.0,1181588.0,159.53620671335747,0.029798008803558134,0.2662314104697795,0.08492394457894052,0.6029598377876296
ID515209,515209,0,327.5855407714844,476.0737160126804,449.36951338668916,155.91947865136876,23.0,23,7.5,1,,35017.29173166927,34952.0,15289.0,59177.0,6.7338252E7,5942.588434639066,653.4914196567863,564.0,401.0,1743.0,1256664.0,222.4735560621597,0.018366088554961458,0.21254438763915987,0.1135530214505207,0.5990723599064774
ID613830,613830,0,225.47689819335938,496.18630296911164,457.56163674403246,157.17606020520657,3.0,3,7.5,1,,25580.598023920957,25692.0,12467.0,43602.0,4.919149E7,4463.595201392033,620.2402496099844,561.0,405.0,1342.0,1192722.0,164.11750093374215,-0.0029085497168581434,-0.03343469657413273,0.08933920067849573,0.6198890664494207
ID475336,475336,0,207.113037109375,494.4956670040286,452.23837682953007,164.0904486457897,10.0,10,7.5,1,,25228.472178887154,25157.0,7467.0,56901.0,4.8514352E7,6002.818120062466,618.5023400936037,550.0,368.0,1711.0,1189380.0,180.78572114973102,-0.010248588698375216,-0.08703695644927402,0.08783082633465776,0.5524498043281322
ID167245,167245,0,232.5658721923828,474.9587011654956,450.30352902363444,156.38088436346945,17.0,17,7.5,1,,26615.452938117523,26457.0,14423.0,45725.0,5.1181516E7,3710.738430771987,610.6755070202809,556.0,406.0,1468.0,1174329.0,156.32188089185547,0.019407086615087738,0.2730965480674525,0.08307731483813871,0.5992992262378745
ID746974,746974,0,212.39718627929688,495.7528984276094,453.3173103910326,157.80436476557915,12.0,12,7.5,1,,25107.353614144566,24854.0,9442.0,61205.0,4.8281441E7,6302.400059885944,613.1794071762871,558.0,373.0,1439.0,1179144.0,153.41062046904477,-0.01137805135766202,-0.09169857968494922,0.08398069548704849,0.6193270507869255
ID436639,436639,0,241.34176635742188,478.97022777453844,453.45767734690753,152.25365647828409,16.0,16,7.5,1,,25973.271970878835,25673.0,13735.0,50644.0,4.9946602E7,4409.045075762283,614.5408216328653,560.0,382.0,1318.0,1181762.0,154.3783538657562,0.005855883862354808,0.06859126527002772,0.08563254794486136,0.6279865434916133
ID357849,357849,0,213.66786193847656,494.86685611453544,451.8448655764054,154.64131345545906,13.0,13,7.5,1,,24906.3738949558,24921.0,9153.0,54564.0,4.7894957E7,5587.588608881917,617.8533541341653,560.0,407.0,1485.0,1188132.0,164.2359388936533,-0.018660556502422085,-0.16952018282567577,0.08790687896006362,0.6079646738444201
ID664278,664278,0,231.7195587158203,465.31325106967995,448.96354738335725,162.86754073133187,18.0,18,7.5,1,,26437.959438377537,26309.0,14889.0,44189.0,5.0840196E7,4023.3763033908353,614.5647425897035,564.0,416.0,1380.0,1181808.0,154.57300234476565,0.03647591741260939,0.4625027101490463,0.08641162913408873,0.6324726961405417
ID975726,975726,0,312.29351806640625,478.63632114175925,447.27922212203026,153.69165733136907,24.0,24,7.5,1,,33637.383775351016,33989.0,13144.0,61076.0,6.4684689E7,7250.178924082079,659.2402496099844,565.0,406.0,1787.0,1267719.0,229.23599185296305,-0.008870899736852572,-0.08305024625483028,0.11675477322411937,0.6013228840449504
ID127330,127330,0,310.7914733886719,486.0050092157885,452.8565256441634,141.37494491223939,26.0,26,7.5,1,,35143.64690587624,34281.0,10771.0,61522.0,6.7581233E7,9121.008610537028,653.2932917316692,566.0,414.0,1699.0,1256283.0,223.3240350996881,0.03303832995545056,0.24645385008219703,0.11250550706694064,0.5916629029667264
ID92775,92775,0,223.6913299560547,491.9712980373963,451.90577322956955,152.71967796863737,14.0,14,7.5,1,,25144.007800312014,25397.0,11808.0,46252.0,4.8351927E7,4550.059946825994,614.7030681227249,565.0,367.0,1323.0,1182074.0,145.27842129516574,-0.00956796847632824,-0.1067683271578757,0.08514126527307238,0.6639694318237767
ID241512,241512,0,292.6703796386719,485.1813191511404,452.79183161927966,142.7460705439745,27.0,27,7.5,1,,34625.117004680185,34520.0,10589.0,60968.0,6.65841E7,8867.842043775809,652.6713468538742,570.0,401.0,1801.0,1255087.0,212.39379949053318,0.0222794382549889,0.17019151622957085,0.11144553951175873,0.6162503974236917
ID901473,901473,0,282.5413513183594,471.8013827741846,450.6026798415176,158.23539745249275,22.0,22,7.5,1,,34517.6864274571,34459.0,14752.0,60234.0,6.6377511E7,6857.11731911857,652.0613624544982,568.0,406.0,1674.0,1253914.0,214.96258750455777,0.01804244099557003,0.17842656099945442,0.11101806409828548,0.6062170005751002
ID206574,206574,0,219.1180419921875,495.3908866740918,452.90585105586683,161.23338548182886,11.0,11,7.5,1,,25324.721788871553,25039.0,8685.0,61306.0,4.869944E7,5772.9112252528075,619.7488299531981,550.0,394.0,1662.0,1191777.0,187.40512089203835,-0.010582017347642294,-0.09383578021802327,0.08887842421479934,0.539860075237024
ID56559,56559,0,222.89297485351562,498.7209139779747,453.7808424958733,159.74980840162593,8.0,8,7.5,1,,26360.216848673947,26155.0,8897.0,47831.0,5.0690697E7,6117.488691703378,616.8294331773271,559.0,413.0,1380.0,1186163.0,164.51903548046516,0.037026161719366985,0.30769807550380324,0.08531774668929894,0.5894695855719193
ID21104,21104,0,205.62921142578125,494.85288427897274,453.0000099456219,163.1074080222277,9.0,9,7.5,1,,24452.756630265212,24497.0,7064.0,58523.0,4.7022651E7,7303.975425669501,617.3822152886115,553.0,416.0,1830.0,1187226.0,179.34317099401005,-0.008640096262276069,-0.058356031410826875,0.08593308231896746,0.544824453571028
ID781818,781818,0,314.8160400390625,465.3205780898421,447.9428598079685,164.69294245919673,21.0,21,7.5,1,,30282.370254810194,30749.0,12380.0,53447.0,5.8232998E7,6595.733784679718,650.7051482059283,571.0,399.0,1652.0,1251306.0,197.71206402150173,-0.017992338228677116,-0.1682400825331708,0.11047114551814728,0.6548210736305056
ID321910,321910,0,245.06997680664062,503.71551650103265,453.90452102853317,153.63665849712066,2.0,2,7.5,1,,26175.61154446178,26208.0,11142.0,44843.0,5.0335701E7,4439.094360371595,624.8127925117004,562.0,415.0,1559.0,1201515.0,172.92585402800051,0.011140790551070305,0.12993819651642247,0.0912144015079418,0.6040505764387644
ID551165,551165,0,253.19483947753906,481.1152050073108,448.81279455045336,150.52227153333078,25.0,25,7.5,1,,33826.29173166927,33508.0,12043.0,61225.0,6.5047959E7,9075.863017570478,657.1809672386895,557.0,386.0,2034.0,1263759.0,248.9930909189865,0.007631280504929759,0.05645367640525381,0.11356033938274708,0.5383201094239278
ID1017017,1017017,0,204.92433166503906,512.4623420104999,452.35097246782743,151.7619531303012,1.0,1,7.5,1,,24645.245449817994,24721.0,11355.0,57005.0,4.7392807E7,4792.56117619256,617.798751950078,553.0,415.0,1599.0,1188027.0,177.40997499692716,-0.016120303477515273,-0.16851039365932688,0.08730798428022735,0.5592427621196119
ID1131693,1131693,0,234.66746520996094,498.5413266719167,456.0558544110672,159.53140485842727,6.0,6,7.5,1,,25952.640145605823,25653.0,11545.0,61121.0,4.9906927E7,5881.61875520436,615.2969318772751,557.0,375.0,1379.0,1183216.0,157.05812509257612,0.011510494172811508,0.10042416904004443,0.08408751070058387,0.6077451354547965
ID398394,398394,0,300.20947265625,463.56768887881736,446.67870702453916,161.72624310991043,20.0,20,7.5,1,,22687.38169526781,22470.0,8008.0,47459.0,4.3627835E7,6966.487632168375,645.263130525221,571.0,414.0,1638.0,1240841.0,194.480150815888,-0.016034526561709953,-0.10613943823588064,0.1076287517434334,0.6448009173923904
ID474247,474247,1,144.9554901123047,150.67390888257037,515.4981816909477,155.9582826586327,10.0,10,7.5,1,,25481.30473218929,24982.0,11412.0,51408.0,4.9000549E7,5496.91682323978,575.8543941757671,544.0,370.0,1133.0,1107368.0,110.0704136338562,0.0063892183176193695,0.05885918502546345,0.05791078094288612,0.572772898938639
ID937231,937231,1,117.79141998291016,172.56317151350106,550.4212444123093,150.80210807356576,0.0,0,7.5,1,,25557.751950078004,25100.0,11156.0,51316.0,4.9147557E7,5668.785236502254,575.8382735309413,549.0,410.0,1003.0,1107337.0,94.6976037809092,-0.00800165384118291,-0.07273299208037266,0.05485949913620283,0.6324828488755968
ID698123,698123,1,168.87921142578125,126.61009305361037,523.7012190016833,132.0966054438745,28.0,28,7.5,1,,32395.25585023401,32176.0,9870.0,61250.0,6.2296077E7,10364.604694061576,602.7509100364015,549.0,358.0,1625.0,1159090.0,163.9960020925668,-0.013753061888058974,-0.08717107395044453,0.07844508042861835,0.5346902790450305
ID975244,975244,1,173.0353240966797,134.8795916707209,535.9680125765949,140.75810012375078,24.0,24,7.5,1,,33769.003120124806,33540.0,13077.0,60561.0,6.4937793E7,6249.374312655469,589.9401976079043,551.0,394.0,1175.0,1134455.0,116.24900192633183,0.007526390921847888,0.08073131731221969,0.06724943195960499,0.6395454891288801
ID56204,56204,1,141.05003356933594,160.2332508506347,519.1351678808619,148.6329744105923,8.0,8,7.5,1,,25219.85127405096,25214.0,12444.0,46251.0,4.8497774E7,4328.145567181153,579.3728549141965,551.0,407.0,1134.0,1114134.0,100.42075287625762,-0.0017274111573767597,-0.020165882491413517,0.05847958951267116,0.6375092545085294
ID551044,551044,1,142.73275756835938,132.44256990562997,533.3787702221774,139.64219171867737,25.0,25,7.5,1,,33333.75403016121,33251.0,13196.0,60794.0,6.4100809E7,7161.461174533287,585.869994799792,552.0,405.0,1149.0,1126628.0,112.35079016790549,9.466227966092829E-4,0.008803971352030876,0.06387268248908194,0.626153221166388
ID20817,20817,1,148.1405487060547,154.57124462099554,519.1545384050146,152.30335360205444,9.0,9,7.5,1,,25370.523140925638,24958.0,11361.0,51415.0,4.8787516E7,5314.478941654624,577.3827353094124,546.0,399.0,1119.0,1110307.0,110.31772840398098,0.002824148576397906,0.026888184843890578,0.05838997637303828,0.5774854681616625
ID601435,601435,1,115.78604125976562,149.25157178872843,538.0875178074311,145.46249802161776,15.0,15,7.5,1,,26152.586063442537,25693.0,11735.0,53126.0,5.0291423E7,5579.884298519359,571.0291211648466,547.0,371.0,1021.0,1098089.0,94.20558465193166,0.017539663985034978,0.16158065484272552,0.05399835874626914,0.6210866988667375
ID393811,393811,1,137.08370971679688,134.0543750231003,541.8600112556104,129.93846052460438,20.0,20,7.5,1,,26199.191367654705,25126.0,8923.0,60541.0,5.0381045E7,8650.736832841492,595.9817992719709,545.0,403.0,1417.0,1146073.0,150.11272275621877,0.0190442129688004,0.11319696552447282,0.07171061945561931,0.5313142088441964
ID1053131,1053131,1,115.4955062866211,135.84078426123517,544.3498745088938,136.6608027842858,19.0,19,7.5,1,,25306.278731149247,25428.0,9069.0,50741.0,4.8663974E7,5960.009556967739,571.7176287051482,542.0,399.0,1152.0,1099413.0,100.02349794783501,0.002945543177869646,0.024940167574504825,0.053502443823588694,0.5805606728315977
ID856086,856086,1,182.0155792236328,127.61229833086529,525.44460089507,134.24997214714563,29.0,29,7.5,1,,33269.69942797712,33318.0,7890.0,61043.0,6.3977632E7,8747.15022861093,600.8133125325013,555.0,384.0,1392.0,1155364.0,138.92617009907482,-0.0031337503747619,-0.023913315507310583,0.07686067118288625,0.6173481284792847
ID165215,165215,1,122.00178527832031,142.52482134701089,538.4580909026513,136.76732134115304,17.0,17,7.5,1,,25789.670826833073,25505.0,10804.0,60817.0,4.9593537E7,5581.670670581997,572.1357254290172,548.0,393.0,1096.0,1100217.0,94.22076378722905,0.009077836073481003,0.0831321963601541,0.053995647627367124,0.6221604199954381
ID357850,357850,1,120.83426666259766,152.11311451670474,518.9022501759283,154.51598285024355,13.0,13,7.5,1,,25239.442017680707,25142.0,8874.0,53810.0,4.8535447E7,5975.418061223143,575.3588143525741,544.0,370.0,1215.0,1106415.0,108.13543272037927,7.388979150962928E-4,0.006237421745956446,0.05674642017373432,0.5714370933887148
ID92574,92574,1,118.8150634765625,148.42110078355083,527.4629478450967,148.36389347901212,14.0,14,7.5,1,,25377.08892355694,25197.0,8410.0,50911.0,4.8800142E7,5970.597373004451,571.6266250650026,545.0,388.0,1071.0,1099238.0,98.77873906229567,0.004478342151220346,0.03789925784455401,0.053395044562114115,0.5866629328447582
ID512344,512344,1,160.00474548339844,135.42274228071503,538.7270004819562,139.44620784331445,23.0,23,7.5,1,,33522.7529901196,33072.0,12632.0,61049.0,6.4464254E7,7908.49849432824,594.0618824752991,557.0,408.0,1319.0,1142381.0,122.67100582080151,0.002714164292943069,0.022947459882379635,0.06908068829371307,0.6258437622781806
ID126942,126942,1,172.42332458496094,125.72678204857463,526.5117923056979,135.066658664338,26.0,26,7.5,1,,32626.11284451378,32259.0,10865.0,61036.0,6.2740015E7,8718.738908481724,595.1014040561622,558.0,403.0,1243.0,1144380.0,121.09509688762479,-0.010225928390984141,-0.07732293519768489,0.07171988993605564,0.6577376997540066
ID611819,611819,1,134.5833740234375,173.01191073129803,550.3832235482205,150.2679181872017,3.0,3,7.5,1,,25651.351014040563,25251.0,10321.0,47937.0,4.9327548E7,5677.027881942681,577.758710348414,548.0,397.0,1004.0,1111030.0,100.70722869458382,-0.006044897681988643,-0.05495932610284971,0.057931695941211905,0.6283107148338405
ID773288,773288,1,159.83370971679688,131.7082833579002,545.4439881612614,131.61552310511257,21.0,21,7.5,1,,33217.36141445658,32915.0,9571.0,59931.0,6.3876986E7,6358.109903105422,588.941237649506,549.0,408.0,1124.0,1132534.0,121.95402308256195,0.006766725985280103,0.07022905645557273,0.06867926550751335,0.6207033471888002
ID281696,281696,1,146.6692352294922,161.90148174075821,520.7605817085727,147.33341907521122,7.0,7,7.5,1,,25234.816432657306,25342.0,11640.0,46218.0,4.8526552E7,4127.630168966083,575.1341653666146,546.0,407.0,1196.0,1105983.0,105.27272293544604,-0.0030839128315133914,-0.037824470509078965,0.05615493032985596,0.5809564377387665
ID1130870,1130870,1,126.28384399414062,162.15170792633364,527.6246538988785,148.69090334934438,6.0,6,7.5,1,,25118.408736349455,24713.0,8842.0,61483.0,4.83027E7,5692.600569134947,577.3634945397816,550.0,422.0,1134.0,1110270.0,105.87239024549217,-0.003774179559342293,-0.03343306336594506,0.056537539037680426,0.5836447278420462
ID661408,661408,1,118.98871612548828,136.5230905056973,543.9496900390731,137.15489760287517,18.0,18,7.5,1,,25273.511180447218,25177.0,11242.0,53551.0,4.8600962E7,5537.169801746781,571.2366094643786,544.0,407.0,1155.0,1098488.0,98.66321208371022,0.0018085149304920226,0.016479541151789494,0.05470887988597224,0.6006424173087018
ID819751,819751,1,122.15666961669922,165.94910780956735,532.4902986589241,145.39492548052164,5.0,5,7.5,1,,25598.569422776913,25202.0,12206.0,51070.0,4.9226049E7,4796.979598151229,575.9277171086843,549.0,405.0,1049.0,1107509.0,98.98555942327265,-0.0030513656977092054,-0.032666251144026784,0.05597663328492935,0.6168486232346009
ID205224,205224,1,142.83253479003906,149.6424656650283,516.2377928488637,156.49235999853718,11.0,11,7.5,1,,25496.655746229848,24761.0,9576.0,60359.0,4.9030069E7,5771.0659448226825,578.2797711908477,542.0,403.0,1293.0,1112032.0,118.49244122746121,0.0071104075045553446,0.06238419655901016,0.05989835580499487,0.5516047939480133
ID747175,747175,1,144.81509399414062,149.43111342196946,515.6723203627413,158.47081766193782,12.0,12,7.5,1,,25415.133125325014,24837.0,9923.0,58603.0,4.8873301E7,6189.476249694788,574.1778471138846,542.0,371.0,1248.0,1104144.0,110.90325671406204,0.002632938191935528,0.021565879791987153,0.056913958691288395,0.5575852662159739
ID897248,897248,1,159.72137451171875,131.89109681254627,545.1259820910236,130.64510483779458,22.0,22,7.5,1,,33689.23868954758,33602.0,9476.0,61062.0,6.4784406E7,7910.325602731451,596.0223608944358,549.0,369.0,1349.0,1146151.0,137.0371977545101,0.013626193071643722,0.11450476136816559,0.07282614023422875,0.5904892913711058
ID240108,240108,1,156.3063507080078,125.99614655564807,523.5076151935705,132.87312968188957,27.0,27,7.5,1,,32807.073842953716,32549.0,12712.0,61227.0,6.3088003E7,9358.160047535717,592.4040561622464,554.0,396.0,1197.0,1139193.0,121.46569135804302,-0.006704828310664209,-0.04732780472303851,0.07005263294928091,0.638577652105921
ID321905,321905,1,133.82411193847656,172.80094688901198,550.5708033357291,149.9472214904567,2.0,2,7.5,1,,25439.185127405097,25253.0,10820.0,53674.0,4.8919553E7,5662.865859529546,578.4435777431097,548.0,390.0,1147.0,1112347.0,98.8406642719885,-0.012907587986808354,-0.1174854806360387,0.05555954623812108,0.616071752173273
ID434750,434750,1,136.2251739501953,147.0436056416946,539.7820563155171,138.6444767766729,16.0,16,7.5,1,,26079.290691627666,25379.0,7649.0,60699.0,5.0150476E7,7909.550457346274,575.4279771190847,550.0,407.0,1015.0,1106548.0,94.89169787781618,0.018056993754739504,0.11696268410744166,0.056749998827517995,0.6513079096840714
ID1017012,1017012,1,118.53374481201172,173.25619353953738,553.3809592385219,149.96965023722754,1.0,1,7.5,1,,25740.296411856474,25467.0,10757.0,49386.0,4.949859E7,5433.306145303978,574.3525741029641,546.0,392.0,1009.0,1104480.0,97.42866585166223,-0.004736622951328035,-0.045093106411315816,0.05398928203581346,0.6039391306542229
ID1092525,1092525,1,112.7165756225586,169.58715086597337,540.0869819429871,145.68215782376868,4.0,4,7.5,1,,26142.44877795112,25578.0,8087.0,61736.0,5.0271929E7,7500.732449482686,574.3400936037441,551.0,411.0,1015.0,1104456.0,95.39302996477319,0.012018993834080165,0.08278507294192217,0.055025401383410694,0.6280334708262295
ID515206,515206,2,101.56669616699219,16.4278766703025,441.0258291689582,157.47873156246183,23.0,23,7.5,1,,33111.74674986999,32600.0,13659.0,60907.0,6.3673889E7,7591.7541231127725,551.476859074363,525.0,401.0,1005.0,1060490.0,94.1295510615741,-9.044047116688572E-4,-0.007896337917699035,0.04961999739848077,0.5539313469555719
ID937228,937228,2,84.82499694824219,23.561281474464057,416.83255273134245,150.0370264565428,0.0,0,7.5,1,,25508.458658346335,25017.0,9917.0,60219.0,4.9052766E7,5901.290381451669,543.4945397815912,518.0,393.0,984.0,1045140.0,87.67502397884957,0.006603321778942361,0.05671152546125845,0.04183167203746513,0.49780236502650105
ID701710,701710,2,88.04467010498047,19.558246207210846,439.9764544328779,157.40866453769235,28.0,28,7.5,1,,32951.85855434217,33006.0,12977.0,60635.0,6.3366424E7,7027.576102167949,551.0010400416016,530.0,387.0,1074.0,1059575.0,85.01046638726162,-0.0022507539576441154,-0.021154899539058754,0.04607192108010437,0.5709325349014337
ID167237,167237,2,81.11933898925781,18.99602362992169,433.6299021406592,155.5766394444233,17.0,17,7.5,1,,25515.06864274571,25385.0,8850.0,60716.0,4.9065477E7,5335.092906500139,540.3000520020801,516.0,397.0,1095.0,1038997.0,89.28186687888645,0.007316080980139025,0.06947003005454695,0.04036628080840818,0.469606620995844
ID604417,604417,2,79.08646392822266,9.619331927274237,442.84721355313036,152.98755855607305,15.0,15,7.5,1,,23541.267290691627,22646.0,9778.0,58182.0,4.5269857E7,6148.0121362246655,534.9391575663027,516.0,370.0,1011.0,1028688.0,76.55803767665911,-0.03090788907618388,-0.24424709370728415,0.05528126955407559,0.7320712817445422
ID663232,663232,2,67.74828338623047,22.42017974359327,430.52873499751627,151.21992635025597,18.0,18,7.5,1,,25748.17472698908,25398.0,11893.0,45479.0,4.951374E7,4653.400653129845,534.6833073322933,520.0,382.0,914.0,1028196.0,70.20284321675004,0.00982018335113767,0.10761716487575698,0.03584746334070338,0.5271504024776491
ID282511,282511,2,75.21297454833984,11.112352301209947,440.6149284001226,149.68861205539156,7.0,7,7.5,1,,24293.13936557462,24248.0,7833.0,61865.0,4.6715707E7,7619.897861909738,538.3192927717108,517.0,382.0,1071.0,1035188.0,87.01447711140347,-0.007218832662309579,-0.04636368342524883,0.04629292232413978,0.547444044267005
ID397705,397705,2,112.62564849853516,18.90216362150288,442.80075974551784,155.097847368027,20.0,20,7.5,1,,25206.91783671347,25035.0,9551.0,54277.0,4.8472903E7,6435.540207572083,552.4113364534581,526.0,384.0,1121.0,1062287.0,96.07286633931604,-4.7161202640963885E-4,-0.003696191564979648,0.04944981554966564,0.541869654420697
ID129745,129745,2,89.0417251586914,13.558956385883393,446.2563973654014,160.60803238534052,26.0,26,7.5,1,,32188.76235049402,31722.0,14927.0,60739.0,6.189899E7,7119.417195613696,550.0057202288092,527.0,381.0,1004.0,1057661.0,87.9912165026828,-0.021294166918808696,-0.1967425555577019,0.048966151410657396,0.5835692193731918
ID858909,858909,2,113.35478210449219,26.38614781021167,445.94001839357617,156.382741100546,29.0,29,7.5,1,,33307.9375975039,33430.0,14403.0,60975.0,6.4051164E7,7024.817653267642,559.2095683827353,531.0,379.0,1025.0,1075360.0,99.40891004548689,0.004177834550726265,0.03945329581805217,0.0539664813723909,0.5760717532204401
ID1093828,1093828,2,92.60301208496094,10.6601791097885,441.9890852522157,153.41750796557432,4.0,4,7.5,1,,25086.799791991678,25097.0,10410.0,53976.0,4.8241916E7,5974.15932164305,538.3957358294332,519.0,375.0,1019.0,1035335.0,80.21056395997479,0.0013030042127117703,0.010928958071386653,0.047690100905521046,0.611076296945734
ID436638,436638,2,74.29805755615234,13.458699241998923,435.49402584696674,153.40650363639355,16.0,16,7.5,1,,25599.45501820073,25357.0,9817.0,48700.0,4.9227752E7,5427.601886057737,535.1008840353614,520.0,379.0,904.0,1028999.0,70.99863121197154,-0.0019218597305001744,-0.018163932270134422,0.03787042751449344,0.5500127516096579
ID1017236,1017236,2,76.96226501464844,19.30689332547745,422.3648457269466,155.93039365181218,1.0,1,7.5,1,,25452.106604264172,25282.0,9523.0,45758.0,4.8944401E7,4316.530568811117,536.4893395735829,522.0,375.0,833.0,1031669.0,68.29903235580623,0.0010810759177042192,0.012735202345130429,0.03679146676456009,0.5574837717041781
ID322015,322015,2,79.2100830078125,15.383581502818874,423.06656382264964,156.40439964758372,2.0,2,7.5,1,,25404.360374414977,25194.0,9300.0,41939.0,4.8852585E7,4368.153195084103,538.3177327093084,523.0,389.0,845.0,1035185.0,70.72513099804219,-0.002861705897630612,-0.033381819361872254,0.03782570837218221,0.5548269735226777
ID1129933,1129933,2,77.29850769042969,10.800338651734087,436.2860296158853,144.37056821217058,6.0,6,7.5,1,,24795.377015080605,24616.0,6951.0,61807.0,4.768151E7,8363.427224186778,537.003120124805,522.0,385.0,941.0,1032657.0,76.81716058873346,6.160636220095378E-4,0.003650686365673797,0.043568767394051564,0.5837175557297839
ID357848,357848,2,73.09329986572266,8.153733168480995,442.62418892342095,155.3118726092922,13.0,13,7.5,1,,21931.077483099325,21588.0,9375.0,47619.0,4.2173462E7,5087.8125098112805,531.4851794071762,516.0,393.0,910.0,1022046.0,72.29736952169891,-0.01807046693319648,-0.1586528647723327,0.06778920665298589,0.9334126510636117
ID20705,20705,2,80.67637634277344,11.02683631683685,445.6895869286379,153.51925805869496,9.0,9,7.5,1,,25929.226729069163,24381.0,10550.0,60270.0,4.9861903E7,8676.601378377618,533.0478419136765,520.0,375.0,1055.0,1025051.0,69.21032054242934,0.017910282909520642,0.1051629740945972,0.041971210861659655,0.620470450514038
