LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID14367381,14367381,0,412.6427917480469,466.2396930315024,610.9198646315516,50.6190922172687,18.0,18,7.5,1,,707.365054602184,576.0,413.0,1992.0,1360263.0,297.23155477653233,17083.421216848674,16772.0,10138.0,34897.0,3.2851419E7,3311.500402242966,0.15175431541327905,0.6271333334886432,-0.006641597057577295,-0.06898371620949345
ID14893869,14893869,0,475.778564453125,461.7566007543717,592.50812074061,54.34111266227535,23.0,23,7.5,1,,731.600624024961,587.0,374.0,2152.0,1406868.0,327.95357917434393,16715.234529381174,16700.0,7968.0,31990.0,3.2143396E7,3426.0206832070267,0.16792811888723264,0.6415034500811871,-0.018552120608280986,-0.18445006290945332
ID14592145,14592145,0,344.8564758300781,446.1027320897279,615.8877547697051,36.12196764219361,2.0,2,7.5,1,,694.826833073323,594.0,389.0,1748.0,1336152.0,242.69263815723764,18126.047841913678,16897.0,8535.0,41605.0,3.485639E7,4904.943991805245,0.1419397260252698,0.7117225989009033,0.03573449522304482,0.25499888178643215
ID14930357,14930357,0,421.98834228515625,463.401226422527,609.3603997133243,56.556989501963514,17.0,17,7.5,1,,712.9921996879875,563.0,392.0,2348.0,1371084.0,327.94660462555385,17030.138325533022,16797.0,7408.0,36390.0,3.2748956E7,3291.146910275871,0.1558308551702292,0.5862337338189109,-0.007026200285217476,-0.0732290901676449
ID14707704,14707704,0,409.32177734375,456.7365019175708,607.7494017572534,52.72995911055839,14.0,14,7.5,1,,709.9308372334893,588.0,414.0,2138.0,1365197.0,291.0225931788766,17303.172646905878,16939.0,8918.0,35477.0,3.3274001E7,3051.0172813222084,0.15266262923331134,0.6461745591506787,0.002537287144365487,0.028706493989044832
ID15339121,15339121,0,390.6067199707031,449.31669248080743,609.0970026510885,53.050655826460556,13.0,13,7.5,1,,711.5257410296412,594.0,401.0,1984.0,1368264.0,273.88086485766325,16677.53666146646,16630.0,7704.0,27239.0,3.2070903E7,2768.4978257756197,0.15356674490920325,0.6916929870221807,-0.0262293656172022,-0.32452549888704235
ID15084029,15084029,0,486.8170166015625,464.0806143920447,569.4717696384971,68.16586016324104,30.0,30,7.5,1,,745.1123244929797,576.0,407.0,2594.0,1432851.0,376.25595140363475,17228.716588663545,17207.0,6860.0,36029.0,3.3130822E7,4143.676538315167,0.1769713328151305,0.5955324094296289,-0.00801370870861946,-0.06717767329004831
ID15377398,15377398,0,412.6334228515625,458.128247898468,601.5663838897917,60.91490120204452,7.0,7,7.5,1,,736.8351534061362,566.0,417.0,2360.0,1416934.0,373.03423635093054,16772.852834113364,15834.0,6148.0,47223.0,3.2254196E7,5194.123282013778,0.16899841954397007,0.5711107826235923,-0.007875416429693497,-0.051266302418850225
ID15024379,15024379,0,423.9471435546875,446.23464157641405,605.9294202298253,62.72591615081686,9.0,9,7.5,1,,717.117524700988,597.0,424.0,2015.0,1379017.0,279.03652004895156,15996.303692147685,16064.0,6788.0,28799.0,3.0760892E7,3127.809359521915,0.15622038883753978,0.6944746144864552,-0.04715210930162672,-0.5061589374695548
ID15154949,15154949,0,398.71099853515625,451.90633089481366,604.2181993846922,58.86459527715232,8.0,8,7.5,1,,717.7805512220489,576.0,400.0,2213.0,1380292.0,316.39406713679546,18516.84919396776,17323.0,7764.0,42901.0,3.5607901E7,5686.849344894108,0.15803643949396842,0.6191963138866703,0.03952107202597392,0.24758297734207535
ID14980358,14980358,0,402.1510925292969,457.5131925092408,609.2691638310359,52.066524766972805,16.0,16,7.5,1,,708.1029641185647,569.0,409.0,2083.0,1361682.0,311.3890463651606,17424.157566302652,16935.0,8586.0,39953.0,3.3506655E7,3734.8628782991345,0.15251953249176436,0.6018666059624888,0.001729850528460961,0.016112580002235026
ID14633853,14633853,0,462.25714111328125,463.80561592185626,579.2451272963694,74.8818244735811,28.0,28,7.5,1,,729.0301612064483,608.0,392.0,2099.0,1401925.0,294.61774582564607,17470.86843473739,17767.0,8264.0,27118.0,3.359648E7,2987.0770428626174,0.16592504474801584,0.7043003458651742,-0.0034117029178243603,-0.04004547862913973
ID14556219,14556219,0,404.89117431640625,456.6602288590599,610.2843327606537,45.94095053756041,19.0,19,7.5,1,,737.5845033801352,561.0,407.0,2466.0,1418375.0,384.61344772615615,17465.24492979719,16979.0,7901.0,40288.0,3.3585666E7,4314.125251732598,0.1681920359726675,0.5522153834832382,0.004159516744352853,0.03353915330910587
ID14443578,14443578,0,418.26953125,456.18060726034577,602.8457282981589,55.30319439463729,21.0,21,7.5,1,,725.3681747269891,580.0,413.0,2055.0,1394883.0,316.6212489100168,17296.615704628184,16686.0,7779.0,43480.0,3.3261392E7,4515.966658890092,0.16055658422788954,0.633884650550658,-0.002737468563996123,-0.021027132118180948
ID14783815,14783815,0,468.51025390625,469.5739698514125,572.6769333977483,76.39432502386944,29.0,29,7.5,1,,740.5330213208529,584.0,416.0,2438.0,1424045.0,345.99816593285607,17402.33853354134,17432.0,8254.0,33656.0,3.3464697E7,3447.782990524126,0.1722745414514986,0.6290604730706842,-0.003359851199566463,-0.03403136360955434
ID15192192,15192192,0,374.66943359375,447.29105100223387,606.4873299392156,56.672763846902235,12.0,12,7.5,1,,738.0384815392616,555.0,404.0,2641.0,1419248.0,393.8347339759846,17452.05512220489,16362.0,6692.0,46548.0,3.3560302E7,5043.447041089378,0.16816960136473788,0.5395560673817585,-4.5884891099057045E-4,-0.0031770067198468757
ID14480950,14480950,0,416.6266784667969,458.1112778800606,598.4405236061136,52.804024974070956,22.0,22,7.5,1,,716.3645345813833,580.0,421.0,2204.0,1377569.0,300.51602295498986,17829.948517940717,17651.0,9082.0,32338.0,3.4286991E7,2876.129938014816,0.1574728633185759,0.6486215089743442,0.010468752806990196,0.12845281884243345
ID14743506,14743506,0,351.90679931640625,463.85987639170963,609.6564923988195,53.854698820606984,4.0,4,7.5,1,,694.6188247529901,570.0,415.0,1969.0,1335752.0,270.13606198868644,17231.301092043683,17214.0,5521.0,44216.0,3.3135792E7,4216.209211337946,0.14322215549407286,0.6442783728749654,0.005739374562589314,0.04664499271845951
ID14846481,14846481,0,415.3562927246094,465.2495812682281,589.7343212276776,56.228707345583814,25.0,25,7.5,1,,723.4966198647946,597.0,407.0,2010.0,1391284.0,285.4270462199666,17405.20124804992,17257.0,7097.0,37191.0,3.3470202E7,3545.5833265417805,0.16150381056429544,0.7049097436278741,-0.0011098443287230165,-0.010908516240356346
ID15266652,15266652,0,442.1222229003906,462.58968822485645,582.4854388475736,69.87576125744386,27.0,27,7.5,1,,732.6911076443058,581.0,413.0,2293.0,1408965.0,331.9097661734929,17888.970358814353,17669.0,8186.0,36901.0,3.440049E7,3724.7823344146095,0.16705589676042076,0.6319766577105587,0.011061263306815944,0.10508523509573651
ID15115793,15115793,0,371.5458068847656,456.51604157539543,613.0986740363805,48.15566645566662,3.0,3,7.5,1,,700.359334373375,576.0,408.0,1930.0,1346791.0,281.49853449339514,16674.90015600624,16602.0,9021.0,28124.0,3.2065833E7,2826.011904339808,0.14568444104062855,0.6327365694688322,-0.005011001347923955,-0.059432704252379585
ID14813914,14813914,0,376.7887268066406,443.0856440041383,619.0624230627826,26.460298657453023,1.0,1,7.5,1,,707.182527301092,573.0,402.0,2104.0,1359912.0,298.5191555485267,17829.164326573064,16707.0,7307.0,54902.0,3.4285483E7,5896.499702444899,0.1426944633022866,0.5916519664679417,0.02914057280500905,0.17123403341603285
ID14519780,14519780,0,414.5506286621094,462.2804511651436,587.6108443086013,58.83518822141281,26.0,26,7.5,1,,749.7576703068123,573.0,374.0,2572.0,1441784.0,380.5564707188885,17163.789911596465,16899.0,5903.0,43110.0,3.3005968E7,4443.980129550993,0.17566715265063068,0.58875957053464,-0.011450161072817006,-0.08947137335900204
ID15231445,15231445,0,407.0271911621094,461.80141869713447,602.7223942017333,65.53444123296455,6.0,6,7.5,1,,710.8211128445138,571.0,405.0,2096.0,1366909.0,309.9286316951737,17548.742069682787,17462.0,9250.0,35710.0,3.3746231E7,3237.8696841605465,0.15502287001489293,0.6156498881478554,0.010078907571187965,0.1081620179371295
ID14424285,14424285,1,372.67431640625,51.440981764616225,355.08229599614594,200.3844587197461,0.0,0,7.5,1,,689.6453458138326,571.0,397.0,1867.0,1326188.0,263.11750630817016,16829.967758710347,16596.0,7483.0,35126.0,3.2364028E7,3780.1740751587236,0.1497380594345978,0.6827148561904515,0.002418910150177652,0.021486811130719673
ID15474797,15474797,1,434.2720642089844,51.523985735738755,373.4072935601708,180.12271063193694,20.0,20,7.5,1,,721.7847113884555,572.0,401.0,2287.0,1387992.0,325.12097874041484,17863.435257410296,17425.0,7771.0,51494.0,3.4351386E7,5107.606187444322,0.17157783646513292,0.6502535333097206,-9.49699491822939E-4,-0.006649307574308854
ID14723554,14723554,1,402.9298095703125,55.873348621667525,371.8506368439005,193.60092873376615,14.0,14,7.5,1,,719.2563702548102,604.0,407.0,1949.0,1383130.0,279.2844288544455,17475.123244929797,17592.0,11168.0,26299.0,3.3604662E7,2359.2356689442045,0.16752651419436634,0.7390669637658996,-0.007471575106287663,-0.11151881103086003
ID14840486,14840486,1,343.6949157714844,48.01034535318051,356.64031535534355,196.92047683261058,1.0,1,7.5,1,,687.8819552782111,570.0,394.0,1815.0,1322797.0,266.5830479194172,17138.78627145086,16829.0,7770.0,38127.0,3.2957886E7,3963.753872700652,0.14822223327003284,0.6661910352616891,0.0073656617373683494,0.0632307024704853
ID14611546,14611546,1,399.9698181152344,45.16166936712178,358.3473193380731,197.78677152352182,2.0,2,7.5,1,,707.4035361414457,590.0,382.0,1897.0,1360337.0,277.3506130660871,17328.454498179926,16905.0,8170.0,39671.0,3.3322618E7,4088.283158180371,0.1636748858605887,0.7174943359968818,0.010322950110903813,0.08661487206925013
ID14533208,14533208,1,400.0414733886719,56.39385907226808,376.364431516303,172.29752845529867,26.0,26,7.5,1,,726.7779511180447,588.0,396.0,2371.0,1397594.0,318.08954801152544,17456.46957878315,17384.0,6917.0,53279.0,3.3568791E7,4197.609466788991,0.17039361933520306,0.6652788582647279,-0.007355325934251457,-0.06163004522379882
ID14346249,14346249,1,365.4914855957031,45.621081696789005,357.80027812776945,194.79240133324578,5.0,5,7.5,1,,688.411856474259,577.0,403.0,1735.0,1323816.0,253.1027765744877,17528.86375455018,16970.0,8418.0,45633.0,3.3708005E7,4202.4830244032355,0.1508289231674633,0.7129437890897102,0.010316688016126908,0.08518449715343653
ID15134065,15134065,1,407.6284484863281,45.168006909320106,357.28034535053746,197.13900521418526,3.0,3,7.5,1,,710.0436817472699,582.0,392.0,1999.0,1365414.0,282.2094265289831,17197.3120124805,17076.0,8127.0,31959.0,3.3070431E7,2979.5257473081642,0.1646660340445744,0.7114529137734574,0.003796967994819005,0.04366510216484915
ID15279664,15279664,1,415.8165283203125,56.254768799386504,375.9413371132535,173.3388179912542,27.0,27,7.5,1,,726.6916276651066,588.0,413.0,2390.0,1397428.0,316.91266283692744,17457.426937077482,17562.0,5667.0,42338.0,3.3570632E7,3862.7063130150054,0.17371359150383542,0.678753724007757,-0.005645799689446828,-0.05132191963643888
ID15008319,15008319,1,397.4579162597656,47.65035880417545,366.3721275305018,193.6920302790307,10.0,10,7.5,1,,709.7061882475299,605.0,380.0,1964.0,1364765.0,272.99707548600713,18065.188247529903,17953.0,8070.0,48893.0,3.4739357E7,3863.364102876077,0.16297429700068833,0.7286174916749582,0.01326049266627368,0.1223898484294776
ID15435121,15435121,1,435.19610595703125,58.72375367086448,374.48324631686154,193.99849974772752,15.0,15,7.5,1,,729.7639105564223,606.0,389.0,1991.0,1403336.0,295.88879215560934,17475.215288611544,17574.0,8900.0,29392.0,3.3604839E7,2868.397373923235,0.1740585944502979,0.7312898791370295,-0.009800438504809146,-0.12059685787722622
ID14458301,14458301,1,422.67462158203125,50.112684291472114,375.83134352508887,180.13530328113023,21.0,21,7.5,1,,722.5205408216328,576.0,380.0,2187.0,1389407.0,320.0820215013097,17593.178887155485,17535.0,6012.0,37680.0,3.3831683E7,4236.5690991379415,0.1713745365475359,0.6604948368842408,-0.008807543425825334,-0.073800078711979
ID15318989,15318989,1,441.7123107910156,49.496770347853726,368.696583013795,194.73915716432913,11.0,11,7.5,1,,713.9115964638586,602.0,391.0,1901.0,1372852.0,274.7980442535894,18081.787831513262,18012.0,10129.0,30313.0,3.4771278E7,2749.227697384903,0.16735529906627677,0.7448986784930199,0.007554030143792965,0.0986213681442711
ID15209345,15209345,1,426.1209716796875,53.64579279840554,369.818345973604,194.29248610919575,12.0,12,7.5,1,,717.3432137285491,595.0,388.0,2061.0,1379451.0,286.6587120788176,17966.394695787832,17954.0,10097.0,28916.0,3.4549377E7,2703.300781875214,0.16857941597024623,0.7220015954605107,0.0011837815468289375,0.01571644517701158
ID14762698,14762698,1,385.9998474121094,45.316435308243214,357.6306925651958,194.08198030147366,4.0,4,7.5,1,,702.678107124285,587.0,398.0,2070.0,1351250.0,267.4885856807057,17299.823192927717,17057.0,8963.0,33513.0,3.326756E7,3614.915152499983,0.15940244031862913,0.7223404237003965,0.005220282080393954,0.049705709846433715
ID14383920,14383920,1,432.4794006347656,50.115343375834094,371.19022820944866,190.08083327037258,18.0,18,7.5,1,,783.0067602704108,556.0,392.0,2915.0,1505722.0,473.9675865576047,17478.08840353614,17578.0,5155.0,45114.0,3.3610364E7,5201.607197644855,0.20441470495932285,0.5607676477808234,-0.007749176854290564,-0.05248322079232401
ID14572405,14572405,1,457.9056396484375,50.836063749603596,373.15526256115305,179.91689931707458,19.0,19,7.5,1,,729.9583983359335,567.0,389.0,2548.0,1403710.0,352.57860923169454,17768.910036401456,17332.0,6801.0,48521.0,3.4169614E7,5427.360012398402,0.17782491969759337,0.6251497006487428,-0.004382868968473639,-0.028824931244772343
ID14946248,14946248,1,408.17266845703125,52.175811704268305,371.6350843531174,191.75266223918865,17.0,17,7.5,1,,720.2485699427978,589.0,375.0,2252.0,1385038.0,298.60258407665634,17397.60582423297,17822.0,5827.0,42817.0,3.3455596E7,4736.135448999193,0.1709845318080999,0.704408363647754,-0.013518855645936106,-0.10068076582878113
ID14497394,14497394,1,426.7282409667969,51.13877255231939,375.9570627905338,175.8113746508938,22.0,22,7.5,1,,731.2797711908477,585.0,411.0,2136.0,1406251.0,331.46947403653,17495.57982319293,17373.0,7375.0,37743.0,3.3644E7,4187.073884356211,0.17796541728695386,0.6666119475566243,-0.0084640265392333,-0.0713372317468652
ID14908236,14908236,1,416.4886169433594,52.93184372262808,376.2228031858611,175.75256555528455,23.0,23,7.5,1,,734.0015600624025,591.0,401.0,2386.0,1411485.0,331.3103717551394,17194.601144045762,17225.0,7893.0,31718.0,3.3065218E7,3603.4762334696784,0.17789940740525823,0.6692035636056253,-0.016393958381288563,-0.15906076993542273
ID14684305,14684305,1,376.721435546875,56.022616837676175,376.8381880812621,175.14380706058202,24.0,24,7.5,1,,724.33125325013,589.0,380.0,2140.0,1392889.0,312.51908910827376,17712.733229329173,17553.0,6555.0,37577.0,3.4061586E7,4320.176773813335,0.17036711176901878,0.6747677565821018,1.780124439241761E-4,0.0014594429380885383
ID15019543,15019543,1,401.8937683105469,59.04689336649896,374.0366250653169,192.6252330164724,16.0,16,7.5,1,,713.4654186167446,595.0,398.0,2008.0,1371994.0,287.4334981226926,17556.601144045762,17621.0,10269.0,28644.0,3.3761344E7,2636.592634959943,0.16485749004297978,0.7025891359314569,-0.00761617886388923,-0.10220799369636237
ID15060688,15060688,1,354.6603698730469,46.59659165390002,364.7592701347503,194.95571578010168,9.0,9,7.5,1,,683.9235569422777,584.0,406.0,1734.0,1315185.0,242.36563884823605,18330.9370774831,17803.0,6662.0,55067.0,3.5250392E7,5465.366955385231,0.146041545100963,0.7191882242850409,0.015315509900301979,0.10118724591562188
ID14795284,14795284,1,390.2841796875,55.98102379715563,376.18760122752246,175.23407400481776,29.0,29,7.5,1,,730.8913156526261,580.0,402.0,2294.0,1405504.0,341.82931879341453,17603.90639625585,17232.0,6089.0,48226.0,3.3852312E7,4712.766742694411,0.17299649074646445,0.6306872748545402,6.110973410666578E-5,4.5650649049304713E-4
ID15095633,15095633,1,353.8221740722656,55.21798009109459,376.3998057071806,174.55726278722145,30.0,30,7.5,1,,723.0806032241289,577.0,390.0,2512.0,1390484.0,337.5158241995,17349.478419136765,17057.0,4395.0,45267.0,3.3363047E7,5004.504025166285,0.1694380702750432,0.6208066162962611,-0.006399791090000799,-0.04465905192283989
ID14870682,14870682,1,392.8233642578125,56.40308619519843,376.74865252108333,173.81318480678124,25.0,25,7.5,1,,721.1476859074363,585.0,390.0,2210.0,1386767.0,314.5838306432587,17488.690067602703,17467.0,6670.0,39580.0,3.3630751E7,3938.3835670708518,0.16912862048720853,0.6632429276967209,-0.0058862729582591835,-0.052586418447288855
ID15245397,15245397,1,343.87939453125,45.553788691472306,357.9468138749415,198.4163563149108,6.0,6,7.5,1,,683.0878835153406,567.0,399.0,1706.0,1313578.0,254.04182075978312,17528.679667186687,17143.0,9431.0,38304.0,3.3707651E7,4227.785702620404,0.14760260130056146,0.6916778182666146,0.007449552672745132,0.06131590197459863
ID15169178,15169178,1,337.7014465332031,45.49397298068956,363.2396717337985,192.29962979243118,8.0,8,7.5,1,,674.9828393135725,579.0,391.0,1841.0,1297992.0,235.55440882745697,18101.904316172648,17699.0,7922.0,41724.0,3.4809962E7,4731.419537622503,0.1404807006093441,0.7059276843404227,0.01273685781231317,0.09623398857865167
ID15356887,15356887,1,433.60308837890625,55.16732923042038,371.0221852196002,195.81466690069988,13.0,13,7.5,1,,721.4992199687988,603.0,406.0,1971.0,1387443.0,288.2467010034106,17747.321892875716,17821.0,10276.0,27512.0,3.41281E7,2631.522268459983,0.16887361467698314,0.7232621868859234,-0.005185614093190691,-0.07030948384051494
ID15395477,15395477,1,303.26837158203125,45.12845953648217,359.7366055079218,196.8360944492264,7.0,7,7.5,1,,668.3551742069683,576.0,378.0,1750.0,1285247.0,229.17912194502483,17515.108684347375,17421.0,8837.0,32635.0,3.3681554E7,3474.389157512177,0.1370085511505899,0.7028233826803458,0.0012263125060853147,0.012349042177795515
ID14646240,14646240,1,393.2768249511719,56.117580683319005,376.4732241348611,173.11596937609693,28.0,28,7.5,1,,735.7602704108165,586.0,394.0,2323.0,1414867.0,339.53397431046733,17500.29381175247,17347.0,4984.0,57667.0,3.3653065E7,4817.606534755966,0.17694659533514517,0.6515812005871559,-0.003174728278194148,-0.02313830434160065
ID14703008,14703008,2,278.62298583984375,120.60367162500347,40.38871248409514,22.5700611041643,14.0,14,7.5,1,,663.9947997919917,557.0,401.0,1770.0,1276862.0,246.2319849239386,17372.153926157047,17141.0,8339.0,31455.0,3.3406652E7,3445.6449245558524,0.12346250704256449,0.5926887937049372,0.010263253696237097,0.10243860388383666
ID14927267,14927267,2,263.3305358886719,120.61358783576584,48.17271422968366,29.099132846966352,17.0,17,7.5,1,,652.9204368174727,551.0,380.0,1802.0,1255566.0,239.59480279189518,17200.36297451898,17082.0,6899.0,45963.0,3.3076298E7,4475.550614056579,0.11735113416018501,0.5724143096221465,0.0010232375580691273,0.007856940203805986
ID15299880,15299880,2,232.5294952392578,118.88379951128347,39.36380642901246,34.94481124585584,11.0,11,7.5,1,,636.2532501300052,554.0,399.0,1572.0,1223515.0,195.1622309590591,17583.40717628705,17238.0,7959.0,29958.0,3.3812892E7,3217.2965524231035,0.10476252125359023,0.6183028448711143,0.021845664187034607,0.2336801819088884
ID14403800,14403800,2,277.400634765625,121.42461382687023,53.64700943786747,32.9997949949436,0.0,0,7.5,1,,649.6807072282892,566.0,404.0,1603.0,1249336.0,205.9984087537399,16406.76703068123,16073.0,8308.0,40372.0,3.1550213E7,3484.1814592547325,0.11520562897716434,0.6516056580776687,0.0020088166829237766,0.018880826663708213
ID14363224,14363224,2,252.2351837158203,119.57573766117257,44.057500416077964,23.302864548435302,18.0,18,7.5,1,,663.058762350494,559.0,409.0,1998.0,1275062.0,240.31926860659328,17649.558502340093,16909.0,6896.0,51592.0,3.3940101E7,6398.916193601943,0.1222887787851106,0.6012781304930938,0.02021203356509583,0.10928913497018879
ID15224301,15224301,2,319.7224426269531,133.28820207308672,54.6576385139786,18.041393130631736,6.0,6,7.5,1,,672.8585543421736,561.0,367.0,1876.0,1293907.0,255.7879071571933,17127.146125845033,16670.0,6921.0,36670.0,3.2935502E7,3926.319795203039,0.1307543166825766,0.6083612538941137,0.009774626042187371,0.08445104479788779
ID14554523,14554523,2,237.91578674316406,118.02383869187804,39.782747417610366,29.405205401339988,19.0,19,7.5,1,,640.8528341133646,567.0,414.0,1553.0,1232360.0,189.9281223262956,17741.910036401456,17305.0,8374.0,33935.0,3.4117693E7,3435.2899249689667,0.107987070935209,0.6577125048220324,0.025741930319237095,0.2592208761169785
ID14892198,14892198,2,267.861083984375,112.26892619656864,26.090603696277647,47.703568474466245,23.0,23,7.5,1,,644.9219968798752,564.0,374.0,1579.0,1240185.0,198.77698679279885,17461.6874674987,17130.0,8090.0,30671.0,3.3578825E7,3151.5948762293538,0.10392906777427896,0.6108955273867412,0.010337392469520727,0.11337841968685491
ID15411685,15411685,2,302.02069091796875,121.95357034091649,39.81630093885661,23.45936691544224,15.0,15,7.5,1,,659.1112844513781,560.0,385.0,1806.0,1267471.0,234.85009519671493,17317.272490899635,17145.0,7200.0,32083.0,3.3301115E7,3207.350784810341,0.12020686258514977,0.6023224289466524,0.00659145704693656,0.07071168913445429
ID14590735,14590735,2,268.4666442871094,121.33606651520735,49.40322767377138,26.628883789604423,2.0,2,7.5,1,,671.5205408216328,549.0,406.0,2046.0,1291334.0,273.80886671831496,16858.336973478938,16513.0,5945.0,42596.0,3.2418582E7,4884.586659306957,0.12896618242543373,0.5603207436919019,0.005055654746570665,0.03472195771548456
ID14972597,14972597,2,303.9765319824219,124.84403530325062,39.25966810299976,28.360285960363647,16.0,16,7.5,1,,665.173166926677,554.0,398.0,1883.0,1279128.0,256.92068415693143,17314.208528341132,16974.0,7484.0,31943.0,3.3295223E7,3549.2208391017202,0.1248414769146216,0.5746894482410339,0.004306561502397189,0.041837330928290686
ID14441226,14441226,2,240.89537048339844,111.90160616333806,32.96193197516459,35.924072274946205,21.0,21,7.5,1,,649.7789911596464,563.0,401.0,1660.0,1249525.0,206.34168327216247,17575.12012480499,17035.0,6603.0,50031.0,3.3796956E7,5373.789957895366,0.11045788528186945,0.626474393217164,0.027219223191477127,0.17332459694151967
ID15265023,15265023,2,260.5451354980469,112.3299587615343,20.12059512294864,50.855821244259566,27.0,27,7.5,1,,645.3255330213209,566.0,424.0,1532.0,1240961.0,194.9857784727456,17230.76963078523,17237.0,7690.0,34778.0,3.313477E7,3303.1423224507707,0.10742940986350641,0.6421153395739135,-7.463088238095974E-4,-0.007792022545785877
ID14325377,14325377,2,297.9710388183594,131.96755665074602,56.810060254629526,16.98678258628303,5.0,5,7.5,1,,666.0728029121165,574.0,402.0,1579.0,1280858.0,220.91679163905064,16811.698907956317,16773.0,6929.0,34808.0,3.2328897E7,2739.6463716623352,0.12459506656080348,0.6680787246966013,1.3741920042042324E-4,0.0016862999666057547
