LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID28009184,28009184,0,345.00384521484375,457.89730643343927,476.19578553315927,45.72817914904334,17.0,17,7.5,1,,689.8585543421736,592.0,394.0,2396.0,1326598.0,263.7537987424688,34384.48413936557,33712.0,13650.0,60989.0,6.6121363E7,7234.786738317994,0.11935212990782006,0.5577695096782147,-0.011223095184527038,-0.10788997868507856
ID27618025,27618025,0,324.2738037109375,459.8540174671314,475.6373593082164,41.07042290666935,19.0,19,7.5,1,,682.7295891835673,595.0,420.0,1832.0,1312889.0,227.55414146484338,34217.51586063443,33914.0,17309.0,61268.0,6.5800283E7,6662.714865418603,0.11398101651566092,0.6139722079065594,-0.017678359149530185,-0.1848483107060957
ID28129084,28129084,0,300.11346435546875,459.6030138285442,478.2665087960539,45.92131920361759,14.0,14,7.5,1,,672.2823712948518,597.0,408.0,1572.0,1292799.0,200.3222062128169,34393.94747789911,33644.0,14679.0,61249.0,6.6139561E7,6790.021702540078,0.10813384451102566,0.654970966330081,-0.012482197710075563,-0.12805218126367085
ID27968191,27968191,0,270.3543395996094,450.6994160341215,473.2590644328446,42.44654252424469,24.0,24,7.5,1,,678.0015600624025,592.0,417.0,1981.0,1303797.0,228.73941182038888,35801.19084763391,35387.0,16165.0,61039.0,6.884569E7,6911.9701316191195,0.10769063669588902,0.5763405130761502,-0.0031439034314845933,-0.03267099371371296
ID28631393,28631393,0,281.1094970703125,455.7560620147193,472.7209630209686,41.90037334414509,27.0,27,7.5,1,,691.2334893395736,599.0,405.0,2229.0,1329242.0,251.86681993883437,35053.62766510661,34766.0,11560.0,60907.0,6.7408126E7,7292.674173164878,0.11950207666951945,0.5859146494346358,-0.010222752365203217,-0.09929023281024976
ID28089915,28089915,0,304.4814147949219,455.77909210724863,472.13017803028436,42.487425206373715,28.0,28,7.5,1,,689.0899635985439,594.0,422.0,2183.0,1325120.0,257.6923641581567,35116.852834113364,35165.0,15218.0,61284.0,6.7529708E7,6898.229793335446,0.11939178074219009,0.5704225508812166,-0.007436641032435644,-0.07628277887526817
ID27732540,27732540,0,304.4692077636719,460.7461459276246,477.9437322754772,50.75984287817757,6.0,6,7.5,1,,668.9115964638586,594.0,411.0,1764.0,1286317.0,202.51440895203976,35181.78367134686,34430.0,19071.0,61130.0,6.765457E7,6287.137471855867,0.1042799907806162,0.6238275824023355,-0.006763973041136388,-0.07621567440842215
ID28440428,28440428,0,278.85693359375,463.2059889449817,479.2983017704306,45.67910131531422,11.0,11,7.5,1,,665.4986999479979,590.0,415.0,1626.0,1279754.0,195.27812384872024,34908.94695787832,34214.0,17967.0,61140.0,6.7129905E7,6426.367286810604,0.10152516617966639,0.6282071837992551,-0.008714862067383398,-0.09551314019442446
ID27770745,27770745,0,274.6031494140625,461.1473971441616,477.42628845963264,49.81818731904042,7.0,7,7.5,1,,666.9448777951118,588.0,406.0,2010.0,1282535.0,214.57586623614458,35481.43213728549,34712.0,18855.0,60968.0,6.8230794E7,6119.618101700697,0.10201818040359846,0.5754768750011743,-0.004060799243940317,-0.04728087539077732
ID27810678,27810678,0,281.8973388671875,464.1439225208693,480.15384750767055,46.73344435088085,12.0,12,7.5,1,,669.9615184607384,602.0,413.0,1552.0,1288336.0,194.1522557539376,34546.16952678107,34417.0,17551.0,60199.0,6.6432284E7,5966.131700752631,0.10583397921066659,0.660499674558306,-0.01400581099338196,-0.1645019177810171
ID28556178,28556178,0,298.07275390625,461.07557211532753,476.830064400794,50.62680101833016,8.0,8,7.5,1,,672.708788351534,598.0,406.0,1843.0,1293619.0,203.84208518545898,35260.03640145606,34696.0,18075.0,60863.0,6.780505E7,6311.709816790483,0.10754492515133943,0.6409022761649714,-0.007882811767398917,-0.08877361607223296
ID28167500,28167500,0,315.53594970703125,457.1769920637936,472.4534688715758,42.18462449504815,30.0,30,7.5,1,,685.7789911596464,601.0,416.0,1992.0,1318753.0,225.48305998197745,35058.63650546022,34126.0,18870.0,61220.0,6.7417758E7,7427.569538424789,0.11602731153939981,0.6323909681056601,-0.01168424624915015,-0.111604902914993
ID28709586,28709586,0,308.0115966796875,456.15882038740546,475.08384656460595,44.811819929472456,21.0,21,7.5,1,,682.2080083203329,592.0,401.0,2238.0,1311886.0,239.7619448886558,34167.00676027041,33891.0,14784.0,60156.0,6.5703154E7,6215.119026242389,0.1130165497016012,0.5778391706812529,-0.02073086114959264,-0.23275700146664102
ID27887311,27887311,0,281.9700012207031,451.3024965650681,472.9788519351364,44.57580842985079,23.0,23,7.5,1,,668.9297971918877,588.0,410.0,2094.0,1286352.0,229.44981646102116,35858.22568902756,35254.0,15222.0,61114.0,6.8955368E7,6532.936510289771,0.10155888353786936,0.5375675236681433,-0.004120777344289974,-0.04542373399570261
ID28045955,28045955,0,283.4777526855469,455.42253842046455,477.50362763767663,53.80343418131929,3.0,3,7.5,1,,659.1872074882996,593.0,385.0,1617.0,1267617.0,180.35641180316856,34739.52002080083,34052.0,20782.0,55919.0,6.6804097E7,5364.4626949203475,0.09718946715156195,0.6475074224862313,-0.006780618844554564,-0.08842024757903962
ID28748955,28748955,0,305.7557067871094,458.63777936408724,475.74978515843117,41.91440311639942,20.0,20,7.5,1,,684.3489339573583,600.0,407.0,2225.0,1316003.0,233.7554807910426,34519.58918356734,34212.0,12460.0,61017.0,6.638117E7,6830.464834785239,0.11175954090750749,0.5885990166780979,-0.01708385779945396,-0.17567697101057952
ID28478748,28478748,0,293.6666259765625,456.3645972792885,472.8025513072634,40.18588734105334,29.0,29,7.5,1,,686.6583463338534,602.0,426.0,2013.0,1320444.0,233.36520678218915,35347.68174726989,34945.0,16115.0,61272.0,6.7973592E7,7467.24783132426,0.11565009113315902,0.6100319295804737,-0.004828758863505173,-0.04593757522836459
ID27694357,27694357,0,288.7987060546875,459.7420526136044,478.53432286023394,52.73347282629591,5.0,5,7.5,1,,665.8283931357254,592.0,423.0,1771.0,1280388.0,198.91972215832615,34362.29849193968,34168.0,17868.0,57167.0,6.60787E7,5549.724538948095,0.10259019842164929,0.6228826083638631,-0.015828075918675518,-0.19915807846542877
ID27926108,27926108,0,346.9884338378906,460.6878354761816,475.76005904783085,39.86604297277039,18.0,18,7.5,1,,686.6666666666666,604.0,426.0,1985.0,1320460.0,220.90551199701267,34390.84607384296,33809.0,15163.0,60920.0,6.6133597E7,6965.362201011427,0.1174060235714379,0.6532039162471629,-0.014557370884257865,-0.14587496089576996
ID27847518,27847518,0,272.3640441894531,454.7597599151799,471.796389311094,42.35247692972755,26.0,26,7.5,1,,679.8476339053562,590.0,399.0,2126.0,1307347.0,234.8428973801716,35226.61726469059,34801.0,13983.0,60645.0,6.7740785E7,6984.217672996859,0.1126541979959155,0.5862074391506248,-0.006914027770030099,-0.07023077200668797
ID28245145,28245145,0,311.8153076171875,462.3596733294392,477.8635902526359,48.19637503333928,10.0,10,7.5,1,,674.3832553302132,591.0,428.0,1945.0,1296839.0,217.70651150416242,35448.53406136246,34955.0,18537.0,61220.0,6.8167531E7,6518.091489637403,0.10982278780599411,0.6130616945542633,-0.006352550663504597,-0.06953823110285426
ID28669583,28669583,0,290.26922607421875,446.98690780937915,475.75249661268145,53.15665648660389,1.0,1,7.5,1,,677.5839833593344,596.0,419.0,2061.0,1302994.0,223.1146133498745,34820.966718668744,35038.0,15541.0,60441.0,6.6960719E7,6751.683865041369,0.10918203385928572,0.5978792276525254,-0.0037121607767196686,-0.038432679917896506
ID27583134,27583134,0,282.3424072265625,451.41048581834957,476.86159917991904,54.43351011430228,2.0,2,7.5,1,,662.9287571502861,596.0,420.0,1631.0,1274812.0,185.5898087930772,35040.498699947995,34562.0,21186.0,60762.0,6.7382879E7,5833.6708961183185,0.09933012020442492,0.6454989851416728,-0.0025971009790798265,-0.0312807069001633
ID28593801,28593801,0,283.0072937011719,458.3846309070227,478.2486407091812,53.12984305895859,4.0,4,7.5,1,,660.3286531461258,593.0,414.0,1638.0,1269812.0,186.9331296175219,34615.420696827874,34176.0,20081.0,60899.0,6.6565454E7,5455.96785859436,0.10034526887156421,0.6442757451683081,-0.014530028233159598,-0.18709012680796316
ID27652519,27652519,1,108.4699935913086,35.768015140239875,357.69332131197746,20.117542176348014,0.0,0,7.5,1,,581.9209568382736,558.0,404.0,1066.0,1119034.0,99.45284751579882,35877.44253770151,35698.0,18133.0,58519.0,6.8992322E7,5513.727539516351,0.05335963927540979,0.5928065346659852,0.002808737800369735,0.036450145073376114
ID28084718,28084718,1,129.10311889648438,123.03116147992387,317.86815804875926,12.008889334684758,28.0,28,7.5,1,,632.8710348413937,576.0,399.0,1169.0,1217011.0,145.00350567479956,36627.541861674465,36955.0,22999.0,48613.0,7.0434763E7,4996.149849443648,0.07333166425295369,0.5963817056080907,-0.01305576335490828,-0.19395990720176803
ID28317110,28317110,1,151.456298828125,81.25570030288621,346.71733603761726,15.885201010516013,16.0,16,7.5,1,,582.8777951118045,558.0,411.0,1259.0,1120874.0,108.06280278336331,37022.333333333336,37061.0,19342.0,61013.0,7.1193947E7,8301.259505358448,0.04509500599785752,0.4654831405879464,-0.006384741479339299,-0.05731586576420193
ID27883567,27883567,1,190.43309020996094,120.34637527933637,336.67636404235145,10.908716954142394,23.0,23,7.5,1,,693.167446697868,608.0,389.0,1435.0,1332961.0,204.5197823045075,37148.4981799272,37503.0,20750.0,52360.0,7.1436562E7,3335.217550728691,0.1091820115520991,0.6672385137568513,-0.006347778939016699,-0.14230969099088206
ID27727213,27727213,1,144.83961486816406,48.322365051786235,330.11740369768125,12.15862865494001,6.0,6,7.5,1,,593.8393135725429,570.0,411.0,1163.0,1141953.0,98.7447105971381,36438.78159126365,36206.0,18493.0,54307.0,7.0071777E7,5557.2722882993485,0.06053074256708174,0.6864957284077678,-0.00635713034403872,-0.08390019341905686
ID28435389,28435389,1,127.22772216796875,66.51434837009272,348.00565910290726,7.911856349310948,11.0,11,7.5,1,,605.640665626625,577.0,406.0,1172.0,1164647.0,109.12614467956982,37460.77067082683,37398.0,23080.0,51523.0,7.2037062E7,4414.683520219446,0.05496067014527041,0.5782717306552732,8.181877055788896E-4,0.013874102168204777
ID28202147,28202147,1,183.18275451660156,71.68377226594828,349.4478607970183,10.951480378012787,15.0,15,7.5,1,,623.2043681747269,578.0,404.0,1228.0,1198422.0,143.02724663348712,37738.4981799272,37584.0,17072.0,60918.0,7.2571132E7,7931.645707343317,0.07684501493177055,0.6218765829315697,0.0034756351259741564,0.03295935071791586
ID27844006,27844006,1,109.43350982666016,119.61506081137867,321.84960857250275,11.418206496286713,26.0,26,7.5,1,,617.402496099844,576.0,385.0,1085.0,1187265.0,122.19281701764203,36419.172126885074,36675.0,23146.0,51890.0,7.0034068E7,5017.706117188758,0.06348876561946228,0.6032768726277362,-0.014222961302926315,-0.20944315618741538
ID28745081,28745081,1,169.90379333496094,101.0499592987676,327.6811552314105,10.08787450225015,20.0,20,7.5,1,,691.0769630785231,597.0,413.0,1442.0,1328941.0,208.77898660895244,37089.791471658864,37345.0,23403.0,57796.0,7.1323669E7,3561.2883202849207,0.11343948060834597,0.6744771471328266,-0.0059254099841134986,-0.12415856489353815
ID27765559,27765559,1,136.7074432373047,54.17262879458507,335.53054319460534,11.149949900879118,7.0,7,7.5,1,,596.6183047321892,574.0,402.0,1068.0,1147297.0,99.14492339710593,36435.84503380135,36404.0,22251.0,53297.0,7.006613E7,4685.993205663839,0.06120892391130009,0.6941765503193025,-0.008434324735136476,-0.1322775129819385
ID27804922,27804922,1,159.35557556152344,63.21805880109472,356.9621034969909,10.011977990432918,12.0,12,7.5,1,,610.7706708268331,577.0,400.0,1214.0,1174512.0,121.56809276654035,37636.44565782631,37526.0,20450.0,61285.0,7.2374885E7,5620.086608823024,0.06690931884334049,0.6301554064646838,0.001824178704712786,0.02438773471512775
ID27579063,27579063,1,123.52027130126953,37.16632083151721,346.6546804904016,17.286213134615924,2.0,2,7.5,1,,580.4321372854914,562.0,391.0,1035.0,1116171.0,89.68266373014065,36910.501300052005,37019.0,22331.0,56236.0,7.0978894E7,4661.249219192967,0.05243826898021287,0.6449479435056069,0.0032243340005338405,0.05090021078321826
ID28589805,28589805,1,150.022216796875,50.9736016173235,325.7023617155267,15.962143290607763,4.0,4,7.5,1,,594.2386895475819,566.0,385.0,1068.0,1142721.0,107.50224313778472,36273.69162766511,35567.0,21096.0,60877.0,6.9754309E7,6182.88981110803,0.061200697095101904,0.6375764041114522,-0.005393254924732623,-0.06362529282378795
ID28706029,28706029,1,160.4390869140625,108.30471698371392,328.42921560840637,10.518551312127965,21.0,21,7.5,1,,661.418096723869,586.0,420.0,1435.0,1271907.0,180.33487442978299,37146.22516900676,37501.0,24538.0,54759.0,7.1432191E7,3699.524756686882,0.09113700451170124,0.6126914398523879,-0.0071272495963006065,-0.14415414056595374
ID28665641,28665641,1,125.01898956298828,34.507129547491004,354.7604666404601,20.20799374890289,1.0,1,7.5,1,,589.8372334893396,556.0,397.0,1260.0,1134257.0,115.71102199386539,36316.51274050962,36224.0,18700.0,60804.0,6.9836654E7,5708.354032182257,0.06076555832364368,0.5840170583943012,5.292943554308737E-4,0.006731172003026387
ID28005558,28005558,1,83.38926696777344,85.0993113260129,344.23885268141527,14.478298256191618,17.0,17,7.5,1,,589.1253250130005,559.0,394.0,1389.0,1132888.0,112.79316478032358,36870.83099323973,37363.0,9726.0,60622.0,7.0902608E7,7861.824745692553,0.04625325139069483,0.46180683035461895,-0.007938451819792735,-0.07505623225469267
ID28124680,28124680,1,187.76161193847656,70.24274357653877,351.7222218724392,10.087092926647575,14.0,14,7.5,1,,627.3421736869475,578.0,414.0,1354.0,1206379.0,151.71258022250507,37592.13000520021,37228.0,19611.0,61236.0,7.2289666E7,7743.088977895985,0.07646709731048032,0.5874714021413933,0.0026930424246636333,0.02607881619264999
ID27690701,27690701,1,145.82623291015625,51.11904442502281,324.9447531283138,13.836870828266873,5.0,5,7.5,1,,595.3754550182007,568.0,412.0,1100.0,1144907.0,105.85966138807132,36572.15704628185,36044.0,20714.0,59137.0,7.0328258E7,5730.630704637171,0.06277623067572641,0.6644217249143815,-0.0026223287204567456,-0.033558739469323424
ID28164419,28164419,1,85.65470123291016,130.9880955695205,310.6094491931375,11.48162702265127,30.0,30,7.5,1,,611.5553822152887,581.0,411.0,1085.0,1176021.0,105.42093133567258,37378.75247009881,37574.0,24978.0,50463.0,7.1879341E7,4722.571038361448,0.055165527391227896,0.6065772529402047,-0.004998759123972339,-0.07952705244434938
ID28551836,28551836,1,140.58859252929688,55.593155399718555,338.07205790074386,11.062889633227503,8.0,8,7.5,1,,598.1164846593864,572.0,410.0,1167.0,1150178.0,101.02350286354225,37133.67134685387,37193.0,23097.0,54142.0,7.140805E7,4496.361029191727,0.062101791182400466,0.6923589810106799,0.0013142203124848542,0.021678763192503128
ID28240156,28240156,1,146.38674926757812,61.8523104365713,342.500871818779,9.789174973967448,10.0,10,7.5,1,,605.9417576703069,578.0,419.0,1057.0,1165226.0,107.74921135578441,37467.10712428497,37546.0,22287.0,57837.0,7.2049247E7,5177.185380500176,0.05243909787291732,0.5604088899237487,0.004107654832279158,0.059210687831860474
ID28395138,28395138,1,164.8823699951172,69.35787106939816,349.4946985276592,8.373244338573443,13.0,13,7.5,1,,621.9531981279251,584.0,413.0,1248.0,1196016.0,127.2133773860615,37586.46801872075,37377.0,18205.0,61153.0,7.2278778E7,6334.354613437253,0.063815684559039,0.5865647515357147,0.0030184818542653754,0.03571402301331205
ID27963806,27963806,1,139.3036346435547,120.43779781285524,334.5177533372578,10.89972004280236,24.0,24,7.5,1,,639.2116484659387,583.0,406.0,1266.0,1229204.0,149.92556401286487,37193.01768070723,37487.0,20759.0,53224.0,7.1522173E7,3965.240409535143,0.07945874398253049,0.6276747122523231,-0.00696289360301346,-0.1315364664347544
ID28627841,28627841,1,111.23307037353516,120.85708189105354,321.29112384172566,11.81032990033182,27.0,27,7.5,1,,612.8507540301612,575.0,400.0,1047.0,1178512.0,118.13361754989512,36263.20280811233,36367.0,23836.0,50078.0,6.9734139E7,4768.6650416386965,0.06189444942010182,0.6047579279845471,-0.013721888320814255,-0.21159910279261268
ID28511236,28511236,1,154.0197296142578,60.186696031577874,342.156504238079,10.015214792055652,9.0,9,7.5,1,,603.6235049401976,577.0,378.0,1073.0,1160768.0,107.2433883182043,37395.657306292254,37343.0,21672.0,61446.0,7.1911849E7,6042.438632975958,0.05493323110266841,0.586186460159087,0.004493950517318017,0.05537578286523031
ID27613981,27613981,1,178.43038940429688,91.51627268212133,329.31561577160704,9.211235635774784,19.0,19,7.5,1,,689.3484139365574,615.0,418.0,1427.0,1325617.0,193.55614038591986,37128.30161206448,37381.0,23000.0,53483.0,7.1397724E7,3004.0366175387308,0.11164256065517436,0.7153629541012634,-0.002807474391546166,-0.06959317425647094
ID28277015,28277015,1,171.09994506835938,117.32452909754569,332.81965476636753,10.767889375035868,22.0,22,7.5,1,,676.3234529381175,591.0,412.0,1474.0,1300570.0,199.8982894499393,37062.02444097764,37439.0,21618.0,58423.0,7.1270273E7,3570.4667995117743,0.09876830802360906,0.6082566351764935,-0.00770928574907562,-0.16129070891457906
ID28474827,28474827,1,69.0519790649414,127.73654283814967,313.81964358398864,11.824426320503333,29.0,29,7.5,1,,588.4752990119605,565.0,384.0,957.0,1131638.0,91.69731338683657,37099.33593343734,37446.0,21590.0,50350.0,7.1342023E7,5164.48374790815,0.043320175735147626,0.5329349793271017,-0.009224742126158507,-0.13376678782512164
ID28034001,28034001,1,127.4052734375,45.44715643335129,333.93453401856726,16.235547597013507,3.0,3,7.5,1,,589.8382735309413,568.0,408.0,1062.0,1134259.0,95.42990711098544,36866.42225689028,36836.0,20974.0,57480.0,7.089413E7,5121.668162368087,0.058435625335135466,0.682482769107252,0.005144706007134968,0.0736854134288856
ID28356811,28356811,1,138.8246307373047,116.33005139462789,330.817270054927,11.48000794844949,25.0,25,7.5,1,,630.6521060842433,578.0,399.0,1230.0,1212744.0,145.04921885057684,36658.615184607384,37173.0,20203.0,55438.0,7.0494517E7,5336.504188299302,0.07585356380700635,0.6130943006191085,-0.012596573593850885,-0.175269761004468
ID27922007,27922007,1,165.18251037597656,86.94681600899939,333.7582371996401,8.988097040129421,18.0,18,7.5,1,,672.1575663026521,603.0,406.0,1259.0,1292559.0,174.88791602746562,36887.12844513781,37042.0,23876.0,50360.0,7.0933948E7,2734.0060765238477,0.10194951821186456,0.7111558109758893,-0.005003063071064482,-0.13568117697165494
ID28276463,28276463,2,186.38328552246094,203.71790584726665,367.27641366455185,9.962445239163127,22.0,22,7.5,1,,814.5408216328653,622.0,420.0,2132.0,1566362.0,367.3249811856944,36475.35673426937,37067.0,18235.0,61234.0,7.0142111E7,9385.10310392047,0.1340331987516877,0.5241782524556398,-0.013681996055685885,-0.10782587617166203
ID27652518,27652518,2,345.7273864746094,190.6498794086871,351.03519597086614,20.011325778621217,0.0,0,7.5,1,,695.291211648466,605.0,411.0,1623.0,1337045.0,225.81853069245287,36110.79719188767,36270.0,18628.0,56110.0,6.9441063E7,4744.132390858207,0.12011341721575873,0.660338595577633,-0.00296443824138953,-0.04526286396063453
ID28474870,28474870,2,114.9534912109375,213.5497380614901,363.6325740729975,12.743443680600194,29.0,29,7.5,1,,664.3229329173167,608.0,419.0,1536.0,1277493.0,175.223924610213,35978.53822152886,35481.0,17318.0,61375.0,6.9186729E7,8128.8418637438635,0.066691423023966,0.47407496146645894,-0.023739034153325882,-0.21524940278055948
ID28034852,28034852,2,405.7093200683594,203.12946525688625,364.3871063739566,16.782865429480545,3.0,3,7.5,1,,712.2558502340094,608.0,431.0,1925.0,1369668.0,251.5451605681315,37385.396775871035,37369.0,22115.0,57069.0,7.1892118E7,4723.9617453378205,0.12373107407052429,0.6235430555745497,0.002028117412140167,0.03203603823161553
ID28435390,28435390,2,351.4277038574219,203.0022875406153,360.0140934603985,8.172273169517966,11.0,11,7.5,1,,715.3551742069683,616.0,425.0,1922.0,1375628.0,247.75208566238288,37528.66510660426,37767.0,20785.0,60932.0,7.2167623E7,5655.052874619227,0.1149233449707012,0.595247593466038,-0.0017871741866840967,-0.02376294046207797
ID27922021,27922021,2,201.52407836914062,204.603548538834,369.65936674754215,8.4759506857425,18.0,18,7.5,1,,846.5813832553303,656.0,423.0,2385.0,1627976.0,378.3154581233889,36821.67030681227,37525.0,18291.0,61336.0,7.0808072E7,9499.701599097256,0.15216155128122869,0.5910662630814957,-0.009438003733784625,-0.07386215935643778
ID28356832,28356832,2,183.2633056640625,217.20138693639686,359.83417183543463,11.399451927168426,25.0,25,7.5,1,,685.6437857514301,603.0,410.0,1502.0,1318493.0,196.8613199409331,36761.294851794075,36928.0,19080.0,59990.0,7.069197E7,5892.295207788109,0.09007458280558436,0.5755912630349609,-0.01568245497599231,-0.19879942404277676
ID28589861,28589861,2,354.1925354003906,212.0239982389313,370.2348338523976,15.501301554444753,4.0,4,7.5,1,,752.1216848673947,635.0,404.0,1885.0,1446330.0,273.8561562978217,35475.026001040045,34736.0,13333.0,61557.0,6.8218475E7,11989.76439623228,0.12853832981378963,0.6256218901382256,-0.021770841883127872,-0.13169724467682123
ID28511842,28511842,2,323.35870361328125,205.61738134888554,369.57209572148827,15.571210550533799,9.0,9,7.5,1,,734.7197087883516,619.0,410.0,2215.0,1412866.0,292.9428919452157,37230.55330213209,37525.0,13416.0,61448.0,7.1594354E7,8862.250970313076,0.10624469204784237,0.48175337195162254,-0.004634973769937924,-0.03912463916894367
ID27614004,27614004,2,151.6253662109375,205.5903412522384,368.91662282598946,8.28280799466299,19.0,19,7.5,1,,842.7072282891315,653.0,419.0,2905.0,1620526.0,381.591767315817,36889.314092563705,37065.0,18339.0,61534.0,7.0938151E7,10191.99385574839,0.14801881351576374,0.5694762699534905,-0.007251937488834574,-0.05287938875152043
ID28201402,28201402,2,404.5561218261719,203.12536504757793,377.6349786924053,9.888466692366867,15.0,15,7.5,1,,748.671866874675,632.0,432.0,2236.0,1439696.0,292.8739024933862,37244.26625065003,37504.0,11599.0,61248.0,7.1620724E7,9468.262047913011,0.11550829052867534,0.529396650888221,-0.004247077607883732,-0.0335550396648322
ID28004990,28004990,2,144.24659729003906,201.95657296655577,373.54122962315455,9.242596391306774,17.0,17,7.5,1,,720.1872074882996,633.0,426.0,1458.0,1384920.0,213.82715043442312,36924.490379615185,37825.0,14968.0,61546.0,7.1005795E7,6530.163817320875,0.08933912143464175,0.5524476451248146,-0.009896976695694447,-0.11304271782006114
ID27804926,27804926,2,407.6020202636719,202.14354392192652,360.8754792994833,9.740561272743452,12.0,12,7.5,1,,726.8153926157046,631.0,410.0,1731.0,1397666.0,247.14526125007035,37768.88975559022,37765.0,22756.0,61503.0,7.2629575E7,5641.607110393987,0.1263689416640332,0.6598747427990618,0.002449912061135404,0.03272270446070209
ID28551844,28551844,2,374.6634521484375,204.08160400809803,367.54673479535506,13.324560473102375,8.0,8,7.5,1,,722.2340093603744,608.0,411.0,2656.0,1388856.0,297.245761998223,36673.09828393136,37200.0,15520.0,61684.0,7.0522368E7,7536.460855745852,0.11747189877957029,0.5108455768041652,-0.01041333436311831,-0.10241088731961331
