LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID5421913,5421913,0,1384.043701171875,75.52075645099916,592.4197717511626,51.03267623246295,8.0,8,7.5,1,,1199.1820072802911,675.0,415.0,6890.0,2306027.0,1080.090646439089,43247.90275611024,42446.0,21536.0,61610.0,8.3165717E7,6743.840105209211,0.36391277710401315,0.5924689576149786,0.02074727426674089,0.260693739606376
ID5723483,5723483,0,1175.982421875,139.46138173329643,580.5988215458477,54.27880507769915,28.0,28,7.5,1,,1096.0421216848674,711.0,419.0,5352.0,2107689.0,836.1907196691699,44749.84295371815,44402.0,16438.0,61267.0,8.6053948E7,7546.9791647588945,0.325043655443463,0.6430776315006115,0.016321519913964754,0.1904486234035126
ID5031426,5031426,0,1780.9859619140625,108.95867876866463,568.6909217808278,51.34882841189284,21.0,21,7.5,1,,1425.0015600624024,686.0,417.0,8631.0,2740278.0,1460.0784191652288,41464.88455538222,41833.0,20896.0,61495.0,7.9736973E7,8507.522682345305,0.42590155907927896,0.5830272311446355,-0.008612469666991382,-0.0846820950233619
ID4958555,4958555,0,1793.6888427734375,119.50337091066866,573.0247059079941,62.913142827615346,25.0,25,7.5,1,,1332.5434217368695,718.0,410.0,7125.0,2562481.0,1246.7955623767161,42701.115964638586,42533.0,23181.0,61334.0,8.2114246E7,7010.601195351226,0.4077048395178295,0.6190851410643667,9.562118463107055E-4,0.011637320598432232
ID5191389,5191389,0,1118.90185546875,72.8143238313906,600.3465625949802,49.56944792412058,3.0,3,7.5,1,,1132.2901716068643,666.0,414.0,5288.0,2177394.0,924.2779255757878,42343.80707228289,42276.0,22826.0,61094.0,8.1427141E7,6724.1931826857035,0.3400777618484703,0.6217751855710135,0.024340675936712783,0.2992732718315199
ID5452224,5452224,0,1347.278564453125,97.7999789699455,578.3256800891419,34.36663780258711,15.0,15,7.5,1,,1241.5085803432137,756.0,419.0,6113.0,2387421.0,1038.9457612413985,41381.00676027041,41515.0,22635.0,61246.0,7.9575676E7,7351.924473111169,0.37102726225258176,0.646765099555025,-0.0058818113964715915,-0.06660442539153799
ID5546247,5546247,0,1914.0234375,110.91035386263044,566.8942087732455,59.546282906233955,22.0,22,7.5,1,,1614.1060842433697,641.0,407.0,9794.0,3103926.0,1901.7715387549915,40910.43317732709,41822.0,18000.0,61628.0,7.8670763E7,8883.001964378293,0.46823445000102093,0.5413419463601855,-0.017152991227662163,-0.160752694346968
ID5541134,5541134,0,1249.9525146484375,130.5751923273072,579.7148190383799,58.7084605578194,27.0,27,7.5,1,,1133.2652106084242,695.0,409.0,5918.0,2179269.0,963.6410391922395,43520.490379615185,43584.0,21787.0,61130.0,8.3689903E7,6828.678848969106,0.34262507793288993,0.6002202698252422,-0.01404493082297343,-0.1815722886497728
ID5842626,5842626,0,1542.4644775390625,118.27122300629999,574.1852832219206,63.439839685716855,24.0,24,7.5,1,,1249.9089963598544,728.0,389.0,6486.0,2403575.0,1066.6418753533037,43172.250650026,43298.0,25339.0,61306.0,8.3020238E7,6338.897232848087,0.37224439546452376,0.6357501362834451,0.0028414688113052905,0.03859504784838344
ID5802822,5802822,0,1337.0579833984375,72.96742698009766,599.6938362035098,50.73272081481204,5.0,5,7.5,1,,1164.8387935517421,646.0,399.0,5863.0,2239985.0,1051.4022176705648,42435.604264170564,42301.0,23702.0,61034.0,8.1603667E7,7223.803391211789,0.35437647685315743,0.5797655646404034,0.024377086896986453,0.27958664252515486
ID5304759,5304759,0,1191.968505859375,73.77441078902369,599.2524750773617,51.240464809008486,2.0,2,7.5,1,,1127.6172646905877,694.0,407.0,5317.0,2168408.0,902.5739319041802,42494.654706188245,42070.0,23285.0,60828.0,8.1717221E7,7387.914088140044,0.34053671824301784,0.6347375022117971,0.014014644019249803,0.15899384339327757
ID5915057,5915057,0,1253.927490234375,74.06871312626009,602.0255807859945,50.15410990407378,7.0,7,7.5,1,,1133.0634425377016,734.0,424.0,5284.0,2178881.0,879.9868241906948,41492.19396775871,42400.0,17781.0,60825.0,7.9789489E7,6924.094977268895,0.34070709007549754,0.6544181244348287,0.01400005219992095,0.16547220583471475
ID5384255,5384255,0,1303.3638916015625,74.24983585670171,600.4292383630547,51.02769838799488,6.0,6,7.5,1,,1199.5163806552262,626.0,421.0,7336.0,2306670.0,1161.5861362114797,41166.43369734789,41456.0,18379.0,61156.0,7.9163052E7,7581.648621378617,0.3651562644084194,0.5524349518152422,0.007868499974652658,0.08478082997388686
ID5648440,5648440,0,1223.302978515625,73.55659879365987,601.7241500604027,48.903013932728896,4.0,4,7.5,1,,1140.5221008840354,670.0,399.0,5544.0,2193224.0,964.3031741958333,39848.89703588143,40358.0,15036.0,61379.0,7.6629429E7,9270.990856639779,0.34314332030267586,0.6043288080977511,-0.00412410977219166,-0.035599602290718374
ID4921657,4921657,0,1251.349853515625,74.8381035780643,589.8568783248418,50.62000592285521,9.0,9,7.5,1,,1179.6328653146127,714.0,400.0,5243.0,2268434.0,947.5587376473495,42347.80187207488,41821.0,21472.0,61425.0,8.1434823E7,6929.445685521439,0.35639569961109097,0.6542093843409968,0.002821896759392122,0.0343937623189586
ID5074488,5074488,0,1783.615234375,111.88673763543538,566.0162441403477,61.71085141938613,23.0,23,7.5,1,,1423.4700988039522,668.0,410.0,8357.0,2737333.0,1502.4920892183518,42241.135205408216,42237.0,22305.0,61639.0,8.1229703E7,7141.513684212426,0.43145281724170415,0.5711134944827716,-0.0038202432551002,-0.04536580372021144
ID5266854,5266854,0,1263.429931640625,76.97689418752839,578.5411044135329,43.46975663105915,11.0,11,7.5,1,,1209.9635985439418,743.0,415.0,6580.0,2326760.0,1013.6488034310196,41316.08788351534,41496.0,21997.0,61695.0,7.9450837E7,8110.574142307733,0.3637567919519258,0.6367793525430561,-0.008261284079263216,-0.08486876416833254
ID5877038,5877038,0,1733.4222412109375,106.89301970555134,575.1974007586468,41.93746520634605,18.0,18,7.5,1,,1351.1357254290172,715.0,394.0,7078.0,2598234.0,1264.408729305046,42526.719708788354,42276.0,22476.0,61289.0,8.1778882E7,7173.595672099562,0.40910580784982337,0.6204882010814662,0.0035217708835452687,0.04160919230277515
ID4877106,4877106,0,1542.6968994140625,77.36750556413641,582.1181453844902,41.96329103891923,12.0,12,7.5,1,,1331.9526781071243,633.0,405.0,9014.0,2561345.0,1423.4450688539382,40505.38897555902,41325.0,15432.0,61779.0,7.7891863E7,8201.461958805314,0.4024252890134197,0.53701152818955,-0.017196428109179988,-0.1728315600772087
ID5343592,5343592,0,1769.6888427734375,105.99014035247292,569.1746920060524,43.7784215831054,20.0,20,7.5,1,,1394.7841913676548,720.0,417.0,8309.0,2682170.0,1383.012933381999,42108.29849193968,41899.0,19437.0,61446.0,8.0974258E7,7646.02318561596,0.4223661218287441,0.5989470730130679,-0.0012798852733765403,-0.014115274328432974
ID5607727,5607727,0,1390.762939453125,85.00743443557175,581.5123448412777,34.54396517761462,13.0,13,7.5,1,,1234.684347373895,753.0,409.0,5888.0,2374298.0,1024.0392384132642,41897.91939677587,41513.0,25173.0,60981.0,8.0569699E7,6308.131550460231,0.37366674117625465,0.6559525145908485,-0.0021584000800815677,-0.028733733125439736
ID5953248,5953248,0,1568.47607421875,102.68059482875366,578.7592050557967,33.91097468079533,16.0,16,7.5,1,,1300.8070722828913,814.0,406.0,5605.0,2501452.0,1079.1383508824888,42159.15964638586,42009.0,24584.0,60970.0,8.1072064E7,7098.918096036129,0.3915501810242493,0.6783507587341873,0.0013042118044973296,0.015470767500350334
ID4991603,4991603,0,1112.1766357421875,91.16449591774533,584.1539955668289,35.162830098368374,14.0,14,7.5,1,,1126.6203848153925,774.0,376.0,4685.0,2166491.0,813.2143947712184,42115.929797191886,41703.0,25010.0,60902.0,8.0988933E7,6320.986270315119,0.33432274325796524,0.6942367126461402,3.723266044959189E-4,0.004959683261439023
ID5222479,5222479,1,1438.64013671875,638.4792728083181,410.9654731747663,134.00065181733947,0.0,0,7.5,1,,1325.8996359854393,772.0,411.0,5773.0,2549705.0,1099.849813233608,39393.95007800312,39390.0,22622.0,60488.0,7.5754566E7,5592.102103419748,0.37761404698461676,0.6608879608610532,-0.0021619563970323714,-0.0305260988612272
ID5163215,5163215,1,1556.2236328125,662.9245841225315,419.0036172220667,160.1145608075651,26.0,26,7.5,1,,1451.8653146125846,754.0,390.0,7483.0,2791937.0,1364.79956335556,42060.459178367135,41605.0,19817.0,61330.0,8.0882263E7,7747.161409917445,0.42656803876731975,0.6361847775358221,0.01167542448959709,0.12531206303929296
ID5621399,5621399,1,1381.718994140625,667.1156910761774,411.6026921571471,152.80143123736826,13.0,13,7.5,1,,1307.1435257410296,790.0,387.0,6042.0,2513637.0,1066.7737361575382,41324.59074362974,41237.0,23216.0,60943.0,7.9467188E7,6235.193554600156,0.39172593014722096,0.6897783490700672,0.002661921418958294,0.0351908151097984
ID5279123,5279123,1,1304.748046875,667.249550699263,410.3319605060693,151.06906824136064,11.0,11,7.5,1,,1286.0972438897556,811.0,405.0,5287.0,2473165.0,994.2379840856225,41102.95579823193,40757.0,20879.0,61118.0,7.9040984E7,7399.005373971542,0.3816287757851446,0.7146003037781915,0.001661369560303486,0.0184278653822696
ID5217419,5217419,1,1385.2359619140625,655.5726301369813,404.08412221259425,143.11074456464385,3.0,3,7.5,1,,1342.0577223088924,749.0,410.0,8096.0,2580777.0,1200.9219872477825,40385.9401976079,40627.0,17594.0,60890.0,7.7662163E7,7551.994070388951,0.4002226613799099,0.6388383338583782,-6.045432319832924E-4,-0.006469765591917032
ID5573011,5573011,1,1524.0479736328125,660.4143560285829,419.09290081712805,157.0311397829398,22.0,22,7.5,1,,1381.5725429017161,780.0,394.0,7255.0,2656764.0,1191.689584096484,42047.45397815912,41716.0,21809.0,61030.0,8.0857254E7,6925.125857775713,0.407836764491561,0.6716988678126715,0.011636192277208397,0.1396781774185994
ID4895936,4895936,1,1449.6124267578125,667.671730766016,410.7196528005524,150.2693980979667,12.0,12,7.5,1,,1344.328133125325,730.0,411.0,5962.0,2585143.0,1169.4859748378133,41261.53094123765,41052.0,22625.0,61122.0,7.9345924E7,7045.577806092331,0.40089225702241377,0.6579050173806084,0.002922660131065898,0.034132617146284176
ID5046082,5046082,1,1595.15625,661.4879762052964,414.45802693322025,158.27410936240904,21.0,21,7.5,1,,1418.8060322412896,702.0,404.0,8542.0,2728364.0,1395.1326998096122,41654.707748309935,40842.0,23743.0,61426.0,8.0102003E7,7409.9562268579875,0.42146927529484723,0.603067531821277,0.009485631541334407,0.10564393130249515
ID5815178,5815178,1,1208.01806640625,659.0267524161317,402.8939852402032,146.17385309835007,5.0,5,7.5,1,,1299.1003640145607,702.0,407.0,6888.0,2498170.0,1179.0210695444032,40030.3130525221,40296.0,14458.0,61027.0,7.6978292E7,8453.647858177186,0.3863946637383491,0.6141795839183402,-0.007365544525314749,-0.07027329903108717
ID5358405,5358405,1,1495.2042236328125,666.1443244137906,410.8059572478702,154.08456365256427,20.0,20,7.5,1,,1367.1778471138846,768.0,411.0,6639.0,2629083.0,1208.7489445777567,41598.545501820074,41108.0,19493.0,60981.0,7.9994003E7,6847.650564862696,0.40773956237377357,0.6552083704428103,0.007835026741652519,0.09445339797123627
ID5741955,5741955,1,1487.72119140625,664.2887008883321,421.42354764814553,163.46905812553518,28.0,28,7.5,1,,1426.5283411336454,796.0,419.0,7304.0,2743214.0,1272.6315503955284,42391.39989599584,41545.0,20789.0,60922.0,8.1518662E7,7268.880556809078,0.41963843371614296,0.6626820744187706,0.013718882190015607,0.15784884640269256
ID4861789,4861789,1,1617.3751220703125,669.6862743619012,422.7874580904403,164.65848497808747,29.0,29,7.5,1,,1444.7847113884554,772.0,333.0,6964.0,2778321.0,1269.5873711819852,41328.8143525741,41003.0,22394.0,60776.0,7.947531E7,6538.358359306701,0.4276642104566335,0.6817848933121999,-0.0013293809418509189,-0.01682834462450214
ID5087062,5087062,1,1645.4798583984375,661.207864138102,419.7390254259514,159.37531463685275,23.0,23,7.5,1,,1434.254290171607,764.0,403.0,6462.0,2758071.0,1290.0457167991754,42034.97971918877,41131.0,23061.0,60991.0,8.0833266E7,7260.096774774356,0.4253981168251259,0.6636061992725647,0.010890800821794796,0.12475386205560494
ID5658102,5658102,1,1291.792236328125,658.651239514271,403.88640397289544,144.46079637121554,4.0,4,7.5,1,,1300.2834113364534,688.0,388.0,7138.0,2500445.0,1189.241128308104,40170.27145085803,40247.0,13049.0,60812.0,7.7247432E7,8249.807702369066,0.3851521277999368,0.608041085063075,-0.004366124902220553,-0.042705855633122944
ID5969339,5969339,1,1405.63037109375,665.8743281981078,409.97389891623146,154.00338494909056,16.0,16,7.5,1,,1348.4607384295373,756.0,385.0,5976.0,2593090.0,1159.6525363622686,41239.795631825276,40874.0,16649.0,61022.0,7.9304127E7,7889.063381926905,0.40008499997722924,0.6645662562022547,0.00600300614937935,0.06238649181263779
ID5563956,5563956,1,1556.779296875,662.2929941779386,419.3349524742842,160.2953950111013,27.0,27,7.5,1,,1420.3733749349974,751.0,427.0,7105.0,2731378.0,1303.7771031154498,42250.14664586583,41639.0,22069.0,61197.0,8.1247032E7,7039.879715984392,0.42055575935708495,0.6450516172051102,0.014811339876497548,0.17518705575895072
ID5434163,5434163,1,1220.073486328125,662.1801288837578,404.78908985950875,148.91406798769077,8.0,8,7.5,1,,1302.8913156526262,834.0,414.0,5203.0,2505460.0,994.6127971091275,40387.6281851274,40419.0,14927.0,61050.0,7.7665409E7,8041.763002405868,0.3856393667315541,0.7291473300956847,-0.005185549775074798,-0.05235760802904026
ID5397232,5397232,1,1167.8209228515625,663.2780368922963,401.7561480481303,149.6789540081347,6.0,6,7.5,1,,1251.2553302132085,785.0,396.0,5009.0,2406164.0,969.4763118652669,40403.6250650026,40602.0,16323.0,60907.0,7.7696171E7,7720.118358660932,0.3708964850236709,0.6983719518660318,-0.0036849264770881605,-0.038713148680778374
ID5122029,5122029,1,1602.5032958984375,640.440315735404,412.38468662847623,135.05579821858126,1.0,1,7.5,1,,1367.4929797191887,767.0,429.0,6297.0,2629689.0,1180.382101545038,40498.059282371294,39836.0,19577.0,60678.0,7.7877768E7,6472.343908005612,0.3975466654775125,0.6591045084184174,0.00487334821708706,0.060690223729761204
ID5316148,5316148,1,1422.9224853515625,646.9892456485131,407.95698452326627,140.40470043230732,2.0,2,7.5,1,,1326.5143005720229,829.0,415.0,5950.0,2550887.0,1048.469029641279,40720.51638065522,40478.0,15240.0,60787.0,7.8305553E7,6427.074337452744,0.39666839072431787,0.7186552711381907,0.006021769394306628,0.07584844659897746
ID4933218,4933218,1,1263.1376953125,663.6262935241905,406.07458084870177,151.07051834067997,9.0,9,7.5,1,,1290.2553302132085,799.0,393.0,5417.0,2481161.0,1002.6403876502185,40794.120644825794,40544.0,16883.0,61191.0,7.8447094E7,7844.7002996193705,0.3824422276425934,0.7119988808663108,-7.540998979527582E-4,-0.007848880595224105
ID5508798,5508798,1,1386.072509765625,667.2523925611683,409.76065891098966,147.59334461476791,10.0,10,7.5,1,,1324.4342173686948,693.0,401.0,7187.0,2546887.0,1210.0296326873681,41205.459178367135,40874.0,24696.0,61136.0,7.9238098E7,7438.593232433071,0.3956181987908451,0.6205460555937043,0.0034148103370051403,0.037703357291684864
ID5701052,5701052,1,1567.7933349609375,663.6437838109254,409.11080308882737,152.7701647652239,17.0,17,7.5,1,,1400.2891315652626,721.0,412.0,7021.0,2692756.0,1303.5388064808367,40969.304212168485,40861.0,20805.0,61016.0,7.8783972E7,6945.495109481795,0.4183666771310243,0.6337125606478126,0.0013981212587423496,0.01647113175429332
ID5928823,5928823,1,1246.7330322265625,663.5763045790108,406.5636881551651,149.6174221713055,7.0,7,7.5,1,,1274.0759230369215,806.0,399.0,5226.0,2450048.0,964.4457323849401,40637.40925637026,40340.0,17958.0,61147.0,7.8145738E7,7156.96876612653,0.37985867571561654,0.727335775856594,-0.002436674934161901,-0.027738566160660994
ID5469730,5469730,1,1483.8458251953125,665.2639693585193,409.4772405884533,152.03932865217277,15.0,15,7.5,1,,1428.6786271450858,771.0,385.0,7145.0,2747349.0,1292.850613706341,40666.39729589184,40693.0,21436.0,61150.0,7.8201482E7,7419.104829324402,0.4230691423933048,0.6570547300583571,-0.002086827786156454,-0.022924931297484276
ID5779433,5779433,1,1548.4312744140625,664.9791764445586,410.4937215245979,152.62146317129242,19.0,19,7.5,1,,1403.8611544461778,768.0,407.0,7058.0,2699625.0,1263.8436703420239,41746.94747789911,41267.0,17197.0,61106.0,8.027938E7,7332.832247422008,0.41724598912211414,0.6540451492014858,0.01037210859038821,0.11688766346795286
ID5854504,5854504,1,1623.1492919921875,660.9032706292478,418.3211480358407,157.8395254005851,24.0,24,7.5,1,,1448.114404576183,750.0,381.0,7030.0,2784724.0,1302.524116995273,41908.64378575143,41348.0,22521.0,60840.0,8.0590322E7,6698.017959698675,0.42959250154691003,0.6681770066965858,0.0095729144162469,0.11865711382744602
ID5007935,5007935,1,1297.7861328125,667.6502049717303,412.0964420047178,151.6674349450475,14.0,14,7.5,1,,1302.231929277171,792.0,413.0,5589.0,2504192.0,1039.1057771507103,40847.059282371294,41104.0,20652.0,60978.0,7.8548895E7,6617.467820745829,0.38917836147118084,0.702181286624117,-0.0030380817809362933,-0.037620091195457804
ID5889583,5889583,1,1533.4803466796875,663.2854727116868,409.4968035154848,154.7549360961352,18.0,18,7.5,1,,1430.5122204888196,694.0,412.0,6876.0,2750875.0,1362.1000474497657,40681.614144565785,40585.0,20309.0,61272.0,7.8230744E7,7213.848118460786,0.42425632862308,0.6256806604680446,-0.0028508773183235437,-0.03224627807949421
ID4969396,4969396,1,1554.2899169921875,660.210227309155,417.55895579069704,157.53746684560022,25.0,25,7.5,1,,1436.5642225689028,776.0,385.0,6257.0,2762513.0,1267.8378410777684,41802.47633905356,41385.0,24413.0,60829.0,8.0386162E7,6498.812113006735,0.42538498428318244,0.676302990916445,0.00857656275343024,0.10939624669408274
ID5230669,5230669,2,46.94015884399414,64.91656663430891,70.80564793535142,165.0350937670141,0.0,0,7.5,1,,585.5626625065003,540.0,382.0,2153.0,1126037.0,165.89666367126551,42402.91887675507,42530.0,16061.0,53063.0,8.1540813E7,4646.448551215992,0.03270753117171225,0.22358164142212728,0.02071611106869574,0.3704314716799292
ID5126490,5126490,2,54.56685256958008,65.0521888958861,70.44508734049073,164.70115588078522,1.0,1,7.5,1,,595.9625585023401,538.0,401.0,2083.0,1146036.0,192.1062039669927,43124.45345813833,43316.0,20145.0,53568.0,8.2928324E7,4900.0432705613775,0.04059247410139691,0.24203179564080515,0.024245587293121852,0.4166604622512868
ID5318900,5318900,2,50.850467681884766,65.3781423782695,71.35762018076882,166.3475813643579,2.0,2,7.5,1,,598.8413936557462,539.0,382.0,2737.0,1151572.0,210.93298103812026,43208.16692667707,43306.0,21241.0,53115.0,8.3089305E7,3810.0506181014985,0.038794542471900104,0.21205000775132948,0.023469225860378265,0.5201026518591488
ID5191695,5191695,3,2265.067626953125,340.92302923651664,233.9151837036521,54.865795782709995,3.0,3,7.5,1,,1649.8991159646387,797.0,432.0,11260.0,3172756.0,1793.898100105804,41581.74414976599,41780.0,19993.0,61085.0,7.9961694E7,7084.779688913267,0.47673251111849635,0.5938305676750225,-0.004996428670471771,-0.05894424373159018
ID5343568,5343568,3,3145.21484375,351.82804994998907,235.0840483568538,44.81630813333949,20.0,20,7.5,1,,1930.8954758190328,1025.0,417.0,19129.0,3713112.0,2337.649626943912,42335.33489339574,42905.0,16181.0,61216.0,8.1410849E7,7760.905086715041,0.5309419304196227,0.5729248354602667,-0.0025177117687539474,-0.02753730533946211
ID5764756,5764756,3,2664.211181640625,353.24033985702386,234.6890227943065,43.710059203315794,19.0,19,7.5,1,,1818.988039521581,915.0,418.0,16395.0,3497914.0,2081.596212837927,42038.73062922517,42550.0,17958.0,61427.0,8.0840479E7,7924.928360461855,0.5040835729252946,0.5857252235871266,-0.004544933261442885,-0.04843843393492838
ID5203019,5203019,3,2299.53076171875,339.7649819419725,232.85225172681876,54.94873304458787,0.0,0,7.5,1,,1596.6079043161726,846.0,425.0,12866.0,3070277.0,1699.1495078818698,40702.09932397296,40848.0,22251.0,61242.0,7.8270137E7,7037.394626718702,0.46246337478977595,0.5942771365122078,-0.0015407817680362264,-0.01785030743047276
ID5840081,5840081,3,2873.592529296875,346.6210579179777,231.80472588764707,49.655307222474136,24.0,24,7.5,1,,1846.4498179927198,909.0,420.0,12691.0,3550723.0,2069.7140152810225,41889.92303692148,42040.0,15578.0,61798.0,8.0554322E7,8257.950440259507,0.5148097537644747,0.6063813533230293,-0.010208124583645707,-0.10463316517642485
ID5539352,5539352,3,2831.081298828125,346.75548243747795,231.591067980468,51.43641114180856,27.0,27,7.5,1,,1827.5408216328653,788.0,391.0,14468.0,3514361.0,2243.0514771185935,41956.459178367135,42197.0,17500.0,61499.0,8.0682271E7,8103.501688965867,0.5133255850602096,0.5527367974245394,-0.00811004221582671,-0.08466730183954278
ID5648600,5648600,3,2621.408935546875,341.5037982304149,233.4491682333317,54.731101470973904,4.0,4,7.5,1,,1691.1164846593863,918.0,432.0,10525.0,3252017.0,1713.4132759092713,41591.942797711905,41514.0,20143.0,61527.0,7.9981306E7,6831.809674574413,0.48793186056015253,0.6473177635802748,-0.006009126558221087,-0.07360925085125686
ID4848647,4848647,3,2660.333251953125,346.7001267593148,231.17356105297873,50.49942901573105,29.0,29,7.5,1,,1801.0982839313572,668.0,427.0,19694.0,3463512.0,2575.956434563714,43496.36089443578,43911.0,16995.0,61925.0,8.3643502E7,8230.747944954395,0.5077902779815221,0.47094732810662315,-0.012434386318865428,-0.13307669708012818
ID5112449,5112449,3,2247.481689453125,341.5780616064367,234.21768554548095,54.79821236083304,1.0,1,7.5,1,,1634.0322412896517,894.0,419.0,9820.0,3142244.0,1662.0405368396875,41387.73582943318,41148.0,19529.0,61170.0,7.9588616E7,7333.934472003884,0.4685920931377606,0.627397488214655,9.338856350888268E-4,0.010530595763309393
ID5421888,5421888,3,2485.25341796875,343.8359106035986,231.37768533841478,52.2239044732455,8.0,8,7.5,1,,1726.1934477379095,973.0,404.0,11481.0,3319470.0,1760.4523508826123,42107.33385335413,42252.0,16999.0,61453.0,8.0972403E7,7680.9729682951365,0.48927015892737047,0.6442737332607062,-0.0027670860922903587,-0.030422687060757164
ID5030559,5030559,3,2947.38671875,351.5188866954992,234.75755593212423,45.31947261417666,21.0,21,7.5,1,,1839.1970878835155,891.0,429.0,16610.0,3536776.0,2205.1144064250634,42083.683827353096,42561.0,18518.0,61499.0,8.0926924E7,7692.7947754177485,0.5061262325449746,0.5605632395087888,-0.0049836058010305365,-0.05479905186663799
ID4877534,4877534,3,2228.385009765625,346.25518524436916,234.34514292955058,45.84087366303914,12.0,12,7.5,1,,1665.1575663026522,755.0,394.0,15447.0,3202098.0,2058.8669609727403,41982.45501820073,42056.0,18364.0,61502.0,8.0732261E7,7568.868804012342,0.4565122221103343,0.5069852476226919,-0.0062258061302960825,-0.06949838738072074
ID5454599,5454599,3,2777.23486328125,350.66930332832993,234.92820521740126,44.88568265609605,15.0,15,7.5,1,,1730.0764430577224,852.0,425.0,14861.0,3326937.0,2058.3355236375587,42191.47581903276,42838.0,20370.0,61408.0,8.1134208E7,7485.300307319148,0.48238302432273583,0.5470294429348549,-0.0011074469991542743,-0.012498262995258845
