LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID12138773,12138773,25,1000.8767700195312,65.59910803070777,169.87883419748675,29.928978647678658,25.0,25,7.5,1,,1080.9817992719709,769.0,408.0,4414.0,2078728.0,728.3934449146833,42721.54498179927,43166.0,19437.0,61346.0,8.2153531E7,8154.996275429433,0.3228722888054303,0.7244279565654861,-0.008057321853050949,-0.08510543869619423
ID12947560,12947560,25,927.2478637695312,46.73275992170016,164.0091892926382,46.943473979843915,18.0,18,7.5,1,,1007.2854914196568,769.0,402.0,3442.0,1937010.0,595.9825168473706,43555.86063442538,43408.0,25776.0,61109.0,8.375792E7,6510.414369577844,0.2989539612995611,0.7779641924720718,-0.0036547989763938147,-0.04908192928514059
ID12791667,12791667,25,920.9330444335938,63.67694298145383,165.70647806870068,42.42303242672501,7.0,7,7.5,1,,985.0483619344774,708.0,400.0,3332.0,1894248.0,608.6868897141243,43606.55798231929,43645.0,26325.0,61000.0,8.3855411E7,5798.261050910722,0.2853915162188769,0.7186198853800563,0.009501246294546215,0.14156560706787422
ID12905846,12905846,25,887.0387573242188,61.9094111157052,166.7379542018582,41.353202001286526,3.0,3,7.5,1,,977.0728029121165,687.0,386.0,3611.0,1878911.0,631.1747721764915,40056.28913156526,40218.0,17860.0,61115.0,7.7028244E7,6820.920606982992,0.2828183994384164,0.6825740419691926,-0.008572565179298124,-0.1015564655095341
ID12255821,12255821,25,814.1226806640625,62.709725323903996,172.4547136722369,47.079894181771806,1.0,1,7.5,1,,983.3052522100884,622.0,393.0,3954.0,1890896.0,720.7009370714073,38727.76963078523,38320.0,20830.0,61013.0,7.4473501E7,6666.977017431569,0.2866704408299834,0.6079653922330693,-0.009773375748396743,-0.11466569848856298
ID12713655,12713655,25,966.0693969726562,67.28974737840625,161.81799776067245,41.41292480576672,4.0,4,7.5,1,,1000.2958918356734,698.0,397.0,3960.0,1923569.0,658.0651338697072,41757.62766510661,41784.0,27752.0,61175.0,8.0299918E7,5273.362231485525,0.29396452368410275,0.6906565771030378,-0.003033971712590055,-0.04819582027315107
ID12442954,12442954,25,913.7054443359375,59.40305283632466,166.89224080742952,45.37495576946669,10.0,10,7.5,1,,996.6583463338534,752.0,380.0,3418.0,1916574.0,601.3238441323725,44119.81643265731,44193.0,26460.0,61014.0,8.4842407E7,6200.494337657433,0.28950705527743575,0.7442233773500815,0.0015198851676038847,0.02159675877267818
ID11953793,11953793,25,832.956787109375,61.56421080097206,169.405758488739,34.31596044336121,24.0,24,7.5,1,,1008.2288091523661,739.0,371.0,3692.0,1938824.0,618.5106618112411,43194.64378575143,43615.0,19955.0,61218.0,8.30633E7,8150.22704767889,0.2936954849334942,0.7401284793833766,-0.008950066666546474,-0.09572401776938079
ID12333635,12333635,25,842.4652709960938,56.48834448565335,168.9165260880219,40.62481360680941,23.0,23,7.5,1,,1004.4940197607905,757.0,406.0,3379.0,1931642.0,608.4399562612965,42144.18096723869,42514.0,17961.0,61263.0,8.104326E7,8677.970703164767,0.2962270577195321,0.7545764847460654,-0.0068166006266595774,-0.06666345717037302
ID12916486,12916486,26,1994.2039794921875,163.3104446168603,279.660925374633,119.42391538661023,3.0,3,7.5,1,,1405.3078523140925,878.0,429.0,6880.0,2702407.0,1213.919360678753,43739.53562142486,43749.0,29298.0,60868.0,8.4111127E7,5000.957354981373,0.4224520445376401,0.687624612261466,2.63923579473819E-4,0.004615455835503419
ID12575226,12575226,26,1739.0435791015625,174.15597539217205,289.26077163493926,134.20111972677478,13.0,13,7.5,1,,1532.631825273011,718.0,428.0,11923.0,2947251.0,1749.288818377356,43389.72022880915,44223.0,17037.0,61463.0,8.3438432E7,8993.331050837045,0.4183898856662749,0.5168825451377823,-0.005382140656209117,-0.05221497271025853
ID12040432,12040432,26,2257.0224609375,177.01687823407485,292.62868502244345,126.5034407773483,15.0,15,7.5,1,,1541.2402496099844,851.0,427.0,8887.0,2963805.0,1535.9917371352299,44399.21632865314,44510.0,17062.0,61565.0,8.5379693E7,8191.103580837697,0.41649237497632363,0.5900710015656697,0.008534536272378178,0.09173858478956602
ID12722250,12722250,26,2153.000732421875,167.5258765040155,281.3756472327951,117.41916272701471,4.0,4,7.5,1,,1512.683827353094,883.0,424.0,8091.0,2908891.0,1424.7832658750233,45358.97451898076,45104.0,25819.0,60901.0,8.7225308E7,5795.8432749083595,0.4516094248092468,0.660606087252984,0.021669468874465338,0.3319819268632924
ID13034637,13034637,26,1785.6409912109375,158.20149193538305,279.02123873015273,121.211989228378,2.0,2,7.5,1,,1381.164326573063,838.0,425.0,6427.0,2655979.0,1200.1277997487875,43048.58918356734,43024.0,23344.0,61150.0,8.2782437E7,6692.334299977163,0.4122889078446377,0.6719329757842272,-0.0023474544922807363,-0.030271166616984504
ID12380279,12380279,26,2289.13720703125,175.55823833915534,287.6345787792034,131.1775147780588,11.0,11,7.5,1,,1515.7415496619865,833.0,412.0,8010.0,2914771.0,1465.245205504169,44048.53770150806,43991.0,22423.0,61540.0,8.4705338E7,7565.844274835406,0.4490555643720256,0.6411503529654405,6.743725470148645E-4,0.007847136330948246
ID12812620,12812620,26,1947.2071533203125,174.07670721704582,286.61432760714445,126.7829717736218,7.0,7,7.5,1,,1490.4258970358815,869.0,432.0,7094.0,2866089.0,1327.5021551783982,43541.02444097764,43808.0,17918.0,61475.0,8.372939E7,8669.902573900223,0.43914939827178806,0.6851908589986391,-0.0019165244279731799,-0.01928687719275646
ID12687251,12687251,26,2350.06689453125,181.6802838022132,290.5888381381911,126.6789927172975,21.0,21,7.5,1,,1577.8965158606345,872.0,416.0,8148.0,3034295.0,1503.9492524715406,44279.76703068123,44144.0,21927.0,61192.0,8.5149992E7,6848.442014489277,0.4673687215911343,0.6683373269916094,0.0013502802441512556,0.017437387946902555
ID11965604,11965604,26,2320.928955078125,181.54152979932437,291.7253618234327,124.65660474292942,24.0,24,7.5,1,,1589.083723348934,899.0,433.0,8809.0,3055808.0,1495.6969711513116,43913.69526781071,43916.0,22574.0,61164.0,8.4446036E7,6583.503052000961,0.4710682788756402,0.6804311548604443,-0.0010858709955199452,-0.014501836860988849
ID12305007,12305007,26,2503.865966796875,181.71781564481773,291.0323698223042,123.67712946441381,26.0,26,7.5,1,,1621.4955798231929,958.0,416.0,7842.0,3118136.0,1497.6112830108034,44211.302132085286,44168.0,21587.0,61576.0,8.5018334E7,6804.583469185003,0.4775984955180729,0.6999276837954571,0.0030199055788703326,0.03912420884324169
ID12416872,12416872,26,2280.068603515625,174.80728456897066,287.97763095449847,130.85091581825398,9.0,9,7.5,1,,1614.721788871555,912.0,407.0,7559.0,3105110.0,1512.6983361083796,43688.54966198648,43844.0,17250.0,61216.0,8.4013081E7,8321.840005554503,0.4701635797608745,0.6827452646663509,-0.003829757103054355,-0.04036601963819045
ID12150498,12150498,26,2529.629638671875,181.85995108485372,291.76915446740577,123.5207036725392,25.0,25,7.5,1,,1605.278731149246,968.0,405.0,9065.0,3086951.0,1469.0240679004596,44147.53770150806,43728.0,25095.0,61384.0,8.4895715E7,6645.270991265527,0.47617137959877653,0.7049820247903121,0.0023792877430693503,0.03153832824494623
ID12809886,12809886,26,2129.271484375,174.9777835065779,287.8724148032867,129.55275474610363,14.0,14,7.5,1,,1540.3863754550182,798.0,419.0,10373.0,2962163.0,1592.9370888891713,43469.08008320333,43571.0,19130.0,61627.0,8.3591041E7,8130.832617060394,0.40524696865669363,0.5577353325373399,-0.0025864687984888794,-0.027727289220609005
ID12226707,12226707,26,1659.7783203125,147.3256873776625,274.2492183236927,122.82495282724311,0.0,0,7.5,1,,1324.7124284971399,887.0,400.0,6854.0,2547422.0,1053.050681476957,40856.61258450338,41472.0,16386.0,60583.0,7.8567266E7,6518.896302304198,0.33056826738277145,0.6250666568176532,-0.006814898675761555,-0.08600971062041676
ID13072109,13072109,26,1879.4464111328125,171.5835045635789,282.16626171605054,118.77729312855783,6.0,6,7.5,1,,1406.065002600104,791.0,423.0,7198.0,2703863.0,1314.5018465233734,40285.05876235049,40128.0,18644.0,61148.0,7.7468168E7,8548.854624961785,0.4217724943305848,0.6346325451165998,-0.03838575685246811,-0.37621428852693484
ID12453332,12453332,26,2331.51513671875,175.007038659994,287.64011948392186,130.02782434550136,10.0,10,7.5,1,,1577.965678627145,897.0,381.0,7371.0,3034428.0,1487.4147070632762,44893.9391575663,44738.0,21176.0,61567.0,8.6331045E7,7674.669696407128,0.4654187914035722,0.6738723469159101,0.008427367375754086,0.09776993338243554
ID12997037,12997037,26,2168.839599609375,179.70499343671216,290.7510372336041,125.06115839507018,17.0,17,7.5,1,,1547.6729069162766,907.0,417.0,7271.0,2976175.0,1378.0563540402632,44685.99427977119,44535.0,19413.0,61361.0,8.5931167E7,7877.383470597283,0.4369694026753199,0.6830393198142096,0.01119983250924446,0.12565910807655187
ID12077588,12077588,26,2282.46923828125,181.6198404854355,290.67851091207547,124.63743009851413,20.0,20,7.5,1,,1575.9994799791991,843.0,413.0,8315.0,3030647.0,1528.3971521952149,43965.48049921997,43874.0,23095.0,61153.0,8.4545619E7,6627.867218948951,0.4656585131973829,0.6552161566590835,-0.003933070881379497,-0.052385521594456995
ID12187479,12187479,26,2122.614501953125,171.1737624425468,281.96596829533837,117.97829411911006,5.0,5,7.5,1,,1466.4690587623504,870.0,415.0,7997.0,2820020.0,1355.625732797971,44234.359334373374,44339.0,27406.0,61295.0,8.5062673E7,6629.727654786346,0.4392880833091268,0.6603357166182434,0.01324149108634196,0.1743885538370796
ID12532497,12532497,26,2373.641845703125,180.8250845394522,290.9001922504606,123.82631992608265,19.0,19,7.5,1,,1578.151846073843,909.0,394.0,7954.0,3034786.0,1472.3425044451826,44305.10660426417,44061.0,21599.0,61546.0,8.519872E7,7920.145688950874,0.4678759998835587,0.6832998606125341,0.003929287584746332,0.043788624484323094
ID12611696,12611696,26,2230.78515625,174.21112877595434,287.95835644849836,128.03276084130422,8.0,8,7.5,1,,1586.966198647946,883.0,410.0,7954.0,3051736.0,1474.6685990434037,43339.28133125325,43752.0,17535.0,61366.0,8.3341438E7,9031.711523810063,0.46053499850671903,0.6786625919773465,-0.013015814538370871,-0.12656184614353166
ID12490444,12490444,26,2566.41650390625,181.85195918530627,290.3970173993613,124.06976088205055,29.0,29,7.5,1,,1686.201768070723,1012.0,426.0,8104.0,3242566.0,1554.5569520699205,44386.658346333854,43900.0,22660.0,61635.0,8.5355544E7,6911.147213880779,0.48987407154691703,0.7132927173660643,0.0049984160183455875,0.06388506256513445
ID12761782,12761782,26,1981.046875,175.32773454319621,288.4132042625963,130.64522508837229,12.0,12,7.5,1,,1502.9183567342693,798.0,375.0,10053.0,2890112.0,1512.6005516377352,44220.26417056682,43984.0,23426.0,61574.0,8.5035568E7,7826.747263735159,0.43387744238503095,0.6013068746484951,0.004413143415402782,0.04964844744862343
ID12647926,12647926,26,2431.64599609375,181.9965230506155,290.7963694730952,125.87476056187506,22.0,22,7.5,1,,1560.2834113364534,876.0,439.0,9745.0,3000425.0,1482.541380579476,44146.3718148726,44030.0,21858.0,61314.0,8.4893473E7,6657.109355450209,0.46527017675953397,0.6683657213277839,0.0017858230716115814,0.023643015630126166
ID12265859,12265859,26,1676.9920654296875,154.22672812802813,277.35711320725886,124.36725293278398,1.0,1,7.5,1,,1358.3442537701508,871.0,405.0,6482.0,2612096.0,1161.5743877715042,42366.498699947995,42570.0,25082.0,60909.0,8.1470777E7,6398.917362527765,0.3854201883998378,0.6506475002058664,-0.0030605193949243847,-0.04065111001887623
ID12876095,12876095,26,2314.89990234375,176.62766120188078,294.1210911076229,126.56240719165842,16.0,16,7.5,1,,1616.120644825793,785.0,411.0,10574.0,3107800.0,1789.2723629943082,44583.83567342694,44009.0,21001.0,61363.0,8.5734716E7,7813.693378043014,0.4386299843486824,0.5507779286933311,0.012403881217410555,0.13981535104194634
ID12002316,12002316,26,2586.60546875,181.9139909873316,290.63039014588634,125.43295806228502,27.0,27,7.5,1,,1632.309412376495,958.0,418.0,7798.0,3138931.0,1525.294916792946,44068.98647945918,43977.0,23347.0,61240.0,8.4744661E7,6534.3607030790745,0.48167970324827636,0.69579719324263,7.409127185852297E-4,0.009986317017971336
ID12343936,12343936,26,2274.82275390625,181.8937164707766,291.2653040623138,124.38280282301447,23.0,23,7.5,1,,1576.7077483099324,937.0,376.0,9244.0,3032009.0,1443.471632443957,44378.922516900675,43980.0,21661.0,61493.0,8.5340668E7,6948.491994200822,0.46624741827283056,0.6946757261317689,0.005425409014560817,0.0689284981688729
ID12111748,12111748,26,2591.96240234375,181.9111159752381,290.2416871408329,123.82923952927145,28.0,28,7.5,1,,1661.0083203328134,986.0,415.0,8130.0,3194119.0,1532.582412847018,44211.25741029641,43986.0,21863.0,61240.0,8.5018248E7,6594.883582915395,0.4861907506851863,0.7091042764132063,0.0029585067923447194,0.03954989486976982
ID12957179,12957179,26,2295.63916015625,180.04439601497614,291.29193628753654,123.95990055753344,18.0,18,7.5,1,,1564.1445657826314,925.0,377.0,7693.0,3007850.0,1435.4244695594202,44182.71034841394,43927.0,20881.0,61611.0,8.4963352E7,8209.215446336031,0.46390870230128906,0.6906294081363197,0.004933916675878119,0.05284878443637947
ID12723745,12723745,27,236.2189178466797,528.7277701778386,0.0,138.0,4.0,4,7.5,1,,650.8866354654186,598.0,0.0,2710.0,1251655.0,435.33534103047623,32995.462818512744,39690.0,0.0,60425.0,6.3450275E7,16357.52721718099,0.26576080963975945,0.6278425107421411,0.10856963014263396,0.39510447647653807
ID12265870,12265870,27,303.288818359375,521.8878248974008,0.0,129.0,1.0,1,7.5,1,,595.3458138325533,547.0,0.0,2712.0,1144850.0,431.336716105489,32893.92407696308,40344.0,0.0,54541.0,6.3255016E7,16057.667227341452,0.26618185203319483,0.5803169159304903,0.11627025708555391,0.4267391692262915
ID13036320,13036320,27,181.60133361816406,518.467852257182,0.0,135.0,2.0,2,7.5,1,,545.0509620384815,559.0,0.0,2316.0,1048133.0,331.89918529837894,33631.76443057723,41313.0,0.0,58961.0,6.4673883E7,16169.987875055514,0.22513696936464855,0.6035636694866696,0.11909103605196981,0.44267358755926334
ID12226705,12226705,27,582.4299926757812,517.7838577291382,0.0,120.0,0.0,0,7.5,1,,717.1279251170047,589.0,0.0,2859.0,1379037.0,533.0408557193191,31523.38793551742,36956.0,0.0,60998.0,6.0619475E7,15963.184960317776,0.3376578482166735,0.679200409577827,0.11226322246504118,0.3986330142308145
ID12919560,12919560,27,147.7067413330078,525.9917920656635,0.0,141.0,3.0,3,7.5,1,,557.5049401976079,553.0,0.0,1996.0,1072082.0,350.46839974690926,33471.801352054084,40798.0,0.0,59824.0,6.4366274E7,16635.11718099546,0.19884607716135225,0.5276955736998111,0.12177580547181778,0.43685585279584566
ID12996229,12996229,28,1393.25537109375,390.21999120456,647.5650985107977,115.88609571779412,17.0,17,7.5,1,,1284.8403536141445,681.0,420.0,6961.0,2470748.0,1194.0394055353258,43017.451898075924,43111.0,20627.0,61535.0,8.272256E7,7347.818868267232,0.387751817259184,0.6013156977183542,-9.988135693885243E-4,-0.011706704749471818
ID12342265,12342265,28,1329.64013671875,399.6354219362903,630.6420359336211,113.06637406434437,23.0,23,7.5,1,,1244.8798751950078,703.0,438.0,6848.0,2393904.0,1082.7458838222435,43178.02496099844,43131.0,18998.0,61371.0,8.3031342E7,7290.144190038456,0.373953257262356,0.6258586555721302,-0.003250021339632332,-0.03862394482662681
ID12609673,12609673,28,1293.7410888671875,385.66206339932586,645.1816831457156,108.52735890088917,8.0,8,7.5,1,,1253.251170046802,706.0,409.0,6335.0,2410002.0,1077.5095137293913,42131.624024961,42614.0,19043.0,61371.0,8.1019113E7,8589.865089848323,0.37547083446826524,0.6349972183631741,-0.006803228921012337,-0.06719417690381635
ID13034571,13034571,28,1249.8817138671875,385.92128740065874,645.0884916724107,116.99917772429032,2.0,2,7.5,1,,1190.384295371815,787.0,405.0,4993.0,2289109.0,873.9563881987017,42523.335413416535,42270.0,26284.0,60815.0,8.1772374E7,5557.879639926889,0.35556165324554745,0.7145342735966872,0.004863740846358439,0.07406472779335453
ID12809676,12809676,28,1179.269287109375,388.1529421742051,645.3368841633933,112.0978365795324,7.0,7,7.5,1,,1261.650546021841,657.0,411.0,6953.0,2426154.0,1220.343956470951,41976.25793031721,42347.0,19259.0,61073.0,8.0720344E7,8473.108352856338,0.37634911842602237,0.5653912915307285,-0.007921243484905876,-0.07911123569391033
ID12265833,12265833,28,1129.057861328125,382.70192522049575,654.7237406012069,120.0402358940799,1.0,1,7.5,1,,1181.3577743109724,776.0,380.0,4992.0,2271751.0,888.2167387235129,41438.77587103484,41782.0,19905.0,60984.0,7.9686766E7,7475.262245230188,0.3503623049277386,0.6901755254267934,-0.0030613547595119152,-0.03404518581330552
ID13071637,13071637,28,1289.83984375,389.09812905258605,645.602832176052,114.60467958903496,6.0,6,7.5,1,,1269.8720748829953,666.0,418.0,7046.0,2441964.0,1193.4323990133619,42071.797711908475,42796.0,16600.0,61693.0,8.0904067E7,8477.265497398115,0.3798861772732958,0.5858714999187904,-0.0071360315154512235,-0.07133986604737684
ID12646098,12646098,28,1313.3671875,400.14655242159444,634.3545283289856,113.5217299050774,22.0,22,7.5,1,,1194.9823192927718,774.0,377.0,5276.0,2297951.0,919.6897119031319,43412.906916276654,43524.0,22730.0,61205.0,8.348302E7,7133.809527217784,0.35976120106202975,0.6875461055088818,-0.002640878278208033,-0.032227318680190124
ID12077163,12077163,28,1291.339599609375,397.05045288381814,637.560362958391,118.38648389865966,20.0,20,7.5,1,,1237.3640145605825,768.0,415.0,5055.0,2379451.0,964.9304971357835,43906.513260530424,43354.0,22774.0,61169.0,8.4432225E7,6886.759840908766,0.36922376075465413,0.6915867418587752,0.0017748075591615465,0.02259046503432258
ID12449704,12449704,28,1173.8709716796875,382.950082909208,648.0059502731497,103.32836906024448,10.0,10,7.5,1,,1233.6973478939158,723.0,419.0,5575.0,2372400.0,990.6276780887254,42858.88247529901,42112.0,20517.0,61280.0,8.2417631E7,8825.87477994913,0.36690361952602907,0.668562897574811,0.0014053044593877336,0.013629301971676468
ID12956754,12956754,28,1372.0318603515625,391.3476280246733,642.7469831199359,117.84416224899596,18.0,18,7.5,1,,1249.7171086843473,701.0,403.0,5762.0,2403206.0,1063.633262462788,43414.109724388974,43457.0,23176.0,61162.0,8.3485333E7,6842.669152077344,0.3764304162907915,0.64265848754736,0.0010111478516016763,0.0128177295105792
ID12874398,12874398,28,1308.47412109375,389.74463376149527,648.0026324164809,113.02994779734624,16.0,16,7.5,1,,1274.1653666146647,675.0,396.0,6687.0,2450220.0,1178.0845371168693,42218.03692147686,42939.0,21230.0,61390.0,8.1185285E7,8448.619754903411,0.3848758604104378,0.601158737607472,-0.008763046808938461,-0.0883527179635595
ID12572063,12572063,28,1434.4593505859375,389.01528237976424,644.489963762595,105.58921014625429,13.0,13,7.5,1,,1338.2532501300052,651.0,434.0,7070.0,2573461.0,1336.1867956212188,41943.992199687986,42353.0,17911.0,61269.0,8.0658297E7,8198.220774616037,0.4003613437481332,0.5726814965720083,-0.011320947007237363,-0.11716761093217255
ID12685924,12685924,28,1459.759765625,396.4152397238556,637.5727601036093,119.63761002243751,21.0,21,7.5,1,,1278.0936037441497,804.0,414.0,5398.0,2457774.0,996.1247934556224,43357.99167966719,43443.0,22325.0,61360.0,8.3377418E7,6473.200865916579,0.3858506492045252,0.7144662411154508,-0.004599221507101757,-0.06189654676965909
ID12304158,12304158,28,1453.6685791015625,401.3878030669194,627.0500455172111,114.61487599290987,26.0,26,7.5,1,,1244.5767030681227,726.0,428.0,5905.0,2393321.0,1058.373377283315,43321.78107124285,43109.0,22959.0,61301.0,8.3307785E7,6994.972844711204,0.3752136098609246,0.641683950655093,-0.0022697492243559936,-0.02817831387787761
ID12916195,12916195,28,1204.2679443359375,385.0187563976708,642.773388888361,115.52725191864013,3.0,3,7.5,1,,1218.3182527301092,744.0,432.0,4994.0,2342826.0,947.7857664685404,42532.16796671867,42536.0,22589.0,60831.0,8.1789359E7,6066.4760113279945,0.3626524184609024,0.6842046963660845,0.0020205506359405913,0.02827509945901821
ID12806628,12806628,28,1149.396484375,388.62073580426414,646.3558449055996,112.86222823014778,14.0,14,7.5,1,,1229.854914196568,730.0,417.0,5628.0,2365011.0,1010.7863096870219,42819.67134685387,42688.0,22610.0,61215.0,8.2342228E7,7316.365211749754,0.3689592498896973,0.6558619069954672,-0.0022317405625551625,-0.026181346107163366
ID12110610,12110610,28,1510.201416015625,402.7751811055499,629.347364185638,114.0806256279568,28.0,28,7.5,1,,1287.9219968798752,870.0,403.0,5777.0,2476674.0,966.7020149952112,43748.66354654186,43198.0,23815.0,61345.0,8.412868E7,6597.271634345011,0.38856990342913617,0.7456385342609898,0.012966219052566265,0.16976525575058363
ID12226710,12226710,28,1014.3823852539062,382.93136386329223,661.8136993589287,123.61716443294092,0.0,0,7.5,1,,1126.1913676547063,709.0,415.0,5204.0,2165666.0,850.647111077286,41004.58450338014,40864.0,18520.0,61189.0,7.8851816E7,7851.165961350134,0.3333493928201124,0.6619854732492312,4.6843890159698853E-4,0.004890776476130378
ID12187476,12187476,28,1284.7310791015625,384.6741608100983,642.4038931840372,114.95078861300465,5.0,5,7.5,1,,1222.7550702028082,754.0,406.0,4951.0,2351358.0,934.8331873982758,43140.67342693708,42858.0,25423.0,61145.0,8.2959515E7,7310.38890555944,0.36442840044143554,0.6987097609154613,0.006770346110100818,0.0793700931670647
ID12038682,12038682,28,1285.2947998046875,388.9022052227294,647.8535182852977,113.69422139830883,15.0,15,7.5,1,,1304.0660426417057,666.0,414.0,7811.0,2507719.0,1282.8379955783066,42502.839833593345,42856.0,19946.0,61156.0,8.1732961E7,7522.235903151272,0.38762930306146254,0.5679379706119627,-0.005921431959332896,-0.06731425253496146
ID12722230,12722230,28,1327.400146484375,384.92314516971163,640.0351188853701,114.11137080612174,4.0,4,7.5,1,,1223.0322412896517,764.0,407.0,5886.0,2351891.0,962.2751482703313,42884.44565782631,42788.0,23541.0,61312.0,8.2466789E7,6684.566922878929,0.367357256168867,0.6829285277273983,0.004534560996604568,0.057919777598504175
ID11964928,11964928,28,1324.151123046875,400.0683146131986,629.1569702894967,113.27726076925757,24.0,24,7.5,1,,1212.2464898595945,744.0,413.0,5551.0,2331150.0,969.6783060659044,43473.470098803955,43088.0,20122.0,61355.0,8.3599483E7,6955.204536021443,0.36676446108379357,0.6709448447127526,-0.0024286896378457904,-0.030434941149454324
ID12377547,12377547,28,1407.568359375,385.72991759194343,644.5847175094178,104.74070080351848,11.0,11,7.5,1,,1269.176287051482,694.0,404.0,6207.0,2440626.0,1126.4427537338436,43106.45761830473,43228.0,18665.0,61617.0,8.2893718E7,7483.358671540321,0.38167785074142085,0.6224908637818212,0.0019693614613959715,0.022643667173285427
ID12414660,12414660,28,1172.660400390625,383.12942427042833,647.6413628884899,104.77208519481107,9.0,9,7.5,1,,1212.7394695787832,789.0,426.0,4812.0,2332098.0,893.9587547473993,43167.82839313572,43122.0,21499.0,61111.0,8.3011734E7,7625.134793212277,0.3599539224587162,0.7181294588021546,0.003430590099786434,0.0387100885922675
ID12758395,12758395,28,1399.1292724609375,388.8319898462719,644.3071001040212,101.982537471283,12.0,12,7.5,1,,1258.3863754550182,704.0,427.0,6159.0,2419877.0,1053.2552082847237,42502.52834113364,42833.0,18273.0,61322.0,8.1732362E7,8100.2504504261,0.3782628355541313,0.6558009115002653,-0.005613102069292767,-0.05923710973085917
ID12531910,12531910,28,1437.2039794921875,395.01823566668384,637.3012809561541,117.70267375401895,19.0,19,7.5,1,,1266.771190847634,755.0,376.0,5688.0,2436001.0,1030.69207862416,43904.69994799792,43851.0,25528.0,60996.0,8.4428738E7,6629.462012671593,0.38118363866806354,0.678394099145494,0.002084743512065133,0.027555665456326026
ID12149184,12149184,28,1444.013671875,401.4632919001869,626.064238223717,114.58949957526933,25.0,25,7.5,1,,1236.9994799791991,746.0,399.0,5864.0,2378750.0,1004.4575606538965,43247.46853874155,43210.0,20995.0,61377.0,8.3164882E7,6835.6536107822685,0.374872977377088,0.6715672052668595,-0.004273724091087701,-0.054309668645513016
ID12490373,12490373,28,1388.7073974609375,402.76714965193867,628.2388237734468,115.010665021276,29.0,29,7.5,1,,1264.5938637545503,847.0,405.0,5275.0,2431814.0,948.9167661266234,43782.35985439418,43195.0,25592.0,61306.0,8.4193478E7,7027.388342198028,0.37792676897216104,0.731028759596674,0.012290229261037336,0.15128300665381209
ID12000712,12000712,28,1283.2857666015625,404.5648544355244,630.4138110475702,116.02018366039513,27.0,27,7.5,1,,1213.5283411336454,833.0,406.0,5244.0,2333615.0,887.4153625000799,43838.552782111285,43668.0,20935.0,61329.0,8.4301537E7,6331.24859467973,0.36519046240999287,0.7316091989793884,0.010960668775548806,0.15014111335764022
ID12793537,12793537,29,2533.699462890625,387.2446020662995,181.06326882069877,49.90161927133316,7.0,7,7.5,1,,1625.6276651066044,854.0,440.0,8317.0,3126082.0,1625.7227121624712,41884.20800832033,41544.0,20773.0,61110.0,8.0543332E7,7374.445852469705,0.4744059587304098,0.6434838655081516,-0.010774976969338419,-0.12372918985372582
ID12907008,12907008,29,2430.958251953125,384.68550724020827,180.90755331688686,49.64532787882128,3.0,3,7.5,1,,1604.683827353094,873.0,425.0,8017.0,3085807.0,1550.9205848942818,42232.75663026521,41488.0,22034.0,61124.0,8.1213591E7,7758.132529448469,0.4669729622946917,0.6587180093992527,0.0022804283265993215,0.02477133475301769
ID12029297,12029297,29,2760.459716796875,385.0418375004107,189.5002151627732,48.72824975084225,15.0,15,7.5,1,,1731.0592823712948,737.0,418.0,10364.0,3328827.0,2008.5544756893091,41225.821632865314,41930.0,21080.0,61418.0,7.9277255E7,7987.667577114549,0.499596874724584,0.5742533110876819,-0.020380209027728982,-0.21474863725176804
ID12142079,12142079,29,2831.4375,380.6565656720808,193.99423008302472,57.3091355894792,25.0,25,7.5,1,,1711.2225689027562,915.0,431.0,9160.0,3290681.0,1703.8964382219624,42637.64430577223,42830.0,22069.0,61078.0,8.199219E7,6450.5424157339385,0.49604800286130135,0.6659957790890921,-0.005795458431096294,-0.07706177623949026
ID12257266,12257266,29,2389.198974609375,381.4988693371371,182.51626100799004,52.811758843968256,1.0,1,7.5,1,,1575.9214768590743,874.0,431.0,8216.0,3030497.0,1508.0556368796742,43165.373894955796,41215.0,22539.0,60985.0,8.3007014E7,8009.334056278466,0.462501700498325,0.6609432318108094,0.02239957218733111,0.2361501140548397
ID12750409,12750409,29,2676.55078125,386.7915662800172,184.2641233194112,48.81571031517609,12.0,12,7.5,1,,1662.7056682267291,860.0,365.0,8988.0,3197383.0,1731.2754327494329,41822.953718148725,41766.0,21941.0,61247.0,8.042554E7,7284.260789765828,0.4850414098866589,0.6273638068774389,-0.01247556790705111,-0.14506802095092114
ID12987722,12987722,29,2678.92822265625,384.0308344347993,190.1979173645562,49.95444090030517,17.0,17,7.5,1,,1670.5517420696829,852.0,443.0,9855.0,3212471.0,1765.174956264548,41833.93395735829,41572.0,21798.0,61443.0,8.0446655E7,7080.500842845967,0.48742471676143834,0.6202613558084495,-0.013818849792953485,-0.16558077931597553
