LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID10605375,10605375,55,1359.9493408203125,84.09825127700131,320.6766158959244,205.07611789653848,25.0,25,7.5,1,,1211.6141445657827,750.0,402.0,5897.0,2329934.0,992.025057507008,43017.51950078003,42988.0,20301.0,61271.0,8.272269E7,7534.105267177304,0.3730750015340427,0.663702689211303,-0.0027767089142972726,-0.03179666836247216
ID10523713,10523713,55,944.4630737304688,74.11816319037561,330.0462259412786,184.1434572713984,8.0,8,7.5,1,,1008.6703068122725,669.0,403.0,4347.0,1939673.0,737.9278144940847,44346.366614664585,44092.0,19635.0,61405.0,8.5278063E7,7501.490450604342,0.298980181795004,0.6292239257528095,0.020896576639532153,0.24201031365194786
ID10221757,10221757,55,1231.976318359375,83.05817598881254,321.2024071395043,191.56849642522997,11.0,11,7.5,1,,1100.01872074883,705.0,387.0,5537.0,2115336.0,862.1181443158544,42910.079563182524,42716.0,22939.0,61276.0,8.2516083E7,6653.930683240617,0.3375071841401346,0.6439470896205988,-0.002442275150747687,-0.03157676229197973
ID10146620,10146620,55,1452.67431640625,85.4545610394985,314.39193326404035,202.02078903866305,12.0,12,7.5,1,,1290.8881955278212,645.0,408.0,6695.0,2482378.0,1264.724182390957,41958.04472178887,42736.0,18363.0,61397.0,8.068532E7,8213.0586802735,0.3957530511955314,0.5788132821756357,-0.008572778705333791,-0.08834888757504407
ID9643701,9643701,55,1297.9990234375,82.31818851808949,317.7547820662339,204.11164159900005,26.0,26,7.5,1,,1172.7701508060322,829.0,397.0,4593.0,2255237.0,832.5498183312894,43481.80291211649,43037.0,17548.0,61363.0,8.3615507E7,7743.009508643159,0.3581887463767922,0.7429925830643374,0.0013277978652546304,0.014893042867837727
ID10069246,10069246,55,1440.0399169921875,82.93510893110911,313.73103643345485,201.21280157029247,14.0,14,7.5,1,,1217.3296931877276,677.0,410.0,6593.0,2340925.0,1091.2366193947462,42778.693187727506,43378.0,18735.0,61751.0,8.2263427E7,8753.103813678825,0.37575203991128614,0.6093691463942743,-0.015280570880337848,-0.15167796828633834
ID10720964,10720964,55,969.5084838867188,72.17052911737339,312.45038341779474,214.78721472719647,28.0,28,7.5,1,,1098.8523140925638,744.0,408.0,5250.0,2113093.0,811.1547087505569,43159.731669266774,43593.0,22253.0,61116.0,8.2996164E7,7363.009378224346,0.33067476693491465,0.6732785270466958,-0.0045718860225825685,-0.05384419277186964
ID10337014,10337014,55,1258.729248046875,72.41016294476165,312.9428801232181,210.45616540010985,27.0,27,7.5,1,,1138.4019760790432,772.0,397.0,4971.0,2189147.0,810.42566899752,43313.173166926674,43600.0,22917.0,61224.0,8.3291232E7,6935.875885595314,0.34874902176150774,0.7264308906888527,-7.758111065839958E-4,-0.009697096965626359
ID10018228,10018228,55,1027.429443359375,74.79511051340808,321.09148372957276,188.90255020726832,5.0,5,7.5,1,,1014.1554862194488,691.0,413.0,4233.0,1950221.0,712.5376367041151,42222.0598023921,43333.0,12596.0,61405.0,8.1193021E7,9989.105660103984,0.30125872568598466,0.6590262461882805,-0.0037537433098683757,-0.03185229093628916
ID10680974,10680974,55,1244.9537353515625,76.99985816595347,315.7412108107162,209.34913222260505,29.0,29,7.5,1,,1175.7847113884554,759.0,414.0,5365.0,2261034.0,931.3742123603163,42695.61882475299,43293.0,18815.0,61029.0,8.2103675E7,8038.819190200506,0.36100882793016753,0.6697156924112583,-0.008237466495812354,-0.08822811715591042
ID10410672,10410672,55,1325.115966796875,80.70228427820717,312.6210794635261,201.95933753226484,15.0,15,7.5,1,,1167.2423296931877,706.0,409.0,5311.0,2244607.0,943.0721326522188,43434.496619864796,43666.0,20019.0,61256.0,8.3524537E7,7379.443720336011,0.3611162617764943,0.6567467553816452,-0.007511319170887735,-0.08909058637998708
ID9871097,9871097,55,1014.6640625,68.3153896207179,313.57665017605945,196.46692021194912,1.0,1,7.5,1,,1064.4924596983878,728.0,398.0,3846.0,2047019.0,734.3255595364249,44669.9386375455,44590.0,22949.0,60900.0,8.5900292E7,6977.059659153549,0.3218637971995159,0.7059425549639108,0.01244911918091617,0.15744842940503087
ID10567249,10567249,55,1353.74853515625,77.92881610222754,310.0201817412406,200.6983987738736,16.0,16,7.5,1,,1188.1071242849714,715.0,403.0,6210.0,2284730.0,995.4563618416993,43414.60582423297,43407.0,19687.0,61487.0,8.3486287E7,7186.213732209923,0.3654475358881477,0.638871315212741,-0.005296256846790578,-0.06433406808100703
ID9754854,9754854,55,1172.74072265625,77.86780143858829,311.7073816691746,201.85689475711177,18.0,18,7.5,1,,1104.4326573062922,757.0,405.0,4728.0,2123824.0,775.2761187918467,43844.19396775871,43746.0,25051.0,60793.0,8.4312385E7,6618.778585817788,0.3344359126194647,0.7140489993982533,8.128706555773319E-4,0.010760508552891119
ID10296936,10296936,55,1388.9598388671875,85.5100511838891,319.1671269081759,202.39571528439615,24.0,24,7.5,1,,1240.8491939677588,719.0,400.0,6184.0,2386153.0,1091.6956720190021,42984.3094123765,42282.0,21523.0,61162.0,8.2658827E7,7933.628193365359,0.3815596814732617,0.6278273588065678,-0.0019039889589893984,-0.020670939294763015
ID10374053,10374053,55,1199.2431640625,78.00069555069665,310.47219530337054,202.29322878623907,17.0,17,7.5,1,,1131.2438897555903,754.0,423.0,4936.0,2175382.0,843.8912510558378,43593.729069162764,43527.0,23705.0,61106.0,8.3830741E7,7057.123989342963,0.34491262256875505,0.6875666072568833,-0.0026566762353211026,-0.03290941896947426
ID9949463,9949463,56,1415.1090087890625,347.4692202462381,51.98358413132695,0.0,5.0,5,7.5,1,,1143.829953198128,779.0,402.0,4903.0,2199585.0,829.7264657763591,38176.0015600624,37934.0,12512.0,61204.0,7.3412451E7,8810.723804306486,0.366956430101591,0.74014421275832,-0.017797519349031024,-0.1570244551623924
ID10389914,10389914,56,2135.740966796875,363.5993918218985,51.145572220570884,21.62973092433895,15.0,15,7.5,1,,1889.8408736349454,845.0,437.0,11513.0,3634164.0,2021.4507860932322,41272.182007280295,42491.0,15736.0,61471.0,7.9366406E7,10323.397655376803,0.507104256783811,0.6291381493490772,-0.01455492598993596,-0.11809794692031338
ID9621334,9621334,56,1777.8175048828125,351.4879392966963,37.73230305742142,14.45042589318182,26.0,26,7.5,1,,1516.6864274570983,1022.0,425.0,6119.0,2916588.0,1174.397308604601,41880.105044201766,41691.0,22273.0,61368.0,8.0535442E7,6699.661240087892,0.4402546645699173,0.7895423398559809,-2.215774958405597E-4,-0.0027708103722034845
ID10426200,10426200,56,1287.10986328125,367.69756836249115,51.909710546489364,6.812161091459536,9.0,9,7.5,1,,1688.3250130005201,1081.0,428.0,7162.0,3246649.0,1409.4244576066246,42640.05252210089,42739.0,19145.0,61842.0,8.1996821E7,6047.073633371509,0.4216303991718364,0.7105415203228624,0.004083850846025598,0.057359104121512634
ID9657567,9657567,56,1679.095703125,350.74006531418223,47.07823484896257,8.618998096017803,0.0,0,7.5,1,,1672.4622984919397,987.0,426.0,7835.0,3216145.0,1475.7137136412482,41675.51014040562,41976.0,19942.0,61246.0,8.0142006E7,7491.818268000447,0.4324067790891602,0.6842429718523095,-0.01084315139489576,-0.12195905360561149
ID10543533,10543533,56,1759.4420166015625,359.14515926030094,50.2750010541487,23.482235481730726,16.0,16,7.5,1,,1565.588663546542,1024.0,422.0,6735.0,3010627.0,1286.0079446613,41739.76339053562,42717.0,16078.0,60961.0,8.0265565E7,9216.08064360434,0.4435784274929512,0.7481592427501983,-0.01025443935881267,-0.09384736233966182
ID9888344,9888344,56,2085.919677734375,361.3251206026207,50.27957089533812,19.006166909285696,23.0,23,7.5,1,,1732.03744149766,814.0,427.0,9144.0,3330708.0,1761.3163361106576,41620.0608424337,42140.0,16570.0,61809.0,8.0035377E7,8523.392954740284,0.48654708995582097,0.6437186869255024,-0.004774187534091978,-0.04684875328662503
ID9695388,9695388,56,2037.7467041015625,356.8601405646932,48.35496555178917,24.050452424778356,19.0,19,7.5,1,,1597.5767030681227,824.0,439.0,8336.0,3072140.0,1520.3833234678123,42267.80551222049,42526.0,17276.0,61485.0,8.128099E7,7634.952865043556,0.4622557180662794,0.6643509812431845,0.0012297358313236003,0.013599139346902897
ID10464651,10464651,56,1650.1937255859375,366.61827661757957,50.58275117579705,8.709058696094212,10.0,10,7.5,1,,1687.752470098804,839.0,420.0,9031.0,3245548.0,1693.9529947051162,41842.41185647426,41768.0,22430.0,61550.0,8.0462958E7,6559.74533439661,0.435032288829679,0.6040838319668498,-0.007861293764116078,-0.10108375319310728
ID9941184,9941184,56,1993.5401611328125,353.75025277917973,54.624442773886074,8.466928299491965,6.0,6,7.5,1,,1875.117524700988,910.0,433.0,9058.0,3605851.0,1915.3916360304345,40599.322412896516,41918.0,14087.0,61009.0,7.8072497E7,8828.497449419921,0.4657684647486978,0.6221650467978329,-0.02130586220590786,-0.20022306819122668
ID9807436,9807436,56,1174.223876953125,350.88919288645695,52.667578659370726,0.0,4.0,4,7.5,1,,998.9401976079043,711.0,396.0,4732.0,1920962.0,669.0467561975959,39358.01872074883,40555.0,15079.0,61095.0,7.568547E7,8286.531827869898,0.31506598666053925,0.7154297433572528,-0.006887319859235778,-0.06587826405815912
ID10310212,10310212,56,1771.177734375,350.0098203567882,37.59763477099242,16.211729853103364,27.0,27,7.5,1,,1559.2366094643785,970.0,439.0,6916.0,2998412.0,1293.1672448183645,41832.810712428494,41308.0,25339.0,61643.0,8.0444495E7,6456.00897836827,0.4484019661902221,0.7465617336890589,-5.559032221734625E-4,-0.007208146414377538
ID10045571,10045571,56,2162.44775390625,364.89360806270173,50.93758687098123,19.44739889161881,14.0,14,7.5,1,,1909.4700988039522,795.0,437.0,9532.0,3671911.0,2043.8804092919306,40912.560062402496,41683.0,12458.0,61638.0,7.8674853E7,9883.891093474542,0.5096519660470373,0.6307891922491706,-0.01874861364396624,-0.15817854498790693
ID9585417,9585417,56,2026.3448486328125,365.03200445126805,49.95634815901863,15.648017060405198,13.0,13,7.5,1,,1866.7977119084762,689.0,391.0,10420.0,3589852.0,2211.2798602502935,41062.37805512221,41179.0,18167.0,61349.0,7.8962953E7,9251.920035397588,0.5021704111096156,0.5644369825173547,-0.013431622226124106,-0.12084912207780608
ID10696568,10696568,56,1644.1029052734375,349.88129484608055,29.32036872407215,14.612967629211308,28.0,28,7.5,1,,1496.2548101924076,1033.0,409.0,5868.0,2877298.0,1140.997081426883,41866.708788351534,41743.0,22073.0,61200.0,8.0509681E7,5948.264824985428,0.43092705411634735,0.7898366597579768,-0.0040387907270758765,-0.05708440099705638
ID9928010,9928010,56,2007.9329833984375,361.01722596132527,50.14473743194422,18.967136792931484,22.0,22,7.5,1,,1676.9911596463858,780.0,428.0,8788.0,3224854.0,1693.5479761673416,40895.397815912635,41083.0,16687.0,61710.0,7.864185E7,9406.056528957675,0.4745982154989179,0.6374052872405652,-0.01101678859641676,-0.09686412169637833
ID10581695,10581695,56,1673.4996337890625,353.5842270011773,43.08333440771266,13.190910905663667,25.0,25,7.5,1,,1522.9755590223608,944.0,421.0,6182.0,2928682.0,1263.768133331334,41355.55434217369,41563.0,25163.0,60843.0,7.9526731E7,6100.765506421719,0.4308753149854164,0.7257805938573255,-0.0024657493560675797,-0.03351202118994067
ID10619328,10619328,56,1938.708740234375,361.9116722682085,50.27994325314231,19.07399248934198,21.0,21,7.5,1,,1681.1419656786272,754.0,422.0,9761.0,3232836.0,1740.52738790743,40513.71138845554,41004.0,16901.0,61366.0,7.7907867E7,9233.357555323177,0.4742501376460665,0.6214265614162654,-0.01855194810786344,-0.16588020962555589
ID10658564,10658564,56,1780.01025390625,348.1622446511067,26.38674542971705,13.973517434856634,29.0,29,7.5,1,,1550.179407176287,919.0,423.0,6582.0,2980995.0,1309.6016840299224,41633.09620384815,41609.0,21942.0,61119.0,8.0060444E7,6883.01977267625,0.44957287718258887,0.7342311101373407,-0.006693679155215218,-0.0815213534120675
ID10276208,10276208,56,1994.684814453125,359.56653319590555,50.85107643339018,16.883930950537447,24.0,24,7.5,1,,1680.7436297451898,818.0,408.0,10899.0,3232070.0,1760.8314932620933,41412.34581383255,41870.0,18919.0,61662.0,7.9635941E7,8092.778881090709,0.47582133364299417,0.6154939640835109,-0.007389663317593697,-0.07619176103709419
ID10159668,10159668,56,483.43353271484375,351.5731874145007,52.667578659370726,0.0,2.0,2,7.5,1,,715.1924076963079,623.0,394.0,2234.0,1375315.0,264.37800564624536,37935.59386375455,35974.0,19120.0,61093.0,7.2950147E7,9788.768808463086,0.164487738168259,0.7642336881524776,-0.02822313277188448,-0.2251062087129185
ID10502417,10502417,56,1280.3145751953125,365.32077248558187,51.142626082007425,6.950459196810838,8.0,8,7.5,1,,1681.4316172646907,1142.0,397.0,6178.0,3233393.0,1328.5994902501905,42809.477379095166,42758.0,25669.0,61133.0,8.2322625E7,5602.759098051986,0.4223956071648809,0.7516473217038279,0.007951292611523655,0.12054970779268114
ID10081194,10081194,56,1311.767822265625,350.20519835841316,50.615595075239405,0.0,3.0,3,7.5,1,,1078.198127925117,727.0,321.0,5058.0,2073375.0,771.4940879478139,39103.77171086844,39636.0,15956.0,60978.0,7.5196553E7,7731.548810136826,0.3426068177523219,0.7132521994311813,-0.00616540453865516,-0.0627522944457912
ID10122345,10122345,56,1953.783935546875,364.40240892999145,49.4978304006478,13.037453673864624,12.0,12,7.5,1,,1791.1970878835155,715.0,297.0,9933.0,3444472.0,2024.0932909631952,41230.75507020281,41256.0,19889.0,61562.0,7.9286742E7,8593.392585215757,0.48569065254497645,0.5785943642363959,-0.01427844145919687,-0.1389994818597955
ID9730599,9730599,56,1981.72607421875,354.0199947216578,48.8068249631839,23.302255519974956,18.0,18,7.5,1,,1600.8216328653145,862.0,396.0,8102.0,3078380.0,1484.654958358962,42111.97971918877,42045.0,18224.0,61236.0,8.0981337E7,6341.916325497314,0.4614486061340621,0.6809060582334816,-0.004527601827718027,-0.06040239377970433
ID9769249,9769249,56,1326.1895751953125,356.05966068216907,53.178885473780014,5.2219780510238305,7.0,7,7.5,1,,1855.2366094643785,941.0,435.0,7804.0,3567620.0,1766.6829576681355,41532.440977639104,42102.0,19296.0,61197.0,7.9866884E7,6972.804537906959,0.46405945475654253,0.6657107860005922,-0.0060831063595441996,-0.07290969786670526
ID10351720,10351720,56,1860.9041748046875,351.8353768234691,50.438496847701494,23.831723592948542,17.0,17,7.5,1,,1575.8413936557463,1018.0,406.0,6369.0,3030343.0,1279.5831845705554,42309.93395735829,42286.0,20494.0,61424.0,8.1362003E7,6610.333533242801,0.44979373489482255,0.7641544716910845,-0.0030207126034147193,-0.03878575430033168
ID10239403,10239403,56,1957.7734375,361.3135555432949,50.480452965114196,20.823026254253165,20.0,20,7.5,1,,1650.2402496099844,828.0,442.0,8232.0,3173412.0,1605.9417209651995,41677.34945397816,42217.0,15825.0,61011.0,8.0145543E7,8781.019518197361,0.47115184109309755,0.6581892474743083,-0.00553637601802708,-0.052847180456377846
ID9846378,9846378,56,1651.3714599609375,350.88919288645695,47.195622435020525,0.0,1.0,1,7.5,1,,1404.3369734789392,778.0,402.0,6684.0,2700540.0,1253.11741542333,40123.31669266771,41835.0,13293.0,61107.0,7.7157138E7,8427.189888900517,0.43979426803664273,0.6846343492055724,0.006709802530234743,0.06346722106987221
ID10200869,10200869,56,1809.3876953125,366.10783409233846,50.8393284014346,9.925768620246966,11.0,11,7.5,1,,1685.1414456578264,885.0,438.0,8231.0,3240527.0,1615.948304479653,42573.4378575143,42239.0,19493.0,61318.0,8.1868721E7,7392.34127613386,0.4419594938027887,0.6392464122927306,-0.0010828012696814863,-0.012485501018729571
ID10386847,10386847,57,1352.9674072265625,653.8987688098496,439.12448700410397,0.0,15.0,15,7.5,1,,1362.0546021840873,890.0,419.0,5365.0,2619231.0,1046.3907959503065,40358.19968798752,40927.0,22705.0,60831.0,7.7608818E7,6158.644352520478,0.35547952574027397,0.6827351029297305,0.01637940438422375,0.2112121533500452
ID10236830,10236830,57,1096.9525146484375,655.2667578659372,440.49247606019156,0.0,20.0,20,7.5,1,,1085.9817992719709,606.0,349.0,5483.0,2088343.0,962.7863008824963,39096.96047841914,40141.0,17556.0,60349.0,7.5183455E7,6447.836037992818,0.3156400108648606,0.541224710875595,0.00125540299844749,0.01520538057747036
ID10160312,10160312,57,1147.70849609375,646.3748290013681,445.9644322845418,0.0,2.0,2,7.5,1,,1080.0982839313572,651.0,364.0,4946.0,2077029.0,838.4074853930698,39720.22360894436,40663.0,20349.0,59593.0,7.638199E7,6248.7740249345925,0.34381950897753694,0.6592159377859362,0.00815928488788478,0.1028892031640124
ID9847058,9847058,57,966.4241943359375,643.6388508891929,445.280437756498,0.0,1.0,1,7.5,1,,933.9786791471658,626.0,362.0,4615.0,1796041.0,662.6619120176118,40048.38689547582,41076.0,20791.0,58091.0,7.7013048E7,6575.3614085100535,0.28621419253405406,0.6272675435811639,0.010811621196322896,0.1302914717608721
ID10348760,10348760,57,1248.9544677734375,653.8987688098496,439.12448700410397,0.0,17.0,17,7.5,1,,1300.2054082163286,866.0,381.0,4981.0,2500295.0,942.65838087297,40362.59282371295,40559.0,21437.0,61186.0,7.7617266E7,6501.350483903959,0.32929312728986776,0.6833599747002179,0.019851009339230563,0.24168591254434826
ID10425750,10425750,57,1014.6851806640625,646.3748290013681,451.436388508892,0.0,9.0,9,7.5,1,,970.9344773790951,621.0,361.0,4425.0,1867107.0,715.8786280261437,39452.98335933437,40643.0,18227.0,55303.0,7.5868087E7,6104.558642975703,0.29979798021704673,0.6256527622887068,0.010078818428831507,0.12897630544382827
ID10200407,10200407,57,1076.90478515625,643.6388508891929,451.436388508892,0.0,11.0,11,7.5,1,,1011.7061882475299,630.0,391.0,4792.0,1945511.0,780.1054249161057,38775.3120124805,39531.0,19692.0,57134.0,7.4564925E7,6338.185009920056,0.31983104363362874,0.6285406641725002,-0.002912589656135907,-0.03574097987256691
ID9657054,9657054,57,1259.4683837890625,642.2708618331054,444.5964432284542,0.0,0.0,0,7.5,1,,1157.4186167446699,684.0,387.0,5705.0,2225716.0,940.9839023498433,39727.82475299012,40613.0,19569.0,58542.0,7.6396607E7,6559.128916285172,0.37286509300751747,0.6681317806326647,0.007346525921183466,0.08834495168811757
ID9768792,9768792,57,1127.6690673828125,647.0588235294118,450.7523939808482,0.0,7.0,7,7.5,1,,1035.8387935517421,621.0,388.0,5090.0,1991918.0,840.4136740998117,39102.44305772231,40574.0,15505.0,59356.0,7.5193998E7,7636.313043565688,0.32770622709814373,0.6084315964547352,0.00473852619403972,0.048299250852127856
ID9583901,9583901,57,890.8970947265625,645.6908344733242,448.0164158686731,0.0,13.0,13,7.5,1,,906.266250650026,622.0,390.0,4365.0,1742750.0,618.7912689985183,39969.3754550182,40937.0,21006.0,56568.0,7.6861109E7,6111.879359268182,0.21564118298530535,0.5195985455227504,0.010488002865432396,0.13575136972823532
ID10540273,10540273,57,1289.9326171875,654.5827633378933,439.12448700410397,0.0,16.0,16,7.5,1,,1308.9817992719709,883.0,380.0,5098.0,2517172.0,942.3894543359374,40030.598543941756,40519.0,21971.0,61035.0,7.6978841E7,6093.56577466721,0.3365250318717488,0.6994770391144133,0.01275139461980912,0.16542662611716982
ID10121832,10121832,57,1063.6953125,645.0068399452805,448.0164158686731,0.0,12.0,12,7.5,1,,1008.3270930837233,624.0,354.0,5337.0,1939013.0,801.5442552738841,39454.16172646906,40202.0,20867.0,60873.0,7.5870353E7,5924.624421712063,0.2920483088519884,0.5686956026601094,0.008699365419658042,0.11486502673276387
ID9693159,9693159,57,987.4745483398438,656.6347469220246,439.80848153214777,0.0,19.0,19,7.5,1,,1205.9864794591783,632.0,390.0,5355.0,2319112.0,1035.2474550857048,39544.76703068123,40356.0,17700.0,61244.0,7.6044587E7,6275.635560785438,0.2977641689834419,0.5345704155330153,0.006727741510510953,0.08422064485630743
ID10617846,10617846,57,783.2489013671875,657.3187414500684,441.8604651162791,0.0,21.0,21,7.5,1,,868.8471138845554,607.0,389.0,4184.0,1670793.0,583.3012418437518,38725.483099323974,39453.0,16071.0,58893.0,7.4469104E7,8497.542836684659,0.25465255182118374,0.6046513344846317,4.21522227398082E-5,3.8418079573352413E-4
ID9949793,9949793,57,1293.20068359375,649.1108071135432,449.38440492476064,0.0,5.0,5,7.5,1,,1304.2256890275612,677.0,404.0,5624.0,2508026.0,1133.4400888402056,40082.30161206448,40344.0,21961.0,61274.0,7.7078266E7,5821.895209725122,0.41056272762720525,0.6698403307318048,0.016911929920414077,0.2289961027688228
ID9729134,9729134,57,1043.3411865234375,655.2667578659372,439.12448700410397,0.0,18.0,18,7.5,1,,1535.6859074362974,872.0,354.0,5737.0,2953124.0,1244.0442035469716,39840.84399375975,40370.0,18364.0,61119.0,7.6613943E7,8836.646331071312,0.3937052105090085,0.6974238923101372,0.012517853245612299,0.1114803229525778
ID10081861,10081861,57,1192.490478515625,649.1108071135432,448.0164158686731,0.0,3.0,3,7.5,1,,1188.9984399375976,705.0,362.0,4902.0,2286444.0,927.4105904201064,40347.55694227769,40970.0,23652.0,60828.0,7.7588352E7,5144.890714622448,0.3781314254055423,0.7035441647459648,0.018881622080666342,0.29066092869196214
ID9808105,9808105,57,1188.8704833984375,650.4787961696306,449.38440492476064,0.0,4.0,4,7.5,1,,1138.3614144565784,664.0,359.0,4985.0,2189069.0,902.622295442243,40396.95891835674,40722.0,23506.0,59476.0,7.7683352E7,5371.235037703839,0.36468087294813356,0.6740404915827246,0.019847661163430685,0.2927376244810394
ID9940299,9940299,57,1233.8116455078125,648.4268125854993,450.7523939808482,0.0,6.0,6,7.5,1,,1387.6827873114923,636.0,382.0,6349.0,2668514.0,1328.2778383565023,40227.79303172127,40474.0,22152.0,61395.0,7.7358046E7,6099.551679488639,0.4295960541695267,0.6278822606289605,0.01982645929432238,0.256434925755709
ID10464067,10464067,57,1069.9417724609375,645.6908344733242,452.1203830369357,0.0,10.0,10,7.5,1,,1004.0374414976599,642.0,368.0,4589.0,1930764.0,745.187037435446,40850.53666146646,41379.0,21205.0,60868.0,7.8555582E7,6186.636752137274,0.3134285260036218,0.643052880876317,0.027078534120081026,0.3481726416460929
ID10043495,10043495,57,1570.203369140625,649.1108071135432,442.5444596443229,0.0,14.0,14,7.5,1,,1725.9557982319293,1519.0,405.0,5533.0,3319013.0,1058.4228487543492,40613.91315652626,40456.0,22530.0,61112.0,7.8100555E7,6897.877843606386,0.4877846228781506,1.0692727468715628,0.023797386645909975,0.27371877181634363
ID10501695,10501695,57,914.2477416992188,646.3748290013681,450.7523939808482,0.0,8.0,8,7.5,1,,902.4747789911596,628.0,369.0,3978.0,1735459.0,615.6565903283799,39366.20540821633,40494.0,17203.0,61297.0,7.5701213E7,7073.026936221281,0.2724118801008749,0.6276605960526667,0.007429265839314987,0.08208798094572006
ID9620178,9620178,58,67.07138061523438,448.0164158686731,246.23803009575926,0.0,26.0,26,7.5,1,,575.1882475299012,566.0,374.0,933.0,1106087.0,73.97718049030807,38464.03068122725,37373.0,14342.0,60890.0,7.3966331E7,10423.564508659005,0.058412227677844014,0.8582052071968096,-0.013746502812148266,-0.10286608201443213
ID10200090,10200090,58,1678.244140625,458.96032831737347,265.38987688098496,0.0,11.0,11,7.5,1,,1040.4243369734788,663.0,416.0,6680.0,2000736.0,923.0598038752377,39684.54498179927,39736.0,16941.0,61046.0,7.631338E7,9063.172496297178,0.3319530186535565,0.5618215254441699,0.0017393952588428963,0.015205989397340391
ID9728853,9728853,58,400.16876220703125,454.85636114911085,259.91792065663475,0.0,18.0,18,7.5,1,,686.9994799791991,617.0,365.0,2157.0,1321100.0,227.80357956672486,40049.109724388974,39311.0,16107.0,61054.0,7.7014438E7,8488.568118065043,0.14140909425441858,0.7472430286550528,0.0050501838474618565,0.04741413862074918
ID10309212,10309212,58,69.22901916503906,448.70041039671685,246.23803009575926,0.0,27.0,27,7.5,1,,574.2147685907436,567.0,387.0,932.0,1104215.0,74.58952641537505,37978.700468018724,36356.0,19259.0,61147.0,7.3033041E7,9519.485773617436,0.057785050629938335,0.8410940820644698,-0.020989380437789265,-0.17106801786451506
ID10425436,10425436,58,1870.161376953125,455.5403556771546,264.0218878248974,0.0,9.0,9,7.5,1,,1077.8081123244929,668.0,385.0,7386.0,2072625.0,1028.4039755043827,40298.964638585545,40630.0,16357.0,61373.0,7.7494909E7,7708.254091911549,0.3473199648226249,0.5403394793632981,0.00830449343192846,0.08611708191008026
ID10580645,10580645,58,115.93097686767578,448.0164158686731,247.6060191518468,0.0,25.0,25,7.5,1,,594.8398335933438,578.0,399.0,1150.0,1143877.0,97.7966169537033,38204.599583983356,37083.0,14121.0,61023.0,7.3467445E7,9572.432101021006,0.07499783514541451,0.8486866002530344,-0.01977132811964335,-0.16100219444930966
ID9768467,9768467,58,1403.9698486328125,454.17236662106706,259.91792065663475,0.0,7.0,7,7.5,1,,961.4986999479979,673.0,414.0,5140.0,1848962.0,720.8714660213726,39263.13416536662,38567.0,17603.0,61027.0,7.5503007E7,8183.2156225898625,0.29855341914070205,0.6133143000520007,-0.0038543191696919334,-0.037129216406214534
ID10274779,10274779,58,139.5248260498047,452.8043775649795,248.97400820793436,0.0,24.0,24,7.5,1,,610.2584503380135,586.0,406.0,1247.0,1173527.0,106.98530088135117,39050.388455538225,37455.0,18067.0,60946.0,7.5093897E7,9001.720441781055,0.08429459448481075,0.8868948196070988,-0.008604677703842325,-0.0753039184502804
ID9692958,9692958,58,252.3455047607422,456.2243502051984,248.29001367989056,0.0,19.0,19,7.5,1,,641.235569422777,594.0,399.0,1755.0,1233096.0,163.28729921471006,40546.11232449298,40067.0,19068.0,61149.0,7.7970174E7,8881.93278971583,0.11021014727879516,0.7796713662416639,0.00842633120868625,0.07628973053202943
ID10617775,10617775,58,105.57130432128906,456.2243502051984,249.65800273597813,0.0,21.0,21,7.5,1,,595.6734269370775,575.0,409.0,1203.0,1145480.0,96.84973640804732,38328.028081123244,37706.0,15830.0,61056.0,7.3704798E7,10430.238111804067,0.07380917728656207,0.8455183402473015,-0.020293218844536498,-0.15223239271262223
ID9657539,9657539,58,2396.952880859375,460.98672985677587,247.33809247669842,6.5675637427670255,0.0,0,7.5,1,,2222.145605824233,971.0,394.0,10676.0,4273186.0,2353.307870866759,41972.778471138845,42523.0,21257.0,61455.0,8.0713653E7,6928.220154383891,0.508421409735456,0.6365388329150918,-0.00299616572734191,-0.03641204230137243
ID9886150,9886150,58,78.87540435791016,452.8043775649795,249.65800273597813,0.0,23.0,23,7.5,1,,581.4414976599064,568.0,384.0,1018.0,1118112.0,76.68234601027345,37982.89079563182,35972.0,14976.0,61135.0,7.3041099E7,10126.781239216354,0.06345516991164545,0.9048747157939326,-0.02463100572478051,-0.1894348077362245
ID10463755,10463755,58,1885.537109375,456.9083447332422,266.07387140902875,0.0,10.0,10,7.5,1,,1107.8231929277172,691.0,416.0,6758.0,2130344.0,1015.268138612035,39893.04108164326,40249.0,17217.0,60912.0,7.6714318E7,7712.1131072798025,0.3601232896198863,0.5778200705708626,0.003743454973336845,0.03858367909319776
