LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID7064074,7064074,1,1175.2974853515625,305.74555403556775,658.686730506156,0.0,1.0,1,7.5,1,,1731.9901196047842,666.0,396.0,9889.0,3330617.0,1893.0330384623026,42952.88559542382,43424.0,25829.0,61871.0,8.2598399E7,6062.726460056118,0.47799896097248096,0.5917932892173123,0.020065598885316407,0.27872658370460895
ID6672097,6672097,1,42.57757568359375,338.57729138166894,640.9028727770178,0.0,12.0,12,7.5,1,,561.3780551222048,557.0,399.0,783.0,1079530.0,60.54403955178198,40873.90899635985,44215.0,14253.0,57749.0,7.8600527E7,10232.08897851474,0.04409299642167951,0.7831491189208661,0.009614946288717785,0.07608568457423691
ID7146411,7146411,1,1525.2457275390625,304.3775649794802,651.8467852257182,0.0,6.0,6,7.5,1,,1821.5465418616745,784.0,411.0,9162.0,3502834.0,1850.5840772423796,42667.27977119085,42721.0,27723.0,58724.0,8.2049179E7,4839.607084710748,0.5105583711720469,0.6653793771503226,0.02042901821504113,0.3530039319110785
ID6014652,6014652,1,456.069091796875,330.36935704514366,649.7948016415869,0.0,9.0,9,7.5,1,,720.7212688507541,627.0,405.0,2284.0,1385947.0,264.94782495431986,40467.51170046802,42354.0,14574.0,61142.0,7.7819025E7,9729.843772534185,0.16418973697217343,0.7672894314105706,-0.007453542950278065,-0.062465834249355374
ID6392937,6392937,1,1091.7637939453125,299.58960328317374,660.7387140902873,0.0,0.0,0,7.5,1,,1058.9578783151326,748.0,398.0,4139.0,2036376.0,693.9101980437283,41460.64586583463,42335.0,16852.0,61286.0,7.9728822E7,5493.381448784482,0.3266067338398005,0.7514296861329511,0.010078738622336028,0.15061813133824795
ID6278743,6278743,1,1222.567138671875,302.25923392178413,650.5294530233367,4.912813932143925,5.0,5,7.5,1,,1756.235049401976,788.0,417.0,9199.0,3377240.0,1803.4250045433869,42460.26053042122,43047.0,17890.0,61541.0,8.1651081E7,7740.590371201132,0.4472688520535369,0.6019133675003364,-0.0061080117460579324,-0.06742162856629498
ID6463979,6463979,1,1473.8092041015625,319.42544459644324,652.530779753762,0.0,8.0,8,7.5,1,,1228.6677067082683,722.0,352.0,7119.0,2362728.0,1084.3268584876823,41923.63182527301,42728.0,20203.0,60924.0,8.0619144E7,5485.754265576952,0.3821996582314729,0.626648114541957,0.014594803187206308,0.2198660397201299
ID6907239,6907239,1,57.18526840209961,337.8932968536252,642.9548563611492,0.0,11.0,11,7.5,1,,571.6448257930317,566.0,395.0,875.0,1099273.0,64.32717659194823,41659.13156526261,43942.0,19532.0,56649.0,8.011051E7,7837.831949057198,0.05204779915311154,0.8792830075669263,0.013985285092500297,0.1466168659312178
ID6327541,6327541,1,1509.4732666015625,302.4969905926353,651.8923919217991,8.34422299996594,2.0,2,7.5,1,,1494.045761830473,892.0,436.0,7476.0,2873050.0,1272.8119152813115,43282.13364534581,43248.0,27714.0,61718.0,8.3231543E7,5998.104733296919,0.3942418548842008,0.6638260280909007,-0.002434607056481437,-0.035221846064210534
ID6789073,6789073,1,101.84087371826172,335.15731874145007,649.1108071135432,0.0,10.0,10,7.5,1,,589.1586063442538,579.0,396.0,1005.0,1132952.0,82.04746800332737,39787.45969838794,40419.0,16773.0,61329.0,7.6511285E7,10242.405511633386,0.06929628134234003,0.9306982809766853,-0.017575916382006437,-0.13899309273535687
ID6986960,6986960,1,1198.5841064453125,300.64543518587726,647.0925355706139,6.265328110142492,3.0,3,7.5,1,,1626.95007800312,948.0,355.0,7305.0,3128625.0,1386.9964943510438,43653.55694227769,43387.0,23324.0,61930.0,8.394579E7,6303.152498769512,0.41294288881611946,0.6856369952319107,0.005225206590900344,0.07199990329428464
ID6090912,6090912,1,1111.2613525390625,299.7994419838587,644.1826856914404,5.26764411681741,4.0,4,7.5,1,,1646.4191367654705,982.0,433.0,6286.0,3166064.0,1397.0605703921055,42479.63494539782,42473.0,24483.0,60909.0,8.1688338E7,5278.731228997905,0.41597245573674313,0.6924125553040643,-0.0017839704662491128,-0.02876367296130216
ID6518653,6518653,1,1797.915283203125,313.2694938440493,654.5827633378933,0.0,7.0,7,7.5,1,,1467.8928757150286,716.0,375.0,7472.0,2822758.0,1429.7778343266987,42027.705148205925,42811.0,23277.0,60906.0,8.0819277E7,4314.652108548711,0.44640989549470633,0.6337211870196833,0.014202231032076115,0.27280473237801983
ID6809316,6809316,2,3568.80712890625,539.4143515949372,539.8093642863814,138.04863635472114,10.0,10,7.5,1,,2541.1622464898596,978.0,375.0,13480.0,4886655.0,3000.7203277928256,40702.666666666664,40480.0,18009.0,61202.0,7.8271228E7,8550.867415801087,0.5994267500639665,0.634758659771501,-0.010401414818624055,-0.1000635801771923
ID6884716,6884716,2,2500.59912109375,571.0184640650069,530.1039410909402,134.97272634616672,17.0,17,7.5,1,,1755.9791991679667,947.0,406.0,9139.0,3376748.0,1730.1839296353285,42128.31929277171,42730.0,17081.0,61120.0,8.1012758E7,8215.361725254174,0.4955444632764748,0.672574484820359,-0.0018007648170263457,-0.018501937211483716
ID7163883,7163883,2,2377.40673828125,523.7944221679935,523.2683648574822,126.41701184214973,6.0,6,7.5,1,,1670.792511700468,884.0,420.0,8477.0,3212934.0,1623.5515475591694,43641.10556422257,43499.0,22496.0,61385.0,8.3921846E7,6312.9607034805,0.4811170802669509,0.6685714373299316,0.0020008367197617703,0.027608080883735432
ID6344168,6344168,2,2671.4677734375,509.2476075839961,506.74132285831274,143.94024921849478,2.0,2,7.5,1,,1817.2267290691627,977.0,415.0,10192.0,3494527.0,1807.512089522528,43603.52210088404,43438.0,20408.0,61665.0,8.3849573E7,6745.059042891855,0.5097455510034802,0.6789027792012601,-0.0013621609078060288,-0.017635436188818972
ID6421611,6421611,2,2967.972900390625,501.68264946347387,494.9377915770292,146.29209817960265,0.0,0,7.5,1,,1920.296931877275,1094.0,409.0,9738.0,3692731.0,1893.1229218456533,43261.46593863754,43478.0,20948.0,61256.0,8.3191799E7,6240.030933767907,0.5270443782754758,0.7001886982464092,-0.004246292383462,-0.05912926046510098
ID6458610,6458610,2,2445.055908203125,567.2662213412835,505.5551886684907,124.65924502169628,24.0,24,7.5,1,,1807.1736869474778,1013.0,424.0,8782.0,3475195.0,1760.3143038915528,41611.79979199168,41573.0,16667.0,61713.0,8.0019491E7,7064.406128835749,0.5048415527152025,0.6888172129829795,0.006772847706653512,0.07925207708237536
ID6924155,6924155,2,2763.874267578125,541.5642455755255,536.3242918630757,141.8602498903363,11.0,11,7.5,1,,1896.2922516900676,1062.0,405.0,9338.0,3646570.0,1813.8252235537084,42860.95787831513,42520.0,24600.0,61253.0,8.2421622E7,5982.251627493217,0.5218542745475194,0.7169947997922959,7.775227509079003E-4,0.011132757646207189
ID6729012,6729012,2,2556.96923828125,563.7480335949605,499.27867598367817,124.68110860465704,25.0,25,7.5,1,,1863.3848153926158,887.0,400.0,12265.0,3583289.0,2015.5360071367686,40423.282891315655,40284.0,20674.0,60853.0,7.7733973E7,7281.789336613884,0.516222593354289,0.6295294202295414,-0.007382535337455901,-0.08257471592844397
ID6844093,6844093,2,2281.406494140625,581.0866489849295,516.5259017482566,128.32384981067884,21.0,21,7.5,1,,1695.303172126885,994.0,438.0,8349.0,3260068.0,1574.8239781147233,41379.751950078,41240.0,23493.0,61266.0,7.9573263E7,6507.492646844943,0.47909559444800887,0.697382885930656,-3.120592749249746E-4,-0.003969875019528821
ID6649266,6649266,2,2707.385986328125,555.5705453387659,494.60965001285695,127.58917966582267,26.0,26,7.5,1,,1945.3322932917317,841.0,417.0,11435.0,3740874.0,2184.2090769221118,41524.60530421217,41448.0,20959.0,60990.0,7.9851816E7,7065.2353412593975,0.5306229864250551,0.6175148597360596,-0.0012946847988297213,-0.015238266470247192
ID6574707,6574707,2,2600.845703125,552.9356101941881,491.4347736910744,130.6416333115741,27.0,27,7.5,1,,1876.702548101924,1004.0,373.0,11498.0,3608899.0,1931.1370586149071,41446.66822672907,41419.0,22005.0,61168.0,7.9701943E7,6664.384500711518,0.517904747509853,0.6631590703746915,-0.003299167184568033,-0.041171726333450474
ID6250695,6250695,2,2161.0537109375,580.3689840728233,522.6778260927933,136.81212822520874,19.0,19,7.5,1,,1735.879355174207,789.0,416.0,10365.0,3338096.0,1868.7800143250927,41019.57410296412,41399.0,17780.0,61491.0,7.8880641E7,8511.421538908899,0.48849158118104635,0.6096801473699756,-0.008912779811467583,-0.08668028766526871
ID6534904,6534904,2,2655.24560546875,530.9979410826412,524.9728875533386,127.08166851542455,7.0,7,7.5,1,,1836.4071762870515,860.0,425.0,10442.0,3531411.0,1959.3117625381833,43717.3749349974,43185.0,25423.0,61264.0,8.4068512E7,5691.024113852392,0.5134352643340143,0.6359416597881573,0.0038385251380788667,0.058748147464226914
ID6239874,6239874,2,2678.064697265625,552.2149464070451,489.7987701947975,132.73112004183378,28.0,28,7.5,1,,1849.7826313052522,895.0,401.0,10392.0,3557132.0,1951.6260363647536,41910.640665626626,41378.0,23825.0,60965.0,8.0594162E7,6221.713291224515,0.5160138141066153,0.6452265939239427,0.002056000041196123,0.02764237965417945
ID6107074,6107074,2,2848.181640625,513.3512316161984,515.0774454610337,138.7999928527148,4.0,4,7.5,1,,1900.2828913156527,788.0,425.0,11479.0,3654244.0,2183.5051432899672,43376.66406656266,43657.0,21235.0,61178.0,8.3413325E7,7931.172546740764,0.5196056675237386,0.5951644873217091,0.0012305260504014964,0.013443287186506206
ID6030141,6030141,2,2803.013916015625,541.0447923409781,541.2543892846305,128.65275991125634,9.0,9,7.5,1,,1880.1476859074362,1052.0,394.0,9291.0,3615524.0,1826.5492858048183,41270.00520020801,40047.0,20545.0,61348.0,7.936222E7,8210.671226430066,0.5223289667975192,0.7063601089498897,-1.9102609074618743E-4,-0.0019207087486921538
ID7004808,7004808,2,2685.33984375,511.740171843346,510.372292496804,145.01819969013653,3.0,3,7.5,1,,1819.8642745709828,969.0,433.0,10381.0,3499599.0,1838.530252645761,43859.34841393656,43663.0,23911.0,61222.0,8.4341527E7,6628.605441583373,0.5083045081493147,0.667164834497305,0.004160465882606066,0.05482881351804821
ID6148537,6148537,2,2787.73193359375,557.3662744563775,522.7822685409118,149.9056086064298,14.0,14,7.5,1,,1979.0603224128965,901.0,423.0,12263.0,3805733.0,2153.957976159392,42395.54706188248,42291.0,22749.0,61301.0,8.1526637E7,6677.489240809712,0.5334959752448485,0.6392935290225014,-9.214609712228591E-4,-0.01171154947937627
ID6771459,6771459,2,2558.130126953125,571.0902726413286,526.3450586404458,144.90959133238817,16.0,16,7.5,1,,1898.9115964638586,728.0,429.0,13581.0,3651607.0,2341.4958439395004,42174.35049401976,42082.0,20006.0,61360.0,8.1101276E7,8234.314865724487,0.5160019598847781,0.5520684640300337,-5.489166010834047E-4,-0.005625948488177253
ID7124233,7124233,2,2450.095458984375,564.5397052867145,525.0711123503498,144.51779793402238,15.0,15,7.5,1,,1798.5413416536662,1077.0,424.0,8344.0,3458595.0,1656.1054183984706,43113.36245449818,42811.0,24349.0,61001.0,8.2906996E7,6759.040921240979,0.4986288981401125,0.7226795813384402,0.007730761165605916,0.09786661241817736
ID6306442,6306442,2,2942.637939453125,518.4898000861069,518.2708133834954,131.7168440876101,5.0,5,7.5,1,,1903.3816952678108,915.0,423.0,12429.0,3660203.0,2066.756621946036,43416.90171606864,43268.0,17636.0,61633.0,8.3490702E7,8519.666845382404,0.5235969499574562,0.6329852057646289,0.003513162670156616,0.03568135988567272
ID6186480,6186480,2,2929.33203125,554.9608349711625,485.55078042621994,134.81208346982413,29.0,29,7.5,1,,1947.931877275091,896.0,408.0,11283.0,3745873.0,2140.515465951383,42128.17420696828,41770.0,23569.0,61000.0,8.1012479E7,6675.989777492043,0.5344035619234729,0.6338918038940672,0.0036786395047227914,0.04625721899168621
ID6071411,6071411,2,2807.625244140625,551.0773353752178,527.2318943445555,147.53522361764672,13.0,13,7.5,1,,1901.7332293291731,985.0,394.0,9326.0,3657033.0,1878.37471094212,43338.27821112845,42862.0,26089.0,60963.0,8.3339509E7,6265.9500815630045,0.5251964754620942,0.6972577787829954,0.007754294857405126,0.1064393886669184
ID6613195,6613195,2,2621.960205078125,571.999470654249,503.2319501174135,131.26871210676123,23.0,23,7.5,1,,1809.931877275091,996.0,407.0,10047.0,3480499.0,1733.4578691801669,40883.68330733229,40459.0,23888.0,60930.0,7.8619323E7,6587.936818577131,0.5068649855368695,0.7024200238337337,-0.00663892751835617,-0.08295095224576432
ID6381205,6381205,2,2411.919189453125,577.3321535300427,520.5546463424135,129.10280357440786,20.0,20,7.5,1,,1723.7852314092563,1033.0,446.0,8254.0,3314839.0,1563.416327821925,42286.98751950078,42392.0,22883.0,60940.0,8.1317877E7,7070.159032725019,0.48609153052466836,0.721291813425851,0.007926697895086973,0.09407428325175012
ID7082261,7082261,2,2802.940673828125,509.09927512305495,500.1520270058059,143.2056525929192,1.0,1,7.5,1,,1900.2282891315654,966.0,357.0,9849.0,3654139.0,1937.4792862886666,43490.294851794075,43427.0,21953.0,61351.0,8.3631837E7,7266.561523408103,0.5114053395640553,0.6637171088887767,-8.145466367716777E-4,-0.0097580546243485
ID6494750,6494750,2,2296.326171875,532.2763843234115,529.6444574312552,123.39250176094583,8.0,8,7.5,1,,1666.3146125845035,1072.0,413.0,7516.0,3204323.0,1431.4846888789964,44088.80291211649,43956.0,27255.0,61405.0,8.4782768E7,6151.748270171209,0.4744925574643756,0.7491816152405399,0.01099622971424474,0.15590283577264127
ID6690075,6690075,2,2781.31640625,542.1947435793688,528.9949099137893,145.98290593427438,12.0,12,7.5,1,,1922.2464898595945,1017.0,388.0,9890.0,3696480.0,1930.989314350335,42930.44201768071,42584.0,23794.0,61004.0,8.255524E7,6446.078033961372,0.5286880611385478,0.6885568943670671,0.002380931960485458,0.031638361596947634
ID6964052,6964052,2,2415.60107421875,575.3475314085169,526.9800013889947,133.27867351932116,18.0,18,7.5,1,,1752.6911076443057,847.0,407.0,9096.0,3370425.0,1837.0830284282736,43127.40717628705,42990.0,23698.0,61172.0,8.2934004E7,7197.585264521183,0.49305725893708785,0.6301261275718736,0.015723220453978264,0.18550800251625096
ID7042452,7042452,2,2505.337890625,581.3560736428357,505.8776007286115,129.58074800631005,22.0,22,7.5,1,,1774.2854914196569,921.0,422.0,10296.0,3411951.0,1776.7605825411042,41510.801352054084,41514.0,18435.0,61066.0,7.9825271E7,7113.5174446278015,0.4988261326122407,0.6646951759203785,-9.783053699193602E-4,-0.011428947299251207
ID6649894,6649894,3,1274.3653564453125,287.51578390260755,124.30526302194106,141.14175494817113,26.0,26,7.5,1,,1060.8959958398336,598.0,425.0,9761.0,2040103.0,1247.498112081044,42039.47373894956,42877.0,19034.0,61268.0,8.0841908E7,8814.525213094039,0.29947970014765857,0.39197719335101616,-0.002893546471995881,-0.027680713269787213
ID6108185,6108185,3,1451.197265625,285.70783738734457,128.7876894836837,149.2016886298293,4.0,4,7.5,1,,1159.7483099323972,605.0,384.0,11610.0,2230196.0,1478.0789178171542,44257.93239729589,44773.0,21697.0,61648.0,8.5108004E7,7883.504681291414,0.345773295058737,0.4031954883746983,-0.009246795950365984,-0.10479186642098655
ID6242969,6242969,3,1589.6693115234375,287.26247134759,123.81078693694397,141.36960965245018,28.0,28,7.5,1,,1179.145605824233,600.0,401.0,12540.0,2267497.0,1565.6466233589765,43528.498699947995,44221.0,18626.0,61201.0,8.3705303E7,7830.342497414743,0.3547606993222475,0.39443604876507393,2.0756512901869706E-4,0.002307210314283237
ID7083045,7083045,3,1474.9052734375,285.6863843761241,128.27819288967729,150.5961131257823,1.0,1,7.5,1,,1152.903796151846,601.0,430.0,11914.0,2217034.0,1478.157009680142,45406.77691107644,45356.0,21900.0,61434.0,8.7317232E7,7965.526663484866,0.34282088553975393,0.3982462385909995,0.021345525598539118,0.2382705339470306
ID6810093,6810093,3,1273.931396484375,285.79994428752065,128.75661786172284,146.66741184609523,10.0,10,7.5,1,,1049.8601144045763,599.0,387.0,9398.0,2018881.0,1230.7140917089964,40704.47581903276,41027.0,15845.0,61378.0,7.8274707E7,9573.648578678136,0.30590753021044914,0.3996520090534756,-0.034893984505855055,-0.30744697308771646
ID6964512,6964512,3,1182.7783203125,286.65010444569225,129.12010303630285,140.3260145355141,18.0,18,7.5,1,,1049.4789391575664,599.0,413.0,9925.0,2018148.0,1222.837752328914,44122.51898075923,44445.0,21943.0,61309.0,8.4847604E7,8611.9416943665,0.296872961230183,0.3929235815037472,0.008514224852547415,0.0865072089989122
ID6422638,6422638,3,1453.333984375,285.38011040817577,128.7229934935632,152.88760143345883,0.0,0,7.5,1,,1136.2854914196569,605.0,417.0,11060.0,2185077.0,1421.807388459436,45313.98439937597,45389.0,22625.0,61130.0,8.7138792E7,7840.162916117581,0.3387143290841497,0.4044104302271664,0.01976861662495965,0.22408448898419
ID6308077,6308077,3,1357.001220703125,285.7518401106065,128.89871485194084,149.20744193012905,5.0,5,7.5,1,,1117.5496619864794,601.0,402.0,11078.0,2149048.0,1382.926728772205,44928.36713468539,45287.0,22023.0,61339.0,8.639725E7,7955.861016145402,0.3299999178701117,0.4010143134563348,0.0030933698612237107,0.034830036773763826
ID6147472,6147472,3,1102.68798828125,286.0996332213389,128.3256740495083,142.7661449763836,14.0,14,7.5,1,,1023.950598023921,603.0,425.0,8927.0,1969057.0,1137.2389703602043,43343.93187727509,44681.0,12476.0,61461.0,8.3350381E7,9653.469221284287,0.2932558281037921,0.40833769588912366,0.0021112100601319715,0.018918661680471068
ID6032659,6032659,3,1309.9747314453125,285.89675764978585,128.62659674110563,145.68188652439972,9.0,9,7.5,1,,1097.9511180447219,603.0,411.0,10925.0,2111360.0,1339.3461288106957,44209.050962038484,45413.0,21026.0,61232.0,8.5014005E7,8651.817229942855,0.32326672919881255,0.4005288374484411,0.00533641483765545,0.054246537226779405
ID6845799,6845799,3,1479.7957763671875,286.797641090736,129.00227549738392,141.03898456747226,21.0,21,7.5,1,,1126.634945397816,592.0,421.0,12298.0,2166519.0,1449.9194386697839,42729.55122204888,43413.0,20536.0,61507.0,8.2168927E7,7890.379633221075,0.26772455693378255,0.32819551857162965,-0.010704855166838091,-0.11719669005350111
ID6689462,6689462,3,891.0631713867188,285.9118673064484,128.61938581215668,144.59392911061684,12.0,12,7.5,1,,921.7852314092564,604.0,413.0,7199.0,1772593.0,879.504622506137,35316.28445137806,33674.0,15791.0,57663.0,6.7913215E7,9289.392534915549,0.24668410512077976,0.41476906687789067,-0.11095183681449368,-0.9489140876636326
ID6613494,6613494,3,1222.9649658203125,289.1380083835404,125.7321605557078,139.1455548666591,23.0,23,7.5,1,,1058.931877275091,600.0,411.0,10317.0,2036326.0,1260.893566026488,43400.26625065003,44060.0,21538.0,61276.0,8.3458712E7,7564.432777643814,0.23440742261408248,0.31895721041624986,7.254989447185264E-4,0.0083189371038765
ID6382647,6382647,3,1342.684814453125,286.70976744302646,128.92296171395353,140.09661500614155,20.0,20,7.5,1,,1126.529381175247,601.0,412.0,10856.0,2166316.0,1400.991093201877,42599.622464898595,43312.0,20134.0,61327.0,8.1919074E7,8037.513234434484,0.29600200378159847,0.3673043929374584,-0.012399345906699506,-0.13308571792319873
ID7123381,7123381,3,1291.2415771484375,286.2223902443818,128.5289024889085,141.069044819403,15.0,15,7.5,1,,1075.5569422776912,607.0,422.0,9741.0,2068296.0,1252.4395982234582,43797.74466978679,44676.0,18172.0,61374.0,8.4223063E7,9108.997849253614,0.31045141313126856,0.4068921683155004,0.007508978517116836,0.07167093666757583
ID7005430,7005430,3,1458.376953125,285.6488694734307,128.62898338672213,149.850962999744,3.0,3,7.5,1,,1145.7519500780031,602.0,417.0,11403.0,2203281.0,1449.3702221781095,45172.878315132606,45527.0,21764.0,61477.0,8.6867445E7,7646.538368135094,0.3401261286861684,0.40126897961571,0.011863293005489835,0.13852440800705873
ID6345091,6345091,3,1356.345703125,285.5886232144717,128.934062967403,151.66435670991103,2.0,2,7.5,1,,1139.0405616224648,604.0,400.0,10868.0,2190375.0,1438.7220296077935,44912.56994279771,45453.0,21716.0,61341.0,8.6366872E7,8086.605358840427,0.33755122300329765,0.3995963888911675,0.011131683531938026,0.12228826543719257
ID6499840,6499840,3,1450.7144775390625,285.79391169006914,128.60063933104254,146.85309979396183,8.0,8,7.5,1,,1116.8881955278212,599.0,406.0,10949.0,2147776.0,1369.7747019533406,42003.69006760271,42661.0,17105.0,61498.0,8.0773096E7,9739.252160554637,0.33198956974501564,0.40645659151589103,-0.018910399316390148,-0.16625849997611702
ID6250748,6250748,3,1308.6513671875,286.6592307682178,129.0507157145532,140.66629624985728,19.0,19,7.5,1,,1087.3588143525742,596.0,420.0,9790.0,2090991.0,1286.8916152317754,43844.25585023401,44028.0,20764.0,61301.0,8.4312504E7,8386.137303559535,0.32066946067677243,0.4103215908167094,0.009513464229551126,0.09853880796906989
ID6460166,6460166,3,1396.7115478515625,286.930595735469,125.58894748438719,135.00856255302,24.0,24,7.5,1,,1114.761310452418,602.0,405.0,9243.0,2143686.0,1314.1618357777413,42398.54134165367,42001.0,23041.0,61196.0,8.1532395E7,6630.2489326713885,0.33054212841233993,0.42146471516624723,0.004902240457705509,0.06239098933506534
ID6070394,6070394,3,895.5427856445312,285.9828074197559,128.33175168482833,145.3505105806502,13.0,13,7.5,1,,951.108164326573,603.0,432.0,7872.0,1828981.0,928.1722855290692,41012.09620384815,41503.0,19161.0,61608.0,7.8866261E7,10495.07883024567,0.2607913566000299,0.42391743566208256,-0.02979311758842701,-0.23999812995761868
ID6771210,6771210,3,1101.3187255859375,286.46528908937853,129.17345920636055,142.11495336040136,16.0,16,7.5,1,,1041.5735829433177,624.0,424.0,8730.0,2002946.0,1122.7325046380683,43903.38117524701,44498.0,19913.0,61443.0,8.4426202E7,8780.012236663557,0.2842669370147219,0.41069054445268727,0.0066505746117349355,0.06607136315945564
ID6187308,6187308,3,1582.947265625,287.25580396222966,123.68247770069927,140.5423326977804,29.0,29,7.5,1,,1175.3697347893915,598.0,413.0,12170.0,2260236.0,1557.0312078322847,42979.42277691107,43974.0,17846.0,61179.0,8.264943E7,8007.942167251777,0.3555684651249354,0.39601256141377844,-0.006312763891591207,-0.06819295043882
ID7166937,7166937,3,1407.264404296875,285.69827653108086,129.0003210744579,149.60077007758687,6.0,6,7.5,1,,1125.4955798231929,605.0,412.0,10193.0,2164328.0,1377.9071718181835,44746.046281851275,45447.0,20458.0,61230.0,8.6046647E7,8511.226145444472,0.32814162209168174,0.403618219560559,0.017240141438005663,0.17820088971749007
ID7043551,7043551,3,1452.087890625,286.9081565619345,128.86592947537457,141.02297820784375,22.0,22,7.5,1,,1120.7841913676548,594.0,399.0,12265.0,2155268.0,1428.9910977541724,43718.853874154964,44242.0,20787.0,61352.0,8.4071356E7,7784.874223540594,0.2627230021608566,0.32637168631905233,0.004385733548321355,0.04904433735154425
ID6885023,6885023,3,1011.264404296875,286.64743711781847,129.20184158101867,140.7538021493255,17.0,17,7.5,1,,984.7462298491939,610.0,393.0,7825.0,1893667.0,1020.5285342199966,44363.626105044204,44705.0,23809.0,61435.0,8.5311253E7,8444.851769450815,0.26272810837964394,0.401537269296174,0.01099117396627767,0.11422514521606275
