LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID21507257,21507257,23,46.370849609375,613.5339731694926,619.2771660613778,41.36832212453089,27.0,27,7.5,1,,537.9755590223609,528.0,401.0,925.0,1034527.0,60.36708661468149,27464.079563182528,27232.0,14551.0,58817.0,5.2813425E7,5389.109207211933,0.020503373715783337,0.3580990816323595,0.0034490594225091886,0.03503349023287887
ID21386420,21386420,23,49.54805374145508,617.0377276729861,620.4908102038688,41.425777566326666,2.0,2,7.5,1,,537.6422256890276,528.0,381.0,895.0,1033886.0,60.41708076285486,27702.859074362976,27223.0,14184.0,60654.0,5.3272598E7,6512.961581758135,0.02111205423170399,0.3679770373625373,0.0078093578936277485,0.06591936450260862
ID21583994,21583994,23,55.45500183105469,616.3200482266703,619.8393428990112,39.42146060318589,8.0,8,7.5,1,,542.724388975559,532.0,387.0,881.0,1043659.0,61.91069701488095,28447.748309932398,28021.0,14051.0,61297.0,5.470502E7,7298.736788991298,0.022684282741437453,0.3888903000427989,0.006795752351357488,0.05261703356650768
ID21546043,21546043,23,46.38451385498047,615.7996570926281,618.9885306294972,41.22516611232959,9.0,9,7.5,1,,540.8101924076963,531.0,395.0,890.0,1039978.0,60.92794280524403,28628.67654706188,28214.0,13906.0,60890.0,5.5052945E7,6914.796031521873,0.022426854326144982,0.38939866943411383,0.007906660225593066,0.06495680488760756
ID20807689,20807689,23,45.19264221191406,616.0734413829807,620.0118047923299,39.485563912409376,7.0,7,7.5,1,,539.6333853354134,530.0,403.0,854.0,1037715.0,57.91860940700079,28391.73218928757,27912.0,13553.0,61220.0,5.4597301E7,8020.399914485668,0.021951283059642033,0.4002583460378353,0.008050977981864792,0.056544713168128154
ID20995828,20995828,23,43.7518310546875,615.1045946901103,620.95167733156,38.668512189115695,13.0,13,7.5,1,,539.1679667186687,531.0,380.0,853.0,1036820.0,59.85445730856995,28837.044201768073,28439.0,13414.0,61273.0,5.5453636E7,7145.066127934079,0.021130505086965873,0.3728088451752696,0.007811988856586305,0.06256862066009237
ID20960778,20960778,23,43.06713104248047,615.2112010567959,619.9439151061654,40.83971185800573,15.0,15,7.5,1,,540.4992199687988,533.0,403.0,871.0,1039380.0,57.31109197789916,28916.504420176807,28648.0,13474.0,60873.0,5.5606438E7,6292.7428299583235,0.02075958354698705,0.38360261118761585,0.007261953657834371,0.06625930057738004
ID20692494,20692494,23,50.132240295410156,613.9298866062082,620.0121673560715,38.16409763742797,19.0,19,7.5,1,,540.7821112844514,531.0,403.0,831.0,1039924.0,59.364391344846695,29156.874674987,28848.0,14494.0,61126.0,5.606867E7,6363.64307227385,0.02197275405158504,0.39171614353365614,0.00797784663335197,0.07252702258556737
ID21142133,21142133,23,45.98461151123047,615.796486549355,619.9783170652305,40.33594463964195,10.0,10,7.5,1,,541.8013520540821,533.0,395.0,963.0,1041884.0,61.06096353384807,28741.528861154446,28314.0,14532.0,60960.0,5.526996E7,7091.872327154211,0.022916246258059474,0.39756654468697067,0.009495384891213371,0.07624075505552795
ID21229940,21229940,23,41.21187973022461,614.4933086286491,620.3425837231257,40.45895077888598,17.0,17,7.5,1,,541.4248569942798,532.0,407.0,853.0,1041160.0,58.810715485341994,29135.414456578263,28578.0,13667.0,61328.0,5.6027402E7,7458.243290519669,0.022558858304495742,0.4062005659989219,0.010279650354509564,0.07949711859946494
ID21348274,21348274,23,52.189090728759766,613.8921668044887,619.6118526824864,38.97919686993287,22.0,22,7.5,1,,542.473738949558,536.0,393.0,908.0,1043177.0,56.42692282103895,27379.051482059283,26501.0,13889.0,61031.0,5.2649916E7,6921.017107344682,0.02227220993335787,0.4189084339008503,0.018937208109851694,0.1470438962265346
ID20652866,20652866,23,43.55537796020508,612.6453924511894,622.1141835353982,37.065454597889136,30.0,30,7.5,1,,540.4331773270931,532.0,404.0,883.0,1039253.0,58.70155989293607,27928.754550182006,27324.0,14769.0,60881.0,5.3706995E7,6686.664294643095,0.02069539853747805,0.37333610612900064,0.008303177003369345,0.06878998354677465
ID20762368,20762368,23,36.07913589477539,617.592080442323,619.6701550650976,39.81929418192903,0.0,0,7.5,1,,535.1419656786271,526.0,396.0,884.0,1029078.0,58.93619119307228,27118.68174726989,26567.0,13065.0,61020.0,5.2149225E7,7393.040873873376,0.018728273847352244,0.3338538053358402,0.008493926805298268,0.06178893216657819
ID21405880,21405880,23,47.06660461425781,614.5862426861621,619.6902026975383,39.16441189789266,20.0,20,7.5,1,,543.7093083723349,536.0,400.0,903.0,1045553.0,59.12048978021328,28966.295891835674,28653.0,14355.0,61004.0,5.5702187E7,6710.284768364765,0.022761257185455987,0.4093367323020069,0.004306976822337113,0.037024402818012024
ID20920896,20920896,23,56.937599182128906,615.3379356313437,620.7041214476033,38.38761322504983,12.0,12,7.5,1,,540.9063962558503,532.0,413.0,895.0,1040163.0,59.994108067135244,28756.262610504422,28519.0,12141.0,61003.0,5.5298293E7,6438.188297559272,0.02245166123530457,0.39595807794877863,0.007092124951603223,0.06290800910372389
ID21466054,21466054,24,76.29923248291016,340.1168310171687,599.1977819652179,26.871988451547143,14.0,14,7.5,1,,562.9994799791991,551.0,403.0,929.0,1082648.0,67.31569048114378,29274.219448777952,29193.0,18328.0,45506.0,5.6294324E7,3557.296129076708,0.03404368085730416,0.5507053684392913,-8.518818149343111E-4,-0.014032814126365157
ID20844476,20844476,24,78.436279296875,361.72308512504986,589.6151517663297,29.100148076319186,4.0,4,7.5,1,,562.1045241809672,548.0,413.0,919.0,1080927.0,69.77048739146572,27107.572542901715,27222.0,15505.0,43243.0,5.2127862E7,3593.0570813325467,0.0350821229677879,0.546117858095636,-0.01678177956777206,-0.25753994690317755
ID20807487,20807487,24,100.05810546875,359.1193265246737,577.8153475940159,26.848822777529627,7.0,7,7.5,1,,563.9973998959958,546.0,402.0,942.0,1084567.0,78.39840946843093,28146.7503900156,28275.0,16709.0,41706.0,5.4126201E7,3707.9820523030376,0.03743610606049926,0.5191933913974637,-0.0026720927490265865,-0.04067562089104197
ID21077314,21077314,24,87.25760650634766,340.81658955901526,589.6476776081288,28.747913820064124,16.0,16,7.5,1,,564.6671866874675,549.0,421.0,1007.0,1085855.0,73.81197461105681,28754.504420176807,28879.0,17334.0,40107.0,5.5294912E7,3070.2577400571863,0.03600415765788703,0.5317247548016522,-0.005794588756811746,-0.10917106439693156
ID20690812,20690812,24,80.5196304321289,341.2027701709524,590.0177300178661,27.1277506386989,19.0,19,7.5,1,,562.4066562662507,550.0,414.0,921.0,1081508.0,67.67532821733128,28716.6879875195,28948.0,18445.0,39159.0,5.5222191E7,3277.9081567162707,0.034089092244176424,0.5479078925613633,-0.007923953578796895,-0.13994729968625136
ID21730054,21730054,24,82.95841979980469,356.0867855107407,595.2667449126977,29.24383798952971,3.0,3,7.5,1,,562.1040041601664,549.0,412.0,909.0,1080926.0,68.49530847909351,28192.78835153406,28229.0,17108.0,43509.0,5.4214732E7,3522.891035661798,0.03557624409748298,0.5638503648022829,0.0023589311998718724,0.03766698215768129
ID21582468,21582468,24,105.46841430664062,350.4644900201967,573.370293929162,25.936749961263672,8.0,8,7.5,1,,566.588143525741,550.0,417.0,975.0,1089549.0,77.65249777605182,28654.909516380656,28816.0,17017.0,43998.0,5.5103391E7,3259.0035611167114,0.038597979379896265,0.5423244000240117,-0.00218638113030356,-0.038531919594375255
ID20871027,20871027,24,92.30622100830078,371.0295464249601,624.8678052890651,33.43093162372371,29.0,29,7.5,1,,565.328133125325,546.0,408.0,994.0,1087126.0,79.70146544557117,29488.277691107643,29580.0,13981.0,50773.0,5.6705958E7,5089.636536914432,0.038034702887926854,0.5197954128372613,-0.004538037008514831,-0.05282457323021772
ID21693508,21693508,24,77.4223403930664,341.55920187567386,588.328998685142,28.833427139826448,18.0,18,7.5,1,,559.3562142485699,546.0,378.0,929.0,1075642.0,69.45017076413416,28792.573582943318,28805.0,18041.0,42836.0,5.5368119E7,3397.7535789268663,0.03331850873984617,0.5193934777154299,-0.008602381280556534,-0.14705825854908255
ID21805917,21805917,24,93.5140380859375,350.7946645126655,594.3069889730837,27.43023568307961,23.0,23,7.5,1,,564.996879875195,550.0,397.0,973.0,1086489.0,72.28347040864871,27623.014040561622,27535.0,17617.0,39219.0,5.3119056E7,3039.232592893301,0.03559537864992631,0.5373293499900444,0.005404807155108251,0.0977184044760696
ID21346461,21346461,24,80.60653686523438,344.19900188911873,593.4043230651159,28.616392407255027,22.0,22,7.5,1,,564.0868434737389,551.0,392.0,931.0,1084739.0,71.7621537460414,27599.972958918355,27625.0,17784.0,40142.0,5.3074748E7,3147.4281748458798,0.03589687560143896,0.544779339301148,0.0025208728747719393,0.044100178330741126
ID21768404,21768404,24,81.60079193115234,360.2795566602144,607.5205776940161,29.696752337789434,26.0,26,7.5,1,,561.1118044721788,550.0,414.0,919.0,1079018.0,69.26362705113047,29158.095163806553,29318.0,17348.0,43092.0,5.6071017E7,3436.2179678799453,0.03526826855827787,0.5519572055700163,-0.0043433070708452735,-0.07403197879958325
ID20652771,20652771,24,76.00601196289062,371.6901116082423,627.9655450473834,31.95324108834274,30.0,30,7.5,1,,562.3681747269891,547.0,386.0,889.0,1081434.0,71.97692041170423,29181.864274570984,29331.0,12919.0,50774.0,5.6116725E7,4961.8165302332545,0.035805707713619656,0.540171208425684,-0.00992617529256817,-0.11792793362975437
ID21184794,21184794,24,93.94283294677734,332.05776356560455,592.1661711360225,30.68421166112772,21.0,21,7.5,1,,565.2906916276651,549.0,371.0,1193.0,1087054.0,76.3517671928791,27371.55642225689,27405.0,13812.0,43409.0,5.2635503E7,3924.4907927827967,0.037330367807913184,0.5328781505448318,-0.007264731924974664,-0.10207803858329133
ID21269915,21269915,24,86.9839859008789,358.8691438891547,603.39707617506,30.50119404589702,25.0,25,7.5,1,,560.2366094643786,547.0,399.0,941.0,1077335.0,70.12539438695491,28585.713468538743,28689.0,18386.0,39650.0,5.4970327E7,3245.237243477312,0.033995719613581284,0.5253293454670918,-0.0011296486149795545,-0.019923554955849677
ID21091361,21091361,24,93.31874084472656,357.70247601133633,597.1985878619606,29.419824353368238,24.0,24,7.5,1,,563.226209048362,547.0,421.0,940.0,1083084.0,74.5263035892174,28201.64378575143,28306.0,17084.0,45724.0,5.4231761E7,3432.2495581838284,0.03699880143498034,0.5392779601066187,-2.7247624559529146E-4,-0.004478912294658903
ID21655913,21655913,24,74.34709930419922,344.2117908393472,589.9985362829502,28.047062559235147,1.0,1,7.5,1,,559.4227769110764,549.0,406.0,909.0,1075770.0,66.38998583940305,27220.801872074884,26946.0,16961.0,46749.0,5.2345602E7,3780.128840356465,0.032914980863038124,0.5370275859318435,-0.004296415321527095,-0.062144184574898745
ID21307622,21307622,24,101.05532836914062,363.197094120387,576.5591592502088,33.11548036581029,6.0,6,7.5,1,,564.8793551742069,545.0,407.0,985.0,1086263.0,84.29619256130846,27944.33021320853,28458.0,14975.0,41481.0,5.3736947E7,4123.158014955615,0.03852734013236155,0.497197380753037,-0.007255912752228902,-0.09907143743507539
ID21385186,21385186,24,84.72420501708984,350.98490918105347,593.9412184733451,29.25308783135606,2.0,2,7.5,1,,562.1591263650546,549.0,407.0,930.0,1081032.0,69.3621500547274,27398.836193447736,27432.0,13544.0,42258.0,5.2687962E7,3677.063603434806,0.03468554877930087,0.5433840685466726,-0.007298039201290272,-0.10955905601694624
ID21229093,21229093,24,99.63682556152344,341.06289373514403,586.6283808858087,30.183154226057237,17.0,17,7.5,1,,565.2735309412376,551.0,397.0,994.0,1087021.0,74.7144272639236,28629.996879875194,28732.0,16748.0,40711.0,5.5055484E7,3416.3079063088353,0.03771221990026988,0.5499071172698059,-0.008030731866294955,-0.13569104852850236
ID21544416,21544416,24,101.44499206542969,338.78494088544073,575.5319664320442,27.61681223051749,9.0,9,7.5,1,,565.6188247529901,548.0,407.0,1071.0,1087685.0,80.68268029996943,29507.659906396257,29301.0,16911.0,52558.0,5.674323E7,4454.0932305627175,0.03933311778773567,0.5306120888057492,0.005574424926344901,0.07344991769316161
ID20959509,20959509,24,94.10445404052734,343.2375005527924,596.2336413620955,29.64085605458758,15.0,15,7.5,1,,564.8226729069163,553.0,400.0,939.0,1086154.0,71.81451035649128,28701.28809152366,28717.0,17744.0,40346.0,5.5192577E7,3107.139357460354,0.037315364242693695,0.5658571245222699,-0.00681701533448489,-0.12680478787586155
ID21597794,21597794,24,91.15884399414062,345.4549376002098,589.9098799447573,27.911613084211545,11.0,11,7.5,1,,561.9022360894436,548.0,405.0,1056.0,1080538.0,72.35612449199408,29016.122724908997,28958.0,17383.0,40629.0,5.5798004E7,3233.1404766651613,0.035604540602833586,0.533982346351757,3.0319836899568673E-4,0.00544051489648245
ID20728908,20728908,24,70.26380920410156,371.66266270198327,620.1817573214959,30.465608347663544,28.0,28,7.5,1,,557.7597503900156,546.0,410.0,841.0,1072572.0,64.94317136633907,29751.547581903276,29641.0,15856.0,45989.0,5.7212226E7,4011.2519252086677,0.0323012565356003,0.5374729785923011,-0.00102059221998172,-0.015154978887087682
ID21136305,21136305,24,81.99515533447266,336.61952293350373,585.2786710959125,27.583754778606426,10.0,10,7.5,1,,561.873114924597,548.0,390.0,939.0,1080482.0,71.7735231575854,29208.78211128445,28991.0,17972.0,41954.0,5.6168488E7,3619.094667040839,0.03504664522535891,0.5301399256647037,0.003206521508106149,0.05159258780250814
ID20995508,20995508,24,88.41692352294922,338.9120131083692,594.4095106828363,29.008230624881143,13.0,13,7.5,1,,564.6859074362975,552.0,419.0,932.0,1085891.0,69.64274931983927,28872.297451898077,28996.0,16089.0,42745.0,5.5521428E7,3562.5508653182765,0.037650920089329055,0.5884171953150842,-0.005623147359346745,-0.09165976168404934
ID20919626,20919626,24,92.5533676147461,346.37032763724176,589.9071633189421,27.071648850965353,12.0,12,7.5,1,,564.1170046801872,549.0,412.0,1047.0,1084797.0,75.36239423686646,28940.270410816433,28775.0,17190.0,44449.0,5.565214E7,3285.035628550501,0.036735222490693616,0.5304681584944252,1.2824832212024646E-4,0.002259375911638302
ID21505149,21505149,24,78.8663101196289,367.57184766151306,617.0395612372761,29.921409813646342,27.0,27,7.5,1,,555.1476859074363,543.0,402.0,958.0,1067549.0,68.70173381766826,29550.446177847112,29665.0,19831.0,42951.0,5.6825508E7,3429.66251143476,0.03173797021927466,0.49714212749400505,-0.005620348843497546,-0.09739882008126081
ID21034173,21034173,24,95.84334564208984,360.6147726574471,580.7645588788554,31.131430931450286,5.0,5,7.5,1,,566.5127405096204,547.0,425.0,1103.0,1089404.0,84.16374592374994,27720.166406656266,27947.0,15422.0,51880.0,5.330588E7,4577.34481200243,0.03912059812636341,0.5068204764001872,-0.005817422110372691,-0.07087231656575413
ID20759298,20759298,24,86.56333923339844,339.2343289290813,589.4021170521478,27.19228092108238,0.0,0,7.5,1,,562.0785231409257,547.0,392.0,905.0,1080877.0,71.75513753195531,27309.576703068124,27193.0,15415.0,41863.0,5.2516316E7,3929.726072105772,0.035788744811866856,0.5413140073735491,0.0020693919563982274,0.028703023454553077
ID21402808,21402808,24,87.86427307128906,331.57121290325273,592.4295120850006,29.926675781035915,20.0,20,7.5,1,,561.8991159646386,547.0,419.0,893.0,1080532.0,73.32048883842278,27807.589703588143,27984.0,15712.0,42172.0,5.3473995E7,3876.429606602027,0.034734389048824935,0.5145099454794164,-0.009823492117740265,-0.1423359889797848
ID21806414,21806414,25,97.58168029785156,516.5709284874171,555.3126789103042,29.09356765716021,23.0,23,7.5,1,,569.5959438377536,548.0,416.0,1082.0,1095333.0,83.8800585903259,27750.840353614145,27586.0,16735.0,41615.0,5.3364866E7,3650.128856932381,0.04190837919448851,0.5462726942621753,9.813370883396417E-4,0.014906997234910829
ID20844477,20844477,25,80.44898223876953,516.737674730452,594.6349193278436,29.461460863386492,4.0,4,7.5,1,,563.2537701508061,550.0,385.0,973.0,1083137.0,71.75187097658267,27660.334373374935,27573.0,13026.0,44645.0,5.3190823E7,4150.77856205011,0.03870152150082387,0.5849761289897533,-0.003508163830472568,-0.04692064547918311
ID20690813,20690813,25,90.02300262451172,513.894685029174,591.7107784218931,27.23980917199492,19.0,19,7.5,1,,566.780031201248,553.0,414.0,996.0,1089918.0,74.07895060393115,29202.0618824753,29217.0,15472.0,45874.0,5.6155565E7,4143.162136697726,0.040149334930524264,0.5906529465133037,-5.231802989540795E-4,-0.007378876454491696
ID21693379,21693379,25,67.29889678955078,523.2696014773627,587.5114764751352,28.329567895448644,18.0,18,7.5,1,,556.3520540821632,544.0,399.0,901.0,1069865.0,68.8412063042532,28857.125845033803,28752.0,18523.0,42192.0,5.5492253E7,3547.134966875195,0.03128939309523454,0.4903970037505606,-1.1160949989242435E-5,-1.8159812698274929E-4
ID20652597,20652597,25,124.55863189697266,491.4709827752709,528.5652956736529,29.43090236523927,30.0,30,7.5,1,,577.4872594903796,551.0,411.0,1130.0,1110508.0,97.56422265928254,29269.7509100364,29307.0,14621.0,49806.0,5.6285731E7,4571.2336520696135,0.0485322674450451,0.5479369607709162,-0.003033052854327468,-0.03895962968713669
ID21034192,21034192,25,84.28833770751953,506.69678349627674,603.8487049912095,29.147939723314472,5.0,5,7.5,1,,560.2880915236609,547.0,407.0,918.0,1077434.0,69.50001458797975,28267.40561622465,28299.0,17681.0,42882.0,5.4358221E7,3914.7567401908345,0.03649817558115081,0.5677525663726846,-0.0040886975839895335,-0.05928918689717677
ID20959471,20959471,25,104.73218536376953,546.189373940989,569.2118424474021,30.0089031183183,15.0,15,7.5,1,,566.2548101924077,548.0,374.0,1014.0,1088908.0,80.44526562321266,27848.29537181487,27797.0,16893.0,45402.0,5.3552272E7,3732.245496133297,0.04115248289983228,0.5564461140749704,-0.011818698326103163,-0.17848076761232531
ID21582491,21582491,25,74.81829071044922,521.4557905975145,590.9031352407981,26.04061973982708,8.0,8,7.5,1,,558.9708788351534,550.0,390.0,859.0,1074901.0,64.58159730379428,27903.46905876235,28114.0,17395.0,41409.0,5.3658371E7,3417.524797781138,0.033632966232902274,0.5632603948358993,-0.010022833576767308,-0.16532626796881233
ID21346454,21346454,25,85.78468322753906,512.527395446974,564.0711054352162,28.747570140726978,22.0,22,7.5,1,,566.0920436817472,551.0,381.0,991.0,1088595.0,75.16301641472363,28762.158606344256,28793.0,16854.0,44356.0,5.5309631E7,3786.184650188103,0.039589977716420574,0.5736354987108124,0.007449459609089423,0.11234433646996052
ID21229079,21229079,25,85.90733337402344,540.011194133773,572.0891984252021,29.09233870261129,17.0,17,7.5,1,,563.0405616224649,548.0,391.0,957.0,1082727.0,74.03199394215811,28095.219448777952,28173.0,16897.0,42641.0,5.4027107E7,3627.468434914644,0.03712222984814051,0.5444454140799705,-0.0038474366129678263,-0.05982798814754444
ID20995477,20995477,25,98.00213623046875,533.0267970926433,572.9377240850197,29.861228506425515,13.0,13,7.5,1,,564.3229329173167,546.0,408.0,969.0,1085193.0,76.66786639182739,28240.919916796673,28459.0,15936.0,43151.0,5.4307289E7,3974.9788347309977,0.04065776791843427,0.5751484052784652,-0.005387346002502547,-0.0769652887682236
ID20870251,20870251,25,121.14849090576172,488.4590230806501,523.3132710993002,31.390387312502675,29.0,29,7.5,1,,577.9568382735309,551.0,420.0,1136.0,1111411.0,99.92187223149908,29491.61206448258,29459.0,12492.0,51265.0,5.671237E7,4978.352420885343,0.04808167676813725,0.5307002785385053,-5.456461520115563E-4,-0.006468312647063979
ID21656081,21656081,25,77.7681655883789,514.7282343742498,595.3444329697854,29.152583600040487,1.0,1,7.5,1,,559.0826833073323,545.0,410.0,908.0,1075116.0,69.40368817307971,26908.61258450338,26703.0,15564.0,47069.0,5.1745262E7,4169.232802754826,0.03513576357251942,0.5468592584541956,-0.0031273721391721202,-0.040495339765523816
ID21768402,21768402,25,109.0028305053711,510.0366383980897,536.8214635089619,29.622583349639036,26.0,26,7.5,1,,572.0358814352575,551.0,408.0,953.0,1100025.0,85.95759948697646,29257.353094123766,29058.0,18532.0,42816.0,5.626189E7,3443.968835497769,0.044977435430592454,0.5728709029910071,0.0038943236739275577,0.06590977999804773
ID21402789,21402789,25,88.04264068603516,514.8095365143862,580.6491498195619,29.0756429064795,20.0,20,7.5,1,,568.1430057202288,552.0,379.0,957.0,1092539.0,75.50265024680131,28891.008840353614,28894.0,16384.0,40795.0,5.555741E7,3694.858611168973,0.04098909873152257,0.5925809031427053,-0.006168958688985126,-0.09707204596461398
ID21385185,21385185,25,84.08888244628906,516.3391437243239,592.864556430093,29.19395824275736,2.0,2,7.5,1,,559.99375975039,545.0,398.0,900.0,1076868.0,71.48521719471948,27038.24232969319,27148.0,14685.0,43419.0,5.199454E7,3901.8378184698026,0.035301116166896185,0.5342182215763971,-0.004813982145443898,-0.067040840040307
ID21269859,21269859,25,106.48570251464844,518.3435324466543,547.2222928077067,30.33678885426417,25.0,25,7.5,1,,568.3203328133126,550.0,399.0,984.0,1092880.0,78.06528483688093,28440.35465418617,28154.0,15669.0,50453.0,5.4690802E7,4137.788545579906,0.043192316239060106,0.6028473494353537,0.0014585008093858907,0.020020292923667277
ID21597731,21597731,25,99.0165786743164,533.2606734117599,570.6929246105178,27.525259006400603,11.0,11,7.5,1,,563.6999479979199,548.0,394.0,985.0,1083995.0,75.79135700779909,28493.215288611544,28470.0,16610.0,42353.0,5.4792453E7,3340.878487789096,0.0388627852548356,0.5564601151178421,6.74705869207149E-4,0.011500913603402706
ID21466025,21466025,25,77.61283111572266,539.4136310546378,573.0010288339411,26.623236107193932,14.0,14,7.5,1,,560.133125325013,545.0,418.0,993.0,1077136.0,71.41484497780083,28706.98127925117,28748.0,18414.0,39438.0,5.5203525E7,3304.803176128346,0.03382387405396972,0.5132270594940487,0.003209123725835273,0.055573392664700856
ID21136301,21136301,25,71.50525665283203,532.3308772673262,584.0252713208679,28.269428744940633,10.0,10,7.5,1,,558.3494539781591,545.0,412.0,949.0,1073706.0,71.24818915100903,27558.36297451898,27684.0,15287.0,54430.0,5.2994732E7,4499.752512944939,0.03380119760735249,0.5124568677229037,-0.01321082598364785,-0.16398358594480192
ID21307447,21307447,25,65.36866760253906,507.62988928772324,605.6826741560967,29.366849878241943,6.0,6,7.5,1,,555.0234009360374,544.0,403.0,858.0,1067310.0,67.6533904687235,28350.80655226209,28457.0,16958.0,45216.0,5.4518601E7,3983.368091027326,0.03160044647739035,0.5026126569848617,-0.003969306027091758,-0.05672661066211578
ID21077299,21077299,25,88.77671813964844,547.005583388001,566.2161003555407,29.638467797106117,16.0,16,7.5,1,,566.7878315132606,548.0,406.0,971.0,1089933.0,77.77548277405587,28070.93031721269,28021.0,16944.0,48177.0,5.3980399E7,3773.0411032531733,0.04026847169120741,0.5641927600336458,-0.007098215326024935,-0.10637464988880249
ID21505085,21505085,25,107.74945831298828,500.8382763344056,531.025394627914,30.71717808671862,27.0,27,7.5,1,,568.089443577743,550.0,393.0,1029.0,1092436.0,84.41555397074417,29166.72646905876,29241.0,16628.0,47597.0,5.6087615E7,4113.9160931272945,0.04320177176972492,0.5573878301718707,-0.005602154364709247,-0.0798835122831817
ID21730045,21730045,25,83.25614166259766,527.585120721487,588.4089138807129,29.74731100836138,3.0,3,7.5,1,,559.6198647945918,545.0,419.0,937.0,1076149.0,72.09010260379742,26456.869994799792,26625.0,15528.0,44733.0,5.0876561E7,3533.035606680783,0.03582467804461508,0.5369619557995121,-0.01037540490283521,-0.15702001643298052
ID20728900,20728900,25,115.43912506103516,492.1963402394717,527.5867983811371,31.245289903975713,28.0,28,7.5,1,,573.7514300572022,549.0,395.0,1058.0,1103324.0,93.18278163211768,29377.951638065522,29421.0,16251.0,46915.0,5.6493801E7,4164.2991323305305,0.04667860031398901,0.5491899562278665,-0.0017097163591690914,-0.024164444273851168
ID21544433,21544433,25,66.78890991210938,525.2007644237129,589.051863750604,26.784738744379332,9.0,9,7.5,1,,555.1653666146645,543.0,409.0,890.0,1067583.0,66.7169983091272,28192.790431617264,28330.0,17777.0,46775.0,5.4214736E7,3655.5302069515797,0.0313022141574035,0.5051321032826817,-0.0037676744636621455,-0.05833516409433474
ID21184767,21184767,25,101.65897369384766,513.0702356272787,567.9731772487396,29.260406211671544,21.0,21,7.5,1,,566.1960478419137,550.0,410.0,966.0,1088795.0,77.94730299841109,28665.17472698908,28630.0,18337.0,40412.0,5.5123131E7,3408.3325479148484,0.040396965887821885,0.5640861112424336,-0.005097594023123471,-0.086184147658803
ID20807488,20807488,25,89.27754974365234,515.8559297930839,593.9829563931995,26.375023064986213,7.0,7,7.5,1,,560.9053562142485,548.0,386.0,968.0,1078621.0,70.78589155107122,28469.601664066562,28465.0,17656.0,42668.0,5.4747044E7,3646.207014922274,0.03705699051502793,0.56629196496154,-3.009543246778489E-4,-0.004701120411143329
ID20759299,20759299,25,60.818416595458984,511.46628498116604,598.4252209742639,28.41391318477767,0.0,0,7.5,1,,552.5985439417577,541.0,412.0,864.0,1062647.0,65.89110650697353,26836.6879875195,26802.0,14127.0,50430.0,5.1606951E7,4403.764652412283,0.028947150543068793,0.4718736017942187,0.002024086040389225,0.02461986233139658
ID20919616,20919616,25,89.26168060302734,534.2809221637231,569.7754229977693,26.690867281317786,12.0,12,7.5,1,,564.3239729589184,549.0,408.0,941.0,1085195.0,73.02176761559409,28394.440457618304,28564.0,16643.0,44726.0,5.4602509E7,3700.992031839016,0.038959092627122105,0.5795842019384198,-0.004711030365858901,-0.07262930244028269
ID21091198,21091198,25,101.77758026123047,522.0760568847359,549.2543282362489,29.93648232111209,24.0,24,7.5,1,,567.7488299531981,552.0,399.0,922.0,1091781.0,75.6896412485536,27685.003640145605,27458.0,16016.0,40196.0,5.3238262E7,3436.825691991891,0.04235828458264792,0.6096367484736206,0.003951024663832516,0.06340365406466893
ID20921212,20921212,26,48.68121337890625,621.2158501056865,39.90136989268405,43.83694540710572,12.0,12,7.5,1,,540.0436817472699,530.0,409.0,860.0,1038504.0,61.92878966987537,28509.260010400416,28929.0,12021.0,60871.0,5.4823307E7,7120.6852638231385,0.022532482537110772,0.38432463457587857,-0.0071956928652840094,-0.05803675417916448
ID21732175,21732175,26,42.305564880371094,623.0639442701838,40.04263130809303,46.63900812193236,3.0,3,7.5,1,,538.1794071762871,530.0,401.0,953.0,1034919.0,59.44550011686084,27878.89443577743,27874.0,12995.0,60599.0,5.3611114E7,6946.487595650759,0.02103517481607528,0.37302978356209515,-0.004224870193469201,-0.034055900894511514
