LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID17338821,17338821,0,27.000062942504883,650.1910716296752,158.99622151292283,22.783658508563732,23.0,23,7.5,1,,531.3068122724909,528.0,404.0,715.0,1021703.0,45.25386238487074,26194.697867914718,26292.0,10389.0,60971.0,5.0372404E7,6443.535942878748,0.014024960076940941,0.3247676154755267,-0.006008294628309979,-0.04914593416353895
ID17995356,17995356,0,29.989017486572266,650.49688783332,168.17096684659492,14.57862998202702,28.0,28,7.5,1,,529.9875195007801,528.0,412.0,753.0,1019166.0,43.524854456947224,26792.021320852833,26529.0,13485.0,50077.0,5.1521057E7,4609.613002446467,0.011117155815695301,0.2677629747632635,0.0046544870516327325,0.053855009651359864
ID17185431,17185431,0,26.731464385986328,631.951304594641,152.3255747818191,20.057250479168168,5.0,5,7.5,1,,527.2678107124285,525.0,407.0,729.0,1013936.0,42.377650770786325,26933.52574102964,26579.0,16035.0,39691.0,5.179317E7,3554.0687389503437,0.011665090162180173,0.28692983776399617,0.004264422870960125,0.06435904146825376
ID18071170,18071170,0,27.59536361694336,639.2260041110732,162.39854366945372,16.349410883411018,12.0,12,7.5,1,,529.5434217368695,527.0,395.0,730.0,1018312.0,43.263339051343124,27058.210088403535,26606.0,13460.0,45003.0,5.2032938E7,4491.964536601726,0.012441523599960605,0.3008258530553615,0.01005130216787039,0.11988687433759891
ID17260693,17260693,0,23.707313537597656,639.5277052539182,157.29326356483017,17.957661096442283,8.0,8,7.5,1,,527.5309412376495,525.0,418.0,696.0,1014442.0,41.51291381010721,27044.33749349974,26662.0,14001.0,45984.0,5.2006261E7,4855.126727067253,0.01028909772610676,0.2588369901205568,0.008973776766776236,0.09908345802291385
ID17758363,17758363,0,22.15909194946289,639.734177191926,161.30737090374984,18.189336741741872,9.0,9,7.5,1,,526.3655746229849,524.0,383.0,770.0,1012201.0,44.74314486027478,26764.810712428498,26575.0,14532.0,45171.0,5.1468731E7,4508.2829100021845,0.010090841064770947,0.23504872518825487,0.0013130055882111706,0.015569681469470513
ID17803096,17803096,0,25.658994674682617,649.2537114003711,150.20770031782013,18.11854224440023,17.0,17,7.5,1,,529.5039001560062,527.0,401.0,737.0,1018236.0,44.05692751420686,26839.104524180966,26205.0,13448.0,51920.0,5.1611598E7,5024.728975559847,0.012221082727838777,0.29021460050265685,0.005277908060333419,0.056086851062571295
ID18150222,18150222,0,28.643770217895508,651.6907350348104,164.20283053246425,24.44424947040853,20.0,20,7.5,1,,530.3484139365574,528.0,400.0,732.0,1019860.0,45.93170382837739,26683.64534581383,26484.0,12323.0,58486.0,5.131265E7,4993.529879525481,0.012835730088790008,0.2926579166901497,0.0011135920159896556,0.011888039880431573
ID17611351,17611351,0,20.136011123657227,636.6322951776467,156.3120619338595,19.229982150203163,2.0,2,7.5,1,,528.523140925637,528.0,407.0,703.0,1016350.0,43.12267258482316,26586.313572542902,26573.0,12625.0,40261.0,5.1125481E7,3903.2621661806716,0.01021105271495448,0.24776886785172225,0.0021162684351248265,0.02876822310480491
ID16994136,16994136,0,31.46453285217285,649.58037619978,165.82485355141282,17.98870939384282,10.0,10,7.5,1,,527.5683827353095,525.0,372.0,700.0,1014514.0,41.19047755289494,26797.90639625585,26671.0,12102.0,39858.0,5.1532374E7,3589.2660611940164,0.010794628575077238,0.2735625901537367,0.0014141842720824212,0.021087129901530048
ID17903759,17903759,0,32.29618453979492,639.5135750024573,161.26087993637472,17.848084399476324,13.0,13,7.5,1,,528.1970878835153,525.0,364.0,759.0,1015723.0,43.99718740237308,26997.553302132084,26598.0,14570.0,49964.0,5.1916295E7,4320.13879086836,0.011620267614452473,0.2758034484609944,0.008096203648500798,0.10037744754515245
ID17871631,17871631,0,24.3170108795166,629.7752807652687,153.54577057761549,18.560886815721506,4.0,4,7.5,1,,529.2480499219969,528.0,420.0,709.0,1017744.0,43.179697845500435,26952.55174206968,26666.0,13927.0,45067.0,5.1829757E7,4248.266010692778,0.01126284519893936,0.2730195377863711,0.005433977208041364,0.06857762434458015
ID17417174,17417174,0,29.03962516784668,645.7966414497043,165.1999890152399,17.263992023662176,11.0,11,7.5,1,,528.6531461258451,526.0,398.0,725.0,1016600.0,43.537176863377994,26830.245449817994,26686.0,13456.0,42210.0,5.1594562E7,3895.293947260043,0.01200866369653735,0.28817148516586893,0.00265740645435218,0.03651067184506286
ID17842225,17842225,0,30.399898529052734,655.8960908217721,163.33064254344606,30.03232397227724,24.0,24,7.5,1,,524.901196047842,522.0,398.0,757.0,1009385.0,45.82577527014493,26622.17056682267,26340.0,13689.0,54669.0,5.1194434E7,4673.207093199298,0.011319967737001653,0.2564214454427777,9.861333288576287E-5,0.00112344351608851
ID17107879,17107879,0,27.52528953552246,652.8952508439454,162.6991664168524,22.14357426178013,19.0,19,7.5,1,,530.1097243889756,527.0,416.0,779.0,1019401.0,44.52224039486693,27168.66250650026,26264.0,11794.0,60962.0,5.2245338E7,7765.243519541208,0.012991951018190215,0.3054127309501354,0.011994891796830469,0.08293945725679013
ID17068204,17068204,0,30.233041763305664,650.9257106020808,161.2592249287209,21.170519569097248,21.0,21,7.5,1,,528.1679667186687,526.0,409.0,761.0,1015667.0,43.75592569799867,26728.128445137805,26543.0,12992.0,44418.0,5.1398191E7,4793.506040345774,0.01258543029385553,0.30005548611749033,0.003639022619791344,0.04043453775777454
ID17458083,17458083,0,24.49513816833496,640.4102080398717,157.37053890189998,17.304450923564197,14.0,14,7.5,1,,527.6110244409776,525.0,394.0,704.0,1014596.0,41.46967753905825,26690.34373374935,26518.0,15146.0,45549.0,5.1325531E7,4355.881822251784,0.010790881089120536,0.2716494251988403,0.0015729302984976974,0.0192457559285092
ID17649447,17649447,0,21.705129623413086,650.0691285907513,160.63188838142213,21.42123942660332,22.0,22,7.5,1,,527.0670826833074,522.0,400.0,766.0,1013550.0,44.929638287390304,26471.515340613623,26080.0,13861.0,58136.0,5.0904724E7,5955.227450889685,0.010864063597321153,0.25215205320321393,-7.426789929857128E-4,-0.006607455489836413
ID17379896,17379896,0,26.144323348999023,653.0832856402765,160.73558669255442,27.92613535806985,26.0,26,7.5,1,,526.2090483619345,523.0,403.0,732.0,1011900.0,42.718398647619146,26714.552782111285,26512.0,11046.0,55576.0,5.1372085E7,5109.440176218537,0.010965768415881639,0.26722430881562154,0.0030472348270442493,0.031767945102040764
ID18032491,18032491,0,23.7545108795166,637.1906177195606,158.06015462663393,19.45949139329443,1.0,1,7.5,1,,526.8746749869995,524.0,401.0,704.0,1013180.0,43.56122150583077,26692.791471658868,26283.0,11565.0,47899.0,5.1330238E7,4834.691292475465,0.011161374244242638,0.2670142683951986,0.0076249570313767934,0.08355909466573008
ID18109097,18109097,0,25.35438346862793,650.4335986323383,153.08110120586068,23.37817901981435,18.0,18,7.5,1,,530.0275611024441,527.0,405.0,740.0,1019243.0,45.776861974447975,26356.122204888197,26252.0,10001.0,60749.0,5.0682823E7,5435.376074181486,0.012530162666945354,0.2865702946523112,-0.0045022956919467914,-0.043860710373664666
ID17301498,17301498,0,25.408422470092773,655.477587371051,162.31337129459052,24.401891997340783,25.0,25,7.5,1,,528.2002080083204,526.0,371.0,748.0,1015729.0,43.69710520250122,26977.195007800314,26439.0,12310.0,57802.0,5.1877146E7,5660.320398389158,0.010889510524441212,0.26042373613185255,0.00783597842671628,0.07411210450510355
ID17572082,17572082,0,22.1085205078125,651.166422624253,145.60103659644415,16.847288985910247,15.0,15,7.5,1,,528.2054082163287,524.0,394.0,736.0,1015739.0,44.424355282029815,26482.716068642745,26558.0,15168.0,40158.0,5.0926263E7,3777.7370191608557,0.008609461578082659,0.20298533364438592,-2.7761032874368323E-4,-0.003893292201054955
ID17532981,17532981,0,25.316293716430664,648.4171562264324,175.505811175754,14.471143016466039,29.0,29,7.5,1,,530.4139365574623,528.0,398.0,703.0,1019986.0,44.69307112875562,26885.840873634945,26727.0,15060.0,45594.0,5.1701472E7,4519.2754409978525,0.011988689772403274,0.2811905926378477,0.007791536306834683,0.09198927584356242
ID17818575,17818575,1,24.726425170898438,567.3518284897644,657.0510275225201,141.21895374516265,17.0,17,7.5,1,,527.0218408736349,524.0,401.0,711.0,1013463.0,45.483865721135025,26973.135725429016,26882.0,13043.0,52797.0,5.186934E7,4842.659748843347,0.01282676144388024,0.29348309492032254,-5.987674485023408E-5,-6.67055031717961E-4
ID17851472,17851472,1,29.290576934814453,592.2692476362796,675.149990448323,105.273935110964,24.0,24,7.5,1,,526.585023400936,523.0,398.0,759.0,1012623.0,46.42451521829681,26416.536141445657,26055.0,11831.0,52900.0,5.0798999E7,5232.985901120979,0.011796827086223444,0.2644983834246125,-0.0033767636484593644,-0.03420786398035947
ID17311306,17311306,1,27.697174072265625,590.1941259748647,666.9838288534953,99.74790657060588,25.0,25,7.5,1,,528.0176807072282,525.0,398.0,746.0,1015378.0,44.163701946780904,27207.24180967239,26925.0,13347.0,53058.0,5.2319526E7,5495.592858090296,0.012576705582030528,0.2969969249209014,0.0060132340670478405,0.05918400859622109
ID17544649,17544649,1,28.80760383605957,602.9747267175081,653.2360846383596,110.76135290777714,29.0,29,7.5,1,,529.8133125325013,525.0,396.0,777.0,1018831.0,47.55220571176154,26913.25585023401,26494.0,12093.0,60816.0,5.1754191E7,6838.1436049999975,0.01472684881120071,0.32340212735612983,-0.0026434728737804213,-0.020863273084657488
ID17932821,17932821,1,26.07616424560547,538.104096645369,665.4807581057636,126.81167951525889,13.0,13,7.5,1,,527.2246489859594,522.0,403.0,745.0,1013853.0,46.53012491134513,27933.305252210088,27198.0,11347.0,60435.0,5.3715746E7,7273.506203339574,0.013235593179305344,0.2960223186891849,0.018595427596759008,0.14022096654380303
ID17660168,17660168,1,21.096961975097656,588.301298326984,669.764236169445,115.66022046269653,22.0,22,7.5,1,,526.7171086843474,523.0,370.0,785.0,1012877.0,47.853564499840765,27266.367134685388,27025.0,9383.0,60444.0,5.2433224E7,6314.153001250962,0.013419615728908508,0.2915035860223735,0.0065647416999016425,0.05632719200122924
ID17968660,17968660,1,38.673160552978516,522.6474852682542,612.3444770006656,117.03899674502625,0.0,0,7.5,1,,535.0676027041081,529.0,410.0,772.0,1028935.0,49.924152730233395,26636.395215808632,26380.0,13642.0,47778.0,5.1221788E7,5078.927819208957,0.016208150795802453,0.3418839738009698,0.0034927060817918675,0.03650742698261703
ID17198593,17198593,1,37.55690383911133,530.0527690563647,615.48399372721,121.11349741950636,5.0,5,7.5,1,,534.068122724909,528.0,399.0,820.0,1027013.0,52.30150561957486,26658.084763390536,26529.0,11487.0,60281.0,5.1263497E7,5727.214246978426,0.01656300274564596,0.3327493649340982,-0.005677537882537113,-0.053155511390732726
ID17778632,17778632,1,25.498863220214844,537.0539049618613,633.8458324750792,127.40069834575384,9.0,9,7.5,1,,529.8569942797712,525.0,394.0,796.0,1018915.0,47.46997338603678,27238.55174206968,26802.0,13998.0,58438.0,5.2379735E7,5953.196922068416,0.013156279097546497,0.28988538256759194,0.0057068658075769985,0.05192661412765682
ID17040971,17040971,1,32.32427978515625,613.4178958576817,658.0685162471524,114.20210624097152,30.0,30,7.5,1,,529.773790951638,525.0,395.0,765.0,1018755.0,47.85698104005781,26764.257930317213,26694.0,11800.0,59916.0,5.1467668E7,5984.718912100253,0.012099304638231192,0.26467471325216235,-0.0027593477898677035,-0.024748444826006525
ID17512152,17512152,1,43.366294860839844,537.4606941770586,620.1795004301067,134.64354325248863,7.0,7,7.5,1,,532.4872594903796,527.0,403.0,768.0,1023973.0,50.39150799459737,27173.615184607384,26717.0,11717.0,60293.0,5.2254862E7,5764.358832503662,0.01630154458363262,0.3389908939080885,0.005634945549874869,0.05282941187930673
ID18044679,18044679,1,41.02067184448242,515.416478432335,616.5496670084591,122.50835561311348,1.0,1,7.5,1,,536.448777951118,531.0,386.0,818.0,1031591.0,50.38074442955217,26727.958398335933,26583.0,11579.0,55151.0,5.1397864E7,5332.150047725869,0.01842177859593771,0.38521000280013373,-0.0021113999930142124,-0.021212012522652375
ID17623504,17623504,1,43.85108947753906,514.8943277058077,620.2497061668374,123.42342927041807,2.0,2,7.5,1,,536.804992199688,529.0,397.0,887.0,1032276.0,55.59324306367247,26597.248049921996,26966.0,9096.0,49390.0,5.1146508E7,5774.40564039569,0.018785158849890463,0.3560875538256866,-0.007404258195183697,-0.06871769084912453
ID18006988,18006988,1,35.11392593383789,601.95746678971,654.9289799183534,108.71733912398102,28.0,28,7.5,1,,529.1419656786271,523.0,405.0,778.0,1017540.0,50.210194205653885,26641.32449297972,26269.0,11686.0,60971.0,5.1231267E7,7149.949743298499,0.01419937184506455,0.29509108959821234,-0.004814923269327086,-0.03605523532389999
ID17702699,17702699,1,29.199981689453125,517.5668904477822,625.4450285430584,119.46771824425693,3.0,3,7.5,1,,533.5995839833594,528.0,402.0,743.0,1026112.0,48.43222454561239,27082.653146125846,27030.0,11750.0,49279.0,5.2079942E7,4917.314111970032,0.016899064266846106,0.3661810542695354,0.002951927083380524,0.03242042923115582
ID17892020,17892020,1,41.04991149902344,524.5622800114222,621.4769511298566,116.32593666757853,4.0,4,7.5,1,,537.5163806552262,533.0,408.0,749.0,1033644.0,49.41115400882212,26602.666666666668,26778.0,15770.0,40314.0,5.1156928E7,3783.9868706868483,0.017720806777388423,0.3788362587638833,-0.006948858331264528,-0.09838919112527945
ID17237422,17237422,1,35.715450286865234,534.0711653284375,616.1016925437846,125.58709974100758,6.0,6,7.5,1,,537.1648465938638,529.0,400.0,863.0,1032968.0,54.25131686605571,26543.535621424857,26378.0,10467.0,60917.0,5.1043219E7,6429.722674446892,0.01880004096971812,0.36542405854412896,-0.006030490824966062,-0.05009289411910851
ID17349729,17349729,1,26.8050537109375,588.7473692340305,675.1410960006433,110.64192570940308,23.0,23,7.5,1,,530.8991159646386,527.0,407.0,761.0,1020919.0,46.12986931621059,26378.380135205407,26673.0,8662.0,60806.0,5.0725625E7,6809.650630863756,0.0136123475152265,0.309115590102092,-0.003969407597445806,-0.030874953066614103
ID17431011,17431011,1,37.1707878112793,532.9300390870116,648.1590179148236,116.76651930248764,11.0,11,7.5,1,,531.6744669786791,526.0,395.0,834.0,1022410.0,50.93259413000674,27278.13676547062,26834.0,9269.0,58368.0,5.2455857E7,6710.042356043001,0.01660634398538202,0.3410367788643921,0.0041157139542314265,0.033325820916221584
ID17741348,17741348,1,29.892515182495117,556.0038903314247,665.173786544857,137.3780893834965,16.0,16,7.5,1,,528.3328133125325,526.0,393.0,706.0,1015984.0,44.50409491079743,26999.29433177327,26939.0,14361.0,53411.0,5.1919643E7,4836.858292446796,0.01243206082434217,0.29155120693540254,-0.0022626196146256937,-0.025317122874568956
ID17156713,17156713,1,33.43244171142578,592.5166052714861,663.9608662542116,102.06088907652217,27.0,27,7.5,1,,529.3858554342173,525.0,402.0,764.0,1018009.0,46.3370995266545,27249.09308372335,26893.0,13657.0,45727.0,5.2400006E7,4913.255049585544,0.014248872341955836,0.3210032617773322,0.006207689648609613,0.06843134931075415
ID18082812,18082812,1,36.17986297607422,536.5067710120259,653.382977798221,117.22570025930126,12.0,12,7.5,1,,532.1903276131045,529.0,404.0,729.0,1023402.0,45.90603861042656,27154.72646905876,27050.0,14225.0,50895.0,5.2218539E7,4863.150329469056,0.01424854572455606,0.32572665689551744,-0.0020413262028614095,-0.022843233893995594
ID17122807,17122807,1,21.569835662841797,575.9150114129699,665.5109926239553,132.92920875597449,19.0,19,7.5,1,,526.2594903796152,523.0,383.0,830.0,1011997.0,45.281128525828734,26616.572542901715,26348.0,10538.0,56958.0,5.1183669E7,6324.421351156708,0.011153577837993374,0.25639513123238805,-0.004569461666808076,-0.03863806846655406
ID17277683,17277683,1,34.495357513427734,541.6634998488879,624.6402389867859,135.83406281679007,8.0,8,7.5,1,,534.0426417056682,528.0,405.0,772.0,1026964.0,49.24580251386099,26856.01144045762,26594.0,12242.0,60488.0,5.164411E7,6054.01547352393,0.017455067636263658,0.3720857250943081,-0.0018504183658744336,-0.016447590452993432
ID17588600,17588600,1,21.315753936767578,547.0918660089018,677.7195374160679,136.5661698611539,15.0,15,7.5,1,,526.3692147685907,524.0,391.0,720.0,1012208.0,43.803243846129064,27069.846073842953,26905.0,13249.0,57995.0,5.2055314E7,5379.045902987862,0.012124010822632135,0.2878901401025406,-8.766911525250915E-4,-0.008831573025984902
ID18125600,18125600,1,30.166309356689453,569.2736110976374,660.7299526777457,137.70811653404587,18.0,18,7.5,1,,526.2709308372334,524.0,382.0,738.0,1012019.0,44.370143078333406,27234.842953718147,26785.0,14326.0,53372.0,5.2372603E7,4695.917246717485,0.012199581126819608,0.2859086629754758,0.008782254195013207,0.10098177620632993
ID17389169,17389169,1,29.816650390625,590.3639029651832,668.4717821825456,98.61535935391493,26.0,26,7.5,1,,527.7743109724389,523.0,393.0,830.0,1014910.0,48.99272626980025,27022.410816432657,26691.0,11983.0,54499.0,5.1964096E7,5733.826783163323,0.013772322615389151,0.2926937125325322,0.0031973046173071748,0.030040501402116237
ID17006458,17006458,1,36.024227142333984,536.52752693978,641.6548904701256,126.74057036632024,10.0,10,7.5,1,,532.4175767030681,526.0,392.0,759.0,1023839.0,50.068650508472615,26839.410816432657,26747.0,12043.0,51957.0,5.1612187E7,4865.194873684471,0.015802612926639835,0.3308537571828091,-0.001258436320134626,-0.01390211425086492
ID18164591,18164591,1,29.630064010620117,583.8793836899605,667.4380563537151,128.75595756816458,20.0,20,7.5,1,,529.195007800312,525.0,389.0,786.0,1017642.0,47.83688178742484,26854.13624544982,26894.0,9677.0,60240.0,5.1640504E7,6021.69739382173,0.01358987725446915,0.2966443910248432,-0.0013560777033932985,-0.012111450777503106
ID17079934,17079934,1,25.797544479370117,588.1491112709616,669.2742167095192,116.73979425774704,21.0,21,7.5,1,,525.2797711908477,521.0,392.0,733.0,1010113.0,44.337354225983255,27172.573062922518,26657.0,12235.0,61064.0,5.2252858E7,6904.043836988705,0.010992352955778693,0.25762837395092464,0.004515840807292062,0.03538661773039825
ID17474932,17474932,1,23.518070220947266,544.190279552897,671.2730669435178,138.7183869677488,14.0,14,7.5,1,,530.2678107124285,526.0,406.0,751.0,1019705.0,45.29456761124958,27251.383775351012,27037.0,12620.0,46776.0,5.2404411E7,5129.888435274497,0.013029947229316292,0.30116154380015503,6.967677219067379E-4,0.007397690572883097
ID17192134,17192134,2,39.211612701416016,5.295308968776255,547.8838249381366,62.772258726728744,5.0,5,7.5,1,,510.87779511180446,505.0,370.0,794.0,982418.0,49.528359747496765,26522.250650026002,25799.0,9513.0,60515.0,5.1002288E7,8337.86572609455,0.09528207895050167,1.7946440343343704,0.07483956603570585,0.4429687501882202
ID17917010,17917010,2,46.28224182128906,0.0,548.0202767502398,66.0,13.0,13,7.5,1,,393.5637025481019,470.0,0.0,769.0,756823.0,191.30988985821898,21191.948517940717,24072.0,0.0,58333.0,4.0752117E7,11535.476561570877,0.11768842551318787,0.4332320830141719,0.11228561649657696,0.3709139363873064
ID17306892,17306892,2,56.18683624267578,0.0,547.335251404302,63.0,25.0,25,7.5,1,,396.7509100364015,475.0,0.0,748.0,762952.0,192.5608052755274,21183.47425897036,24280.0,0.0,54268.0,4.0735821E7,11246.914607670633,0.12338877952051172,0.4526115376473343,0.11412182884135741,0.38586005924121664
ID17268482,17268482,2,34.122135162353516,3.321854060857544,550.9369656368399,66.97490119452155,8.0,8,7.5,1,,496.40145605824233,499.0,0.0,1007.0,954580.0,70.25272527745078,26554.45813832553,25843.0,0.0,60967.0,5.1064223E7,8381.912359539885,0.13065681862748188,1.6330562317830704,0.12818466458168457,0.7199133101435564
ID17617162,17617162,2,27.81924819946289,7.691994210447149,549.2872859984213,67.05160936387085,2.0,2,7.5,1,,510.83307332293293,505.0,380.0,725.0,982332.0,48.09613279540691,26307.23296931877,26062.0,12474.0,60541.0,5.0588809E7,6155.938880828008,0.05637010963680889,1.1335263504378046,0.038647207255901955,0.31802475421829574
ID17963285,17963285,2,32.2986946105957,6.364420852860328,552.2057207678654,67.76593292761049,0.0,0,7.5,1,,508.27769110764433,505.0,357.0,698.0,977418.0,45.80286056430661,26270.702548101923,26153.0,10570.0,60093.0,5.0518561E7,5628.713296068006,0.08012809586398156,1.6464479337876234,0.06550032683756715,0.5738289231815127
ID17152780,17152780,2,35.314300537109375,0.0,548.7053020961775,66.0,27.0,27,7.5,1,,392.9599583983359,472.0,0.0,691.0,755662.0,189.85674252719318,20962.27301092044,24009.0,0.0,50957.0,4.0310451E7,10928.024157472411,0.11802199697802872,0.4369833402925196,0.10674642128700648,0.370025726422598
ID17465280,17465280,2,44.020790100097656,0.0,546.6502260583642,66.0,14.0,14,7.5,1,,394.87779511180446,472.0,0.0,720.0,759350.0,191.37971620889505,20140.278211128447,21953.0,0.0,61134.0,3.8729755E7,11867.872345602995,0.12046323320841562,0.44366350680106925,0.10197847194694708,0.3140928026211679
ID17422850,17422850,2,44.181365966796875,0.0,551.4454034799288,69.0,11.0,11,7.5,1,,396.2277691107644,474.0,0.0,783.0,761946.0,192.70570618758973,20044.52054082163,22226.0,0.0,60172.0,3.8545613E7,10975.057338279952,0.12110798096063785,0.4442277145172938,0.10014746522964164,0.3325124642199055
ID18115807,18115807,2,39.5804328918457,4.964569052281261,547.9673200042516,64.95957560512466,18.0,18,7.5,1,,506.8086323452938,501.0,310.0,799.0,974593.0,49.55009645438073,25792.39261570463,25314.0,10925.0,60429.0,4.9598771E7,6837.338900147554,0.10769934277739969,1.9889352735185193,0.08430491044849636,0.5865917719307179
ID17073544,17073544,2,24.159454345703125,0.0,548.7053020961775,66.0,21.0,21,7.5,1,,391.743109724389,470.0,0.0,724.0,753322.0,189.66758408805723,20696.717628705148,23648.0,0.0,56086.0,3.9799788E7,10776.016172949217,0.11809106661375078,0.43629287180210524,0.10807871673998955,0.3746647215604808
ID17384709,17384709,2,49.42316818237305,0.0,549.3903274421153,63.0,26.0,26,7.5,1,,395.04628185127405,474.0,0.0,776.0,759674.0,192.24610657891884,21191.653666146645,23751.0,0.0,51551.0,4.075155E7,11571.611811021172,0.12097463002453188,0.4435258532082122,0.1115938199719195,0.3677011666895934
ID17000078,17000078,2,41.17224884033203,5.532858976563357,552.279936962151,68.1958372157938,10.0,10,7.5,1,,511.120644825793,507.0,378.0,772.0,982885.0,49.05450477064935,25995.791471658868,26045.0,9261.0,48136.0,4.9989907E7,5812.326094178446,0.09454646028657167,1.8000542588779311,0.07025452313203066,0.5871786912564809
ID17846813,17846813,2,39.221343994140625,4.326262126165355,549.0359793988912,60.40811372616615,24.0,24,7.5,1,,502.0483619344774,501.0,221.0,783.0,965439.0,54.76778384140731,26241.258450338013,26010.0,10922.0,55823.0,5.046194E7,6774.267631259662,0.11845106009131848,1.9416562663530903,0.10538759418624796,0.7386304513429474
ID17696030,17696030,2,36.2386360168457,7.498274675801611,547.9009803543061,69.76242358828596,3.0,3,7.5,1,,512.7264690587624,507.0,375.0,789.0,985973.0,49.32789757373827,26814.53770150806,26090.0,8773.0,60555.0,5.1564356E7,8672.4538257664,0.058656720173635914,1.1518229961039892,0.04293450095047252,0.25457027874709365
ID18156551,18156551,2,39.61726379394531,0.0,547.335251404302,63.0,20.0,20,7.5,1,,397.1996879875195,473.0,0.0,792.0,763815.0,192.09912964051497,20923.58294331773,23271.0,0.0,60111.0,4.023605E7,11994.457210866583,0.12196227095507844,0.44953213895585636,0.1140149106136657,0.3570722486369371
