LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID20203064,20203064,0,46.70431137084961,183.82561996470938,27.43971546813255,122.13948990259779,21.0,21,7.5,1,,535.461258450338,529.0,402.0,778.0,1029692.0,53.014879538916055,27353.084243369736,26951.0,10849.0,54406.0,5.2599981E7,6580.183777878221,0.021494988187087144,0.42507076995831755,-0.003412090151257628,-0.02846447371748123
ID19973564,19973564,0,45.7772102355957,182.17490064208224,26.23870383233171,121.49285982231382,23.0,23,7.5,1,,533.9022360894436,528.0,400.0,828.0,1026694.0,53.712174796074315,27716.146645865836,27221.0,13327.0,51548.0,5.329815E7,6354.827404634032,0.019303969574273452,0.3764973355456066,0.007872516097233469,0.06813449498870772
ID20287610,20287610,0,40.15482711791992,190.13176930663593,27.61078666389186,130.50690166648005,5.0,5,7.5,1,,535.7441497659906,527.0,405.0,819.0,1030236.0,55.80758959162731,27146.748309932398,27020.0,13140.0,52219.0,5.2203197E7,6180.780651428493,0.02037365545080341,0.3833574326660314,-0.002519062785846947,-0.022183949515987095
ID20368036,20368036,0,43.82352828979492,184.68588389273165,28.267930365409892,124.70286658761506,26.0,26,7.5,1,,538.6723868954758,531.0,381.0,814.0,1035867.0,55.89870057696892,27635.215808632347,27122.0,14114.0,55683.0,5.314252E7,6692.474657581622,0.022434195959178883,0.422890704991369,8.082352688017259E-4,0.006669496487462892
ID19631487,19631487,0,43.350189208984375,185.2253590767805,29.23924284170325,126.866125950185,25.0,25,7.5,1,,536.3811752470099,526.0,387.0,864.0,1031461.0,59.928163719027935,26847.739989599584,26520.0,12124.0,60800.0,5.1628204E7,7033.909805426978,0.021516938118392788,0.3770573850451381,-0.010329634101770737,-0.07967742783436352
ID20051620,20051620,0,52.71040725708008,187.46536596483128,27.38168757878967,129.11859977502604,13.0,13,7.5,1,,534.8304732189288,531.0,393.0,809.0,1028479.0,51.45332555683981,27569.151846073844,27003.0,13950.0,60789.0,5.3015479E7,6803.785950099132,0.020235123646362548,0.41232368438535366,2.4958308733148997E-4,0.0020221321428976007
ID20248493,20248493,0,40.23826599121094,192.5918943670617,29.234709699183036,132.57160555462758,3.0,3,7.5,1,,531.9079563182528,527.0,387.0,791.0,1022859.0,51.46976476382074,27709.420696827874,27105.0,13731.0,60978.0,5.3285216E7,6827.341978584128,0.01724139567430653,0.35031819333449915,0.009772332698474738,0.07855621716241715
ID19668657,19668657,0,42.6428337097168,181.7630826228068,26.403513121415596,121.85423793761694,22.0,22,7.5,1,,535.4378575143006,528.0,405.0,893.0,1029647.0,54.35264341299038,27086.46281851274,27254.0,9862.0,51541.0,5.2087268E7,6209.830884743414,0.02024987262392904,0.39105167080532116,-0.007429724670385505,-0.06530011895314848
ID19935150,19935150,0,38.75534439086914,186.47393198019344,27.73466256111646,128.83226786535556,12.0,12,7.5,1,,533.0338013520541,526.0,399.0,834.0,1025024.0,50.980300631750914,27697.830993239728,27164.0,14634.0,56879.0,5.3262929E7,6071.857274915752,0.018471265552259072,0.3792540477984753,0.0027141642363786404,0.024695235724296796
ID19477131,19477131,0,40.01685333251953,187.4000395848525,28.794775991138657,125.16526056461885,15.0,15,7.5,1,,535.7379095163807,531.0,390.0,764.0,1030224.0,51.163079670109745,27726.095163806553,27336.0,14105.0,53728.0,5.3317281E7,6290.1479509087085,0.019296547598266066,0.39646491260616734,0.0012486936123073012,0.01099440604332134
ID19745291,19745291,0,42.34425735473633,180.18118268002007,26.966011022793385,120.62524998084578,30.0,30,7.5,1,,534.8200728029121,529.0,400.0,751.0,1028459.0,51.93448078168661,28319.12012480499,27707.0,12810.0,57560.0,5.4457668E7,6616.5381053939855,0.019261634876946397,0.3892148204155001,0.00682760152568908,0.058048631703283435
ID20170196,20170196,0,32.88100814819336,187.98987117948286,25.49665874541872,132.25121215731485,8.0,8,7.5,1,,533.6651066042642,528.0,392.0,771.0,1026238.0,48.316530956923216,27463.95059802392,27371.0,14933.0,52403.0,5.2813177E7,5336.943573206817,0.017956248953548522,0.38966335317606954,1.3449903344843556E-4,0.001384079859068882
ID19706304,19706304,0,39.78742980957031,187.80290125753555,31.12922062682209,127.56613730171193,16.0,16,7.5,1,,536.7009880395216,532.0,400.0,760.0,1032076.0,50.0900804997948,27926.71918876755,27489.0,12666.0,52876.0,5.3703081E7,5347.139735004294,0.02077046515015046,0.4360424665725457,0.004113371568737417,0.04279012662370475
ID20129886,20129886,0,41.41957473754883,184.27019148509976,27.687393695248126,124.07077205565189,28.0,28,7.5,1,,533.117524700988,526.0,404.0,784.0,1025185.0,52.58483774803619,28080.65626625065,27483.0,13562.0,50131.0,5.3999102E7,5822.7285331854255,0.018585634237337573,0.36997489505553155,0.005210794506996184,0.04999856145533003
ID19515207,19515207,0,41.10664749145508,184.58431283613135,24.36615057181528,131.7519559028348,9.0,9,7.5,1,,532.9355174206968,528.0,416.0,806.0,1024835.0,47.93838182183712,27833.67550702028,27555.0,14671.0,48873.0,5.3524158E7,5992.290045061204,0.01726551114385549,0.37736916394924325,0.006549179562973453,0.060444895045405886
ID20091907,20091907,0,30.71849822998047,189.73617020277467,27.791727141530984,131.97526667533612,6.0,6,7.5,1,,535.1601664066562,528.0,398.0,800.0,1029113.0,51.04316932385466,27371.370774830993,27083.0,12944.0,57224.0,5.2635146E7,6363.132617829859,0.018815749800245717,0.38725944865877243,0.0011823972428168625,0.010160282226916199
ID20012866,20012866,0,46.670257568359375,184.44054921081567,29.272579213379093,124.80498380898732,27.0,27,7.5,1,,537.0488819552783,532.0,396.0,816.0,1032745.0,52.85013762892741,27395.859594383775,26777.0,13589.0,55578.0,5.2682238E7,5664.001057580764,0.022093209734170036,0.4393048542558935,-0.0027988692875889273,-0.027151351738675146
ID20483532,20483532,0,46.495208740234375,181.18472708662563,27.62860634796015,119.67939702407885,29.0,29,7.5,1,,538.3016120644826,534.0,389.0,766.0,1035154.0,51.96605524285982,28081.765470618826,27727.0,11873.0,59721.0,5.4001235E7,6423.7064947514045,0.02097550390924263,0.42563075960449714,0.0038236012945329105,0.03330304251892839
ID20435714,20435714,0,36.81686019897461,191.44664053927298,29.27343629288676,135.40675673130033,4.0,4,7.5,1,,532.8647945917837,527.0,368.0,772.0,1024699.0,50.74141688409735,27439.86843473739,26922.0,13620.0,54503.0,5.2766867E7,6593.166988200323,0.018456153178918817,0.3806127069116129,0.004040077838786965,0.03349319892354608
ID20563020,20563020,0,42.03683853149414,185.79126293978732,27.951273527229187,123.98043650017732,14.0,14,7.5,1,,534.1040041601664,528.0,377.0,820.0,1027082.0,51.37597433023363,27999.892355694228,27305.0,13889.0,54242.0,5.3843793E7,7069.2212089376335,0.01835285899914195,0.3747151043191027,0.007275690068810816,0.05721904744404768
ID19592722,19592722,0,45.32916259765625,187.02161394597033,28.72024955989401,125.6663820276167,17.0,17,7.5,1,,532.4893395735829,527.0,385.0,764.0,1023977.0,50.92528106491624,27691.61362454498,27387.0,14958.0,50008.0,5.3250973E7,5610.353703503902,0.01873679816837179,0.3846279706743772,8.266467631698608E-6,8.160267516726072E-5
ID20329679,20329679,0,46.407108306884766,187.9686446158284,26.577170657959968,129.0578812124912,11.0,11,7.5,1,,532.3182527301092,525.0,391.0,778.0,1023648.0,51.706554296290165,27642.340613624547,27009.0,13235.0,55118.0,5.3156221E7,7124.3595783489145,0.018763043064715323,0.37921529846414,0.0026770242828325517,0.0207181143626723
ID19438033,19438033,0,45.36680221557617,184.75654952735226,27.12288002940902,120.65225830481054,24.0,24,7.5,1,,535.0457618304732,529.0,395.0,780.0,1028893.0,51.33747058469882,27412.71918876755,26833.0,13515.0,51533.0,5.2714659E7,6471.5637443167025,0.020137478055597416,0.4114649382626402,-3.394469336632581E-4,-0.0028766843753724024
ID19785303,19785303,0,38.74650573730469,193.96090044521887,29.909879486103673,132.38914505154523,2.0,2,7.5,1,,531.8169526781071,527.0,396.0,763.0,1022684.0,48.99509185288437,27857.334373374935,27151.0,13664.0,57297.0,5.3569654E7,6328.207642672723,0.017024940855358894,0.3634072649186862,0.013014972056727388,0.1131139602271708
ID19557675,19557675,1,48.1176643371582,52.110728623806786,102.64058429155915,132.85979460775403,0.0,0,7.5,1,,525.3109724388976,519.0,387.0,746.0,1010173.0,52.56936371396472,26951.091003640147,26885.0,14400.0,51735.0,5.1826948E7,5671.524569578004,0.021348341661980613,0.4177380201112897,-5.815650240579692E-4,-0.005530411564142526
ID19754479,19754479,1,62.26301574707031,84.24140678851377,96.55619586764394,201.17398563697458,30.0,30,7.5,1,,534.3577743109724,523.0,385.0,890.0,1027570.0,60.71780074579324,27547.985959438378,27501.0,11617.0,57981.0,5.2974777E7,5898.309498136469,0.02629241375594164,0.4509261636421957,-0.010622342043240791,-0.10028834724231221
ID20249072,20249072,1,46.16252136230469,63.21177122278049,89.18586510549918,136.39118368189855,3.0,3,7.5,1,,525.4076963078523,519.0,381.0,832.0,1010359.0,55.53577076620602,27718.247529901197,26878.0,11532.0,61154.0,5.330219E7,7126.115589907016,0.02113548617336446,0.39163590008631344,0.01127310912119985,0.08671977726620969
ID20092855,20092855,1,42.86700439453125,65.99801465940732,94.77219181148764,142.01742787814135,6.0,6,7.5,1,,530.4680187207488,523.0,367.0,832.0,1020090.0,58.43531596118502,27413.31877275091,26988.0,12174.0,60514.0,5.2715812E7,6821.4856215574955,0.022998183336912868,0.4081619106523922,0.005658566322126341,0.04522395049088055
ID20138998,20138998,1,58.67240524291992,92.58880111422286,96.86361027469773,196.03942608305476,28.0,28,7.5,1,,535.817472698908,524.0,404.0,862.0,1030377.0,62.24269797373496,28736.686427457098,27956.0,10968.0,56114.0,5.5260648E7,6567.942364087785,0.025968366509991053,0.43578183120018205,0.016906230513016342,0.14547997896758236
ID20287615,20287615,1,38.70588684082031,62.73518224207031,88.42916101243287,137.88319730389694,5.0,5,7.5,1,,524.4908996359854,518.0,386.0,822.0,1008596.0,52.536081406043294,27301.159646385855,27128.0,12791.0,60564.0,5.250013E7,5669.4579454667,0.01850256246666178,0.362727121757737,-6.107313425034478E-5,-5.882288013721015E-4
ID19900773,19900773,1,68.58668518066406,91.89437040732518,123.25107432114484,171.40277618372272,20.0,20,7.5,1,,541.3229329173167,526.0,397.0,981.0,1040964.0,72.81061223643653,27629.639105564223,27235.0,11971.0,61305.0,5.3131796E7,7770.628764870013,0.031071691943766754,0.4480926063400479,-5.915682639970509E-4,-0.004209309937229532
ID19826853,19826853,1,62.91487121582031,93.33825043540267,126.10203410740152,161.08191649840444,19.0,19,7.5,1,,537.9448777951118,526.0,393.0,891.0,1034468.0,62.805731547499576,27870.171606864275,27116.0,12735.0,58167.0,5.359434E7,6414.52515647283,0.028361611222933503,0.47244748034859674,0.0026709044999495882,0.023147552236648716
ID19940258,19940258,1,37.86004638671875,78.1758292068835,115.26385909279723,161.8106117048811,12.0,12,7.5,1,,528.9266770670827,522.0,382.0,833.0,1017126.0,55.58214599974317,27948.627145085804,27418.0,11613.0,57785.0,5.374521E7,6266.307087587847,0.022169650259139643,0.4127870049224784,0.006138744059815416,0.05442525284268536
ID20377957,20377957,1,68.60521697998047,96.09316023179467,102.3551551870587,195.23707097142537,26.0,26,7.5,1,,541.6651066042642,531.0,400.0,850.0,1041622.0,62.64060284008409,28215.591263650545,27420.0,11465.0,60824.0,5.4258582E7,7209.068914810538,0.029643126679798598,0.4979000983365,0.0061681454054430575,0.04798704565848953
ID20605550,20605550,1,46.81235885620117,66.3918915857844,102.68455811639205,147.93526057998378,7.0,7,7.5,1,,528.0046801872074,518.0,395.0,892.0,1015353.0,55.10072584358822,27395.660426417056,27049.0,11799.0,52476.0,5.2681855E7,5736.544493865908,0.022151606703606573,0.4153367538653414,0.003919236792131487,0.037287574233556275
ID20057510,20057510,1,52.30817413330078,74.74429052930068,118.17880855121331,167.05385789436508,13.0,13,7.5,1,,530.7540301612064,522.0,384.0,892.0,1020640.0,59.10230577130674,27807.76235049402,27495.0,14379.0,52480.0,5.3474327E7,5652.38410891096,0.02344103945600101,0.41137027753768185,0.0012784687348866449,0.012563180706216247
ID19518526,19518526,1,45.867244720458984,70.78495825430255,113.84033980417996,151.67937773188595,9.0,9,7.5,1,,528.3858554342173,521.0,380.0,875.0,1016086.0,55.385047472129294,27862.83151326053,27373.0,13370.0,51930.0,5.3580225E7,5029.832444741055,0.02173336994497335,0.4058617667532466,0.006718978876665196,0.07394294542013492
ID20022672,20022672,1,60.06854248046875,94.88806563119824,101.27419463912939,193.12933686706558,27.0,27,7.5,1,,539.108164326573,530.0,403.0,875.0,1036705.0,61.02505201022971,28514.28757150286,27653.0,11019.0,58334.0,5.4832975E7,7480.511337393486,0.02669242963324012,0.45935187463839344,0.01073259243203638,0.08095237645102128
ID20567260,20567260,1,49.30968475341797,73.99736542520519,123.358996592943,163.999065899814,14.0,14,7.5,1,,531.65626625065,523.0,398.0,839.0,1022375.0,58.508320921568114,28040.06708268331,27455.0,13011.0,48713.0,5.3921049E7,5213.715069944392,0.02501190432661456,0.44346683598121295,0.0053058123016043995,0.05676954841367783
ID20435930,20435930,1,36.77786636352539,63.25022473319945,89.32441146029363,139.17615983415536,4.0,4,7.5,1,,525.5117004680187,519.0,403.0,822.0,1010559.0,55.365658422335684,27497.754550182006,26899.0,12139.0,58999.0,5.2878182E7,6495.116460035281,0.020500756617936423,0.3813541486972164,0.006002618035865008,0.05052215675936869
ID19711169,19711169,1,57.26380920410156,79.27876875602354,135.264137864814,166.09924745722836,16.0,16,7.5,1,,536.6219448777952,529.0,381.0,850.0,1031924.0,59.1813565449509,27849.11232449298,27272.0,12672.0,60687.0,5.3553843E7,6637.706532792209,0.02617677113403801,0.4626018925551449,0.0019184603376685705,0.016067331404798185
ID19597382,19597382,1,63.1025390625,87.12117806852588,132.48753409796078,161.8012814410641,17.0,17,7.5,1,,538.1742069682788,527.0,399.0,874.0,1034909.0,67.02437409264441,27781.624544981798,27700.0,11513.0,55477.0,5.3424064E7,5859.039781637457,0.028867563610835173,0.45057881022817414,1.4933691303223645E-4,0.001416000820408362
ID19481563,19481563,1,65.0823974609375,78.93907995199895,132.2476210159198,165.5470654950984,15.0,15,7.5,1,,537.8117524700988,527.0,399.0,835.0,1034212.0,58.95879376588261,28064.296411856474,27744.0,14680.0,51056.0,5.3967642E7,4952.270161750704,0.026570901819336176,0.4722033229551087,0.005388581160162951,0.06074636643617771
ID19445467,19445467,1,65.48515319824219,93.42665103072045,106.42458997595904,183.3579698501974,24.0,24,7.5,1,,538.0878835153406,526.0,397.0,855.0,1034743.0,62.51255918635909,27935.266250650027,27162.0,11931.0,58962.0,5.3719517E7,6847.799004640091,0.026504118063046832,0.44449675136293065,8.925449412821274E-4,0.007275694322148834
ID20418307,20418307,1,54.94731521606445,74.8015434769586,121.01735783694014,154.08275642687005,10.0,10,7.5,1,,527.9531981279251,520.0,393.0,810.0,1015254.0,56.291181192414115,27908.797711908475,27539.0,14578.0,52242.0,5.3668618E7,5126.269322688354,0.020953495292969644,0.38497770340607845,0.0044059103095670255,0.04776349485767274
ID19675544,19675544,1,57.04716110229492,89.74845591007318,112.70076743836664,177.06696118825496,22.0,22,7.5,1,,535.6292251690068,525.0,379.0,928.0,1030015.0,65.31264216528496,27593.679667186687,27454.0,9367.0,60517.0,5.3062646E7,6732.831064022587,0.025467215836575234,0.40733965956862306,-0.0035928293174396545,-0.029555726428078327
ID19785365,19785365,1,48.85107421875,60.54405068904976,96.27687076596541,133.96696951259742,2.0,2,7.5,1,,526.2953718148726,522.0,391.0,832.0,1012066.0,54.10963274963417,27544.94279771191,26851.0,13495.0,52729.0,5.2968925E7,5704.443479049924,0.02168764468046514,0.41293263560113785,0.009018780362293014,0.08631914897878558
ID20176520,20176520,1,50.582088470458984,66.63844237925137,109.86536272535905,152.06925133830927,8.0,8,7.5,1,,528.1601664066562,522.0,380.0,787.0,1015652.0,54.65479914982386,27680.43161726469,27429.0,12195.0,48109.0,5.322947E7,4122.881675096415,0.022361167068598982,0.4227245379874396,0.005066528477825252,0.06768893179873828
ID20528770,20528770,1,58.91889572143555,93.7465229206922,129.44605182954703,159.06431599015463,18.0,18,7.5,1,,536.665626625065,527.0,395.0,859.0,1032008.0,61.00892958438379,27782.632345293812,27527.0,12200.0,46512.0,5.3426002E7,4759.964676625252,0.026214459375320066,0.44941042867862824,1.5683978824389573E-4,0.0018305761323346246
ID19860114,19860114,1,45.83130645751953,57.21252483824705,100.84444025342047,130.48512821276412,1.0,1,7.5,1,,526.4139365574623,519.0,385.0,772.0,1012294.0,54.662099416718476,27738.427977119085,26858.0,13199.0,60247.0,5.3340997E7,6426.6099811267995,0.021016591299222617,0.3964610674021384,0.011595540433951074,0.098949586712017
ID20332811,20332811,1,54.65707015991211,80.49711532953182,118.63961002381859,153.38190896606716,11.0,11,7.5,1,,539.1877275091003,525.0,405.0,954.0,1036858.0,68.00419751371602,27657.060842433697,27027.0,11519.0,61266.0,5.3184528E7,7384.951719476694,0.028276616698732698,0.43606553110032875,0.00123485083406248,0.00923776482409748
ID20214473,20214473,1,69.90816497802734,91.30336869150887,121.6783927030942,171.17357531859994,21.0,21,7.5,1,,538.9334373374935,527.0,391.0,903.0,1036369.0,68.11087505470472,27807.621424856996,27090.0,11516.0,60573.0,5.3474056E7,7666.341228149803,0.027867426586075498,0.4290505150768222,0.0012544715267773876,0.009089124075014093
ID19982861,19982861,1,55.100704193115234,87.46952729317466,110.47240788402819,181.53356716494878,23.0,23,7.5,1,,535.1986479459179,527.0,403.0,942.0,1029187.0,59.87399236522148,27787.059802392097,27464.0,10484.0,60748.0,5.3434516E7,5898.888820393246,0.026449258652480646,0.4606624403667417,-9.767147336541024E-4,-0.009210739691858169
ID19638613,19638613,1,51.38071823120117,95.28567276960447,105.59418220632932,190.32212069954926,25.0,25,7.5,1,,538.1378055122204,527.0,390.0,826.0,1034839.0,64.59381001430424,27770.71190847634,27367.0,10434.0,61101.0,5.3403079E7,6872.466781971476,0.02738227380455039,0.44408902236546965,-0.002813572849363929,-0.022802694312730732
ID20493446,20493446,1,53.10361862182617,88.01351852507281,99.71301699315819,197.8373783641807,29.0,29,7.5,1,,534.0161206448258,525.0,372.0,862.0,1026913.0,58.557648340037574,28709.12012480499,28154.0,11642.0,53437.0,5.5207638E7,5989.077643632834,0.02533270723130366,0.45062733117764553,0.0130136009152807,0.12316069830134439
ID20297333,20297333,2,82.80150604248047,226.379533069933,555.9214405745465,207.8481879524167,5.0,5,7.5,1,,564.0904836193448,548.0,402.0,973.0,1084746.0,77.55194377494837,27278.845033801354,27347.0,11242.0,53682.0,5.2457219E7,5404.519870642026,0.03523969016504196,0.4951961374297877,-0.011814037755299168,-0.12068645499169953
ID19985334,19985334,2,102.33971405029297,266.9314076831758,570.3852825222327,197.89181598313561,23.0,23,7.5,1,,565.9271970878835,544.0,405.0,1056.0,1088278.0,86.42736120961213,28428.4388975559,28791.0,13983.0,50472.0,5.4667888E7,4737.5107054739165,0.04017558716345583,0.505818703213884,-0.0027447590263036427,-0.03303168266590274
ID20141370,20141370,2,76.30572509765625,274.3978854082703,571.2912906551793,216.32601186576937,28.0,28,7.5,1,,560.7389495579823,545.0,410.0,970.0,1078301.0,76.34352967164499,28759.141445657828,29102.0,13652.0,55219.0,5.5303829E7,5311.4799389919235,0.035772208139972735,0.5073410218549519,0.004653963056525293,0.05016453566852284
ID19484325,19484325,2,111.57406616210938,243.11579890812826,545.9544358626283,186.73973591967732,15.0,15,7.5,1,,572.3270930837233,555.0,405.0,1074.0,1100585.0,82.09891390345001,27238.902756110245,26981.0,10904.0,60553.0,5.238041E7,6473.284985302636,0.038461845245325504,0.5163883796141522,-0.011034142761695386,-0.09389709970023703
ID19567911,19567911,2,70.00292205810547,237.0663059236841,574.3058940240238,218.41451676849618,0.0,0,7.5,1,,553.5351014040561,543.0,397.0,836.0,1064448.0,65.3616226642393,27087.11752470099,27128.0,15172.0,45594.0,5.2088527E7,4442.930131068035,0.028600885790868037,0.47096097953931193,-0.006364257071405621,-0.07809870135264588
ID20433274,20433274,2,65.35813903808594,234.9676521027314,557.2652948998372,205.91701411095593,10.0,10,7.5,1,,566.3894955798232,551.0,404.0,1018.0,1089167.0,78.68404285035922,28075.234529381174,28187.0,12249.0,60700.0,5.3988676E7,5857.531530270232,0.03508573589074346,0.4879920936917755,-3.5709935965977016E-4,-0.0034243877826065972
ID20193018,20193018,2,83.36869049072266,228.90151831160404,556.897874954249,208.88408063650897,8.0,8,7.5,1,,566.5548621944878,553.0,408.0,907.0,1089485.0,70.74805793357706,27468.10608424337,27874.0,12764.0,48844.0,5.2821168E7,5569.128248258978,0.035863309911554675,0.554504866970728,-0.012800802840166502,-0.1279098258418777
ID20025151,20025151,2,77.20824432373047,277.99099709084834,571.121934782411,211.99914460328446,27.0,27,7.5,1,,553.9942797711908,539.0,420.0,966.0,1065331.0,73.25167561052062,28642.359854394177,28642.0,14566.0,46821.0,5.5079258E7,4313.195090552704,0.031410970083178696,0.46064601190799875,0.0025259644876372968,0.03346349529892415
ID20495478,20495478,2,87.33647155761719,276.4993466019152,572.6443779432262,212.52443218632243,29.0,29,7.5,1,,561.2787311492459,544.0,405.0,1060.0,1079339.0,77.53515063389652,28443.852834113364,28493.0,15985.0,54479.0,5.4697529E7,5364.756167468887,0.03642863537059833,0.508877730191785,-0.0016088071753907853,-0.017087230747283605
ID20258938,20258938,2,72.51241302490234,226.22506710987918,565.4463042571706,207.17279036825886,3.0,3,7.5,1,,562.2449297971918,546.0,404.0,991.0,1081197.0,76.20561906949918,27583.87987519501,27560.0,11005.0,60587.0,5.3043801E7,7238.967754702098,0.0342071759547523,0.48806562696741856,-0.0011810390985891757,-0.009011274173526969
ID19830945,19830945,2,93.35652160644531,253.2351253817824,552.9042155277796,192.87833687097873,19.0,19,7.5,1,,571.8497139885595,553.0,407.0,1039.0,1099667.0,82.94521833231222,28374.710348413937,28286.0,13077.0,60929.0,5.4564568E7,5726.470257008566,0.04066831284018555,0.5388456409645586,-8.853673226760474E-4,-0.00878178079999035
ID20217339,20217339,2,85.67448425292969,254.15087270701505,560.3518705335924,195.8667825860263,21.0,21,7.5,1,,564.9620384815393,550.0,406.0,959.0,1086422.0,74.44323424093247,28318.076443057722,28234.0,15273.0,49297.0,5.4455661E7,4591.286808809781,0.03598988973093953,0.5272893851865712,4.96510049980244E-4,0.006121696406423225
ID19904636,19904636,2,98.12943267822266,255.26945661448067,556.1680518188211,195.29681361682583,20.0,20,7.5,1,,569.4045761830473,554.0,400.0,1024.0,1094965.0,75.70003250868258,28240.146125845033,27970.0,15299.0,50510.0,5.4305801E7,5065.031376601906,0.03852494071101046,0.5580587616380259,-8.278008141918917E-4,-0.009238475313287347
ID20062438,20062438,2,84.5274658203125,239.56377685119006,554.096505601018,201.13049870356443,13.0,13,7.5,1,,567.4466978679147,553.0,401.0,960.0,1091200.0,76.62115842292175,28385.34269370775,28645.0,14007.0,55909.0,5.4585014E7,5554.893784765225,0.036978711173493724,0.5281877018121282,0.006954864356515064,0.07058737606533864
ID19640702,19640702,2,92.6962890625,276.6756057450023,584.7131689379279,204.9769745343371,25.0,25,7.5,1,,560.2636505460218,543.0,409.0,907.0,1077387.0,77.2496773990589,26333.02600104004,26246.0,13556.0,40771.0,5.0638409E7,4030.281336295,0.03597504657351892,0.5037068280712156,-0.01952691887472311,-0.26025162360552817
