LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID31814563,31814563,0,111.97605895996094,486.5444797720495,449.7525623536286,239.673478600077,22.0,22,7.5,1,,565.8959958398336,541.0,398.0,1220.0,1088218.0,101.08181538868705,31003.624544981798,31077.0,17489.0,57777.0,5.961997E7,5492.990543860745,0.03927406375242919,0.423125632485992,-0.0032442089045121554,-0.03674122715476305
ID31696875,31696875,0,112.21952819824219,487.524719034049,452.1561247767626,245.18627291596255,7.0,7,7.5,1,,562.7561102444098,541.0,412.0,1319.0,1082180.0,98.45503898327947,30039.57982319293,30487.0,16984.0,57877.0,5.7766112E7,5391.039887433275,0.037038363765426706,0.40829046358444415,-0.009148730400597977,-0.10289722529900504
ID32430628,32430628,0,115.6233139038086,486.0807015199271,448.2899721103471,237.6892973452163,30.0,30,7.5,1,,567.9963598543942,543.0,412.0,1409.0,1092257.0,108.43749062385494,31277.46853874155,31315.0,18262.0,57174.0,6.0146572E7,5472.1013802312655,0.04060878596741529,0.40881667991580317,0.002106507124025922,0.02403015138264245
ID32160033,32160033,0,119.78328704833984,487.1952468106289,449.85446526576936,242.2733318757452,17.0,17,7.5,1,,564.3177327093084,537.0,389.0,1361.0,1085183.0,107.33567133024302,31140.13624544982,31489.0,17844.0,57905.0,5.9882482E7,5387.984191264795,0.04020167593302302,0.4063836487962574,0.0032787056569496104,0.037775048158696915
ID32583203,32583203,0,118.31546020507812,486.1108134905942,448.3152189555599,240.1239556355814,28.0,28,7.5,1,,564.083723348934,540.0,397.0,1397.0,1084733.0,105.35139535821737,31389.71970878835,31558.0,18369.0,57693.0,6.0362431E7,5330.6315248433775,0.039440516640831015,0.4063275090641327,0.0040342680983781205,0.0473211173131478
ID31928436,31928436,0,117.26720428466797,486.8990507432535,449.22823178971174,240.5184809132718,19.0,19,7.5,1,,564.2376495059802,539.0,398.0,1418.0,1085029.0,105.1987277369322,31039.439937597504,31172.0,18106.0,58214.0,5.9688843E7,5473.4435699978185,0.03943190029390487,0.40694267500172326,0.0022906684929816894,0.02592100181525282
ID32698542,32698542,0,98.3221206665039,487.4476075197317,452.3737118812788,247.33726157292506,3.0,3,7.5,1,,562.1679667186687,539.0,384.0,1177.0,1081049.0,99.86784385678136,29892.96879875195,30062.0,16566.0,57819.0,5.7484179E7,5640.813155588303,0.03690383759699614,0.4006853517786684,-0.006103730979950588,-0.06508960763887806
ID31965307,31965307,0,119.67667388916016,487.535539848752,449.79949160290613,242.62663297789337,15.0,15,7.5,1,,566.0301612064483,540.0,383.0,1251.0,1088476.0,107.00459560732624,30653.154966198646,30892.0,17448.0,56825.0,5.8946017E7,5521.858586059891,0.04020474160729234,0.40890797917846555,-0.006716315110260346,-0.07507194327585383
ID32273713,32273713,0,108.03227233886719,487.8929837934447,450.75125861544865,244.49302384889774,10.0,10,7.5,1,,564.2142485699428,539.0,407.0,1380.0,1084984.0,106.24342724259432,30395.939157566303,30627.0,16717.0,56973.0,5.8451391E7,5602.722292542019,0.03918239722617835,0.40047111307921757,-0.006498450468940111,-0.0709721121192769
ID32505423,32505423,0,117.63493347167969,487.6363596890223,451.32395449119457,243.0065803830513,9.0,9,7.5,1,,564.6219448777952,540.0,412.0,1323.0,1085768.0,104.63480457163931,30286.11232449298,30521.0,16551.0,57717.0,5.8240194E7,5518.165609882926,0.038184696985134076,0.3969413180040804,-0.0074898591236051,-0.08283568928950795
ID32313868,32313868,0,120.16488647460938,487.77984667654806,450.5146614423105,243.15455156110073,12.0,12,7.5,1,,565.8263130525221,538.0,396.0,1402.0,1088084.0,108.08222769771011,30443.058242329695,30663.0,16386.0,57333.0,5.8542001E7,5562.433465302688,0.040206027928411874,0.40469762155607064,-0.0070754537566302,-0.07799944181357134
ID32686993,32686993,0,119.77237701416016,486.3347572701178,448.89686462144175,239.36751298442329,26.0,26,7.5,1,,565.0660426417056,541.0,420.0,1353.0,1086622.0,103.57060010108522,31182.271970878835,31355.0,18791.0,59823.0,5.9963509E7,5541.027200662375,0.039208438995356774,0.4116893190355713,-0.0012211184039467048,-0.01376055322362777
ID32352715,32352715,0,119.33831024169922,487.56906813237885,452.1341878302698,246.03702317268875,6.0,6,7.5,1,,563.600624024961,539.0,413.0,1658.0,1083804.0,104.38797220228626,30090.715028601146,30405.0,16383.0,56759.0,5.7864445E7,5501.294243134998,0.03887022010867219,0.4040235706518922,-0.007302432577509759,-0.08047263596409623
ID32777117,32777117,0,121.09185028076172,487.54836795478957,450.2215390469754,242.4130858196702,14.0,14,7.5,1,,566.6401456058243,539.0,397.0,1417.0,1089649.0,111.29080640558512,30501.783671346853,30809.0,16326.0,56476.0,5.865493E7,5451.8399426863,0.039645327857041085,0.38831561452342667,-0.008087862569904045,-0.09123735651383254
ID32004760,32004760,0,111.0,487.3589223506447,452.458748193684,247.82589117008902,1.0,1,7.5,1,,563.0332813312533,538.0,399.0,1387.0,1082713.0,98.90175248254201,29517.22984919397,29883.0,16014.0,54983.0,5.6761633E7,5362.070481958381,0.03793931087443689,0.4161764995785436,-0.008126447561718621,-0.09020227717221112
ID32046553,32046553,0,116.72970581054688,487.71040685362175,451.5302552828119,244.9963016073917,8.0,8,7.5,1,,562.3322932917316,537.0,398.0,1386.0,1081365.0,107.85596309198067,30150.635985439418,30540.0,15934.0,54850.0,5.7979673E7,5354.355961099645,0.03935450331971412,0.3948294989317574,-0.008557114998278756,-0.09720282816040637
ID32390492,32390492,0,107.7815170288086,486.36619214592815,448.495011006989,239.84103943460116,25.0,25,7.5,1,,563.3338533541341,538.0,412.0,1361.0,1083291.0,103.09143387735983,31117.05720228809,31351.0,17547.0,56909.0,5.9838101E7,5490.19632856373,0.03895923947711874,0.4098125246139893,-0.0020084045489442894,-0.02281208343331547
ID32124313,32124313,0,107.18889617919922,487.4643596710395,452.556444441143,247.906505085751,2.0,2,7.5,1,,560.5371814872595,536.0,384.0,1279.0,1077913.0,101.56547815842889,29624.915756630264,30123.0,16474.0,56133.0,5.6968713E7,5300.481712757836,0.035278225239551174,0.3761299815560154,-0.008538168408778505,-0.0962632446898867
ID31660503,31660503,0,117.2872085571289,487.7908250054617,449.4661673744002,242.73627037865054,16.0,16,7.5,1,,566.7363494539782,540.0,417.0,1344.0,1089834.0,107.82572878646131,30809.889235569422,31090.0,17888.0,58011.0,5.9247417E7,5489.616755424707,0.03967671127095223,0.40116775037348346,-0.005061187646247668,-0.05709974552767985
ID32735303,32735303,0,113.42202758789062,486.5447327846025,449.29841563109443,239.34280388060793,23.0,23,7.5,1,,564.6224648985959,539.0,399.0,1367.0,1085769.0,106.83258784645749,30934.54862194488,31144.0,16559.0,58605.0,5.9487137E7,5394.668676686224,0.038684211891211226,0.39367208810229704,-0.005227381813154095,-0.060265588562516334
ID31774865,31774865,0,111.94625091552734,487.8973097984667,451.7269679348493,245.76566116538714,5.0,5,7.5,1,,561.5210608424337,537.0,404.0,1266.0,1079805.0,103.6490012065301,30052.078003120125,30366.0,15653.0,57653.0,5.7790146E7,5468.848219147105,0.03685757750704583,0.38515771866867476,-0.0069777285989335094,-0.0772260314090714
ID32545543,32545543,0,109.24652862548828,486.1338115258682,449.08726295920405,238.7649637670408,27.0,27,7.5,1,,564.3187727509101,538.0,410.0,1422.0,1085185.0,107.08608961544846,31121.40041601664,31323.0,18840.0,57819.0,5.9846453E7,5257.469084912767,0.03900692129392584,0.39568051738808807,-0.001539231177214451,-0.01825094034006506
ID32621898,32621898,0,115.0727310180664,486.7311354712743,449.02366376330343,240.99301338246946,20.0,20,7.5,1,,567.8221528861154,543.0,420.0,1369.0,1091922.0,105.85017088568222,31315.645865834635,31059.0,17498.0,60512.0,6.0219987E7,5438.594278509906,0.041965328820995206,0.43210384061530765,0.012146188225808348,0.13819790851087782
ID31890205,31890205,0,104.79132080078125,485.9654483939605,448.6980020526106,238.07344505938687,29.0,29,7.5,1,,565.461258450338,540.0,397.0,1335.0,1087382.0,106.77126948475093,31301.576703068124,31238.0,18258.0,60241.0,6.0192932E7,5594.9520960454,0.04037598313323382,0.41106569702294604,0.0033538334096651226,0.03740134409315028
ID31779540,31779540,1,26.59145736694336,674.9614018223373,41.00675733251196,278.34061142604344,5.0,5,7.5,1,,526.1898075923037,524.0,393.0,713.0,1011863.0,45.34830930968697,28605.76755070203,28208.0,20896.0,42578.0,5.5008891E7,3255.4270585525755,0.01194277096025656,0.27388010020933223,0.0045099302260625,0.078902582949537
ID32202729,32202729,1,26.620187759399414,660.862858588742,45.52952103159779,289.5781518906636,0.0,0,7.5,1,,526.634945397816,523.0,388.0,712.0,1012719.0,44.95027737213741,27378.830993239728,27259.0,13238.0,50973.0,5.2649492E7,4475.504623480274,0.013832941769151034,0.3197094282934596,-0.007946252364851943,-0.09800089413216659
ID32127657,32127657,1,34.11979293823242,668.7554395515477,52.63360013247803,277.97626142153456,2.0,2,7.5,1,,527.4570982839314,523.0,387.0,804.0,1014300.0,46.707322669484164,28414.06708268331,27909.0,17479.0,47502.0,5.4640251E7,4353.200097232908,0.014126816024035448,0.31461844911411035,0.0028052308050156988,0.036517982454888284
ID31739760,31739760,1,35.52213668823242,675.885282312949,44.73718747358263,278.9175074064425,4.0,4,7.5,1,,525.5668226729069,523.0,391.0,749.0,1010665.0,46.64896564197817,28655.17992719709,28365.0,19665.0,39500.0,5.5103911E7,2979.4861590515566,0.012958934330760851,0.2882659647955504,0.007236464610824479,0.1381932293569595
ID32008638,32008638,1,27.45635986328125,662.8776113162097,48.928001027123706,284.4616215232339,1.0,1,7.5,1,,525.5366614664587,521.0,403.0,732.0,1010607.0,46.593835621041706,28197.71190847634,27814.0,18093.0,46944.0,5.42242E7,4228.906591991164,0.013809895671681118,0.30728292059402096,0.002637914989534421,0.03508588571052453
ID32357220,32357220,1,32.040225982666016,678.0516845719411,37.82125395519019,281.45795636769344,6.0,6,7.5,1,,526.2522100884036,524.0,375.0,762.0,1011983.0,47.804822782028914,28552.223608944358,28341.0,20723.0,41555.0,5.4905926E7,3262.8412099928414,0.013607751066132906,0.29557564693358274,0.004159050543157934,0.07248792770229262
ID32702504,32702504,1,30.08957862854004,671.1334759992168,50.392441010141255,274.0222889139207,3.0,3,7.5,1,,525.7353094123765,524.0,386.0,739.0,1010989.0,45.572461610926275,28976.904316172648,28384.0,16986.0,44999.0,5.5722587E7,4020.494415317273,0.013407856672967552,0.30525989171275564,0.010696117872511998,0.15254855629822367
ID31700696,31700696,1,25.190073013305664,687.2457227264555,31.06844721685894,282.477416700371,7.0,7,7.5,1,,523.9433177327093,520.0,396.0,727.0,1007543.0,45.10891445358075,28099.85699427977,27741.0,18578.0,40991.0,5.4036025E7,3417.271082035069,0.012815064536076021,0.29392909047915916,0.0026920807430656315,0.04415452025510385
ID32178153,32178153,2,62.481597900390625,283.8867671997359,138.6659960624208,96.78083718460124,0.0,0,7.5,1,,551.801872074883,542.0,410.0,985.0,1061115.0,67.68956313931972,29392.955278211128,29351.0,26363.0,32595.0,5.6522653E7,842.5690769329884,0.026894863185609245,0.4270068204810897,0.0039030887287424677,0.27125913168024585
ID31756199,31756199,2,53.26948928833008,284.5821272775206,137.83768519813012,95.55300914049053,5.0,5,7.5,1,,546.8398335933438,536.0,406.0,998.0,1051573.0,66.56301603297592,30032.966718668747,30053.0,27314.0,33825.0,5.7753395E7,871.5974604867475,0.023978586091514074,0.38475993499302635,2.59704658210856E-4,0.0178928384199887
ID31677799,31677799,2,52.57585144042969,284.40126070787846,137.72000996126116,95.07660224670059,7.0,7,7.5,1,,547.9765990639626,536.0,403.0,976.0,1053759.0,67.07157539751712,30269.972438897556,30248.0,27566.0,33112.0,5.8209157E7,883.5416821105105,0.024417892170134882,0.38947942255895374,0.002199604015782739,0.15038525466758385
ID31794275,31794275,2,55.99388122558594,283.91388564083053,134.65195098804563,88.78914592557402,22.0,22,7.5,1,,551.2225689027562,541.0,407.0,977.0,1060001.0,67.18349986232565,30294.79355174207,30277.0,27678.0,32779.0,5.8256888E7,845.4525357081245,0.025136108060572156,0.40235635583630797,0.0010145990691648303,0.07263782139938987
ID32661493,32661493,2,52.25226593017578,284.11395731710144,138.15753278489103,97.75761713285533,3.0,3,7.5,1,,549.136245449818,538.0,409.0,927.0,1055989.0,65.43932341296944,29654.60634425377,29664.0,26749.0,32180.0,5.7025808E7,815.6153339965235,0.024043618146201633,0.39405121585796454,-0.0016068208105906661,-0.11703145899478365
ID32450600,32450600,2,52.00708770751953,284.2226518950288,136.22620388091514,90.72408813442154,13.0,13,7.5,1,,549.7405096203848,538.0,390.0,982.0,1057151.0,66.20458907130377,30057.001560062403,30061.0,27110.0,33102.0,5.7799614E7,828.1077577068428,0.0244901501622673,0.39699341476715017,-0.0019639187714332604,-0.1428453394181172
ID31600621,31600621,2,60.75136184692383,284.12896313513863,135.20362352071356,89.91741726421212,18.0,18,7.5,1,,550.8736349453978,539.0,418.0,977.0,1059330.0,68.35834108342067,30156.61154446178,30163.0,27596.0,33096.0,5.7991164E7,844.8245508746276,0.026317798422938635,0.4132931087782126,-7.828039386219023E-4,-0.05592926525173857
ID31871927,31871927,2,59.14039993286133,283.6139971819454,133.9876162167335,87.69838882839429,29.0,29,7.5,1,,550.588143525741,540.0,394.0,1061.0,1058781.0,66.70346031455709,30144.134685387417,30149.0,27307.0,32911.0,5.7967171E7,843.8293679066704,0.02690891904862927,0.4325863515259635,-0.003209072383013251,-0.23001365418571743
ID31639092,31639092,2,63.85711669921875,284.2677272337643,135.74060095777986,92.58040840219458,16.0,16,7.5,1,,549.9973998959958,539.0,356.0,944.0,1057645.0,65.60370009916429,30466.958918356733,30446.0,27443.0,33577.0,5.8587962E7,880.2551427952924,0.0264051186498436,0.4313517969175809,0.003945030049132624,0.2720137846338618
ID31714747,31714747,2,61.44087600708008,283.9909876406512,138.35593269242696,96.22572556199128,4.0,4,7.5,1,,550.8814352574103,538.0,389.0,1017.0,1059345.0,67.74247683055086,29902.757150286012,29923.0,26262.0,32420.0,5.7503002E7,857.6324456648167,0.02637237848874225,0.4178990704858381,-4.987754465751168E-4,-0.034798599226964044
ID32334709,32334709,2,63.07440185546875,284.0104796422691,137.99482573631855,96.19634500091391,6.0,6,7.5,1,,550.2272490899636,539.0,399.0,1029.0,1058087.0,68.1025413281516,30114.72386895476,30085.0,27008.0,33045.0,5.7910614E7,873.3602123686446,0.0265155355832458,0.41739154634882436,-0.001238378313069702,-0.08550804362665726
ID32063411,32063411,2,54.83815383911133,283.5828554335454,134.30035609292995,88.8711667543072,24.0,24,7.5,1,,547.959958398336,538.0,400.0,1158.0,1053727.0,66.55432055232335,30218.13104524181,30215.0,27343.0,33627.0,5.8109466E7,856.8809418343836,0.02503635265772698,0.40219286152457795,-0.0011713813632428945,-0.08271503255267228
ID32371702,32371702,2,53.03148651123047,283.33710131597775,134.37937755261038,88.70296550952074,25.0,25,7.5,1,,547.538741549662,536.0,388.0,1005.0,1052917.0,63.868482616017225,30234.718148725948,30229.0,27502.0,33228.0,5.8141363E7,879.238578106242,0.022952999755625154,0.3847175714971367,-0.0015681493720058036,-0.10801851102158937
ID32224055,32224055,2,52.813053131103516,284.72121872431603,136.59068599436725,93.6445820447937,11.0,11,7.5,1,,551.1554862194488,539.0,413.0,966.0,1059872.0,66.85497104784902,30350.30681227249,30344.0,27824.0,33745.0,5.836364E7,882.3437550474052,0.024987094315028612,0.40194606768150354,0.001326389307995721,0.09112774334041752
ID32293232,32293232,2,65.340576171875,284.02014380473673,136.43685393087168,92.8161281155519,12.0,12,7.5,1,,553.4851794071762,543.0,418.0,963.0,1064352.0,67.52709529643903,30161.92615704628,30141.0,27205.0,32983.0,5.8001384E7,842.4745516600161,0.02676531685702315,0.4273258076218738,-0.00186681320625228,-0.13391975488836572
ID31908538,31908538,2,62.43579864501953,283.91325768298753,135.07439101735403,90.07092426700001,19.0,19,7.5,1,,548.501820072803,538.0,379.0,1061.0,1054769.0,66.29537200622043,30009.39365574623,30001.0,26754.0,32848.0,5.7708064E7,839.4737614429629,0.025827418651017967,0.41661179001480386,-0.001982365508498774,-0.1420121843041277
ID32601260,32601260,2,51.786773681640625,283.8772266100754,135.02151495459873,90.65006561389748,20.0,20,7.5,1,,547.4009360374415,535.0,410.0,993.0,1052652.0,66.46792736749245,30206.61258450338,30190.0,27321.0,33698.0,5.8087316E7,872.3505403998009,0.024282079540452955,0.39047182081432597,0.0011450461861641338,0.07920762449301345
ID32486832,32486832,2,55.01653289794922,284.33005156566514,137.3363141046021,92.70763353688073,9.0,9,7.5,1,,548.3764950598024,537.0,418.0,975.0,1054528.0,65.48496510120697,30469.885595423817,30455.0,27729.0,33450.0,5.859359E7,913.7291438950728,0.024030573904681794,0.39302343429442693,0.004408788309976362,0.2927467514638343
ID32024074,32024074,2,49.42750549316406,284.20042270599265,137.71734505107935,94.4126668823386,8.0,8,7.5,1,,548.5247009880395,536.0,397.0,1010.0,1054813.0,66.01011958770316,30463.996879875194,30445.0,27650.0,33888.0,5.8582266E7,989.5569153150858,0.02495556937263867,0.40464866206942934,0.004644681531278306,0.28465548175480104
ID32411213,32411213,2,65.98518371582031,283.5097775719719,134.06587500911286,86.58839816435365,30.0,30,7.5,1,,550.3192927717108,538.0,403.0,1016.0,1058264.0,68.78520744223322,30113.22984919397,30118.0,27138.0,32821.0,5.7907741E7,858.3883564278553,0.025962177358182816,0.40491087815182514,-0.0025302619520136717,-0.1779792093123262
ID32236686,32236686,2,51.41745376586914,284.10044163645966,137.02065321598045,94.13023340347156,10.0,10,7.5,1,,550.5330213208529,541.0,414.0,972.0,1058675.0,64.71903838776268,30373.060842433697,30336.0,27360.0,33607.0,5.8407396E7,916.6992869336362,0.025871623089024423,0.42905401657458514,0.0016279935651637106,0.10770550279952429
ID32523802,32523802,2,54.278202056884766,283.50611697344044,134.2663547671037,87.18865731103821,27.0,27,7.5,1,,550.9303172126885,540.0,401.0,1055.0,1059439.0,64.50174300295781,30271.721268850753,30235.0,27496.0,33751.0,5.821252E7,839.2800215223696,0.025550778742168143,0.4256005587515541,-0.0012622550861026512,-0.09117082661412117
ID32563009,32563009,2,64.8382568359375,283.20327891074936,134.0466111950415,87.80051022212321,28.0,28,7.5,1,,549.4113364534581,538.0,407.0,964.0,1056518.0,67.25112377301403,30108.33177327093,30092.0,27306.0,32669.0,5.7898322E7,850.6584608574908,0.02656258282511259,0.4227785423971781,-0.0034388492766365647,-0.24427029173438444
ID31946644,31946644,2,57.951297760009766,283.75446492543034,136.07041463244505,92.06828764213088,15.0,15,7.5,1,,551.1034841393656,539.0,403.0,1057.0,1059772.0,65.56941181839545,30146.260530421216,30128.0,27351.0,33279.0,5.7971259E7,824.2178951249814,0.02555884069020687,0.41893093661682285,-0.0010742554390535564,-0.0786675743815783
ID32755462,32755462,2,65.08516693115234,284.6866320924676,136.01605317851954,92.74371831850274,14.0,14,7.5,1,,551.6391055642225,539.0,407.0,967.0,1060802.0,67.83227286529309,30132.025481019242,30127.0,27478.0,33764.0,5.7943885E7,852.9159678149479,0.02615475322584715,0.41455908548796216,-0.0010242067298044343,-0.07244105006889229
ID32104159,32104159,2,59.12746810913086,284.0816709760989,138.14685645139343,97.38469609731615,2.0,2,7.5,1,,548.6661466458659,536.0,377.0,1004.0,1055085.0,68.39347834705637,29502.577223088923,29503.0,26565.0,32318.0,5.6733456E7,825.3370809755753,0.02543459274993941,0.3979607976808492,-0.0018888251608841988,-0.13529178761198063
ID32717194,32717194,2,53.56978988647461,283.1605755970952,134.62770966333716,88.17989535408867,23.0,23,7.5,1,,550.6838273530941,540.0,415.0,959.0,1058965.0,65.23092640888711,30189.566822672907,30166.0,27410.0,33472.0,5.8054537E7,861.961809092895,0.02647605835179979,0.43549510385115864,-0.0017897628575768067,-0.12559499264626578
ID32140566,32140566,2,60.25757598876953,284.0151803784993,135.4755533412737,91.43384407947009,17.0,17,7.5,1,,550.5621424856994,541.0,403.0,959.0,1058731.0,65.65208540788514,30299.233489339575,30307.0,27578.0,33223.0,5.8265426E7,869.4298825002722,0.026202793351737228,0.42825477547771656,-1.0661915888825538E-4,-0.0074320501797324355
ID31833624,31833624,2,57.39237976074219,283.861974587501,134.7547410483557,89.21738176058821,21.0,21,7.5,1,,549.6073842953718,540.0,412.0,993.0,1056895.0,65.05720917573369,30322.20176807072,30295.0,27607.0,33685.0,5.8309594E7,883.1619954192776,0.02456424240031641,0.4050897975504277,9.89075895681712E-4,0.06785012263658764
ID32647692,32647692,2,51.76316452026367,283.37445115281315,134.10450464321428,88.70331379421503,26.0,26,7.5,1,,549.2511700468019,538.0,411.0,1072.0,1056210.0,67.0926630442875,30222.008320332814,30214.0,27501.0,33942.0,5.8116922E7,858.6424684281486,0.02421940098844135,0.38716523702387,-0.002417801958540667,-0.1706133404521319
ID31987991,31987991,2,63.587528228759766,283.8067061585076,138.73377353713983,97.58800797337025,1.0,1,7.5,1,,551.7613104524181,539.0,406.0,1086.0,1061037.0,68.616556015032,29635.403016120646,29597.0,26965.0,33471.0,5.698888E7,885.2582345643261,0.0275808654960854,0.4316623845446484,0.0026235563259105286,0.17519566130728717
ID31655971,31655971,3,56.13268280029297,646.5259666661034,540.1109405723037,204.03865022050206,16.0,16,7.5,1,,546.6333853354134,536.0,405.0,846.0,1051176.0,61.05369660578078,30775.435257410296,30502.0,18323.0,47252.0,5.9181162E7,4483.515542114664,0.025740204311416277,0.44935418985403486,0.00302193111656838,0.041360868691900914
ID32079851,32079851,3,43.63767623901367,675.0574768130987,540.945862652866,206.71621722169803,24.0,24,7.5,1,,540.9188767550702,534.0,397.0,849.0,1040187.0,57.075744918931036,30889.79875195008,30630.0,20524.0,46339.0,5.9401083E7,3793.233077273372,0.021560712476708765,0.40004557466878576,7.693532205474377E-4,0.012520662936811023
ID31849441,31849441,3,53.209293365478516,668.1505685309633,532.5981918978969,204.15745428597137,21.0,21,7.5,1,,543.2896515860634,535.0,392.0,825.0,1044746.0,57.390767004732986,30596.099323972958,30294.0,21591.0,43592.0,5.8836299E7,3341.621655773994,0.023533685651188584,0.4353185834313275,0.0058679464041050755,0.10682771782702498
ID32196078,32196078,3,51.74974822998047,615.6322214266044,560.2202543483212,237.21162446546379,0.0,0,7.5,1,,545.5039001560062,537.0,423.0,819.0,1049004.0,58.297367876484365,29755.290691627666,29368.0,19540.0,48390.0,5.7219424E7,4287.5606256808,0.02495103495788439,0.4555796904617905,0.0037780823785398513,0.05224174003607876
ID31809699,31809699,3,46.040863037109375,672.8177655659944,536.9031601171338,204.95246675707912,22.0,22,7.5,1,,542.0478419136765,534.0,368.0,782.0,1042358.0,56.34588993403,30778.302652106086,30523.0,22483.0,42286.0,5.9186676E7,3272.1975347587127,0.02276655666468308,0.42827843270477306,0.0024183897813544754,0.0453850086097784
ID31695018,31695018,3,54.4351692199707,626.4089079396136,550.4432161260224,228.95072765986725,7.0,7,7.5,1,,547.0395215808633,537.0,394.0,921.0,1051957.0,58.9203195542819,30567.94903796152,30264.0,21529.0,44767.0,5.8782166E7,4018.423439241776,0.02724561910641944,0.49249972101237965,0.0031395916052769507,0.04761594257400551
ID32502182,32502182,3,58.707847595214844,625.8941814303996,554.5811281610504,219.9980723000573,9.0,9,7.5,1,,549.6474258970359,539.0,403.0,923.0,1056972.0,63.20001512614495,30575.834113364534,30070.0,18603.0,48672.0,5.8797329E7,4780.507461671171,0.027712626300208605,0.46903257382242186,0.0019912443185252124,0.025421134700284464
