LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID30392386,30392386,0,115.13996887207031,150.49464410869902,268.6209959083571,85.83133752589161,12.0,12,7.5,1,,574.6957878315133,545.0,406.0,1169.0,1105140.0,102.54845568162132,30694.23036921477,30727.0,15212.0,55694.0,5.9025005E7,5759.108880393396,0.05040257295836053,0.537818596733473,-0.004353227022475472,-0.046605533158138396
ID31056779,31056779,0,121.61272430419922,144.25657240534247,258.6844760669681,83.24481296948527,14.0,14,7.5,1,,576.3354134165367,548.0,400.0,1141.0,1108293.0,102.14878321218818,30505.627665106604,30013.0,19145.0,47922.0,5.8662322E7,4837.636969449368,0.05032350098004319,0.5406545573388648,-0.001577395977606583,-0.019925214740325096
ID30467844,30467844,0,117.06996154785156,139.04933790455058,263.3782267416421,101.13683877298547,2.0,2,7.5,1,,568.736869474779,546.0,403.0,1153.0,1093681.0,90.62127126335858,32107.997919916797,31691.0,20001.0,51645.0,6.174368E7,5313.178321118532,0.04572737630547086,0.5488694194267225,-0.0044025421961031985,-0.05344518417647187
ID31541173,31541173,0,100.03329467773438,145.27753205632547,270.232250115873,94.4400847303875,10.0,10,7.5,1,,569.9516380655226,551.0,402.0,989.0,1096017.0,85.08038221130471,31606.102444097764,31253.0,19166.0,51824.0,6.0778535E7,5261.556884172125,0.046186317096575585,0.5914838170504941,0.009379447798495094,0.11163734053278994
ID31388043,31388043,0,110.42459869384766,145.0535273420212,264.97986081011015,94.9867346534513,5.0,5,7.5,1,,567.7805512220489,549.0,418.0,974.0,1091842.0,83.39971637402176,31756.41237649506,31545.0,21376.0,50530.0,6.1067581E7,4492.335367964535,0.04546909148398931,0.5921762875554414,0.0030718959713136314,0.04329758764881071
ID31161795,31161795,0,113.4748306274414,147.39637056225283,270.43782635027026,96.14408960551594,7.0,7,7.5,1,,571.6957878315133,551.0,407.0,1106.0,1099371.0,89.60588071337207,31441.803952158087,31213.0,20562.0,46192.0,6.0462589E7,4171.772365014594,0.04792845321807604,0.5836066827229806,0.0011711529843377371,0.017632835257661243
ID30922381,30922381,0,125.87523651123047,150.77200004515078,246.7004557000918,73.8856168191926,20.0,20,7.5,1,,579.1747269890795,548.0,402.0,1118.0,1113753.0,102.24842554482318,29783.464378575143,29661.0,19000.0,43108.0,5.7273602E7,4100.442831235673,0.053051854185792266,0.5707340444221427,-0.003565105176716733,-0.051975403094952945
ID30772366,30772366,0,124.62895965576172,148.5424050684322,270.24650594163217,92.9464509610974,11.0,11,7.5,1,,576.8226729069163,554.0,397.0,1050.0,1109230.0,91.79273731657277,30963.020280811234,31110.0,14912.0,53918.0,5.9541888E7,5944.836319344074,0.05029583139081066,0.6018445706114931,-8.504911548846557E-4,-0.00886691884133173
ID31424707,31424707,0,141.05404663085938,152.1472438380748,243.14040839553564,71.72682619580576,24.0,24,7.5,1,,579.6630265210608,551.0,402.0,1094.0,1114692.0,103.06465152493926,29599.853354134164,29397.0,19762.0,44760.0,5.6920518E7,4370.5772317309975,0.05540057793830992,0.5904631840918679,-0.0027644254953251017,-0.03754809284233957
ID30807240,30807240,0,135.6255645751953,151.27542604192413,245.2454900590529,73.9762863503395,22.0,22,7.5,1,,577.1513260530421,547.0,420.0,1082.0,1109862.0,102.0844995019481,29666.94279771191,29677.0,16712.0,44795.0,5.7049531E7,4279.462976371344,0.05206878650968451,0.5596199780352692,-0.00409628308587854,-0.05702773534015196
ID30601997,30601997,0,115.8448257446289,138.24210039051098,263.07096821728777,102.04630030799073,1.0,1,7.5,1,,570.6630265210608,548.0,380.0,991.0,1097385.0,87.95717090270655,32606.00728029121,32262.0,20155.0,57779.0,6.2701352E7,5601.95284451444,0.04699047849556517,0.5823788764065383,-0.0030707767645541274,-0.03585684609514738
ID30541490,30541490,0,131.2845458984375,142.3744392213911,256.7261244832591,81.06444858282522,15.0,15,7.5,1,,576.3078523140925,550.0,405.0,1249.0,1108240.0,100.7846937846433,30533.047841913678,30170.0,18834.0,47226.0,5.8715051E7,4503.191511307537,0.05215960635144059,0.566947223044474,2.710325804138538E-4,0.0036743755688332944
ID31199357,31199357,0,137.29519653320312,151.8525481186173,243.52358244846027,70.43861418327675,29.0,29,7.5,1,,583.1378055122204,549.0,403.0,1119.0,1121374.0,110.24940150176802,29579.566822672907,29007.0,18276.0,45116.0,5.6881507E7,4395.85690358983,0.05716390814325246,0.5720112076421797,5.53234076916632E-4,0.007441268610012031
ID31309819,31309819,0,136.46466064453125,151.09583900891042,244.57769652852733,71.68857870587026,23.0,23,7.5,1,,581.3198127925117,546.0,395.0,1088.0,1117878.0,108.94772518823059,29697.283931357255,29294.0,18192.0,48128.0,5.7107877E7,4819.321758586508,0.05592149888660851,0.5651635248937856,-0.002037767099844349,-0.025165249721637546
ID30736882,30736882,0,111.62226867675781,146.8616233294259,272.4995195564276,94.70843411737698,8.0,8,7.5,1,,570.8429537181487,549.0,389.0,1008.0,1097731.0,89.22138797873916,31274.808632345295,31050.0,19997.0,47043.0,6.0141457E7,4431.214563595936,0.04823395514512453,0.5888061219697599,-6.729326000709742E-4,-0.009505299260460955
ID31346743,31346743,0,118.09249114990234,139.954215742427,262.92395680329236,98.98267535327176,3.0,3,7.5,1,,569.4061362454498,546.0,414.0,1081.0,1094968.0,86.61132877643988,32010.860114404575,31527.0,20169.0,52538.0,6.1556884E7,5568.377904067123,0.04604901273330649,0.5788229293820834,7.207177157465969E-4,0.008280392898292795
ID30585017,30585017,0,139.09584045410156,151.387034855438,242.03417144233467,73.66074823655947,26.0,26,7.5,1,,583.3952158086323,549.0,412.0,1153.0,1121869.0,111.46380502843972,29317.709308372334,29302.0,17743.0,45632.0,5.6377955E7,4592.0491560821465,0.05785470829879931,0.5724949754759069,-0.005416785632769183,-0.06954309664640583
ID30504508,30504508,0,103.9582748413086,146.02435492686217,265.59501861130775,94.37137294183907,6.0,6,7.5,1,,568.6869474778991,549.0,417.0,958.0,1093585.0,85.6403423174414,31839.660426417056,31342.0,21568.0,46913.0,6.1227667E7,4514.22697625657,0.044537858017537214,0.5662784085801214,0.007494017901694378,0.10492700611316998
ID31462733,31462733,0,122.70661163330078,144.00151697669423,252.61319492377103,80.31900107005197,16.0,16,7.5,1,,569.1258450338014,546.0,396.0,1108.0,1094429.0,91.70076870457686,30341.47477899116,30284.0,21173.0,45842.0,5.8346656E7,3928.298167261344,0.04757599183950544,0.5637254497473225,1.720119588944735E-4,0.0026567224266997786
ID30430207,30430207,0,123.12609100341797,148.09599496694645,264.3082147079878,85.83444297983758,13.0,13,7.5,1,,573.5813832553303,550.0,403.0,1066.0,1102997.0,95.59986419493376,30684.627145085804,30543.0,19297.0,49536.0,5.9006538E7,4235.154991387374,0.04955288813741293,0.5665423911551171,-0.001995932631635255,-0.028979781376151197
ID31498005,31498005,0,130.03810119628906,150.56938538415903,246.58134423880904,74.26568375988408,19.0,19,7.5,1,,579.1435257410296,554.0,379.0,1069.0,1113693.0,96.86269175784969,29842.834633385337,29836.0,19299.0,42827.0,5.7387771E7,4129.280899104767,0.05364535767576232,0.6088318377049141,-0.004278227484481907,-0.062104277064177066
ID31118703,31118703,0,158.63043212890625,151.81695423937302,242.3217352283615,71.8714160425011,25.0,25,7.5,1,,585.9323972958919,556.0,409.0,1067.0,1126748.0,107.4282889136851,29546.57514300572,29188.0,19222.0,46808.0,5.6818064E7,4543.754065557289,0.05966754396984347,0.6142248428689581,-0.0025663834443550864,-0.03346261448827807
ID31235108,31235108,0,154.39138793945312,150.89862888252807,242.92747150342308,69.31367220832264,30.0,30,7.5,1,,580.944357774311,547.0,384.0,1168.0,1117156.0,110.58344240797555,29410.488819552782,29008.0,18471.0,44025.0,5.655637E7,4073.0506368543483,0.05654102500801921,0.5622788407696324,-0.0017450386166559715,-0.025245035971492958
ID30660778,30660778,0,107.59173583984375,142.9027946429162,263.3164722314888,97.68253143636551,4.0,4,7.5,1,,566.3894955798232,548.0,383.0,929.0,1089167.0,82.4333656035577,31966.834113364534,31745.0,20274.0,48476.0,6.1472222E7,4635.914655274586,0.04429664422924532,0.5828933471168838,0.0033875876293615703,0.046560325174744364
ID30817943,30817943,1,81.966796875,591.2311405640052,239.97308462663182,162.6274324287457,22.0,22,7.5,1,,560.1742069682788,548.0,393.0,895.0,1077215.0,71.50471572416583,29939.626625065004,29785.0,20779.0,40660.0,5.7573902E7,3039.2980412792044,0.03767942385853154,0.568930828787792,8.981782179179257E-4,0.01767973313436011
ID31551650,31551650,1,91.34754180908203,588.6793647604787,244.87906356880126,178.01377848861864,10.0,10,7.5,1,,563.0046801872074,547.0,392.0,905.0,1082658.0,76.50827136215678,31177.35517420697,30516.0,17170.0,50983.0,5.9954054E7,5126.841396888858,0.03966535386827629,0.5615020842657008,0.0034528369900650962,0.04185029216551472
ID30935453,30935453,1,76.97279357910156,587.7712352060394,242.8385509621807,162.51545262222874,20.0,20,7.5,1,,559.0754030161206,546.0,349.0,865.0,1075102.0,69.77650536251386,29446.344773790952,29082.0,17447.0,43868.0,5.6625321E7,3603.3482234681064,0.0371723671919023,0.5743286050959107,-0.0032489876763524095,-0.05327415048634024
ID30622299,30622299,1,100.9883804321289,592.3643209487738,245.73341198317817,181.2333396107264,1.0,1,7.5,1,,566.4680187207488,547.0,401.0,995.0,1089318.0,82.98429193018818,33140.45397815912,32621.0,22660.0,55283.0,6.3729093E7,4929.214040236291,0.042809282156553066,0.5604573332259359,0.005531478091980405,0.0739701157221999
ID31172817,31172817,1,100.61952209472656,586.1729675833104,244.44564711993678,180.2350489284279,7.0,7,7.5,1,,564.8029121164847,548.0,423.0,926.0,1086116.0,76.94431647307637,31127.523140925638,30929.0,20078.0,47252.0,5.9858227E7,4611.1424628338655,0.04142317784482848,0.5839377488728672,0.0010242771909588226,0.01381461899738186
ID31013715,31013715,1,81.19780731201172,588.5565731899217,242.25730496140656,163.40865170687326,21.0,21,7.5,1,,556.5647425897035,544.0,408.0,839.0,1070274.0,66.8742537260726,29577.615184607384,29223.0,21728.0,40560.0,5.6877754E7,3282.463863662803,0.034953846182050934,0.5621610167699412,-0.001683839870038451,-0.03039666124917499
ID30783129,30783129,1,93.18319702148438,586.6190685568723,245.8397476465645,176.203439581663,11.0,11,7.5,1,,567.4778991159646,547.0,386.0,999.0,1091260.0,86.97622425225275,30658.378055122204,30507.0,16477.0,59448.0,5.8956061E7,6043.501002945949,0.044751138667515164,0.5589457193225867,-0.004085268513906268,-0.041618749096823025
ID30553694,30553694,1,89.28739929199219,582.1233338158793,249.11347051328124,168.03896989422944,15.0,15,7.5,1,,567.2979719188768,547.0,400.0,1052.0,1090914.0,86.12853769971123,30692.939157566303,30400.0,14613.0,60479.0,5.9022522E7,6214.296107299643,0.04365348500408719,0.5510065301094667,-6.273997257505313E-4,-0.006201452436907047
ID31435859,31435859,1,73.52503967285156,588.6063730182154,240.16349554386053,162.96214720975718,24.0,24,7.5,1,,559.9729589183568,540.0,384.0,944.0,1076828.0,83.33961521406859,29610.284971398854,29384.0,20285.0,46294.0,5.6940578E7,3951.177441169993,0.03968177689689164,0.5129041810056969,-0.0032526483320183906,-0.04891004582703662
ID31283667,31283667,1,99.28140258789062,593.3897621645486,245.79386861538825,181.34455650968567,0.0,0,7.5,1,,569.4316172646905,550.0,398.0,970.0,1095017.0,82.44456327348719,33519.80551222049,33232.0,21825.0,46226.0,6.4458586E7,4425.108603008421,0.04353691977586256,0.5763143480801767,0.003688846949789764,0.05567998254024904
ID30402908,30402908,1,101.06078338623047,584.1475385864671,247.18797018901392,170.99176556484568,12.0,12,7.5,1,,570.3452938117525,548.0,415.0,977.0,1096774.0,87.01533446050864,30758.716068642745,29784.0,17019.0,60399.0,5.9149011E7,6760.1865149141695,0.045305555681664215,0.5681725749979789,-5.453131804859549E-4,-0.004965036053718203
ID31081033,31081033,1,96.72946166992188,580.0370676716582,251.92923640378152,167.0665043506972,14.0,14,7.5,1,,567.0566822672907,545.0,383.0,1131.0,1090450.0,89.48258837381405,30521.134685387417,30660.0,16943.0,59893.0,5.8692142E7,5763.619850088598,0.04237708672319665,0.5152573210217751,-0.00415070666824741,-0.04414319525031221
ID30707520,30707520,1,79.49849700927734,581.8340636763647,245.8988814721385,163.92899365904185,18.0,18,7.5,1,,558.0442017680707,545.0,397.0,896.0,1073119.0,69.8659085934239,30047.03848153926,30290.0,17642.0,46867.0,5.7780455E7,4374.310396737935,0.03567079325866665,0.5502047340760646,-0.0033097444917213554,-0.04562010996285029
ID31245384,31245384,1,101.35697174072266,588.6628341423709,240.75409175675344,159.0429947156444,30.0,30,7.5,1,,564.9453978159127,547.0,400.0,941.0,1086390.0,79.19899221408491,30335.61258450338,30041.0,18501.0,44918.0,5.8335383E7,4085.9923516318368,0.041587393533864564,0.5696168168954372,0.005457289729937961,0.08059323706145331
ID30894350,30894350,1,87.79857635498047,588.8180908785422,240.85819968521676,159.06887897258758,28.0,28,7.5,1,,562.7457098283932,548.0,410.0,885.0,1082160.0,74.82035596726818,30476.945917836714,30258.0,19968.0,44528.0,5.8607167E7,3573.4825941022063,0.04116246833761355,0.5947101129702549,0.007793239652751971,0.1319035122444057
ID30748431,30748431,1,98.24479675292969,584.7049710790318,245.68019119634118,178.2330924547359,8.0,8,7.5,1,,563.5767030681227,545.0,412.0,1007.0,1083758.0,79.03019561593764,31250.368174726987,30826.0,16935.0,45234.0,6.0094458E7,4445.7569884649665,0.041363369338450764,0.5665047839957369,0.0029323198860303473,0.04110353112983918
ID30609225,30609225,1,89.29969787597656,590.6414517125854,241.21136482537375,161.95566540587436,26.0,26,7.5,1,,558.8382735309413,547.0,412.0,974.0,1074646.0,68.01549489506846,29945.72698907956,29655.0,21372.0,42309.0,5.7585633E7,3280.6148310893195,0.037621599207809234,0.5958082664998277,0.0015532101704266125,0.02831169108372846
ID30439052,30439052,1,90.58800506591797,579.9938674010145,249.57041436779193,168.16285696262884,13.0,13,7.5,1,,564.8907956318253,545.0,404.0,954.0,1086285.0,83.90307408762895,30918.288611544463,30508.0,16309.0,59027.0,5.9455869E7,5703.214908160866,0.04326516385098353,0.5584191045420772,0.002218038390886237,0.02399565169130252
ID30671690,30671690,1,106.71745300292969,586.0196024787666,243.84287647986648,182.8518903549499,4.0,4,7.5,1,,567.9542381695268,548.0,409.0,997.0,1092176.0,84.11361912588953,31773.373374934996,31492.0,19829.0,51692.0,6.1100197E7,4947.3764210508225,0.043484069603417504,0.5627576140663344,0.002702651448819878,0.03462073180013533
ID31132664,31132664,1,83.06864166259766,589.7603937495631,241.43335846425964,161.4507166066343,25.0,25,7.5,1,,559.4264170566822,547.0,395.0,901.0,1075777.0,70.53348197935432,29572.986479459178,29334.0,20840.0,44111.0,5.6868853E7,3745.455897087608,0.03684920603192415,0.5637547028129815,-0.0017992007758812496,-0.028463100696701268
ID31399802,31399802,1,92.9066162109375,588.0763665445878,241.81341735910993,179.27726410238154,5.0,5,7.5,1,,564.7914716588664,545.0,392.0,1007.0,1086094.0,83.69086549804751,31334.092043681747,31300.0,16036.0,49376.0,6.0255459E7,4919.571512769694,0.04078351977262219,0.5288887926553169,4.8837496089754535E-5,6.220882702333074E-4
ID30515636,30515636,1,104.1292724609375,588.2101542334635,238.98342069787927,177.51823785136332,6.0,6,7.5,1,,567.1690067602705,547.0,390.0,1069.0,1090666.0,85.96731245066991,31131.116484659386,31098.0,18590.0,51485.0,5.9865137E7,4810.75874410893,0.04257197293844335,0.5387991079747272,-5.396595691449899E-4,-0.006988201691239358
ID30976561,30976561,1,105.03030395507812,583.78990378207,244.97117044883532,179.7111177060554,9.0,9,7.5,1,,564.130005200208,548.0,390.0,949.0,1084822.0,77.78122919000435,31015.80603224129,30688.0,20504.0,42545.0,5.9643395E7,4056.489959842474,0.041409428714715375,0.5767825689174486,-4.778538101794777E-5,-7.307662287843576E-4
ID31360564,31360564,1,100.17974090576172,587.0448495737377,245.57001088609042,183.80089038946176,3.0,3,7.5,1,,567.7457098283932,548.0,390.0,1053.0,1091775.0,85.03347156394027,32365.140925637024,31382.0,20413.0,52820.0,6.2238166E7,5802.0830927160205,0.04231599982072381,0.542124643054791,0.007971832860888914,0.08823346656118747
ID31071664,31071664,1,85.90557098388672,590.354768496779,239.80940160194086,159.74604579015266,27.0,27,7.5,1,,561.4726989079563,547.0,384.0,865.0,1079712.0,71.60453786033266,30537.48725949038,30329.0,23296.0,41297.0,5.8723588E7,3282.7983711932975,0.038941131694236894,0.5878083104364047,0.006411145810947405,0.11851663211267324
ID31472269,31472269,1,83.2155990600586,583.2409929231515,247.74449399556676,164.555342345341,16.0,16,7.5,1,,561.5517420696827,544.0,392.0,937.0,1079864.0,75.81314864606,30883.216848673947,30697.0,18078.0,49564.0,5.9388426E7,5310.738755319241,0.03833436046781187,0.5469230625123045,0.001410397781211498,0.016380498260766777
ID30479294,30479294,1,102.42478942871094,587.8914186987108,246.54596214107227,183.97885535831705,2.0,2,7.5,1,,569.8736349453978,546.0,415.0,1134.0,1095867.0,92.04475196813799,32711.160166406655,31841.0,21614.0,53977.0,6.2903561E7,5653.086629029445,0.044715308439011114,0.5299901534592939,0.006786175514494308,0.07800602481158973
ID31320558,31320558,1,91.0947265625,593.3598617392565,238.8249416623042,161.41493119765582,23.0,23,7.5,1,,561.9838793551742,545.0,396.0,973.0,1080695.0,78.12056938615771,29531.401456058244,29402.0,19486.0,42239.0,5.6788885E7,3556.206256482477,0.040491925170243706,0.5599099238132997,-0.004214568805201176,-0.07029339056575297
ID30858594,30858594,1,90.37757873535156,583.73035374303,248.0605857178459,164.45645058688612,17.0,17,7.5,1,,559.2178887155486,542.0,393.0,997.0,1075376.0,77.72448507344012,30771.17004680187,30849.0,18254.0,52338.0,5.917296E7,5187.141083675432,0.03854043580809726,0.534006334048915,0.001296217693687384,0.015358942524476614
ID31209893,31209893,1,100.17768096923828,587.8926395844935,242.47911123615626,158.36375022190117,29.0,29,7.5,1,,563.9058762350494,549.0,400.0,920.0,1084391.0,72.13424718437615,30432.171086843475,30365.0,19841.0,43037.0,5.8521065E7,3566.1396654918294,0.0417742028979984,0.6269453491362035,0.006286235437152929,0.1066187765761215
ID31510175,31510175,1,78.63957977294922,583.1936764357058,246.36983760574222,162.2345507898097,19.0,19,7.5,1,,555.1133645345814,541.0,394.0,961.0,1067483.0,70.28676687379351,30186.924076963078,29711.0,18549.0,46055.0,5.8049455E7,4257.666095052429,0.03393513700066328,0.5184351326467251,0.0028639992942252595,0.04049562668778278
ID31441694,31441694,2,103.31736755371094,195.9680792444027,52.4911156616186,217.77372253078636,24.0,24,7.5,1,,589.2147685907436,567.0,404.0,1016.0,1133060.0,90.37134139056748,30134.283411336455,29640.0,20421.0,41087.0,5.7948227E7,3868.1600681016535,0.06209077595549485,0.7623218030068302,0.009776434006247102,0.15084873370607982
ID31252959,31252959,2,114.63485717773438,194.83889722326748,51.67523773789356,215.50331633225164,30.0,30,7.5,1,,587.0598023920957,567.0,403.0,1009.0,1128916.0,89.37097246544782,29899.29537181487,29384.0,21109.0,41690.0,5.7496345E7,4037.9620359613514,0.061731458598435124,0.7638493427289708,0.009585451851876611,0.14060417743587414
ID31216345,31216345,2,111.66817474365234,194.7977589107058,51.86989204002173,216.34481314579492,29.0,29,7.5,1,,587.3473738949558,569.0,390.0,983.0,1129469.0,86.72431098387926,30210.54498179927,29690.0,21750.0,41661.0,5.8094878E7,3971.728222878486,0.06081610308298285,0.776537894059162,0.014690710636802403,0.22025113368536056
ID31332889,31332889,2,100.73631286621094,195.88287837699232,52.03023943382439,219.11289546329039,23.0,23,7.5,1,,584.6765470618825,569.0,399.0,922.0,1124333.0,83.89268581176815,30257.678627145087,29661.0,21277.0,41907.0,5.8185516E7,3918.4585085119957,0.059660117562773486,0.7847640256987788,0.015036792681226707,0.2287830135603718
ID30560322,30560322,2,124.70613861083984,198.15598224284415,52.08035084623523,222.1956861333508,15.0,15,7.5,1,,591.2995319812793,576.0,387.0,906.0,1137069.0,85.32438399697631,30430.32553302132,29887.0,17593.0,42410.0,5.8517516E7,4411.32240032073,0.06415606062234733,0.8355967375182388,0.010375718368864743,0.14167821260538013
ID31290316,31290316,2,124.8166275024414,202.3411945584454,54.26155356223455,229.24292643416413,0.0,0,7.5,1,,592.7888715548622,571.0,394.0,1136.0,1139933.0,96.47493590558705,33490.614144565785,32853.0,21127.0,46838.0,6.4402451E7,4760.459256175414,0.0650006062570439,0.750037696367991,0.016175323988921558,0.22396935456761968
ID31477681,31477681,2,120.52741241455078,197.36800487338638,52.2288971048902,221.41065641003735,16.0,16,7.5,1,,590.1164846593864,573.0,422.0,1015.0,1134794.0,85.45922927685041,30244.40041601664,29597.0,18658.0,42372.0,5.8159982E7,4441.342459868087,0.06379737371892127,0.828233242553441,0.007992318696026561,0.10798819539692224
ID30902214,30902214,2,112.1524887084961,195.342678911479,52.10257931763473,216.91965403808933,28.0,28,7.5,1,,588.4529381175247,569.0,403.0,950.0,1131595.0,89.24473970192247,30275.171606864275,29794.0,19585.0,42013.0,5.8219155E7,4133.774539255791,0.06145080283011477,0.7634608919585508,0.01686533099183479,0.2429412441605382
ID30624263,30624263,2,106.77347564697266,195.66439356976588,51.879585907766334,218.37648251192974,26.0,26,7.5,1,,587.0811232449298,571.0,413.0,937.0,1128957.0,90.19030448033106,29728.313572542902,29319.0,21275.0,41581.0,5.7167547E7,3889.603837735193,0.06152138430533433,0.7545110607043343,0.00454280276901437,0.06912741777845739
ID30483526,30483526,2,125.81652069091797,201.62015098052467,53.395290162578895,228.91152976037313,2.0,2,7.5,1,,591.2402496099844,568.0,413.0,1034.0,1136955.0,92.94645892771227,32703.759750390014,32181.0,21648.0,44999.0,6.288933E7,4931.688531908405,0.06417145803305885,0.7671696952882334,0.019677458294210113,0.25594003269399274
ID31020750,31020750,2,104.97393798828125,196.55153785014357,52.11249875090228,220.38288681385956,21.0,21,7.5,1,,585.2308892355694,568.0,402.0,902.0,1125399.0,85.7222103004993,30362.328653146127,29715.0,21020.0,42493.0,5.8386758E7,4129.3561638511,0.060477457019629255,0.7786745064773202,0.015728366570260808,0.2277134958282246
ID31516728,31516728,2,116.51830291748047,196.65251909642447,52.310693817464255,219.84496190016125,19.0,19,7.5,1,,589.4425377015081,573.0,416.0,994.0,1133498.0,85.67869582346835,30673.42433697348,29943.0,17968.0,44505.0,5.8984995E7,4847.215982749689,0.062384405983971686,0.807965802043652,0.015431424011313442,0.19233365834010027
ID30521743,30521743,2,120.13261413574219,200.251020252075,52.82164829882743,225.46618831051768,6.0,6,7.5,1,,587.9339573582944,570.0,407.0,1055.0,1130597.0,89.62032474837628,31596.97503900156,30926.0,20784.0,46286.0,6.0760983E7,4873.239571296672,0.06025282971859227,0.7456242679309788,0.01879794653822887,0.23926550452431025
ID31095354,31095354,2,107.63877868652344,198.3548595804641,52.04407761583075,222.30596597216427,14.0,14,7.5,1,,589.6365054602184,572.0,420.0,970.0,1133871.0,87.51176795346818,30720.002600104006,30174.0,20558.0,43827.0,5.9074565E7,4572.291607123928,0.062051170626244205,0.7873220936427773,0.01508111593742502,0.19964114561936738
ID30409010,30409010,2,111.69261169433594,199.23348540534835,52.2075769357,223.76249328758584,12.0,12,7.5,1,,592.5304212168487,573.0,376.0,1167.0,1139436.0,91.0213665164262,30297.145605824233,29823.0,19297.0,42078.0,5.8261411E7,4284.567130401503,0.06425485225836851,0.7860634211452211,0.005657486225012783,0.079560622477387
