LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID33080133,33080133,64,90.15665435791016,86.63310781024069,338.35816531528116,25.579115681925586,24.0,24,7.5,1,,557.4596983879355,538.0,398.0,942.0,1071995.0,82.74947342456132,30190.61882475299,30131.0,20846.0,41842.0,5.805656E7,3633.7038282939106,0.03495183770743466,0.4550175078163481,-2.2732124104296255E-5,-3.7774817524015996E-4
ID33533951,33533951,65,128.7931365966797,591.475736152596,288.3119141115255,44.73789867069276,2.0,2,7.5,1,,597.3504940197608,567.0,420.0,1142.0,1148705.0,106.90168240906691,30161.032241289653,30813.0,13111.0,56038.0,5.7999665E7,5763.515158504457,0.059936559517457036,0.631955678304338,-0.012832591685684408,-0.13605431627154518
ID33380348,33380348,65,132.20205688476562,606.5801904603211,296.8782019104863,30.10646714295332,25.0,25,7.5,1,,601.5470618824753,567.0,398.0,1154.0,1156775.0,114.58337982355741,30497.694227769112,30350.0,18250.0,42672.0,5.8647066E7,3865.6610574567094,0.059803178885724076,0.5924845491695436,0.0030406785803510214,0.04783273322414718
ID33137588,33137588,65,118.35234069824219,601.5712884935677,278.74113129904714,48.55545399948133,12.0,12,7.5,1,,597.0286011440458,567.0,398.0,1114.0,1148086.0,105.91457748928207,30180.07384295372,29763.0,17316.0,50950.0,5.8036282E7,5433.601657623859,0.05722633603668881,0.6102353500596266,-0.0023183455364445696,-0.02581360595146561
ID33844169,33844169,65,145.87667846679688,600.3850221163516,307.83991756679416,32.6524846147639,23.0,23,7.5,1,,595.408736349454,556.0,402.0,1155.0,1144971.0,112.68494275288181,30548.476859074362,30419.0,19119.0,42446.0,5.8744721E7,3746.0650293085746,0.06257693780565342,0.6223479042652211,2.4593640182389765E-4,0.004010146732417241
ID33856906,33856906,65,138.54354858398438,599.8103578840403,301.230164917248,36.198901204064796,19.0,19,7.5,1,,588.4373374934997,559.0,419.0,1087.0,1131565.0,102.4980474907763,30801.53042121685,30258.0,17055.0,56653.0,5.9231343E7,5283.818445176468,0.05913551118955766,0.641078852347969,0.0038861282008464024,0.045132259349645515
ID33570709,33570709,65,130.67477416992188,591.7794382460606,288.32261051038984,31.700458430183502,1.0,1,7.5,1,,597.33125325013,564.0,381.0,1338.0,1148668.0,116.91114316563322,30879.823712948517,30596.0,17075.0,54311.0,5.9381901E7,5389.477656277302,0.05997152666802114,0.5781496035900013,-0.0034759103792951205,-0.03997043741434683
ID33230371,33230371,65,118.7176513671875,589.8688756185385,290.5737875436404,45.67329844710087,3.0,3,7.5,1,,593.6994279771191,563.0,415.0,1083.0,1141684.0,104.57772047553878,29342.76755070203,30582.0,13362.0,55944.0,5.6426142E7,7027.611526505952,0.05620477867153867,0.6042025709757806,-0.02431023564167582,-0.20806581979981628
ID33804891,33804891,65,121.29522705078125,613.7464822107423,287.52494865227885,30.577687353313042,27.0,27,7.5,1,,590.9188767550702,565.0,421.0,1039.0,1136337.0,101.65036520081865,30568.89963598544,30318.0,19240.0,47061.0,5.8783994E7,4539.451702396686,0.05330385315144799,0.5883745063297532,0.005554861748489225,0.07440016288672685
ID33765016,33765016,65,127.93273162841797,591.7554701258817,290.2358819911737,30.482002519639774,0.0,0,7.5,1,,593.1461258450338,560.0,409.0,1206.0,1140620.0,108.91454788129106,31214.422256890277,30731.0,20495.0,50840.0,6.0025334E7,4508.952717459665,0.055458323679494236,0.572310151957296,-1.2552990699237632E-4,-0.0017382464174457313
ID33328030,33328030,65,135.6011199951172,591.3678940044523,284.3561655611799,47.45216429900704,11.0,11,7.5,1,,602.0369214768591,562.0,420.0,1240.0,1157717.0,122.36694100564779,30189.277171086844,30527.0,16738.0,48212.0,5.805398E7,4824.797749141256,0.0631765267247795,0.5847084698760069,-0.008515383041271364,-0.10747855165303218
ID33962981,33962981,65,123.97814178466797,592.4650654598083,289.14974533219225,48.268140918850165,10.0,10,7.5,1,,595.4992199687988,557.0,428.0,1280.0,1145145.0,123.94301657355145,30153.123244929797,30364.0,13785.0,60792.0,5.7984456E7,6588.91621967857,0.061182456672585844,0.5540206854760614,-0.00865765812474836,-0.07993281160755299
ID32968531,32968531,65,119.55894470214844,589.6573023159457,289.89460216795305,47.84762925578265,6.0,6,7.5,1,,591.2667706708269,559.0,406.0,1256.0,1137006.0,113.11774124933561,29574.521580863235,30720.0,10979.0,48115.0,5.6871805E7,6823.972605882494,0.05750295305550308,0.5684487332104144,-0.019428709439844285,-0.17174149080709683
ID32809746,32809746,65,141.06768798828125,610.7192082730638,286.7860024077634,44.66416254796004,15.0,15,7.5,1,,593.3421736869475,559.0,391.0,1183.0,1140997.0,115.64339056932467,30021.560062402496,30363.0,18223.0,47614.0,5.773146E7,4448.093320190833,0.06023237587465857,0.5829661390527124,-0.010687957211919277,-0.14583130857282312
ID33081951,33081951,65,130.67945861816406,602.8011584107531,301.0524925115785,35.2967352174339,24.0,24,7.5,1,,589.2433697347894,564.0,419.0,1115.0,1133115.0,100.16403326711205,30826.33073322933,31013.0,21195.0,43076.0,5.9279034E7,3507.2760605724184,0.05511445825112569,0.6145806253204829,0.00818992979816902,0.14279720345195468
ID32887773,32887773,65,128.51234436035156,623.1623086530011,281.85102570153094,33.34289429882983,29.0,29,7.5,1,,591.8559542381695,560.0,419.0,1195.0,1138139.0,107.39398881779007,30324.516380655226,29920.0,17911.0,49619.0,5.8314045E7,4937.495104028655,0.05898869729081109,0.6139648724242117,-5.271497441063403E-5,-6.475511746850319E-4
ID33684136,33684136,65,135.6987762451172,599.0117714105257,300.183597047706,43.31373064348772,17.0,17,7.5,1,,592.5969838793552,555.0,410.0,1166.0,1139564.0,116.95735204310014,30911.889235569422,30413.0,20724.0,48648.0,5.9443563E7,4400.800375920612,0.06125310945709474,0.5848857893552968,0.0035486451873474032,0.049676160848955445
ID33496982,33496982,65,132.39720153808594,592.5157884003568,305.54250087575963,40.49841676696554,21.0,21,7.5,1,,591.588143525741,564.0,401.0,1133.0,1137624.0,106.71611764723464,30781.565262610504,30557.0,18775.0,44359.0,5.919295E7,4049.6983981274216,0.06020772278321111,0.6296231355758534,0.0041391191832041065,0.0626631266597226
ID33117328,33117328,65,129.38722229003906,628.3914275214532,278.9694629129981,35.71108839097019,30.0,30,7.5,1,,586.869994799792,552.0,409.0,1142.0,1128551.0,113.16644776818016,30363.747789911595,30318.0,18254.0,45657.0,5.8389487E7,4462.845992654342,0.057917105691233116,0.5678183570025349,0.0026678814403731568,0.03620619560345682
ID33006556,33006556,65,118.33504486083984,592.4745724443059,285.67569069134487,48.75762233240994,7.0,7,7.5,1,,593.1903276131045,563.0,407.0,1111.0,1140705.0,108.34177801629615,29928.113884555383,30481.0,13244.0,51853.0,5.7551763E7,6219.290348349692,0.05810879863844332,0.601367105946158,-0.013338653666515442,-0.13011051412446387
ID33291798,33291798,65,129.8720703125,615.072180719725,288.6569169267738,32.43480601297518,28.0,28,7.5,1,,586.5039001560062,553.0,392.0,1139.0,1127847.0,109.18419629448596,30534.85179407176,30342.0,17691.0,45929.0,5.871852E7,4177.628846332737,0.05168880692486958,0.528020002333438,0.004038557261024692,0.05879925354721325
ID33268820,33268820,65,140.9431610107422,596.2581143437559,301.94251736737476,38.32597650862517,20.0,20,7.5,1,,590.0442017680707,558.0,382.0,1151.0,1134655.0,108.17248155751527,30683.559022360896,30286.0,18133.0,48745.0,5.9004484E7,4726.402807140321,0.058759072936606094,0.6054461751961552,0.002516578987350048,0.03259297467903301
ID33588400,33588400,65,124.38381958007812,590.2925467890283,289.51057079973725,46.37274478202467,5.0,5,7.5,1,,594.9355174206968,564.0,402.0,1238.0,1144061.0,111.80733578415582,29823.235049401977,30571.0,14210.0,53948.0,5.7350081E7,6637.52642491894,0.05991546467056659,0.6015854123819663,-0.013723220963665747,-0.12503619005782077
ID33459342,33459342,65,125.70413208007812,592.1377428798495,290.8248996599308,45.76351945859144,9.0,9,7.5,1,,589.4165366614665,557.0,419.0,1164.0,1133448.0,103.53195868606274,30459.88195527821,30154.0,12840.0,60279.0,5.8574353E7,6012.801480613452,0.05542114612058219,0.5978986778537217,-0.003464319055025354,-0.035221380622386445
ID32848452,32848452,65,137.9417266845703,606.9665368259101,298.2305613563516,36.62858569968397,16.0,16,7.5,1,,585.7826313052523,559.0,393.0,1070.0,1126460.0,99.19711281265752,30770.134685387417,30638.0,22254.0,40686.0,5.9170969E7,3278.6524096600483,0.05664982785299017,0.6331913335774317,0.0019103442426967536,0.035788771377343424
ID32896640,32896640,65,144.3027801513672,601.2767578366747,301.2561520183596,38.80835753505147,18.0,18,7.5,1,,593.838793551742,556.0,390.0,1266.0,1141952.0,124.10878973250162,30366.503900156007,30301.0,17742.0,48226.0,5.8394787E7,4922.604826956241,0.06298162784001426,0.5670014157368867,-0.0038592163096165494,-0.04779783405891237
ID33646713,33646713,65,95.71807861328125,612.562935422501,293.55492733149083,33.51848296576483,26.0,26,7.5,1,,588.5257410296412,560.0,384.0,1115.0,1131735.0,100.82694882146704,29840.183567342694,29975.0,16810.0,51533.0,5.7382673E7,5583.538281315729,0.04942030377018367,0.5497620807762061,-0.007481465293393817,-0.08056938116398826
ID33920190,33920190,65,144.4501190185547,595.9592739391377,285.5295921363692,48.730491739971754,14.0,14,7.5,1,,608.1497659906396,571.0,397.0,1182.0,1169472.0,119.22223424379608,30676.336453458138,30760.0,16043.0,60382.0,5.8990595E7,5178.26147665016,0.06758489194501348,0.645848251126959,9.630622534746021E-4,0.011399500492305979
ID33190918,33190918,65,131.5658721923828,589.2516204887332,308.9845919529489,37.62804357947381,22.0,22,7.5,1,,589.3400936037441,555.0,381.0,1098.0,1133301.0,113.34954083398536,30400.84399375975,30390.0,20161.0,45660.0,5.8460823E7,3946.6095898284098,0.059944471846696906,0.5880878978006867,-0.0019170333504355019,-0.02959064923554859
ID33420672,33420672,65,144.27569580078125,591.9702290059421,286.2501230763847,44.198091455849394,8.0,8,7.5,1,,600.1086843473739,561.0,395.0,1240.0,1154009.0,122.80550319708725,30339.667706708267,30783.0,12228.0,59827.0,5.8343181E7,5421.935452427827,0.063614093206366,0.5845360976952904,-0.006106472919015095,-0.06876018646713654
ID33043718,33043718,65,111.91595458984375,590.8251186631595,288.8282630230897,46.63440337093863,4.0,4,7.5,1,,589.5741029641185,559.0,402.0,1166.0,1133751.0,105.08159009880782,29281.928237129487,30778.0,11326.0,50041.0,5.6309148E7,6899.711776170296,0.054939457078840556,0.5843843619460584,-0.025450603218144435,-0.22166286471503474
ID33725884,33725884,65,137.14085388183594,597.8419118845426,284.7546783081988,47.38501080141049,13.0,13,7.5,1,,598.897555902236,565.0,426.0,1119.0,1151680.0,114.32546330586328,30631.411336453457,30382.0,16636.0,52385.0,5.8904204E7,4898.490601455281,0.06138070108183124,0.605898984032094,0.0019813792780876485,0.024731057649263376
ID33930116,33930116,66,147.13970947265625,446.13807667420946,303.1540476013901,116.02934195032313,14.0,14,7.5,1,,592.3047321892876,549.0,390.0,1342.0,1139002.0,136.40029429794734,31051.406656266252,31017.0,16387.0,55074.0,5.9711855E7,5209.01102349278,0.061515008968315354,0.5032859925367471,-4.0536549281672344E-4,-0.0048348038344030835
ID32913332,32913332,66,154.3101348876953,470.98964078392527,253.408532721193,140.263832719774,29.0,29,7.5,1,,583.8075923036921,552.0,375.0,1127.0,1122662.0,110.6053742278907,30590.55642225689,30572.0,21872.0,42597.0,5.882564E7,3356.26553766651,0.056509843563579444,0.5646431476669986,-0.002709288514713855,-0.04952158546401978
ID33697607,33697607,66,139.3794708251953,444.4868619173068,295.5006863643383,137.3867972785112,17.0,17,7.5,1,,583.6073842953718,552.0,408.0,1257.0,1122277.0,109.98598571010687,30782.477379095162,30921.0,18639.0,45976.0,5.9194704E7,4425.3214251395575,0.053997247364982355,0.5436827666026731,-0.004427159757544637,-0.061864413230723815
ID33659844,33659844,66,161.00228881835938,462.2449679962389,266.7256329527914,141.1034222732299,26.0,26,7.5,1,,586.6297451898076,555.0,413.0,1236.0,1128089.0,109.36993515212296,30844.72698907956,30679.0,22833.0,40744.0,5.931441E7,3271.243159785265,0.05612153538153261,0.5700484470031454,-0.001017924273476107,-0.01921568511880148
ID33314937,33314937,66,147.75436401367188,465.78793795761,263.6553718923566,143.16535885935,28.0,28,7.5,1,,581.4076963078523,550.0,373.0,1156.0,1118047.0,110.74326123750622,30603.66250650026,30631.0,22020.0,41788.0,5.8850843E7,3351.2509957021985,0.055322903502474444,0.5504439018173194,-0.003902723423366326,-0.07155870390424733
ID33819715,33819715,66,167.20504760742188,465.48944618221896,265.665749260614,141.2869267657646,27.0,27,7.5,1,,587.7108684347373,554.0,398.0,1355.0,1130168.0,115.98448271389962,30916.602704108165,30801.0,22085.0,40451.0,5.9452627E7,3412.417847098696,0.05787946860757606,0.5544752618599219,6.169251369583841E-4,0.01117182637748995
ID33343732,33343732,66,159.83616638183594,442.84910244893945,302.08653720227795,112.45973514493389,11.0,11,7.5,1,,586.6344253770151,550.0,400.0,1194.0,1128098.0,118.28165296537182,30924.869474778992,30596.0,17134.0,50532.0,5.9468524E7,4713.897410883272,0.05778099669042372,0.5418379556099666,-0.001477157339262047,-0.01941004295141045
ID33394166,33394166,66,164.2799072265625,456.4961722112596,273.4149248481022,140.58329684105044,25.0,25,7.5,1,,582.6796671866874,552.0,397.0,1137.0,1120493.0,107.55474049723306,30755.609984399376,30622.0,19548.0,42677.0,5.9143038E7,3434.9911915004805,0.0556345949185159,0.5710335410012113,-7.883359663273374E-4,-0.0141280609141537
ID33885384,33885384,66,148.98855590820312,443.5411292983679,283.5267722362113,136.5352263494168,19.0,19,7.5,1,,584.5475819032762,551.0,400.0,1153.0,1124085.0,111.22615821237653,30910.216848673947,30898.0,19299.0,45145.0,5.9440347E7,3722.558957460032,0.05639446887364068,0.5611168614026487,0.001185936245766312,0.019671481325824556
ID33012647,33012647,66,170.36192321777344,425.84065596218204,294.4408666768128,92.79805566112137,7.0,7,7.5,1,,592.0525221008841,552.0,403.0,1395.0,1138517.0,130.47781335926624,30339.382735309413,30327.0,14684.0,49871.0,5.8342633E7,5152.723052375127,0.06096173293443688,0.5214481672863547,-0.008392498382799637,-0.09966700279569826
ID32973285,32973285,66,166.43478393554688,424.268278896932,293.6332291416348,88.03855606602922,6.0,6,7.5,1,,594.4555382215289,558.0,410.0,1380.0,1143138.0,122.09927757376944,30525.67446697868,30287.0,18499.0,49359.0,5.8700872E7,4618.929457246331,0.06083262055274278,0.5583749652375078,-0.004654572950988383,-0.06181017177305622
ID32924770,32924770,66,166.8975372314453,439.34137330942673,290.86358068181045,140.13586419548486,18.0,18,7.5,1,,587.4752990119605,554.0,413.0,1314.0,1129715.0,114.40024935914924,30814.47945917837,30757.0,21437.0,44336.0,5.9256244E7,3651.844772498396,0.056330665719141165,0.5476935565469763,-0.0023578987863460393,-0.039886222999179
ID32820579,32820579,66,136.6299591064453,447.0190446840208,302.39624358596643,124.32899070894328,15.0,15,7.5,1,,597.2158086323453,551.0,393.0,1388.0,1148446.0,140.9578158449254,30690.972438897556,31136.0,14519.0,60415.0,5.901874E7,5996.221948991789,0.0641216423445452,0.5106055023749762,-0.00598358630081054,-0.06162131309863255
ID33540391,33540391,66,171.20199584960938,417.94964981645626,306.84799734467276,94.26892623607773,2.0,2,7.5,1,,592.1653666146645,553.0,416.0,1316.0,1138734.0,126.11714615518001,31334.68122724909,31170.0,18061.0,54323.0,6.0256592E7,4679.716535212788,0.06038959940256373,0.5348051169309516,9.890663945799419E-4,0.013232193453121694
ID33049249,33049249,66,172.61651611328125,420.13848763933123,303.3691298809351,90.52799907626004,4.0,4,7.5,1,,592.817472698908,562.0,409.0,1104.0,1139988.0,110.79029542008723,30849.492979719187,30878.0,17841.0,48612.0,5.9323575E7,4807.660127709392,0.06013794666381601,0.6070654079256951,-0.0026234250806196975,-0.033756217039428466
ID33775768,33775768,66,158.0946502685547,413.1496433399221,313.3143365063373,101.36628211642906,0.0,0,7.5,1,,592.9864794591783,556.0,372.0,1214.0,1140313.0,124.88036657752876,31525.40769630785,31604.0,19767.0,51056.0,6.0623359E7,4824.417367051907,0.059975749917945784,0.5373538679643018,-0.0036636359971988428,-0.048056503743922445
ID33135074,33135074,66,146.49246215820312,470.43228339777164,250.14770684422845,136.52146347977893,30.0,30,7.5,1,,587.8403536141445,551.0,414.0,1259.0,1130417.0,119.28710804597749,30645.017680707228,30682.0,18670.0,45168.0,5.8930369E7,4267.962519437713,0.058110102717951556,0.5412733737053302,-0.0021581917393195746,-0.031059724885519266
ID33281383,33281383,66,167.39520263671875,445.1300324668746,282.27416458135366,136.45812099688894,20.0,20,7.5,1,,592.7930317212689,553.0,406.0,1509.0,1139941.0,128.48431970195517,31025.184607384297,30794.0,19298.0,49063.0,5.966143E7,4318.052005897084,0.060629170144511746,0.5274739458593933,0.0036474507152424894,0.052223352482246035
ID33427485,33427485,66,139.76832580566406,426.0601018807943,294.21856567923,97.44278692215337,8.0,8,7.5,1,,590.2860114404576,549.0,397.0,1346.0,1135120.0,132.9951895527683,30589.17056682267,30333.0,15889.0,52646.0,5.8822975E7,4861.073216038068,0.05945292506607573,0.4981362151105408,-0.0036654666795628795,-0.04630092069313396
ID33581222,33581222,66,178.0443878173828,417.2741936495202,310.0133739966137,96.31213278705667,1.0,1,7.5,1,,594.7607904316172,553.0,386.0,1368.0,1143725.0,131.67999547747655,31338.4388975559,31398.0,20259.0,50370.0,6.0263818E7,4760.633976396069,0.06162257761903983,0.5243511647635548,-0.0027680329221418613,-0.036544129557188366
ID33969889,33969889,66,146.0923614501953,436.9916286776463,298.39618368163417,103.8066694658542,10.0,10,7.5,1,,585.1939677587103,547.0,385.0,1263.0,1125328.0,122.86994861073887,30858.235049401977,30699.0,21186.0,44058.0,5.9340386E7,4039.9706088244343,0.055294134055209276,0.49910244428203593,-1.453696626260548E-4,-0.002221057455247715
ID33203536,33203536,66,164.39479064941406,445.17118998964884,280.78088082267675,140.3270939619328,22.0,22,7.5,1,,588.2095683827353,549.0,398.0,1266.0,1131127.0,121.03369931724443,30896.28081123245,30787.0,19743.0,42111.0,5.9413548E7,3707.793197664934,0.0590926844885474,0.542319879797062,0.0018746894395763587,0.031184344810270753
ID33864750,33864750,66,166.04495239257812,446.7278966462474,280.9712220969752,137.97655211144115,23.0,23,7.5,1,,588.0629225169007,556.0,425.0,1243.0,1130845.0,114.2909903797546,30994.869474778992,30777.0,22546.0,43685.0,5.9603134E7,3551.376224149126,0.05795958662041052,0.5637648550637432,0.004464464074427666,0.07758144784788078
ID33597804,33597804,66,159.4676055908203,422.0182460985123,298.03870695674857,89.6887424988602,5.0,5,7.5,1,,588.9277171086843,553.0,409.0,1176.0,1132508.0,120.49226760195721,30799.93135725429,30633.0,19858.0,47220.0,5.9228268E7,4534.628259182862,0.05852226856258745,0.540448064988524,-9.687927686956042E-4,-0.013173157607052755
ID33154388,33154388,66,161.87730407714844,443.484652776684,302.98548259471374,112.77365094671404,12.0,12,7.5,1,,586.9495579823193,550.0,400.0,1145.0,1128704.0,120.05307989060383,30808.142485699427,30590.0,18037.0,48208.0,5.9244058E7,4397.753456786767,0.057045746711024546,0.5276998317161861,-0.0029775274991460862,-0.04184229192150085
ID33510416,33510416,66,169.68515014648438,446.31122378898795,280.76512482721745,140.20715734927015,21.0,21,7.5,1,,588.3546541861674,554.0,407.0,1189.0,1131406.0,115.03669533045553,30799.38065522621,30758.0,21923.0,41468.0,5.9227209E7,3190.7225286147914,0.05814128151981231,0.5620484233018581,-2.225719336375256E-4,-0.004297837704999941
ID33734258,33734258,66,167.13275146484375,444.08968605621465,302.84816961835475,111.59365989994963,13.0,13,7.5,1,,590.0712428497139,547.0,405.0,1341.0,1134707.0,127.17754359993438,31230.811232449298,30996.0,20723.0,49353.0,6.005685E7,4888.798967505339,0.05906218750127255,0.5175020549120506,0.002601835159483457,0.03315601786510219
ID33236745,33236745,66,168.33644104003906,417.97624001572717,307.31278405040155,92.18322473812009,3.0,3,7.5,1,,593.3395735829433,556.0,414.0,1230.0,1140992.0,121.42671479024061,30791.427457098285,31035.0,17991.0,58686.0,5.9211915E7,5509.011036731121,0.06071159819163913,0.5593625847483286,-0.006121693052372459,-0.06885326106584753
ID33466316,33466316,66,169.09588623046875,431.91733477711097,298.3631080299001,98.53393345216304,9.0,9,7.5,1,,592.0504420176807,556.0,392.0,1257.0,1138513.0,117.35701576995251,30780.81851274051,30457.0,21698.0,49217.0,5.9191514E7,4257.66595566657,0.0597659571407073,0.5690147998623768,-2.592381911175058E-4,-0.0037492997052998548
ID33093955,33093955,66,165.58570861816406,455.5824561777523,274.87038849179396,140.94822126665136,24.0,24,7.5,1,,589.2028081123245,554.0,407.0,1172.0,1133037.0,113.87534695233732,30863.61882475299,30756.0,21212.0,45258.0,5.9350739E7,3406.4276448324767,0.05767909766521572,0.5643254368096527,0.0013874172230325093,0.02510629486033251
ID32860680,32860680,66,150.7076416015625,446.4156938152226,300.81998969638204,130.18188004971745,16.0,16,7.5,1,,602.3728549141965,558.0,390.0,1431.0,1158363.0,140.23130079514516,30881.372854914196,31310.0,18505.0,52874.0,5.938488E7,5484.951022277784,0.06698999576508644,0.5393864455763111,-0.002458117819020536,-0.027747598197287213
ID33935492,33935492,67,94.37452697753906,296.638897448497,142.64571243991105,156.39437104964531,14.0,14,7.5,1,,573.207488299532,544.0,352.0,1287.0,1102278.0,105.44343264576011,30641.93291731669,30243.0,18187.0,55750.0,5.8924437E7,5244.173928432142,0.046780123195086065,0.4858790895946306,2.757946343932453E-4,0.003222071096955352
ID33471864,33471864,67,147.2047119140625,302.7934401481867,156.0746248740712,149.73995559624407,9.0,9,7.5,1,,585.8091523660946,553.0,419.0,1206.0,1126511.0,110.11153403071107,30839.61414456578,30723.0,18093.0,55291.0,5.9304578E7,5347.545731697767,0.0560042815824216,0.5642984879981632,-0.002112369555028506,-0.024415897004564074
ID33867906,33867906,67,116.72856903076172,305.06773717770625,151.51884837630666,151.6474584681082,23.0,23,7.5,1,,575.3941757670307,553.0,410.0,1073.0,1106483.0,94.39184059355563,30800.629225169007,30524.0,18238.0,48314.0,5.922961E7,4033.3905221773366,0.04813802917041941,0.5599262519249097,0.0050774083595284064,0.07715461233461794
ID33095358,33095358,67,121.3628921508789,308.78112230432805,148.35661591679343,154.50448996494666,24.0,24,7.5,1,,572.9635985439418,550.0,401.0,1085.0,1101809.0,92.51525017550027,30666.744669786793,30839.0,14789.0,48677.0,5.897215E7,4744.097198162731,0.04603395202724634,0.5450999964027158,-0.0024053288599158056,-0.03117198338561522
ID33510706,33510706,67,109.77132415771484,299.75875658803767,148.56217602761686,147.54656606863864,21.0,21,7.5,1,,575.0197607904316,547.0,411.0,1182.0,1105763.0,100.69460956768506,30837.43213728549,30561.0,21987.0,47263.0,5.9300382E7,4084.622130880408,0.04873024667680923,0.5306905559034711,1.8109649342617194E-4,0.002733932044613331
ID33053558,33053558,67,163.59274291992188,304.75160304989913,166.97611426619494,129.4909503236371,4.0,4,7.5,1,,591.9604784191367,559.0,421.0,1246.0,1138340.0,117.07271812874234,31029.892355694228,30759.0,20059.0,50030.0,5.9670483E7,4792.3073778186545,0.061058524993026476,0.58193432725179,-4.130580329321088E-4,-0.005351260551796412
ID32978873,32978873,67,165.7029571533203,298.0860315336935,165.7496491113231,137.28526670146482,6.0,6,7.5,1,,602.789391575663,555.0,392.0,1297.0,1159164.0,141.79720115633117,30916.733749349973,30953.0,18271.0,54720.0,5.9452879E7,5386.9056306479515,0.06843679635021899,0.544588883980618,-0.0016878909322919817,-0.019407172905719552
ID33241588,33241588,67,143.20150756835938,305.4539382088712,167.74651316539462,129.8435671852289,3.0,3,7.5,1,,590.3863754550182,551.0,395.0,1304.0,1135313.0,125.97717928184885,31114.931877275092,30687.0,19704.0,51998.0,5.9834014E7,5410.923400284283,0.059692287215222725,0.5279744285814095,-2.8601288268224336E-4,-0.003290313588496809
ID33739601,33739601,67,99.21904754638672,299.9341302692781,142.9122541121668,151.57233587122778,13.0,13,7.5,1,,569.0499219968799,548.0,408.0,1069.0,1094283.0,90.79714387491488,30541.959958398336,30281.0,20180.0,51456.0,5.8732189E7,4357.790663055767,0.042862639738284136,0.5151811699388441,-0.0021108201307495147,-0.029650324370333735
ID32825767,32825767,67,111.71683502197266,295.1744381553462,142.0978141928556,155.78608989545972,15.0,15,7.5,1,,584.1263650546022,547.0,394.0,1307.0,1123275.0,123.53455303094569,30304.35517420697,30441.0,15721.0,60100.0,5.8275275E7,5841.725186379627,0.05647248893928983,0.5055069060321771,-0.005477770185727899,-0.05714565743410747
ID33284001,33284001,67,120.63436126708984,301.5289071921867,149.39147570684344,148.66751037747122,20.0,20,7.5,1,,578.4446177847113,549.0,407.0,1188.0,1112349.0,102.63697695467468,31008.627665106604,30775.0,19376.0,44848.0,5.9629591E7,4053.675073711519,0.05011626981782797,0.5379343531253267,1.5852974266059554E-4,0.002424965247223739
ID33779352,33779352,67,154.57920837402344,306.29916670221286,167.0435610564304,130.5637962225675,0.0,0,7.5,1,,596.0041601664067,552.0,412.0,1286.0,1146116.0,139.5343489253829,30712.83723348934,30878.0,18174.0,55854.0,5.9060786E7,5319.835252472739,0.06355556419571767,0.5104950683333392,-0.015208679933184602,-0.17831959083922624
ID33544867,33544867,67,135.1566925048828,305.62198232716884,167.9428547628554,130.71162736421707,2.0,2,7.5,1,,591.6266250650026,551.0,387.0,1211.0,1137698.0,124.85441244243569,31016.577743109723,30872.0,19203.0,51322.0,5.9644879E7,4828.570841571511,0.05964821030298358,0.5334694076370173,-0.0030816414325990156,-0.039712550185143004
ID33885593,33885593,67,114.90438079833984,300.462075849971,147.05625752347257,148.27885287551194,19.0,19,7.5,1,,574.6427457098284,547.0,397.0,1177.0,1105038.0,100.53500373095673,31327.617264690587,30927.0,18539.0,46388.0,6.0243008E7,4452.11533374965,0.049303264712684314,0.5371372602209684,0.006637117972620609,0.09278922567236189
ID32913514,32913514,67,118.29827117919922,314.3573799018324,149.13322628140003,151.11349991383491,29.0,29,7.5,1,,575.4945397815912,551.0,410.0,1059.0,1106676.0,92.29334057334344,30796.03588143526,30576.0,14953.0,48060.0,5.9220777E7,5200.448883837322,0.04976144638078089,0.5911575136788176,-0.001981594224228383,-0.023515821644957715
ID32863144,32863144,67,125.10940551757812,295.9531052620522,142.98487562675842,156.36515490850098,16.0,16,7.5,1,,592.1648465938638,549.0,412.0,1416.0,1138733.0,133.58794946110436,30385.28289131565,30494.0,13947.0,60444.0,5.8430899E7,5953.231625490163,0.06096078095911381,0.5093971679531853,-0.005407272883359621,-0.05549751120762917
ID33163172,33163172,67,92.54886627197266,301.3789907395086,141.48025394445895,151.26583888991203,12.0,12,7.5,1,,568.4201768070723,548.0,421.0,1040.0,1093072.0,82.72269944649307,30715.58294331773,30076.0,20917.0,47817.0,5.9066066E7,4548.587738626536,0.04296309474189406,0.5661107461602144,0.0018834123561539363,0.02538869687622276
ID32928405,32928405,67,106.80658721923828,298.31713334791795,142.60583702156273,153.35677910006333,18.0,18,7.5,1,,573.3442537701508,549.0,398.0,1160.0,1102541.0,95.67814288549255,30498.957878315134,30266.0,17319.0,50662.0,5.8649496E7,5266.229293497385,0.046509291406706996,0.5326345782876127,-0.004179397816194405,-0.0486124865228219
