LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID116746,116746,0,303.8199462890625,218.13769889567573,659.6236741170632,7.421719783269826,11.0,11,7.5,1,,783.7139885595424,670.0,417.0,1926.0,1507082.0,297.38966394878844,34601.08996359854,34379.0,20819.0,55338.0,6.6537896E7,4993.823060162465,0.16851809660900496,0.7601036651630844,0.007636936383010808,0.10502718342160926
ID574982,574982,0,365.7084045410156,222.6251396530425,667.0000703271168,8.658357693471777,12.0,12,7.5,1,,747.597503900156,660.0,423.0,2115.0,1437630.0,268.86202209320544,34452.13780551222,34369.0,23839.0,45936.0,6.6251461E7,3874.264441783851,0.15145544047516526,0.7314861708969507,8.597281828973607E-4,0.015277238533739081
ID649080,649080,0,339.0775451660156,193.68748295322408,666.1799471383335,28.92873494270261,4.0,4,7.5,1,,714.8658346333854,609.0,415.0,1752.0,1374687.0,255.21022468798972,34723.02028081123,34880.0,24289.0,46932.0,6.6772368E7,3882.5567483779473,0.1399837052463926,0.6879158378848252,-2.942263395390548E-4,-0.005264280547031536
ID490230,490230,0,281.7732238769531,227.49078557553105,676.2752509279185,7.462159600933159,13.0,13,7.5,1,,779.1263650546022,652.0,389.0,1874.0,1498260.0,300.56347905106094,34307.79979199168,34413.0,18978.0,53146.0,6.5973899E7,4528.275100752566,0.16819092572542924,0.7464322927075917,0.002849466911251954,0.043054438507010996
ID191131,191131,0,341.4959411621094,198.88583883242333,662.3014017231927,20.495653089954402,6.0,6,7.5,1,,734.9573582943318,622.0,409.0,1961.0,1413323.0,278.613813134964,34485.073842953716,34612.0,19200.0,51309.0,6.6314797E7,5009.801326569069,0.15002163904342494,0.6882360030096927,2.6724312790939604E-4,0.003678164530578454
ID992694,992694,0,70.16204071044922,242.1340629274966,699.7264021887826,15.0,16.0,16,7.5,1,,438.6281851274051,516.0,0.0,915.0,843482.0,217.44165812708485,28178.188247529903,34276.0,0.0,43320.0,5.4186656E7,13527.349885240605,0.14292521230703592,0.5045158471915528,0.12682716292651267,0.4689054805374841
ID1031893,1031893,0,333.06988525390625,193.21596321591645,665.8875021262959,24.498099536908875,5.0,5,7.5,1,,707.402496099844,603.0,391.0,1790.0,1360335.0,248.02748629614914,34732.70358814352,34687.0,24983.0,50297.0,6.6790989E7,4232.890037090564,0.13446006998072263,0.6760843612706647,0.0025727951915468484,0.042113457548604884
ID227353,227353,0,422.74871826171875,209.0123696562894,655.4856679348406,12.36724204680695,8.0,8,7.5,1,,748.486219448778,639.0,422.0,2186.0,1439339.0,286.07020741717247,34333.595943837754,34393.0,21521.0,46786.0,6.6023505E7,4099.196994727875,0.16478988420798021,0.7403279263060524,-0.0017716279187355859,-0.029729876426018254
ID571412,571412,0,412.1581115722656,206.86314278301217,655.9155721627113,11.692847763482401,7.0,7,7.5,1,,749.1118044721788,642.0,383.0,1956.0,1440542.0,282.8423105069736,34369.15028601144,34095.0,22557.0,47626.0,6.6091876E7,4418.532178409199,0.16374405808612802,0.7453158084642602,-0.0010667365546967334,-0.016612747775073197
ID40382,40382,0,173.86805725097656,232.55813953488374,699.7264021887826,0.0,15.0,15,7.5,1,,576.7654706188248,549.0,0.0,1605.0,1109120.0,354.8996027130111,26244.203328133124,31451.0,0.0,44027.0,5.0467603E7,12721.913675090378,0.2819173720847001,0.7148016402384945,0.12628102505712602,0.46259642933370887
ID1147950,1147950,0,381.0635070800781,192.9889054855019,667.0716443065962,32.67037742036245,3.0,3,7.5,1,,728.9984399375975,632.0,411.0,1779.0,1401864.0,259.70669339633787,34906.76443057723,34998.0,21334.0,49050.0,6.7125708E7,3979.142482506887,0.14331232034971728,0.7037073643337899,-4.09078901825999E-4,-0.007180172514349412
ID919370,919370,1,999.1148681640625,401.50294382974613,363.68197348644657,38.181941129206386,14.0,14,7.5,1,,931.492459698388,649.0,412.0,4181.0,1791260.0,618.3490407799118,33724.47997919917,33693.0,20427.0,49188.0,6.4852175E7,5150.334940563493,0.2685961057061576,0.637899094588858,-0.006894382033585838,-0.09091586819480882
ID799241,799241,1,1064.23193359375,440.94864147957855,359.6651550643703,32.4474204734545,0.0,0,7.5,1,,1069.8200728029121,613.0,415.0,5271.0,2057264.0,945.4693684146525,35216.72282891316,34848.0,19206.0,60506.0,6.7721758E7,6238.119230793869,0.3213598595779013,0.5503814577700723,-0.006497064678256147,-0.07383687355551155
ID686274,686274,1,1231.32763671875,409.59662085157595,397.75527994858777,27.89812656846796,28.0,28,7.5,1,,1056.6989079563182,725.0,418.0,4055.0,2032032.0,735.2973683553868,35125.982839313576,35076.0,20435.0,52027.0,6.7547265E7,4728.703822619584,0.32258327226032973,0.7010307368890535,-5.201581062683048E-4,-0.007731748144411448
ID85197,85197,1,1044.7606201171875,404.7472885329976,374.0050419860568,52.580957428135484,9.0,9,7.5,1,,961.3494539781591,659.0,424.0,3459.0,1848675.0,642.321566167325,34604.10556422257,34655.0,20126.0,49055.0,6.6543695E7,4307.368811325501,0.2839937185978615,0.6620710696479243,-0.0064657874749236,-0.10456447557797627
ID45455,45455,1,922.5711669921875,405.03548397472986,367.66220303667774,43.672581283677026,15.0,15,7.5,1,,938.5793031721269,626.0,413.0,4105.0,1804888.0,669.1899745106548,35318.92875715029,34774.0,20401.0,57499.0,6.79183E7,5428.705311645368,0.2699920431106662,0.5963503909871651,0.013885418195819997,0.17820149296262086
ID1073951,1073951,1,656.1918334960938,421.8959463982285,390.63548416371447,40.62008785516336,23.0,23,7.5,1,,846.9979199167967,611.0,417.0,3100.0,1628777.0,510.94791220466465,31692.071242849714,32289.0,17263.0,47592.0,6.0943853E7,5163.477231811304,0.22614017807738168,0.6114674125412377,-0.027473347603191475,-0.3467755121064597
ID725508,725508,1,808.17822265625,418.92917342501084,395.0196110018888,36.82241437777757,25.0,25,7.5,1,,884.1653666146645,657.0,406.0,3344.0,1700250.0,513.4069637361844,33568.51482059283,33626.0,21348.0,47997.0,6.4552254E7,4389.065726942968,0.23520457902865807,0.6558561863619168,-0.0029466364851624626,-0.045206220318362716
ID6611,6611,1,1197.5467529296875,403.4743382133525,397.8192813708887,28.700270052316114,29.0,29,7.5,1,,1046.6053042121684,643.0,379.0,4630.0,2012622.0,836.1552743249449,34951.270930837236,34885.0,24490.0,47192.0,6.7211294E7,4047.3053827851786,0.3172091701459064,0.6028607115047077,-0.003472090603183367,-0.060176728925519445
ID495826,495826,1,753.4240112304688,396.6133827862945,363.5293856060399,43.60860522971899,13.0,13,7.5,1,,880.7784711388456,638.0,402.0,3552.0,1693737.0,534.568305719742,34138.57982319293,34276.0,19874.0,60452.0,6.5648489E7,6412.719813957992,0.24160652650304787,0.6412363820608039,-0.003665255255144359,-0.03916806623456236
ID384851,384851,1,1161.7572021484375,423.7157331879678,376.0340529173361,37.83047100931658,20.0,20,7.5,1,,1019.6380655226209,661.0,404.0,4454.0,1960764.0,742.3650201549355,35253.56682267291,35330.0,22965.0,51937.0,6.7792609E7,3928.6446922152186,0.3065800917343424,0.6445645988911664,-0.006717906038527658,-0.1213812555234254
ID996821,996821,1,910.5909423828125,408.46836874527713,367.65206820667134,48.165016061546,16.0,16,7.5,1,,936.1648465938638,625.0,402.0,4194.0,1800245.0,649.9290863196879,35646.16224648986,35332.0,23043.0,56692.0,6.854757E7,5186.06075692282,0.26829734036134784,0.6094128917144065,0.017597417554109474,0.23772678539164876
ID121818,121818,1,848.6771240234375,395.8827161555045,366.36907943325764,54.06816056446024,11.0,11,7.5,1,,878.2256890275611,648.0,410.0,3236.0,1688828.0,505.863946108442,34097.77223088923,33926.0,22895.0,54026.0,6.5570016E7,4377.561706521131,0.2443496477953811,0.6818230716016247,-0.003285203917063478,-0.05134700904018588
ID232671,232671,1,1171.955078125,411.45168652813055,373.34295802406194,50.25751086151918,8.0,8,7.5,1,,1013.7935517420697,642.0,404.0,4889.0,1949525.0,796.954223829923,34902.232449297975,34942.0,22880.0,49389.0,6.7116993E7,4634.648335651664,0.30538717617650024,0.5951927024065705,-0.010130223561638287,-0.15413717009068822
ID156124,156124,1,1006.5101318359375,415.70846448382497,370.67556790961527,42.03314585618793,17.0,17,7.5,1,,974.7904316172647,653.0,391.0,3978.0,1874522.0,667.9449358500694,35992.88559542382,35722.0,24110.0,51548.0,6.9214319E7,4525.9608575522625,0.2854981828724965,0.6482349954667227,0.017916665379477725,0.2799502282603594
ID955665,955665,1,926.8732299804688,417.315294651345,394.2013471023214,34.132953025890544,26.0,26,7.5,1,,929.6458658346334,676.0,398.0,3426.0,1787709.0,563.4977643283376,34068.49505980239,33971.0,22409.0,51619.0,6.5513716E7,4378.226302277648,0.2682088774306119,0.6978108216143303,-0.0070380627339624875,-0.11030755841509719
ID1033710,1033710,1,1053.5462646484375,430.91521669505374,370.3321251033497,38.335080394462615,5.0,5,7.5,1,,1000.4893395735829,656.0,376.0,4681.0,1923941.0,733.5778657975342,34782.696827873115,35777.0,17622.0,55904.0,6.6887126E7,6881.484363862093,0.2884554013080171,0.6106685124604858,-0.010017851971689858,-0.10229593271537883
ID584297,584297,1,822.6526489257812,393.61300669437895,365.34935200669696,51.33117346228152,12.0,12,7.5,1,,885.8164326573063,644.0,392.0,3275.0,1703425.0,528.9719164056371,34278.820592823715,34159.0,20397.0,57269.0,6.5918172E7,4864.492605782117,0.2461354612417195,0.6615307642000945,-0.002471200610707798,-0.03491410219720625
ID1148466,1148466,1,1069.6185302734375,436.23022311881414,368.55765918795004,39.39743746446303,3.0,3,7.5,1,,1025.845033801352,625.0,374.0,4194.0,1972700.0,828.0079821044952,34970.29849193968,35171.0,17773.0,60697.0,6.7247884E7,5871.614830196719,0.3098993111459891,0.586219053152484,-0.0069306151791995695,-0.08313118444582791
ID839471,839471,1,1071.232177734375,418.07194665364904,374.8668547872075,37.739956592252994,19.0,19,7.5,1,,989.3879355174207,640.0,388.0,4351.0,1902593.0,739.8844365849133,34721.47685907436,35165.0,14592.0,53731.0,6.67694E7,6096.6502857233045,0.29312538514939523,0.6062412833069335,-0.010574601249806028,-0.12173566890713991
ID241131,241131,1,793.002685546875,436.7379495555075,361.53994299116926,32.81316939327661,1.0,1,7.5,1,,917.0582423296931,634.0,430.0,3898.0,1763503.0,616.7062232577333,34173.616224648984,33904.0,19321.0,57653.0,6.5715864E7,5984.261342747374,0.2552920725563491,0.6048408655352766,-0.010951917876743522,-0.1264687294135047
ID576803,576803,1,1151.2017822265625,420.0205195655877,372.3160758639717,44.68691794101357,7.0,7,7.5,1,,974.390015600624,664.0,439.0,4190.0,1873752.0,677.4970061056756,35558.94591783671,35590.0,22161.0,51219.0,6.8379853E7,4692.08823326554,0.28914644166603776,0.6451653555497521,6.59397040169877E-4,0.009987882377762259
ID421930,421930,1,954.8319091796875,401.6416092762324,371.8588108713777,53.05598611713327,10.0,10,7.5,1,,935.470618824753,652.0,428.0,3544.0,1798910.0,597.7827541595997,34086.20748829953,34257.0,23723.0,49112.0,6.5547777E7,4444.17695889147,0.26980632027080004,0.6650149372390131,-0.010359142357072698,-0.16056967184857382
ID764454,764454,1,1109.875244140625,420.3276807527588,371.5226831249541,42.86586610182651,18.0,18,7.5,1,,1001.5236609464379,704.0,402.0,3835.0,1925930.0,672.0764760296078,35760.549141965676,35677.0,20568.0,52590.0,6.8767536E7,4572.821622489351,0.2999681013608492,0.6877251292644382,0.007790279118739409,0.1209018002459152
ID193452,193452,1,1131.4515380859375,426.7280239243977,372.05435644687583,41.73850279947982,6.0,6,7.5,1,,1026.9464378575144,628.0,407.0,4778.0,1974818.0,829.9480762700895,35519.598543941756,35592.0,19373.0,59072.0,6.8304188E7,6400.4662291189015,0.3069888364175439,0.5812695468115635,-0.0024285642374172844,-0.027020415563709762
ID1109601,1109601,1,748.0321655273438,417.9088979026166,390.89356789380844,38.36846348234799,24.0,24,7.5,1,,861.8694747789912,630.0,364.0,3635.0,1657375.0,496.74702807907687,33602.65054602184,33251.0,15247.0,57387.0,6.4617897E7,6248.330583252633,0.2323157468673016,0.6541733801847558,0.002878478194986244,0.030871246447022178
ID876927,876927,1,1147.205322265625,414.1979377906666,396.0052315879682,29.47900087275126,27.0,27,7.5,1,,1040.2719708788352,641.0,414.0,5925.0,2000443.0,840.6119756648922,34505.328133125324,35263.0,18212.0,54395.0,6.6353746E7,6192.41188219966,0.3163004057157731,0.5947385006660812,-0.011037089167244999,-0.1243743627989345
ID308151,308151,1,997.9144897460938,420.612915415149,385.45722015252767,39.08643358888714,22.0,22,7.5,1,,956.7259490379615,648.0,404.0,3734.0,1839784.0,639.3543872980824,35053.203328133124,34723.0,24251.0,50271.0,6.740731E7,4547.9924492194905,0.2810116722228139,0.6565188071653676,0.0109038015575748,0.1662670081160712
ID650354,650354,1,904.1417846679688,432.05137658700215,366.23448511454063,34.80581553116909,4.0,4,7.5,1,,1067.399375975039,607.0,389.0,5258.0,2052609.0,960.3621718840631,34378.366614664585,34823.0,15665.0,60400.0,6.6109599E7,7083.467282056947,0.2764923789612048,0.4814895147484692,-0.013263514151607337,-0.13047483611619906
ID532918,532918,1,803.3348388671875,435.0130899040257,364.26115844094375,31.56028660677284,2.0,2,7.5,1,,950.5735829433178,632.0,405.0,4338.0,1827953.0,689.1169809947543,34588.79407176287,34886.0,18632.0,55866.0,6.6514251E7,6147.075028335144,0.27435061861892845,0.5939361977274067,-0.008250420819291416,-0.09362050473998353
ID455416,455416,1,1266.8687744140625,401.382477965214,397.31566555016116,29.664947859373438,30.0,30,7.5,1,,1042.810712428497,680.0,424.0,4505.0,2005325.0,784.0386244106897,34980.39105564223,34984.0,23845.0,47246.0,6.7267292E7,4212.900187590055,0.3180191011373494,0.6418440550696978,-0.0031650712543254515,-0.05272708115936048
ID347386,347386,1,992.8604736328125,426.01551855636546,383.09565249386435,37.896108609749504,21.0,21,7.5,1,,968.1388455538222,609.0,415.0,4448.0,1861731.0,755.6394663359046,36141.06604264171,35686.0,25236.0,53738.0,6.949927E7,4160.818233449614,0.28510544711611113,0.568485981263985,0.022357708999222944,0.37990642071301645
ID1076306,1076306,2,396.91424560546875,528.4562956324988,588.4299563878125,55.85573242204323,23.0,23,7.5,1,,736.241289651586,595.0,393.0,2456.0,1415792.0,312.9699297387986,35206.61362454498,34600.0,24802.0,56920.0,6.7702318E7,4688.919977635757,0.164640971660181,0.665109895281441,0.016300713593776935,0.2408606284196116
ID880463,880463,2,449.5321960449219,529.9320524966715,577.8908034188669,55.16140383671298,27.0,27,7.5,1,,751.882475299012,583.0,362.0,2653.0,1445870.0,367.300087866915,34665.119604784195,34543.0,23131.0,52074.0,6.6661025E7,4562.608180662127,0.17065742401498926,0.5968350065592506,-0.001360843290294644,-0.0207066121717647
ID386817,386817,2,396.84130859375,517.4278747202825,571.8688953079392,57.717774343256984,20.0,20,7.5,1,,723.6895475819033,584.0,413.0,2385.0,1391655.0,316.6632842927926,35474.77431097244,35115.0,21972.0,60877.0,6.8217991E7,5887.986304606313,0.1563285620269908,0.6179333914160556,0.009862054013540483,0.11767607347427494
ID806409,806409,2,401.49517822265625,559.4058573902926,591.3421589610923,79.46384817547367,0.0,0,7.5,1,,726.6437857514301,577.0,412.0,2207.0,1397336.0,325.2125223602508,35543.04160166407,35509.0,23811.0,51578.0,6.8349269E7,4520.020743731459,0.1572938407146322,0.6073686545680341,0.0015533649286814074,0.024391783623992355
ID499650,499650,2,394.7456970214844,543.1545116893141,570.6466809708645,74.40125623206805,13.0,13,7.5,1,,713.8455538221529,580.0,401.0,2000.0,1372725.0,296.06254711655646,34773.61102444098,34700.0,23841.0,48511.0,6.6869654E7,4023.4014342942305,0.15122053165534702,0.6334364018206727,-6.724995948949839E-4,-0.011632434325199885
ID728839,728839,2,357.8137512207031,529.0690909172747,586.8999521940478,59.43491160707144,25.0,25,7.5,1,,709.7711908476339,585.0,390.0,2185.0,1364890.0,292.1096587208098,30788.88767550702,31010.0,13283.0,47687.0,5.9207031E7,6076.942324342988,0.146056503819993,0.6193231535457989,-0.06143410834874831,-0.6632597947693344
ID459659,459659,2,496.9908447265625,520.6175869997506,554.7259352077546,59.16554187616879,30.0,30,7.5,1,,764.0457618304732,594.0,426.0,2376.0,1469260.0,361.2257214515157,34592.51118044722,34685.0,20821.0,55070.0,6.6521399E7,4448.437647640775,0.18263183423727994,0.65327737163088,-0.0013173114461313628,-0.020514716597122663
ID958559,958559,2,268.7500915527344,527.399387834392,583.9428487605466,57.17047651381493,26.0,26,7.5,1,,723.1643265730629,618.0,425.0,1899.0,1390645.0,261.1619856797797,32617.747269890795,33118.0,13031.0,60390.0,6.2723928E7,7730.205475512175,0.1371806316719013,0.6680675420831353,-0.03237287577836561,-0.2823359417658925
ID424788,424788,2,360.6544494628906,554.469510644615,594.078649606585,72.94297115001143,10.0,10,7.5,1,,703.1799271970879,586.0,410.0,2038.0,1352215.0,266.68335207367505,34365.41809672387,33910.0,24184.0,51038.0,6.6084699E7,4606.215251449939,0.13831431167774438,0.6407748814851497,-2.4611462821424074E-4,-0.0036732604731309075
ID10450,10450,2,474.7789001464844,525.6466959029725,559.8658512334989,55.69301058768306,29.0,29,7.5,1,,756.6474258970359,594.0,399.0,2366.0,1455033.0,346.7818115853084,34504.06916276651,34411.0,23462.0,48262.0,6.6351325E7,3901.4974168322988,0.17727110086827094,0.6570958162392824,-0.0014037433911320524,-0.024863758480665604
ID86994,86994,2,365.3290100097656,551.9493507646071,600.470661315381,66.57384900434218,9.0,9,7.5,1,,696.399375975039,569.0,389.0,2021.0,1339176.0,283.39819803035596,34751.10088403536,34266.0,22156.0,54245.0,6.6826367E7,4698.407084241977,0.14042914593393044,0.6051739578515726,0.0036040002595247316,0.05312150248522334
ID922392,922392,2,418.4429626464844,532.4888461706311,568.5751400920341,68.05979943608621,14.0,14,7.5,1,,734.0676027041081,592.0,411.0,2304.0,1411612.0,327.46628712710555,34734.65938637545,34728.0,24717.0,47175.0,6.679475E7,3798.8944493639133,0.16336588347202552,0.6295706876576036,-8.407308271192183E-4,-0.015387145605003275
ID652574,652574,2,372.1864929199219,548.2074512361523,606.3531045527596,59.17927537822909,4.0,4,7.5,1,,708.7581903276131,575.0,411.0,2051.0,1362942.0,293.67355055712363,34532.864794591784,34656.0,19055.0,58842.0,6.6406699E7,5380.048314872985,0.14832620971030916,0.6234704492044575,0.0023740564881626317,0.03040448549946411
ID250840,250840,2,367.9828186035156,553.5754994160047,597.6956283665254,70.99595349588233,1.0,1,7.5,1,,711.3775351014041,577.0,418.0,2327.0,1367979.0,299.92014364624595,35211.62922516901,35240.0,23489.0,51966.0,6.7711963E7,4409.736263420154,0.14972790504866865,0.6177776358783397,0.001803218535678294,0.028745471728600973
ID589591,589591,2,335.7764587402344,547.8065311164002,579.402565759638,76.51864387620707,12.0,12,7.5,1,,731.6864274570983,624.0,418.0,2289.0,1407033.0,281.553324736201,34013.328133125324,34325.0,20547.0,47574.0,6.540763E7,4400.357125556865,0.13871749416081652,0.6331543235458007,-0.002492237876569375,-0.03862463675900561
ID538344,538344,2,391.22125244140625,551.461849386592,603.2562624152438,64.62185292365434,2.0,2,7.5,1,,729.0660426417056,571.0,404.0,2266.0,1401994.0,342.42756482992274,35212.73218928757,34998.0,19472.0,60560.0,6.7714084E7,6697.276433209928,0.15923194132516266,0.5849085905938554,0.003176795496071417,0.033299926486592524
ID124450,124450,2,375.2312927246094,553.7835490042651,587.1893118153519,73.09173684986442,11.0,11,7.5,1,,753.6614664586583,632.0,382.0,2070.0,1449291.0,301.05921285259797,32988.39729589184,33288.0,20597.0,48459.0,6.3436688E7,4616.605746245548,0.14993938362868797,0.6528225657001394,-0.01625221309865415,-0.23610063983059032
ID582572,582572,2,337.6053161621094,554.3079736067034,604.8046161926669,64.30841505472111,7.0,7,7.5,1,,700.3754550182007,570.0,409.0,2431.0,1346822.0,292.20065031137705,34680.497659906396,33765.0,23455.0,55960.0,6.6690597E7,4950.739612743122,0.14026052327461336,0.5896728075528741,0.0032501365278560473,0.04538764076178695
ID48804,48804,2,436.3587951660156,528.5277526657766,568.2304457317088,70.42857456715375,15.0,15,7.5,1,,743.9500780031201,594.0,404.0,2258.0,1430616.0,332.67813658809933,35344.82839313572,34977.0,23201.0,50668.0,6.7968105E7,4482.152971371814,0.16765910553687305,0.6421856600668614,0.008223614710629016,0.12863972056594755
ID238310,238310,2,346.22686767578125,554.5047138517435,604.2817142786595,67.36328730887223,8.0,8,7.5,1,,704.6271450858035,567.0,394.0,2139.0,1354998.0,309.90633312106837,34412.23712948518,34008.0,22180.0,56035.0,6.6174732E7,5024.3445813714225,0.14328698997733855,0.5699154260731052,-1.879812881551246E-4,-0.002575489324729196
ID309869,309869,2,432.28759765625,524.7981346498165,582.6115153769167,53.11873900753918,22.0,22,7.5,1,,739.6261050442017,586.0,408.0,2319.0,1422301.0,331.2197997695476,34652.97451898076,34061.0,23201.0,58023.0,6.663767E7,5641.624053622298,0.1661403750691379,0.636282957398971,0.008933596107689623,0.10877525318683988
ID767845,767845,2,417.0871887207031,516.4575651252408,567.7543226056047,64.95903252608304,18.0,18,7.5,1,,736.9219968798752,594.0,424.0,2247.0,1417101.0,325.28496295978425,34725.28185127405,34517.0,22456.0,50563.0,6.6776717E7,4682.756721151371,0.1653593438411954,0.6429192154339446,-0.003715715978671907,-0.055313789128113924
ID1151843,1151843,2,326.64703369140625,549.2145160451728,602.7342958644973,61.958790509794966,3.0,3,7.5,1,,709.2969318772751,579.0,397.0,2080.0,1363978.0,303.63714503311286,35006.28913156526,34930.0,18875.0,60338.0,6.7317094E7,5813.502118518598,0.14727529890809782,0.599743358409896,0.003959926018981467,0.04750167571874139
ID158960,158960,2,464.40966796875,521.4492083560027,567.6555749965588,63.649236047811485,17.0,17,7.5,1,,747.6599063962559,599.0,384.0,2288.0,1437750.0,334.3751060402516,36027.55798231929,35251.0,22004.0,56458.0,6.9280994E7,5458.439790361108,0.1712928532597355,0.653994205998694,0.017727321642875424,0.2299365380265995
ID1036474,1036474,2,372.27044677734375,543.2818315159774,611.0781436666772,60.32950062043163,5.0,5,7.5,1,,711.5527821112845,572.0,413.0,2330.0,1368316.0,318.90549961715044,34629.0,33999.0,20644.0,60300.0,6.6591567E7,6026.701167947681,0.14934277414034114,0.5798421105780633,0.003629946257378359,0.041563955607823166
ID1112997,1112997,2,375.384765625,531.293169355211,588.1878742228208,56.69044771671149,24.0,24,7.5,1,,711.3588143525741,597.0,399.0,1954.0,1367943.0,273.3137654225583,30770.339053562144,30938.0,17324.0,47800.0,5.9171362E7,4880.403852899574,0.14620569850025122,0.6639860330607837,-0.05850782955112826,-0.7836168948077286
ID196661,196661,2,385.1520690917969,542.6694773987605,610.0145372577371,64.40387239923305,6.0,6,7.5,1,,727.8242329693188,594.0,409.0,2475.0,1399606.0,303.37409430965215,34444.83567342694,34223.0,23048.0,58876.0,6.6237419E7,4980.908002114893,0.15819249548589476,0.655364850173827,0.0027024833150798987,0.03727661972883369
ID842746,842746,2,486.14117431640625,511.9744967288847,566.2286066549424,62.82121982127172,19.0,19,7.5,1,,753.390015600624,589.0,409.0,2502.0,1448769.0,358.58496866792706,34444.47269890796,34247.0,20302.0,54279.0,6.6236721E7,5609.7146058477665,0.17641110261263032,0.6301219019492041,-0.0057147302886282276,-0.07058192553931758
