LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID8137821,8137821,95,719.2510375976562,494.1928656826045,185.45350597272898,280.56613272945606,5.0,5,7.5,1,,910.9989599583984,747.0,424.0,2963.0,1751851.0,433.2841540692345,16544.78835153406,16376.0,6827.0,36413.0,3.1815628E7,3376.605342708169,0.22529622811337596,0.7731929663503889,0.006211923492849415,0.0604989095787885
ID8525411,8525411,95,1009.5110473632812,500.31238639549986,187.11065294816157,270.09234775389285,11.0,11,7.5,1,,1052.9105564222568,883.0,429.0,3241.0,2024747.0,512.510968190902,16578.59906396256,16304.0,7790.0,27907.0,3.1880646E7,2958.799122021235,0.3127928781149442,0.9789915778667111,0.004330518161909559,0.04831984672030604
ID8677158,8677158,95,687.9946899414062,519.0813816636921,179.3323185780474,264.4671707266421,21.0,21,7.5,1,,859.3265730629225,711.0,395.0,2492.0,1652485.0,401.33657219226944,16797.895995839834,16652.0,8622.0,29300.0,3.2302354E7,2899.8798429661856,0.20011391826974242,0.7140593717750127,0.011404957498896275,0.1306391883847607
ID7980959,7980959,95,756.6870727539062,522.398674440992,177.21102140884327,267.0229312381449,22.0,22,7.5,1,,925.9708788351534,797.0,420.0,2322.0,1780642.0,401.1647664078733,16452.99479979199,16408.0,7535.0,30943.0,3.1639109E7,2735.1545044740033,0.24228608718758296,0.9003500571711991,1.025206051251852E-4,0.0012332744414857916
ID8960416,8960416,95,823.6029052734375,501.2292951496206,184.89756538117294,269.6646648612998,8.0,8,7.5,1,,1001.9989599583984,809.0,433.0,2957.0,1926844.0,507.9095862076886,16462.68070722829,16369.0,7296.0,29106.0,3.1657735E7,2673.6281870519038,0.28351543602519896,0.8715382853358612,6.964723239850745E-5,8.576363041790138E-4
ID8304405,8304405,95,639.8936767578125,494.7399398709967,186.74820153302335,283.2554480017656,3.0,3,7.5,1,,890.8439937597504,743.0,401.0,2418.0,1713093.0,410.0430329426302,16348.110244409776,16255.0,5918.0,29428.0,3.1437416E7,3398.5640117022904,0.2166200950740389,0.7736525678505624,0.00438036206806579,0.04195791472845906
ID8419819,8419819,95,791.6348266601562,501.76838885314925,185.20366000454558,268.8722750538033,14.0,14,7.5,1,,1000.9427977119085,798.0,403.0,3391.0,1924813.0,540.3712379188034,16547.210088403535,16271.0,7628.0,29954.0,3.1820285E7,3374.2524503836435,0.2803324173255276,0.8111433459562826,0.002750750318834307,0.026905147726389182
ID8599981,8599981,95,833.3134765625,501.55253978076416,184.88227728852297,266.6047321675949,15.0,15,7.5,1,,1014.768070722829,814.0,410.0,3247.0,1951399.0,534.4455287341688,16892.14456578263,16651.0,7823.0,29404.0,3.2483594E7,3508.613810151824,0.2874482443444436,0.8478581957166031,0.012483062413459974,0.11871691213047837
ID8098379,8098379,95,836.1177368164062,496.6830387619701,183.69645155817972,284.1369509236434,2.0,2,7.5,1,,980.4555382215289,845.0,445.0,2802.0,1885416.0,425.56628793393367,16261.594903796153,16057.0,6315.0,28757.0,3.1271047E7,2876.277823021994,0.27587148364204767,0.9963009907980158,0.004120671623327673,0.04640282273953231
ID8178636,8178636,95,798.9567260742188,504.43789684404004,182.69630037875072,268.6382664394205,7.0,7,7.5,1,,998.4560582423297,795.0,418.0,3022.0,1920031.0,520.965609222101,16221.411856474258,16235.0,8477.0,28157.0,3.1193775E7,2912.6310630731105,0.27962686220896965,0.8376169135239718,-0.007438182803572559,-0.08347231397942774
ID8639922,8639922,95,844.6199951171875,498.9093817379466,185.75156002107312,273.22157182826487,6.0,6,7.5,1,,1032.767550702028,820.0,421.0,3296.0,1986012.0,557.2958126868303,16476.336973478938,16226.0,7786.0,31304.0,3.1683996E7,3588.2068105556564,0.2977324156549957,0.8503305218820694,0.002098097187100488,0.01922775408639107
ID9002355,9002355,95,982.1483154296875,499.9567830443828,186.3250684138161,269.3253640410659,9.0,9,7.5,1,,1054.944357774311,844.0,423.0,3273.0,2028658.0,559.9571788696705,16651.616744669787,16358.0,7006.0,29464.0,3.2021059E7,2847.385520081397,0.31257743987922165,0.897299502324016,0.006887454805178506,0.08000515340346173
ID7908588,7908588,96,560.8123168945312,473.7159461630918,194.23591670644527,277.7625253306866,0.0,0,7.5,1,,787.7155486219449,623.0,409.0,2426.0,1514777.0,362.92479319790186,15713.925117004681,15663.0,9099.0,26156.0,3.0217878E7,2580.3233824808362,0.16273514144615409,0.6075518155734301,-0.004569307854526031,-0.0559087688812236
ID7868706,7868706,96,525.98193359375,482.6781843071454,191.09601050375426,279.77081466122974,1.0,1,7.5,1,,782.7405096203848,638.0,411.0,2312.0,1505210.0,341.55176698236,15956.528341133646,15916.0,8672.0,26464.0,3.0684404E7,2608.9910109696007,0.1482865938556177,0.5918925381340661,-0.003133442622185666,-0.03844860087920782
ID8241852,8241852,97,371.39605712890625,644.9552314670821,612.7555190866784,124.23002673840178,26.0,26,7.5,1,,728.4732189287572,574.0,389.0,2538.0,1400854.0,352.40371956958694,16482.869474778992,15912.0,7769.0,36357.0,3.1696558E7,4220.978296376305,0.1526448037963876,0.5475069425269816,1.3980184558511576E-4,0.0010916964295957692
ID8155128,8155128,97,308.15167236328125,631.9046544418761,634.6501321600299,116.29380597302236,7.0,7,7.5,1,,701.1502860114405,603.0,399.0,1961.0,1348312.0,246.7991844475724,16734.905356214247,16522.0,8466.0,30537.0,3.2181223E7,3017.4341239521123,0.13562295342024627,0.6785727676284331,0.007225292256918803,0.07956906498142632
ID7924080,7924080,97,375.29150390625,654.7641473780234,656.0745594162615,93.67298621245332,20.0,20,7.5,1,,709.0728029121165,578.0,348.0,2243.0,1363547.0,296.4835514119669,16770.795631825273,16460.0,6526.0,36621.0,3.225024E7,4506.338647456318,0.14157840856130913,0.5932141470835147,0.01094218764016605,0.08056337921636757
ID8618888,8618888,97,316.3499755859375,627.1345849138295,635.0554895192251,113.7587377953815,6.0,6,7.5,1,,705.9594383775351,601.0,409.0,2037.0,1357560.0,262.19644242532377,16400.214768590744,16314.0,6572.0,35924.0,3.1537613E7,3764.1757536298246,0.14001054428473572,0.6613552805691617,-0.003214806871646546,-0.02810366422562695
ID8350451,8350451,97,357.0187072753906,648.029693922616,629.4719648784287,111.8712784666489,24.0,24,7.5,1,,714.201248049922,584.0,398.0,2228.0,1373409.0,297.58970972906786,16338.011440457618,15469.0,6523.0,45132.0,3.1417996E7,5508.318084738558,0.14387562363799242,0.6037277030533311,-0.00493423992811544,-0.029415664331294524
ID8697610,8697610,97,341.7476806640625,643.747046590429,639.8943251936914,102.67618627829167,17.0,17,7.5,1,,693.2464898595944,595.0,405.0,1842.0,1333113.0,238.29997662051824,16160.86323452938,16039.0,8543.0,29861.0,3.107734E7,3334.137858991901,0.13079928474416114,0.6729976057853361,-0.002481477128451737,-0.024115724041003168
ID8074996,8074996,97,353.048828125,600.8658512975022,640.0473981447958,101.12084921136884,2.0,2,7.5,1,,714.4778991159646,608.0,404.0,1970.0,1373941.0,258.3732445752411,16100.986479459178,16061.0,7755.0,27889.0,3.0962197E7,2493.1892955611634,0.14523373050860755,0.7013658535040604,-9.047687980255294E-4,-0.011696554705603403
ID8880855,8880855,97,363.71490478515625,644.8703438918407,612.7594681195375,125.17173877011996,27.0,27,7.5,1,,719.2334893395736,577.0,406.0,2466.0,1383086.0,321.9302492974839,16170.703588143526,15610.0,6589.0,39954.0,3.1096263E7,4115.230358277463,0.14758522714826194,0.574640259997475,-0.005563854194580294,-0.04397072234114336
ID8782678,8782678,97,376.670654296875,646.2386155371723,617.0908267258038,123.07810292608721,28.0,28,7.5,1,,744.5517420696827,597.0,397.0,2555.0,1431773.0,336.66231580204936,16629.564222568904,16151.0,6757.0,50015.0,3.1978652E7,4593.300198012611,0.16230000847840037,0.6176332597170975,0.005856659825374143,0.04215993553463399
ID8115178,8115178,97,398.4454650878906,621.2105123580137,631.5246410815246,108.72993355687788,5.0,5,7.5,1,,724.5283411336453,602.0,410.0,2205.0,1393268.0,288.2599301111837,16717.24232969319,16377.0,7022.0,29306.0,3.2147257E7,3541.7750371346733,0.15351836111826647,0.6690166258265647,0.00784573807208476,0.07348748804734455
ID7884525,7884525,97,323.2476501464844,601.0491903652713,637.7526497311671,100.96833673190389,0.0,0,7.5,1,,709.9880395215808,610.0,408.0,1875.0,1365307.0,248.21062931751376,15685.55018200728,15628.0,8687.0,26799.0,3.0163313E7,2586.9410634006626,0.1413015791887246,0.7082837043284917,-0.0024169492307470892,-0.029380669221762867
ID8738320,8738320,97,330.80535888671875,635.012782119118,636.8226291465736,107.49556137887333,16.0,16,7.5,1,,702.3619344773791,610.0,386.0,1701.0,1350642.0,235.38427643520706,16325.214768590744,16099.0,7595.0,41045.0,3.1393388E7,3503.8400225156092,0.13687222360666212,0.718484130616575,-0.002448975636424693,-0.022876731537243417
ID8001196,8001196,97,389.3309020996094,647.6683422217882,621.0679592868295,116.52568863264877,25.0,25,7.5,1,,722.7139885595424,589.0,416.0,2153.0,1389779.0,302.89434413934924,17360.328133125324,15971.0,7495.0,42215.0,3.3383911E7,5630.578818412721,0.14843730619223597,0.6167953131811904,0.0336270759980048,0.20061347985890926
ID8422234,8422234,97,343.2986755371094,623.5360429575186,634.4277169960817,97.83341582034589,10.0,10,7.5,1,,733.2709308372334,596.0,422.0,2316.0,1410080.0,316.8781330734274,16212.346333853355,16109.0,7107.0,53948.0,3.1176342E7,4920.584191148007,0.15546900907096875,0.6227126987797136,-0.006601987279368978,-0.04379359500167839
ID8388766,8388766,97,324.53826904296875,634.4193767135844,632.9317539080434,118.03997905628057,14.0,14,7.5,1,,709.0769630785231,579.0,389.0,2177.0,1363555.0,297.7783805058782,16598.54914196568,16401.0,6673.0,35838.0,3.191901E7,3836.823887305594,0.14225216090622575,0.5930988637595814,-0.0010674107519144116,-0.009245356246361537
ID8820376,8820376,97,317.9402770996094,649.5997976122391,648.9763820468905,98.89987342664759,19.0,19,7.5,1,,687.944357774311,586.0,421.0,1704.0,1322917.0,240.23439716408603,16160.98803952158,15991.0,6190.0,44371.0,3.107758E7,4114.045493292053,0.13080695500737036,0.6625070182772129,-0.0018073585080682852,-0.014225212363390574
ID7848168,7848168,97,333.2217712402344,600.554626602935,642.4018638876524,100.84263684562032,1.0,1,7.5,1,,707.6448257930317,603.0,417.0,2093.0,1360801.0,254.0846852362432,15852.436297451897,15869.0,8719.0,27517.0,3.0484235E7,2549.113578456683,0.13940480285084822,0.6815010556684848,9.736034898303483E-5,0.0012108118618042129
ID8543015,8543015,97,421.76593017578125,615.49608665779,631.2724357227661,104.62783373776409,4.0,4,7.5,1,,729.600624024961,596.0,408.0,2260.0,1403022.0,300.42467797770524,16812.63702548102,16466.0,8001.0,37810.0,3.2330701E7,3325.5000436622154,0.15540544609789791,0.65329812561928,0.012601373717179223,0.12583117558971202
ID8979884,8979884,97,364.673828125,623.0098312512304,633.1986645827556,103.64631827123972,9.0,9,7.5,1,,750.7628705148206,573.0,408.0,2485.0,1443717.0,387.38909383908924,16253.445137805513,16028.0,6175.0,48621.0,3.1255375E7,4414.918071496224,0.16757914145117342,0.556312764972055,-0.008748036286479143,-0.06497993786880345
ID8196379,8196379,97,325.8059997558594,647.2601430943522,620.0998780334693,124.37367586565392,29.0,29,7.5,1,,728.4763390535621,597.0,412.0,2138.0,1400860.0,295.2354178673036,16211.79407176287,16072.0,6146.0,54322.0,3.117528E7,4832.477946914547,0.15118223415801013,0.6480875373876612,-0.005539209147397807,-0.037372426131265846
ID8877728,8877728,97,317.1653137207031,636.3703631292659,629.6148000242079,119.37378628595181,13.0,13,7.5,1,,707.4659386375455,591.0,397.0,2046.0,1360457.0,275.18776346480223,17013.510140405615,16493.0,8325.0,40161.0,3.271698E7,4111.504266099216,0.13992052965365825,0.6311219393759473,0.015554897436940707,0.1267613692623472
ID8580714,8580714,97,361.2561950683594,632.3631973839678,637.0682755623004,109.33688817011344,15.0,15,7.5,1,,744.3135725429017,576.0,417.0,2711.0,1431315.0,374.2079765820693,16637.16224648986,16004.0,6261.0,39481.0,3.1993263E7,4387.482535778131,0.16186272750981986,0.5541979665664173,0.003144537457898502,0.023773170583136806
ID8505516,8505516,97,350.14886474609375,629.0810105565346,638.0884909648095,104.62864392863783,11.0,11,7.5,1,,720.9131565262611,591.0,414.0,2139.0,1386316.0,291.0849332136334,16450.418096723868,15938.0,6724.0,42773.0,3.1634154E7,4483.685926551433,0.14849557918044762,0.6404384786707598,0.0016443528554538063,0.012046287456087434
ID8655664,8655664,97,326.3924560546875,653.0132066527834,655.8777879050047,96.35289698319448,21.0,21,7.5,1,,695.5413416536661,594.0,365.0,2068.0,1337526.0,250.13513253493977,16328.577743109725,15902.0,7763.0,53058.0,3.1399855E7,4755.216756600219,0.13371775043012288,0.6559373564999962,0.0024671343083402463,0.016901711537110217
ID8308616,8308616,97,334.24755859375,633.5967355935696,634.370548731613,114.224155427209,12.0,12,7.5,1,,700.4789391575663,579.0,416.0,2103.0,1347021.0,270.1358292258699,16642.352054082163,16360.0,5897.0,37194.0,3.2003243E7,4288.418391560163,0.13720775430236662,0.6257224418371412,0.0020355206271521265,0.015766668680408286
ID8253258,8253258,97,403.09222412109375,608.780203183849,632.6169093699245,102.67321473700343,3.0,3,7.5,1,,753.8949557982319,588.0,408.0,2701.0,1449740.0,378.59356959288397,16250.63754550182,15832.0,5759.0,46685.0,3.1249976E7,4292.3210762751905,0.16798587948389626,0.5727997042614716,4.343456852038502E-4,0.003287419427507461
ID7961857,7961857,97,355.012451171875,650.6757890068919,644.1371275350991,98.8233266163582,22.0,22,7.5,1,,696.055642225689,584.0,404.0,1853.0,1338515.0,253.38008352163897,15940.292251690067,15665.0,8215.0,35373.0,3.0653182E7,3302.1799954025373,0.13444963346239863,0.6511422597140976,-0.00688055035059678,-0.06688784792361344
ID8937780,8937780,97,312.46868896484375,627.6881451351929,634.0765107139096,111.67112821890628,8.0,8,7.5,1,,702.1528861154446,606.0,409.0,1764.0,1350240.0,237.51316196781835,16499.40041601664,16152.0,6509.0,53022.0,3.1728347E7,4511.650770870156,0.1359817920782337,0.7077557225675979,0.0025556801378624878,0.01864492662623882
ID8465023,8465023,97,334.7823791503906,649.777288029474,643.0747958599749,103.01786005063411,18.0,18,7.5,1,,689.5278211128445,590.0,408.0,1730.0,1325962.0,239.5166495721187,16310.672386895476,16008.0,8526.0,28746.0,3.1365423E7,3168.8381589518613,0.1298791029925086,0.6618405702337534,0.0028730882163566403,0.029492037996551604
ID8037572,8037572,97,367.7934265136719,649.8740690332917,636.1357037351609,102.03229168116012,23.0,23,7.5,1,,715.9261570462819,575.0,373.0,2285.0,1376726.0,315.1638041916947,16550.964638585545,15941.0,7326.0,44270.0,3.1827505E7,4372.700463702372,0.1458495569381492,0.5782816409779497,0.013004529994953586,0.09718222792461222
ID7835383,7835383,98,130.98391723632812,346.6228250445267,626.7981915330868,0.0,1.0,1,7.5,1,,583.6245449817993,559.0,379.0,1391.0,1122310.0,110.63032187114737,15468.962038481539,15654.0,9522.0,20046.0,2.9746814E7,1554.7945767777578,0.07671737547390835,0.7517637558562384,0.017662325716994727,0.345352293606136
ID8141726,8141726,98,108.67211151123047,347.99287573640225,625.4281408412112,0.0,7.0,7,7.5,1,,563.7342693707749,551.0,371.0,1036.0,1084061.0,83.90179709951903,15973.305252210088,16169.0,9098.0,21439.0,3.0716666E7,1741.792182549009,0.06019141442321438,0.7629277904160754,0.01677525174745654,0.30260251220205264
ID8374171,8374171,98,75.14321899414062,347.99287573640225,624.0580901493356,0.0,14.0,14,7.5,1,,555.8107124284971,549.0,379.0,894.0,1068824.0,69.656400276961,15965.404056162246,16224.0,9385.0,20965.0,3.0701472E7,1874.8774607267226,0.05125849759453497,0.7781301351194916,0.013945189722364628,0.23423240075743507
ID8923693,8923693,98,91.82738494873047,347.99287573640225,624.7431154952734,0.0,8.0,8,7.5,1,,552.7373894955798,543.0,372.0,990.0,1062914.0,73.03156838019011,15955.715028601144,16146.0,9380.0,20862.0,3.068284E7,1778.3503258042451,0.05002896400245659,0.72120452378381,0.017141783067582458,0.30241508286951485
ID8063089,8063089,98,139.17018127441406,346.6228250445267,626.113166187149,0.0,2.0,2,7.5,1,,588.6131045241809,568.0,350.0,1336.0,1131903.0,106.69202117690287,15690.458138325534,15834.0,8851.0,20352.0,3.0172751E7,1626.008939224232,0.07769602209924477,0.7954822332828476,0.018391076046985252,0.34852605179774304
ID8966598,8966598,98,89.80418395996094,347.99287573640225,624.0580901493356,0.0,9.0,9,7.5,1,,557.0462818512741,548.0,374.0,933.0,1071200.0,74.75402912487961,15911.96307852314,16151.0,9093.0,21407.0,3.0598705E7,2051.582588077227,0.05491479395843072,0.7758158456816383,0.013200724790560767,0.2021003374694161
ID8605772,8605772,98,128.2979278564453,347.30785039046447,626.113166187149,0.0,6.0,6,7.5,1,,580.1804472178887,561.0,375.0,1208.0,1115687.0,100.97398822484381,15932.070202808112,16094.0,8858.0,21434.0,3.0637371E7,1721.2955704813469,0.07177027495560571,0.7695316313720749,0.016410642587847954,0.298884325023914
ID8847624,8847624,98,60.64421081542969,347.99287573640225,623.3730648033977,0.0,13.0,13,7.5,1,,544.4347373894956,540.0,354.0,902.0,1046948.0,62.205445587505,15913.039521580864,16185.0,8927.0,21314.0,3.0600775E7,1963.995986148883,0.04433378360997735,0.7430925161428507,0.013410450494321052,0.21443739854414937
ID8492754,8492754,98,85.34664154052734,347.99287573640225,624.0580901493356,0.0,11.0,11,7.5,1,,554.9849193967759,548.0,333.0,903.0,1067236.0,73.46891774372466,15899.781071242849,16149.0,9234.0,21574.0,3.0575279E7,1986.9424770989715,0.053931610063902964,0.7731050159604438,0.013094164091049255,0.2068539465810763
ID8717553,8717553,98,60.48874282836914,347.99287573640225,622.6880394574599,0.0,16.0,16,7.5,1,,546.1658866354654,541.0,348.0,893.0,1050277.0,62.82543611119254,15938.05668226729,16240.0,9241.0,21010.0,3.0648883E7,1967.9937166814916,0.04454345162481543,0.7414406804346994,0.012756699494682328,0.20402099230519666
ID8530231,8530231,98,119.85211944580078,347.30785039046447,624.7431154952734,0.0,4.0,4,7.5,1,,566.7389495579823,550.0,354.0,1088.0,1089839.0,90.7464333617946,15806.08736349454,16072.0,9124.0,20195.0,3.0395106E7,1586.7290413414266,0.061329741522325794,0.7217790818806121,0.01676038417176656,0.32841044075465586
ID7872750,7872750,98,114.2734375,346.6228250445267,626.113166187149,0.0,0.0,0,7.5,1,,568.8543941757671,554.0,374.0,1025.0,1093907.0,88.0019606203913,15284.929277171086,15442.0,9314.0,20568.0,2.9392919E7,1548.962223897755,0.06372177934587901,0.7744593152427383,0.018119193960387654,0.3512310095146972
ID8102189,8102189,98,112.51248931884766,347.30785039046447,625.4281408412112,0.0,5.0,5,7.5,1,,566.4102964118565,552.0,363.0,1170.0,1089207.0,87.85051179443839,15899.108684347373,16097.0,9345.0,22088.0,3.0573986E7,1729.3250002367374,0.061987198842263606,0.75266126972618,0.016632288122486197,0.3008252281978581
ID8269415,8269415,98,73.56172943115234,347.99287573640225,623.3730648033977,0.0,12.0,12,7.5,1,,548.9854394175767,543.0,373.0,876.0,1055699.0,65.80097855285958,15921.472698907955,16252.0,9187.0,20774.0,3.0616992E7,1916.1579542344107,0.045119870422335256,0.7203776135771647,0.012635349759760328,0.20735576294260874
ID8230017,8230017,98,124.373046875,346.6228250445267,625.4281408412112,0.0,3.0,3,7.5,1,,576.3192927717108,559.0,370.0,1086.0,1108262.0,97.55041908362755,15782.307852314092,15935.0,9074.0,20242.0,3.0349378E7,1572.1086252315,0.06951731009607096,0.7680140331475607,0.017980840099896464,0.354640500110542
ID8398911,8398911,98,65.8327865600586,347.99287573640225,623.3730648033977,0.0,10.0,10,7.5,1,,548.5813832553303,544.0,363.0,923.0,1054922.0,65.44421178492499,15927.468018720749,16250.0,9462.0,20953.0,3.0628521E7,1829.946503710654,0.04577468980944711,0.7338158749883653,0.014331619162411862,0.24595385779835724
ID8567453,8567453,98,68.87583923339844,347.99287573640225,623.3730648033977,0.0,15.0,15,7.5,1,,545.089443577743,539.0,364.0,876.0,1048207.0,64.16000345659899,15978.940197607904,16213.0,9309.0,21360.0,3.0727502E7,1920.9075056402773,0.0436526152982569,0.7107022505858583,0.014057299597491003,0.23062740840918558
ID8773895,8773895,99,1884.0546875,194.24699425963885,236.75869685395878,290.1693378530663,16.0,16,7.5,1,,1374.563182527301,712.0,429.0,7654.0,2643285.0,1338.731513827606,16530.874154966197,16513.0,8733.0,26206.0,3.1788871E7,2234.8850503122067,0.39586551053156727,0.5823784620223904,-0.002804126983598481,-0.04159947302286264
ID8680833,8680833,99,1846.2237548828125,194.3826625613322,236.74002158909104,290.8629574279879,21.0,21,7.5,1,,1379.01872074883,714.0,372.0,7743.0,2651853.0,1330.9935937410191,16469.773270930837,16456.0,8324.0,24979.0,3.1671374E7,2267.278210645375,0.3911326463027603,0.5826123900479544,-0.0035072930117579786,-0.05113411304389594
ID8918991,8918991,99,1695.5379638671875,194.3188517778689,237.16446212784442,291.63422790099906,13.0,13,7.5,1,,1373.5184607384294,706.0,390.0,6881.0,2641276.0,1326.1182652897871,16561.73218928757,16554.0,8483.0,25495.0,3.1848211E7,2216.663964301638,0.3815829677895291,0.5721293804481739,-0.0031344840633204425,-0.04698566580157678
ID8099890,8099890,99,1057.11181640625,193.32141602726492,238.81839480440686,295.5133140725523,2.0,2,7.5,1,,1630.4258970358815,756.0,399.0,6730.0,3135309.0,1515.3180161290813,16136.609984399376,16101.0,9435.0,24538.0,3.1030701E7,1731.5756380130808,0.46764263411234425,0.6856793220079814,0.008929341457858469,0.16495273072303732
ID8490388,8490388,99,1814.9227294921875,194.19965812674312,236.57632041462026,289.76162990230955,18.0,18,7.5,1,,1370.312012480499,711.0,409.0,7899.0,2635110.0,1335.380973282395,16418.535101404057,16504.0,8231.0,25606.0,3.1572843E7,2310.1954226724765,0.3947548565838108,0.580863217201719,-0.007134093595566213,-0.10213248226240139
ID7910126,7910126,99,1132.4285888671875,193.01353694869687,239.4156171303738,294.41258146531607,0.0,0,7.5,1,,1449.678107124285,717.0,410.0,6100.0,2787731.0,1344.6116111668296,15827.101404056162,15804.0,9022.0,24834.0,3.0435516E7,1886.4815643481652,0.3970937241589553,0.6128754149667984,0.001891341184857207,0.03167583496160399
ID8182955,8182955,99,1363.00048828125,193.81500780086145,237.13490965257765,292.9747162680007,7.0,7,7.5,1,,1478.6645865834632,744.0,411.0,7559.0,2843472.0,1353.7825031736984,16450.585023400938,16481.0,8802.0,25532.0,3.1634475E7,2039.1436898743957,0.3976214978616991,0.621485578638022,-1.8032799697222172E-4,-0.0029100804427844964
ID9005264,9005264,99,1606.954345703125,193.84072359254648,236.71294999191474,291.0750226470316,9.0,9,7.5,1,,1284.2376495059802,713.0,415.0,6661.0,2469589.0,1159.9897184575602,16506.460738429538,16430.0,8495.0,25402.0,3.1741924E7,2165.8292242964867,0.35130279038725853,0.5756389593888958,-0.006281178340827547,-0.09634681403967207
ID8332582,8332582,99,1820.5426025390625,194.21974000806435,236.88850312447082,290.75053380439135,12.0,12,7.5,1,,1365.2459698387936,720.0,410.0,7169.0,2625368.0,1297.003265487347,16597.063442537703,16508.0,7842.0,25621.0,3.1916153E7,2200.8467406399845,0.3881179307930303,0.5886229249766074,-0.0027665020419105485,-0.04184134008809014
ID8021856,8021856,99,1908.7020263671875,194.216794640467,236.50352975514417,288.8321204989049,25.0,25,7.5,1,,1373.513780551222,709.0,392.0,7432.0,2641267.0,1347.2643180757254,16451.865314612583,16389.0,8266.0,25115.0,3.1636937E7,2250.2280851114124,0.4169705236289554,0.6000048321961144,-0.0030513221636085616,-0.044754206575040305
ID8602904,8602904,99,1842.623046875,194.28546183070583,236.9177825706166,290.8669216352249,15.0,15,7.5,1,,1376.9427977119085,718.0,417.0,7316.0,2647861.0,1316.4112841139881,16614.586063442537,16578.0,8553.0,26633.0,3.1949849E7,2244.8066920228857,0.3903105098509165,0.5872901783965335,-0.0028943326745252598,-0.04296826677580478
ID7983257,7983257,99,1843.9273681640625,194.4381241756684,236.71273373723545,291.13912998545675,22.0,22,7.5,1,,1372.3338533541341,706.0,413.0,7389.0,2638998.0,1333.6603597172857,16438.383255330213,16434.0,8114.0,26668.0,3.1611011E7,2309.4445693291145,0.3881062441544769,0.5754034372618393,-0.004923376882126989,-0.07043493413742584
ID8060378,8060378,99,1846.068359375,194.4421918767798,236.612645668644,290.5677706375094,23.0,23,7.5,1,,1373.176287051482,724.0,405.0,8666.0,2640618.0,1324.490338678308,16380.904316172648,16449.0,8067.0,26119.0,3.1500479E7,2368.3520880790306,0.3917191265906677,0.5836206872849597,-0.0051624468280502284,-0.07178356506841002
ID8305119,8305119,99,1237.6380615234375,193.35545286402458,238.41639126115268,293.954827882058,3.0,3,7.5,1,,1485.9719188767551,733.0,401.0,6705.0,2857524.0,1382.9855601432857,16304.771710868436,16169.0,9429.0,25992.0,3.1354076E7,1907.4108427905994,0.4037533025779502,0.6180850642520014,0.0022176363353803605,0.03782933953249197
ID8845351,8845351,99,1766.185546875,194.2372934238241,236.63685133104582,289.6130272788681,19.0,19,7.5,1,,1365.1232449297972,694.0,408.0,7374.0,2625132.0,1322.7711801761304,16472.165886635466,16502.0,8475.0,27053.0,3.1675975E7,2302.5586670561206,0.39593444119882104,0.5854305639238948,-0.0043791952607615345,-0.06293182777104253
ID8804839,8804839,99,1850.1502685546875,194.43175779639387,236.3570740935073,290.35874746015975,28.0,28,7.5,1,,1373.238689547582,700.0,391.0,7402.0,2640738.0,1327.4143905840424,16377.499219968799,16363.0,8233.0,26104.0,3.1493931E7,2233.272189780419,0.39451737082778715,0.5853447218507601,-0.003950420013850965,-0.05816988984960787
ID7870427,7870427,99,1049.351806640625,193.3151487298509,239.2103790133011,295.9297027160934,1.0,1,7.5,1,,1614.5039001560062,736.0,404.0,6574.0,3104691.0,1492.9385260695285,15919.089443577743,15891.0,10010.0,24889.0,3.0612409E7,1697.8098989503617,0.46521415091261586,0.6867188695370049,0.00953278749451756,0.177075566763867
ID8920364,8920364,99,1799.25537109375,194.38701744076167,236.51149529069426,289.889817218026,27.0,27,7.5,1,,1355.5345813832553,697.0,422.0,7197.0,2606693.0,1313.3470365138203,16391.097763910555,16430.0,8331.0,25244.0,3.1520081E7,2312.158574240781,0.3940022084927821,0.5834401242192122,-0.006567603576583623,-0.09373224793119907
ID8963681,8963681,99,1318.2052001953125,193.40647409807744,236.62635023870274,292.37206883454735,8.0,8,7.5,1,,1307.6209048361934,709.0,420.0,6767.0,2514555.0,1208.6405260657543,16523.90015600624,16430.0,9737.0,25202.0,3.177546E7,2170.5410486143896,0.35792678726217514,0.570338310988782,-0.003594252661808066,-0.05492207456433968
ID7945811,7945811,99,1861.734375,194.1699497729514,236.63573724822385,288.9819132155174,20.0,20,7.5,1,,1376.3978159126366,706.0,419.0,7592.0,2646813.0,1341.5322045765963,16545.989599583983,16459.0,9131.0,25854.0,3.1817938E7,2194.127588355168,0.4156715098142783,0.6025049712674868,-0.002266385054780809,-0.03425941617472664
