LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID13257605,13257605,0,114.76892852783203,89.45500887093732,351.74871065297503,18.561970294234783,28.0,28,7.5,1,,565.9771190847634,541.0,404.0,1356.0,1088374.0,109.00802124501793,40410.74414976599,41418.0,20214.0,61470.0,7.7709861E7,7755.7211510203115,0.036291051395246805,0.36365387201882454,-0.010650935867093075,-0.11218708916545429
ID13559710,13559710,0,96.31743621826172,89.37407546496885,352.0476117217693,19.60009428903227,25.0,25,7.5,1,,562.3546541861674,537.0,400.0,1417.0,1081408.0,110.21885362781018,40774.64118564742,41596.0,20287.0,61307.0,7.8409635E7,7765.284830893209,0.03371182259985641,0.33278761049783595,-0.007556647035135619,-0.07996246307114117
ID13830411,13830411,0,103.36602020263672,89.23897654051608,351.62376660037177,20.293946671435123,14.0,14,7.5,1,,566.1315652626105,541.0,397.0,1523.0,1088671.0,112.64937294437073,40501.13572542902,41499.0,21431.0,61303.0,7.7883684E7,7774.758619725276,0.03498363107005766,0.3397425877216051,-0.011035080314121924,-0.11625319422333366
ID13948751,13948751,0,111.57859802246094,88.7003065977104,352.7245863385833,23.964586642285507,1.0,1,7.5,1,,565.9448777951118,541.0,401.0,1494.0,1088312.0,111.41573615415028,40150.09412376495,40849.0,20260.0,61417.0,7.7208631E7,7719.631801306578,0.03434484735002896,0.33732911758476763,-0.00789572345097853,-0.08278555865469296
ID13641228,13641228,0,103.97853088378906,90.5984107657822,351.66617768644926,21.947629376450017,3.0,3,7.5,1,,565.6375455018201,541.0,405.0,1379.0,1087721.0,110.48011382642723,40414.29797191887,41129.0,21078.0,61467.0,7.7716695E7,7850.944757343706,0.036447364439479275,0.3600833078367466,-0.006175502956877447,-0.06397433051844074
ID13458001,13458001,0,107.90624237060547,90.502209115773,352.55553424570763,20.706253257821896,15.0,15,7.5,1,,565.965678627145,541.0,399.0,1445.0,1088352.0,111.20621350611223,40934.72490899636,41603.0,19732.0,61448.0,7.8717476E7,7738.441077425154,0.03522021774170438,0.34629827559292575,-0.005404690427303926,-0.05749006612629242
ID13441681,13441681,0,101.45169067382812,89.42961000872512,350.93034065140307,18.5546533759018,20.0,20,7.5,1,,564.6339053562142,539.0,406.0,1443.0,1085791.0,109.55316554932887,40408.253770150804,41261.0,21098.0,61473.0,7.7705072E7,7562.32190248439,0.035471063503247774,0.35310857217075153,-0.009724549915103933,-0.10494419390622124
ID13751820,13751820,0,105.52729797363281,90.81069214109816,351.0622269177278,20.326454978259445,16.0,16,7.5,1,,568.7353094123765,543.0,394.0,1407.0,1093678.0,111.8043534985716,40931.203328133124,41620.0,19862.0,61203.0,7.8710704E7,7680.000242379173,0.037509553330601964,0.36781654534008135,-0.006160326060968844,-0.06607096415405123
ID14263364,14263364,0,100.95025634765625,90.0635989485976,352.40662328154343,19.201203577796992,18.0,18,7.5,1,,567.4050962038482,543.0,408.0,1323.0,1091120.0,105.49115943562487,40460.64326573063,41354.0,20039.0,61388.0,7.7805817E7,7894.775240397905,0.03686451454518844,0.38246673628956634,-0.009029101780772446,-0.0933913506373444
ID14147081,14147081,0,104.14899444580078,90.74062048075804,350.9811298159471,20.53828090097861,23.0,23,7.5,1,,561.2132085283412,537.0,394.0,1479.0,1079213.0,106.69601119851171,40905.09516380655,41637.0,19860.0,61271.0,7.8660498E7,7751.0016955812725,0.03297846685380138,0.33585273483025774,-0.006029907458507234,-0.06403050116051309
ID13715632,13715632,0,113.55741882324219,90.94742847519014,350.8878878776279,19.80276431708418,30.0,30,7.5,1,,567.0572022880915,542.0,406.0,1493.0,1090451.0,113.36353104294443,40889.74466978679,41605.0,19208.0,61167.0,7.8630979E7,7647.619708772573,0.037081461772095266,0.3577070308847766,-0.005713654634434297,-0.06144982083249467
ID13369390,13369390,0,119.4408187866211,90.37283109800227,352.58888942132,18.393441179416996,29.0,29,7.5,1,,566.4009360374415,543.0,417.0,1447.0,1089189.0,112.09200240090777,40830.447217888715,41498.0,20163.0,61211.0,7.851695E7,7744.840674108273,0.036882800153457074,0.35947901712851876,-0.005704433403738225,-0.06049209922990238
ID13334191,13334191,0,112.99156188964844,91.13904664822348,351.4285176062575,20.146449075560533,10.0,10,7.5,1,,569.182527301092,543.0,418.0,1351.0,1094538.0,112.2667797250002,40817.23400936038,41503.0,19514.0,61379.0,7.8491541E7,7768.697631056069,0.03731456433051872,0.36475242643450856,-0.005598927726712104,-0.05916551186026485
ID13294126,13294126,0,108.48797607421875,89.10963470189989,351.0733179665802,21.345945535071927,17.0,17,7.5,1,,566.7457098283932,539.0,397.0,1445.0,1089852.0,112.62584971945465,40740.935517420694,41536.0,20498.0,61265.0,7.8344819E7,7638.4512539385305,0.03713606570334224,0.3603630973191123,-0.00892992431341411,-0.09611675413396147
ID14344575,14344575,0,118.0166015625,90.12677144297525,352.83737494649694,21.446352513327408,12.0,12,7.5,1,,568.2922516900676,543.0,405.0,1401.0,1092826.0,109.71672387418795,40865.0010400416,41587.0,19430.0,61321.0,7.8583397E7,7734.3910354924,0.03653537879745095,0.36513913616805704,-0.005507598361454413,-0.058521598116806274
ID13521960,13521960,0,114.96454620361328,90.10347907603676,351.1658202930424,21.18467146207036,7.0,7,7.5,1,,566.9791991679667,541.0,378.0,1499.0,1090301.0,116.362863080319,40362.19604784191,41256.0,20254.0,61469.0,7.7616503E7,7921.94050657697,0.03716731101832422,0.34921673283089477,-0.009125917415335288,-0.09384935060941685
ID13180654,13180654,0,101.73168182373047,90.18610006750758,350.651867206759,18.081849230488423,27.0,27,7.5,1,,563.801872074883,540.0,380.0,1318.0,1084191.0,107.81388729704616,40545.996879875194,41325.0,21220.0,61214.0,7.7969952E7,7696.135077160535,0.034009435529224974,0.3439986404669455,-0.008117008622576095,-0.0862265204165945
ID14225398,14225398,0,113.14068603515625,89.4808727798636,351.7075305873901,21.851768065717884,4.0,4,7.5,1,,569.0660426417056,544.0,417.0,1442.0,1094314.0,116.77501918391184,40409.25689027561,41278.0,19654.0,61008.0,7.7707001E7,7646.1940797259895,0.03725421845958827,0.35005232512149725,-0.008538242334967248,-0.09102444757376632
ID13871075,13871075,0,109.15148162841797,90.24985720913507,352.95770741508574,22.85774835510521,2.0,2,7.5,1,,565.5304212168487,541.0,401.0,1327.0,1087515.0,111.6807712975069,40494.70462818513,41122.0,18469.0,61149.0,7.7871317E7,7743.061501186034,0.03637064989820475,0.35542135548478104,-0.005209330471271832,-0.05477289908991978
ID14109027,14109027,0,113.78649139404297,89.6180369960241,351.26989315182504,21.67157192946209,11.0,11,7.5,1,,567.8439937597504,542.0,404.0,1563.0,1091964.0,113.57264494854236,40308.29433177327,41399.0,21959.0,61528.0,7.751285E7,7851.135282985645,0.036594993576107196,0.35301882118304434,-0.011421823290296968,-0.11863596681182449
ID14028910,14028910,0,109.14755249023438,90.75267452751143,352.189157529243,22.738211056591265,6.0,6,7.5,1,,567.2459698387936,541.0,404.0,1444.0,1090814.0,115.45947808761048,40611.9989599584,41422.0,19014.0,61016.0,7.8096874E7,7822.06114144598,0.037555955326498344,0.3556633468381923,-0.007774329012978847,-0.08136087545143153
ID13988521,13988521,0,109.3758544921875,90.79924926449192,351.2518104694207,21.30606773932832,13.0,13,7.5,1,,567.1742069682788,542.0,399.0,1332.0,1090676.0,111.82904821789508,40859.65210608424,41551.0,20680.0,61454.0,7.8573111E7,7756.424284802811,0.03682998327488152,0.3603178798743341,-0.0054358773606481845,-0.05758375269318168
ID13217973,13217973,0,102.15690612792969,90.85018289345355,351.22909586708397,17.575976673779316,19.0,19,7.5,1,,565.8627145085803,541.0,398.0,1566.0,1088154.0,107.019044267438,40769.94695787832,41506.0,20345.0,61237.0,7.8400608E7,7788.152363196086,0.0349131723075834,0.3567511676408394,-0.005839492855593332,-0.06149705625265783
ID13909673,13909673,0,103.4014892578125,89.06055322635937,352.1588683033511,22.645929033828097,8.0,8,7.5,1,,567.9500780031201,541.0,408.0,1465.0,1092168.0,114.4183480941193,40542.17524700988,41556.0,19488.0,61490.0,7.7962603E7,7870.734181884457,0.036676673938259186,0.35122959545811633,-0.010616291319853246,-0.11054264947790539
ID14329050,14329050,1,81.59642791748047,563.9409553725762,231.25085603825607,204.5054055660071,0.0,0,7.5,1,,567.8866354654186,554.0,399.0,908.0,1092046.0,73.58291947713181,40207.46489859594,39678.0,18369.0,60935.0,7.7318955E7,7325.812251470713,0.0355170300513077,0.5294122985910821,-0.008679402026333629,-0.0961073445665409
ID13698577,13698577,1,80.74156188964844,573.2085980347588,223.79799635060525,201.7884696371649,9.0,9,7.5,1,,569.0509620384815,554.0,395.0,933.0,1094285.0,75.30904418574688,41860.44409776391,41615.0,20741.0,60828.0,8.0497634E7,6944.784969455672,0.03687416082160202,0.5374401596830063,0.002937205696087476,0.03530495344040792
ID13389646,13389646,1,99.39533233642578,531.8754316913523,219.32746571511163,192.07041489188947,29.0,29,7.5,1,,582.077483099324,562.0,380.0,1055.0,1119335.0,87.66407674302026,41708.04940197608,41826.0,23626.0,60568.0,8.0204579E7,6236.6932643195205,0.04431184005237534,0.5634802705897947,0.004099337848456213,0.05460501385951044
ID13241614,13241614,1,111.66429138183594,539.0322114487449,231.63403804623337,200.83587260885878,19.0,19,7.5,1,,579.2496099843994,559.0,410.0,1178.0,1113897.0,88.14771028161488,42009.10400416017,41738.0,25052.0,60746.0,8.0783507E7,6451.47382153309,0.04203142904682333,0.5301247102754008,0.0036733068005790535,0.04766277278652887
ID13622154,13622154,1,91.01131439208984,557.5500129631513,238.3211832451666,193.24422072212298,5.0,5,7.5,1,,571.523140925637,551.0,397.0,1044.0,1099039.0,86.26740039300192,41679.92095683827,41620.0,20893.0,61272.0,8.0150488E7,8382.974389001323,0.03961050961731315,0.5048436208742585,0.007020439923611207,0.06932418692087973
ID13583562,13583562,1,105.54397583007812,547.2196618333453,219.54689031303988,197.60438569006095,25.0,25,7.5,1,,575.4300572022881,556.0,400.0,1016.0,1106552.0,81.92958240968932,41452.46073842954,41783.0,18598.0,60876.0,7.9713082E7,7221.2481159870185,0.04147597079045366,0.5594085544665215,-0.0022195937488190378,-0.02553915752072213
ID13318663,13318663,1,87.34648132324219,560.6866954208211,229.71998604979123,201.45975926510397,17.0,17,7.5,1,,569.3946957878316,550.0,377.0,1108.0,1094946.0,86.24917145358127,41463.084763390536,41310.0,21241.0,60670.0,7.9733512E7,7160.490003055823,0.039105945567777134,0.49690279858124353,-0.0042605246139610425,-0.04955257372361475
ID13203524,13203524,1,98.55186462402344,541.074254953667,208.23379236309427,199.16482783294697,27.0,27,7.5,1,,578.841913676547,549.0,391.0,1203.0,1113113.0,107.51776936545141,40217.875715028604,39963.0,20862.0,61068.0,7.7338975E7,7180.43724691371,0.046007834996360894,0.4735944236393279,-0.008434878438097834,-0.09529186313190703
ID14369359,14369359,1,89.85472869873047,558.8089224273502,223.72876253844422,201.89921044618075,12.0,12,7.5,1,,570.0790431617264,555.0,410.0,912.0,1096262.0,79.24777719365372,42563.42329693188,42188.0,25676.0,60627.0,8.1849463E7,6073.048281074708,0.038222507741037665,0.5296716392039634,0.007141255590165401,0.0993903002840814
ID13505690,13505690,1,92.73614501953125,565.4375085786537,232.5308016702245,199.60167738611824,15.0,15,7.5,1,,573.4102964118565,557.0,401.0,919.0,1102668.0,77.12383543200842,40927.17888715549,41085.0,24209.0,60499.0,7.8702965E7,5605.2618284691625,0.0388159308216562,0.5556205083742394,-0.01151693145737162,-0.17014275037202167
ID14289741,14289741,1,86.22808837890625,548.856776352625,227.53854254720855,203.11182337770862,18.0,18,7.5,1,,572.4123764950598,556.0,388.0,959.0,1100749.0,78.750531390571,41370.32969318773,41666.0,23033.0,60940.0,7.9555144E7,6373.984808068928,0.03736014745398916,0.5235576866479748,-0.006635092919785059,-0.08670540064209821
ID13972111,13972111,1,70.39517974853516,571.3032243980298,231.2157753398038,211.44958663967944,1.0,1,7.5,1,,564.6479459178368,549.0,408.0,1049.0,1085818.0,76.15377078708427,40282.29329173167,40056.0,18013.0,61188.0,7.746285E7,7965.052988039734,0.03414229592509515,0.48958573696500957,-0.009424366396094177,-0.09623211584845717
ID14171203,14171203,1,89.16621398925781,551.3929266418309,208.66330838740976,201.4949660559443,23.0,23,7.5,1,,568.2272490899636,554.0,409.0,1071.0,1092701.0,76.43395635278665,41195.90795631825,41203.0,24509.0,60643.0,7.9219731E7,5463.193807176366,0.03708498511853629,0.5316789599993279,-7.58612428425338E-4,-0.01144951280430355
ID13278225,13278225,1,102.25685119628906,533.742475315108,211.26982935531555,195.59869372903245,28.0,28,7.5,1,,577.5595423816952,555.0,410.0,1044.0,1110647.0,94.8253664422886,41426.342693707746,41350.0,22978.0,61240.0,7.9662857E7,6701.875275294283,0.0413631019739062,0.48385267320383984,0.00274648942544343,0.033860785530630225
ID13893832,13893832,1,89.24961853027344,570.1566013161452,231.59681480262805,210.38995231408109,2.0,2,7.5,1,,564.9323972958919,549.0,402.0,933.0,1086365.0,78.3921185556184,40246.04056162247,40442.0,21333.0,60932.0,7.7393136E7,7047.075920003079,0.03499181519346808,0.487285660962589,-0.012838206153323393,-0.1485457437767949
ID14209092,14209092,1,97.9560546875,546.4067799098369,215.43990391609256,197.67479536314153,24.0,24,7.5,1,,572.1497659906396,557.0,398.0,1035.0,1100244.0,80.6869919492624,41613.13676547062,41672.0,21463.0,60618.0,8.0022062E7,6212.828463315568,0.03929289334585819,0.536182020669404,0.002815074767315626,0.03760453015273423
ID13735603,13735603,1,102.45787811279297,535.2332809462822,221.75460746107635,201.83248749905522,30.0,30,7.5,1,,579.6385855434218,557.0,407.0,1242.0,1114645.0,96.48439893987579,41353.34477379095,41368.0,21062.0,61442.0,7.9522482E7,7726.397274210378,0.04443293395049969,0.5111573631496297,-2.1449936915589237E-4,-0.002296586397602544
ID13932786,13932786,1,86.32947540283203,565.7295671787483,223.5914556935191,204.55073145070378,8.0,8,7.5,1,,568.4825793031721,553.0,422.0,992.0,1093192.0,77.75123812099653,42064.47685907436,42006.0,22405.0,60767.0,8.0889989E7,6014.24502142988,0.036122141814477676,0.5098029937288898,0.0027388477441098735,0.038207130331590206
ID13478443,13478443,1,111.08673095703125,541.5610632478677,230.9487027314354,200.28493216906162,20.0,20,7.5,1,,577.0572022880915,555.0,407.0,1100.0,1109681.0,91.97403183859781,41658.33177327093,41701.0,24006.0,60892.0,8.0108972E7,6177.173177370885,0.04361333039683653,0.5244007090402169,-3.274396544279874E-4,-0.004417897086922683
ID13814392,13814392,1,92.43921661376953,547.2355020928198,226.1318745819364,200.11482984033486,21.0,21,7.5,1,,570.9589183567342,555.0,412.0,1115.0,1097954.0,79.0410256971803,41471.96723868955,41461.0,22594.0,60452.0,7.9750593E7,5820.205517759436,0.037988828142384246,0.5287440667014937,-0.004880658047240542,-0.06989554978432351
ID13664059,13664059,1,91.35399627685547,562.0813925974277,230.82735954829778,202.56245637042622,3.0,3,7.5,1,,566.863754550182,549.0,390.0,1076.0,1090079.0,79.35971760405728,41024.229849193965,41238.0,20336.0,61221.0,7.8889594E7,5695.1568764386,0.03550847016983595,0.48987680533411837,-0.007938423469169868,-0.11528170046356115
ID13427168,13427168,1,96.5452880859375,550.5906123667268,215.3393055295864,198.6602214455227,22.0,22,7.5,1,,571.3525741029641,554.0,409.0,989.0,1098711.0,81.68078572649827,42462.49349973999,42615.0,24401.0,60205.0,8.1655375E7,5684.187148975014,0.038734299198607824,0.521681586282456,0.010475005056476944,0.15488015927274285
ID14245751,14245751,1,79.8353271484375,555.8155590998243,240.27765122071222,187.14399236061163,4.0,4,7.5,1,,569.8075923036921,548.0,413.0,1060.0,1095740.0,87.9348709216809,40587.79979199168,41088.0,19717.0,61010.0,7.8050339E7,8490.204323372425,0.037974206492889476,0.47413197314035194,-0.0042785173225450375,-0.04108305970316852
ID13355621,13355621,1,86.89584350585938,571.6807362284026,223.84673425151706,199.87681806836105,10.0,10,7.5,1,,566.4633385335413,552.0,404.0,996.0,1089309.0,79.06796482840203,41881.78263130525,41621.0,22518.0,61461.0,8.0538668E7,6668.448760042869,0.03665611838254071,0.5066557806005214,0.0029884380264590085,0.037426452402719204
ID14132089,14132089,1,81.40857696533203,564.6910754935562,225.0577461802417,199.64667010697448,11.0,11,7.5,1,,571.3770150806032,557.0,409.0,986.0,1098758.0,76.70327323461868,42026.47893915757,41846.0,24614.0,60625.0,8.0816919E7,5994.47231818745,0.03709431182003769,0.5328781713151517,0.0018924624623374014,0.02648550186910092
ID13853155,13853155,1,104.56780242919922,554.0379148719977,225.16430258148756,202.1265112016372,14.0,14,7.5,1,,572.1627665106604,552.0,400.0,1045.0,1100269.0,88.43209372074506,42373.088403536145,42109.0,24512.0,60880.0,8.1483449E7,6911.6076658792135,0.04064993945804467,0.5054694595437096,0.005795223057465361,0.07064828521611628
ID13775397,13775397,1,95.76078033447266,562.1540080547089,231.21615167119643,199.0881029824203,16.0,16,7.5,1,,574.0832033281331,555.0,401.0,989.0,1103962.0,84.28988644587855,41500.55538221529,40919.0,23641.0,60870.0,7.9805568E7,7197.634758226209,0.04118913892827905,0.5388680704303899,-0.0027410289464910908,-0.031695657826830016
ID13544567,13544567,1,76.91629028320312,566.9493023452559,222.72242514019212,204.10110979770792,7.0,7,7.5,1,,570.1086843473739,551.0,412.0,1003.0,1096319.0,82.95485490698304,41658.47685907436,42013.0,19416.0,61287.0,8.0109251E7,7949.248472771019,0.037899111744914595,0.5019029349407386,-1.9586496536180745E-5,-2.0529226059231797E-4
ID14091052,14091052,1,108.61827850341797,546.8039043301073,219.63401874099313,198.54733733837196,26.0,26,7.5,1,,578.9947997919917,556.0,414.0,1172.0,1113407.0,93.91684376160923,41630.528861154446,41384.0,22621.0,61049.0,8.0055507E7,6472.642363521261,0.04312760760841774,0.5097756624483788,-1.076408232392734E-4,-0.0013847904929082406
ID14013227,14013227,1,98.06509399414062,551.7661883733819,222.18152047687525,206.78782670414876,13.0,13,7.5,1,,573.860634425377,556.0,389.0,1019.0,1103534.0,82.62899495010906,41887.25741029641,42170.0,24906.0,60818.0,8.0549196E7,6202.216159492065,0.04060938198766723,0.5420540612270127,-0.001177281090187533,-0.01592050279427375
ID14052201,14052201,1,87.29606628417969,560.7477526606948,230.10706014522364,201.8046061974928,6.0,6,7.5,1,,565.9927197087884,551.0,403.0,963.0,1088404.0,77.45886054572861,41559.20800832033,41300.0,22545.0,60516.0,7.9918357E7,5777.713659440671,0.03561352645339518,0.5025589387995,-0.0031806277766098837,-0.04590263552696099
ID13456845,13456845,2,63.557289123535156,604.1159032666608,171.22090384798108,17.542144515632145,15.0,15,7.5,1,,562.1955278211128,547.0,402.0,1107.0,1081102.0,76.02941295653773,39244.28653146126,40269.0,16566.0,61584.0,7.5466763E7,8539.974403427523,0.022056628260777852,0.3191537191171861,-0.017578306402877233,-0.16444813441792022
ID14305496,14305496,2,56.52690505981445,604.5340577637129,172.1417075435327,19.41220557977527,0.0,0,7.5,1,,559.1965678627145,548.0,414.0,994.0,1075335.0,69.21858219733265,37921.66770670827,39162.0,18735.0,61594.0,7.2923367E7,9471.613049417194,0.022606582342655092,0.3571890365906978,-0.02168830782731822,-0.17751779775495402
ID14263194,14263194,2,66.15533447265625,603.9851754631982,171.36949127473636,16.572102276093737,18.0,18,7.5,1,,563.6635465418617,549.0,403.0,1043.0,1083925.0,77.03403208435921,39311.96307852314,40204.0,17567.0,61405.0,7.5596905E7,8455.914097108527,0.02333762628190138,0.3337375341037442,-0.016710543343892416,-0.15801683299137195
ID14186654,14186654,2,71.39570617675781,604.0873096341606,170.94359706208894,13.985140613121711,24.0,24,7.5,1,,565.114404576183,549.0,400.0,1078.0,1086715.0,78.90095356826757,39115.77483099324,40119.0,17659.0,61525.0,7.5219635E7,8553.79496866893,0.02377434614166697,0.3326507139751175,-0.01804545436221762,-0.16807361206740803
ID13948318,13948318,2,66.27421569824219,604.429441693788,172.09019626765013,20.10950779502906,1.0,1,7.5,1,,558.1970878835153,546.0,423.0,940.0,1073413.0,69.35395462186757,38694.56526261051,39677.0,20136.0,61540.0,7.4409649E7,8581.327250738439,0.02048900077046936,0.3231906461508924,-0.016513758803688994,-0.15142694185911995
ID14343696,14343696,2,75.17434692382812,604.3047523460657,171.65926930580017,18.700006986131843,12.0,12,7.5,1,,562.188767550702,549.0,415.0,1077.0,1081089.0,73.87797711983585,39153.23556942277,40098.0,15187.0,61653.0,7.5291672E7,8694.666614128833,0.022497945144032545,0.3348710270635616,-0.01679802513016789,-0.15387221420294436
ID13870303,13870303,2,65.89141082763672,604.2152643742492,171.82339006408915,19.542227559485454,2.0,2,7.5,1,,558.9048361934477,547.0,404.0,976.0,1074774.0,69.10689959629485,38862.52418096724,39791.0,18163.0,61426.0,7.4732634E7,8484.574782459007,0.020744997451099933,0.32873245235266385,-0.01654209016386863,-0.15408683158741143
ID14107994,14107994,2,65.68635559082031,604.2311477817684,171.46935487396428,17.8398297595558,11.0,11,7.5,1,,562.1253250130005,546.0,378.0,1051.0,1080967.0,74.40972292727874,39064.6874674987,40209.0,16561.0,61609.0,7.5121394E7,8937.825406697524,0.023249952603371555,0.3432999962107543,-0.017537494245474666,-0.15603931652606243
ID13179911,13179911,2,76.6758804321289,604.2908483308834,171.0480155968514,14.534998355671576,27.0,27,7.5,1,,565.0109204368175,549.0,411.0,1139.0,1086516.0,76.48545858500714,38978.29901196048,40025.0,16749.0,61492.0,7.4955269E7,8751.083752092854,0.02404399407608582,0.346893338537003,-0.01818549343387112,-0.16500104056281162
ID13987674,13987674,2,79.78589630126953,603.932148184007,171.3145688176993,18.263486370225273,13.0,13,7.5,1,,564.0702028081123,550.0,421.0,1045.0,1084707.0,78.04276397365557,38966.01196047842,40063.0,18377.0,61370.0,7.4931641E7,8789.108422058263,0.02398765467583555,0.3386285567257054,-0.019817239820617887,-0.17926984318325973
ID13829443,13829443,2,70.92374420166016,604.2598855526032,171.40376199834256,16.17886674389845,14.0,14,7.5,1,,562.4019760790432,546.0,394.0,1096.0,1081499.0,74.66623713565154,38689.93291731669,39931.0,18927.0,61754.0,7.4400741E7,9530.222850806185,0.0217469761100845,0.3206329011844187,-0.022229112116191607,-0.18459074818497123
ID13256666,13256666,2,73.10717010498047,604.395117070218,171.0724774808825,14.384507328023313,28.0,28,7.5,1,,562.0696827873115,546.0,413.0,1044.0,1080860.0,76.36911522264037,39005.71762870515,40076.0,18239.0,61389.0,7.5007995E7,8768.435716268867,0.022974117634142848,0.330580012696492,-0.018000922853240123,-0.16308718506716305
ID14146881,14146881,2,73.71395111083984,604.0537068775957,170.5986162373438,16.917051858386067,23.0,23,7.5,1,,561.1570462818513,544.0,399.0,1121.0,1079105.0,76.78480738514091,39225.30629225169,40185.0,14858.0,61488.0,7.5430264E7,8514.2402406462,0.022892102591543853,0.3271108691961895,-0.01703172030932452,-0.15965019455890297
ID13559129,13559129,2,65.73713684082031,604.1467463774713,170.75726355720616,15.378507487382059,25.0,25,7.5,1,,562.6437857514301,549.0,424.0,1069.0,1081964.0,75.0082790894883,39100.83463338533,40047.0,17249.0,61284.0,7.5190905E7,8656.412147725345,0.023200039035141777,0.34015940894436064,-0.016995267900997563,-0.15618902146488314
