LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID26930513,26930513,0,261.70318603515625,96.98348355027997,182.53216695482675,202.1292850854748,27.0,27,7.5,1,,620.5751430057202,542.0,397.0,3029.0,1193366.0,275.6318990107202,47381.5605824233,47373.0,30577.0,61139.0,9.1114741E7,7164.1815893955145,0.08456743806327002,0.3511086322045683,-0.006357758319653239,-0.08463436498740615
ID27120467,27120467,0,287.0760192871094,93.49706337263842,184.6084627369236,200.86197044363365,7.0,7,7.5,1,,655.8673946957879,569.0,403.0,2888.0,1261233.0,276.3544727003749,49317.68018720749,49903.0,25436.0,61195.0,9.4837899E7,6997.316454407311,0.10476891733665734,0.45013268409892826,-0.010060225768289114,-0.14325179532377919
ID27044050,27044050,0,232.01071166992188,97.23494014621798,182.53182339995035,202.16824853625843,15.0,15,7.5,1,,613.6157046281851,538.0,381.0,2661.0,1179983.0,252.02073957663396,49425.616224648984,50573.0,32971.0,61331.0,9.504546E7,6772.265010305599,0.07855714280705467,0.35467673368464153,-0.010879204948575994,-0.1605446988150403
ID27201551,27201551,0,252.13613891601562,98.2396637254022,182.22493673565637,202.91654739222395,19.0,19,7.5,1,,621.0795631825273,539.0,392.0,2583.0,1194336.0,269.970845563234,49505.8143525741,50565.0,29216.0,61529.0,9.5199681E7,6660.842795352049,0.08577624819621966,0.36348548861061564,-0.008612758342920229,-0.12913856525891346
ID26276741,26276741,0,244.3687744140625,97.0751561382875,181.6856132305449,201.56104481523607,11.0,11,7.5,1,,615.0998439937598,540.0,397.0,2806.0,1182837.0,257.7872268635563,48439.17784711388,49628.0,26545.0,61523.0,9.3148539E7,8176.860738162863,0.07888868097226505,0.34894122051958015,-0.01567815500716143,-0.18871133551401612
ID26547778,26547778,0,258.4222106933594,97.59318548773335,181.93642076457473,202.1769834915611,26.0,26,7.5,1,,622.1476859074363,539.0,400.0,3031.0,1196390.0,279.60029079099155,47315.05044201768,47772.0,29543.0,61326.0,9.0986842E7,7412.394132695025,0.08648461288315176,0.35424288218385624,-0.011114879962414314,-0.143492675805261
ID27356089,27356089,0,238.7460174560547,98.44889333612555,181.9786831661334,202.39406321263345,14.0,14,7.5,1,,621.6599063962559,542.0,406.0,2571.0,1195452.0,268.98646974276204,49341.778471138845,50564.0,31884.0,61146.0,9.488424E7,6632.985686898146,0.08443897624279467,0.35990697225337315,-0.008353522779522208,-0.12532811925796244
ID26433739,26433739,0,246.4164581298828,96.65135497897906,182.67440885600934,204.95047115943686,21.0,21,7.5,1,,615.5361414456578,540.0,413.0,2426.0,1183676.0,253.44844562162424,49541.96151846074,50366.0,22233.0,61100.0,9.5269192E7,6346.805113469482,0.08112432201814496,0.36447635894489805,-0.007510462953616061,-0.11813777891451901
ID27239110,27239110,0,265.199951171875,96.43898036548694,183.26424199286825,198.71906607469708,2.0,2,7.5,1,,622.5345813832554,541.0,388.0,2952.0,1197134.0,279.8880243340692,49847.408736349455,51145.0,26909.0,61209.0,9.5856567E7,6762.129379756086,0.08456695671259291,0.3468594200510444,-0.01060653277738229,-0.15804963842828573
ID26623119,26623119,0,242.90853881835938,93.70305668167069,186.33140983965376,199.07786147256945,10.0,10,7.5,1,,614.9495579823193,540.0,402.0,2577.0,1182548.0,256.8212350603047,48644.447217888715,49864.0,23611.0,61403.0,9.3543272E7,7665.244309637299,0.0789147948263346,0.3502755651048631,-0.013705509224743465,-0.17637045521261882
ID26470472,26470472,0,243.27578735351562,94.65075249435652,184.65716960907258,196.21956891687154,4.0,4,7.5,1,,618.2698907956318,542.0,403.0,2793.0,1188933.0,263.1663564731109,49659.83931357254,50793.0,32374.0,61236.0,9.5495871E7,6589.444668656376,0.08126101596069565,0.3531257827524462,-0.009747846586874059,-0.14837112173598935
ID27278396,27278396,0,258.80474853515625,98.54167395180636,183.1510517091651,203.674895130999,17.0,17,7.5,1,,616.6240249609984,541.0,400.0,2713.0,1185768.0,263.9855942074033,49866.229849193965,50843.0,27082.0,61229.0,9.589276E7,6434.5955335788385,0.08322214446095379,0.3589149778276168,-0.005862704269619108,-0.09140435698472006
ID26739526,26739526,0,251.91506958007812,97.9320137575146,183.53433805680262,204.38705146847434,16.0,16,7.5,1,,613.671866874675,540.0,385.0,2724.0,1180091.0,255.3839776484443,49798.92771710869,50735.0,27742.0,61119.0,9.5763338E7,6350.302251483711,0.08069967938892669,0.35887181359579595,-0.007315532364709831,-0.11558202524536353
ID26395827,26395827,0,270.9886474609375,98.02930888143287,183.7365286602587,203.26057878135845,22.0,22,7.5,1,,624.3078523140925,539.0,383.0,2902.0,1200544.0,288.01435620745934,49618.39417576703,50620.0,24972.0,61282.0,9.5416172E7,6701.2374298455325,0.0878805337611483,0.3502080603035635,-0.007843186011952004,-0.11706576044120107
ID26700913,26700913,0,265.8243713378906,97.68211234995717,183.26892025627708,201.16264526765872,30.0,30,7.5,1,,621.411856474259,540.0,406.0,3044.0,1194975.0,271.2031214709063,47563.78055122205,47685.0,29241.0,61331.0,9.146515E7,6921.0719182134335,0.08623135780924365,0.3637958459346818,-9.387942341751526E-4,-0.012915502818713504
ID26587837,26587837,0,257.8058166503906,98.92952954873137,183.06054280316005,203.4271912020085,18.0,18,7.5,1,,620.4253770150806,539.0,411.0,2865.0,1193078.0,276.35168521981234,49637.8741549662,50723.0,27786.0,61483.0,9.5453632E7,6698.550914223159,0.08466321626100162,0.3504751918159209,-0.007277750104553007,-0.10865049017367376
ID27160498,27160498,0,269.9774169921875,98.3538642654973,182.9232641895004,201.49764810572356,23.0,23,7.5,1,,619.5995839833594,541.0,399.0,3110.0,1191490.0,275.24502345050695,50036.980239209566,51037.0,30018.0,61184.0,9.6221113E7,6313.856505787562,0.08406263473524311,0.3491164075114762,-0.0037596912989557685,-0.05981559920861855
ID26892853,26892853,0,259.1311950683594,99.34428792634161,181.98175762738677,206.3666509587723,13.0,13,7.5,1,,617.8887155486219,538.0,403.0,2606.0,1188200.0,268.5890603560359,49634.79927197088,50246.0,28032.0,61451.0,9.5447719E7,6423.600475022163,0.08349839022849136,0.35456982413279503,-0.005913058889451794,-0.09192329421152824
ID26356838,26356838,0,235.34947204589844,91.6803049736075,187.06670484972258,200.08565487625629,9.0,9,7.5,1,,621.3775351014041,540.0,407.0,2604.0,1194909.0,263.15010564444947,49014.39989599584,50742.0,16290.0,61240.0,9.4254691E7,7649.400685463123,0.075816042979633,0.3328166864430985,-0.009683713044267364,-0.12531246268479992
ID27434455,27434455,0,276.17877197265625,93.26287318425842,185.35620740758682,197.58104916048939,6.0,6,7.5,1,,623.8455538221529,541.0,384.0,3180.0,1199655.0,293.72066296215667,49643.375975039,50803.0,24194.0,61404.0,9.5464212E7,6835.111458867026,0.08155548257204799,0.3203147507517656,-0.006953543936862942,-0.10171437617323584
ID26814178,26814178,0,286.09124755859375,94.16538421626603,185.6146203913428,202.40051004655703,8.0,8,7.5,1,,670.4513780551222,578.0,371.0,2855.0,1289278.0,280.0930184089196,49419.23712948518,50318.0,19683.0,61187.0,9.5033193E7,8034.086805419645,0.11560464809210241,0.4960894378543965,-0.005747052040872604,-0.07111115872434576
ID26509161,26509161,0,255.85826110839844,97.55269964006207,182.5877049177902,203.78924181949162,20.0,20,7.5,1,,617.736869474779,543.0,393.0,2653.0,1187908.0,259.9746774428745,49512.78367134686,50334.0,24127.0,61423.0,9.5213083E7,6414.835132188258,0.08340063433718589,0.3658328823512465,-0.00842511081450543,-0.13116318136484628
ID26966116,26966116,0,261.6258239746094,95.30160368240439,184.28206680168114,198.2350232558611,5.0,5,7.5,1,,619.8892355694228,540.0,382.0,3000.0,1192047.0,278.42839880435616,49665.86999479979,50775.0,25528.0,61546.0,9.5507468E7,6625.028280445352,0.08350351259264152,0.3431665761189236,-0.009081776893140473,-0.13741473984092686
ID27004451,27004451,0,254.41629028320312,98.58885214845274,182.68688207915736,202.83218190595554,24.0,24,7.5,1,,619.0145605824233,539.0,392.0,2671.0,1190365.0,276.5767319454838,49969.39365574623,51284.0,22549.0,61502.0,9.6091144E7,6690.585829696695,0.08622316349669472,0.3553203758493571,-0.0026737210330353566,-0.040045042486123276
ID27194526,27194526,1,75.78538513183594,682.4028028366916,76.99187072035885,156.22573285570587,19.0,19,7.5,1,,553.483099323973,542.0,378.0,851.0,1064348.0,67.15274573302189,49148.93239729589,49882.0,28497.0,61247.0,9.4513397E7,7483.508706652591,0.030477193059449136,0.4875365356416727,-0.0027352458773191868,-0.03602671947510729
ID26502932,26502932,1,68.39006805419922,691.3824094422341,69.78225730644839,157.36751380075674,20.0,20,7.5,1,,556.2511700468019,542.0,403.0,920.0,1069671.0,73.77161118259708,48504.94123764951,49238.0,27169.0,61402.0,9.3275002E7,7510.63097843689,0.04655133032029544,0.6707848217592662,0.006837533916256237,0.08771616797801302
ID26772793,26772793,1,66.43938446044922,681.9427902567069,70.0925715633237,170.972746665559,12.0,12,7.5,1,,552.0572022880915,542.0,409.0,856.0,1061606.0,63.48075534803337,50045.02080083203,50182.0,30781.0,61176.0,9.6236575E7,6090.674223940122,0.028379326857165273,0.47997734879987375,0.002498107184031357,0.0409499151350834
ID27078206,27078206,1,64.23078155517578,658.0927366186276,77.3737865744315,172.03324508378833,1.0,1,7.5,1,,558.2090483619345,547.0,401.0,926.0,1073436.0,68.25926108225595,49499.817992719705,50327.0,26373.0,61348.0,9.518815E7,7171.787059266598,0.03024969538139599,0.4802239280454098,-0.004187103441787039,-0.05804197145285019
ID26428624,26428624,1,70.96868133544922,700.7809288943691,70.55761063159338,162.0,21.0,21,7.5,1,,432.2808112324493,509.0,0.0,903.0,831276.0,212.86128418981608,38317.708788351534,45841.0,0.0,61062.0,7.3684954E7,19074.375699295073,0.13571620592516717,0.48535684923544087,0.10599605720897705,0.3850484041843126
ID27235482,27235482,1,77.81066131591797,662.7579129825856,74.02656418066918,173.99003245462404,2.0,2,7.5,1,,559.7451898075923,546.0,385.0,922.0,1076390.0,72.97357133885379,49221.72594903796,49607.0,25942.0,61426.0,9.4653379E7,7513.783243677814,0.03284992480073643,0.4879237094294283,-0.0025767104336679595,-0.03384654027936114
ID27039193,27039193,1,69.1857681274414,678.0285666244083,58.925520509305194,165.1437536115995,15.0,15,7.5,1,,553.1149245969839,541.0,397.0,1024.0,1063640.0,68.30571695405688,48878.666666666664,49344.0,27698.0,61387.0,9.3993676E7,7501.555854969748,0.02921404422689176,0.4596997814115701,-0.0028177612988582183,-0.036823720402774145
ID26850195,26850195,1,78.06151580810547,650.6223696975212,83.8065833537669,174.0388147770972,0.0,0,7.5,1,,568.8632345293812,544.0,398.0,1068.0,1093924.0,90.91530469522621,48662.852834113364,49823.0,21876.0,61346.0,9.3578666E7,7688.129954438403,0.038914470240609116,0.46874018895848346,-0.011065003305043281,-0.14164154244044128
ID26273050,26273050,1,69.74991607666016,681.5823823577359,66.21359192382768,171.8419609062959,11.0,11,7.5,1,,558.5813832553303,541.0,425.0,1051.0,1074152.0,79.94483664438934,49397.429017160684,49908.0,27358.0,61334.0,9.4991256E7,6541.694958081532,0.034065800681782166,0.46035881062386136,-0.003393432610782801,-0.051423251882309354
ID26468831,26468831,1,58.60086441040039,675.2920828117998,70.95688789902198,176.07013300718097,4.0,4,7.5,1,,549.4258970358815,539.0,390.0,848.0,1056546.0,64.95234861974922,49700.27405096204,49918.0,30458.0,60893.0,9.5573627E7,6033.027729429567,0.026982895662088,0.4444977896527316,-0.0020451935736932993,-0.03376579682626558
ID27116721,27116721,1,66.19315338134766,676.7581732767983,63.293994213865474,170.45676330226257,7.0,7,7.5,1,,556.2958918356734,541.0,398.0,1030.0,1069757.0,72.9413425816932,49178.16796671867,49920.0,26465.0,61244.0,9.4569617E7,7039.569869334187,0.030308942981886917,0.44870965744573604,-0.003908524904222558,-0.0548238938717681
ID26619386,26619386,1,81.37590026855469,679.0538286689408,62.41440736786458,168.15386377221228,10.0,10,7.5,1,,553.8517940717629,543.0,391.0,964.0,1065057.0,66.45184294240818,49631.8101924077,49669.0,31632.0,61345.0,9.5441971E7,6570.160703671624,0.029964099125375843,0.4849485561691419,7.739113535811012E-4,0.011683403103687732
ID27350381,27350381,1,55.129695892333984,677.8613942075164,55.716929267657044,161.03271780323922,14.0,14,7.5,1,,548.9043161726469,537.0,400.0,884.0,1055543.0,62.55576656370225,49132.407696307855,49352.0,25235.0,61335.0,9.448162E7,7507.609959711695,0.026476708980824284,0.4526621620595498,0.0013213197558605166,0.01727152979577743
ID26886901,26886901,1,73.62745666503906,681.3823943119111,65.64316457479693,167.86696492434314,13.0,13,7.5,1,,552.3660946437858,540.0,382.0,949.0,1062200.0,68.35965772327317,49267.941757670305,49475.0,29055.0,61231.0,9.4742252E7,6759.496693556119,0.030045247297417907,0.47138592332926604,-0.0024666349289880073,-0.036046035114767665
ID27394515,27394515,1,71.21073913574219,668.8509665178904,71.88141639124758,173.21903657288428,3.0,3,7.5,1,,557.0447217888716,544.0,377.0,946.0,1071197.0,69.79383999249582,49491.74102964118,49528.0,28801.0,61126.0,9.5172618E7,7424.8672590338665,0.030550369417129766,0.47320596282718497,-0.002390118359508717,-0.03193983727759227
ID26809832,26809832,1,60.18455123901367,682.5528358572459,58.39097256351897,168.44941293089153,8.0,8,7.5,1,,551.0452418096723,543.0,393.0,902.0,1059660.0,61.27359306468387,50045.41913676547,50531.0,29048.0,61219.0,9.6237341E7,6947.354674556125,0.027424081688759705,0.4800939767617778,0.006277163137285595,0.08987122357463553
ID26734246,26734246,1,69.79244995117188,681.8324271690667,64.6985365197242,163.37917257199848,16.0,16,7.5,1,,553.4695787831513,537.0,398.0,962.0,1064322.0,74.08120165245714,48984.0613624545,49637.0,25004.0,61293.0,9.419635E7,7217.042347381054,0.030745485160828326,0.44570308669257247,-0.005072365859856197,-0.0692061372587511
ID26352064,26352064,1,73.46646118164062,679.7214726921916,61.042960280161026,168.12682748406192,9.0,9,7.5,1,,555.1159646385855,541.0,403.0,1022.0,1067488.0,71.7735742629521,49019.503380135204,49763.0,27513.0,61137.0,9.4264505E7,7480.727852369124,0.031176321118971322,0.4676716813728086,-0.00448808712759002,-0.059083996694949535
ID27431925,27431925,1,71.3174819946289,672.5453673603383,68.68598866041006,173.8939526731271,6.0,6,7.5,1,,553.3400936037441,540.0,389.0,978.0,1064073.0,70.23390228047835,49006.35153406136,49537.0,27153.0,61101.0,9.4239214E7,7281.113483457168,0.029163267199415272,0.4465059348593021,-0.00618181163141324,-0.0837323718160524
ID26962818,26962818,1,77.21372985839844,672.4549218557294,70.87442159574243,177.32806296463747,5.0,5,7.5,1,,557.7654706188248,541.0,408.0,1004.0,1072583.0,76.32844041002132,49140.02860114405,49981.0,25806.0,61379.0,9.4496275E7,7074.100281052174,0.03267043631695454,0.46236869535873565,-0.004933422128269258,-0.06887955403251546
ID27272825,27272825,1,69.25772857666016,682.9071820581418,70.13036937891545,158.90788038632712,17.0,17,7.5,1,,552.8933957358295,542.0,393.0,924.0,1063214.0,66.5114714199775,49824.1898075923,50220.0,29457.0,61182.0,9.5811917E7,6628.037913562455,0.028815000864174194,0.46564633735266686,0.003908347964371578,0.058530793771390525
ID26582696,26582696,1,67.81758880615234,680.137410132095,79.83085487869181,157.6492646313298,18.0,18,7.5,1,,554.1388455538222,542.0,395.0,866.0,1065609.0,69.62430744666887,49013.906916276654,48679.0,27843.0,61206.0,9.4253743E7,6530.096630631037,0.03070172063909015,0.4741518152765184,-0.0030629682953072666,-0.046121612485130456
ID26335507,26335507,2,413.0651550292969,584.1359651329876,267.8957108033457,50.59788276736535,9.0,9,7.5,1,,725.9396775871035,587.0,394.0,4629.0,1395982.0,454.33077735972887,48705.39261570463,49569.0,16689.0,60999.0,9.366047E7,6254.857002858633,0.1290728522551208,0.36531820410764304,2.111437413940983E-4,0.0032875788873889286
ID26256915,26256915,2,400.125244140625,583.3019508316324,268.0976445605233,50.316269842380294,11.0,11,7.5,1,,729.2236089443578,590.0,420.0,4625.0,1402297.0,460.82314931762096,48666.388455538225,49536.0,17655.0,61157.0,9.3585465E7,6379.18814706238,0.12932481249065875,0.36242605848454323,-3.803264315731601E-4,-0.00580517633765947
ID27258588,27258588,2,402.6560363769531,582.9679770414502,268.9274330880106,47.45080803948489,17.0,17,7.5,1,,717.6879875195008,591.0,426.0,3631.0,1380114.0,386.30878048198366,48530.45345813833,49391.0,22037.0,60939.0,9.3324062E7,6060.13090572117,0.12163849681007712,0.4029482103891433,5.96144626909925E-4,0.009542345746346693
ID26376662,26376662,2,398.2442932128906,582.760385093017,268.96113315039156,47.03993316408586,22.0,22,7.5,1,,718.5215808632345,591.0,420.0,3682.0,1381717.0,397.23864362203926,48491.606864274574,49338.0,22703.0,61321.0,9.324936E7,6093.53554528221,0.12252449343427416,0.39486206432417587,9.823005576480017E-4,0.015618711921294654
ID26527312,26527312,2,414.0778503417969,582.470803765908,268.5796585749768,46.73855950251973,26.0,26,7.5,1,,731.2080083203329,588.0,409.0,4642.0,1406113.0,472.94777372179647,48494.87987519501,49306.0,17033.0,60958.0,9.3255654E7,6243.614475665056,0.13292364456888997,0.36279337610456774,6.111224705763182E-4,0.009487520589597091
ID26872479,26872479,2,419.1981201171875,583.259704858725,268.2251345909327,47.83208931062514,13.0,13,7.5,1,,725.9209568382736,593.0,409.0,4217.0,1395946.0,438.3906987826098,48596.87155486219,49354.0,21409.0,61372.0,9.3451784E7,5663.281419151339,0.1275559294433081,0.374645531712127,3.077849397316136E-4,0.005280607419824302
ID26678751,26678751,2,453.1371154785156,582.4110096090941,268.57179340690595,46.02705334570841,30.0,30,7.5,1,,751.7009880395216,584.0,375.0,5196.0,1445521.0,558.9527422685695,48257.342693707746,49068.0,19660.0,61230.0,9.279887E7,6179.62295612754,0.1472811870302642,0.34528477517211253,-1.9669339852193624E-4,-0.0030726043213240503
ID26833298,26833298,2,402.90289306640625,588.5680682834055,268.78857441302586,51.525620611567604,0.0,0,7.5,1,,723.7108684347373,593.0,407.0,3810.0,1391696.0,414.9085084276854,48258.729069162764,49576.0,22622.0,61270.0,9.2801536E7,7174.230054293465,0.12343111828377629,0.38328424150209905,-0.010602665385248598,-0.144169999309205
ID27416745,27416745,2,386.0127258300781,585.8719019340783,267.9395891178191,47.81513347800119,6.0,6,7.5,1,,716.2527301092043,590.0,428.0,3730.0,1377354.0,399.9957798770403,48695.976599063964,49433.0,23164.0,61192.0,9.3642363E7,6009.8803194994625,0.12071307150463235,0.38574538579013223,3.0292583709624844E-4,0.004907519452331348
ID26757524,26757524,2,374.40936279296875,583.4605565505528,268.3700471452457,49.10286265754947,12.0,12,7.5,1,,715.3504940197608,587.0,392.0,4126.0,1375619.0,405.5356549214965,48529.69994799792,49322.0,20285.0,60937.0,9.3322613E7,5779.520816539979,0.12182148804817014,0.38310690447254964,6.695455267424406E-4,0.011236607207951232
ID26911062,26911062,2,429.12445068359375,582.16716977497,268.5086757214335,45.84162492711092,27.0,27,7.5,1,,738.2340093603744,588.0,418.0,4940.0,1419624.0,482.1886079532033,48242.988559542384,48913.0,24449.0,61231.0,9.2771267E7,5720.873161261,0.13644489549549105,0.36763428767952155,-5.201885890529617E-4,-0.008777860513539295
ID27294190,27294190,2,422.3009338378906,582.9042592907971,269.011156795596,45.518470627915185,25.0,25,7.5,1,,720.7535101404056,588.0,415.0,3810.0,1386009.0,406.61908938481554,48367.695787831515,49169.0,25371.0,61229.0,9.3011079E7,5748.318492812988,0.12599170831026213,0.39667585862341753,7.845681846563447E-4,0.013192729688352951
ID27137102,27137102,2,369.2873840332031,583.0421470895246,269.1487691050963,46.37515277813372,23.0,23,7.5,1,,720.8502340093604,593.0,425.0,3414.0,1386195.0,390.69543832676334,48318.42537701508,49109.0,24630.0,61126.0,9.2916332E7,5821.668274958968,0.12395228455887446,0.4069521620571446,2.009395238214773E-4,0.0033348278817485824
ID27024847,27024847,2,412.26434326171875,583.186416631883,267.992164586915,46.82245944163411,15.0,15,7.5,1,,731.8034321372855,587.0,398.0,4585.0,1407258.0,478.4409066909833,48446.90067602704,49179.0,21065.0,60979.0,9.316339E7,5952.882429598179,0.13264842326900395,0.3582639420687941,-0.0015139728557057432,-0.024679979025481462
ID26795084,26795084,2,400.54693603515625,584.5430695872155,268.14774151612374,48.314688095092414,8.0,8,7.5,1,,720.7607904316172,587.0,419.0,3892.0,1386023.0,432.3806939459596,48661.73790951638,49371.0,18574.0,61245.0,9.3576522E7,5827.224728672551,0.12570855967690098,0.37230060021084077,1.8980186097950586E-4,0.00316937689881141
ID26947918,26947918,2,371.2772216796875,586.2782138820196,268.56464418988713,49.998276909189926,5.0,5,7.5,1,,711.7410296411856,590.0,432.0,3467.0,1368678.0,373.95931839874453,48511.32449297972,49412.0,22115.0,61421.0,9.3287277E7,6751.102950684202,0.11688110458745542,0.3983501656031707,-0.00210226051265331,-0.03027602750921059
ID26412811,26412811,2,384.83331298828125,582.6146961330984,268.51227635867514,49.463222254266086,21.0,21,7.5,1,,719.0754030161206,586.0,413.0,4214.0,1382782.0,432.45729404054117,48380.878315132606,49110.0,23792.0,61015.0,9.3036429E7,5694.605691352312,0.12497043998469458,0.36942594282468194,-2.548346230474607E-4,-0.00433120965517203
ID26642572,26642572,2,435.5719299316406,582.1795879257044,268.8550188389301,44.87339745358844,29.0,29,7.5,1,,733.9771190847634,587.0,418.0,4204.0,1411438.0,480.3904082361625,48266.630785231406,49167.0,19735.0,61352.0,9.2816731E7,6593.494455537347,0.135160544102832,0.36384032723518794,-8.335146471220858E-4,-0.01221340369745924
ID27333053,27333053,2,411.2599792480469,583.1731524232542,268.4461120606501,45.660940152049314,14.0,14,7.5,1,,719.5772230889236,590.0,403.0,4383.0,1383747.0,428.2656292050084,48567.929797191886,49236.0,25988.0,61132.0,9.3396129E7,5556.132845462011,0.1242777577237045,0.37146164074651244,5.277476451183635E-4,0.0092215544171629
ID27219706,27219706,2,373.0089416503906,587.4327869706021,268.7119191296123,49.144273628704696,2.0,2,7.5,1,,720.7628705148206,591.0,420.0,3707.0,1386027.0,402.6306187118984,48335.46801872075,49256.0,24364.0,61410.0,9.2949105E7,6725.996658515039,0.12215280418306394,0.38973287894106545,-0.006494889715633679,-0.09395955522359298
ID27101496,27101496,2,403.29095458984375,584.6406072266736,267.7636716270977,48.88414328177811,7.0,7,7.5,1,,729.9334373374935,585.0,426.0,4202.0,1403662.0,472.14125972668967,48754.07904316173,49405.0,21215.0,61236.0,9.3754094E7,5839.407141374846,0.13024503451233807,0.356311522769464,6.50346622935212E-4,0.010852623467203793
ID27062517,27062517,2,380.1304626464844,588.0478959907717,268.5862236223844,50.03474362510819,1.0,1,7.5,1,,721.8237129485179,591.0,427.0,3953.0,1388067.0,404.3839903787691,48473.16588663546,49806.0,20922.0,61276.0,9.3213898E7,7214.2085578078095,0.1247275101639054,0.39589691945632666,-0.00787998077789256,-0.10673420823035827
ID26567928,26567928,2,397.74371337890625,583.0421884931567,268.89649608241336,47.386864639726916,18.0,18,7.5,1,,719.1762870514821,595.0,411.0,3774.0,1382976.0,389.2248127481592,48516.90067602704,49391.0,20270.0,61199.0,9.3298E7,6287.868622908221,0.12232561882169818,0.40277581166055343,1.7537381862592412E-4,0.0027058778503911414
