LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID8947077,8947077,0,459.94189453125,333.5291119252072,309.8727478704182,33.7884719090754,3.0,3,7.5,1,,736.4316172646905,605.0,419.0,2666.0,1416158.0,336.7624378105725,47116.72126885076,47351.0,23185.0,61364.0,9.0605455E7,7271.410262552072,0.1482335973837848,0.5646185923298679,4.606209014279039E-4,0.005966642951422088
ID8926981,8926981,0,430.5478515625,338.95083542227235,302.83601457461674,34.34491059029363,6.0,6,7.5,1,,729.7727509100364,601.0,407.0,2175.0,1403353.0,315.9140346030577,46679.5642225689,47126.0,22581.0,61111.0,8.9764802E7,7745.36347188174,0.14515088824774622,0.5856062488548313,-0.003372330768769386,-0.04078610288598551
ID8942213,8942213,0,469.637939453125,321.2705929912958,299.3579795295553,39.6130271290281,9.0,9,7.5,1,,726.665626625065,603.0,427.0,2202.0,1397378.0,303.4500920672273,47480.13156526261,47874.0,23918.0,61187.0,9.1304293E7,8095.94283778817,0.14543799936695131,0.6081120995855974,-6.560107745885312E-4,-0.007699640425925541
ID8930054,8930054,0,414.2899475097656,318.64142661027194,301.8426575505854,42.36135898001382,11.0,11,7.5,1,,725.5782631305252,601.0,414.0,2184.0,1395287.0,299.12262003490264,47254.7529901196,47946.0,20972.0,61358.0,9.087089E7,7346.816892821293,0.1435711177408565,0.6090723810227564,-0.005989574771299959,-0.07751421061111666
ID8924935,8924935,0,470.13739013671875,312.2352188216878,274.5710054789137,44.56310675084546,30.0,30,7.5,1,,721.0780031201248,605.0,421.0,2056.0,1386633.0,286.25126884880433,48778.05044201768,48999.0,27649.0,61282.0,9.3800191E7,6333.378532000769,0.14209852748812873,0.6268315226730646,0.006423630110806188,0.0983147521176071
ID8929625,8929625,0,487.5257873535156,329.9599337738947,304.20647593985353,44.841540480279335,24.0,24,7.5,1,,723.0436817472699,598.0,403.0,2115.0,1390413.0,305.1926144418484,47599.115964638586,47988.0,24919.0,61326.0,9.15331E7,6122.894889499271,0.14484182590997285,0.5994721543495932,-0.005205763426596947,-0.08136230541537484
ID8943194,8943194,0,491.03271484375,327.97568574604696,292.7496777045732,47.934295786292694,20.0,20,7.5,1,,719.6032241289652,597.0,424.0,2345.0,1383797.0,304.62275697768195,47436.064482579306,47827.0,20427.0,61447.0,9.1219552E7,7191.002817647572,0.14297653719071104,0.5910009934549684,-0.007079151722120035,-0.09406233992451497
ID8924255,8924255,0,450.7623291015625,330.15860531971043,296.11451783015417,38.126423876564814,8.0,8,7.5,1,,716.7555902236089,591.0,419.0,2521.0,1378321.0,327.48081985236706,46963.19656786272,47578.0,25542.0,61187.0,9.0310227E7,6334.224844665442,0.13959140142074244,0.5361974190310571,-0.009121403110072236,-0.1365008549666021
ID8935763,8935763,0,413.7790832519531,311.5305773401851,274.9072364819267,46.371699885851825,29.0,29,7.5,1,,720.1710868434737,599.0,427.0,2274.0,1384889.0,296.6647174590035,47902.7477899116,48882.0,24204.0,61428.0,9.2116984E7,7752.389822283729,0.14240552066714354,0.6052103013293834,-0.0024700670266491545,-0.030601141057100645
ID8926420,8926420,0,493.5885009765625,325.948138028186,297.20380463701713,42.55093783611426,23.0,23,7.5,1,,727.1019240769631,594.0,400.0,2252.0,1398217.0,326.6845911154345,47648.810712428494,48348.0,25111.0,61338.0,9.1628663E7,7362.8483404342105,0.1458718142234897,0.5666723033383555,-0.0039176072175528985,-0.05090516316144322
ID8941205,8941205,0,442.9281921386719,305.2506280861225,286.02422413551113,55.55086479216416,27.0,27,7.5,1,,714.3374934997399,594.0,380.0,2283.0,1373671.0,303.4937714113641,47835.11232449298,48067.0,27019.0,61265.0,9.1986921E7,6457.24895255274,0.13816669998019707,0.5714538573526439,-0.006065025204998119,-0.09040738349346834
ID8927785,8927785,0,476.4057922363281,325.54661698244695,298.1229575463664,42.658488394541656,12.0,12,7.5,1,,725.9911596463859,600.0,410.0,2569.0,1396081.0,317.12292811260227,47663.84971398856,48123.0,24016.0,61382.0,9.1657583E7,6943.385375163693,0.14385559843504017,0.5758233225258974,-0.0014074269798254099,-0.01935019661440836
ID8925614,8925614,0,426.33856201171875,309.673709789161,273.0081088421189,49.31923084841536,28.0,28,7.5,1,,712.4378575143006,601.0,419.0,2166.0,1370018.0,289.2317565785498,48421.13104524181,48944.0,27626.0,61332.0,9.3113835E7,6145.4916877980795,0.136935864260141,0.5933517809179557,0.0010087819964314903,0.015880629914869777
ID8931375,8931375,0,492.23773193359375,318.56817904121635,301.5108418201774,48.54075473917514,17.0,17,7.5,1,,728.5611024440977,599.0,424.0,2258.0,1401023.0,309.0387850095829,48007.89339573583,48348.0,27263.0,61251.0,9.2319179E7,6484.223189644614,0.14859870920322135,0.6099998128494114,-0.0010708987161746773,-0.015874440323530487
ID8933987,8933987,0,421.0146789550781,342.403519380443,302.40703579771764,35.60866679736962,5.0,5,7.5,1,,714.1606864274571,608.0,425.0,1839.0,1373331.0,262.50281931779074,46870.28757150286,47332.0,24512.0,60881.0,9.0131563E7,7478.8005910669435,0.13306363511172833,0.6389943893846717,-0.0031149686706761913,-0.039165553473252436
ID8938214,8938214,0,475.9377136230469,334.0862518883897,301.1932980918535,38.88694005443376,7.0,7,7.5,1,,730.0670826833074,586.0,418.0,2638.0,1403919.0,345.49906772571927,45956.809672386895,47275.0,19296.0,61285.0,8.8374945E7,8630.353470343482,0.14708303196383532,0.5418930754569474,-0.0152895599364455,-0.1653627659609761
ID8928824,8928824,0,446.216064453125,320.26442360496833,305.8716694533568,50.06903269713182,18.0,18,7.5,1,,717.526261050442,605.0,422.0,1978.0,1379803.0,272.6049077041337,47895.45241809673,48208.0,24363.0,61220.0,9.2102955E7,6019.541315370187,0.14104464335183067,0.6507109074673743,-0.0035805360370104343,-0.05718297190763644
ID8941689,8941689,0,440.6487731933594,333.04251934465873,301.78997012351994,42.66661090500941,13.0,13,7.5,1,,715.3551742069683,607.0,404.0,2157.0,1375628.0,280.78994635305855,47183.97347893916,47465.0,24965.0,61055.0,9.0734781E7,6748.923918220358,0.13848009785111626,0.61977218766553,-0.005166410126432311,-0.07261534630810698
ID8936444,8936444,0,400.7381591796875,336.4823203496618,303.68008718425347,31.89673808943798,4.0,4,7.5,1,,718.848153926157,595.0,425.0,2198.0,1382345.0,306.93566665611365,46424.0650026001,47003.0,17763.0,61255.0,8.9273477E7,7659.100619465863,0.1373410586414144,0.5656261414583484,-0.007037414469031093,-0.08591631293211002
ID8932222,8932222,0,462.2256164550781,314.9299589612704,299.82162279331754,45.79619855654924,15.0,15,7.5,1,,722.34373374935,607.0,437.0,2222.0,1389067.0,289.5070964463835,48069.55746229849,48582.0,23899.0,61419.0,9.2437759E7,7099.371327210845,0.1423831026502579,0.6219584510676859,4.06595068353601E-4,0.0055038398455003155
ID8944638,8944638,0,451.1268005371094,319.4712175141371,293.3257420942851,51.74281011477936,26.0,26,7.5,1,,716.9323972958919,607.0,373.0,2214.0,1378661.0,273.98293354306946,48315.83151326053,48510.0,31443.0,61248.0,9.2911344E7,5932.262867852705,0.14027545283523243,0.6438083344017028,-0.003757625435086221,-0.06143948170514575
ID8930736,8930736,0,487.4416809082031,319.74199366550687,301.3244256931064,42.4251012729831,10.0,10,7.5,1,,731.1684867394696,602.0,425.0,2392.0,1406037.0,314.38002796371205,47398.05564222569,47896.0,21479.0,61615.0,9.1146461E7,7494.784833040403,0.1475958410470537,0.5982430568924216,-0.0020534806915597182,-0.026026436470849717
ID8937456,8937456,0,474.4145202636719,325.2962491874307,294.3160422802996,45.18276996973982,21.0,21,7.5,1,,746.2366094643786,588.0,413.0,2912.0,1435013.0,383.20667334575325,46439.85647425897,48001.0,19012.0,61752.0,8.9303844E7,9138.720603832635,0.15732004587678478,0.529424545155576,-0.016463185609824904,-0.1701213101445414
ID8921973,8921973,0,454.1673583984375,328.4304672490151,294.9320275954443,49.48801473298835,25.0,25,7.5,1,,725.2688507540302,603.0,399.0,2289.0,1394692.0,298.80838437782353,48419.41913676547,48549.0,29287.0,61323.0,9.3110543E7,6523.622629518846,0.1464381764154104,0.6200688495653629,0.0017373931812996177,0.025745715592340738
ID8939785,8939785,1,178.16830444335938,619.7035386064526,462.41057284380145,42.364488056649684,14.0,14,7.5,1,,629.538741549662,597.0,417.0,1191.0,1210603.0,123.75570465572835,46833.39833593344,46571.0,23118.0,61045.0,9.0060625E7,6775.401115598253,0.08386930079254838,0.7872512096576844,0.0037897183522567625,0.05219331104807498
ID8923401,8923401,1,166.1580810546875,601.9467835357224,457.1017239913157,44.28052903784064,19.0,19,7.5,1,,638.7654706188248,604.0,417.0,1209.0,1228346.0,130.44779840959785,46668.93239729589,46727.0,22503.0,61132.0,8.9744357E7,7488.854206021686,0.08810378066022509,0.7929739111497539,0.001153224520038753,0.0143567389392173
ID8941129,8941129,1,189.72398376464844,594.9024485971895,452.986621686464,31.923820400926772,27.0,27,7.5,1,,644.6463858554342,614.0,425.0,1170.0,1239655.0,126.2387682486624,46901.10608424337,46641.0,26053.0,61025.0,9.0190827E7,6733.7419759852755,0.0912749976294373,0.8542331573743686,-1.3050282285406248E-4,-0.00181816459174585
ID8935626,8935626,1,236.92227172851562,592.5296528840126,452.2144980674758,30.41412984600283,29.0,29,7.5,1,,643.6385855434218,609.0,396.0,1187.0,1237717.0,129.4286930525961,47588.43213728549,47177.0,24258.0,61161.0,9.1512555E7,7257.443632794633,0.09278828934245642,0.8444980233996633,0.008970722710275455,0.11659947339042409
ID8933003,8933003,1,142.93836975097656,641.1375453855915,466.82378627700524,31.80903722262039,0.0,0,7.5,1,,637.1409256370255,585.0,356.0,1299.0,1225222.0,148.38717533159266,43260.58086323453,44083.0,18906.0,61595.0,8.3190097E7,10656.867037562351,0.08605934851878756,0.6804772744452747,-0.020030740913659004,-0.1659500379598034
ID8943182,8943182,1,180.97471618652344,598.4495239409025,452.3271615360393,38.24788849162086,20.0,20,7.5,1,,649.5465418616744,589.0,377.0,1393.0,1249078.0,164.47361655732527,45148.159126365055,45895.0,19698.0,61116.0,8.681991E7,9755.82098835191,0.09516470687725655,0.6863418849918366,-0.013621379823580632,-0.1278155439982491
ID8946255,8946255,1,175.8536834716797,606.6180616266024,454.9869631583875,45.176336352994355,16.0,16,7.5,1,,634.1908476339054,606.0,430.0,1102.0,1219549.0,119.00054424738997,46915.38273530941,47535.0,16592.0,61464.0,9.0218281E7,7783.981204261547,0.08387051648683248,0.824770146826615,0.0038246226544803768,0.04592765057432197
ID8932225,8932225,1,176.65257263183594,609.9786612358931,455.5056251218879,45.60865335828006,15.0,15,7.5,1,,634.7373894955798,599.0,423.0,1264.0,1220600.0,128.51476546938093,47531.29069162766,47176.0,20730.0,61234.0,9.1402672E7,7902.399496451095,0.08539470719942979,0.7771669141037495,0.010329359662593074,0.12298752109901923
ID8938245,8938245,1,169.88113403320312,617.7187066694212,434.5648645518049,57.02417955188274,7.0,7,7.5,1,,633.4175767030681,603.0,414.0,1216.0,1218062.0,128.55117511427454,45651.27717108684,46341.0,18639.0,61289.0,8.7787406E7,8801.254000475648,0.08631045789169922,0.7829851317660486,-0.004207301184593309,-0.04383015818178852
ID8945561,8945561,1,142.37843322753906,635.4957534464245,465.5133045050533,43.05446288515179,2.0,2,7.5,1,,623.9615184607384,593.0,410.0,1129.0,1199878.0,113.19675932981082,46311.847113884556,46789.0,21627.0,61009.0,8.9057682E7,7768.155128634099,0.07651859792495483,0.7836087463940743,0.0019093449643435793,0.022722712916386556
ID8922524,8922524,1,143.75582885742188,638.5371195754619,465.49766192924534,40.85719023348983,1.0,1,7.5,1,,632.2605304212168,586.0,422.0,1236.0,1215837.0,137.59346548870687,44726.270930837236,45833.0,17247.0,61153.0,8.6008619E7,9585.094585187744,0.08443364464169308,0.715551359298548,-0.009668916307754166,-0.09111579600330749
ID8929564,8929564,1,235.5558624267578,596.1259298640223,451.37977871921544,29.821740546070775,24.0,24,7.5,1,,647.6895475819033,613.0,415.0,1181.0,1245507.0,135.90134922845948,47091.964638585545,46334.0,21328.0,61357.0,9.0557848E7,7061.335640064256,0.0961152043946109,0.8358127802474034,0.005502844060218064,0.07299512432380117
ID8942237,8942237,1,159.52967834472656,608.309080839862,457.5480165852781,47.39804603689386,9.0,9,7.5,1,,630.0670826833074,600.0,406.0,1223.0,1211619.0,115.21322662413164,47082.00364014561,47108.0,18594.0,61204.0,9.0538693E7,8511.813168147904,0.08228004849328721,0.8315135555065905,0.009897888782420247,0.10842463156923621
ID8934878,8934878,1,210.732177734375,591.2220026369521,450.2031292503722,30.120668407565894,22.0,22,7.5,1,,648.8335933437337,612.0,420.0,1279.0,1247707.0,134.2295251670485,46058.50754030161,45771.0,22257.0,61303.0,8.857051E7,7420.328396947369,0.09717265330811546,0.8562180048315773,0.002787440355201837,0.0345074945589997
ID8921950,8921950,1,151.75572204589844,603.1342659572988,458.50176217989747,36.746912006575464,25.0,25,7.5,1,,651.548101924077,601.0,409.0,1411.0,1252927.0,158.03571215593888,45436.63026521061,45939.0,21511.0,61335.0,8.737464E7,8799.064521217742,0.09509501374229519,0.7160233510206179,-0.017250784331164035,-0.18128661852978228
ID8936479,8936479,1,164.32455444335938,630.1172801249114,449.86219834253075,48.011184546918514,4.0,4,7.5,1,,634.3998959958399,600.0,416.0,1245.0,1219951.0,126.9095179409558,46177.02184087363,46207.0,19645.0,61199.0,8.8798413E7,8023.270742628114,0.08682201753493253,0.7986754770568957,-0.0016383139665919685,-0.018889205691728986
ID8926376,8926376,1,220.34803771972656,592.5105197918308,451.76570099110796,28.990373689663908,23.0,23,7.5,1,,651.8289131565263,606.0,423.0,1321.0,1253467.0,138.38972610561123,46703.63650546022,46389.0,23611.0,61416.0,8.9811093E7,7079.596824403696,0.09747477001286028,0.8366762488038776,0.006224893015399601,0.08162233264038092
ID8924842,8924842,1,196.34584045410156,601.9079769986663,445.3534749439919,30.293038652294015,30.0,30,7.5,1,,625.1929277171087,588.0,419.0,1158.0,1202246.0,119.47339670485694,46929.86427457098,46935.0,26504.0,60992.0,9.0246129E7,7005.803171278887,0.07620708965067205,0.7410924155178248,0.0023332044507962282,0.031186169926024725
ID8927788,8927788,1,175.898681640625,629.438931906729,467.5053782044577,42.21048710160389,12.0,12,7.5,1,,634.411856474259,591.0,415.0,1285.0,1219974.0,138.55756815438713,45900.673946957875,45605.0,20681.0,61288.0,8.8266996E7,7775.790392371714,0.08537385657745994,0.7203052461173098,-0.001363884649600264,-0.0161240778438444
ID8927021,8927021,1,175.28884887695312,622.2883851103115,432.333234766583,50.068803938837235,6.0,6,7.5,1,,636.1747269890795,584.0,389.0,1297.0,1223364.0,150.4889521178808,45868.10296411857,45748.0,26849.0,61081.0,8.8204362E7,7246.371287221271,0.08937057401148957,0.6936185463192791,-0.004346755815810087,-0.05526845478493938
ID8925549,8925549,1,180.4341583251953,594.4809074614639,454.43663032275964,33.44363297087331,28.0,28,7.5,1,,635.8226729069163,608.0,415.0,1209.0,1222687.0,122.87251443284448,46996.49609984399,47280.0,27260.0,61148.0,9.0374262E7,6691.410740694906,0.08327643278408586,0.7955987260001602,-5.407435777608986E-4,-0.00759983322169968
ID8947119,8947119,1,165.58233642578125,631.4871101651421,456.7814835984816,48.6184070305239,3.0,3,7.5,1,,635.7867914716588,589.0,408.0,1196.0,1222618.0,141.63769454629988,46146.67550702028,45604.0,22800.0,61167.0,8.8740057E7,7584.428265754437,0.08858607325062137,0.7305758718527751,-6.725172550789559E-4,-0.008189231856094138
ID8930744,8930744,1,154.47071838378906,611.198519577557,464.36528918998823,46.874004386295226,10.0,10,7.5,1,,627.0962038481539,599.0,402.0,1099.0,1205906.0,116.28667884383263,46244.65522620905,46634.0,24904.0,61340.0,8.8928472E7,7619.121058198738,0.0790707266461326,0.790314625610311,-0.0031697726749743034,-0.0386005582889454
ID8934009,8934009,1,157.5783233642578,620.8980471622606,442.9580199991568,48.50391560862869,5.0,5,7.5,1,,626.2761310452418,594.0,426.0,1240.0,1204329.0,120.98469209077298,46719.0629225169,47361.0,18391.0,60931.0,8.9840758E7,8122.839284020091,0.08073478019234102,0.773404992394014,0.006004308312139123,0.06865614308174582
ID8928826,8928826,1,177.61180114746094,600.4948470404554,462.1245815487764,51.05256304577527,18.0,18,7.5,1,,643.6281851274051,593.0,412.0,1301.0,1237697.0,154.4422329062915,45986.89339573583,46417.0,22077.0,61221.0,8.8432796E7,8578.810460812885,0.09398046583512402,0.7160230509935254,-0.00969479812857782,-0.10495586329511519
ID8941691,8941691,1,168.411865234375,628.5755276784158,465.60162363700874,42.41422196323944,13.0,13,7.5,1,,629.8039521580863,592.0,415.0,1263.0,1211113.0,129.09952498633766,46424.1248049922,46269.0,25656.0,60910.0,8.9273592E7,6776.435591882331,0.0841862054316718,0.7576136494440268,0.0019125470270011154,0.026154999331864322
ID8924285,8924285,1,168.2631072998047,611.0094952448726,448.1226259445744,52.6106992892118,8.0,8,7.5,1,,634.7077483099324,589.0,431.0,1284.0,1220543.0,142.63993394835086,45138.74674986999,45128.0,22321.0,61191.0,8.680181E7,7818.86694067875,0.0872167512576793,0.7139148851367112,-0.008023286768180612,-0.09338701802861904
ID8930046,8930046,1,153.35179138183594,627.2563629321456,463.2675178353484,37.329869696972885,11.0,11,7.5,1,,626.9984399375975,596.0,419.0,1095.0,1205718.0,119.01393554960316,45735.96983879355,46439.0,22175.0,60934.0,8.795027E7,8072.560079192987,0.07970083564640726,0.7777823375475946,-0.004289324243465219,-0.04881264217616179
ID8931376,8931376,1,177.58685302734375,603.4840017440305,458.77563723892524,47.11293774629543,17.0,17,7.5,1,,645.2178887155486,602.0,369.0,1216.0,1240754.0,141.2938828992951,46549.270930837236,46494.0,25062.0,61027.0,8.9514248E7,7535.30748274022,0.0934748864330582,0.7807269449573858,-0.0017925773662615517,-0.02218702199672876
ID8944625,8944625,1,148.0951385498047,602.1283244575365,458.1287388779088,40.76532996053977,26.0,26,7.5,1,,648.1274050962038,598.0,417.0,1490.0,1246349.0,154.28590125676945,45737.41393655746,46648.0,18788.0,61306.0,8.7953047E7,8236.4608279969,0.0925994899363458,0.7120520486118793,-0.014308935935776847,-0.1612231801794204
ID8937267,8937267,1,211.65675354003906,596.0609207613285,450.54620455671875,30.766454312114924,21.0,21,7.5,1,,648.1227249089964,605.0,383.0,1221.0,1246340.0,138.08124528757426,45982.80915236609,46011.0,20776.0,60985.0,8.8424942E7,8277.213555853088,0.09335543137771714,0.801550285620555,-2.925119161377698E-5,-3.2501065676334974E-4
ID8945544,8945544,2,220.0951690673828,91.93818307659063,501.7668799032518,32.64461346207027,2.0,2,7.5,1,,619.5314612584503,555.0,415.0,2151.0,1191359.0,196.97988303846924,45476.30889235569,47230.0,21075.0,61391.0,8.7450942E7,8228.59587019964,0.07779530104596874,0.45403419883870916,-0.013153794154312488,-0.14732994797564541
ID8947080,8947080,2,218.0487518310547,91.25305709619674,501.5336421051952,33.75749530948263,3.0,3,7.5,1,,618.8190327613105,552.0,415.0,1934.0,1189989.0,198.72410534052673,45348.033281331256,47183.0,22828.0,61572.0,8.7204268E7,8202.019433889258,0.07866741682863868,0.45420345896608755,-0.014208304654211861,-0.159376675649384
ID8933004,8933004,2,231.8207244873047,93.84342061722857,502.55598712767596,33.19970442019037,0.0,0,7.5,1,,620.0644825793032,557.0,390.0,1999.0,1192384.0,197.75219676075557,44904.21216848674,46659.0,22091.0,61399.0,8.63508E7,8203.467644166349,0.07776910637171,0.4525086782759816,-0.015398815247984947,-0.17121687327425908
ID8924238,8924238,2,211.99400329589844,87.90313889825441,500.2035712831426,30.48364413195108,8.0,8,7.5,1,,612.6671866874675,551.0,399.0,2092.0,1178159.0,193.4710315839674,45817.57618304732,47386.0,20933.0,61685.0,8.8107199E7,8324.389417150105,0.07613770477830288,0.4480955198676125,-0.012946245277032,-0.14438189706695884
ID8925582,8925582,2,221.1517791748047,81.47532145229933,498.14866684793776,36.9613026502564,28.0,28,7.5,1,,618.6021840873635,549.0,404.0,1993.0,1189572.0,205.27608458009482,46252.95683827353,48060.0,22565.0,61416.0,8.8944436E7,8117.912147174884,0.08173137170016971,0.4553784263864336,-0.016161407534794652,-0.18718906603248195
ID8931343,8931343,2,208.3502655029297,83.82745698349655,498.81513535567063,34.73534732644772,17.0,17,7.5,1,,614.9214768590743,550.0,405.0,1898.0,1182494.0,197.47974137461503,46045.56890275611,47702.0,20592.0,61383.0,8.8545629E7,8228.619115766138,0.0795106398883245,0.45869650265003814,-0.0131563199569011,-0.14920278895231198
ID8929600,8929600,2,207.5384063720703,82.07479383313093,498.495655952831,34.37609585134172,24.0,24,7.5,1,,615.8023920956838,551.0,418.0,2059.0,1184188.0,197.32132674404815,45800.13052522101,47755.0,24153.0,61495.0,8.8073651E7,8202.395341693478,0.08026307055966632,0.46374963499721517,-0.019601108355703365,-0.22327177834109113
ID8926401,8926401,2,229.5033721923828,82.34136130784269,498.5809712451045,33.616054757799446,23.0,23,7.5,1,,617.1929277171087,551.0,399.0,1927.0,1186862.0,200.7572286138051,45635.08060322413,47689.0,23333.0,61489.0,8.775626E7,8263.0907889433,0.08013472034367901,0.45616561315346,-0.02050625481348289,-0.23124426764402795
ID8934918,8934918,2,224.37611389160156,82.28512894565492,498.528531380402,34.83917473124362,22.0,22,7.5,1,,616.0722828913157,550.0,372.0,2166.0,1184707.0,205.35000571050884,46220.88715548622,47924.0,19213.0,61995.0,8.8882766E7,8267.685994817613,0.08079030087384031,0.448523015766495,-0.014466270385019207,-0.1641229764284718
ID8926983,8926983,2,217.77711486816406,89.00523861502414,500.5107114234061,32.657164375207174,6.0,6,7.5,1,,615.6323452938118,553.0,374.0,2146.0,1183861.0,197.46578500520675,45156.3135725429,46795.0,18714.0,61589.0,8.6835591E7,8375.295282971183,0.07807885531281067,0.45158808913147813,-0.017273321989261823,-0.18953589524951225
ID8943175,8943175,2,228.92100524902344,82.88054993266334,498.5414974428156,35.59207187602189,20.0,20,7.5,1,,616.0364014560582,551.0,396.0,2140.0,1184638.0,197.91770519355583,46150.1898075923,47806.0,20347.0,61272.0,8.8746815E7,8266.303693126267,0.08004968762104343,0.4613894183380727,-0.01392332099226227,-0.15766100057477778
ID8937435,8937435,2,222.93356323242188,82.6660821606215,498.6728484697406,35.73885108779266,21.0,21,7.5,1,,618.8086323452939,554.0,368.0,2038.0,1189969.0,198.6931177336171,46022.56890275611,47762.0,19065.0,61697.0,8.85014E7,8204.851996654384,0.07982837768476957,0.4604750477853622,-0.015356586201509658,-0.17496283311641078
ID8933980,8933980,2,224.54412841796875,89.60178810040507,500.7163269069168,33.61696219705313,5.0,5,7.5,1,,615.2126885075403,552.0,396.0,2154.0,1183054.0,200.23848165911818,44830.40197607904,46708.0,22655.0,61735.0,8.6208863E7,8292.46641473306,0.07670817590079308,0.437775427506098,-0.019395622760879416,-0.21385962872796133
ID8941661,8941661,2,210.86822509765625,84.81067642328209,498.9393360475907,34.055854126457376,13.0,13,7.5,1,,614.8985959438378,552.0,402.0,2013.0,1182450.0,193.3939400255611,45532.97035881435,47465.0,23658.0,61574.0,8.7559902E7,8226.061834723485,0.07851442432714935,0.46292872363229637,-0.017715498669669403,-0.19965495756237733
