LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID8784525,8784525,0,49.02919387817383,55.245717043442944,60.34904838393412,183.17981121651968,5.0,5,7.5,1,,529.2173686947477,523.0,394.0,830.0,1017685.0,54.293806741771135,26631.940197607903,26311.0,14445.0,44314.0,5.1213221E7,4858.367372222586,0.023056290109924295,0.43934297875301664,-0.0012709970596979149,-0.01395209211992716
ID9448539,9448539,0,52.86187744140625,85.5198650129836,60.81575502126739,193.7437850283565,20.0,20,7.5,1,,534.8507540301612,528.0,397.0,819.0,1028518.0,58.63671541442643,26574.320852834113,26190.0,16099.0,43828.0,5.1102419E7,3899.091395735225,0.02486189782212793,0.44254954960720383,-0.005480269406150831,-0.07511337213816151
ID8597076,8597076,0,42.84344482421875,54.25207878885656,59.3804736151411,182.94621481998846,3.0,3,7.5,1,,527.8403536141445,522.0,376.0,812.0,1015037.0,53.91593636244772,26891.83723348934,26573.0,17555.0,45567.0,5.1713003E7,4042.675450895958,0.02113587628749243,0.4052771852762087,0.0025213401464767,0.033459496808963124
ID8819486,8819486,0,43.228424072265625,48.19971302133547,58.20989180435671,182.29298280871978,2.0,2,7.5,1,,524.8564742589704,517.0,385.0,846.0,1009299.0,54.85852766615196,26868.895475819034,26337.0,15028.0,46691.0,5.1668886E7,4639.638933796386,0.02008255943416382,0.3767125991325102,0.004360609870077735,0.050286705851181834
ID9490825,9490825,0,48.50904083251953,92.35681459382272,58.34947849989887,212.51961348638878,28.0,28,7.5,1,,531.0291211648466,523.0,386.0,797.0,1021169.0,55.345036208228194,27197.451898075924,27052.0,12143.0,42812.0,5.23007E7,4397.104295249199,0.021069235783297904,0.3959708809195037,0.0016152663592296594,0.019949621443080726
ID9647688,9647688,0,50.420692443847656,78.45778023950878,60.39175931173036,192.47455520431316,17.0,17,7.5,1,,533.659386375455,526.0,409.0,813.0,1026227.0,54.58085439064155,26693.379095163808,26232.0,15231.0,41780.0,5.1331368E7,3677.34626558943,0.02404301263890141,0.45911819530002435,-0.002877913979118278,-0.04190139645787868
ID9053265,9053265,0,58.71478271484375,81.89344950750778,62.35743494053059,191.38182988494745,18.0,18,7.5,1,,531.1185647425897,524.0,395.0,922.0,1021341.0,55.17241430581322,27253.072802912116,26900.0,17030.0,41250.0,5.2407659E7,3585.9706446093205,0.021644100335096193,0.40788656054635475,0.007189203355916452,0.10849468137034597
ID9323411,9323411,0,60.52709197998047,58.045699833904976,65.59103844508088,181.90488841129223,10.0,10,7.5,1,,532.133125325013,523.0,385.0,837.0,1023292.0,59.44452340729183,26824.680187207487,26797.0,14087.0,47183.0,5.158386E7,4458.184586539248,0.026574195425995706,0.4634556936317978,-0.0010933047715228485,-0.013171123500452797
ID8872730,8872730,0,49.9390983581543,68.4050887334739,70.35206393894586,183.21757408306803,14.0,14,7.5,1,,527.7888715548622,520.0,395.0,755.0,1014938.0,53.396492116711855,27200.434217368696,26949.0,17387.0,42687.0,5.2306435E7,3997.3933713172687,0.022361798613714394,0.4323939574132743,0.003543868900111789,0.04805850206856108
ID9407824,9407824,0,50.660552978515625,92.53941066392272,58.79653747304268,211.64585463556995,27.0,27,7.5,1,,533.4602184087363,527.0,383.0,826.0,1025844.0,55.41806725525663,26775.169006760272,26816.0,14063.0,42361.0,5.148865E7,4043.6804689155747,0.023453861380352013,0.4411911008788904,-0.004304972383722973,-0.0572571092036976
ID9610765,9610765,0,51.40614700317383,95.09460694016282,58.3797017779401,215.34157481332642,29.0,29,7.5,1,,536.1601664066562,526.0,410.0,835.0,1031036.0,57.57235265464513,27440.13728549142,27192.0,15128.0,45403.0,5.2767384E7,3645.906201060104,0.023628457624248676,0.4299357770312025,0.004887937236092166,0.07321815347054972
ID8978280,8978280,0,54.27696990966797,98.08028519068787,56.91571786004624,215.60290151541767,30.0,30,7.5,1,,533.0993239729589,526.0,382.0,853.0,1025150.0,55.786897698274046,27607.53146125845,27342.0,17569.0,40701.0,5.3089283E7,3784.0183026101154,0.022291166201497906,0.41673895501743446,0.007327162253511366,0.10613768407138924
ID9687735,9687735,0,56.30144500732422,67.28828803270879,71.51126434733048,182.21132011024991,13.0,13,7.5,1,,529.572542901716,522.0,396.0,797.0,1018368.0,54.176920597466136,27080.29537181487,26814.0,16777.0,44112.0,5.2075408E7,4112.664503902441,0.023305517514123356,0.4452404107144562,0.001720291169626599,0.022615989761578494
ID9569014,9569014,0,54.756412506103516,90.50578672095392,60.99323830777426,205.3858344967843,23.0,23,7.5,1,,534.3473738949558,524.0,392.0,925.0,1027550.0,59.766681082838645,26954.66198647946,26689.0,14550.0,45461.0,5.1833815E7,4640.094548440343,0.023610244220048975,0.4124396324435748,-8.518903158038806E-4,-0.009905829896333422
ID8559911,8559911,0,44.739166259765625,55.64420601686059,65.13853092393188,175.12202677200457,8.0,8,7.5,1,,536.8590743629745,521.0,389.0,1002.0,1032380.0,72.9301149710753,27071.7509100364,26098.0,16327.0,53991.0,5.2058977E7,5807.3542122697245,0.027983282199515184,0.40077073030803484,0.00540019550243505,0.05007702756373578
ID9169888,9169888,0,43.66558837890625,94.88382585872357,58.565951809118744,210.75010614948934,25.0,25,7.5,1,,533.5761830473219,527.0,365.0,865.0,1026067.0,56.00395588257292,27422.39365574623,27196.0,17314.0,41356.0,5.2733263E7,3781.6539483841116,0.022256605755769446,0.4148649397710475,0.006424725144273673,0.0925820572464673
ID9525502,9525502,0,50.03452682495117,67.00551703640072,71.08647786537185,182.3481601518833,12.0,12,7.5,1,,531.4409776391055,526.0,386.0,785.0,1021961.0,51.15754802121778,27150.383775351012,26869.0,18023.0,43472.0,5.2210188E7,3849.5683632231967,0.02386659456382794,0.4843088390608782,0.00325014468263445,0.04569696902295037
ID8745845,8745845,0,43.51151657104492,44.50408594392521,59.338048188656465,181.79556741120538,1.0,1,7.5,1,,525.4009360374415,515.0,360.0,881.0,1010346.0,59.490814960631496,26363.03848153926,25790.0,11884.0,57761.0,5.0696123E7,5930.584965048113,0.02192711534350131,0.37899414261500847,-0.002118863455144187,-0.018877830597209565
ID9286718,9286718,0,45.56891632080078,93.3038750369796,59.25807161093947,210.9507134355786,26.0,26,7.5,1,,533.3676547061882,525.0,407.0,805.0,1025666.0,54.460302911350105,26563.977639105564,26606.0,14852.0,41311.0,5.1082529E7,3989.066665086057,0.022208827738097528,0.42556178949264944,-0.007470501306823398,-0.1002439405478907
ID8523960,8523960,0,48.01625061035156,56.76444305977308,64.6253561872943,179.38494898091247,9.0,9,7.5,1,,532.758710348414,518.0,395.0,977.0,1024495.0,70.68055543461811,26733.310452418096,26643.0,10780.0,58190.0,5.1408156E7,5422.219212094455,0.025764872208069948,0.3786524500762468,-0.0019021760030170662,-0.018792443612507325
ID9263094,9263094,0,54.9919548034668,71.55954995801544,67.51000764013178,183.41374339390433,15.0,15,7.5,1,,530.6755070202809,523.0,392.0,760.0,1020489.0,54.476247658873966,27193.98855954238,26914.0,18587.0,43201.0,5.229404E7,3917.4349104617727,0.022711880059898562,0.4326648744500381,0.0034863759945216845,0.04823517504419242
ID9209335,9209335,0,59.78550338745117,88.46418160137611,61.7445456033668,203.90171987773658,22.0,22,7.5,1,,537.9095163806552,525.0,410.0,1015.0,1034400.0,68.00419378575631,26652.32501300052,26450.0,12191.0,51788.0,5.1252421E7,5063.7093543694855,0.02695658578721278,0.41525639373680306,-0.006014332884635516,-0.06369475420686108
ID8936822,8936822,0,45.491798400878906,55.68646341051169,60.115967894167056,182.94996447643535,4.0,4,7.5,1,,529.0613624544982,522.0,378.0,763.0,1017385.0,56.25896510465152,26843.104004160166,26580.0,13649.0,44317.0,5.1619289E7,4492.891266196447,0.022978383105435592,0.42247139817665824,0.0025176803827132183,0.030008575282560714
ID8671034,8671034,0,48.67477035522461,77.24676769653314,62.77575754888314,189.15088165594435,16.0,16,7.5,1,,529.4071762870515,521.0,391.0,874.0,1018050.0,59.296974691624925,27087.95683827353,26867.0,16090.0,42952.0,5.2090141E7,3967.953298161147,0.023138455761573196,0.40381946219792175,0.00244222326394815,0.03326332854007504
ID9252297,9252297,1,35.766197204589844,671.6904532728253,237.50993700791602,141.17341637466376,15.0,15,7.5,1,,528.8450338013521,524.0,393.0,796.0,1016969.0,48.183214658797674,26597.801872074884,26682.0,15320.0,58569.0,5.1147573E7,6029.288932881483,0.014465248686384356,0.31300507873671435,-0.00926790517172712,-0.0825343993683312
ID8970252,8970252,1,33.6707649230957,669.5595698362707,237.36956422613045,142.07060395267737,30.0,30,7.5,1,,528.380655226209,524.0,376.0,847.0,1016076.0,50.49291560931755,26848.183047321894,26746.0,15462.0,60201.0,5.1629056E7,6452.735691233568,0.014174112571139943,0.2925026552276055,-0.007072724664558991,-0.05927483179480531
ID9006732,9006732,1,27.89484405517578,674.2459174041741,236.94508434937205,140.6062293582342,0.0,0,7.5,1,,528.7774310972438,524.0,385.0,802.0,1016839.0,48.84092944900923,26453.858554342172,26580.0,13949.0,55692.0,5.087077E7,5906.416461793832,0.01467364725143026,0.3131343272946003,-0.009282719792338065,-0.08393062553207604
ID8663939,8663939,1,37.06585693359375,671.3919279484682,238.08945416269293,142.25866971491521,16.0,16,7.5,1,,530.1076443057723,525.0,359.0,821.0,1019397.0,49.54336078771695,26646.32397295892,26771.0,15293.0,57257.0,5.1240881E7,6035.10876324237,0.01413283957427808,0.29822440570656755,-0.008911083234051964,-0.07939626616702275
ID9046925,9046925,1,35.21173858642578,671.4477709871379,237.76892873294952,141.74795128376013,18.0,18,7.5,1,,529.817472698908,524.0,393.0,892.0,1018839.0,48.46259128295931,26733.791991679667,26831.0,14930.0,58038.0,5.1409082E7,6075.764117478272,0.015608729797366841,0.33603984649713514,-0.007532293971867207,-0.06678832208371348
ID8863439,8863439,1,35.61907196044922,671.6925697026214,237.8982302380205,143.02863188037645,14.0,14,7.5,1,,529.7098283931357,523.0,408.0,761.0,1018632.0,49.15616815794959,26427.995839833595,26814.0,14364.0,50985.0,5.0821036E7,5477.134737084936,0.015267143827480855,0.32409137302555235,-0.012494990120962012,-0.12210611403485602
ID9267269,9267269,1,31.309165954589844,670.1540511294222,237.7137967345347,142.3987939643918,26.0,26,7.5,1,,530.3603744149766,524.0,405.0,844.0,1019883.0,50.773144538341874,26798.365574622985,26822.0,14778.0,57696.0,5.1533257E7,6150.25154202472,0.015462965139951278,0.3181234551149708,-0.007741289292788136,-0.06798824045333564
ID9398662,9398662,1,39.926422119140625,669.9647712790891,237.96035683990934,141.14622587529917,27.0,27,7.5,1,,529.4014560582423,523.0,390.0,793.0,1018039.0,50.14250283951678,26783.852834113364,26799.0,15565.0,58002.0,5.1505349E7,6177.888720455135,0.01517204751870217,0.31558304516466656,-0.00820884823374253,-0.07176702795973516
ID9519838,9519838,1,35.78208541870117,672.1878962747759,237.82947491601402,140.95348319225383,12.0,12,7.5,1,,528.9490379615185,524.0,390.0,852.0,1017169.0,48.212011219912895,26638.09360374415,26694.0,15286.0,58883.0,5.1225054E7,6226.390628833517,0.014767509306613417,0.31932232147082396,-0.007890567340554816,-0.06805270998970685
ID9160729,9160729,1,35.873233795166016,670.0718752610774,237.70029299635277,142.49095563089048,25.0,25,7.5,1,,528.8517940717629,524.0,399.0,790.0,1016982.0,49.68948722980026,26838.070722828914,26825.0,14962.0,59181.0,5.160961E7,6310.646212170587,0.014991501429740962,0.31439974650084934,-0.007197382057522168,-0.061662211770706056
ID8881684,8881684,1,31.041528701782227,670.5343030282498,237.1555333275109,143.63256578615525,24.0,24,7.5,1,,528.4399375975039,523.0,397.0,838.0,1016190.0,48.89565975171966,26620.021320852833,26935.0,14260.0,51174.0,5.1190301E7,5520.008322116565,0.014327110351572518,0.3053063875177242,-0.011413568074860646,-0.11135390458714108
ID9640516,9640516,1,36.34928512573242,671.6670887065193,237.82537561004614,141.20035849873202,17.0,17,7.5,1,,529.3572542901716,524.0,408.0,839.0,1017954.0,48.73020058083719,26711.523660946437,26752.0,14652.0,57715.0,5.136626E7,6157.187500606429,0.015263575349199119,0.32663155266047433,-0.007877450985109875,-0.06889166280678771
ID8627355,8627355,1,36.34232711791992,673.3046413486902,237.25920509997437,141.75710132480808,6.0,6,7.5,1,,527.7389495579823,523.0,404.0,756.0,1014842.0,47.91589358232795,26507.16744669787,26605.0,14794.0,57198.0,5.0973283E7,6090.644142689965,0.014201258458278873,0.30844109671095304,-0.009738043294200055,-0.08559565065555333
ID9601587,9601587,1,34.197425842285156,669.9733105886968,237.23000076754352,141.99308353883703,29.0,29,7.5,1,,531.4435777431097,526.0,397.0,801.0,1021966.0,49.239188918812225,26895.26105044202,26845.0,15520.0,59979.0,5.1719587E7,6225.942895335579,0.015370396556848359,0.32676598619588554,-0.006426175469762907,-0.05587957122779357
ID8555488,8555488,1,34.68922805786133,672.8835505307553,238.01601399285553,141.45314156785776,8.0,8,7.5,1,,529.3759750390016,524.0,411.0,817.0,1017990.0,50.01403117406486,26611.10088403536,26650.0,14404.0,58829.0,5.1173147E7,6292.9173507826845,0.014925644816246697,0.31131585475258305,-0.008270131674982709,-0.07052771933977829
ID9125609,9125609,1,28.053489685058594,671.0947223239699,237.63028466884023,141.22450514756696,19.0,19,7.5,1,,528.3749349973999,524.0,370.0,768.0,1016065.0,47.643221136087135,26694.01872074883,26668.0,14919.0,58868.0,5.1332598E7,6232.705252912299,0.014630781700475307,0.31983838476728693,-0.008606655459894714,-0.07436280883654849
ID8703463,8703463,1,33.60786819458008,672.5287971369544,237.47245682954573,140.90070051470786,11.0,11,7.5,1,,527.2792511700468,522.0,403.0,819.0,1013958.0,49.74178403663864,26575.165366614663,26576.0,14633.0,58870.0,5.1104043E7,6260.9203628969535,0.014629802721309065,0.30568925608258074,-0.009183443130201419,-0.078682849102709
ID8740514,8740514,1,34.450279235839844,674.3221041302511,237.09807008083996,140.71046985173066,1.0,1,7.5,1,,529.860634425377,523.0,398.0,805.0,1018922.0,50.734053127418164,26520.58814352574,26637.0,14777.0,56559.0,5.0999091E7,5963.732385474869,0.016285904643519113,0.33472494346718473,-0.009739849530659627,-0.08747781862549563
ID9481721,9481721,1,28.775829315185547,669.811640323864,237.62333676816593,143.19661883325568,28.0,28,7.5,1,,528.3036921476859,523.0,400.0,790.0,1015928.0,49.90883803849403,26655.344773790952,26874.0,14555.0,52130.0,5.1258228E7,5543.696414647984,0.013842821445846375,0.28906144493725544,-0.010854003749968776,-0.1055223441748728
ID8779567,8779567,1,41.78098678588867,673.3373726115923,237.398075273532,141.09723247801656,5.0,5,7.5,1,,528.473738949558,524.0,386.0,826.0,1016255.0,49.09517092787781,26511.983879355175,26511.0,15124.0,60556.0,5.0982545E7,6274.785477530045,0.013064760131473344,0.27763797131744555,-0.009377402850212603,-0.07999220769808352
ID8519466,8519466,1,39.76235580444336,672.7062481722231,237.20342999565767,141.4507744318612,9.0,9,7.5,1,,531.2652106084244,526.0,391.0,864.0,1021623.0,49.28273640420992,26533.826313052523,26602.0,15244.0,56683.0,5.1024548E7,6152.939469513637,0.015235492830287238,0.32354617808872976,-0.009429875342783351,-0.08210468911573265
ID8591599,8591599,1,30.911550521850586,673.3315726862112,236.92170852315195,142.68463924139627,3.0,3,7.5,1,,528.4732189287572,523.0,391.0,841.0,1016254.0,49.36020090402335,26358.102444097764,26692.0,13746.0,50249.0,5.0686631E7,5495.006333955161,0.01447430375814556,0.3055151086221438,-0.011988293737071947,-0.11640489008925485
ID9359714,9359714,1,35.34272003173828,670.8772662728978,237.3625426969061,142.39511510348422,21.0,21,7.5,1,,528.7269890795632,523.0,403.0,820.0,1016742.0,50.461500089611306,26727.13104524181,26647.0,15218.0,59395.0,5.1396273E7,6141.7719923083205,0.014882215853485465,0.3072934303771743,-0.008154171423182206,-0.07155241809676853
ID9319167,9319167,1,35.596073150634766,672.9838158018392,237.59174864458643,140.4446848987596,10.0,10,7.5,1,,528.0936037441497,522.0,369.0,781.0,1015524.0,50.09761102330609,26535.810712428498,26610.0,14374.0,56513.0,5.1028364E7,5935.339316660995,0.014180029359611209,0.294771819560142,-0.009592652940850788,-0.08660474411399478
ID9441761,9441761,1,35.48723602294922,671.2188966432814,237.31727580478383,141.75058957705437,20.0,20,7.5,1,,531.5210608424337,526.0,392.0,822.0,1022115.0,48.93400542685468,26733.052002080083,26766.0,15706.0,60146.0,5.1407659E7,6187.703356050326,0.015144424541860008,0.3240892676135715,-0.008164981501241878,-0.0711319674617271
ID9682784,9682784,1,29.484724044799805,671.9332529649117,238.32183056752518,140.38695623725422,13.0,13,7.5,1,,527.9490379615185,523.0,411.0,809.0,1015246.0,48.397455911113475,26578.521060842435,26692.0,15248.0,58920.0,5.1110496E7,6097.456928144816,0.013648263551381644,0.2937579204694315,-0.008971594080492709,-0.0789215450116259
ID9560613,9560613,1,38.795291900634766,670.7940299503314,237.06525120159117,141.84180808476964,23.0,23,7.5,1,,529.63130525221,524.0,401.0,810.0,1018481.0,49.522262914308705,26847.470618824755,26733.0,15391.0,59888.0,5.1627686E7,6293.687458867933,0.014589341609443925,0.3075732482400233,-0.006526337256330486,-0.0560455781447121
ID8816113,8816113,1,36.86476516723633,674.0599154859973,236.7728988831919,143.10923319233245,2.0,2,7.5,1,,531.708788351534,526.0,381.0,801.0,1022476.0,49.15436261342193,26354.61882475299,26691.0,13793.0,50919.0,5.0679932E7,5506.614479308007,0.015399694960359606,0.32810802680833473,-0.012128241520049808,-0.11751663019205877
ID9201403,9201403,1,29.880586624145508,670.9618709249416,237.50609581536176,142.1428799028628,22.0,22,7.5,1,,526.575663026521,522.0,402.0,786.0,1012605.0,47.546098672497216,26780.739469578784,26785.0,14508.0,59281.0,5.1499362E7,6187.4539004567905,0.013511952233777975,0.2953011363950436,-0.007694045042262149,-0.06711965426807341
ID9088304,9088304,1,30.11549186706543,673.3893861791324,237.52775819062336,139.69887045031498,7.0,7,7.5,1,,526.5876235049402,523.0,403.0,805.0,1012628.0,49.50652415744434,26549.44825793032,26605.0,15184.0,59628.0,5.1054589E7,6252.426476972669,0.012401666767790441,0.26059460101042903,-0.008841958404763957,-0.07576043522598977
ID8931958,8931958,1,34.74851608276367,673.8533766664104,237.48907673384,140.77167044988084,4.0,4,7.5,1,,530.8939157566302,525.0,380.0,813.0,1020909.0,49.20344881239001,26499.24440977639,26529.0,14181.0,58015.0,5.0958047E7,6181.207639447178,0.014411982009641116,0.3065854499045545,-0.009224313899034622,-0.07982683063313052
ID8938440,8938440,2,43.28744125366211,134.67284076695353,41.816459572591704,195.6126980222727,4.0,4,7.5,1,,532.5163806552262,528.0,411.0,816.0,1024029.0,51.170168828571526,27319.30629225169,25978.0,14754.0,50650.0,5.2535026E7,5935.503279973255,0.018457311045981722,0.3772000297701871,0.009197730445558563,0.08389701828216056
ID9406222,9406222,2,54.367332458496094,203.85971906650184,71.67910254277348,197.41073192758154,27.0,27,7.5,1,,541.6396255850234,535.0,415.0,831.0,1041573.0,55.53990634621301,27682.31825273011,27572.0,18184.0,41534.0,5.3233098E7,3552.295702379413,0.022613598210935282,0.43131383587200994,-5.716656021102192E-4,-0.008914843953197363
ID8598336,8598336,2,45.01215744018555,135.57009706657206,38.29577454323994,194.6165248993868,3.0,3,7.5,1,,534.7607904316172,530.0,385.0,796.0,1028345.0,51.285696502670916,26983.094643785753,26715.0,17366.0,43891.0,5.1888491E7,4416.721968298689,0.01872276776700643,0.3832722111583212,4.0839661616074303E-4,0.004988000608352296
ID8821120,8821120,2,33.375301361083984,136.53230575092252,37.02299429238458,195.9624073200353,2.0,2,7.5,1,,533.6952678107124,527.0,393.0,828.0,1026296.0,53.30090218997116,26950.89183567343,26392.0,15343.0,48965.0,5.1826565E7,4991.78572580104,0.018773256084290358,0.3690208086316353,4.7557968106056494E-4,0.005132914150972116
ID9167309,9167309,2,46.552589416503906,198.84886319866533,66.38016674285662,197.25446461362878,25.0,25,7.5,1,,542.0202808112324,535.0,370.0,821.0,1042305.0,56.26169994657515,27628.78835153406,27533.0,16439.0,44209.0,5.313016E7,4202.377132209944,0.023656270897074016,0.44527141516163393,-0.0013434151568302206,-0.017688495056417623
ID9368841,9368841,2,47.59638595581055,169.75846766873812,67.65425564526402,207.9873098843927,21.0,21,7.5,1,,538.3411336453458,531.0,398.0,906.0,1035230.0,57.39192084897482,27491.09828393136,27041.0,17310.0,40445.0,5.2865382E7,3936.2468587738836,0.022936343156217308,0.42064174360000295,0.005277264231961007,0.073326800962998
ID8637066,8637066,2,40.43722915649414,135.22550610462463,44.098451732800854,210.5600178941354,6.0,6,7.5,1,,535.3224128965159,525.0,419.0,860.0,1029425.0,58.58679138570487,26812.005720228808,25906.0,11750.0,56950.0,5.1559487E7,6300.780492629815,0.020570945909910356,0.36834668909541063,-0.0013327800431458222,-0.011358020162464975
ID9012867,9012867,2,42.03120040893555,145.16653188577334,32.950804111097526,184.67986876877728,0.0,0,7.5,1,,534.4352574102965,527.0,397.0,816.0,1027719.0,52.96667462652815,26949.288611544463,26524.0,17280.0,45007.0,5.1823482E7,4228.946822715454,0.01959827609882863,0.3878923088604762,5.038207501242537E-4,0.006418039353614511
ID8528590,8528590,2,49.98569107055664,139.08574030410537,57.35125175257662,217.83597872326217,9.0,9,7.5,1,,534.7477899115964,527.0,409.0,863.0,1028320.0,55.61515169331565,26673.027561102444,26481.0,14805.0,47840.0,5.1292232E7,4860.748142140382,0.02182229498002766,0.41068696200598526,-0.0049182190706616065,-0.05424357258276414
ID9450076,9450076,2,48.61977767944336,165.77664297698132,62.01379226377656,206.58185877126346,20.0,20,7.5,1,,540.1627665106604,533.0,391.0,867.0,1038733.0,56.48521605444253,27089.771190847634,26851.0,18617.0,39818.0,5.209363E7,3771.2071163106857,0.023167146972452986,0.43305774815311643,-7.385825882461005E-4,-0.010618786617208734
ID9529247,9529247,2,55.28318405151367,136.77452271032988,62.2816311016273,212.14171692153914,12.0,12,7.5,1,,535.3551742069683,527.0,397.0,834.0,1029488.0,55.25405525639842,27183.53094123765,26906.0,14922.0,43290.0,5.227393E7,4435.845465079587,0.020038620379919266,0.3806791099055767,0.0034603216553830756,0.042264498650560776
ID8895689,8895689,2,52.547523498535156,192.13783267978036,69.6297002937046,199.10534812251976,24.0,24,7.5,1,,539.4638585543422,532.0,399.0,819.0,1037389.0,55.75368677547725,27648.242849713988,27483.0,17097.0,44332.0,5.3167571E7,4078.978167959153,0.022515336632068787,0.4261155402983327,-9.165168797819673E-4,-0.012436118136056152
ID9569024,9569024,2,56.1805305480957,184.02679857670216,68.52689227773887,203.60009476153226,23.0,23,7.5,1,,540.1450858034322,533.0,397.0,812.0,1038699.0,54.483539223673645,27383.73634945398,27413.0,17873.0,39993.0,5.2658925E7,3523.282995038371,0.023332642101617094,0.4520871944285743,-0.0028131269348225783,-0.04385185292487492
ID8712850,8712850,2,45.383174896240234,141.86887360346805,60.29538152854317,219.03473764986,11.0,11,7.5,1,,536.8335933437337,529.0,401.0,851.0,1032331.0,58.06797816681721,26960.5626625065,26807.0,14068.0,55166.0,5.1845162E7,5459.549241226542,0.02167379350879158,0.39224340778577793,2.048815722918648E-4,0.002023094122620864
ID8674268,8674268,2,42.20574188232422,150.51642173007124,47.60129945672769,205.54286626674258,16.0,16,7.5,1,,533.6911076443058,529.0,400.0,820.0,1026288.0,53.03171119499014,27101.26885075403,26960.0,17358.0,42830.0,5.211574E7,3770.4490744057116,0.01863598360427413,0.36822869383203255,2.3173923450671807E-4,0.003330623005117739
