LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID10133480,10133480,47,47.060752868652344,142.33402872143898,645.7482721220738,21.205234719577575,28.0,28,7.5,1,,533.4425377015081,527.0,396.0,768.0,1025810.0,53.78300912905557,27119.03640145606,26706.0,18180.0,46664.0,5.2149907E7,3957.1176999010154,0.02071585049022881,0.4025969234938117,0.004669610543617793,0.06370634317378697
ID9944740,9944740,47,49.51945495605469,175.84333134874598,637.3613064125836,33.66359927485686,2.0,2,7.5,1,,536.9604784191367,528.0,402.0,857.0,1032575.0,57.90338303671643,27637.45813832553,27072.0,16082.0,55623.0,5.3146832E7,5338.210045394559,0.021814624225901778,0.395953331455066,0.010405808851097716,0.10663811135937165
ID10365675,10365675,47,42.92893600463867,164.32842994922584,638.0402088577421,31.979602317203813,4.0,4,7.5,1,,534.5522620904836,527.0,379.0,801.0,1027944.0,56.58976412363941,27162.488299531982,26918.0,17337.0,40894.0,5.2233465E7,3479.1670267529726,0.022259839875987987,0.4113798542864704,0.004751928393537728,0.07384741684785119
ID10186725,10186725,47,58.244266510009766,143.30897248904307,644.3841326939888,21.441333858556973,30.0,30,7.5,1,,538.7696307852314,530.0,402.0,819.0,1036054.0,57.89868320054308,26829.593343733748,26578.0,12434.0,52806.0,5.1593308E7,5137.456926555564,0.023754682775579225,0.43183491220153597,-1.8717522152262897E-4,-0.001955354677749786
ID10227294,10227294,48,63.89108657836914,350.22817159718016,222.35153237690008,186.28794276323381,30.0,30,7.5,1,,541.1877275091003,532.0,407.0,904.0,1040704.0,58.77073761292904,28152.73114924597,28174.0,24320.0,32204.0,5.4137702E7,943.4558658813071,0.020034995847538525,0.3617353724728141,0.0013760997914714934,0.08201280141808426
ID9927569,9927569,48,52.47498321533203,352.35736682967195,221.3030782091509,187.48578314543812,11.0,11,7.5,1,,538.6541861674467,532.0,409.0,907.0,1035832.0,56.2477749995895,28274.838793551742,28312.0,24633.0,31606.0,5.4372515E7,947.304303432519,0.018762808534685347,0.35274385117828577,0.005603763493881898,0.33265459789431673
ID10686629,10686629,48,59.307456970214844,351.39894881935936,221.76892098335802,186.43408317937343,20.0,20,7.5,1,,540.3936557462298,532.0,373.0,974.0,1039177.0,59.08055050321382,28296.108684347375,28317.0,24650.0,31707.0,5.4413417E7,982.9263303034646,0.02001688209524985,0.35899200395501096,0.005073663324675169,0.29064274980912386
ID10204700,10204700,48,51.60158157348633,351.9144401322554,221.53881313902932,187.7678087534009,14.0,14,7.5,1,,538.250650026001,531.0,400.0,927.0,1035056.0,56.33246960209628,28235.471138845554,28255.0,24515.0,31654.0,5.4296811E7,963.4843140862338,0.017877755168831715,0.3356395496628195,0.004294063424264782,0.2506039691265557
ID10898030,10898030,48,53.288944244384766,350.57070502540506,221.998578348285,186.35511344204227,26.0,26,7.5,1,,539.148725949038,531.0,418.0,907.0,1036783.0,58.33775077640227,28219.766510660425,28231.0,24635.0,31333.0,5.4266611E7,910.0663725104001,0.019781369084521112,0.3585404596887491,0.0022192602593939566,0.13732696948253423
ID9852383,9852383,48,58.235164642333984,353.3814374640558,220.41974896379264,188.7536647143652,5.0,5,7.5,1,,538.1133645345814,530.0,386.0,973.0,1034792.0,58.50470816513611,28129.384815392616,28128.0,23746.0,31733.0,5.4092807E7,947.7802395794389,0.020072239260639807,0.36197439683083,0.001644030224075951,0.09742691941794412
ID9813215,9813215,48,54.8656120300293,351.6074887314093,221.74188128023044,187.97901737436877,18.0,18,7.5,1,,537.6911076443058,530.0,402.0,927.0,1033980.0,56.843480988363666,28166.423296931876,28175.0,23939.0,33974.0,5.4164032E7,1006.3740663457435,0.018448414040179984,0.342690594667369,0.003040042246005692,0.16965380666918878
ID10859305,10859305,48,60.45555877685547,350.96745445087674,221.59862481070707,186.26483634841776,23.0,23,7.5,1,,541.2059282371295,532.0,407.0,898.0,1040739.0,59.117013246275384,28269.178367134686,28272.0,25086.0,31315.0,5.436163E7,937.3765452727682,0.019970531787189813,0.35849414049521827,0.0026642716511151147,0.16026993585413174
ID10774836,10774836,48,63.061607360839844,352.61597915276053,220.605779230876,188.93550820663995,7.0,7,7.5,1,,537.6417056682267,530.0,405.0,919.0,1033885.0,58.392728899652276,28358.874674987,28351.0,24785.0,31533.0,5.4534116E7,909.5159067315112,0.01902313129812044,0.3437653796504568,0.005834971398678404,0.3617601210810013
ID10040907,10040907,48,56.75421142578125,352.4950054283832,220.9985980378655,189.15229612844252,9.0,9,7.5,1,,538.467498699948,531.0,389.0,952.0,1035473.0,55.37553526292025,28344.22984919397,28351.0,24818.0,31539.0,5.4505954E7,898.5256545745042,0.01837249434769533,0.35085931817029686,0.004543103949382835,0.28533054932578095
ID10629937,10629937,48,60.65008544921875,351.91788421351373,221.48270407928862,188.59339811433952,12.0,12,7.5,1,,536.8039521580863,529.0,413.0,871.0,1032274.0,55.28958430061729,28228.333333333332,28250.0,23840.0,31303.0,5.4283085E7,987.7482668022942,0.01903710240116517,0.3627548477740993,0.00447101817494009,0.25441222792927
ID10543222,10543222,48,63.215919494628906,350.55571173669966,222.21237873743587,186.60994705144233,27.0,27,7.5,1,,541.9193967758711,534.0,386.0,878.0,1042111.0,58.9254476442307,28206.29433177327,28201.0,24005.0,31129.0,5.4240704E7,935.4141507412535,0.021467958962175005,0.38656969897410265,0.0019743607585898776,0.118834350148768
ID10153346,10153346,48,62.00783920288086,350.2981360505517,222.30826112425893,186.39073651793117,28.0,28,7.5,1,,539.1014040561622,531.0,396.0,918.0,1036692.0,56.408837370676906,28217.435777431096,28219.0,24756.0,31533.0,5.4262129E7,942.6711292205952,0.020774553550828946,0.38900499170767744,0.0019047345606082542,0.11381391633290942
ID10423813,10423813,48,61.210994720458984,353.9650899813259,220.03367782942695,188.99464581038683,3.0,3,7.5,1,,539.718148725949,531.0,410.0,1012.0,1037878.0,59.32082316245196,28220.05720228809,28269.0,24434.0,32059.0,5.426717E7,963.8136414991922,0.020492049093699814,0.36539753321698315,0.001953416629090694,0.11416741465104534
ID10287239,10287239,48,58.028228759765625,352.4654164609348,220.92652998066572,188.90826896581282,8.0,8,7.5,1,,540.4165366614665,533.0,402.0,894.0,1039221.0,56.53554752812578,28497.84971398856,28479.0,24543.0,32466.0,5.4801365E7,904.9965843432309,0.01880187376768561,0.3528161207781757,0.006892030196592165,0.43108153010282285
ID10691325,10691325,48,60.083412170410156,351.58983706694863,221.7767799865906,187.1670626100743,16.0,16,7.5,1,,540.1996879875195,532.0,412.0,889.0,1038804.0,57.73612026859356,28201.385335413415,28223.0,25221.0,31519.0,5.4231264E7,962.6210186406977,0.01975743411879202,0.36255207087001523,0.0036098224117072303,0.21074924718501983
ID10002938,10002938,48,57.11652755737305,354.0936478900766,220.4268544281991,190.12246176454073,0.0,0,7.5,1,,541.7145085803432,533.0,398.0,890.0,1041717.0,58.42138658590254,28401.717628705148,28380.0,24850.0,31906.0,5.4616503E7,934.4252507596444,0.020386382595063764,0.3705135702445789,0.002480023407705037,0.15038692803125348
ID10462522,10462522,48,64.77213287353516,350.1639853574304,222.33832621626624,186.25704685046497,29.0,29,7.5,1,,539.8959958398336,531.0,381.0,972.0,1038220.0,58.66300519533008,28151.75559022361,28150.0,24605.0,31528.0,5.4135826E7,941.048003568076,0.019174880690017528,0.3463057910597509,0.0014104980905870132,0.08427214805122919
ID10348150,10348150,48,56.61127853393555,352.0452101148891,221.1498596470714,187.17122415602915,15.0,15,7.5,1,,540.2215288611544,533.0,381.0,873.0,1038846.0,58.44053706884882,28222.141445657828,28255.0,24154.0,32690.0,5.4271178E7,955.3332202265657,0.019783036473155522,0.3586516664704173,0.003998973576773414,0.2353316531435191
ID10298995,10298995,48,70.64632415771484,354.0999378060114,220.16760624159022,189.5623956963258,1.0,1,7.5,1,,541.6001040041601,533.0,398.0,903.0,1041497.0,61.97490126725457,28361.327613104524,28365.0,24562.0,31264.0,5.4538833E7,957.976889009896,0.021248688143544376,0.36365829829182894,0.00231401529206146,0.13669856068587827
ID10077993,10077993,48,60.15404510498047,351.4993251504574,221.66271962756278,187.35687798929962,17.0,17,7.5,1,,540.36869474779,533.0,400.0,872.0,1039129.0,58.18172576522348,28176.951638065522,28213.0,24815.0,31373.0,5.4184278E7,950.1250075216268,0.020195312661134425,0.36770610047803154,0.003639859624175723,0.21510474326043283
ID10503891,10503891,48,58.747432708740234,351.0679035902419,221.78449437280668,186.39532403448655,22.0,22,7.5,1,,538.8746749869995,530.0,407.0,879.0,1036256.0,57.25727758056181,28265.53146125845,28284.0,24502.0,31447.0,5.4354617E7,936.2643654112414,0.020233439841555595,0.37329935814404264,0.0035805141042087635,0.21541791870894683
ID10385577,10385577,48,66.74236297607422,353.4988773429448,220.27601997261252,189.6446284441888,4.0,4,7.5,1,,542.2236089443578,533.0,413.0,907.0,1042696.0,58.15108174481863,28039.808112324492,28051.0,24981.0,31685.0,5.3920551E7,944.2297600959796,0.0205601425200991,0.37569735586674097,0.0023610267207988464,0.1398956074796597
ID10592534,10592534,48,52.65049362182617,351.81910516536607,221.27229677363883,187.79022233624914,13.0,13,7.5,1,,537.1388455538222,528.0,392.0,904.0,1032918.0,55.622145442251,28405.57982319293,28402.0,25082.0,31180.0,5.462393E7,896.546736208787,0.01692504240108381,0.32144719758251855,0.0056974775190047925,0.35898473353096566
ID10822866,10822866,48,61.339725494384766,350.7760260454493,222.04402574290486,186.45083822051518,25.0,25,7.5,1,,539.9401976079043,531.0,398.0,957.0,1038305.0,58.56060533101688,28176.159646385855,28179.0,24576.0,31117.0,5.4182755E7,920.280235446048,0.020261720470468154,0.3662139018540928,0.002216210422264256,0.13540704795095804
ID9964256,9964256,48,57.70280456542969,353.8086592779134,220.2312052355595,188.98995904029468,2.0,2,7.5,1,,538.0140405616224,529.0,418.0,943.0,1034601.0,58.35797982284471,28276.1248049922,28237.0,24587.0,32088.0,5.4374988E7,922.2129083391693,0.018465268731948755,0.3342972197965106,0.0020182228856929206,0.12351286494995609
ID10117154,10117154,48,54.24876403808594,352.28151073687263,221.0373095634675,187.93443196521656,10.0,10,7.5,1,,535.9084763390535,529.0,377.0,844.0,1030552.0,55.6673349548539,28460.14404576183,28457.0,24392.0,31405.0,5.4728857E7,914.037391078139,0.017875395346870816,0.33812807422326857,0.006947018228122066,0.4296303424996423
ID9776300,9776300,48,66.71321105957031,350.79645242710626,222.0550050707617,185.83755113922464,24.0,24,7.5,1,,542.5860634425377,532.0,395.0,933.0,1043393.0,58.68367248641974,28207.81851274051,28242.0,24425.0,30852.0,5.4243635E7,905.2893891322357,0.02156601596643894,0.39037754717173706,0.002254610296576497,0.1401862730117026
ID9739951,9739951,48,59.48433303833008,351.43645181674424,221.85732874349864,187.64729277085135,19.0,19,7.5,1,,540.2204888195528,532.0,402.0,840.0,1038844.0,56.872516184528635,28180.55694227769,28222.0,23921.0,31394.0,5.4191211E7,1003.437511246981,0.0185728049560558,0.3464048991346454,0.0034804640326345265,0.19481278889035575
ID9890856,9890856,48,56.491912841796875,352.88121759933125,220.50506310127676,188.8125950941963,6.0,6,7.5,1,,538.1471658866354,530.0,384.0,884.0,1034857.0,58.53268852033332,28301.106604264172,28313.0,24376.0,32374.0,5.4423028E7,948.0755284639947,0.018661192378017756,0.3368543882039328,0.0033149471618358016,0.1972558101686527
ID10763035,10763035,48,65.81000518798828,351.30964615362893,221.5860321366664,185.75056909764297,21.0,21,7.5,1,,538.4498179927197,530.0,412.0,879.0,1035439.0,57.13089880302759,28348.852834113364,28358.0,24048.0,31543.0,5.4514844E7,972.6445582573447,0.0200129549157909,0.36983644251210895,0.005723114989386795,0.33171519340604644
ID10767588,10767588,49,151.68524169921875,400.6035967800322,427.0623532075737,197.93165415147075,21.0,21,7.5,1,,573.783151326053,548.0,405.0,1106.0,1103385.0,95.44313258588015,27710.250650026002,27615.0,13466.0,46674.0,5.3286812E7,3825.6827367520086,0.05204403722484967,0.5947989067160936,6.37437686526068E-4,0.009228316636319664
ID9964313,9964313,49,100.15107727050781,337.5547128447064,441.1471096207237,189.44697886117817,2.0,2,7.5,1,,565.4602184087363,542.0,389.0,1128.0,1087380.0,94.39920574408218,27950.308372334894,27699.0,15148.0,47473.0,5.3748443E7,4805.610383199744,0.04428494108358428,0.5080433462422603,0.0029508946390813975,0.034224891140463246
ID10289823,10289823,49,122.19252014160156,353.8036077331729,432.61843476380875,196.06757980781694,8.0,8,7.5,1,,571.3374934997399,549.0,399.0,1197.0,1098682.0,89.9811518207907,27735.485699427976,27044.0,14049.0,49014.0,5.3335339E7,5136.057696926559,0.0479598229974659,0.5811712358695132,0.007209099274665996,0.0773031592108388
ID9777814,9777814,49,137.05987548828125,411.81745481403993,429.297021222186,194.58784573007006,24.0,24,7.5,1,,573.8127925117004,548.0,393.0,1139.0,1103442.0,101.15989292284985,27432.46333853354,27201.0,16547.0,40746.0,5.2752627E7,3729.564835710689,0.05162101326936148,0.5568768066889143,-0.0031952168340715907,-0.04715490389142052
ID10505766,10505766,49,136.3878631591797,402.8218175974531,425.1319290538088,197.29114409654713,22.0,22,7.5,1,,574.0098803952158,550.0,417.0,1101.0,1103821.0,88.3395292660258,27538.665106604265,27543.0,16664.0,42728.0,5.2956853E7,3571.8462332831273,0.054067001591369374,0.6665893193416779,-0.0034846173042262095,-0.05392016442096121
ID10386581,10386581,49,106.05684661865234,337.7387363931013,442.1884885684089,190.6271116529968,4.0,4,7.5,1,,567.7015080603225,546.0,405.0,1273.0,1091690.0,92.85524260875424,27530.552262090485,27542.0,14720.0,48670.0,5.2941252E7,4679.375190838804,0.04472237689743862,0.5234408287168981,-0.002657553404624212,-0.031354129563429485
ID9928646,9928646,49,148.55325317382812,364.92434754155073,427.59204139545835,194.11698813806825,11.0,11,7.5,1,,571.8663546541861,541.0,417.0,1183.0,1099699.0,105.2888022036669,27702.26937077483,27528.0,20278.0,39701.0,5.3271464E7,2931.8297723398127,0.050576235240726006,0.5229513427710325,0.002095732579420975,0.03952148412393984
ID10423817,10423817,49,105.32452392578125,337.26032337490886,440.94819078170997,188.71707958387333,3.0,3,7.5,1,,568.6853874154966,542.0,406.0,1086.0,1093582.0,95.1904620661083,27765.615704628184,27504.0,14220.0,46133.0,5.3393279E7,4907.915879731557,0.04692546665420201,0.5355517782979858,1.588112813797355E-4,0.001796604893134325
ID10117388,10117388,49,133.07510375976562,361.1854675853696,426.7070943119429,192.95597452501926,10.0,10,7.5,1,,573.6214248569943,541.0,389.0,1362.0,1103074.0,115.5955767125756,27125.507540301613,27001.0,16189.0,49083.0,5.2162351E7,3960.798912243103,0.05187827076999428,0.48947909835249703,-0.0045421241785808825,-0.062497290719675
ID10899516,10899516,49,151.21127319335938,417.08924426473374,431.1683875370006,197.51282899874357,26.0,26,7.5,1,,571.7009880395216,546.0,406.0,1114.0,1099381.0,98.55956081557784,27272.97659906396,27288.0,17328.0,43261.0,5.2445934E7,3953.417903227314,0.05160240138566903,0.5692702945965138,-0.0045313271348156655,-0.06280404703753696
ID10594108,10594108,49,131.41685485839844,367.6996521178462,428.41085756918824,193.0636722724255,13.0,13,7.5,1,,578.7046281851274,546.0,411.0,1110.0,1112849.0,107.67731360479442,27807.915756630264,27472.0,16322.0,51572.0,5.3474622E7,4960.335166579335,0.05548140722091131,0.5650145345099843,7.17734578238085E-4,0.008041548500511444
ID10463490,10463490,49,129.63035583496094,418.9217049836385,430.25027299838337,199.14412914883442,29.0,29,7.5,1,,571.8127925117004,547.0,399.0,960.0,1099596.0,91.77034008947267,27527.317732709307,27141.0,17109.0,43446.0,5.2935032E7,4256.62685351502,0.05132957038933412,0.6084295116154447,0.0013721986848103708,0.017723511842792035
ID10633923,10633923,49,132.5736846923828,367.4979187613801,427.69237083565247,194.19594629823726,12.0,12,7.5,1,,572.4082163286531,544.0,413.0,1092.0,1100741.0,101.96146705948772,27677.982839313572,27588.0,16434.0,42488.0,5.3224761E7,3812.8954231699054,0.05067135937967213,0.5414962340867846,-0.0018083773428706294,-0.026301751717883615
ID10206201,10206201,49,137.13229370117188,373.51996796396736,430.00399748455976,191.89202614323366,14.0,14,7.5,1,,573.739989599584,550.0,414.0,1007.0,1103302.0,92.1448831884585,27641.565782631304,27955.0,16899.0,40864.0,5.3154731E7,3811.100216302858,0.05137760093814558,0.6085398089886335,-0.004850573863614671,-0.07070450602380811
ID10689601,10689601,49,136.35775756835938,394.328553725994,430.50477215975343,195.71521841258755,20.0,20,7.5,1,,577.8294331773271,550.0,406.0,1160.0,1111166.0,96.83942439744571,27746.42433697348,27386.0,18240.0,46510.0,5.3356374E7,4511.227128493982,0.05407103186920049,0.6121702718670675,-9.841641221308714E-5,-0.0012107447617672369
ID10002941,10002941,49,97.9085922241211,337.38796160829037,438.7315573389305,189.39272595934477,0.0,0,7.5,1,,570.8632345293812,545.0,407.0,1308.0,1097770.0,101.16734117920741,27777.596983879354,27823.0,13499.0,47897.0,5.3416319E7,4895.33683782922,0.04689673964587136,0.5055458350297749,-0.004054927215068021,-0.046205083982321794
ID10348730,10348730,49,129.56236267089844,380.5016374498191,434.31187347922287,192.34137475241454,15.0,15,7.5,1,,574.8595943837754,550.0,397.0,1026.0,1105455.0,92.62204337567907,27731.173686947477,27565.0,18651.0,37801.0,5.3327047E7,3360.0892874691763,0.05243603592935284,0.6184599259407831,-0.0013269439679057062,-0.0219319213731545
ID9815103,9815103,49,138.64065551757812,391.9828561137352,433.10297967826733,197.98164891418907,18.0,18,7.5,1,,572.5007800312012,550.0,404.0,983.0,1100919.0,87.9012865984083,27560.185127405097,27308.0,17725.0,41286.0,5.2998236E7,3875.7116643729078,0.05136099250162988,0.6363446456562488,-0.0036901352866816626,-0.0526754827184084
ID10776456,10776456,49,136.04994201660156,347.75866180000537,435.1838807586083,194.87826280681145,7.0,7,7.5,1,,570.0572022880915,544.0,380.0,1125.0,1096220.0,94.68954614799335,27596.17576703068,27480.0,17991.0,39121.0,5.3067446E7,3257.02367329805,0.04921440839071645,0.5647736428394915,0.0019096215966471761,0.03229808351986148
ID10860372,10860372,49,157.11627197265625,405.5571243712729,426.9715246087636,195.03197242153402,23.0,23,7.5,1,,578.0634425377015,549.0,420.0,1061.0,1111616.0,99.45852952210001,27342.137805512222,27250.0,17976.0,39908.0,5.2578931E7,3605.3989471913806,0.055327306777665876,0.6094187625987064,-0.006717425869189956,-0.10257445117539156
ID9852388,9852388,49,115.29609680175781,345.69748751435816,439.34146043699644,190.69064772341818,5.0,5,7.5,1,,566.2938117524701,544.0,405.0,986.0,1088983.0,88.92000577972736,27508.533021320854,27494.0,17864.0,40368.0,5.2898909E7,3724.2991807099243,0.045345592656421574,0.5525193842275228,-0.0017326217031575885,-0.02563951087513427
ID10824342,10824342,49,131.02291870117188,412.5722281125824,427.20292570967626,197.91469291816637,25.0,25,7.5,1,,572.4076963078523,542.0,380.0,1199.0,1100740.0,104.630464060017,27243.921476859075,27207.0,16625.0,42579.0,5.2390061E7,4051.446748387194,0.05074044156978114,0.5283675081989443,-0.007108839380993047,-0.09629118647529052
ID10078895,10078895,49,129.06109619140625,389.46690041984994,434.996736293631,196.1577165718391,17.0,17,7.5,1,,571.7722308892355,552.0,401.0,1026.0,1099518.0,87.72712231791166,27799.821112844515,27756.0,17274.0,38924.0,5.3459056E7,3685.3657688751723,0.050871814111368326,0.6310251265538203,0.0014315820931044923,0.02156683288601174
ID10155053,10155053,49,138.04579162597656,417.72210884296237,431.298236983267,198.23380509166992,28.0,28,7.5,1,,571.6614664586583,546.0,406.0,1262.0,1099305.0,98.0270689714133,27591.772230889237,27121.0,15162.0,47030.0,5.3058978E7,4596.345502491206,0.051006720591829265,0.5660369814712345,0.002510019441301721,0.030059744768230433
ID10230891,10230891,49,131.35595703125,420.9737320633633,426.10250782569085,201.85276432659015,30.0,30,7.5,1,,571.2480499219969,549.0,388.0,1080.0,1098510.0,89.84906027183096,27688.90171606864,27521.0,17349.0,40518.0,5.3245758E7,3484.254124421848,0.049104932859443264,0.5951786986543236,0.003927336567271762,0.0621758518107946
ID10693594,10693594,49,132.74856567382812,383.97075307793307,437.04937089315473,194.05517222528258,16.0,16,7.5,1,,572.7051482059283,549.0,385.0,1251.0,1101312.0,95.07106115759954,27426.739469578784,27182.0,16576.0,42950.0,5.274162E7,3724.947263206592,0.04994743295637068,0.5731368836107484,-0.0072570116207756625,-0.10764777022054618
ID9741423,9741423,49,133.14820861816406,391.42178824206906,432.4623231503323,195.84006000821438,19.0,19,7.5,1,,575.2022880915237,549.0,398.0,1066.0,1106114.0,97.7749074322136,27518.749349973998,27501.0,16943.0,45584.0,5.2918555E7,4160.146027913231,0.052054356645713756,0.5821596372308785,-0.00513780758083245,-0.0683227001099673
ID10299616,10299616,49,107.16576385498047,336.9445992391368,440.89050182686435,189.3176419229509,1.0,1,7.5,1,,567.7139885595424,546.0,404.0,1130.0,1091714.0,91.16974452758811,28040.030161206447,27823.0,17240.0,45561.0,5.3920978E7,4498.833989659944,0.045568172717935604,0.5427728456424682,0.0021450338550322817,0.026681612760526847
ID10042087,10042087,49,122.67469024658203,354.73368536538993,431.0137840651673,196.14542899324465,9.0,9,7.5,1,,571.1575663026521,547.0,410.0,1101.0,1098336.0,93.54655520289327,27524.03588143526,27030.0,15984.0,51770.0,5.2928721E7,4648.428673143754,0.049462841592167184,0.5755328631010912,6.904778902023738E-4,0.008171202039897846
ID10544990,10544990,49,118.53601837158203,418.3125984244953,432.4582058910886,196.28051604452344,27.0,27,7.5,1,,570.9037961518461,542.0,384.0,1216.0,1097848.0,108.2972967146281,27910.54498179927,27410.0,15367.0,45408.0,5.3671978E7,4492.453000063894,0.05047345076954235,0.5065860511691606,0.008926938167560423,0.10994046738257894
ID9891241,9891241,49,118.88641357421875,346.1899120171872,437.3440661738814,190.91620408437,6.0,6,7.5,1,,570.4222568902757,542.0,416.0,1085.0,1096922.0,101.76130772523814,27779.44409776391,27641.0,15250.0,47976.0,5.3419871E7,4467.634731958293,0.04860991019930198,0.5197023011234976,0.003910610335945585,0.04844237054058054
ID10647650,10647650,50,67.6357421875,179.92314169234052,88.95504239603184,51.96385191054182,16.0,16,7.5,1,,550.2334893395736,536.0,396.0,945.0,1058099.0,71.13062013912835,27811.489859594385,27127.0,16907.0,46217.0,5.3481495E7,5059.273930899925,0.032719029866523176,0.49016089315891076,0.0066723882993360364,0.07287175201001139
ID10266399,10266399,50,67.2662353515625,152.13328394249731,69.55448921966028,60.57545423226465,1.0,1,7.5,1,,545.7592303692147,533.0,396.0,990.0,1049495.0,67.77272542843771,27642.51222048882,27395.0,15850.0,49968.0,5.3156551E7,4832.571690609648,0.029292732036224855,0.4583498642634523,0.0015700920889361214,0.017933827093711524
ID10025115,10025115,50,67.9727783203125,176.59489084393135,89.4110347761552,57.35562425371832,9.0,9,7.5,1,,551.3400936037441,536.0,389.0,924.0,1060227.0,74.31596345284525,27503.89443577743,27310.0,14889.0,53986.0,5.2889989E7,5680.833834842357,0.03236144309227003,0.46511844517268164,6.574024584269944E-4,0.006361477760122116
ID10731238,10731238,50,73.35051727294922,175.70957868648867,81.37881136817067,63.2268809321795,21.0,21,7.5,1,,551.1263650546022,538.0,397.0,902.0,1059816.0,65.52910519870892,27549.98855954238,27374.0,15133.0,40663.0,5.2978628E7,3913.9773857210325,0.031862281199809474,0.5194001541034509,0.002310561290038702,0.03245251004788538
ID9910609,9910609,50,70.22265625,180.69060697250663,89.03830971821833,52.33149303256273,11.0,11,7.5,1,,549.5959438377536,537.0,403.0,961.0,1056873.0,68.09835975737685,27913.783671346853,26909.0,17026.0,53947.0,5.3678206E7,5697.292201360509,0.03202856438179484,0.5009364317945048,0.009189560293210072,0.08922821239382359
ID9797778,9797778,50,51.911293029785156,177.28121100236024,85.05348876631352,62.135731374352005,18.0,18,7.5,1,,551.6968278731149,537.0,397.0,967.0,1060913.0,70.33331617762776,27157.877275091003,26936.0,15181.0,50873.0,5.2224598E7,5335.658542945554,0.031710569073908075,0.4821870519663872,-0.005339919642338163,-0.05465096329658454
ID10193884,10193884,50,79.49563598632812,192.05052129128194,79.32737670846551,57.10509766199419,30.0,30,7.5,1,,552.9651586063443,538.0,398.0,930.0,1063352.0,73.81703435305312,27326.554342173687,27145.0,13253.0,58741.0,5.2548964E7,5217.506424214312,0.03468478354010954,0.5022293589678475,-1.6540898329272329E-4,-0.001732937148469382
ID9723357,9723357,50,54.632381439208984,175.70304887674718,84.0955398646715,60.95442298637815,19.0,19,7.5,1,,547.6848673946957,536.0,383.0,928.0,1053198.0,66.55374640140892,27505.24388975559,27073.0,11823.0,50157.0,5.2892584E7,5140.198519643005,0.0299837779426,0.47911988715187903,0.0018354510981392017,0.01960703960674629
ID10527977,10527977,50,68.73946380615234,189.56202576711772,80.29531837258509,57.00488978936823,27.0,27,7.5,1,,547.1814872594904,537.0,390.0,913.0,1052230.0,62.20810991420687,27493.64950598024,27299.0,18518.0,41927.0,5.2870288E7,3701.2678156500697,0.029409509710118235,0.5025901737496034,0.002264871055036121,0.03357166258034346
ID10136593,10136593,50,70.59903717041016,189.26291715927195,79.20455185321356,57.76683450083448,28.0,28,7.5,1,,552.5501820072803,540.0,399.0,933.0,1062554.0,66.07231992812765,27438.859074362976,27288.0,13689.0,46373.0,5.2764926E7,4342.667071856542,0.03392952959553542,0.54886945839986,0.0013818904849406451,0.017438671730534958
ID10844587,10844587,50,58.552162170410156,184.52893750132736,71.4802087272431,61.573349653045796,23.0,23,7.5,1,,546.6640665626625,535.0,396.0,964.0,1051235.0,65.59966318582197,26939.36245449818,27031.0,14609.0,44647.0,5.1804394E7,3774.6062629575786,0.029619938273648415,0.4794641267002746,-0.008060033802949703,-0.11598374496987347
ID10565937,10565937,50,77.54715728759766,181.0121916737376,87.3018184567959,52.97492811298638,13.0,13,7.5,1,,555.3125325013001,539.0,398.0,1019.0,1067866.0,74.25383654329161,27510.76755070203,26944.0,15870.0,56895.0,5.2903206E7,5618.526122047362,0.03451849770500114,0.49907084385418116,0.0022295534474773993,0.02178517141921643
ID10742258,10742258,50,66.84375,172.08961228405323,88.2793716948582,64.49436340145274,7.0,7,7.5,1,,549.916276651066,538.0,406.0,843.0,1057489.0,64.35407680259148,27498.228809152366,27330.0,16485.0,38622.0,5.2879094E7,3439.9309434333136,0.032370419451544924,0.5358747331620454,1.9478808927466285E-4,0.003113599889438753
ID10486962,10486962,50,75.78174591064453,180.76471097167226,75.82159786108645,61.44368624917026,22.0,22,7.5,1,,551.7254290171606,539.0,414.0,1027.0,1060968.0,69.19843214030891,27710.492979719187,27231.0,19012.0,40707.0,5.3287278E7,3764.709747533175,0.0320206492674778,0.49476445207025993,0.007215751943191955,0.10546341623401033
ID10881778,10881778,50,80.31661224365234,187.7169668955982,80.59790523456104,56.67167900193171,26.0,26,7.5,1,,552.5184607384296,542.0,396.0,909.0,1062493.0,62.11195497154299,27480.3140925637,27280.0,16894.0,42386.0,5.2844644E7,3864.9906541482787,0.0322479176196614,0.555800905910127,0.0015188609543797576,0.02156562877586118
