LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID6230737,6230737,0,356.44775390625,426.0857651733114,55.48705302096178,300.0,26.0,26,7.5,1,,657.4742589703588,554.0,363.0,2034.0,1264323.0,256.8988486890557,5576.489339573583,5557.0,2033.0,11175.0,1.0723589E7,1391.8193826157553,0.14719837795738053,0.656766650693325,0.02839319345934469,0.22123968922268977
ID6230288,6230288,0,210.10829162597656,428.14084121112484,56.85710371283738,300.0,18.0,18,7.5,1,,590.5642225689028,543.0,342.0,1470.0,1135655.0,147.56747485480074,5573.063962558503,5325.0,2388.0,13817.0,1.0717002E7,1703.9339588355986,0.09678034660885035,0.7062752645357425,0.03291088336310084,0.20842410765130895
ID6229384,6229384,0,314.66986083984375,428.8258665570626,54.80202767502398,300.0,17.0,17,7.5,1,,626.6058242329693,555.0,384.0,2072.0,1204963.0,208.61496731118783,5553.690067602704,5444.0,2231.0,13835.0,1.0679746E7,1666.461968621473,0.12368004453365604,0.6612046870458183,0.03124554273317164,0.20194923704185241
ID6233348,6233348,0,84.94503021240234,428.14084121112484,51.37690094533498,300.0,1.0,1,7.5,1,,548.9115964638586,534.0,355.0,1132.0,1055557.0,80.56263187243674,5515.442537701508,5277.0,2580.0,11605.0,1.0606196E7,1628.1704245962321,0.06020714569460519,0.7738487182663272,0.03722192789011141,0.24312950851677428
ID6233731,6233731,0,138.55886840820312,428.8258665570626,52.06192629127278,300.0,3.0,3,7.5,1,,565.0338013520541,539.0,369.0,1339.0,1086560.0,106.85755639371054,5551.194487779511,5318.0,2513.0,11763.0,1.0674947E7,1718.8628042651783,0.07443853305524928,0.7326818220250367,0.03235446022323074,0.20243264308220735
ID6231170,6231170,0,243.82681274414062,429.5108919030004,54.117002329086176,300.0,10.0,10,7.5,1,,600.0998439937598,544.0,359.0,1542.0,1153992.0,169.85013414682567,5575.3749349974,5338.0,2404.0,15185.0,1.0721446E7,1759.6371437204903,0.10345115794843632,0.6624755535843201,0.033531542186720546,0.20559414659623784
ID6225919,6225919,0,283.69268798828125,428.8258665570626,54.80202767502398,300.0,14.0,14,7.5,1,,614.2464898595944,547.0,363.0,1905.0,1181196.0,196.09314076810267,5576.133125325013,5448.0,2162.0,13333.0,1.0722904E7,1640.0140363730068,0.11566867418347883,0.64951740761179,0.031365795297357765,0.2068040996344856
ID6235900,6235900,0,117.47587585449219,428.8258665570626,54.117002329086176,300.0,8.0,8,7.5,1,,555.5772230889236,537.0,351.0,1243.0,1068375.0,93.01350220976168,5581.816952678108,5378.0,2246.0,13903.0,1.0733834E7,1722.8169657225792,0.06728115514365285,0.7530833214061574,0.032853875004681864,0.20611716641943328
ID6227643,6227643,0,190.56317138671875,428.8258665570626,54.80202767502398,300.0,12.0,12,7.5,1,,583.2776911076443,542.0,354.0,1487.0,1121643.0,140.46840719481503,5548.358294331773,5346.0,1889.0,16051.0,1.0669493E7,2083.35390920421,0.0885956573126116,0.6758845841981271,0.029749604711077824,0.15387958557386153
ID6231608,6231608,0,222.1572265625,428.14084121112484,56.85710371283738,300.0,19.0,19,7.5,1,,594.4430577223089,545.0,369.0,1559.0,1143114.0,152.40690939942647,5579.2501300052,5408.0,2323.0,15063.0,1.0728898E7,1655.4610514178298,0.09927363129699125,0.7044719353300789,0.030429587709095367,0.1990511119908096
ID6226359,6226359,0,164.715087890625,429.5108919030004,52.74695163721058,300.0,6.0,6,7.5,1,,571.0868434737389,537.0,366.0,1302.0,1098200.0,120.16993798096748,5555.155486219449,5322.0,2351.0,13103.0,1.0682564E7,1798.4751181279378,0.08108322920826022,0.7128665227053458,0.02908325369821329,0.17458794850836837
ID6225078,6225078,0,366.5349426269531,427.45581586518705,55.48705302096178,300.0,22.0,22,7.5,1,,649.9448777951118,550.0,348.0,2153.0,1249844.0,258.00582412926934,5581.625585023401,5451.0,2193.0,12348.0,1.0733466E7,1480.2383031600532,0.14082167287522807,0.6219117289144156,0.02434261546253075,0.1792177646258085
ID6232053,6232053,0,280.77685546875,426.77079051924926,55.48705302096178,300.0,25.0,25,7.5,1,,613.8289131565263,546.0,366.0,1791.0,1180393.0,194.50117996430515,5582.6588663546545,5486.0,2436.0,11447.0,1.0735453E7,1464.1203025223845,0.11659693860171091,0.6590916524813942,0.02682999605943975,0.19925828378243204
ID6236339,6236339,0,420.92645263671875,425.4007398273736,55.48705302096178,300.0,29.0,29,7.5,1,,693.3442537701508,558.0,334.0,2287.0,1333301.0,320.0095814317421,5503.798231929277,5442.0,2095.0,11706.0,1.0583804E7,1333.9155431398055,0.1704868613310826,0.631161219823515,0.027980171880438238,0.2246103719693344
ID6237161,6237161,0,233.1264190673828,428.14084121112484,54.80202767502398,300.0,13.0,13,7.5,1,,594.3494539781591,545.0,370.0,1580.0,1142934.0,160.827602658116,5558.031721268851,5381.0,2252.0,14155.0,1.0688095E7,1797.5953540064497,0.09738614759803414,0.6559171525194143,0.032212394306156945,0.19298031760024095
ID6228521,6228521,0,288.9710388183594,426.77079051924926,55.48705302096178,300.0,24.0,24,7.5,1,,622.8601144045762,551.0,374.0,1934.0,1197760.0,203.14902975068466,5599.498699947998,5474.0,2367.0,12077.0,1.0767836E7,1476.3773837907295,0.12095412008103595,0.6616656563321546,0.025516760722441356,0.18874025543988765
ID6225510,6225510,0,123.50735473632812,428.8258665570626,52.06192629127278,300.0,4.0,4,7.5,1,,557.6770670826833,533.0,389.0,1179.0,1072413.0,98.9324769431102,5546.188767550702,5228.0,2361.0,13361.0,1.0665321E7,1879.75667864326,0.07020933613472267,0.7396053263919976,0.03222499262526473,0.18422198713130084
ID6234151,6234151,0,175.71192932128906,429.5108919030004,54.117002329086176,300.0,11.0,11,7.5,1,,580.7982319292772,540.0,362.0,1447.0,1116875.0,133.4148617863375,5548.689027561102,5317.0,2109.0,16820.0,1.0670129E7,1996.3902760370268,0.0871515570169286,0.6979689917495557,0.031524187179739094,0.16987889106557225
ID6226791,6226791,0,319.0773620605469,428.14084121112484,56.17207836689958,300.0,21.0,21,7.5,1,,633.4456578263131,550.0,331.0,1954.0,1218116.0,228.2033148283994,5580.247529901196,5486.0,1984.0,12994.0,1.0730816E7,1413.1155213493114,0.129617562904884,0.6370152450923261,0.028745060345876088,0.2206791257451257
ID6232486,6232486,0,165.0737762451172,428.14084121112484,52.06192629127278,300.0,0.0,0,7.5,1,,576.7779511180447,544.0,345.0,1261.0,1109144.0,119.94508842732763,5429.177847113884,5109.0,2444.0,11360.0,1.0440309E7,1678.9201355727982,0.08307459036791091,0.7376766181946325,0.03316433888129134,0.20760411762025507
ID6234598,6234598,0,394.7400207519531,425.4007398273736,55.48705302096178,300.0,28.0,28,7.5,1,,732.9765990639626,563.0,344.0,2368.0,1409514.0,358.35062090949646,5514.561622464898,5469.0,2172.0,12794.0,1.0604502E7,1348.8871112285756,0.19555995998210846,0.6691454386709531,0.025677623889102753,0.2046959909923515
ID6235043,6235043,0,260.24041748046875,427.45581586518705,55.48705302096178,300.0,23.0,23,7.5,1,,605.6812272490899,540.0,373.0,1962.0,1164725.0,191.06504658134585,5612.885075403016,5337.0,2303.0,13614.0,1.0793578E7,1737.4720970519668,0.10801778534330501,0.6180753188662494,0.029799969215077816,0.18696540210171572
ID6228064,6228064,0,336.6416320800781,428.8258665570626,54.80202767502398,300.0,16.0,16,7.5,1,,632.9303172126885,551.0,387.0,1876.0,1217125.0,223.3071414643598,5573.477379095164,5512.0,2602.0,12793.0,1.0717797E7,1469.5139522514223,0.13123011623710149,0.6576061060313277,0.028419709907611272,0.20961954492995974
ID6236765,6236765,1,339.6090087890625,341.91275632934656,531.6903409612754,293.26957335069875,2.0,2,7.5,1,,878.1196047841913,771.0,421.0,2312.0,1688624.0,361.7351829821475,5595.371294851794,5278.0,2263.0,14026.0,1.0759899E7,1833.7770289577543,0.20981610447067348,0.8420005516792337,0.03420274160320382,0.20182158503582817
ID6233724,6233724,1,329.2075500488281,339.70277296010835,538.1774906874739,294.06337316409304,3.0,3,7.5,1,,855.6177847113885,741.0,435.0,2227.0,1645353.0,348.9097946208946,5569.371294851794,5320.0,2402.0,13455.0,1.0709901E7,1711.095744143851,0.18395893074942735,0.7620454536692634,0.023818353769619074,0.15144351719099108
ID6237146,6237146,1,210.8662109375,343.9455468499009,530.8449479833541,288.3162549748626,13.0,13,7.5,1,,678.5455018200728,626.0,416.0,1498.0,1304843.0,178.20664729685606,5336.813312532501,5199.0,1909.0,17593.0,1.0262692E7,1705.9297805660904,0.10986935060890056,0.753858387271619,-0.008909027759158982,-0.05624289249924113
ID6229370,6229370,1,181.98057556152344,333.6632804084268,535.1727773824463,291.81662890594555,17.0,17,7.5,1,,623.4622984919397,561.0,394.0,1531.0,1198918.0,176.49772060302885,5613.204888195528,5577.0,3037.0,9218.0,1.0794193E7,993.7367645239458,0.06893162392671372,0.4555852712494606,0.02768630112117136,0.3043504187145385
ID6227221,6227221,1,205.921142578125,345.0182434053398,530.1453864658306,291.2230017591908,7.0,7,7.5,1,,654.6021840873635,574.0,408.0,1797.0,1258800.0,213.77937593910474,5449.928237129485,5342.0,1997.0,15153.0,1.0480212E7,1550.9957668984466,0.06977908905884682,0.3994595715009635,0.006645140273802863,0.046391446969834715
ID6235893,6235893,1,218.68370056152344,344.2226752420421,531.1184286047472,291.66145000031577,8.0,8,7.5,1,,664.9339573582944,573.0,402.0,1953.0,1278668.0,232.74628861932246,5371.239729589183,5307.0,2004.0,17576.0,1.0328894E7,1495.3555868613564,0.08611178026953492,0.453016256889067,-0.003935783950181523,-0.028385984838581388
ID6234132,6234132,1,366.61529541015625,348.94843292961826,529.8099425631409,285.84910985991985,11.0,11,7.5,1,,735.7857514300572,633.0,426.0,1914.0,1414916.0,268.5153692088167,5568.198647945917,5306.0,2332.0,16072.0,1.0707646E7,1617.1277691341297,0.1553941661016332,0.7370836201633251,0.013238297394070566,0.0899748058170418
ID6228052,6228052,1,227.2305908203125,334.0601631963548,534.1250999511986,291.22789430109606,16.0,16,7.5,1,,631.1201248049922,556.0,391.0,1726.0,1213644.0,200.00713729612568,5649.464898595944,5546.0,2799.0,9565.0,1.0863921E7,995.7047228466863,0.07509015371234404,0.44079294991757967,0.026024488024820266,0.28782678819118646
ID6225907,6225907,1,197.39190673828125,341.8604171346518,532.0194414362963,288.88334495975,14.0,14,7.5,1,,659.4576183047321,607.0,395.0,1493.0,1268137.0,163.24836210324503,5465.418096723869,5418.0,1947.0,12354.0,1.0509999E7,1394.40235144525,0.10034620381729509,0.7367830916374022,0.00873819566335083,0.06790606723677797
ID6231153,6231153,1,371.88751220703125,345.87975268882127,532.9240681855512,283.9280438400589,10.0,10,7.5,1,,756.0098803952158,630.0,414.0,2087.0,1453807.0,299.2545358346697,5499.548621944878,5251.0,2294.0,12578.0,1.0575632E7,1625.5409432144481,0.17207424594499318,0.7417840265869193,0.012870925635480706,0.08598343779504397
ID6226352,6226352,1,201.75103759765625,346.0006578158995,531.2204517694817,291.6482310423869,6.0,6,7.5,1,,668.9802392095684,578.0,419.0,1898.0,1286449.0,230.07294374353256,5489.750390015601,5347.0,2119.0,18474.0,1.055679E7,1651.0328231237104,0.07586451127246137,0.4100707743074192,0.009624608544991054,0.06339427418935206
ID6227629,6227629,1,336.0536193847656,345.4630383452035,530.1053943794678,287.34012237110335,12.0,12,7.5,1,,721.671866874675,639.0,395.0,2087.0,1387775.0,241.1003931077483,5456.879355174207,5221.0,2195.0,19903.0,1.0493579E7,1696.4082611679887,0.14302434201417727,0.7490767744999113,0.0012585660218839517,0.008086744600452313
ID6228941,6228941,1,242.13339233398438,339.39324651674553,534.2141422693531,289.8605763567268,15.0,15,7.5,1,,657.4279771190847,586.0,411.0,1569.0,1264234.0,192.88369840588936,5602.601664066563,5527.0,2181.0,11722.0,1.0773803E7,1109.2512804412722,0.09708883510616607,0.6032678036412599,0.024064311536147635,0.23737556578379793
ID6237578,6237578,1,392.6175842285156,343.9384275751277,533.8580079490731,288.2034605250889,9.0,9,7.5,1,,754.5517420696827,655.0,396.0,1835.0,1451003.0,280.3977660055205,5514.916796671867,5359.0,2275.0,13683.0,1.0605185E7,1496.0079807973982,0.16759960744842498,0.7725445434043835,0.013355084580987775,0.09716727913526066
ID6235463,6235463,1,333.3037414550781,339.3494996810381,536.8028400201334,287.83374151024304,5.0,5,7.5,1,,761.3447737909516,601.0,403.0,2849.0,1464066.0,395.0377768885941,5508.947477899116,5215.0,1789.0,13161.0,1.0593706E7,1813.9241812505077,0.1377239102566143,0.4666004974112025,0.01517326395973732,0.09078588649868272
ID6230276,6230276,1,148.86863708496094,335.9336216438594,535.4672627031183,291.7736463481426,18.0,18,7.5,1,,607.476859074363,563.0,392.0,1498.0,1168178.0,142.6378073275223,5597.0119604784195,5600.0,2539.0,10363.0,1.0763054E7,1221.5410007896814,0.0576953924900124,0.46462823718962454,0.02670794045319406,0.2383810127509326
ID6225506,6225506,1,264.9469909667969,335.73085788858646,544.0041241129205,294.43340670911465,4.0,4,7.5,1,,743.464378575143,599.0,405.0,2156.0,1429682.0,323.7617717777827,5419.846073842954,5083.0,2246.0,13378.0,1.0422364E7,1634.4945777461326,0.12571012542350557,0.5128711619481656,0.0034093716265074085,0.022533551895031784
ID6232482,6232482,1,284.3932189941406,341.9194547389575,530.6859565929266,297.81203183179656,0.0,0,7.5,1,,825.6692667706708,713.0,426.0,2041.0,1587762.0,325.6734602841272,5395.6588663546545,5035.0,1806.0,18423.0,1.0375852E7,1916.188990347941,0.18851236401617527,0.8042478012457316,0.030099541744422583,0.16455717721817514
ID6233344,6233344,1,252.97103881835938,339.43860024596773,532.2541925680499,294.84716852655544,1.0,1,7.5,1,,783.7290691627666,662.0,408.0,2396.0,1507111.0,317.9230905276503,5534.092043681747,5277.0,2366.0,12523.0,1.0642059E7,1630.6891265424122,0.14934183942087012,0.6406283578493344,0.03279811468883014,0.21554534204141654
ID6225502,6225502,2,186.4198455810547,50.37294173549283,371.47606047969697,291.0227687117206,4.0,4,7.5,1,,604.8985959438378,547.0,393.0,1386.0,1163220.0,153.4815645228827,5632.761830473219,5497.0,2979.0,11040.0,1.0831801E7,1164.050754772733,0.08328155416868736,0.6059877257142472,0.012954373400263645,0.12376732214719936
ID6225054,6225054,2,192.9096221923828,47.22930160133283,372.27282403892224,285.3453120491283,22.0,22,7.5,1,,606.5865834633386,546.0,400.0,1362.0,1166466.0,159.49298624294966,5588.6432657306295,5536.0,2710.0,12979.0,1.0746961E7,1087.4439656357722,0.08636217268773536,0.6046863027296462,0.008083052680655416,0.08241544201821269
ID6236764,6236764,2,202.7884979248047,50.53432729211456,372.0032521339834,290.1451969512384,2.0,2,7.5,1,,611.5486219448778,554.0,386.0,1464.0,1176008.0,158.782133676768,5587.0769630785235,5486.0,2879.0,9849.0,1.0743949E7,1034.2558300852254,0.08747986789746316,0.6196497042014504,0.013077983730014207,0.13947121596142395
ID6232027,6232027,2,194.9562530517578,42.84164663614411,372.9935498108285,284.3767308849503,25.0,25,7.5,1,,604.5408216328653,548.0,395.0,1787.0,1162532.0,155.30857395978632,5509.872594903796,5507.0,1920.0,11146.0,1.0595485E7,1286.857492873429,0.08578596499110824,0.6150808599458771,0.01784367676684893,0.15012200679926327
ID6236314,6236314,2,164.83937072753906,41.847280560734276,372.48776379169124,282.3151840280444,29.0,29,7.5,1,,598.501820072803,550.0,387.0,1534.0,1150919.0,145.32024047313757,5781.8736349453975,5706.0,1815.0,11186.0,1.1118543E7,1575.5314922219047,0.0788134876923317,0.6017603134435305,0.04162599803907518,0.29330829914323875
ID6237144,6237144,2,191.5433807373047,53.35148899806079,372.793877132211,286.62182650727664,13.0,13,7.5,1,,608.7446697867915,547.0,400.0,1303.0,1170616.0,159.94286120876694,5601.9427977119085,5568.0,2365.0,10782.0,1.0772536E7,1047.4509581519692,0.08689023667678039,0.6085350520569786,0.00338932368775745,0.036130879916794874
ID6232471,6232471,2,179.08016967773438,52.13463103324028,371.3273420647401,289.39029517249537,0.0,0,7.5,1,,603.6021840873635,548.0,390.0,1201.0,1160727.0,149.92066696891789,5681.665626625065,5525.0,2802.0,11294.0,1.0925843E7,1207.448675020389,0.0819957325991878,0.6102179732789896,0.03996552528197145,0.36166257527990747
ID6234135,6234135,2,187.9259796142578,54.087349784072885,372.38137742260335,286.8863046462202,11.0,11,7.5,1,,604.8554342173687,552.0,402.0,1332.0,1163137.0,147.35800200461847,5606.393135725429,5527.0,2764.0,10040.0,1.0781094E7,1080.7455660600585,0.08345507450075847,0.632338608635862,0.009633858482289445,0.09899800382342835
ID6226769,6226769,2,190.31698608398438,50.832334599588194,372.71379975671005,284.166072564733,21.0,21,7.5,1,,609.6895475819033,544.0,386.0,1572.0,1172433.0,171.38848663381003,5586.139365574623,5556.0,2913.0,9285.0,1.0742146E7,952.7704983922796,0.0881608913862262,0.5764212205536018,5.614910767654452E-4,0.006580403667692973
ID6227215,6227215,2,183.80677795410156,53.09146993573352,371.8154375420717,288.9700907166242,7.0,7,7.5,1,,604.9516380655226,551.0,396.0,1277.0,1163322.0,147.418985145192,5713.253250130006,5688.0,2784.0,11150.0,1.0986586E7,1097.2642429084458,0.08440415674257944,0.638807339458493,0.021928612291571208,0.22345641885197934
ID6235023,6235023,2,187.1509552001953,43.205280846604396,372.5500152656131,285.74090487240136,23.0,23,7.5,1,,606.0130005200208,546.0,343.0,1306.0,1165363.0,155.71682567943986,5837.8242329693185,5627.0,2727.0,11760.0,1.1226136E7,1316.5852250552923,0.0849365165221762,0.6093495760361161,0.036502590902787464,0.31230959901678373
ID6228495,6228495,2,189.08494567871094,43.60706027531003,372.87836459312996,284.4319936664308,24.0,24,7.5,1,,605.1970878835153,549.0,357.0,1418.0,1163794.0,156.39057389887145,5727.891315652626,5627.0,2792.0,10938.0,1.1014735E7,1164.3631747207007,0.08462797171019656,0.6038782443365421,0.030110068582080627,0.2875837983737442
ID6228044,6228044,2,205.9248046875,52.99085064247786,373.4350748188513,285.0646398240295,16.0,16,7.5,1,,610.2210088403536,545.0,397.0,1674.0,1173455.0,167.77870110616362,5632.509620384815,5584.0,2837.0,9713.0,1.0831316E7,1026.594549305568,0.09034282746257731,0.602713516185995,0.0010966651146546852,0.01202073429783997
ID6235465,6235465,2,179.667724609375,48.876132720804996,370.8734253330983,290.112894976259,5.0,5,7.5,1,,609.7108684347373,554.0,404.0,1392.0,1172474.0,150.1961416935551,5420.933957358295,5281.0,2940.0,10716.0,1.0424456E7,1171.3714736798827,0.08363278882255082,0.6265988555326344,0.0012342588459783985,0.011409852122184354
ID6228937,6228937,2,196.0677947998047,51.69121402844787,373.00555576713316,286.38878856208817,15.0,15,7.5,1,,613.9261570462819,549.0,388.0,1427.0,1180580.0,166.88028308824008,5606.307332293291,5521.0,2881.0,10330.0,1.0780929E7,1165.2386980339002,0.0901581951854593,0.6084946870616579,7.779720320990384E-4,0.007480286723755494
ID6237575,6237575,2,182.4808807373047,54.14038501217912,372.600266333658,286.85710970623677,9.0,9,7.5,1,,605.4201768070723,555.0,402.0,1268.0,1164223.0,144.8353446285222,5519.184607384295,5457.0,2807.0,10459.0,1.0613392E7,1089.4271484078326,0.08294780063897071,0.6403385979401985,-6.28754103027296E-4,-0.006374714002373192
ID6232899,6232899,2,200.426025390625,52.681311359463805,372.8404170771261,284.5401643229595,20.0,20,7.5,1,,610.8356734269371,546.0,379.0,1498.0,1174637.0,170.8860426717827,5613.8242329693185,5538.0,2747.0,9846.0,1.0795384E7,1020.5726128814935,0.08832843887664726,0.5802142253510826,0.0025360840999173366,0.02782970065113515
ID6234563,6234563,2,159.4893035888672,42.081249412574266,372.62165278138383,279.97305054223057,28.0,28,7.5,1,,593.3603744149766,544.0,381.0,1268.0,1141032.0,139.9733423046944,5744.434737389495,5615.0,2249.0,12181.0,1.1046548E7,1722.2776437871587,0.07527527041103278,0.5935206986425972,0.045003998949899406,0.28728125193666487
ID6233342,6233342,2,183.26150512695312,52.024707976309394,371.73108112096986,291.3377153564644,1.0,1,7.5,1,,607.5923036921477,550.0,368.0,1385.0,1168400.0,156.70087288194637,5648.284451378056,5615.0,2882.0,9926.0,1.0861651E7,1011.2621860069751,0.08246522005353131,0.5907826261910941,0.022364696688739322,0.24436553625035928
ID6230269,6230269,2,217.8309783935547,53.879618082276394,372.9816437808078,285.22876649932425,18.0,18,7.5,1,,612.990639625585,548.0,377.0,1586.0,1178781.0,167.26337104145205,5649.3114924596985,5547.0,2737.0,11488.0,1.0863626E7,1143.5955780826575,0.09140884047882526,0.6138803412721399,0.0010250088773156205,0.010116627255788657
ID6233722,6233722,2,192.17530822753906,50.60775551964718,372.1069167471863,289.1012914849308,3.0,3,7.5,1,,606.9386375455018,548.0,380.0,1437.0,1167143.0,158.74291344762116,5667.377535101404,5565.0,2851.0,10315.0,1.0898367E7,1125.07832029595,0.08461967776210243,0.5965877370638613,0.015738702532606074,0.15610481911479862
ID6229812,6229812,2,182.07261657714844,42.22067522170217,372.65541278441873,281.93622408553483,27.0,27,7.5,1,,606.2345293811752,547.0,407.0,1461.0,1165789.0,153.80480627240388,5927.920436817472,5653.0,2431.0,12242.0,1.1399391E7,1552.5071815670576,0.08369869457512659,0.6088508151357156,0.057723400591472906,0.41675281263647956
ID6229363,6229363,2,205.11648559570312,53.091619880609436,373.4025819474327,284.92726403553286,17.0,17,7.5,1,,610.541861674467,551.0,342.0,1317.0,1174072.0,157.753310131707,5668.151326053042,5592.0,3038.0,12055.0,1.0899855E7,1087.916331484253,0.08985288350630481,0.6381622388825557,0.003175970968771567,0.03298947002458558
ID6225904,6225904,2,178.7064208984375,52.4038228782502,372.88043126444035,286.2719941702817,14.0,14,7.5,1,,605.2418096723869,544.0,378.0,1424.0,1163880.0,164.0890290290973,5616.15600624025,5509.0,3141.0,10926.0,1.0799868E7,1110.868322702579,0.08551175429831356,0.5811264694334374,0.002810808656369064,0.02834124028764281
ID6230705,6230705,2,185.12379455566406,42.180098963308794,372.2693143821327,282.542188857858,26.0,26,7.5,1,,599.996879875195,541.0,412.0,1438.0,1153794.0,156.025158696754,5341.204888195528,5275.0,1994.0,11404.0,1.0271137E7,1437.0146396415903,0.08184313284179835,0.5818383020371811,0.008860185448667313,0.06528597132397897
ID6231151,6231151,2,191.4224395751953,54.21806812695668,372.0641203426128,285.9074412688956,10.0,10,7.5,1,,605.7914716588664,549.0,403.0,1258.0,1164937.0,152.92384062090272,5647.701508060322,5545.0,2698.0,10990.0,1.086053E7,1253.2506446381606,0.08488393589002839,0.6198979272621927,0.012428616220779544,0.11064254584155601
ID6235886,6235886,2,185.68544006347656,53.13981383293109,372.6122388716951,287.84079284271564,8.0,8,7.5,1,,602.3790951638066,551.0,400.0,1279.0,1158375.0,142.90323789344143,5646.418096723869,5623.0,2815.0,10609.0,1.0858062E7,1104.497233749439,0.08163701350829627,0.6363021441673387,0.014921406631384422,0.15031964765217493
ID6227627,6227627,2,203.006103515625,53.22654171690671,372.54544387259307,287.3763021082839,12.0,12,7.5,1,,609.2646905876235,548.0,394.0,1402.0,1171616.0,157.10674981987594,5637.902236089443,5557.0,2651.0,11450.0,1.0841686E7,1180.5764662767622,0.08708991085126563,0.6213603575658914,0.010112054571560452,0.09561439148568567
