LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID4734211,4734211,0,41.43762969970703,0.0,41.723666210670316,42.0,18.0,18,7.5,1,,396.5439417576703,474.0,0.0,862.0,762554.0,194.12557892719786,24396.404056162246,27527.0,0.0,56483.0,4.6914285E7,13064.935243198648,0.12276629294119427,0.4467127282744585,0.10635231832004388,0.3590062942180954
ID3820072,3820072,0,50.45855712890625,0.0,41.723666210670316,42.0,19.0,19,7.5,1,,396.08684347373895,471.0,0.0,804.0,761675.0,194.87861759784494,24492.60686427457,27620.0,0.0,58759.0,4.7099283E7,13178.224379934592,0.12412762158467155,0.44885806935549427,0.10726477213699477,0.3600922222554589
ID4082411,4082411,0,60.669822692871094,0.0,41.723666210670316,42.0,6.0,6,7.5,1,,404.4123764950598,476.0,0.0,869.0,777685.0,200.2611146485788,24730.32449297972,27784.0,0.0,52371.0,4.7556414E7,12948.11891250144,0.13541917005222007,0.48170563866225585,0.1095880305481652,0.37727192691917977
ID4312535,4312535,0,63.81498336791992,0.0,41.723666210670316,42.0,10.0,10,7.5,1,,403.3770150806032,476.0,0.0,970.0,775694.0,200.06668459579708,24666.30057202288,27748.0,0.0,55104.0,4.7433296E7,13146.6002414133,0.13293646249708554,0.47315663198878805,0.10963119638621964,0.37074564068615995
ID4394331,4394331,0,58.324554443359375,0.0,43.775649794801645,42.0,8.0,8,7.5,1,,403.9791991679667,477.0,0.0,848.0,776852.0,198.568059568854,24822.667706708267,28378.0,0.0,56491.0,4.773399E7,13039.50037319898,0.1316219422279112,0.47326734858270253,0.11108358438830197,0.38064545783337206
ID3668143,3668143,0,73.16679382324219,0.0,42.40766073871409,42.0,9.0,9,7.5,1,,407.3166926677067,477.0,0.0,849.0,783270.0,201.74308072723016,24865.908996359853,27821.0,0.0,56001.0,4.7817143E7,13273.18555674033,0.13704771458627157,0.48669475271196994,0.11120773480974934,0.3749720600247667
ID4160544,4160544,0,70.00098419189453,0.0,43.09165526675787,39.0,4.0,4,7.5,1,,406.25585023400936,477.0,0.0,813.0,781230.0,199.85758212544872,25395.983879355175,28022.0,0.0,58639.0,4.8836477E7,13764.263508997112,0.1368742496060694,0.48946125132929463,0.12454979468991956,0.4087016446957502
ID4272545,4272545,0,58.24974822998047,0.0,41.723666210670316,42.0,14.0,14,7.5,1,,400.91367654706187,473.0,0.0,818.0,770957.0,197.45465063763996,24506.528861154446,27952.0,0.0,55566.0,4.7126055E7,12938.700190865777,0.12989575718616972,0.4668421799328325,0.10909634458929839,0.3726164919475015
ID3782938,3782938,0,67.09635925292969,0.0,43.775649794801645,39.0,2.0,2,7.5,1,,401.64690587623505,475.0,0.0,851.0,772367.0,197.51264563777062,25082.66458658346,28332.0,0.0,54860.0,4.8233964E7,13218.87933988447,0.13225886369339998,0.4750710575635082,0.1226121325195981,0.4144887450795825
ID4233571,4233571,0,45.80010986328125,0.0,41.03967168262654,42.0,21.0,21,7.5,1,,393.4534581383255,467.0,0.0,874.0,756611.0,193.18126281840063,23995.58034321373,27412.0,0.0,57621.0,4.6143501E7,12983.458163069812,0.11552850398578532,0.42185853431407727,0.09935909489591761,0.33407111289427305
ID3928466,3928466,0,63.2432746887207,0.0,42.40766073871409,42.0,3.0,3,7.5,1,,403.7659906396256,476.0,0.0,875.0,776442.0,200.13814258265413,25060.43109724389,27892.0,0.0,56761.0,4.8191209E7,13324.807441559537,0.13300041770642757,0.4736448298587187,0.11996173809107599,0.4028998959093831
ID4573231,4573231,0,64.21002960205078,0.0,42.40766073871409,42.0,5.0,5,7.5,1,,403.4430577223089,477.0,0.0,904.0,775821.0,198.80156091352745,24636.66874674987,27888.0,0.0,53342.0,4.7376314E7,12937.778762845366,0.13408345413589834,0.47986892533914477,0.1092124076918906,0.3749812238514381
ID3854865,3854865,0,46.32654571533203,0.0,41.723666210670316,42.0,25.0,25,7.5,1,,395.2444097763911,470.0,0.0,846.0,760055.0,193.69054339628346,23174.566302652107,26946.0,0.0,52206.0,4.4564691E7,12000.981925406422,0.11548750855927153,0.42253006373669727,0.08173722051365415,0.29182528714160316
ID3891031,3891031,0,68.37166595458984,0.0,41.723666210670316,42.0,22.0,22,7.5,1,,406.272490899636,476.0,0.0,877.0,781262.0,199.62573881043863,24334.188767550702,27384.0,0.0,56814.0,4.6794645E7,13254.762054325764,0.12997181667352564,0.46817956493277724,0.10588713207688419,0.3515663608778761
ID4693673,4693673,0,47.71478271484375,0.0,41.723666210670316,42.0,17.0,17,7.5,1,,397.08216328653145,468.0,0.0,941.0,763589.0,195.997707808754,24229.329173166927,27489.0,0.0,55876.0,4.6593E7,12929.834105717266,0.12673418453091007,0.45575525668067085,0.10214237238047659,0.34733350138208663
ID3744393,3744393,0,51.48297119140625,0.0,41.723666210670316,42.0,12.0,12,7.5,1,,395.8569942797712,469.0,0.0,920.0,761233.0,195.2126640905911,24656.47425897036,28019.0,0.0,56678.0,4.74144E7,13148.08585142488,0.1264387188023101,0.4552320670171289,0.10890287142825388,0.3683360803922626
ID4814203,4814203,0,49.593116760253906,0.0,41.723666210670316,42.0,20.0,20,7.5,1,,396.02860114404575,471.0,0.0,854.0,761563.0,194.22235804265927,24317.94955798232,27697.0,0.0,55892.0,4.6763417E7,12989.182519765938,0.12423135470294751,0.45064323138594786,0.10435494507367257,0.3538176414535519
ID4120523,4120523,0,70.0411376953125,0.0,43.775649794801645,39.0,7.0,7,7.5,1,,403.57046281851274,476.0,0.0,855.0,776066.0,198.38774613359183,25314.276651066044,28635.0,0.0,57623.0,4.8679354E7,13458.589695912606,0.13423485071080596,0.48150058801916223,0.1198965838385863,0.4027400815865599
ID4468795,4468795,0,47.75954055786133,0.0,41.723666210670316,42.0,16.0,16,7.5,1,,395.72490899635983,470.0,0.0,809.0,760979.0,195.08626854082644,24715.26105044202,28011.0,0.0,56383.0,4.7527447E7,13116.99428613406,0.12607173924245205,0.4542012934324568,0.10681621669626522,0.36368261937405255
ID4589286,4589286,1,67.74027252197266,665.7211004205576,453.63176287601533,122.1285230014694,5.0,5,7.5,1,,554.1643265730629,534.0,396.0,997.0,1065658.0,81.56986010421292,32821.439937597504,32957.0,19077.0,56256.0,6.3115629E7,6163.016246686886,0.03740095077242117,0.48986323299411366,-0.003138509115464327,-0.033533809162688284
ID3753817,3753817,1,56.420921325683594,699.7264021887826,439.12448700410397,120.0,12.0,12,7.5,1,,426.4191367654706,505.0,0.0,830.0,820004.0,207.7061331798969,25423.075403016122,29496.0,0.0,54403.0,4.8888574E7,12731.339584058454,0.1335750575718172,0.4838296177595243,0.10071672893428157,0.3654349025341238
ID4053823,4053823,1,65.50935363769531,647.4352019208396,439.74803301005795,123.17253934954707,0.0,0,7.5,1,,547.6115444617785,538.0,388.0,858.0,1053057.0,61.22346448371431,32108.590223608946,31752.0,20702.0,49593.0,6.1744819E7,4260.744890925098,0.03271775210356698,0.5667434430239764,6.680480424078342E-5,0.0010068027314337244
ID4177915,4177915,1,63.927391052246094,665.5560565180546,451.4078329340136,121.97358429178497,4.0,4,7.5,1,,547.922516900676,535.0,406.0,886.0,1053655.0,68.01077780405156,32794.84607384296,32820.0,19900.0,48563.0,6.3064489E7,4257.134731724751,0.03182415682663087,0.4969613534547922,-0.0042370529283081455,-0.06555806471072548
ID3676784,3676784,1,60.73383712768555,678.8000070980115,447.3222515596289,116.53041454989304,9.0,9,7.5,1,,547.5876235049402,533.0,409.0,920.0,1053011.0,68.32299181026877,33610.884035361414,33377.0,23714.0,49659.0,6.463373E7,4266.8052271678425,0.0329231932278048,0.5109173672497392,0.004609061400622688,0.07228072753596133
ID3792535,3792535,1,63.3758659362793,652.2358832840339,442.43462101225435,124.07412169581937,2.0,2,7.5,1,,554.2620904836193,544.0,402.0,846.0,1065846.0,65.80857802698321,32411.214248569944,32283.0,18822.0,57394.0,6.2326765E7,5433.862962954756,0.036831990288374666,0.5983832984110072,-0.0028676488280515717,-0.03430755556500261
ID4129969,4129969,1,57.55918884277344,675.6829428113818,456.84939625201446,117.09626727184295,7.0,7,7.5,1,,543.7327093083724,533.0,405.0,873.0,1045598.0,62.94320736236481,33709.57254290172,33742.0,23123.0,48230.0,6.4823508E7,3568.4515069503072,0.02859737228873526,0.4803383973462904,0.008174456922248267,0.15318867555059215
ID4322158,4322158,1,56.450008392333984,682.1337085437907,449.3303137564729,121.15690049685969,10.0,10,7.5,1,,544.8902756110244,536.0,398.0,892.0,1047824.0,59.772869822198125,33543.44409776391,33736.0,19076.0,49183.0,6.4504043E7,3961.415812787201,0.02933290858483462,0.5195582152856559,0.0021535087820069247,0.03639147115738465
ID3716137,3716137,1,61.064613342285156,649.4589871695831,441.1431579805612,125.20239474177099,1.0,1,7.5,1,,547.4279771190847,537.0,386.0,877.0,1052704.0,62.12077782749776,32131.351534061363,31947.0,19580.0,46324.0,6.1788589E7,4474.070496386981,0.032415891592129834,0.5533799120633608,-0.006119581934815562,-0.08843899247291653
ID3939112,3939112,1,48.4760856628418,659.8025839580115,449.13769025154625,126.82699102821476,3.0,3,7.5,1,,545.507540301612,536.0,407.0,841.0,1049011.0,61.83207361984457,32870.61726469059,32667.0,22172.0,48742.0,6.3210197E7,4310.270369817848,0.02811963538111553,0.4825951730920802,6.718318955774161E-4,0.01024005491717537
ID4092458,4092458,1,52.87436294555664,667.4164317641803,455.48831085778426,119.90364830627018,6.0,6,7.5,1,,547.5397815912637,535.0,366.0,884.0,1052919.0,68.93755075134531,32785.82839313572,33243.0,12642.0,60311.0,6.3047148E7,5990.063332820588,0.031681551659379574,0.48780989292308435,-0.0022266913623565725,-0.02442940476517756
ID4403935,4403935,1,52.30541229248047,678.6582078567355,454.52072419471426,113.47151198478676,8.0,8,7.5,1,,545.7867914716588,536.0,400.0,840.0,1049548.0,62.17552854538267,33675.93239729589,33095.0,25930.0,46296.0,6.4758818E7,3359.426538974426,0.02959512861448384,0.5046465209368914,0.007663432698440797,0.15247278218909005
ID4440415,4440415,1,44.548240661621094,699.7264021887826,441.8604651162791,120.0,13.0,13,7.5,1,,424.77171086843475,503.0,0.0,791.0,816836.0,207.81824232340247,26014.464378575143,30682.0,0.0,46887.0,5.0025815E7,12910.17160361194,0.1362918337463565,0.4903225458794269,0.10742615721172058,0.39093822119431787
ID4192705,4192705,1,60.656150817871094,685.9021270728052,443.92138694159144,122.53736423987729,11.0,11,7.5,1,,544.8949557982319,533.0,390.0,910.0,1047833.0,63.19266240001692,33400.87727509101,33329.0,23809.0,44688.0,6.4229887E7,3655.33548164459,0.02831554511396285,0.47486991461805883,0.0024636415435987835,0.04491273639060285
ID3767865,3767865,2,120.5951156616211,564.6139445910344,287.68917584874316,226.78642917738358,12.0,12,7.5,1,,582.4763390535621,558.0,395.0,1916.0,1120102.0,113.17214902067485,32103.20124804992,32723.0,17301.0,42575.0,6.1734456E7,3856.9686852068844,0.05613014155457176,0.5470756958414308,-0.011191602804407919,-0.18841365161749168
ID3878011,3878011,2,107.84558868408203,564.2675311719844,287.98695953896987,225.73165343740038,25.0,25,7.5,1,,577.3822152886115,557.0,431.0,1909.0,1110306.0,106.40976712171906,33437.964638585545,33671.0,19154.0,44700.0,6.4301206E7,3442.7763190989176,0.051644593863602456,0.5329270668982664,-0.005933019590822677,-0.1159367593733114
ID4067900,4067900,2,111.0850601196289,565.5270180710268,287.6732727282479,226.75421259503395,0.0,0,7.5,1,,581.0130005200208,558.0,406.0,1622.0,1117288.0,108.23830194435615,31480.483619344774,32002.0,17974.0,41870.0,6.053697E7,3481.065646836143,0.05618532965542995,0.5711072558415763,-0.009869683654322068,-0.18028934148518858
ID4520013,4520013,2,118.0982666015625,564.5081416427776,288.06188082616444,226.02774107629205,16.0,16,7.5,1,,584.6630265210608,558.0,401.0,1873.0,1124307.0,115.97061246657206,32090.703588143526,32516.0,16795.0,44940.0,6.1710423E7,3613.087654354157,0.05832444679848989,0.5556732305935412,-0.008452657841725665,-0.15142952902059442
ID4107188,4107188,2,115.73970794677734,564.9291605434727,287.9742745298098,226.64525466884288,6.0,6,7.5,1,,585.390015600624,561.0,405.0,1781.0,1125705.0,112.80264065140057,31619.047841913678,32175.0,17417.0,45539.0,6.0803429E7,3716.976670913016,0.05755736281205747,0.5648758319553521,-0.013011153672371059,-0.22428101323961913
ID4798467,4798467,2,120.11785888671875,564.71803774725,288.04317124670234,226.00606237107817,15.0,15,7.5,1,,586.207488299532,561.0,396.0,1916.0,1127277.0,117.7497748432411,32154.302652106086,32664.0,16579.0,44233.0,6.1832724E7,3705.9537552616066,0.05925565665789802,0.5569937160282149,-0.009370705075784514,-0.16414595989761083
ID3912177,3912177,2,122.5038070678711,564.608011152728,288.0594558923713,226.00325689573864,22.0,22,7.5,1,,584.8138325533022,562.0,396.0,1919.0,1124597.0,114.95129799866815,32491.835153406137,32900.0,18176.0,43419.0,6.2481799E7,3546.856040859349,0.0566271438482828,0.5453014426362617,-0.006228039567096376,-0.11482205076141924
ID4837252,4837252,2,125.86437225341797,564.2539750320059,288.00839548722166,226.19293168699664,20.0,20,7.5,1,,587.532501300052,564.0,398.0,2072.0,1129825.0,118.70169748482884,32344.05668226729,32716.0,17611.0,43724.0,6.2197621E7,3571.2185561028746,0.05786625460641776,0.541501385413948,-0.005874942576820995,-0.10704605360136178
ID3841903,3841903,2,127.03853607177734,564.5000151759207,287.9369057935178,226.8882151011387,19.0,19,7.5,1,,584.8320332813313,559.0,402.0,1968.0,1124632.0,114.98140542506142,32064.654186167445,32676.0,17441.0,43903.0,6.166033E7,3823.41006280287,0.058781774038480984,0.5647675918851012,-0.010528895979483413,-0.1784782900918029
ID4718353,4718353,2,123.94324493408203,564.4632224509456,287.97424088163257,226.2470358683129,17.0,17,7.5,1,,582.7207488299532,558.0,398.0,2243.0,1120572.0,116.36656496292387,32174.497139885596,32544.0,16402.0,42849.0,6.1871558E7,3608.5313063249837,0.056638672501574276,0.5368448948482955,-0.006666916865196524,-0.11968546897028222
ID4415060,4415060,2,120.28007507324219,565.0880818304788,287.68068575466646,226.61449883767744,8.0,8,7.5,1,,585.7311492459698,560.0,400.0,1742.0,1126361.0,115.22841182113967,31809.57514300572,32403.0,17916.0,43572.0,6.1169813E7,3783.089465668329,0.05830917298588618,0.5601354526801685,-0.012881245260824204,-0.21944702535175228
ID4217817,4217817,2,104.40412902832031,564.635011216227,287.71685786489815,226.3183031498038,11.0,11,7.5,1,,581.6250650026001,559.0,404.0,1627.0,1118465.0,109.4614160253092,32294.20124804992,32815.0,15889.0,42780.0,6.2101749E7,3594.0508899775905,0.05476573696960379,0.5517787490633326,-0.008289496028048533,-0.15021508068023398
ID4376732,4376732,2,110.17202758789062,564.2990642337162,287.7061556415375,225.71903874675115,24.0,24,7.5,1,,579.8564742589704,559.0,386.0,2016.0,1115064.0,108.78443965751788,32862.532501300055,33227.0,18152.0,43975.0,6.319465E7,3518.7427727366044,0.053286643777018354,0.5393311660621191,-0.005698043862741635,-0.10704120719125021
ID4296171,4296171,2,125.24913787841797,564.7020750750744,287.8153245312943,225.99177564201176,14.0,14,7.5,1,,588.3042121684867,563.0,425.0,1716.0,1131309.0,115.49711817127572,32114.16848673947,32555.0,16103.0,43615.0,6.1755546E7,3705.7601524796055,0.06000004699170092,0.5766423189809685,-0.009903664987091202,-0.17336756849847995
ID4602026,4602026,2,131.8060760498047,565.0214778048372,287.6300415625847,226.0087214887638,5.0,5,7.5,1,,586.9786791471658,561.0,418.0,1742.0,1128760.0,115.89877290011692,31957.67550702028,32344.0,17169.0,43158.0,6.145461E7,3446.1336722404158,0.058699557995459756,0.5616109718742363,-0.006724144623900277,-0.1255567963876295
ID4336625,4336625,2,127.5355453491211,564.7008183968047,287.63639724580685,225.9081351276941,10.0,10,7.5,1,,588.0384815392616,564.0,407.0,1709.0,1130798.0,112.43385187307561,32117.195527821114,32522.0,16035.0,43073.0,6.1761367E7,3555.1314900859857,0.060245126892921524,0.5943664570663363,-0.0098411809965657,-0.1795784846717591
ID3730829,3730829,2,109.8145980834961,565.2957104198218,287.7275384705782,226.42393563342688,1.0,1,7.5,1,,577.3385335413417,557.0,407.0,1774.0,1110222.0,103.43041368906981,31854.957878315134,32274.0,16735.0,41228.0,6.1257084E7,3413.0628168361004,0.050954161152573244,0.541262776388159,-0.007709305906872703,-0.14502374296597184
ID3950921,3950921,2,113.88056945800781,565.3304901182339,287.8185277018076,227.53716364370104,3.0,3,7.5,1,,584.8304732189288,561.0,399.0,1741.0,1124629.0,110.74594472852446,31584.190327613105,32064.0,16357.0,42904.0,6.0736398E7,3545.6460868103654,0.057894433589358224,0.5779983979639491,-0.010027798306769113,-0.1804624920577438
ID4256629,4256629,2,114.65780639648438,564.4641409277746,287.9826937916769,226.36231463057663,21.0,21,7.5,1,,582.9573582943318,558.0,384.0,1882.0,1121027.0,111.94728138856895,32521.810192407695,32849.0,16438.0,44001.0,6.2539441E7,3505.605391681351,0.05743089104265286,0.5656487006488103,-0.005044768506002304,-0.09407611635151074
ID4454260,4454260,2,130.2126922607422,564.6229049517445,287.65563798082155,226.7607991541766,13.0,13,7.5,1,,585.8159126365055,559.0,416.0,2100.0,1126524.0,119.31786880151151,32077.366094643785,32671.0,16453.0,42576.0,6.1684775E7,3914.0221854499323,0.05809714729036358,0.5391566136391983,-0.011744510063706536,-0.1947919845160209
ID3989316,3989316,2,108.748779296875,564.3296774941114,287.93671310611353,226.39367234782515,23.0,23,7.5,1,,578.5366614664587,556.0,388.0,2023.0,1112526.0,111.8776744031058,33181.74050962039,33556.0,18196.0,44558.0,6.3808487E7,3529.7447160401375,0.052319732421969495,0.5142037632724852,-0.004807501406639358,-0.09082349033632248
ID3689345,3689345,2,117.03202819824219,565.0504873953516,287.7283088591483,225.76624344845862,9.0,9,7.5,1,,586.2589703588144,565.0,390.0,1974.0,1127376.0,112.28760510644882,32143.515860634427,32535.0,16840.0,43939.0,6.1811981E7,3537.670421266482,0.05736175106690152,0.5664824786157651,-0.00851339934158156,-0.1560350482453992
ID3804928,3804928,2,105.4754638671875,565.3194526195688,287.91059109868434,226.57883008305137,2.0,2,7.5,1,,580.6177847113885,558.0,372.0,1731.0,1116528.0,106.6506157294207,31420.21840873635,31963.0,16200.0,41656.0,6.042108E7,3651.4148292247455,0.05336404583213143,0.5516037637657057,-0.013711145834939334,-0.2392476304237821
ID4201211,4201211,2,121.8351821899414,565.1142790316917,287.63384505376575,227.2608791905376,4.0,4,7.5,1,,587.1320852834114,563.0,416.0,1687.0,1129055.0,110.39694826597413,31684.896515860633,32229.0,17557.0,42739.0,6.0930056E7,3616.051211962748,0.05918081152518693,0.5943189162495593,-0.010537119676840385,-0.18662512969481332
ID4144259,4144259,2,115.22616577148438,565.1776613548643,287.7493956353785,226.2500093637201,7.0,7,7.5,1,,582.4940197607905,558.0,391.0,1697.0,1120136.0,111.06891646447596,32036.488299531982,32431.0,17468.0,42943.0,6.1606167E7,3440.0854412536364,0.05747964634499132,0.570126203215821,-0.0067934272819851526,-0.1273957726258029
ID4760566,4760566,2,121.08462524414062,564.5724175012103,288.01163919969576,226.64222462745224,18.0,18,7.5,1,,583.3624544981799,559.0,409.0,1786.0,1121806.0,113.38060452485615,32036.92563702548,32677.0,16648.0,44416.0,6.1607008E7,3810.042078800447,0.05582304609368721,0.5440666371570472,-0.011706701706140096,-0.19920478157569046
ID4189567,4189567,3,62.558929443359375,150.2601909177512,575.3135227376935,110.93360818558077,11.0,11,7.5,1,,539.9089963598544,531.0,394.0,937.0,1038245.0,60.869844060106225,32883.282891315655,32861.0,17354.0,56302.0,6.3234553E7,4915.288846803034,0.02327913766492361,0.40357210422353007,-0.004658512708456172,-0.06262262931315415
ID4128892,4128892,3,52.367862701416016,149.44127511820582,575.0889872278332,109.26858701290519,7.0,7,7.5,1,,537.8263130525221,530.0,391.0,828.0,1034240.0,56.269854808099836,33320.94591783671,33228.0,17728.0,59139.0,6.4076179E7,5047.528705976451,0.02329505588748313,0.43517018047275713,0.0033848502362256684,0.044538997578964505
ID3899640,3899640,3,51.010807037353516,149.64227295549222,576.2428671856006,112.25477841677821,22.0,22,7.5,1,,533.3941757670307,525.0,402.0,942.0,1025717.0,57.05618757384976,34351.429017160684,33963.0,18988.0,60937.0,6.6057798E7,5680.133322321304,0.021052912747067658,0.385513381716964,-0.002100455919656764,-0.025459098552100504
ID4091099,4091099,3,48.3275146484375,149.2498360755189,575.67226097045,110.27974469154401,6.0,6,7.5,1,,538.5226209048362,530.0,374.0,940.0,1035579.0,58.24546074318196,33022.40613624545,33008.0,17679.0,58858.0,6.3502087E7,5644.736075681825,0.023488284942498813,0.4243657176392896,-0.0030568378828841674,-0.03587542684777445
ID4744365,4744365,3,37.37714767456055,149.5930117735745,575.118790774791,110.59384903593187,18.0,18,7.5,1,,533.6120644825793,527.0,393.0,893.0,1026136.0,54.68887785588877,33083.86947477899,32740.0,15593.0,59676.0,6.3620281E7,5661.379349922098,0.01906608348569484,0.3651033064888319,0.0019856629911812096,0.023161574129506354
ID4052283,4052283,3,52.61690902709961,150.6486231937416,575.376013176116,111.64517277707247,0.0,0,7.5,1,,537.3088923556942,530.0,407.0,868.0,1033245.0,56.83449198011022,31751.271970878835,31674.0,16448.0,56152.0,6.1057696E7,5005.01566156465,0.02318690504363656,0.4284793056574819,-0.005285513993769149,-0.06741778306176335
ID4320902,4320902,3,54.38892364501953,149.26780943845972,575.701736637605,109.86520344437444,10.0,10,7.5,1,,541.3671346853874,531.0,405.0,1114.0,1041049.0,61.52316891781473,32948.847113884556,32846.0,15116.0,56302.0,6.3360633E7,5071.698545645629,0.02552491852386168,0.43802745551777994,-0.006027330753169667,-0.07878932290697195
ID4282217,4282217,3,53.64504623413086,150.1410336963133,575.3988034020389,112.0002145415854,14.0,14,7.5,1,,539.5954238169527,529.0,396.0,913.0,1037642.0,63.17233271842349,32849.09152366094,32642.0,14265.0,60301.0,6.3168803E7,5911.230500506696,0.024275398286453472,0.4048750008202052,-0.0035189896590301947,-0.039248623327182916
ID3674963,3674963,3,54.88556671142578,148.94303907603955,574.7478732587147,108.3815423941364,9.0,9,7.5,1,,538.4258970358815,529.0,407.0,927.0,1035393.0,60.7938987228047,32914.68174726989,32699.0,17278.0,56279.0,6.3294933E7,5198.422791367513,0.023456736486546493,0.4059700922726404,-0.0032649665091215017,-0.04148079444054264
ID4587595,4587595,3,54.42132568359375,149.08654316425643,575.6838053033242,110.16980436324327,5.0,5,7.5,1,,538.8965158606344,530.0,387.0,907.0,1036298.0,58.07660450625714,32829.89339573583,32641.0,17221.0,60783.0,6.3131885E7,5750.8881567673825,0.024214644701605992,0.438754187204856,-0.00497989976236063,-0.057141718040234955
ID4403566,4403566,3,61.858524322509766,149.03809193528434,575.2508827006685,108.16067622095755,8.0,8,7.5,1,,541.0395215808633,533.0,408.0,936.0,1040419.0,58.70816639476945,33010.82215288612,32921.0,15968.0,59485.0,6.3479811E7,5189.877062876465,0.02466665653609847,0.4436986957174395,-0.0021253003206797875,-0.02709402718310969
ID3828821,3828821,3,37.41428756713867,149.62020798819316,575.3715270192457,112.84135899664753,19.0,19,7.5,1,,532.6411856474259,526.0,383.0,850.0,1024269.0,54.15011901398061,32950.13000520021,33215.0,14182.0,60681.0,6.33631E7,5953.764918279233,0.019135449516139217,0.3693789013471308,9.548199033366617E-4,0.010558505088564792
