LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID498496,498496,7,53.85456085205078,262.3763026104878,556.1873021305889,210.84806160931305,13.0,13,7.5,1,,540.6947477899116,533.0,399.0,797.0,1039756.0,56.394947675163515,27740.983879355175,26934.0,16711.0,56411.0,5.3345912E7,5726.833792728957,0.02459458853910809,0.4602877873771027,0.008825785599733373,0.08475678517084101
ID808836,808836,7,51.05766677856445,258.0949025042927,572.4842986974276,226.91484764767486,6.0,6,7.5,1,,538.2080083203329,530.0,402.0,804.0,1034974.0,58.61191255874433,27420.121684867394,27380.0,17453.0,40436.0,5.2728894E7,3398.5745922163205,0.023765385596638888,0.42632291998815736,-0.0025375103792181653,-0.041050062415474986
ID1153881,1153881,7,53.50864791870117,263.845010770518,562.7493708554956,222.4007818819619,9.0,9,7.5,1,,538.965678627145,530.0,398.0,856.0,1036431.0,59.44088142335827,27602.55018200728,27246.0,18428.0,46100.0,5.3079704E7,4351.7583724643955,0.02458381713988539,0.4351186414555725,0.004426888698240866,0.055910670806827656
ID349263,349263,7,60.35011291503906,267.91811449414524,563.0558674270235,232.57039609361982,3.0,3,7.5,1,,543.5798231929277,531.0,400.0,877.0,1045304.0,64.61660119037828,27689.172646905878,27659.0,13587.0,45843.0,5.3246279E7,4375.728367178488,0.026479438341238802,0.4340179864709785,-0.0038864970302248613,-0.04937864103261496
ID537346,537346,7,60.45945739746094,264.2361410895225,563.9428632422604,223.34079533958842,17.0,17,7.5,1,,542.6328653146126,534.0,387.0,858.0,1043483.0,59.86227169758152,27455.052522100883,27133.0,16894.0,43529.0,5.2796066E7,3886.746333399601,0.02500233756145394,0.4422202791050696,0.003947308350412598,0.05554643752214076
ID1194265,1194265,7,70.31278991699219,251.32230732072836,552.3716652150598,219.35059068272574,23.0,23,7.5,1,,541.3104524180967,531.0,395.0,877.0,1040940.0,61.99966290023826,27077.6250650026,27222.0,12627.0,52748.0,5.2070273E7,4986.056537520883,0.026560350272724513,0.4517897697927542,-0.003891309925633761,-0.04242994416536465
ID425099,425099,7,65.44322204589844,261.05730988236354,559.987177388922,216.28094626355386,26.0,26,7.5,1,,538.63130525221,530.0,392.0,907.0,1035788.0,58.030821744422056,27425.01196047842,26851.0,18438.0,44650.0,5.2738298E7,4019.934605620804,0.024300076492435332,0.440395935141988,0.002906854301726683,0.03954763325361039
ID36685,36685,7,60.86423110961914,266.7366790741054,553.8813238828885,225.55708006481797,28.0,28,7.5,1,,539.7155486219449,531.0,370.0,898.0,1037873.0,60.337627091443686,27183.670826833073,27081.0,13905.0,42234.0,5.2274199E7,3835.463361175351,0.025252283672690442,0.4406325876378243,-0.0013826035462708608,-0.01962541272854408
ID1038784,1038784,7,68.591796875,262.863767059142,568.613248956038,226.36853365124,4.0,4,7.5,1,,545.2906916276651,531.0,399.0,972.0,1048594.0,67.30948952035057,28035.97607904316,27590.0,14996.0,47548.0,5.3913182E7,4759.78207211604,0.028874169155594313,0.45470425199102527,0.0058432977663636235,0.06843626495428713
ID730522,730522,7,63.252593994140625,261.48331992190634,562.3041408510089,218.53906808170592,25.0,25,7.5,1,,540.6105044201768,533.0,415.0,821.0,1039594.0,57.47817423987459,27287.08840353614,27122.0,17834.0,39148.0,5.2473071E7,3414.996814792417,0.02478130322827273,0.4548879785193386,1.0985239855911548E-4,0.0017553298121510631
ID309398,309398,7,69.73661041259766,255.9141296719669,555.4309790491468,221.91700826122104,19.0,19,7.5,1,,539.6297451898076,529.0,399.0,899.0,1037708.0,60.523558499924924,27413.997919916797,26889.0,17906.0,44953.0,5.2717118E7,4198.649509600698,0.026838655343108624,0.4660794616217714,0.0024961748093879923,0.03251509449683756
ID579355,579355,7,62.52931213378906,272.1462732118235,565.3375736670629,230.26178176194975,0.0,0,7.5,1,,546.210608424337,537.0,399.0,906.0,1050363.0,62.05470591599468,28902.233489339575,28729.0,19011.0,40796.0,5.5578995E7,3826.6121813904147,0.028333560017899866,0.48504556814165434,-4.094244882800593E-4,-0.006187263519409266
ID965394,965394,7,73.70405578613281,245.77228050280831,542.2113082041839,227.67375595804765,21.0,21,7.5,1,,539.7269890795632,530.0,396.0,857.0,1037895.0,61.29994690677591,27192.624544981798,27049.0,16079.0,42059.0,5.2291417E7,4106.838780428261,0.025788711548722677,0.44270636069968955,-0.0010828581851631063,-0.014355409493083504
ID463397,463397,7,58.20780563354492,262.1713032443412,561.5524536828744,219.61758729661955,10.0,10,7.5,1,,543.427457098284,533.0,378.0,907.0,1045011.0,61.574919174237245,27682.826313052523,27321.0,14192.0,46103.0,5.3234075E7,5093.510491390448,0.02613159209784582,0.44950086796930516,0.0062856903961452885,0.06789767567444915
ID768489,768489,7,62.76930618286133,262.0224368605179,561.3805667425838,219.2916528810087,16.0,16,7.5,1,,542.9583983359335,533.0,405.0,866.0,1044109.0,60.02913215703702,27300.044721788872,27012.0,16150.0,45441.0,5.2497986E7,4216.573212537376,0.02564913319195259,0.45238517194651934,7.010462128702801E-5,9.077158341156689E-4
ID1001515,1001515,7,53.66618728637695,250.09933258848105,550.2478606107909,220.47810865555158,20.0,20,7.5,1,,537.2667706708269,529.0,392.0,819.0,1033164.0,57.32908882874714,27430.528341133646,27128.0,18787.0,40341.0,5.2748906E7,3698.878821411521,0.022831292209218753,0.4183804891880019,0.002154010239373446,0.03187919596590034
ID944875,944875,7,68.77696990966797,256.0430888546362,555.8970306346527,215.11192346422035,24.0,24,7.5,1,,544.0852834113365,533.0,397.0,1009.0,1046276.0,63.93752647009191,27077.926677067084,27072.0,14256.0,46612.0,5.2070853E7,4589.630418122348,0.02666749798904457,0.4420726037457793,-0.004042165010506072,-0.04788955200525431
ID623970,623970,7,70.3841323852539,265.735581736067,560.1265146899544,233.674708194105,2.0,2,7.5,1,,542.4825793031721,530.0,391.0,903.0,1043194.0,66.67876212580654,27917.61362454498,27604.0,17881.0,48820.0,5.3685571E7,5014.154911606483,0.02824913710745552,0.44702838046881055,-0.003786835372486103,-0.04232867649316178
ID267752,267752,7,59.495201110839844,265.26779437502466,567.5623840629512,227.95274269664628,5.0,5,7.5,1,,540.950598023921,532.0,405.0,816.0,1040248.0,58.25084934963915,27730.05668226729,27490.0,14263.0,45393.0,5.3324899E7,4780.21888944645,0.024784502277911288,0.44919301219385194,0.002650811952134796,0.030673418462105948
ID692774,692774,7,68.48258209228516,264.36299376178823,566.6248830192649,225.45331325570226,8.0,8,7.5,1,,541.2735309412376,531.0,395.0,886.0,1040869.0,59.885783252429576,27566.41913676547,27294.0,17914.0,44032.0,5.3010224E7,4285.72293505471,0.025731497352310742,0.45347611676066385,0.0030151327912514223,0.03867098356485043
ID226927,226927,7,66.8495101928711,265.9221848003722,554.1532467485781,224.64896714587917,29.0,29,7.5,1,,536.6583463338534,525.0,380.0,856.0,1031994.0,61.0422677017438,27038.652106084242,26906.0,16111.0,43622.0,5.1995328E7,3780.02264748974,0.02375634703371737,0.40801889761240173,-0.004494420865045773,-0.06458782672757457
ID150189,150189,7,73.8274154663086,248.13767785280916,547.5971886940102,221.606822610544,22.0,22,7.5,1,,542.3140925637025,531.0,392.0,973.0,1042870.0,64.43779231236375,27255.658346333854,27140.0,17810.0,42814.0,5.2412631E7,3863.0586559432204,0.026560133530873147,0.4354979276857022,-4.034931913728978E-4,-0.0056959589514360325
ID388215,388215,7,63.38627243041992,261.16939483028904,571.295146864086,224.4193181850686,7.0,7,7.5,1,,540.3920956838274,532.0,401.0,801.0,1039174.0,58.457426720118136,27582.029641185647,27354.0,19092.0,40717.0,5.3040243E7,3816.2485252002175,0.02449080622069756,0.4419715417893303,0.0016112165269156382,0.023252748571918204
ID849087,849087,7,70.23693084716797,261.29145678041016,557.4257657653021,218.51045315712503,30.0,30,7.5,1,,545.1378055122204,530.0,415.0,882.0,1048300.0,69.55149344287935,27164.476339053563,26865.0,15941.0,49147.0,5.2237288E7,5209.891361115626,0.02925250130660553,0.44552380473157205,-0.002144811021505833,-0.022414248285890878
ID886200,886200,7,64.68997955322266,267.47204134159307,560.2882235626665,232.29480070864165,1.0,1,7.5,1,,542.6235049401976,532.0,400.0,876.0,1043465.0,63.142676660122156,28626.590223608946,28193.0,18076.0,49584.0,5.5048933E7,4583.330292912728,0.025985847712974092,0.4353124905818866,0.002432346870505759,0.030310206700073877
ID652479,652479,7,53.780426025390625,260.78620693164686,555.7241850461936,212.57869167534213,12.0,12,7.5,1,,542.6016640665626,535.0,405.0,873.0,1043423.0,58.63152754451676,27301.399375975037,27158.0,15066.0,50561.0,5.2500591E7,5569.90577309572,0.02487152718093301,0.44917226600189814,-1.106224242581361E-4,-0.001084571711120638
ID1075112,1075112,7,46.354400634765625,261.9808315079169,560.7043238559419,219.16813124008124,11.0,11,7.5,1,,538.3385335413417,529.0,382.0,842.0,1035225.0,57.52186669527097,27479.771710868434,26977.0,15966.0,46209.0,5.2843601E7,4852.738480811994,0.02372396706212547,0.4337674236282088,0.002535236622435901,0.028640136442427442
ID70393,70393,7,66.49803161621094,261.81771989096984,560.4767139542845,219.56094693535363,18.0,18,7.5,1,,541.1523660946438,531.0,387.0,817.0,1040636.0,60.998235916962486,27412.728549141964,27047.0,18868.0,42227.0,5.2714677E7,3731.253798608018,0.026871355545888244,0.46430762720091395,0.0034081193963438525,0.0499073672947612
ID497478,497478,8,60.70180130004883,475.79782836374665,569.8805533509299,202.766775343254,13.0,13,7.5,1,,544.1643265730629,534.0,405.0,870.0,1046428.0,62.72675026788052,26870.994279771192,26797.0,16728.0,43078.0,5.1672922E7,3844.1617802026744,0.028326154068228936,0.477929685254187,-0.004406523765489674,-0.0618765584183321
ID536905,536905,8,69.30484008789062,482.5913837205803,578.4702771133245,211.29684630749665,17.0,17,7.5,1,,551.5132605304212,536.0,410.0,918.0,1060560.0,73.37973168237646,26905.890795631825,26596.0,13280.0,53993.0,5.1740028E7,5556.390954164295,0.033897370946997116,0.4928314565708907,-0.0011048905984276064,-0.01071233058291842
ID886216,886216,8,64.65724182128906,463.4301280312157,572.1923267621225,230.75893707361524,1.0,1,7.5,1,,543.2459698387936,533.0,411.0,821.0,1044662.0,63.880011807820225,28493.70670826833,28253.0,13984.0,50804.0,5.4793398E7,5065.3022346856515,0.026765326577072233,0.4433664979996929,0.009116384850639208,0.1016377341349877
ID960136,960136,8,69.86276245117188,478.0560805718892,573.2601501121273,209.38564306368318,21.0,21,7.5,1,,545.4472178887155,537.0,409.0,969.0,1048895.0,61.7435003029856,27090.305772230888,26840.0,15352.0,42222.0,5.2094658E7,3623.819727781996,0.02993914080779235,0.5135931822425296,7.920497969369671E-4,0.011832757331267634
ID460174,460174,8,58.597782135009766,473.8929269998292,569.6167525784911,196.40994152788602,10.0,10,7.5,1,,545.752470098804,535.0,418.0,907.0,1049482.0,64.80712669957407,27005.53250130005,26737.0,16152.0,46664.0,5.1931639E7,4612.523017644805,0.028648377437954006,0.46906823434027717,-0.0014181001576703998,-0.016629048882291646
ID729985,729985,8,65.27479553222656,471.83361407938736,571.6369618429745,207.54346639200946,25.0,25,7.5,1,,541.353094123765,534.0,407.0,919.0,1041022.0,59.168067158076575,27416.78107124285,26953.0,15006.0,43199.0,5.272247E7,4289.952657883767,0.027437945939726288,0.4886739982661895,0.005145941124397316,0.06543794465082364
ID347209,347209,8,62.27970886230469,456.5941815358328,565.503581339723,223.25369012735388,3.0,3,7.5,1,,543.6219448777952,533.0,413.0,935.0,1045385.0,62.28647251731672,27922.970358814353,27592.0,14598.0,46712.0,5.3695872E7,4920.0784886736155,0.026607843478337508,0.45241639899036734,0.0029159141437698722,0.033001204377703916
ID1037184,1037184,8,77.2833023071289,457.20420868429585,563.136299683113,218.2526256577811,4.0,4,7.5,1,,551.2090483619345,537.0,396.0,889.0,1059975.0,70.33723568278454,27277.583983359335,27257.0,13465.0,55486.0,5.2454794E7,5857.451986645007,0.03378341801514642,0.5121946794112885,-0.005301422550619217,-0.04963957838092623
ID147539,147539,8,64.68729400634766,469.59168238587785,569.741558982808,206.12240077676984,22.0,22,7.5,1,,543.9131565262611,535.0,395.0,872.0,1045945.0,64.3195816475776,26945.289651586063,26805.0,17200.0,38714.0,5.1815792E7,3444.2438162833764,0.02773737300491933,0.4564566365718601,-0.0036040288390025974,-0.05659463448944301
ID849373,849373,8,67.11538696289062,472.4355200067281,575.9847419339607,221.85815426274306,30.0,30,7.5,1,,548.4622984919397,536.0,373.0,921.0,1054693.0,66.74553700443768,27051.43109724389,26687.0,11994.0,57701.0,5.2019902E7,6044.052079599042,0.03210577051432728,0.511226590079197,-0.0011088621312381674,-0.009936911805926025
ID579356,579356,8,71.92736053466797,463.439447913602,572.5866579484148,231.6216418403083,0.0,0,7.5,1,,548.2953718148726,536.0,408.0,886.0,1054372.0,65.978712822291,28941.702028081123,28730.0,14445.0,48333.0,5.5654893E7,4803.822968699042,0.03059947153227314,0.49347453633802474,0.006644170153997843,0.07953015566420849
ID807002,807002,8,80.60073852539062,466.21025876339627,557.8758621454408,206.31848986886678,6.0,6,7.5,1,,545.9625585023401,533.0,409.0,880.0,1049886.0,67.48803919238863,27202.958918356733,27266.0,18220.0,37603.0,5.231129E7,3346.2523079883317,0.03153264470329894,0.4945878764296538,-0.0013620887829115804,-0.022176082310550047
ID307548,307548,8,66.57921600341797,482.91061138198944,573.2038108935956,212.79108172735164,19.0,19,7.5,1,,539.8549141965678,532.0,386.0,889.0,1038141.0,60.27797436958487,26883.398335933438,27196.0,11805.0,38961.0,5.1696775E7,3798.435243779138,0.027247794884208247,0.47512135285313634,-0.0025841713087904946,-0.03667367906893655
ID689745,689745,8,77.30316925048828,469.5759531972108,559.0325813054161,202.2276544731722,8.0,8,7.5,1,,549.6188247529901,537.0,391.0,887.0,1056917.0,65.54031255251806,27304.740509620384,27014.0,18164.0,44364.0,5.2507016E7,4183.561493112871,0.03213875156367956,0.5222446567242287,0.0014772852612874583,0.01925507230647361
ID35422,35422,8,58.92610168457031,472.7285443773073,580.5341195734048,214.73955221353515,28.0,28,7.5,1,,539.1866874674987,529.0,405.0,932.0,1036856.0,63.375226579604586,26968.88299531981,27160.0,11604.0,44118.0,5.1861162E7,4545.576761653491,0.026358186349181842,0.4369846733750025,-0.003387624132855684,-0.0403341492274129
ID69349,69349,8,64.71430206298828,486.3206450118435,573.9307162232974,212.12886012885428,18.0,18,7.5,1,,543.2839313572543,536.0,389.0,918.0,1044735.0,58.728625856955595,27155.366094643785,27145.0,17695.0,41469.0,5.2219769E7,3493.3140735670117,0.028875135038275143,0.5192402720543472,0.002633715145992436,0.04083894564143239
ID384674,384674,8,63.447635650634766,467.938857990023,556.5462455942512,204.32424250669578,7.0,7,7.5,1,,545.4726989079563,535.0,416.0,982.0,1048944.0,63.33969054126325,27275.64378575143,27220.0,15244.0,40709.0,5.2451063E7,3908.0700361411914,0.029381828982495868,0.49161984582432117,3.0759263628257907E-4,0.004292250270637446
ID651374,651374,8,63.479896545410156,472.750051781508,568.7540770888899,199.19456966570084,12.0,12,7.5,1,,546.4498179927197,533.0,382.0,937.0,1050823.0,70.33427657782113,27137.545501820074,26737.0,15924.0,49479.0,5.21855E7,4786.283584677089,0.030289734919150168,0.45682446701760854,6.468354293346731E-4,0.007330187893186521
ID1192632,1192632,8,80.22547149658203,467.5274210186547,566.3581475208495,202.88429168293078,23.0,23,7.5,1,,545.8985959438378,535.0,389.0,879.0,1049763.0,62.91265945063383,27086.329173166927,27011.0,16450.0,39669.0,5.2087011E7,3337.565364022475,0.02963610384288276,0.49950664968106323,-6.736544354150051E-4,-0.01094158414078908
ID999971,999971,8,64.11376190185547,480.25026551354597,573.45049265663,208.97693285997076,20.0,20,7.5,1,,542.4945397815912,532.0,390.0,855.0,1043217.0,63.409832139833945,27002.890275611026,27140.0,15434.0,41407.0,5.1926558E7,3953.470162875285,0.029188548737238012,0.4852732145755007,-1.9524740129765207E-4,-0.0026676684176611767
ID1150460,1150460,8,68.76416015625,473.7378440719987,563.1241222847623,198.56784463344752,9.0,9,7.5,1,,545.9204368174727,536.0,399.0,908.0,1049805.0,61.27861869081293,27210.795111804473,26864.0,16385.0,43860.0,5.2326359E7,4494.893921656882,0.027835092613758012,0.4825247678492295,0.002225821118954712,0.026889111504923867
ID766181,766181,8,56.34202194213867,479.31611826080695,574.7149396522143,204.56875663578518,16.0,16,7.5,1,,545.2464898595944,533.0,389.0,894.0,1048509.0,65.61674570776185,27054.739469578784,26598.0,14831.0,50971.0,5.2026264E7,5033.104479710383,0.027734806573977328,0.448489482373506,9.061735540828257E-4,0.009733194937198427
ID423208,423208,8,63.13256072998047,473.60103933665226,579.2812144793018,207.18108947370132,26.0,26,7.5,1,,540.9360374414977,531.0,402.0,897.0,1040220.0,58.290372264672115,27279.720748829954,26890.0,17072.0,43839.0,5.2458903E7,4718.371503129145,0.027223721183129657,0.4918826798861816,0.0031812195490961187,0.03666840615403628
ID108977,108977,8,70.9058609008789,476.19146303856223,570.1175617728244,203.39637185952756,14.0,14,7.5,1,,546.399375975039,533.0,401.0,971.0,1050726.0,69.20570341862421,26929.196047841913,26793.0,16234.0,46844.0,5.1784844E7,4340.504317234857,0.03137539586653619,0.4803643293849209,-0.002108954458851939,-0.026223899222030327
ID1072033,1072033,8,80.66374969482422,471.31979800761815,570.225182228169,195.66702439261695,11.0,11,7.5,1,,546.2293291731669,535.0,366.0,881.0,1050399.0,64.80934925776288,27158.51794071763,26940.0,15602.0,45687.0,5.222583E7,4350.2133233262075,0.031313142746020546,0.5118037407132285,0.0015466482562484173,0.019281724902577884
ID185460,185460,8,64.92799377441406,472.98867391833693,577.983529251302,206.4669547690194,27.0,27,7.5,1,,542.1310452418097,531.0,389.0,948.0,1042518.0,67.68146677755149,27464.66978679147,26831.0,14056.0,54344.0,5.281456E7,5442.219566619662,0.030105940943153123,0.46820368234575727,0.00707463121823198,0.07090395622984431
ID623934,623934,8,46.40065002441406,463.4905945730019,571.0682322764036,226.93307837461026,2.0,2,7.5,1,,543.0816432657306,535.0,383.0,812.0,1044346.0,61.09557422096833,28384.847633905356,28012.0,12244.0,54461.0,5.4584062E7,5765.7866182272655,0.027956183021992615,0.48349127360528754,0.010495169832731157,0.10226175127527219
ID265725,265725,8,73.70873260498047,460.0108254181891,561.9690382687618,212.30275446749087,5.0,5,7.5,1,,548.7025481019241,537.0,391.0,889.0,1055155.0,65.46456038774583,27571.602184087362,26836.0,16924.0,57610.0,5.3020191E7,5860.510555240976,0.032506111275480795,0.5277559079309626,0.00493973225934136,0.04625087355084109
ID1110633,1110633,8,71.42850494384766,477.3187962969329,571.7139750959716,204.77213197649922,15.0,15,7.5,1,,548.851274050962,537.0,396.0,878.0,1055441.0,65.76785500149516,27260.059802392097,26547.0,15870.0,44143.0,5.2421095E7,4773.188734937627,0.03170595587088639,0.512927410146488,0.006672465301816643,0.07570879381403713
ID942199,942199,8,68.98413848876953,467.2327351505932,567.1805603763744,203.9585010534807,24.0,24,7.5,1,,547.1279251170047,537.0,401.0,880.0,1052127.0,62.80204654441707,27341.47009880395,27199.0,16471.0,41775.0,5.2577647E7,3834.22956232989,0.029650003940216395,0.5017417158398341,0.0032551012243311646,0.0462729159655857
ID226361,226361,8,59.246986389160156,470.6004623407874,578.3995313364077,218.10051653137896,29.0,29,7.5,1,,543.5007800312012,530.0,398.0,976.0,1045152.0,66.37715351110016,26918.65678627145,26999.0,10645.0,45283.0,5.1764577E7,5814.511152943108,0.031041901831656622,0.49304158249617713,-0.0035521243490906377,-0.03300682481132122
ID780937,780937,9,88.43091583251953,50.58008898190842,636.5438480308213,8.342573299825524,6.0,6,7.5,1,,537.7186687467498,515.0,394.0,1555.0,1034033.0,102.53976361217121,26149.784711388456,26579.0,12771.0,60588.0,5.0286036E7,3815.271786631189,0.03011813779603153,0.30664358268297837,-0.007528943426682628,-0.103989338576294
ID665807,665807,9,86.72819519042969,50.327235044227855,636.6824015103177,8.951658160794954,8.0,8,7.5,1,,536.2860114404576,515.0,391.0,1429.0,1031278.0,103.4608078377158,25980.09412376495,26366.0,13217.0,61277.0,4.9959721E7,3716.93090964546,0.029378274229122037,0.29587064735291135,-0.008438669027941466,-0.11897085956190193
ID160711,160711,9,89.5383071899414,49.97154572110754,636.6541801751483,8.729892989909493,27.0,27,7.5,1,,537.718148725949,513.0,373.0,1543.0,1034032.0,109.04690500161641,25955.53094123765,26349.0,11381.0,60555.0,4.9912486E7,3752.711979391015,0.03208121555361724,0.30655491824314673,-0.007898218207978118,-0.11012541997084949
ID4101,4101,9,94.76585388183594,49.89512369102921,636.7147284928062,8.427413889598192,28.0,28,7.5,1,,538.7171086843474,514.0,390.0,1580.0,1035953.0,109.57171402142181,25918.014040561622,26304.0,12692.0,60795.0,4.9840341E7,3763.0944038807593,0.031605089150089034,0.3012561019083517,-0.008442659252541262,-0.117286501026842
ID513024,513024,9,84.44465637207031,50.0133739335395,636.6796630642677,8.420402229933586,17.0,17,7.5,1,,536.9526781071243,512.0,373.0,1377.0,1032560.0,105.14999121394789,25891.72438897556,26268.0,12575.0,60668.0,4.9789786E7,3655.297672113963,0.030210955182819747,0.2994987819973543,-0.007902260469237003,-0.11284052592327486
ID321102,321102,9,92.12620544433594,50.646654187623966,636.5844711068772,8.929934304059795,3.0,3,7.5,1,,536.906916276651,513.0,397.0,1539.0,1032472.0,106.23471632258556,26539.01248049922,26833.0,12636.0,60891.0,5.1034521E7,3661.0877627426376,0.02980730750453991,0.292569675683785,-0.007619939011920526,-0.11132125149494602
ID704070,704070,9,85.44540405273438,50.00674232519383,636.561923683916,8.638791719183958,25.0,25,7.5,1,,539.5855434217368,517.0,394.0,1423.0,1037623.0,107.65257709843746,25897.509620384815,26273.0,12590.0,59462.0,4.9800911E7,3685.194205075463,0.03064505233480012,0.29806920891125305,-0.008168422667851156,-0.11575183645849928
ID1087197,1087197,9,87.5041732788086,50.23126738432917,636.6510223628168,8.702033816172374,15.0,15,7.5,1,,539.3868954758191,516.0,384.0,1361.0,1037241.0,105.36172307714313,25925.698387935518,26276.0,12096.0,59882.0,4.9855118E7,3591.7886379491815,0.03133282755738013,0.3110629376170244,-0.007930642569931898,-0.11540271571149063
ID897154,897154,9,87.29618835449219,50.11146630875022,636.5492625372663,8.418585709340793,24.0,24,7.5,1,,536.1414456578264,512.0,379.0,1455.0,1031000.0,107.88682436411837,25832.27301092044,26208.0,12835.0,57038.0,4.9675461E7,3608.3029605024435,0.03053055740057825,0.29445221533886595,-0.008346734293579877,-0.12051645962851174
ID358929,358929,9,93.56613159179688,50.33490705135714,636.573527098363,8.93560738543544,7.0,7,7.5,1,,539.5215808632345,516.0,390.0,1488.0,1037500.0,106.89562789203275,26095.315132605305,26496.0,12823.0,61137.0,5.0181291E7,3796.1108306556375,0.032085041549840244,0.3138094347075313,-0.0074009762117514645,-0.10251061111160906
ID737503,737503,9,78.14588165283203,49.953591765731026,636.6785679723865,8.06099043281166,16.0,16,7.5,1,,535.752470098804,513.0,391.0,1361.0,1030252.0,103.22925441763458,25883.18200728029,26287.0,12254.0,60617.0,4.9773359E7,3785.654967634227,0.028164054868790086,0.284330960525458,-0.008488949114697518,-0.11707468670552891
ID197526,197526,9,94.72745513916016,50.05106342577744,636.5747943343997,8.907497905209663,29.0,29,7.5,1,,538.5070202808113,514.0,390.0,1465.0,1035549.0,108.78556902794466,25933.59230369215,26365.0,11557.0,60778.0,4.9870298E7,3702.2165993320064,0.031357239515658275,0.30100851357650416,-0.008019094412179531,-0.11325382146953482
ID550674,550674,9,92.4341049194336,50.889009011617354,636.5878134790642,8.61708300181968,0.0,0,7.5,1,,539.5366614664587,515.0,388.0,1432.0,1037529.0,108.83935064290729,27538.715028601146,27965.0,13406.0,60684.0,5.2956949E7,3901.3868929882215,0.030984460405486584,0.29795922215358916,-0.008143585848671423,-0.11591016388922491
ID82970,82970,9,87.09756469726562,50.212352751112185,636.4957936135909,8.685276632529915,14.0,14,7.5,1,,535.7025481019241,512.0,387.0,1470.0,1030156.0,105.50706526468768,25967.491419656788,26364.0,12506.0,60918.0,4.9935486E7,3753.95386762743,0.02869349772709829,0.28324983257060016,-0.007886405931319543,-0.1099736876711348
ID821585,821585,9,94.3062515258789,49.999348097099954,636.5690904887932,9.01136134546867,30.0,30,7.5,1,,539.7472698907957,516.0,392.0,1741.0,1037934.0,108.34554496623596,25968.231409256372,26353.0,12831.0,58215.0,4.9936909E7,3631.0492250199018,0.03146341003688015,0.3039214518605304,-0.007563560449320493,-0.1090093655326043
ID590486,590486,9,86.29879760742188,50.66704400662265,636.5222970713633,8.454702182982683,2.0,2,7.5,1,,539.841913676547,517.0,384.0,1347.0,1038116.0,104.00651830048643,26786.892875715028,27153.0,12834.0,60763.0,5.1511195E7,3841.9928702908164,0.029532322480908303,0.2977787166904739,-0.007300290870794069,-0.1025458411257111
ID400153,400153,9,97.72823333740234,50.06096470191622,636.6412773312854,8.83113898828256,26.0,26,7.5,1,,540.3328133125325,516.0,388.0,1501.0,1039060.0,108.78185361110357,25918.58138325533,26306.0,12962.0,60697.0,4.9841432E7,3766.6259154165514,0.03237711462641523,0.3115549510219597,-0.007848399157850483,-0.10886587760651008
ID612136,612136,9,89.77606964111328,50.235063609830824,636.5849639355055,8.970882643868103,12.0,12,7.5,1,,536.5023400936037,513.0,380.0,1358.0,1031694.0,104.34836381036791,25954.86063442538,26332.0,12391.0,61094.0,4.9911197E7,3738.6616226593856,0.030216664653894103,0.301601798282333,-0.007975166301273597,-0.11162198482186644
ID123367,123367,9,86.8467788696289,49.993122583952776,636.4460962076909,8.724182005928178,22.0,22,7.5,1,,538.4903796151846,516.0,381.0,1445.0,1035517.0,105.64106018147399,25882.728549141964,26269.0,12583.0,60899.0,4.9772487E7,3733.297284731347,0.03173753569721632,0.3136022463718079,-0.007573408726750672,-0.10581335440694661
ID436718,436718,9,98.87722778320312,50.23667427648751,636.7114278022306,8.818231992893203,10.0,10,7.5,1,,539.0353614144566,516.0,345.0,1569.0,1036565.0,104.1110519198333,25968.713468538743,26335.0,12422.0,61046.0,4.9937836E7,3775.9445734834803,0.03059283869763966,0.3073852855162662,-0.008109110525678124,-0.11245121131633225
ID32873,32873,9,95.43019104003906,49.91948575800593,636.5750404080795,8.803202962113208,18.0,18,7.5,1,,537.934997399896,513.0,385.0,1523.0,1034449.0,109.39826636658384,25897.77535101404,26268.0,12064.0,60823.0,4.9801422E7,3740.3241655153606,0.031046620888723665,0.2961320349570622,-0.007806238953581211,-0.1089503327787682
ID973860,973860,9,97.31107330322266,49.9131902627219,636.5089474311616,9.08242419503533,20.0,20,7.5,1,,539.1227249089964,514.0,395.0,1629.0,1036733.0,110.23092079132027,25844.865834633387,26221.0,12798.0,58940.0,4.9699677E7,3595.929327604855,0.031494260843703034,0.29866119816362546,-0.007717856378390478,-0.1118033061325652
ID1012798,1012798,9,89.8670425415039,50.77024514316437,636.6360814740275,9.12886061175731,4.0,4,7.5,1,,538.5709828393136,515.0,377.0,1343.0,1035672.0,103.8866173866029,26360.757150286012,26717.0,12605.0,60557.0,5.0691736E7,3676.3546150731436,0.02988251363950274,0.3008449895579,-0.007637801975926939,-0.11037447776023172
