LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID3390827,3390827,24,242.8505859375,421.66646636745065,187.2392167643001,277.31677229245156,60.0,1,7.5,1,,624.8814352574103,562.0,403.0,1665.0,1201647.0,172.70287044685173,12019.028601144046,11928.0,6544.0,19768.0,2.3112592E7,1810.0097540608713,0.09041931509983525,0.6000614669365231,0.0037420311537832785,0.04951123249991591
ID2510975,2510975,24,244.96897888183594,429.25055553599003,186.48876337876246,283.48569826455514,360.0,6,7.5,1,,629.7311492459698,560.0,401.0,1768.0,1210973.0,189.49618564132624,12805.222568902756,12724.0,7617.0,20515.0,2.4624443E7,2090.6885328733933,0.09334238683980677,0.5674236274782015,0.009462327629489122,0.11482478874164244
ID3041842,3041842,24,236.69107055664062,425.29203394170787,188.61163929020205,268.7767759804435,0.0,0,7.5,1,,621.8845553822152,551.0,411.0,1541.0,1195884.0,192.6800067486861,11725.315132605305,11466.0,5788.0,25583.0,2.2547781E7,2358.6727198776725,0.0887489994615831,0.526185420680952,0.004467022218101801,0.04421496290317838
ID2966386,2966386,24,253.6792755126953,443.95967021059533,194.38348907255153,288.4451142483616,1080.0,18,7.5,1,,633.0072802912116,558.0,406.0,1775.0,1217273.0,202.58500341787627,12727.320332813313,12674.0,6984.0,23960.0,2.4474637E7,2320.0705278618934,0.09347941976092602,0.5342404922387802,-0.00536469101414136,-0.059176138799394
ID3356115,3356115,24,254.9578399658203,441.7055352469518,193.08171702396783,288.5444957355575,960.0,16,7.5,1,,630.532501300052,556.0,395.0,1676.0,1212514.0,198.41856912524324,12792.130005200208,12592.0,6515.0,27063.0,2.4599266E7,2741.2641815327784,0.09362449415500548,0.5440971052761765,0.0020638146048190024,0.0192219423533456
ID2633354,2633354,24,281.0707092285156,429.4411361610154,180.68473992934113,281.8050593104785,120.0,2,7.5,1,,633.684347373895,558.0,404.0,1660.0,1218575.0,207.81612254646552,12115.632865314612,11937.0,6864.0,21086.0,2.3298362E7,1973.1274283463476,0.096009635299649,0.5342249730192351,-0.0031079017924564144,-0.03828600924670564
ID2430279,2430279,24,255.53208923339844,429.7895300083879,186.71382452394644,282.6713712955103,420.0,7,7.5,1,,627.6198647945918,560.0,382.0,1680.0,1206913.0,182.44911927558155,12848.717628705148,12606.0,7530.0,21914.0,2.4708084E7,2203.5673078357577,0.09197732455096262,0.5794981553558007,0.009351453742652218,0.10804388129585189
ID2387597,2387597,24,248.10069274902344,424.9340331504569,198.70668249850473,275.94121120871273,540.0,9,7.5,1,,622.2407696307853,564.0,408.0,1674.0,1196569.0,164.6002971342428,12633.604784191368,12520.0,6633.0,19739.0,2.4294422E7,1809.5439160168912,0.0868574381889431,0.6042160783644618,0.0016973922436300886,0.023661039745750654
ID2549704,2549704,24,251.97760009765625,442.3010485620787,195.31640237983453,288.4958409898027,660.0,11,7.5,1,,624.2376495059802,559.0,414.0,1543.0,1200409.0,174.7536639876101,12533.907436297452,12449.0,7378.0,21137.0,2.4102704E7,1943.6259788451757,0.08765304543896436,0.575745157428585,-0.004451727126674648,-0.05767266180232479
ID3242625,3242625,24,173.8118438720703,448.3323382186406,192.49319567609083,293.54015859974083,720.0,12,7.5,1,,639.4227769110764,563.0,403.0,1506.0,1229610.0,187.99213912204215,12660.505460218408,12491.0,7182.0,21664.0,2.4346152E7,1891.0467894205235,0.09350381051397028,0.5816844007483887,0.0055323792823741315,0.0736706755617228
ID2928156,2928156,24,217.9365997314453,467.76619241215496,207.42506289805428,276.64029230185474,1560.0,26,7.5,1,,609.5517420696827,557.0,395.0,1434.0,1172168.0,158.1981061571493,12601.970878835153,12470.0,7468.0,22707.0,2.423359E7,1922.8411961315717,0.07908029491150824,0.5647468414387609,0.002863259348941012,0.037423466709087395
ID3005918,3005918,24,251.75881958007812,433.50873522679103,198.29731053588466,286.05902655656513,600.0,10,7.5,1,,623.8445137805512,563.0,405.0,1607.0,1199653.0,170.477731310724,12582.163806552262,12527.0,7289.0,19990.0,2.4195501E7,1863.3840250099543,0.08813235790974033,0.5927783900784125,-0.0015922064969951077,-0.021536463629813513
ID2880912,2880912,24,267.6476745605469,424.2034001797707,182.43679478244772,273.24028219842484,300.0,5,7.5,1,,630.7940717628705,568.0,397.0,1641.0,1213017.0,175.35932554434737,12905.609984399376,12601.0,7531.0,27612.0,2.4817488E7,2358.6716485393767,0.09380211976284827,0.6169679789628123,0.01234332676202212,0.13342753012981093
ID2352095,2352095,24,183.19676208496094,447.75073593353466,192.82476390962609,291.7715745689492,780.0,13,7.5,1,,616.7072282891315,559.0,421.0,1437.0,1185928.0,163.9815955154965,12657.86947477899,12321.0,6875.0,23114.0,2.4341083E7,2396.764057009583,0.0764252763413139,0.534031724342099,9.756186384529459E-4,0.010294894841902292
ID2736277,2736277,24,222.22727966308594,433.605,195.91000000000003,300.0,900.0,15,7.5,1,,648.808112324493,563.0,381.0,1730.0,1247658.0,213.95174628042938,12483.7503900156,12494.0,7151.0,19138.0,2.4006252E7,1628.8286631297635,0.13924711029038808,0.7413080003445022,0.021850104119145685,0.3277675736591169
ID2695511,2695511,24,272.5418395996094,484.2055641105871,225.4881243440012,272.70380918151676,1680.0,28,7.5,1,,630.1206448257931,561.0,386.0,1708.0,1211722.0,190.30873652546558,12902.433697347893,12847.0,8129.0,21488.0,2.481138E7,1933.715109043466,0.09386600499026491,0.5682496635052919,0.0036657102325710752,0.04873917637952664
ID2469466,2469466,24,258.6170349121094,445.4639453976042,191.7841661586261,285.24054233026766,1140.0,19,7.5,1,,628.1882475299012,551.0,393.0,1839.0,1208006.0,206.15920049616165,12712.929277171086,12712.0,7703.0,20392.0,2.4446963E7,1981.2807764895529,0.09336529668581209,0.5203999878813848,-0.00663874774839769,-0.08576469596934402
ID2564501,2564501,25,244.7767333984375,172.80673161253952,227.75323549759514,42.88426248680847,120.0,2,7.5,1,,640.5267810712428,560.0,369.0,1751.0,1231733.0,211.55725735072292,12105.086843473739,11921.0,5260.0,28940.0,2.3278082E7,2854.679142843084,0.10046592304131932,0.5528171914641071,0.0023087778546082584,0.019535350942333687
ID2782252,2782252,25,244.57589721679688,177.79125885497513,213.18433927470838,32.69006049963488,240.0,4,7.5,1,,632.1450858034322,568.0,410.0,1498.0,1215615.0,169.77878506760692,12315.414456578263,12194.0,5177.0,24548.0,2.3682542E7,2226.6970960795093,0.09323393920963265,0.6350739055542541,0.0010017139204319173,0.011069468603777128
ID2475923,2475923,25,252.1473846435547,190.2639128052296,225.16476816350945,28.493988261507724,360.0,6,7.5,1,,638.4066562662507,566.0,406.0,1536.0,1227656.0,190.87826205048344,12412.165366614665,12296.0,7427.0,19866.0,2.3868594E7,1847.4781531129574,0.09706662131655083,0.5918448070630988,0.0013820467187487032,0.018544757580474025
ID3362511,3362511,25,262.95849609375,171.74863021430414,228.9965270467476,45.12025686785708,60.0,1,7.5,1,,638.4882995319813,565.0,398.0,1807.0,1227813.0,199.66944130023114,11864.244929797193,11807.0,4688.0,26495.0,2.2814943E7,2742.529064368578,0.09975738876718401,0.5801222465954139,-0.0017771413873493155,-0.015403284296304562
ID3014707,3014707,25,269.1655578613281,171.42263742360612,229.2449261252143,47.93077635948373,0.0,0,7.5,1,,632.8055122204888,565.0,413.0,1494.0,1216885.0,180.4933222201354,11656.632865314612,11534.0,5671.0,20090.0,2.2415705E7,2308.357181102574,0.096578192277889,0.6175591741747987,0.0017408102934214152,0.0175507703329967
ID3049651,3049651,25,282.2508239746094,178.74371541357723,218.45046684864985,36.24934410682248,180.0,3,7.5,1,,648.4690587623505,561.0,421.0,1735.0,1247006.0,225.88709263856958,12048.22516900676,12022.0,5383.0,24400.0,2.3168737E7,2603.9133310340494,0.10638721913016339,0.5520903365317984,-0.0046654109382654445,-0.0433757855170397
ID2808229,2808229,25,296.1734924316406,181.8070665099719,223.32614897035188,20.986224493625624,300.0,5,7.5,1,,641.182527301092,563.0,396.0,1685.0,1232994.0,203.5133410514138,12387.109724388976,12115.0,6699.0,25871.0,2.3820412E7,2526.8999223164305,0.10126652612957575,0.579418375213864,0.003171687890437131,0.030997531890882644
ID2344096,2344096,26,106.25292205810547,393.51814915958244,689.7110898419644,232.28651591163552,780.0,13,7.5,1,,580.6380655226209,552.0,382.0,1071.0,1116567.0,102.22868228938597,12240.00624024961,11900.0,6196.0,24302.0,2.3537532E7,2557.2566134547005,0.0598404326028986,0.6413823101534307,2.599036288821661E-4,0.002487349471563415
ID2825005,2825005,26,107.89532470703125,392.8070744382593,693.3606178906912,241.96844037203905,240.0,4,7.5,1,,573.3546541861674,552.0,403.0,1181.0,1102561.0,87.81360369370944,12164.231929277172,12057.0,7189.0,20795.0,2.3391818E7,1701.680565014586,0.08990668830377353,1.0771947322309643,0.04241925825013302,0.5817779979876403
ID2506273,2506273,26,136.34408569335938,389.08000000000004,700.7550000000001,246.0,360.0,6,7.5,1,,472.7821112844514,520.0,0.0,1158.0,909160.0,246.97267340172377,9408.22412896516,10438.0,0.0,21285.0,1.8092015E7,4973.973375236859,0.1777834252875545,0.5779203130894188,0.09949969346279726,0.34234250524820964
ID2619055,2619055,26,93.22864532470703,390.1011366078755,695.129808300856,243.40821974953224,120.0,2,7.5,1,,567.0114404576183,546.0,374.0,1059.0,1090363.0,85.34334690978413,11784.030161206449,11649.0,5444.0,21961.0,2.266069E7,2384.826427130361,0.12049955809555184,1.4289792133343806,0.08100497388299027,0.7405443273778123
ID2959589,2959589,26,82.38817596435547,392.5408097305049,688.5074135564579,228.38160310815314,1080.0,18,7.5,1,,580.1658866354654,545.0,403.0,1262.0,1115659.0,114.69271274586202,11860.776391055642,11459.0,4914.0,40553.0,2.2808273E7,3498.02948899124,0.05594918744829801,0.53603990683546,-0.019276414774170067,-0.13329052866176483
ID2655205,2655205,26,124.75688934326172,390.45000000000005,700.7550000000001,243.0,480.0,8,7.5,1,,465.0504420176807,519.0,0.0,1069.0,894292.0,236.7249796211866,9503.02548101924,10527.0,0.0,21910.0,1.8274318E7,4994.387897035193,0.17071887546284675,0.5729475809929034,0.10131593849686232,0.3500865832504874
ID2767205,2767205,26,115.5022201538086,390.74471516268886,690.1243501306602,233.57353443035277,1500.0,25,7.5,1,,581.8330733229329,555.0,410.0,1150.0,1118865.0,96.1630742293132,12386.893915756631,12133.0,6757.0,21091.0,2.3819997E7,2119.7055584946747,0.0601285746114913,0.686344929078454,5.7427161453533496E-5,6.711340693781408E-4
ID3387875,3387875,26,96.01737976074219,385.1091319369391,696.062986586907,250.6981629527303,60.0,1,7.5,1,,588.8944357774311,558.0,379.0,1120.0,1132444.0,109.32298891609102,11521.579823192928,11480.0,4789.0,20964.0,2.2155998E7,2297.8544365788425,0.1515347510333367,1.4177222025293914,0.08754909768989831,0.8072765125529577
ID2879803,2879803,26,102.89478302001953,392.6500613364302,690.7422802134914,235.18621734039203,1260.0,21,7.5,1,,583.1092043681747,551.0,414.0,1105.0,1121319.0,106.88204052323934,12235.924076963078,12002.0,6201.0,27807.0,2.3529682E7,2575.9168708951674,0.06578701920420821,0.6735113806562488,0.005527438593543042,0.052223373918941336
ID3420900,3420900,26,120.3109130859375,392.31116023113765,689.2868536033158,233.98449583762834,1440.0,24,7.5,1,,587.0218408736349,545.0,399.0,1349.0,1128843.0,126.42403230052226,12056.487259490379,11862.0,5289.0,24331.0,2.3184625E7,2403.826050222505,0.06424781519328128,0.5606221001804811,-0.012831720951281022,-0.13038915319337996
ID2923579,2923579,26,112.00366973876953,397.23927252604983,687.9476941027026,236.7189839683818,1560.0,26,7.5,1,,577.8304732189288,553.0,389.0,1044.0,1111168.0,94.41603401334011,12283.827353094124,12196.0,6828.0,20519.0,2.36218E7,2046.9655766902008,0.0523993756193133,0.6094389594980026,-0.005350295924803665,-0.06455959629682025
ID3235304,3235304,26,112.43448638916016,393.49721390319553,690.4730573278648,232.18391881788978,720.0,12,7.5,1,,578.63130525221,547.0,388.0,1173.0,1112708.0,105.51138438515471,12429.90015600624,12145.0,6291.0,23263.0,2.3902698E7,2603.1433297113667,0.06427791318952805,0.6624289742219535,0.010001437730848162,0.0945670840871755
ID2424632,2424632,26,136.979736328125,389.08000000000004,700.7550000000001,243.0,420.0,7,7.5,1,,473.57202288091526,523.0,0.0,1154.0,910679.0,247.8976606242827,9642.934477379094,10116.0,0.0,26620.0,1.8543363E7,5398.252274680641,0.17892721683062582,0.5798731736084961,0.11420724118100328,0.3661960868672979
ID3349423,3349423,26,98.7750244140625,397.226740474813,694.5135758584217,236.31196929305932,960.0,16,7.5,1,,571.789391575663,551.0,404.0,977.0,1099551.0,88.56645242473634,12538.825793031721,12542.0,6372.0,19098.0,2.4112162E7,1661.3377905277168,0.11243101737320564,1.304998135313059,0.06552141140999379,0.9282179936911071
ID3040304,3040304,26,81.01644897460938,384.43046500336345,697.31720537662,251.46107557194694,0.0,0,7.5,1,,572.0910036401456,547.0,0.0,1157.0,1100131.0,119.24632179826632,10686.082163286532,10573.0,0.0,28513.0,2.0549336E7,3499.3996637670957,0.17328245467445083,1.417105348825163,0.09792220810412526,0.54470904543929
ID2728969,2728969,26,92.75534057617188,396.3287058919292,697.5002774570082,239.9457817385908,900.0,15,7.5,1,,560.2797711908477,548.0,0.0,1001.0,1077418.0,99.18116755438122,12065.720748829954,12093.0,0.0,20413.0,2.3202381E7,2287.798712411795,0.16362001959172004,1.5886600615596833,0.11519903446661206,1.08958698873072
ID2690380,2690380,26,104.88101196289062,394.0885210402067,688.2146267956742,235.5984242869696,1680.0,28,7.5,1,,580.7613104524181,548.0,386.0,1151.0,1116804.0,108.24696548485464,12250.862714508581,12005.0,7449.0,22019.0,2.3558409E7,2004.910202934205,0.057739947349516874,0.5857461175590086,-0.003069210023765576,-0.03762385928119836
ID3459676,3459676,26,113.70470428466797,395.72971109712904,685.8199527380243,237.58564631981955,1320.0,22,7.5,1,,581.2813312532502,548.0,392.0,1330.0,1117804.0,116.17734837138264,12220.886635465418,11971.0,6159.0,25075.0,2.3500765E7,2388.7643782029972,0.056483043597389704,0.5349959206062079,-0.005513605106704747,-0.0567278349648403
ID2383502,2383502,26,123.76219177246094,389.76500000000004,699.3850000000001,243.0,540.0,9,7.5,1,,524.1851274050962,537.0,0.0,1134.0,1008008.0,193.27335310141805,10871.235049401976,11474.0,0.0,21569.0,2.0905385E7,4147.50353605149,0.18758348800990124,0.8567875861845821,0.12462997259542646,0.5809449251918675
ID3316633,3316633,26,100.7344970703125,396.6380938244068,693.0464672968305,236.1796555303655,840.0,14,7.5,1,,573.294331773271,552.0,395.0,1024.0,1102445.0,88.78894232385427,12219.965158606345,12180.0,6536.0,21449.0,2.3498993E7,2146.4620602276395,0.09057992105460819,1.072563963545824,0.03036843455380879,0.33558814190809794
ID2543689,2543689,26,94.71504211425781,388.13428111818814,694.8282184183587,240.61501625787128,660.0,11,7.5,1,,576.8065522620905,553.0,408.0,1149.0,1109199.0,96.02182275982581,12310.334373374935,11987.0,5589.0,30258.0,2.3672773E7,2727.2799815592275,0.11438561203095102,1.2331790526900663,0.06525205501779878,0.5529831948832159
ID3000732,3000732,26,109.89537048339844,388.39500000000004,700.7550000000001,243.0,600.0,10,7.5,1,,459.5860634425377,524.0,0.0,998.0,883784.0,231.95468594129528,9664.335933437338,10759.0,0.0,24801.0,1.8584518E7,5237.18799989032,0.16833874460791287,0.5709643608145197,0.10992157257536599,0.3655059824290776
ID2873177,2873177,26,93.12625122070312,391.6373090155337,696.4226591587886,241.0488033555134,300.0,5,7.5,1,,570.0904836193448,551.0,226.0,1008.0,1096284.0,89.16378274797644,12412.229329173168,12231.0,3902.0,22351.0,2.3868717E7,2563.3545861978587,0.15495670709711318,1.7156550610473285,0.11950516022768339,1.0337884116968346
ID3153731,3153731,26,113.57846069335938,398.1011469156287,687.3318445893722,238.1975374868345,1620.0,27,7.5,1,,581.1409256370255,553.0,413.0,1160.0,1117534.0,102.42314651135432,12303.737909516381,11835.0,6656.0,23770.0,2.3660088E7,2426.418875368435,0.054736833226600785,0.5889099583842425,0.0032301312162504032,0.03265283462266742
ID3112987,3112987,26,118.97826385498047,395.0594787520016,686.1462798825206,235.95795070642157,1380.0,23,7.5,1,,583.7425897035881,550.0,394.0,1127.0,1122537.0,109.24659592442006,12140.538221528861,11987.0,6262.0,21144.0,2.3346255E7,2053.7629290021655,0.05858566796767269,0.591437474596663,-0.010097969194227839,-0.12060337239614495
ID2463504,2463504,26,117.59949493408203,393.8418881748074,690.6025871569856,233.71045255902465,1140.0,19,7.5,1,,581.427457098284,559.0,404.0,1056.0,1118085.0,94.491548687123,12384.78783151326,12173.0,6315.0,25571.0,2.3815947E7,2372.7352960973394,0.06410324083547685,0.7413593788413877,0.006911227725250765,0.07165282134644316
ID3098329,3098329,26,99.83355712890625,392.72292434008443,693.3509900948638,244.0156040071659,180.0,3,7.5,1,,567.3135725429017,544.0,385.0,1070.0,1090944.0,86.89721437813063,12065.59386375455,11874.0,7028.0,22828.0,2.3202137E7,2104.804017982257,0.08428862196539984,1.015012446826475,0.04726218667404445,0.5173988064101159
ID3200264,3200264,26,113.29195404052734,392.8126260728182,690.875997525549,235.63915761743144,1020.0,17,7.5,1,,585.3780551222048,548.0,407.0,1481.0,1125682.0,119.97721808094381,12167.33749349974,12079.0,4449.0,29140.0,2.339779E7,2957.304989024576,0.07432241462016159,0.6750762343811452,0.005399841830989722,0.044194849631495656
ID2614681,2614681,26,111.2842788696289,393.77844539392515,690.5087353360807,234.4724370301373,1200.0,20,7.5,1,,582.5309412376495,557.0,405.0,1073.0,1120207.0,94.35401959665501,12518.59334373375,12348.0,6755.0,26651.0,2.4073255E7,2613.329155845527,0.06552714263307534,0.7593557758724794,0.009003693656812417,0.08549079739974619
ID3275982,3275982,26,98.36970520019531,390.4940671467754,688.6422381235365,234.62864811097856,1740.0,29,7.5,1,,577.3270930837233,553.0,389.0,987.0,1110200.0,92.71373837394766,12361.747789911597,12045.0,7854.0,20675.0,2.3771641E7,2136.037572534467,0.05282538851208734,0.6248764997086946,-0.003487584619050819,-0.04050820755509182
ID2619431,2619431,27,240.0698699951172,380.2843261968123,139.51354301739403,246.5990676979937,120.0,2,7.5,1,,638.8257930317212,568.0,413.0,1778.0,1228462.0,188.38392430032246,12244.769630785231,12183.0,6826.0,22061.0,2.3546692E7,2273.833046346372,0.0983706657240105,0.6074146798765175,-0.0014750166277546911,-0.015909627858099493
ID2627823,2627823,27,282.1602783203125,415.8866542423712,155.06880298288166,269.77744426335556,1200.0,20,7.5,1,,650.3863754550182,562.0,398.0,2014.0,1250693.0,226.3503081038046,12795.461778471139,12659.0,4875.0,25163.0,2.4605673E7,2695.208524898411,0.10679615802112219,0.5545086521478104,0.0016026966197096397,0.015193205907906961
ID2889963,2889963,27,261.8193054199219,415.744122009884,149.37635064584765,276.22318791220954,1260.0,21,7.5,1,,639.5954238169527,577.0,373.0,1456.0,1229942.0,172.1505965957947,12849.793031721269,12714.0,6660.0,27478.0,2.4710152E7,2215.525337272653,0.09799153205289668,0.6631570154157813,0.0017263711362852027,0.01999099757608257
ID2385773,2385773,27,216.364013671875,419.3552529808952,141.41191765149696,264.1036483763379,540.0,9,7.5,1,,634.3494539781591,563.0,391.0,1704.0,1219854.0,192.35116435894736,12749.934997399896,12447.0,6461.0,23848.0,2.4518125E7,2500.488011356982,0.0947999918633988,0.5711330087532518,0.003756004323756193,0.03816024171817548
ID3209977,3209977,27,248.9410400390625,419.20848486216835,136.59358044395128,281.23816481610066,1020.0,17,7.5,1,,641.1523660946438,571.0,415.0,1514.0,1232936.0,177.97268605213267,12688.39365574623,12693.0,5552.0,25840.0,2.4399781E7,2640.9318568115036,0.09836270385808489,0.645241913993029,-0.0020636850797681097,-0.019871014569328674
ID2508076,2508076,27,247.3188018798828,408.0969939249884,132.18163227024635,261.1602270792462,360.0,6,7.5,1,,645.773790951638,570.0,414.0,1925.0,1241823.0,203.14446989735467,12534.963598543942,12623.0,4066.0,22528.0,2.4104735E7,2303.308374034161,0.10285931974590055,0.5929648319965022,-0.003718591913079448,-0.040625384165886194
ID2426613,2426613,27,238.22731018066406,416.9740175127052,143.55410006849647,259.3726559067246,420.0,7,7.5,1,,637.4279771190847,561.0,376.0,1591.0,1225774.0,200.37640019696792,12602.936557462299,12536.0,7093.0,22642.0,2.4235447E7,2412.5196316465745,0.09838613565991948,0.5698931109722638,-0.0015003735434097718,-0.015699375619228156
ID3319841,3319841,27,245.5713653564453,422.6546437125679,152.41854265909078,281.0591950282876,840.0,14,7.5,1,,635.2782111284452,568.0,400.0,1599.0,1221640.0,171.9732212974345,12668.536661466458,12646.0,7095.0,18699.0,2.4361596E7,1834.7115020110207,0.09577397246540136,0.6457429154317226,-0.005085609738748058,-0.07059045516694439
ID3279782,3279782,27,273.7359619140625,424.2703311409923,153.60182566722006,270.7008995842762,1740.0,29,7.5,1,,651.4378575143006,577.0,398.0,1656.0,1252715.0,195.33601259584324,12820.389495579822,12658.0,5484.0,23085.0,2.4653609E7,2411.84163567627,0.10588214375810971,0.6386082884397422,-5.792684050937786E-4,-0.006161889624206585
ID3464364,3464364,27,261.4945373535156,420.57891574227904,145.51505799549142,279.9882820954643,1320.0,22,7.5,1,,652.594383775351,570.0,428.0,1868.0,1254939.0,212.59854496491536,12774.747269890795,12519.0,6501.0,25471.0,2.4565839E7,2778.725136940785,0.10802857876814755,0.5985504204334601,6.141028438232628E-4,0.005643015092020931
ID3099508,3099508,27,279.2789611816406,383.0306828770976,139.95627857901832,248.84926694478418,180.0,3,7.5,1,,646.5611024440977,579.0,400.0,1519.0,1243337.0,182.0444274176796,12345.145085803431,12224.0,6677.0,22905.0,2.3739714E7,2098.477244911059,0.10396502740384314,0.6689507374715541,-0.002370790024207272,-0.027960559939068617
ID2876528,2876528,27,239.412109375,399.02275008268913,130.80739768272224,254.60756433385103,300.0,5,7.5,1,,636.7498699947998,568.0,411.0,1727.0,1224470.0,180.3396908719244,12515.902756110245,12425.0,6760.0,22145.0,2.4068081E7,2231.109286589807,0.09528286533192017,0.6143219807139546,-0.0023930530598919113,-0.02691312914043202
ID2468472,2468472,27,286.63812255859375,415.2029180277028,152.53183387459433,272.7116221953672,1140.0,19,7.5,1,,652.8465938637546,560.0,403.0,2038.0,1255424.0,235.781091422572,12680.21268850754,12598.0,6199.0,25711.0,2.4384049E7,2742.0216417213524,0.10926549084282652,0.5454810693835086,-0.004358675730064217,-0.04048902344066705
ID2549240,2549240,27,256.2369079589844,418.61220947863933,148.81325301600694,281.65836230289665,660.0,11,7.5,1,,642.9219968798752,565.0,384.0,1779.0,1236339.0,203.99315741560832,12625.822152886116,12608.0,6051.0,24877.0,2.4279456E7,2664.7073280592044,0.10140438686461944,0.5803401559268877,-0.0061942493461611126,-0.059064607890693406
ID3040305,3040305,27,228.14111328125,389.654232707586,136.3220113115875,254.83906863047207,0.0,0,7.5,1,,629.3146125845034,567.0,394.0,1717.0,1210172.0,173.73746244883827,11851.688507540302,11606.0,5922.0,30622.0,2.2790797E7,2853.7960452811703,0.09257949830013286,0.6138554467961155,0.001758868402649078,0.01458335485869939
ID3242222,3242222,27,252.70909118652344,428.466693934057,152.02737800797757,286.3523306942309,720.0,12,7.5,1,,633.4976599063963,566.0,398.0,1647.0,1218216.0,183.0392603574168,12868.560062402496,12703.0,6489.0,24828.0,2.4746241E7,2125.445239003464,0.09433866532369717,0.5967174552878545,0.0030106329515183173,0.036346475437842383
ID2772622,2772622,27,261.03192138671875,414.94234334211353,138.54389619128054,276.93927827241146,1500.0,25,7.5,1,,639.7857514300572,575.0,403.0,1618.0,1230308.0,172.0645882917547,12822.561622464898,12778.0,7225.0,20082.0,2.4657786E7,1974.4405658565054,0.09976092406925872,0.6745827608342745,7.558023744602721E-4,0.00980936422769606
ID2964552,2964552,27,255.67921447753906,416.8130246009008,147.66864556037748,277.8030999217989,1080.0,18,7.5,1,,642.9932397295892,568.0,411.0,1555.0,1236476.0,193.2403367256272,12671.094123764951,12675.0,6699.0,21451.0,2.4366514E7,2373.3188520614453,0.10005396594025752,0.6052836373126764,-0.004082658409281411,-0.043773147294387284
ID2695425,2695425,27,259.29425048828125,418.83094203421365,148.47942923957288,270.127202927539,1680.0,28,7.5,1,,640.7363494539782,572.0,396.0,1587.0,1232136.0,186.29459194824736,12718.123764950598,12561.0,5544.0,30619.0,2.4456952E7,3184.1962698267102,0.10116675710279331,0.6319661944493272,-0.0033178481464533802,-0.026592124612745047
ID3119429,3119429,27,263.8614807128906,422.0953801832435,135.1908627654732,285.6731792830752,1380.0,23,7.5,1,,645.4030161206448,563.0,420.0,1713.0,1241110.0,206.5661862806192,12835.526781071243,12665.0,6203.0,29027.0,2.4682718E7,2670.7292116658236,0.10321753202890759,0.5846474646049298,0.0032126851612575037,0.03078144395012663
ID3387870,3387870,27,249.12132263183594,391.56729369672786,137.34215434863214,252.3707372633117,60.0,1,7.5,1,,634.1877275091003,571.0,401.0,1459.0,1219543.0,166.3759537200574,12025.895995839834,11940.0,5533.0,27404.0,2.3125798E7,2229.3324784049523,0.09569915749164873,0.6658464028316428,-0.0012287162227133622,-0.013272665249430545
ID2351244,2351244,27,267.25750732421875,423.35993236172783,151.65048778455605,281.15269791541914,780.0,13,7.5,1,,644.7035881435257,570.0,394.0,1821.0,1239765.0,205.526459157349,12660.83671346854,12609.0,5237.0,21844.0,2.4346789E7,2331.8623778392493,0.10161794912275167,0.5787110367027208,-0.0033491060269179858,-0.03649012271900872
ID2657048,2657048,27,249.2095489501953,414.24778358005676,141.2785977758385,260.6482161866526,480.0,8,7.5,1,,634.0182007280291,571.0,392.0,1529.0,1219217.0,173.0281511308309,12712.77431097244,12604.0,5362.0,24162.0,2.4446665E7,2255.560612212562,0.09471747900947142,0.6340785061154457,0.0027203692683977626,0.03058185701000097
ID2734553,2734553,27,209.73529052734375,418.2151423484284,142.41844224654807,283.6205993998449,900.0,15,7.5,1,,630.123764950598,575.0,403.0,1481.0,1211728.0,157.39437028056466,12633.983879355173,12715.0,5781.0,19644.0,2.4295151E7,2126.3792694029544,0.09128445802894831,0.6697697547212078,-0.004819754954303985,-0.05755098969362593
ID2825758,2825758,27,250.24246215820312,392.8152531360753,136.3408546893773,250.58289588122534,240.0,4,7.5,1,,641.1190847633906,572.0,398.0,1528.0,1232872.0,183.65896908363692,12379.232969318773,12253.0,6171.0,20891.0,2.3805265E7,2057.631587546104,0.1003062533270537,0.6364598120127978,-0.00517736903612722,-0.06262093951846212
ID3425793,3425793,27,267.7320861816406,417.01518306013656,144.55778162329094,278.13750125084016,1440.0,24,7.5,1,,640.501820072803,572.0,401.0,1553.0,1231685.0,178.29669403807307,12817.297971918877,12650.0,6228.0,23234.0,2.4647664E7,2392.112578468162,0.09870089929944877,0.6454293388701191,0.0034994819543510158,0.03737072018828653
ID3004315,3004315,27,217.3895263671875,422.93366427500524,146.213810536734,277.64567849145135,600.0,10,7.5,1,,630.4357774310972,559.0,410.0,1565.0,1212328.0,190.76699455488895,12487.17524700988,12516.0,5154.0,22576.0,2.4012838E7,2709.7394923709844,0.09203357821341866,0.5570291521813369,-0.009543453559613014,-0.08880487333457537
