LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID898434,898434,0,92.83644104003906,622.0910276523465,538.4775236656767,61.35554414948,17.0,17,7.5,1,,573.7576703068123,554.0,393.0,1052.0,1103336.0,85.63486079350677,25026.69370774831,24705.0,15401.0,37963.0,4.8126332E7,3655.895189431039,0.049869385107992804,0.6365120734746419,0.0025147411568338107,0.03434331869449034
ID1059231,1059231,0,106.96968841552734,618.3927353518502,521.7848735880751,53.57474632751311,21.0,21,7.5,1,,574.3525741029641,552.0,395.0,1139.0,1104480.0,91.35710242649971,25016.29953198128,24735.0,14274.0,39787.0,4.8106344E7,4239.415184907678,0.05272787072200784,0.6297821740161637,0.002336426644177514,0.027509693356021866
ID86611,86611,0,123.37015533447266,620.7519610663732,511.56600198710646,50.868819798830486,23.0,23,7.5,1,,578.7436297451898,551.0,412.0,1067.0,1112924.0,97.88733093446602,24846.46905876235,24583.0,16490.0,38070.0,4.777976E7,3438.7417273599485,0.0538349486623755,0.6040618920958641,4.988423614360871E-4,0.007205130525199168
ID936792,936792,0,81.783447265625,619.0349321441,552.5278646782053,54.43344810617482,7.0,7,7.5,1,,571.3978159126365,549.0,419.0,1048.0,1098798.0,84.91442920134624,24676.609464378576,24272.0,14246.0,43241.0,4.745312E7,4606.898008646903,0.04697217396961609,0.6037992906335142,1.10435885550399E-4,0.00118295750792677
ID1171142,1171142,0,109.9569091796875,627.2563853384139,504.160206205781,74.03993143817324,25.0,25,7.5,1,,574.6021840873635,550.0,384.0,1050.0,1104960.0,93.49898214548016,24992.751430057204,24703.0,15311.0,38959.0,4.8061061E7,3686.436996198705,0.051557879361543775,0.6026320831895423,-4.970118127676724E-5,-6.739466921908588E-4
ID741714,741714,0,86.69615173339844,662.5908579305802,497.1893397569285,66.18637586375169,29.0,29,7.5,1,,566.6276651066042,548.0,377.0,988.0,1089625.0,81.11015431045954,25437.791991679667,25169.0,16972.0,37895.0,4.8916874E7,3375.250595606322,0.04429886513436005,0.5926800886588294,0.00658172926025247,0.09855856129563625
ID127579,127579,0,85.3403549194336,662.3679913430801,497.32707275899463,71.33370516092849,28.0,28,7.5,1,,561.7238689547582,543.0,389.0,974.0,1080195.0,81.36657449828715,25296.865834633387,25176.0,17612.0,34578.0,4.8645873E7,2699.9027823274328,0.0408191518220229,0.5414963613926996,0.002435825315026708,0.04553424575290625
ID471271,471271,0,106.7357406616211,619.6320414663105,534.825623850954,50.84905027865497,12.0,12,7.5,1,,568.7264690587624,547.0,423.0,948.0,1093661.0,85.74303417681496,25267.166926677066,24969.0,17194.0,35787.0,4.8588762E7,3089.7516889187314,0.047005543627983,0.5955725703077182,0.00671259337215515,0.10905555825589436
ID703266,703266,0,89.22193145751953,619.1552220777655,538.7847044684713,61.1817096984269,19.0,19,7.5,1,,569.0847633905356,549.0,376.0,955.0,1094350.0,81.29664332686862,25314.22464898596,24780.0,14600.0,45662.0,4.8679254E7,4818.250768886889,0.04665564676856007,0.624072050460081,0.007151356240080317,0.07461031901964493
ID848615,848615,0,105.96680450439453,620.3493317060088,513.9605111078289,58.54978156949647,22.0,22,7.5,1,,579.950598023921,547.0,405.0,1217.0,1115245.0,112.52571519447098,24522.421216848674,24266.0,15865.0,38586.0,4.7156616E7,3232.1071702604613,0.05472025611285967,0.5347860239534986,-0.006409299955295043,-0.09788376599127258
ID1097919,1097919,0,91.99154663085938,609.7794837197271,557.3264147899531,68.69232317957291,5.0,5,7.5,1,,567.0369214768591,553.0,400.0,909.0,1090412.0,73.67867061029743,24852.410296411857,24604.0,16818.0,34544.0,4.7791185E7,3073.9643822849976,0.04418014643661413,0.6512553019822654,0.003652120613338783,0.05883849896530772
ID1132990,1132990,0,95.31620025634766,624.1414234886813,542.0374266235365,60.44181145626546,14.0,14,7.5,1,,568.9308372334893,549.0,411.0,1016.0,1094054.0,80.98270585715143,25033.154966198646,24742.0,13086.0,37128.0,4.8138757E7,3665.279246546066,0.046533941120072544,0.6247607018958236,0.0029540081070479163,0.04023177374798349
ID242162,242162,0,90.0751953125,632.9971366579463,545.8519388281106,58.246584732739606,15.0,15,7.5,1,,566.3967758710348,545.0,404.0,1045.0,1089181.0,84.40112299585047,25023.6879875195,24671.0,16629.0,35087.0,4.8120552E7,3095.650557640851,0.045156177320331815,0.579880521817017,0.005274379047566062,0.08482348362856558
ID354551,354551,0,86.78517150878906,600.212536535571,552.2248425645819,75.29419830909072,3.0,3,7.5,1,,568.3666146645866,553.0,407.0,907.0,1092969.0,74.64958910342244,24526.27301092044,24544.0,12141.0,36837.0,4.7164023E7,3381.377330501984,0.04396914371714839,0.6413446547343444,-0.00131909729870633,-0.019160992593704983
ID280630,280630,0,88.64912414550781,605.8623453915735,557.5769487104099,69.55596079067685,4.0,4,7.5,1,,572.9152366094644,551.0,404.0,1135.0,1101716.0,89.74382892522416,24894.098803952158,24468.0,12812.0,42058.0,4.7871352E7,4362.756191740236,0.046986731629585235,0.5729936804302964,0.0037701144995235755,0.042863313427338096
ID775417,775417,0,95.77385711669922,628.1465303737546,547.2489540703345,45.508462759246555,10.0,10,7.5,1,,569.944357774311,551.0,408.0,934.0,1096003.0,81.1488754232413,25121.313052522102,24668.0,16166.0,36585.0,4.8308285E7,3643.215206284699,0.047125465251565524,0.6321743608049895,0.007106781870301612,0.09731616151318961
ID819007,819007,0,83.13890838623047,603.1110137657795,549.0671072172299,76.2686202850711,2.0,2,7.5,1,,563.8289131565263,549.0,402.0,1028.0,1084243.0,74.22517107447173,24723.290171606863,24548.0,17056.0,36511.0,4.7542887E7,2985.7350127097425,0.039986259448659085,0.5841297281686357,0.002530410238888744,0.04180020212786966
ID388278,388278,0,83.59785461425781,651.2877209204264,498.0329211538787,76.67509670997096,27.0,27,7.5,1,,574.5278211128445,549.0,398.0,1079.0,1104817.0,96.08079884745256,24575.31877275091,24363.0,13336.0,40036.0,4.7258338E7,3712.839211465222,0.0479753216344722,0.5474838260059557,-0.010675837269760687,-0.14285200575621368
ID981049,981049,0,102.52417755126953,639.8652828111777,503.1538623421454,75.88421234577116,26.0,26,7.5,1,,571.5247009880395,546.0,378.0,1165.0,1099042.0,95.24321672051562,25269.122204888197,24966.0,17443.0,38408.0,4.8592522E7,3419.2483147042185,0.04883902554814781,0.5588420767088146,0.004634566593155636,0.06818526296841448
ID50425,50425,0,98.25695037841797,617.119793111638,555.0164072654376,61.22294164466658,6.0,6,7.5,1,,570.739989599584,545.0,412.0,1086.0,1097533.0,89.55133859944848,24647.73582943318,23977.0,15558.0,47302.0,4.7397596E7,4732.466340261412,0.04591898131618142,0.5596163788899474,3.860546718308705E-4,0.004019765106102208
ID664499,664499,0,92.1865234375,621.5257055905047,552.6841054432176,51.84252467410549,8.0,8,7.5,1,,566.2766510660426,544.0,384.0,1003.0,1088950.0,83.53214695080362,25111.06708268331,24600.0,12480.0,46864.0,4.8288582E7,4646.363571020156,0.044941881478419904,0.5831283026158833,0.010352287952204798,0.11075044718533389
ID590899,590899,0,97.82571411132812,617.0704369849432,542.7415440712532,60.303350859094934,18.0,18,7.5,1,,569.8907956318253,551.0,385.0,962.0,1095900.0,81.81448096815619,24937.060842433697,24619.0,15215.0,37956.0,4.7953968E7,3590.2499834617142,0.046516681324594834,0.61923290565442,-0.005860256689555157,-0.08188790771886144
ID1021490,1021490,0,87.05512237548828,609.2342368320046,545.942278290316,75.39035194589846,1.0,1,7.5,1,,564.6692667706708,548.0,392.0,936.0,1085859.0,77.06368453644046,24579.278211128447,24425.0,15484.0,35864.0,4.7265952E7,2994.2180869493964,0.04045716836697562,0.5698304506699974,8.367945906435126E-4,0.01372686278193374
ID204286,204286,0,78.89298248291016,662.843710509224,499.20091041028553,64.24142028785697,30.0,30,7.5,1,,564.2386895475819,547.0,398.0,895.0,1085031.0,73.78837981400801,25455.614664586585,25026.0,15964.0,41094.0,4.8951147E7,4212.33467545453,0.04175750516272733,0.613017381702832,0.007183921860972483,0.0862071981767608
ID809150,809150,1,103.06670379638672,455.58553809729864,165.17722008451625,6.732315289592332,2.0,2,7.5,1,,602.5579823192928,570.0,409.0,1125.0,1158719.0,111.17502275317179,24291.435777431096,24264.0,15939.0,33111.0,4.6712431E7,2718.185566435602,0.06460773670883052,0.657834312159611,0.0020653036184328307,0.03683765359567611
ID422403,422403,1,104.39020538330078,457.69786458988284,167.03332387197756,5.491574580612026,0.0,0,7.5,1,,604.8096723868955,565.0,423.0,1230.0,1163049.0,121.60758596250615,24360.164846593863,24195.0,17415.0,33663.0,4.6844597E7,2424.9394479222174,0.06548076909881378,0.6113025571487953,0.007689074032842148,0.15330517413122616
ID1012912,1012912,1,137.60183715820312,451.63706715103405,165.5169057328647,8.61325372712138,1.0,1,7.5,1,,589.9235569422777,558.0,411.0,1188.0,1134423.0,109.92058850246222,24253.200728029122,24225.0,15448.0,34699.0,4.6638905E7,3251.1801957446746,0.05313277379361249,0.5415344006062734,-0.0011128460173296733,-0.016621746857426463
ID339098,339098,1,151.13836669921875,449.7352509159102,165.91555052757346,9.39109889109034,3.0,3,7.5,1,,597.3978159126365,558.0,401.0,1325.0,1148796.0,126.42126172706584,24559.113884555383,24578.0,22087.0,27103.0,4.7227176E7,733.1281870426645,0.05894856592097808,0.5261043387225477,6.683040041144722E-4,0.04474522442075365
ID1021631,1021631,2,72.96739196777344,666.2106703146376,699.7264021887826,75.0,1.0,1,7.5,1,,434.84971398855953,510.0,0.0,847.0,836216.0,214.30918658422516,19281.776391055642,22395.0,0.0,38464.0,3.7078856E7,9676.085917538358,0.1422679185716879,0.5054374234725683,0.11051636806138901,0.39662397414612666
ID1100530,1100530,2,72.6951904296875,668.9466484268127,699.7264021887826,87.0,5.0,5,7.5,1,,433.21164846593865,507.0,0.0,864.0,833066.0,213.24690352303256,19372.87051482059,23053.0,0.0,40982.0,3.725403E7,9833.827996455413,0.1441986925855467,0.5120439784415303,0.11143000238130256,0.3950220943955162
ID282608,282608,2,56.679847717285156,668.8183166246253,695.300984785137,86.99802222724077,4.0,4,7.5,1,,543.7758710348414,535.0,232.0,878.0,1045681.0,70.72284872770852,23548.460218408738,24058.0,10038.0,44043.0,4.5283689E7,4800.245257549426,0.13551592858073977,1.8352164660464898,0.08946988925271201,0.80573225813679
ID432643,432643,2,81.52168273925781,667.5786593707251,699.7264021887826,75.0,0.0,0,7.5,1,,432.57098283931356,508.0,0.0,878.0,831834.0,213.143575306663,19067.384295371816,22315.0,0.0,37155.0,3.666658E7,9497.9040579909,0.14213022951922583,0.5051099963179561,0.10837330475918627,0.39258128920437674
ID943510,943510,2,25.4479923248291,679.8905608755131,699.7264021887826,102.0,7.0,7,7.5,1,,411.18096723868956,492.0,0.0,735.0,790701.0,200.0129821793348,19467.34269370775,23970.0,0.0,33021.0,3.74357E7,9426.307372295116,0.1191002030900505,0.4375708089111579,0.1061071302137303,0.39622552492950974
ID53929,53929,2,72.6584243774414,673.7346101231191,699.7264021887826,96.0,6.0,6,7.5,1,,429.1071242849714,502.0,0.0,799.0,825173.0,209.8804624008761,19511.85127405096,22237.0,0.0,39416.0,3.752129E7,9956.090732355617,0.1391456080047941,0.49947524783843084,0.11805858591977879,0.413878286927896
ID819059,819059,2,76.41312408447266,665.1140259526225,697.2362657786247,74.45978122841942,2.0,2,7.5,1,,532.2917316692668,530.0,0.0,1030.0,1023597.0,116.21220439717123,23482.321372854913,23489.0,0.0,46346.0,4.5156504E7,6389.287508842532,0.1608473571089363,1.2693073326729094,0.12452762725964878,0.8139808270862761
ID356090,356090,2,76.86397552490234,666.2106703146376,699.7264021887826,84.0,3.0,3,7.5,1,,436.2319292771711,508.0,0.0,910.0,838874.0,215.74761066720262,18319.874674987,21134.0,0.0,48301.0,3.5229119E7,9806.957648679567,0.14276697503408178,0.5052095219716836,0.0870212948471258,0.29909261052010505
ID779211,779211,3,59.11712646484375,676.0012855559748,205.2819171646706,73.65840541950843,10.0,10,7.5,1,,550.1721268850754,530.0,390.0,1252.0,1057981.0,86.26006712878178,24893.771190847634,24966.0,13604.0,29472.0,4.7870722E7,1224.697364839295,0.032148442372476015,0.3973164644823264,-0.002207164598004356,-0.08992620088962207
ID1021070,1021070,3,63.991756439208984,676.2195320727179,205.52682702295903,74.30941271050212,1.0,1,7.5,1,,549.6541861674467,531.0,403.0,1215.0,1056985.0,87.86711017123878,24616.970358814353,24695.0,15176.0,30426.0,4.7338434E7,1169.5590890162612,0.030632016624468742,0.37184774455184666,-0.0020274421703437647,-0.08552090859575008
ID1170963,1170963,3,68.66166687011719,676.2216714479911,205.32796729928293,74.13134810286661,25.0,25,7.5,1,,550.8736349453978,530.0,405.0,1279.0,1059330.0,91.61144448319472,24974.3120124805,25041.0,14833.0,30206.0,4.8025602E7,1202.4798822507375,0.03267693122694426,0.3805476467335154,-0.0023253348990722703,-0.09681491652205741
ID593034,593034,3,59.461124420166016,675.7798454588598,205.06183991956448,73.63989506017175,18.0,18,7.5,1,,549.4856994279771,531.0,390.0,1195.0,1056661.0,90.85802797221686,24896.94331773271,24982.0,13961.0,29558.0,4.7876822E7,1217.4253706925304,0.03238607937131593,0.3794366868011851,-0.002404851918637663,-0.0985979054849912
ID168198,168198,3,68.24517059326172,676.0078682774906,205.37556343071003,74.89630216636156,9.0,9,7.5,1,,552.2948517940717,533.0,396.0,1227.0,1062063.0,88.6800825091857,24861.94435777431,24954.0,15284.0,30576.0,4.7809519E7,1210.365266168646,0.034419061089495266,0.4144550222072456,-0.002409316862296775,-0.09921793165356403
ID432640,432640,3,59.609500885009766,676.172883366726,205.44061640424277,74.69175534879152,0.0,0,7.5,1,,549.6994279771191,531.0,391.0,1114.0,1057072.0,86.12609717534521,24471.114924596983,24552.0,15039.0,30765.0,4.7057954E7,1214.3450386285022,0.03168819903041628,0.3920754119774189,-0.0021329025068398135,-0.08614695896717557
ID281411,281411,3,71.50899505615234,676.0628914656907,205.41904242024947,74.396690508439,4.0,4,7.5,1,,553.4966198647946,534.0,406.0,1306.0,1064374.0,90.95908425979448,24753.040041601664,24831.0,12900.0,29305.0,4.7600096E7,1268.8729949746998,0.033998191369438754,0.4001611516997745,-0.0029258655250903438,-0.1144899319084044
ID939142,939142,3,68.1109390258789,675.7647874865236,205.23169821140687,73.9543407434263,7.0,7,7.5,1,,553.7576703068123,533.0,403.0,1241.0,1064876.0,88.10834627804397,24846.092563702547,24944.0,14224.0,30761.0,4.7779036E7,1262.438570954541,0.03358566264661253,0.4084511710372156,-0.0024864470342633098,-0.09811564132566726
ID980611,980611,3,60.13230895996094,676.6338475770926,205.36320103572288,73.3122097409046,26.0,26,7.5,1,,547.424336973479,528.0,410.0,1276.0,1052697.0,90.92671158019263,25025.76703068123,25059.0,16087.0,29453.0,4.812455E7,1060.4511815468902,0.03110938548370985,0.3632865375071143,-0.0016270675045096715,-0.0769200372892588
ID552281,552281,3,73.62642669677734,676.2308163913374,205.12137830073883,74.24550263072973,20.0,20,7.5,1,,550.897555902236,530.0,394.0,1218.0,1059376.0,90.46151416780573,24940.053562142486,25006.0,14520.0,29839.0,4.7959723E7,1174.27125573317,0.03356327516274547,0.3955161780617498,-0.0019367340709513237,-0.08242726095074188
ID388119,388119,3,61.50431823730469,675.6930804557107,204.72146722388382,74.01183898671464,27.0,27,7.5,1,,550.7020280811232,530.0,401.0,1261.0,1059000.0,89.47039303018221,24993.271450858036,25078.0,14059.0,30532.0,4.8062061E7,1288.3145500886674,0.03323797719244984,0.3960058042013611,-0.0027820748467025256,-0.10824551807178448
ID900761,900761,3,69.86772918701172,676.3812056859541,205.46835520357288,73.8590435080491,17.0,17,7.5,1,,549.3832553302132,529.0,401.0,1209.0,1056464.0,89.38444991139896,24930.3749349974,25032.0,13154.0,29877.0,4.7941111E7,1204.8564632867103,0.03141185323216682,0.3743733139299385,-0.0020000937181800416,-0.08293604846430051
ID10775,10775,3,65.30303192138672,675.7759912815868,205.323481800451,73.59990132188793,24.0,24,7.5,1,,551.2995319812793,531.0,389.0,1190.0,1060149.0,91.53315892573251,24939.03120124805,25001.0,14183.0,29927.0,4.7957757E7,1247.0412400498126,0.034380106566616525,0.4003743326598977,-0.0026365066448153962,-0.10573144335373127
ID818966,818966,3,66.0479736328125,676.308976975183,205.31973401354088,74.09478834116875,2.0,2,7.5,1,,550.4009360374415,531.0,405.0,1113.0,1058421.0,88.22235022514558,24677.69266770671,24725.0,14818.0,30310.0,4.7455203E7,1158.0145607355066,0.03301732322984959,0.39880885552477463,-0.0023213966070353967,-0.09916974895443352
ID666967,666967,3,73.42767333984375,676.1388476811079,205.46396306722818,74.04795977672961,8.0,8,7.5,1,,551.0967238689548,530.0,400.0,1274.0,1059759.0,89.84911044607091,24854.114924596983,24916.0,14807.0,30161.0,4.7794463E7,1192.8434133371247,0.032860768428386436,0.3902833071065889,-0.0021471140694035084,-0.08966716957283119
ID741803,741803,3,52.75518035888672,676.1268033733443,205.17905466356248,73.87961816374863,29.0,29,7.5,1,,547.2610504420177,528.0,398.0,1225.0,1052383.0,88.24622914147051,25016.578263130526,25065.0,15353.0,30685.0,4.810688E7,1210.5252708252965,0.03002886639008196,0.3615912565657218,-0.0021305187489363124,-0.0882461287814393
ID51105,51105,3,71.24349975585938,675.6479755274152,205.2462020045646,74.74500236110363,6.0,6,7.5,1,,550.9953198127926,531.0,401.0,1414.0,1059564.0,90.88169391125001,24768.585023400938,24818.0,14551.0,30268.0,4.7629989E7,1257.53797849251,0.03382196181383853,0.3966929968575434,-0.0027715959531275014,-0.10948266522581983
ID317413,317413,3,63.244571685791016,676.3881772136873,205.39579826491828,74.0350284761031,11.0,11,7.5,1,,549.4352574102965,528.0,389.0,1273.0,1056564.0,92.19488782506194,24895.354134165365,24984.0,13877.0,30204.0,4.7873766E7,1224.564810853455,0.03325743852969465,0.38363651463462584,-0.0020571628638676592,-0.0838165033905753
ID354531,354531,3,64.89727783203125,675.7215781784207,205.28417842680506,75.45433152389896,3.0,3,7.5,1,,551.9979199167967,531.0,420.0,1174.0,1061492.0,86.49871728184539,24749.54186167447,24829.0,15244.0,30084.0,4.7593369E7,1190.5042879448429,0.0327296356845359,0.4044942020594732,-0.0021816571319986868,-0.09090781315240214
ID89576,89576,3,67.24594116210938,675.3690047832396,204.83197971555893,74.34582202423094,23.0,23,7.5,1,,550.3307332293292,530.0,382.0,1250.0,1058286.0,89.10178343602796,24921.951118044723,25022.0,13773.0,29489.0,4.7924912E7,1294.1594609662586,0.033348031229512305,0.3986492475047066,-0.0028475753622334097,-0.10998612997061807
ID1098426,1098426,3,58.4946403503418,676.4338522452249,205.54226969253673,74.13085473600063,5.0,5,7.5,1,,549.8944357774311,529.0,403.0,1212.0,1057447.0,86.85018728510768,24760.397815912638,24800.0,13632.0,29889.0,4.7614245E7,1186.2540514774362,0.0323406388602235,0.39670176461372125,-0.002600714511425479,-0.10885127820563481
ID472940,472940,3,71.08541870117188,676.1715642878822,205.50537254890315,73.34736741969924,12.0,12,7.5,1,,550.2808112324493,531.0,403.0,1304.0,1058190.0,89.1938877725984,24935.107644305772,24963.0,16062.0,30639.0,4.7950212E7,1069.1461725856977,0.032742925230822006,0.3912051091461672,-0.0012814904731657788,-0.05985169312729117
ID513719,513719,3,70.63666534423828,675.7211216849968,205.16032469854653,74.58515914826592,16.0,16,7.5,1,,551.98127925117,530.0,412.0,1316.0,1061460.0,90.65329238600786,24875.991679667186,24971.0,14302.0,29884.0,4.7836532E7,1243.728989409781,0.03326637263057373,0.3920702729172024,-0.002431506006925268,-0.09750283954866606
ID613176,613176,3,67.97814178466797,676.0004125675844,205.3571709016184,74.58775404849176,13.0,13,7.5,1,,551.2028081123245,532.0,381.0,1268.0,1059963.0,88.11014682418771,24875.7503900156,24902.0,14829.0,30681.0,4.7836068E7,1215.1824660090094,0.03364608075234293,0.4072659602711836,-0.002804958205845474,-0.1151624712444927
ID852412,852412,3,66.1757583618164,676.1552975419776,205.3726243072575,73.97982672261145,22.0,22,7.5,1,,550.4940197607905,531.0,392.0,1265.0,1058600.0,90.05427511684046,25002.291731669266,25080.0,14334.0,31954.0,4.8079407E7,1222.7764485596708,0.03228305580040767,0.3823438459358109,-0.0014938036983478844,-0.06117944243548593
ID1133987,1133987,3,68.60721588134766,675.765389675971,205.0700894296851,74.21810089910005,14.0,14,7.5,1,,551.1263650546022,530.0,383.0,1179.0,1059816.0,92.31196342686611,24885.6859074363,24908.0,13742.0,29927.0,4.7855174E7,1245.5554858825515,0.03463657423567996,0.39973327290110794,-0.0022953779944996132,-0.09193243468253862
ID244597,244597,3,62.24025344848633,675.7750578952797,205.0870974875091,74.00792110773098,15.0,15,7.5,1,,550.4950598023921,530.0,412.0,1135.0,1058602.0,88.44630905449489,24887.00468018721,24976.0,15171.0,29486.0,4.785771E7,1175.736830753975,0.03262883506046213,0.39333358270803426,-0.0022359459703949337,-0.09486935620070214
ID127608,127608,3,62.166831970214844,675.899805589536,204.69681258554792,74.52402176739773,28.0,28,7.5,1,,548.6354654186167,528.0,406.0,1079.0,1055026.0,88.03534156131913,25000.683827353096,25067.0,14168.0,30392.0,4.8076315E7,1267.5683632648627,0.03257768193176269,0.3932369012607138,-0.0026003750862268176,-0.10284360416263842
ID703856,703856,3,72.46219635009766,675.8839974927818,205.1551980766281,74.46039065455747,19.0,19,7.5,1,,551.1138845553822,531.0,371.0,1208.0,1059792.0,88.58649529375207,24908.207488299533,24983.0,14776.0,30679.0,4.7898483E7,1251.2017428692666,0.034527751297660746,0.4152694452444705,-0.0023082503768625693,-0.0921152773530198
ID205817,205817,3,73.41380310058594,675.863762581384,204.78311105043284,74.63339727359276,30.0,30,7.5,1,,550.4300572022881,530.0,394.0,1333.0,1058477.0,91.63179423213691,25069.54914196568,25136.0,14604.0,30368.0,4.8208743E7,1235.38190181961,0.0334432319127483,0.38878326400073054,-0.0024161763058906543,-0.0983002239868031
ID1061932,1061932,3,69.18656158447266,676.0921971725911,205.4257684588015,74.13439521763736,21.0,21,7.5,1,,550.250650026001,529.0,377.0,1238.0,1058132.0,91.8909942909711,24910.070722828914,24971.0,15444.0,29810.0,4.7902066E7,1217.2841400502798,0.034638828266269364,0.40095167220924344,-0.002960879832315821,-0.12154065588338692
ID354631,354631,4,73.60945892333984,117.83594402667494,251.35965439682846,77.34934944210059,3.0,3,7.5,1,,546.4711388455538,534.0,394.0,971.0,1050864.0,67.44229872057186,24360.125325013,24280.0,15114.0,40680.0,4.6844521E7,3615.622170082667,0.030232552000570876,0.47555899641009985,-0.0026180338473919674,-0.035370420169230816
ID1022540,1022540,4,62.30269241333008,106.24142639542617,261.4445593215024,80.3512704298202,1.0,1,7.5,1,,540.8959958398336,530.0,407.0,840.0,1040143.0,64.21924108618629,24427.647425897037,24296.0,16249.0,40362.0,4.6974366E7,3546.0963059260794,0.027845413611460586,0.4563567346914257,8.633798539663467E-4,0.01188470001013681
ID819130,819130,4,74.15840911865234,113.54810425222561,252.75622352369436,77.18116244398028,2.0,2,7.5,1,,544.6125845033802,532.0,402.0,935.0,1047290.0,63.02270858859844,24263.70722828913,24123.0,14919.0,41278.0,4.6659109E7,3489.974915766477,0.030765872595492173,0.5158575722334174,-0.0030992393034631554,-0.0432282874628488
