LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID9338688,9338688,63,238.7945556640625,606.9247299418508,322.0682178656291,157.98679217734244,4.0,4,7.5,1,,638.6583463338534,573.0,401.0,1553.0,1228140.0,170.7315845145648,10696.620384815393,10726.0,4628.0,16561.0,2.0569601E7,1597.3972041172487,0.10096134906311179,0.6860689890852545,-0.008194208169126412,-0.11064811294909901
ID9184546,9184546,63,203.06768798828125,628.4235724131139,319.97864303404407,159.22451196601503,8.0,8,7.5,1,,634.6869474778991,589.0,403.0,1311.0,1220503.0,142.85320529643715,11250.239729589184,11004.0,5434.0,21375.0,2.1634211E7,2366.0579309066325,0.08764228097799906,0.7160233138905256,0.010508559023819414,0.0988939150655531
ID9378367,9378367,63,220.8218231201172,642.6668364217505,297.63151605758105,169.41683722469696,13.0,13,7.5,1,,643.0145605824233,577.0,394.0,1479.0,1236517.0,179.8237106320102,11043.957878315132,10839.0,5123.0,21284.0,2.1237531E7,2072.284646817129,0.10556038259551251,0.6828453181585875,0.005057217526790347,0.053632269577131395
ID9302911,9302911,63,180.37359619140625,699.7264021887826,287.9616963064296,168.0,20.0,20,7.5,1,,508.01248049922,553.0,0.0,1229.0,976908.0,268.11305575487495,9016.866354654187,10065.0,0.0,22127.0,1.7339434E7,4793.710736985753,0.21320867112435968,0.66597169725019,0.12281153979671601,0.41147751961144735
ID8547767,8547767,63,264.760498046875,608.0545234326653,311.12002659494686,159.09418798928627,2.0,2,7.5,1,,656.7415496619865,571.0,412.0,1718.0,1262914.0,211.86380256609146,10855.477899115964,10603.0,4210.0,26701.0,2.0875084E7,2647.1794309316697,0.11414919622354638,0.6351806110291242,0.010549317562194835,0.08561747514175717
ID9532679,9532679,63,231.25270080566406,632.4332220093622,309.8370690763783,161.70201653822636,10.0,10,7.5,1,,642.4763390535621,589.0,402.0,1439.0,1235482.0,156.45159573233497,11131.189287571502,10959.0,5096.0,22287.0,2.1405277E7,1940.142195393194,0.10192113389371245,0.759662819166984,0.008390776260385717,0.0954797512582113
ID8995859,8995859,63,150.96405029296875,691.1834062121574,291.1692110466375,170.92901772082777,19.0,19,7.5,1,,615.6261050442017,573.0,406.0,1263.0,1183849.0,136.08688035956038,10933.665626625065,10850.0,5256.0,20395.0,2.1025439E7,2107.2995265229456,0.11405967505097055,0.9263059206771262,0.046122791814191946,0.4575119450096463
ID9454446,9454446,63,200.11509704589844,623.784121707099,323.6025347459448,150.05461491268773,7.0,7,7.5,1,,640.5683827353095,569.0,403.0,1793.0,1231813.0,196.83379287489834,11206.467498699947,10301.0,3459.0,39724.0,2.1550037E7,4744.315600432053,0.09662945402098702,0.5735158869533863,0.013336843206695188,0.06217622814923996
ID9147188,9147188,63,157.551513671875,672.0492482012497,296.2139479624372,173.65180990930506,17.0,17,7.5,1,,607.1705668226729,564.0,400.0,1286.0,1167589.0,129.769591007689,11517.356734269371,11501.0,5543.0,18824.0,2.2147877E7,2016.5850149235725,0.07908916888658801,0.6858473243103447,0.03094543539942344,0.34286819109346406
ID8690756,8690756,64,386.73443603515625,180.24050260686374,280.9981913793481,109.90326399748278,15.0,15,7.5,1,,695.5767030681227,581.0,409.0,2007.0,1337594.0,277.5891991674596,10044.792511700469,9994.0,3627.0,26639.0,1.9316136E7,2809.154761969742,0.1392665703638179,0.6126239710009966,-0.0017151366522271012,-0.01228682129216587
ID9450324,9450324,64,363.9703674316406,153.2172352888759,314.5723090294234,114.88440737349421,7.0,7,7.5,1,,699.7649505980239,570.0,399.0,2455.0,1345648.0,317.63678279511,9885.707748309933,9833.0,3856.0,26904.0,1.9010216E7,2603.7847564929275,0.14352093420203899,0.552996682772177,-0.0022443505545507885,-0.017080444927592028
ID9063054,9063054,64,391.4415283203125,181.94998200711208,280.87579493926825,104.23487257736264,16.0,16,7.5,1,,698.7821112844514,570.0,400.0,2107.0,1343758.0,299.61921177181176,9917.5621424857,9828.0,3177.0,34364.0,1.9071472E7,3251.697448763571,0.14264723398701523,0.5823087275206078,-0.010427797323550236,-0.06427911518800676
ID9564759,9564759,64,437.6671447753906,212.05131320736078,297.5020203489849,107.7389676813406,27.0,27,7.5,1,,721.7867914716588,590.0,393.0,2476.0,1387996.0,317.11110670895886,10244.599063962558,10173.0,4809.0,19716.0,1.9700364E7,1673.9076444732461,0.1440559378876126,0.5732068575654488,-0.005156262514302606,-0.06344152571238482
ID8913487,8913487,64,435.2283935546875,213.66245617694767,296.87959959679665,105.75662172496195,28.0,28,7.5,1,,720.9121164846594,605.0,418.0,2208.0,1386314.0,286.16854488395813,10337.650546021841,10360.0,4186.0,22994.0,1.9879302E7,1998.506150371652,0.14239257492261775,0.6280039815123871,-0.002073983332739878,-0.021500733218647133
ID9029505,9029505,64,376.91290283203125,164.7804540539418,288.20820580188905,129.37977814532107,11.0,11,7.5,1,,675.424336973479,575.0,410.0,1876.0,1298841.0,244.76591605733597,9934.98179927197,9855.0,5433.0,18999.0,1.910497E7,1651.9518673657299,0.12935573155841418,0.6321362201800833,0.003974917535316119,0.04762170522945492
ID8546059,8546059,64,285.2539367675781,144.14778560151427,337.6385937148654,144.50881470820892,2.0,2,7.5,1,,642.1617264690587,570.0,400.0,1577.0,1234877.0,190.53235391715853,9831.495059802392,9724.0,4040.0,19210.0,1.8905965E7,2364.3505080735417,0.1055081563638404,0.6433240146275826,-0.007571418779862305,-0.0634476740708996
ID8988930,8988930,64,410.8243103027344,189.21456202254885,288.9782689219357,102.53813535893224,19.0,19,7.5,1,,695.9084763390535,582.0,398.0,2028.0,1338232.0,266.7898636929848,10171.434217368695,10107.0,5529.0,18878.0,1.9559668E7,1710.9796638804728,0.14092058045720457,0.6443647970917095,0.0025820106615122387,0.030620019720330682
ID8472588,8472588,64,165.35855102539062,138.0350475704124,351.6152166795908,164.4100510564225,0.0,0,7.5,1,,599.1019240769631,558.0,374.0,1228.0,1152073.0,129.87612769359532,9764.230889235569,9703.0,4998.0,16900.0,1.8776616E7,1813.2918053717374,0.0735208333818959,0.6318315711411674,0.014083279944027551,0.14956519004027394
ID8760843,8760843,64,427.58123779296875,196.08237783063518,294.3411154033284,99.70952274719738,21.0,21,7.5,1,,700.5257410296412,584.0,413.0,2121.0,1347111.0,276.94455945057126,10166.261570462819,10145.0,5047.0,19387.0,1.9549721E7,1646.4567918549808,0.13848210319161722,0.6153592011592226,-0.001505996474073689,-0.01862599282457731
ID8801160,8801160,64,415.1349182128906,201.87983212977747,293.81644509656286,102.5078944457546,22.0,22,7.5,1,,703.2069682787311,599.0,422.0,2160.0,1352267.0,262.7583725493025,10274.665626625065,10251.0,5379.0,17344.0,1.9758182E7,1485.2657767815217,0.13797913055661118,0.6489865621209544,-0.0019779851996374557,-0.027420567271731547
ID8508046,8508046,64,165.457763671875,143.1161877435224,347.2339675200115,156.3892330904966,1.0,1,7.5,1,,605.3489339573583,553.0,404.0,1327.0,1164086.0,152.52068122899607,10348.04316172647,10262.0,5017.0,24201.0,1.9899287E7,2395.7388020411154,0.07622269873629448,0.5621978947548455,0.02594699818530927,0.21847963249986435
ID8640983,8640983,64,391.3602600097656,207.45991063488026,296.5271316435274,103.61339311914503,25.0,25,7.5,1,,706.2834113364535,603.0,410.0,1868.0,1358183.0,256.5307065501769,10300.45553822153,10245.0,5637.0,20126.0,1.9807776E7,1738.2267306041344,0.1340714551841099,0.6509768555447001,-0.0031744575824615576,-0.03774247481004639
ID8730078,8730078,64,353.6203918457031,152.109904282514,327.7903706990745,123.14123236163528,5.0,5,7.5,1,,669.3520540821632,585.0,405.0,1682.0,1287164.0,217.44260029294466,9926.236089443577,9717.0,3881.0,24745.0,1.9088152E7,2941.2664051358825,0.12498741631127487,0.6840039176678329,-8.324944900625954E-4,-0.005623714953375152
ID8622552,8622552,64,382.6347961425781,170.94717648369036,282.89243184125803,129.91695571342518,12.0,12,7.5,1,,692.108164326573,563.0,420.0,2010.0,1330924.0,298.46811411175185,9877.557982319293,9794.0,4599.0,21960.0,1.8994544E7,2277.5644742995883,0.13999324172345518,0.5695224131929093,0.008085591420053214,0.06957020575561242
ID9293590,9293590,64,427.7995910644531,191.36036391547006,290.79056474336363,99.63990127504647,20.0,20,7.5,1,,696.9048361934477,585.0,405.0,2257.0,1340148.0,273.3277274817064,10134.19396775871,10149.0,4610.0,18691.0,1.9488055E7,1773.494850787573,0.14003428228853806,0.6263776339745033,-0.0016178391676323148,-0.018519438254691076
ID9372908,9372908,64,316.5308532714844,175.09844405178356,279.65710787642337,125.8365717384057,13.0,13,7.5,1,,689.1294851794072,570.0,396.0,2087.0,1325196.0,283.1156104591108,9817.641705668228,9881.0,3736.0,23522.0,1.8879325E7,2527.610592445412,0.13565062078655432,0.5814924154669107,-0.0029110939121267596,-0.02268032843565182
ID9101358,9101358,64,349.94384765625,178.78300409144722,279.4002418035224,117.15166698586606,14.0,14,7.5,1,,690.2875715028601,567.0,423.0,2302.0,1327423.0,299.29376981805666,9819.845033801352,9558.0,3171.0,31710.0,1.8883562E7,2936.02473782028,0.13772331548100092,0.5583842811208682,-0.0013696677579308045,-0.009174563247038825
ID9181029,9181029,64,359.21295166015625,155.28907490902944,306.81023349090333,122.64929834882471,8.0,8,7.5,1,,672.0296411856474,571.0,420.0,2001.0,1292313.0,245.92156236032292,9915.660946437858,9761.0,4135.0,20714.0,1.9067816E7,1995.4579056820905,0.1271399824027132,0.6164900998820615,0.0010368479517717303,0.010293761534136615
ID9138208,9138208,64,352.105712890625,182.71419638846854,283.34473729047113,103.44879755659368,17.0,17,7.5,1,,694.9521580863235,584.0,399.0,2251.0,1336393.0,275.1212537511989,10205.82527301092,10058.0,3523.0,25141.0,1.9625802E7,2553.705440174688,0.14150432032837648,0.6262574449424296,0.007906254159785084,0.06269861595927737
ID9217063,9217063,64,407.7420349121094,215.48417452991401,300.1065316975186,114.58575501324631,30.0,30,7.5,1,,735.33125325013,590.0,425.0,2581.0,1414042.0,335.44942750582396,10136.20592823713,10222.0,3591.0,20609.0,1.9491924E7,2588.9123510705654,0.15398618266927086,0.5850151453872834,-0.016329127512184724,-0.1299873955102298
ID9408674,9408674,64,407.8543395996094,184.44058501334038,286.5670903577111,101.55497689137026,18.0,18,7.5,1,,695.1414456578264,583.0,402.0,2219.0,1336757.0,270.23055590328556,10052.214248569942,10016.0,4512.0,20352.0,1.9330408E7,1988.8172481868544,0.1414631371937563,0.6376026568503015,-8.899242716989492E-4,-0.00900402241306606
ID8582508,8582508,64,340.61761474609375,145.49720664970312,330.5080796982793,138.54528923075605,3.0,3,7.5,1,,665.065002600104,578.0,374.0,1804.0,1278920.0,217.0692942329485,9798.840873634945,9756.0,4380.0,19842.0,1.8843171E7,2117.637673441036,0.12223692446456,0.6674420377932813,-0.0047558328481773155,-0.044223181909760725
ID9255293,9255293,64,408.02532958984375,203.4562645866024,296.1402262353716,101.65552277960185,24.0,24,7.5,1,,705.2860114404576,604.0,421.0,1987.0,1356265.0,247.7931363986054,10219.396775871035,10256.0,4565.0,18434.0,1.96519E7,1796.2122518871065,0.13584724612956586,0.6808272070861668,-0.0028804176036174747,-0.032870462407786454
ID8875698,8875698,64,427.2628479003906,209.1977369197777,296.9076221649441,105.19750967970202,26.0,26,7.5,1,,729.1476859074363,593.0,388.0,2446.0,1402151.0,337.1886987313401,10288.908996359854,10249.0,4917.0,20133.0,1.9785572E7,1836.3085126777462,0.14673307768205407,0.5533987502341213,-0.0019235726701973181,-0.021597250904573942
ID8839347,8839347,64,443.03070068359375,215.1328013200043,299.6903855915894,107.34169164063871,29.0,29,7.5,1,,724.7758710348414,586.0,412.0,2662.0,1393744.0,323.93286132694067,10194.389495579822,10175.0,4550.0,22672.0,1.9603811E7,2085.6694447869004,0.14682658659264286,0.5729090266430595,-0.011131452019328875,-0.11004213156789942
ID9335924,9335924,64,368.8087463378906,150.6758428535905,330.0992121182,129.38583178028472,4.0,4,7.5,1,,678.4446177847113,582.0,391.0,2144.0,1304649.0,245.83032951904718,9913.330213208528,9752.0,3525.0,26507.0,1.9063334E7,3018.701631275478,0.13096970496063035,0.639188291817569,-7.225799541631842E-4,-0.004749295740438434
ID9490922,9490922,64,368.92327880859375,151.7141896650265,321.7143659124451,118.32394364961546,6.0,6,7.5,1,,682.5652626105044,574.0,390.0,1935.0,1312573.0,259.99076322296594,10068.94331773271,9809.0,4604.0,23876.0,1.9362578E7,2397.8829253824306,0.13341669825783395,0.618068828392993,0.007615211426624248,0.06347068227564266
ID8953330,8953330,64,350.5125427246094,154.9238197043404,296.8410677408503,124.02199495262619,9.0,9,7.5,1,,670.8273530941237,580.0,408.0,1902.0,1290001.0,227.2808302446212,9849.509620384815,9795.0,5019.0,16865.0,1.8940607E7,1675.5789004706426,0.12415642074856437,0.651959157525983,-0.0013164285235205998,-0.015497052327717517
ID9527917,9527917,64,384.2989196777344,156.15065798987445,289.7719775059789,123.321357658001,10.0,10,7.5,1,,675.4373374934997,574.0,380.0,2003.0,1298866.0,253.01011483686744,9912.821632865314,9830.0,4248.0,17582.0,1.9062356E7,1596.226825344724,0.1295877828842316,0.6125213756628068,0.00399881790574708,0.049468769640923865
ID9602029,9602029,64,431.67626953125,200.47651601477085,294.9372244730658,101.29825215949555,23.0,23,7.5,1,,714.9365574622985,593.0,417.0,2249.0,1374823.0,300.16413846563535,10209.845553822153,10193.0,4184.0,19481.0,1.9633533E7,1952.959031771021,0.14516039177486761,0.6038380960774962,-0.0015793356991970625,-0.01653929244587713
ID8937320,8937320,65,34.968994140625,692.202462380301,261.9699042407661,0.0,9.0,9,7.5,1,,519.6016640665626,517.0,344.0,769.0,999194.0,52.075302049991045,10552.60582423297,10617.0,7865.0,12420.0,2.0292661E7,741.7161426178901,0.07837434751073728,1.4503510083943687,0.06624385182292752,1.7678321093547191
ID9164207,9164207,65,40.856319427490234,691.5184678522572,261.28590971272234,0.0,8.0,8,7.5,1,,523.1742069682788,520.0,347.0,775.0,1006064.0,55.23969451854723,10560.998439937597,10630.0,7429.0,12816.0,2.03088E7,720.6150631206062,0.070810763075462,1.2525976680087099,0.05686475272620133,1.5770860093056591
ID8565540,8565540,65,29.57187843322754,691.5184678522572,261.9699042407661,0.0,3.0,3,7.5,1,,524.7228289131565,523.0,349.0,806.0,1009042.0,53.794901230922335,10348.980239209568,10432.0,7226.0,12289.0,1.9901089E7,707.8744977042516,0.0704558715818476,1.2840066221530149,0.05522025171594179,1.5301237329247452
ID9437033,9437033,65,33.897117614746094,691.5184678522572,261.28590971272234,0.0,7.0,7,7.5,1,,523.6541861674467,522.0,347.0,755.0,1006987.0,53.84837769453868,10466.071762870515,10544.0,7787.0,12457.0,2.0126256E7,714.1461155449435,0.06927638819814821,1.2600773698407532,0.054608366650113614,1.517730284545714
ID9320934,9320934,65,37.50830078125,691.5184678522572,260.60191518467855,0.0,4.0,4,7.5,1,,527.4165366614665,524.0,365.0,732.0,1014222.0,54.841619249825555,10438.669786791472,10531.0,7371.0,12368.0,2.0073562E7,715.0381299055607,0.07221221489136413,1.2953984836635748,0.05555855737633784,1.5367902027137772
ID9051138,9051138,65,39.69306564331055,690.1504787961696,260.60191518467855,0.0,16.0,16,7.5,1,,517.6692667706708,517.0,349.0,699.0,995478.0,51.9161737978003,10739.438377535102,10809.0,7487.0,12898.0,2.065194E7,755.3076470897172,0.05110159216088512,0.9695482749906134,0.04088605241478783,1.1170167260623725
ID8976288,8976288,65,36.074501037597656,690.8344733242135,261.9699042407661,0.0,19.0,19,7.5,1,,516.5179407176287,516.0,356.0,718.0,993264.0,49.58567214344679,10695.334893395735,10776.0,7889.0,12581.0,2.0567129E7,740.8840334731814,0.05731846215213554,1.1294003453186139,0.04651301618136013,1.2832285581841314
ID8716460,8716460,65,36.887596130371094,691.5184678522572,261.28590971272234,0.0,5.0,5,7.5,1,,525.1596463858555,524.0,364.0,802.0,1009882.0,54.19027442376128,10467.871554862195,10547.0,7634.0,12575.0,2.0129717E7,720.1082158219715,0.07147658452868169,1.2929481221107895,0.055874821167629006,1.538488758669149
ID8604266,8604266,65,38.14223098754883,691.5184678522572,261.28590971272234,0.0,12.0,12,7.5,1,,524.8798751950078,524.0,367.0,749.0,1009344.0,51.77317480240832,10444.621944877796,10543.0,7705.0,12253.0,2.0085008E7,723.6369001394677,0.0712737103913925,1.349006494884204,0.05412999869552443,1.4823332822642847
ID9391394,9391394,65,39.03249740600586,690.8344733242135,261.9699042407661,0.0,18.0,18,7.5,1,,523.2579303172126,522.0,339.0,719.0,1006225.0,52.24661397132461,10740.3120124805,10817.0,7771.0,12982.0,2.065362E7,748.6506122525201,0.06147790146763747,1.1601008431435782,0.04925857003469483,1.3469981050501851
ID8452110,8452110,65,40.283504486083984,691.5184678522572,261.28590971272234,0.0,0.0,0,7.5,1,,521.9661986479459,520.0,347.0,753.0,1003741.0,54.73196823601927,9944.285491419656,10025.0,7096.0,11946.0,1.9122861E7,671.6509797800845,0.0708433429215541,1.2618403609087188,0.056522763334453684,1.58417973823175
ID8489903,8489903,65,35.66670608520508,691.5184678522572,261.28590971272234,0.0,1.0,1,7.5,1,,524.1128445137806,522.0,344.0,758.0,1007869.0,52.45675347156489,10188.772750910037,10275.0,7322.0,11876.0,1.959301E7,682.1320945599886,0.07030826543217593,1.3126558984588415,0.0546972579916911,1.5492486498175864
ID8529426,8529426,65,36.48204040527344,691.5184678522572,261.28590971272234,0.0,2.0,2,7.5,1,,526.6531461258451,526.0,344.0,759.0,1012754.0,53.409768348881066,10297.1872074883,10392.0,7614.0,12412.0,1.9801491E7,697.341908282806,0.07139946510433122,1.314248582474935,0.05522679060896172,1.545634615019752
ID9512802,9512802,65,29.237125396728516,690.8344733242135,260.60191518467855,0.0,10.0,10,7.5,1,,525.6885075403017,524.0,369.0,742.0,1010899.0,51.82857367240623,10683.470618824753,10748.0,7974.0,12486.0,2.0544314E7,721.2414372211367,0.06173246416962437,1.1794722768648254,0.05076541491055999,1.4312775380510179
ID9125720,9125720,65,34.94984817504883,691.5184678522572,261.9699042407661,0.0,17.0,17,7.5,1,,520.6760270410816,521.0,326.0,697.0,1001260.0,50.85512857537164,10728.526261050441,10821.0,7807.0,12805.0,2.0630956E7,772.2640092691049,0.06834998068324354,1.3100493953809018,0.05686546546445599,1.49497234987747
ID9358874,9358874,65,31.119321823120117,690.1504787961696,260.60191518467855,0.0,13.0,13,7.5,1,,521.2152886115445,521.0,338.0,771.0,1002297.0,50.81757620406948,10651.300572022881,10729.0,7639.0,12432.0,2.0482451E7,743.1670074570169,0.05221639684572906,1.0179701186135237,0.041278020054078636,1.136314036636815
ID9013407,9013407,65,24.503206253051758,690.8344733242135,261.28590971272234,0.0,11.0,11,7.5,1,,520.0286011440458,519.0,365.0,699.0,1000015.0,51.44784811252565,10450.251170046802,10521.0,7318.0,12455.0,2.0095833E7,745.4895198362442,0.05855106736864338,1.1181833301165685,0.04454593271952626,1.1956269519769536
ID9476874,9476874,65,34.95941162109375,691.5184678522572,261.28590971272234,0.0,6.0,6,7.5,1,,524.6136245449818,522.0,364.0,771.0,1008832.0,56.12817909546678,10498.783151326053,10595.0,7456.0,12606.0,2.018916E7,718.3820366343007,0.07189425744492249,1.2538075078922324,0.056712964874555315,1.568696087953408
ID9087479,9087479,65,31.718067169189453,691.5184678522572,261.9699042407661,0.0,14.0,14,7.5,1,,520.4669786791471,519.0,333.0,733.0,1000858.0,50.44054955190202,10626.146645865834,10714.0,7558.0,12575.0,2.043408E7,761.5108663069573,0.06764959956360081,1.3076148844556124,0.05747006371318957,1.5167125938220438
ID8677402,8677402,65,30.188486099243164,691.5184678522572,261.28590971272234,0.0,15.0,15,7.5,1,,524.1986479459179,525.0,359.0,733.0,1008034.0,51.37452064730328,10717.323452938117,10788.0,7783.0,12640.0,2.0609413E7,766.1018408798641,0.06925208275364031,1.3216937729532776,0.0572306547737293,1.5145680648716286
ID9588435,9588435,66,311.9173889160156,546.5116279069767,216.8262653898769,0.0,23.0,23,7.5,1,,640.585023400936,553.0,378.0,2271.0,1231845.0,243.34772854255928,10289.807592303692,10686.0,3830.0,19171.0,1.97873E7,2496.6485255122175,0.13219004085296318,0.6146938756193261,0.006261192522001256,0.051289229662409216
ID8828359,8828359,66,183.18601989746094,563.7767224088893,213.72021691501823,7.401645517079538,29.0,29,7.5,1,,667.7004680187207,567.0,407.0,1782.0,1283988.0,224.57833244444325,10858.093083723348,10791.0,5008.0,18753.0,2.0880113E7,1734.7331774212428,0.09479177585328111,0.5148526551456434,0.0032469949437887264,0.040515818438055726
ID9550421,9550421,66,251.06869506835938,556.0875512995897,214.0902872777018,0.0,27.0,27,7.5,1,,634.0821632865315,558.0,363.0,1870.0,1219340.0,209.46985634469212,9994.496099843993,9954.0,4630.0,16187.0,1.9219416E7,1903.1839096975107,0.12185866739612339,0.6576158534042632,0.02392037830422215,0.24536465278176525
ID8492484,8492484,66,343.4453125,445.834163904648,197.45838416539746,27.01613001824662,1.0,1,7.5,1,,660.3458138325533,570.0,412.0,1846.0,1269845.0,223.95041937930654,10483.795631825273,10407.0,5194.0,23350.0,2.0160339E7,2225.02100361695,0.11604057297329964,0.6131679208956993,-0.0033888105546265074,-0.03204320580882702
ID9515284,9515284,66,355.6788635253906,484.4003534776503,188.7591758799043,27.432987746045654,10.0,10,7.5,1,,679.492459698388,595.0,395.0,1767.0,1306664.0,221.52946337430194,10576.19292771711,10504.0,5783.0,18233.0,2.0338019E7,1572.7673717799448,0.12570872287033572,0.6850504008742709,-0.0035422348036460004,-0.047809402847472024
ID9128398,9128398,66,364.8230895996094,511.9652145465296,199.8050299337159,20.816977167052077,17.0,17,7.5,1,,687.9516380655226,577.0,408.0,2388.0,1322931.0,273.6094485470193,10897.865314612585,10739.0,4998.0,26808.0,2.0956595E7,2532.742592037648,0.13328323344038057,0.5914170906553824,0.004883189431065979,0.04181849211617635
ID9017231,9017231,66,334.6004333496094,488.71166975668365,188.3991345124768,27.13713672881636,11.0,11,7.5,1,,674.4846593863755,595.0,417.0,1600.0,1297034.0,207.80284908577244,10657.380655226209,10512.0,5516.0,25771.0,2.0494143E7,1956.229398778515,0.12411470973650923,0.7167425698747738,1.4929086919540605E-4,0.0016264065233178489
ID9394311,9394311,66,361.64703369140625,510.16610864578945,202.0953868981667,14.489255541320738,18.0,18,7.5,1,,681.8949557982319,573.0,404.0,2297.0,1311284.0,275.54390520319265,10993.173166926677,10865.0,5582.0,19086.0,2.1139872E7,1943.541786541519,0.1295385438326529,0.5676159881961602,0.007611236295068029,0.0854518334815304
ID8719055,8719055,66,342.9622497558594,461.2619054424301,202.31627675827642,19.752692804347898,5.0,5,7.5,1,,684.2137285491419,568.0,418.0,2343.0,1315743.0,285.9141855836897,10638.00624024961,10660.0,4766.0,21571.0,2.0456886E7,2162.820753271778,0.12882588354009183,0.5462132699786602,-0.0055131697346550166,-0.05453458785954631
ID8568206,8568206,66,363.787353515625,453.86647931304503,195.93085210454387,18.59459860808526,3.0,3,7.5,1,,677.1164846593864,572.0,389.0,1889.0,1302095.0,257.52832998076696,10729.821112844515,10699.0,5033.0,19166.0,2.0633446E7,1961.7516260955317,0.12694222189556137,0.5923423940374428,0.0016538468119034503,0.018061593889174637
ID9283904,9283904,66,343.7442932128906,526.263504857123,203.76656239917256,12.765523748641886,20.0,20,7.5,1,,684.8798751950078,570.0,393.0,2417.0,1317024.0,273.24255123611294,11061.207488299531,10969.0,4784.0,26221.0,2.1270702E7,2308.3472366025367,0.13013614712889823,0.5772490776254541,0.00946801736130999,0.08988720523118696
ID8455697,8455697,66,316.11724853515625,440.32880029496494,200.6519108749592,32.5029188680973,0.0,0,7.5,1,,661.4482579303173,565.0,384.0,1796.0,1271965.0,235.48179804839302,10400.716068642745,10321.0,3905.0,26376.0,2.0000577E7,2605.0261046118894,0.11509851530069885,0.5798624862986008,-0.002280629420109811,-0.018252715095297307
ID9242013,9242013,66,163.5749969482422,550.6155950752394,218.19425444596445,0.0,24.0,24,7.5,1,,560.8252730109205,537.0,374.0,1208.0,1078467.0,106.76601491854873,10126.460738429538,10211.0,4351.0,16777.0,1.9473184E7,2149.5594490663952,0.07133263689231514,0.6995012298479777,-0.0021105633333664353,-0.019927562587595597
ID8531856,8531856,66,370.59625244140625,449.41214354859255,195.24866497864218,23.808383264839556,2.0,2,7.5,1,,678.7784711388456,580.0,361.0,1710.0,1305291.0,240.02434799828242,10571.542381695268,10591.0,5002.0,22382.0,2.0329076E7,2043.4806795942732,0.12630196249902878,0.6342464049655305,-0.00414044046117909,-0.043017608447949246
ID9168222,9168222,66,361.5008239746094,467.8547378667225,197.63108591493568,30.16541916546399,8.0,8,7.5,1,,685.2017680707228,571.0,401.0,2032.0,1317643.0,271.34302325946436,10782.16224648986,10794.0,4915.0,20880.0,2.0734098E7,2090.308584851979,0.13215122600166776,0.5895173162681532,-0.0026067228093435363,-0.026962109594646472
ID9053202,9053202,66,335.2125244140625,506.90936305272913,197.70615132080934,22.304630984413368,16.0,16,7.5,1,,683.3042121684867,590.0,399.0,1775.0,1313994.0,228.24508186683948,10863.942277691107,10675.0,5465.0,18685.0,2.0891361E7,2229.2385158053557,0.1289390652508451,0.6838434339198572,0.006816274720107023,0.0659869060203307
ID8863647,8863647,66,171.78643798828125,554.0355677154583,215.45827633378934,0.0,26.0,26,7.5,1,,564.8783151326053,537.0,363.0,1399.0,1086261.0,118.58238162085723,9546.6250650026,9471.0,3389.0,17994.0,1.835816E7,2339.222436411146,0.07044110056798512,0.6269430424565572,-0.008271149241117715,-0.06807399693048699
ID8977748,8977748,66,346.26806640625,517.3253743580256,198.93315601898314,17.889566156403248,19.0,19,7.5,1,,676.2808112324493,588.0,421.0,1759.0,1300488.0,225.982268375537,10903.016640665626,10889.0,5467.0,19637.0,2.0966501E7,1742.2075769374153,0.1253137907041493,0.6665119236439588,0.0037481091206774,0.04673736874424715
ID8900517,8900517,66,164.59780883789062,561.521230844408,213.8873554494215,4.818290081309501,28.0,28,7.5,1,,670.9089963598544,566.0,412.0,1952.0,1290158.0,250.68846625772986,10645.537701508061,10643.0,5520.0,20691.0,2.0471369E7,1976.6450360000717,0.09504943520730488,0.464595579091453,-0.004853698702918125,-0.05253573255012571
ID8679975,8679975,66,307.1095275878906,503.90648253721787,190.31161330012333,21.533354278221854,15.0,15,7.5,1,,678.1440457618305,580.0,390.0,1778.0,1304071.0,237.0260143471087,10600.234529381176,10533.0,5135.0,19995.0,2.0384251E7,2035.973317928039,0.12531639602443206,0.6372196865638143,-6.661043082914105E-4,-0.006940727790668749
ID8751846,8751846,66,329.03546142578125,531.6368392037192,208.17844712593302,11.637777842240459,21.0,21,7.5,1,,670.4321372854914,576.0,418.0,1800.0,1289241.0,233.53274084766574,10950.134685387415,10863.0,4673.0,17919.0,2.1057109E7,1886.4232859558058,0.11759431852276715,0.6041422346991695,0.006051387980732232,0.06983049839551594
ID8607655,8607655,66,346.15234375,494.3348652889171,195.36341437057965,28.71451240150173,12.0,12,7.5,1,,676.1092043681747,577.0,408.0,1786.0,1300158.0,238.22409096624193,10651.911076443057,10616.0,5083.0,20130.0,2.0483625E7,1802.675536357825,0.1256454719031167,0.6335871764762334,-0.003864836365759306,-0.045851421334147366
