LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID29911173,29911173,0,104.90782928466797,120.16856009225864,487.3971108735526,153.83660540189248,17.0,17,7.5,1,,563.4648985959439,543.0,382.0,1057.0,1083543.0,88.31923572407143,25184.66978679147,25009.0,11666.0,46193.0,4.843012E7,4551.430301046402,0.041677003396772196,0.5105108407829644,0.007285869244376371,0.08004735599553257
ID30338689,30338689,0,99.78309631347656,115.26683108896688,539.9820152310854,159.28462356195058,4.0,4,7.5,1,,564.7197087883516,542.0,396.0,984.0,1085956.0,87.23929177059635,23707.905356214247,23388.0,8113.0,54037.0,4.5590302E7,6242.30855735865,0.04487266393638857,0.5559929630974615,-0.006607940176459238,-0.050526982958119256
ID29299694,29299694,0,100.67894744873047,108.64797308759206,509.2869646454285,142.94577662960683,9.0,9,7.5,1,,557.5564222568903,537.0,404.0,948.0,1072181.0,86.67157449405444,24723.66458658346,24273.0,9574.0,59647.0,4.7543607E7,6268.6008232539325,0.04063064982612313,0.5023417652319345,0.004138943456232929,0.03251381318990235
ID30296858,30296858,0,124.2220687866211,128.27566156905345,491.4442383013984,143.45279748965788,25.0,25,7.5,1,,571.3588143525741,544.0,393.0,1133.0,1098723.0,99.22623751452348,24435.979199167967,23968.0,6229.0,61077.0,4.6990388E7,8137.099665755041,0.04946619801274813,0.5428157993730538,-0.010599738695528422,-0.06434476891138728
ID29753746,29753746,0,119.59811401367188,131.01407115964548,494.69488737508766,145.03547106495125,26.0,26,7.5,1,,569.1414456578264,545.0,402.0,1108.0,1094459.0,95.26082145050016,25060.241289651585,23860.0,8203.0,61269.0,4.8190844E7,9535.432278278337,0.04779102954740215,0.5450139225983245,0.0042220982373701865,0.022099040502867172
ID30066847,30066847,0,92.21314239501953,111.40309849385969,534.7748383848241,163.21411823765504,5.0,5,7.5,1,,557.461258450338,538.0,400.0,994.0,1071998.0,81.83179196847253,24124.445137805513,23901.0,11728.0,44933.0,4.6391308E7,4944.5768405005065,0.038260299379511274,0.5020705423190376,-0.0011295473904381018,-0.011034521080315496
ID29565275,29565275,0,124.38936614990234,158.0552182198834,484.7489147772588,152.97830777975705,30.0,30,7.5,1,,575.1003640145606,550.0,403.0,1047.0,1105918.0,93.29791170037512,24996.15600624025,24849.0,13904.0,43768.0,4.8067608E7,3847.9830912506027,0.05053663562102383,0.5930575500152989,-0.001143737942813481,-0.014876254492221337
ID29374427,29374427,0,104.14549255371094,110.37038068165877,515.7628754148957,150.23214409395143,8.0,8,7.5,1,,559.0795631825273,541.0,414.0,1030.0,1075110.0,84.1162011131948,24916.49453978159,24639.0,12620.0,53926.0,4.7914419E7,5556.509439218398,0.041098778840237875,0.5247602654027649,0.007098309595907922,0.06321177006741724
ID29829799,29829799,0,85.4753189086914,102.38106676219316,499.5197631474287,157.5004026964535,15.0,15,7.5,1,,559.1440457618305,543.0,391.0,960.0,1075234.0,79.92548265731119,24146.53718148726,24371.0,10006.0,45625.0,4.6433791E7,5024.974865882724,0.041575434806561035,0.5584888458736309,-0.01217568214683848,-0.11845804167700691
ID29601570,29601570,0,92.42615509033203,102.2950691573958,499.50173868012615,151.94155838179526,14.0,14,7.5,1,,555.3354134165367,536.0,395.0,976.0,1067910.0,83.60284269157079,24355.621944877796,24530.0,11346.0,52385.0,4.6835861E7,5387.978304451233,0.03856896465148338,0.49336343626345786,-0.011819127277196447,-0.10813152989301113
ID30260974,30260974,0,106.7110366821289,131.14714843198317,500.5257752176338,161.42684646823142,20.0,20,7.5,1,,563.9630785231409,543.0,390.0,1097.0,1084501.0,84.03840104651756,24756.590743629746,24821.0,13656.0,44667.0,4.7606924E7,3760.392987419139,0.031966384843186,0.4157486620554515,-0.007150651680298927,-0.09483089887919481
ID30104239,30104239,0,120.89242553710938,148.7427840882504,486.01294960940015,148.5500803029241,28.0,28,7.5,1,,573.69370774831,547.0,400.0,1153.0,1103213.0,102.75750272975125,24889.70618824753,24835.0,10477.0,49217.0,4.7862905E7,4638.597241952252,0.04954766049141321,0.5271297520302889,-0.0011530390984686805,-0.012388199245757677
ID30027938,30027938,0,112.74862670898438,110.7359741701314,492.4454669027004,156.15491656959318,16.0,16,7.5,1,,562.0239209568383,540.0,418.0,1031.0,1080772.0,85.80450185644374,25155.413416536663,24906.0,13565.0,38929.0,4.837386E7,3804.012209616647,0.04290654312129028,0.5389554345371937,0.0072266461949739794,0.09489189922154334
ID30219431,30219431,0,86.2990951538086,110.94841404487939,550.449464034623,157.56772465948683,3.0,3,7.5,1,,558.8907956318253,538.0,397.0,1012.0,1074747.0,87.97851486338259,23910.45033801352,24165.0,10192.0,56264.0,4.5979796E7,5159.246834880999,0.04157055689792611,0.5070811589017021,-0.005958661200384892,-0.05556172138491746
ID29805996,29805996,0,111.58841705322266,128.95300410009344,497.83503138631727,160.73632442355444,21.0,21,7.5,1,,569.5273010920437,550.0,389.0,976.0,1095201.0,85.19675250381921,24476.457618304732,24773.0,10156.0,48060.0,4.7068228E7,4743.235297347374,0.03559851057174112,0.45958083807364875,-0.01191370661275799,-0.12443882934362104
ID29965432,29965432,0,93.02474975585938,114.53602042156477,557.815252402574,150.15678760552422,2.0,2,7.5,1,,553.2532501300052,539.0,383.0,1033.0,1063906.0,77.20167538466444,24081.41757670307,24045.0,13402.0,42370.0,4.6308566E7,4016.4006040896484,0.035953619056187366,0.4974272178368762,-6.192109768221608E-5,-7.42575403360802E-4
ID29719863,29719863,0,80.06978607177734,108.19943278740058,523.541426890908,161.00438895987776,7.0,7,7.5,1,,553.5845033801352,540.0,385.0,954.0,1064543.0,74.18763306784021,24551.783151326053,24564.0,9213.0,45141.0,4.7213079E7,4890.175840453887,0.034715663832821424,0.5007106805425741,-0.001071674853932133,-0.010772519081639684
ID29337803,29337803,0,76.95970916748047,107.10785785945578,506.2257743385153,148.15110837659202,12.0,12,7.5,1,,552.0613624544982,539.0,387.0,981.0,1061614.0,71.42670052569046,24556.039521580864,24265.0,9518.0,53616.0,4.7221264E7,5425.937147700787,0.03350018896875544,0.5010642943226931,-0.005218658813504148,-0.0474837308106539
ID29222219,29222219,0,104.14891052246094,124.15044208097854,496.65597809301664,151.71702651673075,22.0,22,7.5,1,,571.9849193967759,541.0,407.0,1106.0,1099927.0,104.40996839298637,24634.30057202288,24715.0,9471.0,60692.0,4.737176E7,6293.026753331201,0.0466457758693894,0.4882982930669974,-0.0056380034386427184,-0.0443906467412098
ID29489846,29489846,0,110.5838623046875,124.36364430850169,489.439058296652,155.23053767391704,18.0,18,7.5,1,,565.8491939677588,541.0,380.0,1127.0,1088128.0,94.80262168956452,24838.94279771191,24832.0,12332.0,48919.0,4.7765287E7,4765.468255035838,0.039420571413618245,0.4527327972022448,-0.005327773053871781,-0.05583715052469063
ID29262979,29262979,0,88.100830078125,110.44347806253053,532.0337563680696,163.59242627322243,6.0,6,7.5,1,,558.2464898595944,542.0,385.0,942.0,1073508.0,73.85036042966438,24032.777431097245,23947.0,10944.0,41750.0,4.6215031E7,4444.218010475053,0.038801415407135054,0.564700812873813,-0.006619465203972365,-0.07206856304594945
ID30178737,30178737,0,120.43084716796875,127.8639417963392,491.7527574233335,143.67628042826482,23.0,23,7.5,1,,569.4841393655746,545.0,397.0,1076.0,1095118.0,96.31939439626366,24358.941237649506,24158.0,8926.0,61201.0,4.6842244E7,7277.128077788723,0.04797229929264475,0.5413007349243185,-0.012728962504564208,-0.08631474567674094
ID29408894,29408894,0,93.16976165771484,107.79203370451205,510.45681117853985,145.36211369395426,10.0,10,7.5,1,,555.8991159646386,536.0,395.0,938.0,1068994.0,79.94049044599144,25101.332293291733,24392.0,9232.0,50718.0,4.8269862E7,5982.377211376857,0.03888241560592511,0.5205302982559604,0.011994588595161648,0.09946267645725027
ID29642298,29642298,0,81.9469985961914,106.04628866421714,500.56158623806783,149.25807611139422,13.0,13,7.5,1,,552.0665626625065,536.0,403.0,911.0,1061624.0,74.24293405444803,24474.871554862195,24548.0,10397.0,44811.0,4.7065178E7,4335.812959936777,0.03473153636097637,0.4991862588569284,-0.007041653007035567,-0.08006145293547685
ID29910857,29910857,1,87.58527374267578,622.5343469686202,424.1683456686678,150.29471827636627,17.0,17,7.5,1,,573.6344253770151,543.0,410.0,1272.0,1103099.0,107.27458519636929,24589.757150286012,24743.0,6477.0,60871.0,4.7286103E7,5693.676083078152,0.04829000178446075,0.4926564081591748,-0.006024503444078045,-0.05235245567483892
ID29528000,29528000,1,84.42842102050781,611.8342211005511,418.15531282089427,158.73257577848943,0.0,0,7.5,1,,564.0546021840873,545.0,418.0,963.0,1084677.0,80.32365353205817,23699.52054082163,23633.0,10511.0,50212.0,4.5574178E7,4284.662128527665,0.04121459918084293,0.5559279640231372,-0.00583465829530368,-0.06492467477220648
ID29564676,29564676,1,74.29072570800781,642.2660124806606,392.10400475579445,144.1224772094264,30.0,30,7.5,1,,568.2267290691627,548.0,413.0,1032.0,1092700.0,86.83259560668985,25048.922516900675,25052.0,9305.0,60499.0,4.8169078E7,6980.547948068518,0.04434424527511033,0.5557282330429467,0.018409432946195417,0.12973212403979115
ID30145155,30145155,1,110.84081268310547,618.7067183190791,436.2609954726706,158.60076519348831,11.0,11,7.5,1,,577.4409776391055,549.0,409.0,1216.0,1110419.0,102.44380213929222,24687.847633905356,24594.0,8911.0,60358.0,4.7474731E7,5578.692849646366,0.051664771582036736,0.5538205854291482,-0.005462694479982375,-0.0486145876836421
ID29969345,29969345,1,107.9041748046875,647.0964166850837,390.56906739946413,135.7342245266372,27.0,27,7.5,1,,570.7711908476339,544.0,396.0,973.0,1097593.0,91.70761041766762,25449.07436297452,24859.0,11161.0,47349.0,4.893857E7,5252.709133344859,0.0484962985454607,0.5757425852744469,0.01906708763515805,0.18130100891026588
ID29300852,29300852,1,86.68241119384766,624.8831902440658,437.6186737205319,163.15437675717834,9.0,9,7.5,1,,564.5990639625585,548.0,394.0,949.0,1085724.0,78.16574308111623,24938.799271970878,24636.0,6688.0,49659.0,4.7957311E7,5736.450717091052,0.040757313495492185,0.5657307264082175,0.011698787551016408,0.10054301243718627
ID29752712,29752712,1,96.42475128173828,648.6038448884088,391.6694880512401,135.31445730843285,26.0,26,7.5,1,,568.4971398855954,547.0,401.0,1012.0,1093220.0,87.79463767751896,24914.247009880397,24691.0,10693.0,46345.0,4.7910097E7,4951.445896294171,0.046382130801249026,0.5740512548747836,9.186522315250006E-4,0.009236300955174049
ID30102234,30102234,1,91.20916748046875,644.8311955404505,393.6654694353564,136.21650727624356,28.0,28,7.5,1,,566.783151326053,545.0,391.0,978.0,1089924.0,86.58434855218056,25230.598023920957,24824.0,10154.0,47002.0,4.851844E7,5694.426272640945,0.04494250592757094,0.563083008326787,0.02065001389135961,0.17928793619533065
ID29378066,29378066,1,74.98995208740234,619.3738125742441,436.1614313969384,160.63623480563956,8.0,8,7.5,1,,558.1497659906396,542.0,393.0,1001.0,1073322.0,78.30954237079914,22790.647945917837,22826.0,9096.0,43146.0,4.3826416E7,7003.08207585897,0.03621099149242211,0.49814787072692507,-0.03977030611666247,-0.2695760179532615
ID29828373,29828373,1,90.82495880126953,620.2721496942922,429.9853977233179,153.77632730011996,15.0,15,7.5,1,,567.2033281331253,547.0,381.0,1003.0,1090732.0,81.03335440334716,24602.00676027041,24554.0,8880.0,56450.0,4.7309659E7,5236.626870288006,0.043482398902022296,0.5833555271035883,-0.0020987597916416563,-0.01976168954434985
ID29487765,29487765,1,88.26922607421875,624.3756023176186,420.5738126443693,145.0978129216184,18.0,18,7.5,1,,569.3920956838274,550.0,404.0,992.0,1094941.0,84.0489995082782,25192.379095163808,25281.0,8106.0,60780.0,4.8444945E7,6429.788721120753,0.04442950154597414,0.5763697664866575,0.002516723283045335,0.019671900409475383
ID29967580,29967580,1,81.55662536621094,612.8710588636678,415.974605625226,156.14207127477212,2.0,2,7.5,1,,566.1164846593864,547.0,407.0,917.0,1088642.0,79.66933453639191,24288.92303692148,24059.0,9916.0,52733.0,4.6707599E7,5708.730856867819,0.04277329229319195,0.5829447392737492,0.006706629776752548,0.05668916893100282
ID30219349,30219349,1,90.24813079833984,606.4262531263918,417.3065546899785,158.72897402511407,3.0,3,7.5,1,,566.216848673947,547.0,400.0,980.0,1088835.0,84.17715380516421,24648.29329173167,24448.0,9379.0,53503.0,4.7398668E7,5258.819579300021,0.04338902353685279,0.5594382536986594,0.013721261518179446,0.12688318272647428
ID30338775,30338775,1,97.93863677978516,605.8687938852248,420.4644294091952,161.3621518692665,4.0,4,7.5,1,,572.7077483099324,555.0,393.0,930.0,1101317.0,81.67007354519345,24579.044721788872,24685.0,12084.0,47638.0,4.7265503E7,4552.176020591979,0.046911183848621744,0.6284441118004684,-7.988719958045918E-4,-0.008633765137277743
ID30257494,30257494,1,102.5186538696289,633.7415598977602,413.7666159818352,137.8748024625147,20.0,20,7.5,1,,570.501820072803,543.0,415.0,1141.0,1097075.0,102.0666131458184,24974.815392615703,25128.0,9603.0,60032.0,4.802657E7,6088.412849396408,0.04726294508482761,0.504508362087305,-6.45677697017768E-4,-0.005300593243323983
ID29338850,29338850,1,109.15511322021484,617.9541995095631,435.5489276358444,156.34951288038133,12.0,12,7.5,1,,572.2589703588144,551.0,407.0,971.0,1100454.0,88.43986249554942,24988.021840873636,24568.0,8644.0,52364.0,4.8051966E7,5720.279460451397,0.04752331983616645,0.5871074856485182,0.003042785178805716,0.02650308685414281
ID29181469,29181469,1,84.6490249633789,642.8533596791551,392.73258251130824,137.31501770775904,29.0,29,7.5,1,,569.0130005200208,544.0,401.0,1177.0,1094212.0,95.95452518093528,25205.565782631304,24845.0,8161.0,60510.0,4.8470303E7,6989.607267181936,0.04627461157879499,0.5245462891176778,0.02290773137084519,0.1615173915782836
ID30295213,30295213,1,92.37712097167969,647.2108331923255,389.8708433470142,133.49510299485527,25.0,25,7.5,1,,570.0972438897556,549.0,393.0,996.0,1096297.0,89.05992094615155,24879.34997399896,24491.0,11380.0,48983.0,4.784299E7,5572.199988094399,0.046585755016496824,0.5698688928489161,0.003911499055672237,0.03479286010861222
ID29680225,29680225,1,97.3839340209961,609.6202587929121,416.43862839106345,159.40070157943242,1.0,1,7.5,1,,569.5746229849194,549.0,399.0,958.0,1095292.0,86.99312841881496,24082.8751950078,23953.0,10170.0,51134.0,4.6311369E7,5336.594917379353,0.04593051661935078,0.5750348605448548,-0.003441985485566278,-0.031173139347487423
ID29602214,29602214,1,106.75651550292969,619.4543211493917,434.3316031982016,156.32357571020864,14.0,14,7.5,1,,572.3941757670307,550.0,392.0,927.0,1100714.0,84.13057592701315,25117.982839313572,24584.0,9995.0,51150.0,4.8301881E7,5651.473364680476,0.04805594473525145,0.6239273070970852,0.0077522911164703435,0.06838003974021012
ID30026668,30026668,1,94.0489501953125,621.6724727150756,426.5053480987262,151.01335467336048,16.0,16,7.5,1,,573.730629225169,544.0,383.0,1156.0,1103284.0,107.35261528874507,24418.658346333854,24773.0,6645.0,55457.0,4.695708E7,6114.430657009913,0.04790249689426876,0.48861036848739814,-0.008165455703016555,-0.06575623926890863
ID29643822,29643822,1,99.70116424560547,618.8153412848111,434.2599065744013,156.1173321885697,13.0,13,7.5,1,,571.9323972958919,552.0,396.0,989.0,1099826.0,83.94311788586259,25077.715548621945,24650.0,9542.0,54158.0,4.8224447E7,5979.325939140218,0.04689899158862964,0.6104475018386405,0.007139115249797352,0.05945942010717644
ID30178723,30178723,1,100.26950073242188,640.2180054346683,402.07481925866716,140.42572034753942,23.0,23,7.5,1,,568.1856474258971,546.0,414.0,1038.0,1092621.0,91.26866471654432,24727.30681227249,24547.0,10885.0,46755.0,4.7550611E7,3817.232657132503,0.0458893352783513,0.546291685001669,-0.004122504576246552,-0.05363069321288602
ID29447794,29447794,1,98.74430847167969,643.7781593892868,397.9544541036359,138.24819168061163,24.0,24,7.5,1,,570.2189287571503,551.0,408.0,1015.0,1096531.0,85.55093787551633,24721.327093083724,24600.0,11104.0,46717.0,4.7539112E7,4479.641448184982,0.046431008679501576,0.5914858622359647,-0.002318737485667064,-0.025651826242734245
ID29718640,29718640,1,95.13372039794922,618.2366046833447,438.19873078652813,155.95946363385698,7.0,7,7.5,1,,570.0998439937598,546.0,404.0,993.0,1096302.0,92.9235720046682,25587.72386895476,25273.0,10700.0,51308.0,4.9205193E7,5657.5023070249745,0.04589979292548802,0.5384875555746019,0.0233574277723755,0.20645936142486876
ID29260937,29260937,1,81.96422576904297,613.9485913275956,434.7390460590658,154.45948113309652,6.0,6,7.5,1,,568.9531981279251,545.0,405.0,1309.0,1094097.0,93.22015215532728,26011.327613104524,25558.0,11021.0,49384.0,5.0019783E7,5834.440001215672,0.04329017048829736,0.5065017051065123,0.034388235601626245,0.2964282960676623
ID29220618,29220618,1,90.35911560058594,640.5120369426554,403.10394701576814,141.138652511634,22.0,22,7.5,1,,567.0124804992199,548.0,410.0,984.0,1090365.0,82.99897727786573,24763.07436297452,24353.0,12738.0,56395.0,4.7619392E7,4967.460802809997,0.04329484650402073,0.5669947205097987,-0.002592872869367523,-0.02591844039285446
ID29799866,29799866,1,82.2627182006836,637.4497368905495,411.53203377364963,140.1005877381993,21.0,21,7.5,1,,566.5871034841393,547.0,398.0,1024.0,1089547.0,83.19690095737174,25056.91263650546,24978.0,10573.0,45973.0,4.8184443E7,4129.658096933273,0.04324366433184983,0.5645810056891705,0.0034744506819136254,0.04201683057237995
ID30066743,30066743,1,82.24136352539062,610.8128448543042,427.32517646710636,159.55363512699057,5.0,5,7.5,1,,564.6931877275091,547.0,389.0,914.0,1085905.0,77.33540132437207,25334.6255850234,25374.0,11022.0,45030.0,4.8718485E7,4647.439788656658,0.041080979418278554,0.5762626576420116,0.012788702134385975,0.1376696912062214
ID29411453,29411453,1,91.17416381835938,623.5803399170397,437.2829603317931,162.80777083557047,10.0,10,7.5,1,,567.4716588663547,544.0,378.0,1069.0,1091248.0,88.58460157684706,24922.9381175247,24565.0,10387.0,51022.0,4.792681E7,5147.5709025209835,0.04454705994821328,0.546395320646708,0.002532526658122652,0.02446146430604099
ID29869176,29869176,1,95.60067749023438,632.0303505533799,415.36825445978354,140.42425775781032,19.0,19,7.5,1,,568.4508580343214,545.0,394.0,1213.0,1093131.0,94.08069937474376,25067.254810192408,24971.0,12654.0,42677.0,4.8204331E7,4481.946650730142,0.044489433644626805,0.5147249393433903,-0.0021960686719220417,-0.024619021885993023
ID29222908,29222908,2,107.14344024658203,459.14252200271136,474.53378532792544,156.64105259534549,22.0,22,7.5,1,,581.380655226209,558.0,422.0,1152.0,1117995.0,95.29927492065677,23365.647425897037,22683.0,8183.0,61285.0,4.493214E7,6420.096283690759,0.051840793866570964,0.6013434843256236,-0.013305332606751857,-0.0981542768951628
ID29528001,29528001,2,109.53882598876953,464.65253709600023,474.07739350665327,159.8107103363675,0.0,0,7.5,1,,571.2059282371295,551.0,420.0,1052.0,1098429.0,85.40603410783189,22698.96827873115,22193.0,7726.0,57866.0,4.3650116E7,6182.072972455632,0.04452086165299428,0.5701387889828593,-0.009879328719348372,-0.07327254816024413
ID29602560,29602560,2,97.27273559570312,459.4322847404912,472.69136299399133,158.43918402215596,14.0,14,7.5,1,,576.8252730109205,556.0,401.0,1270.0,1109235.0,88.25522683295263,23391.245449817994,23117.0,8524.0,55536.0,4.4981365E7,6013.261332967125,0.048054990744378856,0.5993607070355892,-0.016398433081693732,-0.12970490601404333
ID29871236,29871236,2,119.27128601074219,459.32225359868266,472.5813280167439,156.13434118629345,19.0,19,7.5,1,,579.2464898595944,562.0,409.0,1135.0,1113891.0,87.01854660101394,23528.17940717629,23198.0,9753.0,49427.0,4.5244689E7,5591.674714795143,0.0494874147996045,0.6277679118097417,-0.01207033525113552,-0.10281813594268062
ID29450569,29450569,2,108.4393310546875,459.7222784341305,474.92192053915244,155.44451791047274,24.0,24,7.5,1,,575.32501300052,553.0,402.0,1002.0,1106350.0,87.58338339114752,23172.60010400416,23090.0,8066.0,47316.0,4.456091E7,4586.986771597404,0.047244610902175445,0.5926873743306754,-0.017842080492123144,-0.18354453008280858
ID30180422,30180422,2,90.5340576171875,458.4152487051812,474.61049056933507,156.88773139831974,23.0,23,7.5,1,,575.8684347373895,554.0,399.0,1189.0,1107395.0,90.11942508310489,23303.267290691627,22791.0,8993.0,60458.0,4.4812183E7,6214.317471126852,0.047414436927591855,0.5785313515221865,-0.015319049818132369,-0.1166781859720954
ID29643850,29643850,2,114.15181732177734,459.58867892266016,472.33717027524085,155.96589417821818,13.0,13,7.5,1,,575.1679667186687,555.0,409.0,1037.0,1106048.0,85.99031582441526,23646.391575663027,23102.0,8385.0,60629.0,4.5472011E7,5944.978334929421,0.04699849335958457,0.6005000132884684,-0.009561449140973958,-0.07679638544470738
ID29183914,29183914,2,110.95064544677734,458.88667772067157,473.1775084423573,155.06112819329786,29.0,29,7.5,1,,575.6952678107124,551.0,386.0,1152.0,1107062.0,94.30246527415433,23109.507540301613,22981.0,7322.0,60150.0,4.4439583E7,5616.3891535543235,0.04896639275036346,0.5699491972437359,-0.01802520760459764,-0.15105789569184241
ID30144530,30144530,2,118.18607330322266,460.4955096402298,471.74340173729996,156.18606048955377,11.0,11,7.5,1,,578.7758710348414,558.0,411.0,1276.0,1112986.0,93.99312636883027,23806.88299531981,23496.0,10834.0,59584.0,4.5780636E7,6058.271293092149,0.04925744654459593,0.5781415098941838,-0.00726112739342069,-0.05748477611397383
ID29565274,29565274,2,105.21699523925781,458.04928856981616,472.7415593858947,154.4191760283999,30.0,30,7.5,1,,582.2948517940717,559.0,417.0,1149.0,1119753.0,97.76669498771236,23424.111284451377,22860.0,9285.0,60866.0,4.5044566E7,5931.1194974753735,0.0527400615778441,0.596762458428694,-0.012690546760609591,-0.10152745097899267
ID30104848,30104848,2,99.61495208740234,459.2920755612475,472.7273265031384,155.0948288220519,28.0,28,7.5,1,,578.7529901196048,551.0,388.0,1072.0,1112942.0,100.26005641705314,23294.05044201768,23085.0,9670.0,60546.0,4.4794459E7,5729.625873239738,0.050901754117187885,0.5591984135199407,-0.015093369223031474,-0.12460626465131242
ID30027924,30027924,2,103.25421142578125,459.004474135535,473.1893054554026,154.924606074297,16.0,16,7.5,1,,577.7852314092564,552.0,421.0,1109.0,1111081.0,95.24117560149195,23169.251690067602,22899.0,7672.0,60660.0,4.4554471E7,5960.5786212056955,0.04941953840716042,0.571374986306068,-0.018753816551398027,-0.14858168019391857
ID29911318,29911318,2,112.1100082397461,459.2642809663452,473.77680928936036,155.92618650750435,17.0,17,7.5,1,,580.0889235569423,557.0,391.0,1304.0,1115511.0,102.95365281284936,23339.166926677066,22798.0,9157.0,61083.0,4.4881218E7,5960.739383903491,0.049636269057871406,0.5328967967666141,-0.014937335213371247,-0.11874750134679495
ID29338906,29338906,2,105.88550567626953,458.47073766736054,471.5804512206502,156.06808517160195,12.0,12,7.5,1,,573.8523140925637,551.0,417.0,1203.0,1103518.0,92.27268115997676,23847.677587103484,23535.0,10178.0,58571.0,4.5859084E7,6291.231980587019,0.04518219816054241,0.5376904770045796,-0.0074909167211360105,-0.05721907945693322
ID30298731,30298731,2,116.23849487304688,459.24409099233037,473.7584810143705,155.82598346935583,25.0,25,7.5,1,,577.4955798231929,552.0,421.0,1227.0,1110524.0,97.94277968178267,23074.21372854914,22887.0,8415.0,60644.0,4.4371713E7,5453.768077490833,0.05058423843902014,0.5677937003143956,-0.020428509616298187,-0.1764658968460846
