LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID26590811,26590811,0,171.36947631835938,232.97397870886536,442.63823147877724,36.16692470270792,15.0,15,7.5,1,,603.8257930317212,568.0,429.0,1307.0,1161157.0,126.97349236393187,24922.924076963078,24965.0,11830.0,48473.0,4.7926783E7,5339.108516673689,0.05670892790014786,0.5104164367858733,-5.276861404057178E-4,-0.004929071994426184
ID25740702,25740702,0,170.05056762695312,232.94281318633637,442.52954940490906,36.098567084495194,21.0,21,7.5,1,,599.5257410296412,565.0,420.0,1445.0,1152888.0,126.16939679958698,24946.340093603743,25083.0,11903.0,49465.0,4.7971812E7,5283.53521027344,0.054267928891982294,0.48918829320557206,-0.0016986436347135071,-0.01606766777226143
ID26550733,26550733,0,157.7525634765625,233.07506972585725,442.91912691154363,36.89138183209919,11.0,11,7.5,1,,601.1227249089964,571.0,373.0,1345.0,1155959.0,121.8198056788399,24318.437857514302,24472.0,11990.0,47121.0,4.6764356E7,5069.632419161475,0.054515782915826504,0.5102046458851776,-0.0050354636006603275,-0.04855355768038877
ID25621343,25621343,0,160.243896484375,233.03129740965778,442.60885670269636,36.11126173053123,18.0,18,7.5,1,,599.3790951638066,566.0,390.0,1578.0,1152606.0,123.2170336338962,24847.090483619344,24967.0,11186.0,50370.0,4.7780955E7,5244.171485599268,0.054512011629150245,0.5029230214676269,-7.144102805629742E-4,-0.00677464781904464
ID26510797,26510797,0,178.79701232910156,232.9723034739639,442.40082229993317,36.3419502242905,26.0,26,7.5,1,,602.1762870514821,564.0,401.0,1622.0,1157985.0,130.92169705187743,24336.814872594903,24335.0,11482.0,48401.0,4.6799695E7,5375.106205087503,0.05630353546414581,0.4903305491423754,-1.9031376104054377E-4,-0.0017236914859931278
ID26433993,26433993,0,170.4728240966797,232.91341849646764,442.52050120175596,36.85533089767863,29.0,29,7.5,1,,604.0057202288092,567.0,417.0,1408.0,1161503.0,130.4305304609125,24116.97555902236,24134.0,11802.0,50000.0,4.6376944E7,5304.656652583248,0.05748805158756189,0.5034935452078696,-0.006426605520490375,-0.058813530308323564
ID25934160,25934160,0,182.65184020996094,232.93342795729805,442.54749689720416,36.09894210134079,28.0,28,7.5,1,,601.6510660426417,565.0,417.0,1711.0,1156975.0,133.43805802899223,23498.464378575143,23812.0,11040.0,47496.0,4.5187547E7,5229.543884360725,0.056234465342386374,0.480106083599061,-0.013664225734966189,-0.12449901309650853
ID25829652,25829652,0,166.7371368408203,232.91627683843834,442.6199955296424,36.29769978384614,20.0,20,7.5,1,,600.5158606344254,567.0,426.0,1455.0,1154792.0,123.71504018794485,25007.176287051483,25142.0,11840.0,50433.0,4.80888E7,5336.329496569893,0.056392733562575265,0.518238554328668,-9.196329588081768E-4,-0.008627125514316733
ID26047699,26047699,0,166.97952270507812,232.98695915254567,442.4083183818768,37.996542316437825,25.0,25,7.5,1,,603.575663026521,568.0,384.0,1370.0,1160676.0,128.59120536128947,24102.433697347893,24507.0,11761.0,44619.0,4.634898E7,4884.712950511539,0.056269163584823687,0.5000878542428516,-0.010114535342794643,-0.10083535556873634
ID26118126,26118126,0,168.23663330078125,233.1495205215018,442.9536913141731,35.7268563281296,10.0,10,7.5,1,,600.866874674987,565.0,421.0,1566.0,1155467.0,124.28354075064657,24268.36973478939,24437.0,11510.0,48415.0,4.6668075E7,5126.080789371814,0.0561638725307476,0.5141861539271343,-0.002534892822631716,-0.02406284875603219
ID26395635,26395635,0,177.9465789794922,232.934378198389,442.6502629432876,35.880903043052726,17.0,17,7.5,1,,605.1284451378056,569.0,387.0,1338.0,1163662.0,125.15422177007673,24889.892875715028,24953.0,11495.0,48747.0,4.7863264E7,5170.828219594196,0.057406411336702996,0.5249893810556499,-9.380228503327245E-4,-0.009038865001680349
ID26471280,26471280,0,171.23228454589844,233.05023197996766,442.73026437427336,35.65844295648849,12.0,12,7.5,1,,603.8263130525221,568.0,419.0,1429.0,1161158.0,123.36150691536027,24554.665106604265,24692.0,11723.0,48173.0,4.7218621E7,5072.559630108204,0.05581701449802372,0.5175356979583757,-0.00219305295842409,-0.021278423380263485
ID26241716,26241716,0,159.17453002929688,233.37819473225304,443.3370956740184,35.973445237305526,1.0,1,7.5,1,,596.5876235049402,566.0,426.0,1245.0,1147238.0,113.82845771769409,23689.445657826313,23507.0,11068.0,46307.0,4.5554804E7,4981.670203994743,0.050674118511454945,0.5055586576410077,-0.0010551402081671842,-0.010045662362112429
ID25696556,25696556,0,173.83807373046875,233.03162070671874,442.5785314701503,35.92241894530595,16.0,16,7.5,1,,598.5080603224129,564.0,423.0,1533.0,1150931.0,125.60026657668261,25037.802392095684,24954.0,11279.0,49971.0,4.8147694E7,5404.726504688591,0.05422362020927653,0.49019085549534075,3.140870335383755E-4,0.0029091499273965174
ID26315892,26315892,0,167.85531616210938,233.1499672384629,442.5623874751938,36.37758757442036,9.0,9,7.5,1,,601.9719188767551,568.0,419.0,1396.0,1157592.0,122.0550627256025,24333.015600624025,24468.0,10901.0,47642.0,4.6792389E7,5196.793177391286,0.05527169386881897,0.5166410558540143,-0.0020255797527199463,-0.019007300229681508
ID26010727,26010727,0,167.09725952148438,233.44107019493836,443.1263000048703,36.12388287140154,4.0,4,7.5,1,,596.6973478939158,568.0,417.0,1255.0,1147449.0,115.46674917333914,24405.809672386895,24635.0,11960.0,46441.0,4.6932372E7,5044.711847315508,0.05269956090575584,0.5174039252830308,-0.005293023455988855,-0.051486753225857836
ID25584040,25584040,0,173.2918243408203,232.97434011082456,442.5338849175236,36.64222766086672,22.0,22,7.5,1,,603.2730109204368,567.0,426.0,1514.0,1160094.0,128.3293671255342,24864.53250130005,24958.0,10933.0,50731.0,4.7814496E7,5483.610371736007,0.05680151309886266,0.5053407468955932,-0.0016075384888785812,-0.01460171243944388
ID25779943,25779943,0,174.89459228515625,233.01923265003416,442.5971730882975,36.389182444973585,24.0,24,7.5,1,,602.4576183047321,569.0,413.0,1756.0,1158526.0,128.14380680153,24539.76235049402,24693.0,11423.0,51940.0,4.7189963E7,5293.705377279034,0.055763085070396415,0.4966371406771513,-0.0036317720713850516,-0.03379397633365692
ID25656758,25656758,0,153.3865966796875,233.40591542288425,443.202912841073,35.93164100631612,2.0,2,7.5,1,,595.9297971918877,568.0,396.0,1303.0,1145973.0,113.55873193946249,23687.866874674986,23376.0,10759.0,45391.0,4.5551768E7,5052.724000800182,0.051558190561629295,0.5145989781335965,-0.003813320351720399,-0.035891609518833405
ID26630692,26630692,0,173.56390380859375,232.8384206593824,442.53490414047644,36.199434942849464,19.0,19,7.5,1,,602.8757150286011,566.0,409.0,1322.0,1159330.0,129.5019381127933,24968.214248569944,25104.0,10712.0,49789.0,4.8013876E7,5454.562367131284,0.05712558139474522,0.503136203365574,-9.422576733025134E-4,-0.008634489370245836
ID26668643,26668643,0,165.86546325683594,232.86813947338408,442.6621394993388,35.56208961474336,13.0,13,7.5,1,,603.4040561622464,568.0,428.0,1381.0,1160346.0,124.51036057247026,24563.095683827352,24725.0,11598.0,48633.0,4.7234833E7,5202.184230408855,0.05569963401765069,0.5113811325843672,-0.004402044169562329,-0.04175396925173906
ID26163130,26163130,0,173.86849975585938,232.87251532777015,442.63805522230757,35.78345460895632,14.0,14,7.5,1,,599.0426417056682,563.0,414.0,1306.0,1151959.0,126.39209120732492,24756.058242329695,24876.0,10672.0,48782.0,4.76059E7,5160.153595562894,0.0560688234472357,0.5032653790417017,-0.002387980801501906,-0.022967727167943517
ID25971577,25971577,0,166.2176971435547,232.78107620184545,442.5242209967819,36.39750042893295,23.0,23,7.5,1,,600.5241809672386,562.0,414.0,1444.0,1154808.0,128.87134649220658,24680.84347373895,24857.0,11884.0,49084.0,4.7461262E7,5301.974106456843,0.05534546517825985,0.48875534828383155,-0.0031361306669019924,-0.029289414131163836
ID26086072,26086072,0,170.59532165527344,232.84758988215702,442.5659398932369,36.18166358733348,30.0,30,7.5,1,,601.526261050442,564.0,398.0,1615.0,1156735.0,128.69526037740954,24034.8757150286,24070.0,10917.0,49005.0,4.6219066E7,5290.853344209745,0.055840736392028925,0.49439578324673683,-0.004912712671094209,-0.044854532977226504
ID26263665,26263665,1,87.08296203613281,490.6071406566161,429.3573595546324,215.56663460840235,1.0,1,7.5,1,,568.8653146125845,538.0,399.0,1247.0,1093928.0,107.82918071937766,24624.96879875195,24506.0,11373.0,56570.0,4.7353815E7,5722.788451427852,0.03847881991873991,0.39095542657378846,0.00214485330048666,0.01841895918691431
ID25862535,25862535,1,90.88158416748047,491.6549298984859,431.3148050321635,215.1309855091932,0.0,0,7.5,1,,557.3796151846074,539.0,399.0,1271.0,1071841.0,83.75571759231951,24311.477899115966,24200.0,11731.0,45492.0,4.6750972E7,4454.408255686746,0.02878566399606228,0.37240710759247353,0.0036414700673856166,0.03960495135407465
ID26410003,26410003,2,144.64590454101562,480.7147595422444,462.70833523396783,145.44412742267116,17.0,17,7.5,1,,585.8283931357254,551.0,403.0,1283.0,1126548.0,120.04696308251808,25370.86843473739,24995.0,11135.0,54411.0,4.878818E7,5755.344881440704,0.058066368835193824,0.5356251889941707,0.01038262803061206,0.09059733030633979
ID26253010,26253010,2,147.1829833984375,449.25247269462216,440.53418091405564,132.92853329675407,1.0,1,7.5,1,,579.6042641705668,549.0,381.0,1212.0,1114579.0,104.23098759357227,25193.178367134686,25120.0,11543.0,38740.0,4.8446482E7,3691.5632790451564,0.052172562466269896,0.5514674836123268,0.008940642226853153,0.12094996289279603
ID26372816,26372816,2,139.468017578125,446.9644579008164,438.27039835955964,145.6967967732274,8.0,8,7.5,1,,582.8949557982319,549.0,405.0,1217.0,1120907.0,112.77318497433963,25028.890795631825,25021.0,12175.0,57102.0,4.8130557E7,5469.355704714835,0.054706881739427365,0.5361973063335689,-0.006928621147812945,-0.06385601019293412
ID26331927,26331927,2,156.765380859375,449.63538225871605,441.76611478782394,144.78295949749992,9.0,9,7.5,1,,590.6739469578783,557.0,408.0,1205.0,1135866.0,115.87147191845244,25825.63026521061,25705.0,13858.0,47102.0,4.9662687E7,4285.988665992348,0.06047229150958362,0.5813777246193985,0.008608446001098734,0.10285657660838231
ID25950861,25950861,2,113.05870819091797,494.38127565077156,449.2295694144392,171.73357230356416,28.0,28,7.5,1,,577.6567862714509,548.0,406.0,1125.0,1110834.0,100.95388825636503,26093.391055642227,25779.0,10798.0,49286.0,5.0177591E7,4907.758521830351,0.05224300783662368,0.5681839339711376,0.01729190129894865,0.1807484133646221
ID25669760,25669760,2,146.9097137451172,445.31827428142884,446.27735917621106,131.79396972240045,2.0,2,7.5,1,,584.6307852314093,555.0,405.0,1187.0,1124245.0,103.87965766473384,25254.06864274571,25073.0,11202.0,46967.0,4.8563574E7,4983.329393841327,0.0543568435846397,0.5802935924509589,0.003668602636423338,0.037046918757681374
ID25838488,25838488,2,144.78895568847656,441.80514368586677,441.5549072106246,131.5239867722673,0.0,0,7.5,1,,578.1378055122204,550.0,398.0,1064.0,1111759.0,96.11821351098236,23346.75819032761,23336.0,11923.0,37983.0,4.4895816E7,3704.122457099612,0.05037825002232938,0.5769697341567998,-0.023399666373024458,-0.30203970822717285
ID26565766,26565766,2,144.58570861816406,458.7875859454858,447.9315612821222,141.44237623806217,11.0,11,7.5,1,,583.6703068122725,557.0,409.0,1180.0,1122398.0,102.59707966981179,25471.41757670307,25567.0,8854.0,53763.0,4.8981536E7,4870.250090675668,0.056713779197405445,0.6106520423211397,0.00665728412005708,0.06917470249911983
ID25522001,25522001,2,133.91055297851562,439.09906879754305,435.71448217204187,138.11400645293614,5.0,5,7.5,1,,586.1185647425897,555.0,415.0,1303.0,1127106.0,110.75612550912601,25191.40613624545,25031.0,10530.0,55210.0,4.8443074E7,5689.0235078020605,0.056550472509769925,0.5664919043591081,7.279964976717761E-5,6.44677260316436E-4
ID26292165,26292165,2,149.5774383544922,440.0470867208536,438.4921264706591,136.32477861222242,6.0,6,7.5,1,,586.4955798231929,551.0,409.0,1201.0,1127831.0,119.45261189817842,24724.289131565263,24121.0,9127.0,58594.0,4.7544808E7,6174.384644430504,0.058371744624186324,0.5415811318497203,-0.014709498022872209,-0.11956214121743287
ID26065946,26065946,2,164.0142822265625,491.539288838396,452.74603871187463,170.37932531433188,25.0,25,7.5,1,,591.8476339053562,545.0,392.0,1209.0,1138123.0,135.64069333429114,25109.63858554342,25122.0,11078.0,56712.0,4.8285835E7,5329.938022094035,0.06456336609733893,0.5292544985215305,-0.004778504051938551,-0.04523978259629615
ID25855123,25855123,2,145.58135986328125,491.14083220397345,466.4073263886223,154.99054472479034,20.0,20,7.5,1,,583.36869474779,549.0,408.0,1256.0,1121818.0,112.34289433751005,24932.81747269891,24926.0,11465.0,41840.0,4.7945808E7,4143.597851444035,0.058077214061107205,0.570053898911457,-0.003911611098101135,-0.04725867554579977
ID26137298,26137298,2,146.98223876953125,455.1893665150403,446.4273971056112,143.1376999361799,10.0,10,7.5,1,,582.6994279771191,552.0,404.0,1117.0,1120531.0,107.38225715451183,25169.615704628184,25306.0,13609.0,41477.0,4.8401171E7,3692.1296722423367,0.05512631027777332,0.5670175896519618,-0.0024561868904572105,-0.03357059698761739
ID26682379,26682379,2,157.18104553222656,467.37507791091167,457.14992902340526,138.3014339657601,13.0,13,7.5,1,,588.2932917316692,557.0,383.0,1253.0,1131288.0,109.58637251183885,25289.528341133646,24960.0,10387.0,52250.0,4.8631763E7,5122.620267946489,0.05925880815468777,0.600645418775812,0.003262300498834147,0.03210613527977154
ID26218572,26218572,2,144.81715393066406,493.6244699622673,449.3828553449016,170.70358928948525,27.0,27,7.5,1,,586.609984399376,560.0,412.0,1167.0,1128051.0,100.94658514890718,25476.636505460217,25182.0,10393.0,44317.0,4.8991572E7,4432.182515609429,0.05765514786174604,0.6335513445139928,-1.3539378420230336E-4,-0.0015567252930955913
ID26102482,26102482,2,112.99079895019531,500.78840997388596,446.3902888038542,176.60972511377503,30.0,30,7.5,1,,570.2225689027562,550.0,403.0,1112.0,1096538.0,85.4223538252341,26204.84451378055,25840.0,11693.0,43992.0,5.0391916E7,4512.90295502026,0.04649330702841306,0.5931395001186351,0.011930818864621755,0.13692256229547972
ID25558744,25558744,2,131.97804260253906,441.2651833452955,438.80234855806447,138.87334460991048,7.0,7,7.5,1,,586.5663026521061,552.0,391.0,1241.0,1127967.0,116.50370181738849,24534.809672386895,24071.0,9555.0,60576.0,4.7180439E7,5344.936219702231,0.056739930144486854,0.5406647545424652,-0.017840029075859756,-0.16675677583349383
ID26450317,26450317,2,121.00326538085938,497.87029621555433,446.4251242760272,175.7772823625122,29.0,29,7.5,1,,577.9173166926677,548.0,413.0,1176.0,1111335.0,103.27513401393034,25495.791471658868,25169.0,11509.0,52098.0,4.9028407E7,5149.033951268064,0.05153172911882567,0.548469232318117,-0.0034443423788066757,-0.034227682500881214
ID26645430,26645430,2,135.88038635253906,490.77778232195953,466.91370078062414,156.73766759060268,19.0,19,7.5,1,,582.5299011960478,552.0,410.0,1198.0,1120205.0,106.12457346913997,24578.007800312014,24661.0,12287.0,44436.0,4.7263509E7,4080.28806399289,0.056205263069354416,0.5841991464266983,-0.007418188261933928,-0.0900362475332869
ID25755114,25755114,2,145.0926055908203,488.45349757457876,463.4497620692006,155.56811517422577,21.0,21,7.5,1,,583.7051482059283,551.0,415.0,1238.0,1122465.0,112.70351419489846,24772.383775351012,24795.0,7533.0,42753.0,4.7637294E7,4444.173633007528,0.058397888954383415,0.5715236999795404,-0.007880993984182315,-0.08855722583605505
ID25711662,25711662,2,152.9954833984375,478.01757623929495,463.61192442732,147.2222687991971,16.0,16,7.5,1,,587.0322412896516,547.0,416.0,1270.0,1128863.0,127.01714797551361,25355.04576183047,24870.0,9840.0,60216.0,4.8757753E7,6106.698731174332,0.05972653617165759,0.5209584807791662,0.008758163379646538,0.0720964498132215
ID26485811,26485811,2,145.86598205566406,465.83452146705395,451.4638658357312,139.66716443277159,12.0,12,7.5,1,,585.0629225169007,554.0,418.0,1205.0,1125076.0,110.45644440926786,24797.003120124806,24588.0,13798.0,44592.0,4.7684637E7,4004.7093419650187,0.057390287699019465,0.5749692219458542,-0.0029416315153568055,-0.03653641051216398
ID26604018,26604018,2,134.1278533935547,473.9432520292096,466.13774804526173,144.3845233054199,15.0,15,7.5,1,,580.8107124284971,551.0,419.0,1192.0,1116899.0,104.67307287393456,25081.603224128965,24428.0,11165.0,47214.0,4.8231923E7,4952.113884935978,0.05502240970899487,0.5787720652436024,0.005893722962325705,0.059351580019154734
ID25794464,25794464,2,140.78952026367188,489.5329746183158,452.58870780024716,166.3970266733263,24.0,24,7.5,1,,591.7878315132606,548.0,407.0,1194.0,1138008.0,131.75391211882348,25207.54966198648,24728.0,8231.0,60559.0,4.8474118E7,6927.435680254422,0.06316748006909252,0.5337333927418471,-4.135973720698303E-4,-0.0030112412834448995
ID25634346,25634346,2,133.88185119628906,487.3818315551912,461.8574413038448,154.38854565129287,18.0,18,7.5,1,,582.4212168486739,551.0,378.0,1081.0,1119996.0,107.43869537783611,24968.624024961,24713.0,11463.0,52038.0,4.8014664E7,4640.802451286619,0.05506298673807022,0.565832429063998,-1.673272238020748E-4,-0.001800822070161383
ID26528890,26528890,2,148.6009521484375,494.1764630044766,452.29791565967537,168.08024345419747,26.0,26,7.5,1,,585.139365574623,556.0,406.0,1081.0,1125223.0,101.51821151145181,25441.55694227769,25165.0,12054.0,43637.0,4.8924114E7,4464.703380519504,0.05893611907503543,0.6415893209103652,-0.0015401901098711062,-0.017580240490292404
ID26021054,26021054,2,149.4173583984375,439.62644978958053,439.45090503277686,133.2329937331801,4.0,4,7.5,1,,584.9516380655226,553.0,395.0,1155.0,1124862.0,110.90976191200566,24574.97607904316,24522.0,12245.0,48287.0,4.7257679E7,4638.274170687412,0.057776010108127364,0.5761479461115809,-0.016932377846707668,-0.18251612580045193
ID25907518,25907518,2,140.22036743164062,440.3439483758849,441.3296890775823,133.79653365540958,3.0,3,7.5,1,,582.9953198127926,556.0,419.0,1087.0,1121100.0,101.19123198547358,24035.416016640665,23870.0,11139.0,43825.0,4.6220105E7,4346.135228827604,0.053413796689168055,0.5842606365667518,-0.027767117950463112,-0.31589220096975223
ID26175481,26175481,2,142.66510009765625,472.1912764901796,458.2487125677328,137.76512808846226,14.0,14,7.5,1,,583.544981799272,556.0,423.0,1148.0,1122157.0,100.0415284712965,25206.454498179926,25175.0,11434.0,45333.0,4.8472012E7,4130.436936267029,0.055790934817575466,0.6164668469262876,0.0016972796287123176,0.020680577734917233
ID25600062,25600062,2,143.059326171875,485.35958925356664,454.3122236047388,157.52487535037494,22.0,22,7.5,1,,586.5153406136245,551.0,408.0,1135.0,1127869.0,116.83854557587178,25250.940717628706,24914.0,12756.0,53480.0,4.8557559E7,5093.041021393733,0.05780387451199915,0.54862428192138,-0.0010939859304103868,-0.010859691611777333
ID25988917,25988917,2,152.17127990722656,486.9945473100715,450.841524119573,160.65471406024477,23.0,23,7.5,1,,590.427457098284,553.0,414.0,1260.0,1135392.0,122.50926323630381,25446.791991679667,25106.0,12225.0,60782.0,4.8934181E7,6101.140332453749,0.06220216765787867,0.5644506134532277,0.0046843989778761344,0.038893429558705866
ID26510804,26510804,3,199.4654998779297,466.58920164792255,449.76776359804387,35.832977329736664,26.0,26,7.5,1,,603.4108164326573,568.0,410.0,1371.0,1160359.0,122.16333349019723,24946.583983359335,24785.0,13462.0,37877.0,4.7972281E7,2611.3377691187234,0.06977396778077354,0.6443229587681079,1.516275671600568E-4,0.002896612169542857
ID26010765,26010765,3,201.64486694335938,409.7336758267433,460.74252632994904,36.37582786814608,4.0,4,7.5,1,,601.6677067082684,568.0,423.0,1168.0,1157007.0,112.13531633664786,24423.336973478938,24308.0,15763.0,38510.0,4.6966077E7,2586.3804433880678,0.06899249963265267,0.692582489646774,-1.955192711576825E-5,-3.692671295388791E-4
ID26201806,26201806,3,191.5320281982422,467.5081008967931,449.41032561873607,35.97280055166084,27.0,27,7.5,1,,606.0956838273531,571.0,421.0,1335.0,1165522.0,120.12921068681474,25266.310972438896,25247.0,14715.0,36319.0,4.8587116E7,2798.025792985012,0.07136236558711842,0.6721333036361806,0.0019096675877760619,0.0344230485110359
ID25696586,25696586,3,213.1009521484375,427.3815344841573,459.5059466142707,36.00330470538283,16.0,16,7.5,1,,606.5652626105044,568.0,413.0,1259.0,1166425.0,126.25736100060806,24724.745709828392,24586.0,14722.0,41646.0,4.7545686E7,2779.832240898739,0.07308237211559512,0.6543805732099545,-6.017979262413074E-4,-0.010711625111917231
ID26047374,26047374,3,194.59423828125,465.71304111030065,449.7969134369724,37.10012214817556,25.0,25,7.5,1,,605.4992199687988,569.0,401.0,1249.0,1164375.0,119.80111586088826,24914.585023400938,24735.0,13471.0,36725.0,4.7910747E7,2979.375032137999,0.07126764655640398,0.6724765568044119,0.00145954426480498,0.024374871818220595
ID26590812,26590812,3,199.75123596191406,423.75926525208405,448.8435492791325,35.80272006091618,15.0,15,7.5,1,,606.9719188767551,572.0,407.0,1259.0,1167207.0,121.56758478713735,24831.508580343212,24879.0,11802.0,38616.0,4.7750991E7,3457.2150830385717,0.07136331303512373,0.6651491487475081,-0.003455272805409059,-0.04980721378502609
ID26241731,26241731,3,190.72918701171875,412.840831145756,459.29429228198273,36.69889773867681,1.0,1,7.5,1,,600.640665626625,565.0,384.0,1275.0,1155032.0,120.90212134128195,24138.51898075923,23909.0,14545.0,41809.0,4.6418372E7,3653.3669983437903,0.0660898147635754,0.6159586341550324,-8.791787404654342E-4,-0.01162803908676036
ID26358470,26358470,3,169.97421264648438,427.8335718102947,464.64022332920433,35.85461415934131,8.0,8,7.5,1,,595.5985439417577,568.0,415.0,1020.0,1145336.0,103.33654361637058,25084.047841913678,25087.0,13723.0,39343.0,4.8236624E7,2968.339264886423,0.0622819860559589,0.6758531275683312,0.003806143032769743,0.06408395914058888
ID26395654,26395654,3,195.78872680664062,431.29946286847616,462.7914622669716,35.779176694587385,17.0,17,7.5,1,,605.7540301612064,570.0,405.0,1213.0,1164865.0,119.50855109898409,24746.64482579303,24744.0,13939.0,36343.0,4.7587798E7,2503.221918896217,0.0706307225882227,0.6687769163138094,-0.0017529288001288793,-0.03471947900923242
ID25829662,25829662,3,214.2808074951172,445.296255658713,451.7782976733738,36.03528396780815,20.0,20,7.5,1,,607.2698907956318,568.0,425.0,1219.0,1167780.0,123.2400154928038,24892.955798231927,24758.0,13634.0,41495.0,4.7869154E7,3165.8465086215597,0.07465487170852461,0.6846193059643909,-0.002047995255607212,-0.032272744518865214
ID26086811,26086811,3,187.50477600097656,474.7949858916687,458.56227692056564,38.09233308198622,30.0,30,7.5,1,,603.8653146125845,563.0,386.0,1325.0,1161233.0,126.77781353381403,24852.399375975037,24739.0,13242.0,44165.0,4.7791164E7,3883.1854384601447,0.0700984157052211,0.6240383855390225,-0.001544913535670982,-0.019805501044971176
ID25816990,25816990,3,169.08987426757812,416.19939121885346,458.5933264041571,35.29763279296867,0.0,0,7.5,1,,588.4529381175247,561.0,402.0,1121.0,1131595.0,101.59881236375304,23559.183567342694,23192.0,11706.0,40717.0,4.530431E7,3781.5242981890724,0.05942135905324694,0.6497210776415258,-0.007134479807306714,-0.08953549121594545
