LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID24689074,24689074,108,218.51841735839844,628.8633624657598,636.7959910251142,223.91141591631288,16.0,16,7.5,1,,639.5314612584503,558.0,411.0,1638.0,1229819.0,194.4307265130173,13958.56838273531,13608.0,5561.0,32369.0,2.6842327E7,3547.6524413796647,0.10073927404851525,0.6020622058856437,-0.0030268953350240397,-0.02389151938666874
ID24354878,24354878,108,210.2231903076172,638.7628701444955,643.7895546197351,227.538740197696,1.0,1,7.5,1,,628.3536141445658,558.0,380.0,1522.0,1208324.0,177.77821704284605,13575.245969838794,12940.0,6324.0,28067.0,2.6105198E7,3352.0941346791565,0.09336957779060422,0.6036621913578936,-0.009921523176206542,-0.08116526828234033
ID24539174,24539174,108,179.48965454101562,641.0832559583381,639.1431777780874,215.18275544491712,21.0,21,7.5,1,,621.1700468018721,568.0,412.0,1282.0,1194510.0,149.33294515681052,15064.582943317733,14720.0,6008.0,27712.0,2.8969193E7,3333.041064169858,0.08695120626274112,0.6655036371555825,0.051947152548961324,0.44638980656143734
ID25197137,25197137,108,257.452392578125,632.7997441161242,631.2382728701671,231.65086840586252,9.0,9,7.5,1,,647.1586063442538,560.0,403.0,1756.0,1244486.0,210.80115330739005,14062.296411856474,13759.0,6647.0,29622.0,2.7041796E7,3207.863266936039,0.10540424741350742,0.5854701085971734,0.007410150852286692,0.06448981361878262
ID24807912,24807912,108,270.5053405761719,632.8510201602252,628.6360248044448,236.75950598957837,11.0,11,7.5,1,,661.3868954758191,566.0,398.0,1808.0,1271847.0,223.09371692079284,15168.753510140406,14586.0,7225.0,43114.0,2.9169513E7,3974.038764343078,0.11565878023825452,0.6146748759433893,0.04043439422860824,0.29667710423538823
ID24503520,24503520,108,229.94281005859375,633.8147128057957,645.0730288130965,226.87870556243064,6.0,6,7.5,1,,637.4539781591263,566.0,404.0,1576.0,1225824.0,181.84859609779883,13992.451898075922,13760.0,7385.0,25644.0,2.6907485E7,2700.2145209322466,0.09932827289600658,0.6334529536523891,0.0023300823701806342,0.02409273251478744
ID24727150,24727150,108,221.205810546875,630.2179285882153,636.9194024687471,224.4289064016445,17.0,17,7.5,1,,636.1528861154446,560.0,387.0,1554.0,1223322.0,187.60079642610714,14072.258450338013,13830.0,5954.0,27228.0,2.7060953E7,3109.1841278658662,0.09864914299949834,0.6089632931479738,0.001863838620371726,0.01684018900414666
ID25309717,25309717,108,223.31271362304688,658.5742842458429,654.0225432832709,204.65349531773202,26.0,26,7.5,1,,620.7035881435257,557.0,396.0,1432.0,1193613.0,173.6016812361373,14022.36193447738,13702.0,6639.0,31030.0,2.6965002E7,2959.621039991584,0.0885172484406492,0.5815042793403753,0.005418690362877849,0.05106959843058695
ID25038179,25038179,108,218.46676635742188,631.8968753744236,641.4783098692604,226.95606577098448,7.0,7,7.5,1,,632.3083723348934,564.0,393.0,2013.0,1215929.0,179.7847049467255,13932.71866874675,13673.0,6628.0,25880.0,2.6792618E7,2677.2498573243165,0.09693349191410218,0.6215838864329788,0.0016341827060590965,0.016981202165327614
ID25074273,25074273,108,218.50054931640625,636.3594604326796,644.0202067536435,226.51938639869707,4.0,4,7.5,1,,635.0301612064483,560.0,412.0,1616.0,1221163.0,187.56796929773924,13812.757670306812,13648.0,7639.0,27731.0,2.6561933E7,2505.016084644147,0.09623711994422739,0.5944341969661243,3.735659108823034E-4,0.004118175976135504
ID25000930,25000930,108,234.8253631591797,637.3552817903468,626.8408218063684,232.5368125554374,10.0,10,7.5,1,,648.8403536141445,563.0,414.0,1690.0,1247720.0,207.19797797086025,13707.454498179926,13485.0,6288.0,28553.0,2.6359435E7,2965.534914693234,0.10590759319064925,0.5997780856973957,-0.013186879370248698,-0.12353524623246351
ID24428244,24428244,108,223.0145721435547,650.106491451523,652.0857443211686,204.422855412954,28.0,28,7.5,1,,625.7093083723349,561.0,410.0,1429.0,1203239.0,166.08770939776647,14140.722828913156,13897.0,6677.0,29826.0,2.719261E7,2979.6041132733526,0.09093018570434608,0.6280239921622739,0.011173190334902985,0.10488048593636698
ID24958301,24958301,108,221.0206756591797,628.7768633514952,642.8375660342623,218.6725150869708,14.0,14,7.5,1,,642.5210608424337,557.0,414.0,1784.0,1235568.0,211.89801050481336,14158.627145085804,13707.0,4154.0,36398.0,2.722704E7,4159.894239784594,0.10082281367077159,0.5554332519982154,0.007357478464387547,0.04971806709662601
ID24882142,24882142,108,206.76463317871094,628.9812570630988,638.0169932481766,224.874608160202,13.0,13,7.5,1,,634.1112844513781,562.0,395.0,1486.0,1219396.0,181.3481284621829,14023.073842953718,13615.0,5525.0,27185.0,2.6966371E7,3416.8711102308853,0.09531571574558276,0.6085658722654985,0.004229330741665741,0.03456872543162001
ID24764316,24764316,108,222.2495574951172,647.6284646383986,652.8644118091878,212.57106142034536,24.0,24,7.5,1,,638.535621424857,555.0,372.0,1600.0,1227904.0,203.18917272215901,13786.886635465418,13745.0,5633.0,35607.0,2.6512183E7,3682.52717633088,0.09938832783409633,0.5681968549453649,-0.004786843202298706,-0.03601499284833155
ID24920219,24920219,108,198.3185577392578,644.5665402505971,645.8307962250409,214.13677236566159,23.0,23,7.5,1,,621.6157046281851,550.0,396.0,1486.0,1195367.0,177.47738201473882,13947.134165366615,13749.0,6256.0,32150.0,2.6820339E7,3550.125606180632,0.0878689351274463,0.5658062596568936,-0.0018590128076142322,-0.014633956088586086
ID25154769,25154769,108,215.60836791992188,649.7178460842023,651.3723789615892,204.55515408516726,27.0,27,7.5,1,,625.2132085283412,560.0,406.0,1499.0,1202285.0,174.65569010367145,14218.400936037442,13854.0,6097.0,30010.0,2.7341985E7,3729.7827616991885,0.0903121932193115,0.5930221586908335,0.012401973182464714,0.09339745015515304
ID24648841,24648841,108,191.88832092285156,648.0257027029492,649.884916902762,205.45014634494146,29.0,29,7.5,1,,629.1794071762871,551.0,394.0,1593.0,1209912.0,197.8156878518849,14080.74310972439,13552.0,6394.0,46134.0,2.7077269E7,4813.715713175397,0.09360010960860707,0.5444544819107018,0.010730730327695831,0.06211106031092982
ID24576709,24576709,108,193.0563201904297,638.7936167893031,637.0791371897698,217.228205148467,18.0,18,7.5,1,,623.9739989599584,558.0,410.0,1624.0,1199902.0,171.01200689897473,14232.215288611544,14111.0,6395.0,25841.0,2.736855E7,2800.0185134729213,0.08838355383159142,0.5925968989733345,0.011511846326683324,0.11569527096379914
ID24467777,24467777,108,227.37586975097656,632.1857608308037,630.7597256908866,229.84936874314866,12.0,12,7.5,1,,644.1430057202288,580.0,368.0,1450.0,1238687.0,177.9777980656025,13939.319812792512,13783.0,6161.0,30663.0,2.6805312E7,2862.978590222497,0.10275674581147214,0.674492431500596,-0.007009140584706367,-0.06873421827595248
ID25351670,25351670,108,209.9540252685547,628.1312369206194,638.6126709105114,222.66585242082726,15.0,15,7.5,1,,632.9141965678627,560.0,407.0,1560.0,1217094.0,182.9127420327419,14053.707228289131,13669.0,5821.0,34593.0,2.7025279E7,3808.2213231756996,0.0972125110593798,0.6131437178709567,0.0025499581081049757,0.018772656765027446
ID25273908,25273908,108,174.064208984375,639.7609747515946,645.0484379191773,229.34569415905102,0.0,0,7.5,1,,617.4232969318773,558.0,403.0,1610.0,1187305.0,159.55113193753309,14251.199167966719,13512.0,5770.0,30422.0,2.7405056E7,3840.1381785480976,0.08377014518622511,0.5982258884811203,0.02677799633337356,0.19356912105644147
ID25387125,25387125,108,214.8139190673828,648.3413089014009,644.4737666829772,220.3864179531136,19.0,19,7.5,1,,626.7082683307332,562.0,404.0,1511.0,1205160.0,171.50662386150955,14074.484139365575,13728.0,7023.0,26343.0,2.7065233E7,3214.2237447159546,0.0931877566256282,0.6229864775262852,0.003324951075547422,0.029022179463424155
ID24392718,24392718,108,223.2372283935547,636.6799623964015,642.8735472663659,226.60510723395947,3.0,3,7.5,1,,634.7862714508581,563.0,400.0,1499.0,1220694.0,184.61619940010635,13748.378055122204,13506.0,6333.0,27453.0,2.6438131E7,2889.4281835629176,0.09812699225596258,0.614502474022805,0.0016948240412432646,0.016101218484904006
ID25368385,25368385,109,601.2462158203125,570.2661942247594,301.23503565859494,75.66708782640006,19.0,19,7.5,1,,822.2652106084244,628.0,412.0,2875.0,1581216.0,436.6234949574999,14005.893915756631,13650.0,5934.0,31756.0,2.6933334E7,3499.04554329126,0.18669211209919143,0.592546890483108,0.011838958627642308,0.09366845112172052
ID25096252,25096252,109,627.2012329101562,571.0098826803453,302.1656875677942,77.54447852366695,20.0,20,7.5,1,,805.9079563182528,630.0,398.0,2748.0,1549761.0,404.6021122721461,14151.276651066042,13885.0,6078.0,25326.0,2.7212905E7,2662.802881681592,0.1925694864447457,0.6432667037499633,0.02125614635233969,0.2212261426736944
ID24786098,24786098,109,512.9027099609375,573.8167787368565,300.8969436351532,81.65614289923302,11.0,11,7.5,1,,790.2111284451378,644.0,399.0,2402.0,1519576.0,353.7433609146352,14077.333853354134,13766.0,6898.0,26126.0,2.7070713E7,3187.782500318558,0.17465369136992576,0.6642824223431602,0.02124848022356544,0.18376304286078507
ID25058231,25058231,109,469.67913818359375,580.5824641078489,300.90548947373924,86.54107843576494,4.0,4,7.5,1,,770.5668226729069,626.0,391.0,2273.0,1481800.0,333.1080891308012,13764.360374414977,13814.0,5386.0,24867.0,2.6468865E7,3148.5900251282965,0.16782434086739415,0.6648635894412522,0.008383866494263906,0.07269229500321074
ID24863858,24863858,109,481.1502380371094,573.9825359980315,302.01910860575094,81.43357424501585,13.0,13,7.5,1,,986.0686427457098,768.0,360.0,2863.0,1896210.0,523.1806725189455,13622.020800832033,13219.0,5483.0,29037.0,2.6195146E7,4015.4051393962845,0.2670419681151641,0.7944635418665618,0.003610625930786151,0.024409529606584997
ID24375422,24375422,109,468.1573791503906,581.0284863874934,300.756589467968,87.82811328044578,3.0,3,7.5,1,,787.6203848153926,641.0,421.0,2424.0,1514594.0,351.13919175732747,13672.16224648986,13579.0,6831.0,25803.0,2.6291568E7,3287.681310002382,0.17517862049498745,0.6687208410190713,0.008385904648104651,0.06916727084493708
ID24340541,24340541,109,474.6689147949219,581.4510389832533,301.4408427790298,87.475208096558,1.0,1,7.5,1,,990.2444097763911,723.0,402.0,3320.0,1904240.0,592.484821623313,13359.003640145605,13166.0,3808.0,28960.0,2.5689364E7,3804.7903827815044,0.2751568927208336,0.7212933690594909,0.0015842874315098185,0.011107589024902595
ID24902452,24902452,109,626.5989990234375,571.8050382631155,302.0787541191234,77.17025766198843,23.0,23,7.5,1,,819.5361414456578,633.0,400.0,3471.0,1575968.0,429.6358791785289,13843.067602704108,13581.0,7468.0,26329.0,2.6620219E7,2809.088801830966,0.2098768645699668,0.6617911562270216,0.007440460926911672,0.0727909384100097
ID25294286,25294286,109,626.5033569335938,571.0045727891305,301.8459982370595,78.9531823077433,26.0,26,7.5,1,,828.0213208528342,605.0,412.0,3423.0,1592285.0,484.260398195088,13826.885595423817,13541.0,7318.0,28186.0,2.6589101E7,2779.1470066766083,0.2143149407951046,0.6035505785149244,0.011025346607373835,0.10851082190227641
ID24521570,24521570,109,595.7616577148438,570.7940080777389,302.12754839327636,73.42306218635397,21.0,21,7.5,1,,811.3385335413417,641.0,406.0,2502.0,1560204.0,395.37683957583863,14021.579303172128,13713.0,6915.0,26585.0,2.6963497E7,3154.682863148498,0.19019062627032812,0.6558332873070848,0.014531202038179765,0.12732314408186726
ID24708641,24708641,109,581.90771484375,572.879640763605,302.6010135851818,80.45221253988466,17.0,17,7.5,1,,818.9459178367134,670.0,402.0,2593.0,1574833.0,379.08652760110795,13959.127405096204,13771.0,6630.0,24987.0,2.6843402E7,2860.9401831248038,0.19221370487381712,0.6965897948534782,0.01302209117791435,0.1254415191241611
ID25135399,25135399,109,658.8276977539062,570.403120288372,302.06630749338996,77.9347324225602,27.0,27,7.5,1,,822.9661986479459,612.0,374.0,3161.0,1582564.0,460.76530059061724,13896.173166926677,13594.0,7714.0,25528.0,2.6722341E7,2823.7368482944585,0.213377565392041,0.6281813270567713,0.00900281256011631,0.0878186634796828
ID25215833,25215833,109,572.9996948242188,574.9858095533383,301.41711352544866,84.78840281497942,8.0,8,7.5,1,,799.2048881955278,639.0,391.0,2188.0,1536871.0,371.09484728096993,14265.22568902756,13959.0,6083.0,26659.0,2.7432029E7,2997.0509499320374,0.19836827708631444,0.7129927608149812,0.028337114512217924,0.26232194952913906
ID24828961,24828961,109,454.54827880859375,579.6380685098588,301.0608280057382,89.47874130147204,2.0,2,7.5,1,,888.5964638585543,672.0,422.0,2805.0,1708771.0,481.18524476481275,13522.263650546021,13667.0,4065.0,28127.0,2.6003313E7,3687.378817235159,0.21895637515642494,0.6634248064433144,-0.002039935244528163,-0.014992182403602684
ID24597587,24597587,109,637.1192016601562,571.9515718381978,301.58430775363007,78.66973038970005,25.0,25,7.5,1,,822.3608944357775,599.0,422.0,3265.0,1581400.0,482.56803369931094,13869.41237649506,13582.0,7615.0,25455.0,2.667088E7,2728.105179027821,0.2118525846371619,0.5958238306230896,0.010395286065096316,0.10460972982567901
ID24411088,24411088,109,616.688720703125,571.3122586230928,302.1743689227554,78.96921277513412,28.0,28,7.5,1,,818.4170566822673,599.0,378.0,3295.0,1573816.0,482.60742201918373,13815.567342693708,13642.0,7469.0,24879.0,2.6567336E7,2516.9759554816965,0.20932405166469636,0.5870662487141985,0.004965226019925374,0.05423849635346916
ID24486032,24486032,109,536.9268188476562,576.6908711508449,300.8493590646882,85.30626020718894,6.0,6,7.5,1,,800.3775351014041,617.0,402.0,2594.0,1539126.0,392.44910187128966,14245.254290171606,13828.0,6426.0,26149.0,2.7393624E7,3090.680773962456,0.19202604070622953,0.6570764937877701,0.02750108203545773,0.24672522003367053
ID25256937,25256937,109,539.5628051757812,581.0783800022657,302.0974383444536,88.2871082696667,0.0,0,7.5,1,,1045.881955278211,763.0,407.0,3152.0,2011231.0,615.2636500778355,13250.881955278212,12777.0,6275.0,28858.0,2.5481446E7,3559.3912750364134,0.3051282440375823,0.7948416745786687,0.00334104931145736,0.024793243975218357
ID24560091,24560091,109,524.7930908203125,572.8595041906611,302.8844495723014,79.20882300487268,18.0,18,7.5,1,,797.3489339573583,643.0,409.0,2676.0,1533302.0,374.2097680476083,13930.035881435257,13696.0,6022.0,24664.0,2.6787459E7,3131.7866997346478,0.17633994478865322,0.6388238911046535,0.009798019577848387,0.08631650429070416
ID24745943,24745943,109,647.0831298828125,572.2215022897675,301.6563396011845,77.67579907971417,24.0,24,7.5,1,,823.3322932917316,611.0,400.0,3062.0,1583268.0,465.253884717626,13829.230369214769,13613.0,7199.0,24592.0,2.659361E7,2594.124004585906,0.21314802704773256,0.6218457326429635,0.006870840141097114,0.07275676072995016
ID25172975,25172975,109,567.1397094726562,573.4493061868586,300.509655960295,81.48006612792287,9.0,9,7.5,1,,804.9313572542902,644.0,407.0,2538.0,1547883.0,380.0868218762309,14211.913676547061,13796.0,6212.0,25947.0,2.732951E7,3235.843279146222,0.19954992128446958,0.7045945244941573,0.029874219074002433,0.2548047103188484
ID24939411,24939411,109,467.0776062011719,574.6957215062838,301.58671984469737,80.03796872410521,14.0,14,7.5,1,,915.4508580343214,711.0,416.0,2727.0,1760412.0,482.62995807758006,13505.529901196049,13227.0,4435.0,29656.0,2.5971134E7,4060.5786947976403,0.22821745109419242,0.7048948576771997,-0.003684660628804309,-0.024601091137321802
ID25408307,25408307,109,652.2936401367188,570.9264836803418,303.07493168297856,75.61175168098563,22.0,22,7.5,1,,822.9667186687467,641.0,417.0,2528.0,1582565.0,411.1771241250455,13857.179927197089,13624.0,6107.0,25455.0,2.6647357E7,2776.5107115581377,0.2092142487232007,0.692582201628802,0.007106506188551405,0.07043462964514745
ID25021385,25021385,109,592.8182983398438,574.6148549023637,300.3849265812523,83.57564289626617,7.0,7,7.5,1,,808.5694227769111,639.0,393.0,2318.0,1554879.0,381.3219239961348,14151.672386895476,13795.0,7031.0,24737.0,2.7213666E7,2819.400742189585,0.20219481342122564,0.7132646409293283,0.02441274232270536,0.23923380472654815
ID25332470,25332470,109,462.4108581542969,574.6043823442803,301.6104178056085,79.5106285412112,15.0,15,7.5,1,,969.0993239729589,722.0,420.0,2852.0,1863578.0,536.0759998755991,13203.11232449298,12817.0,4980.0,28600.0,2.5389585E7,3788.3506260699655,0.2606887915480192,0.747629430662971,-0.017195205262334774,-0.12195405457958061
ID24449472,24449472,109,424.2101135253906,574.2935083121121,301.6991804523241,81.45815401455745,12.0,12,7.5,1,,867.4134165366614,704.0,399.0,2449.0,1668036.0,399.830436441788,13770.313572542902,13542.0,4937.0,29598.0,2.6480313E7,4143.4223128973335,0.20620226097771688,0.7417431847322161,0.0067686495372257325,0.04468759371849765
ID24670477,24670477,109,477.26483154296875,573.4800454972687,301.7352326691433,79.71277608864922,16.0,16,7.5,1,,917.6105044201768,735.0,346.0,2594.0,1764565.0,458.0787419802626,13496.560062402496,13388.0,5281.0,27217.0,2.5953885E7,3899.186401555504,0.2324383764497593,0.7555980950163846,-0.005088199892567564,-0.03540451690348274
ID24633665,24633665,109,625.423828125,571.1724692790089,302.2249902328452,78.13086978115231,29.0,29,7.5,1,,817.4882995319813,601.0,419.0,3166.0,1572030.0,471.4395705958399,13848.129485179406,13533.0,7390.0,27733.0,2.6629953E7,2760.182098303496,0.20941823473517895,0.6005144895113005,0.008783188343345674,0.08736505129374762
ID25446526,25446526,109,507.0530090332031,578.0127313772326,300.4330865547053,83.4694565908107,5.0,5,7.5,1,,788.6333853354134,611.0,411.0,2397.0,1516542.0,382.14048316611746,13946.470098803951,13845.0,7067.0,25616.0,2.6819062E7,2915.3620177612497,0.18344046932032815,0.6397802684668771,0.010736920245959989,0.10163502576442844
ID24981250,24981250,109,548.613525390625,574.4166899848452,300.59297312202443,80.05894698190895,10.0,10,7.5,1,,799.1367654706188,614.0,405.0,2509.0,1536740.0,399.1189979463347,14156.279771190848,13920.0,4433.0,28164.0,2.7222526E7,2899.0737034301915,0.1965449282037922,0.6577813226360762,0.026009084220764485,0.24756755699116498
ID24997308,24997308,110,440.47314453125,91.48810809398154,337.12125077017413,210.61228995659025,10.0,10,7.5,1,,707.4134165366614,574.0,411.0,2262.0,1360356.0,307.6938661432018,14237.721268850753,14110.0,6736.0,25113.0,2.7379138E7,2484.1663212125036,0.151438625241406,0.6047561781441525,0.006491292604933841,0.07392834374797487
ID24464566,24464566,110,398.9469909667969,87.0583744217907,337.13597426520494,202.70499862225714,12.0,12,7.5,1,,701.3395735829433,576.0,387.0,2141.0,1348676.0,294.49016532063985,13965.872074882995,13868.0,6112.0,36825.0,2.6856372E7,3133.840615174384,0.1472939409160824,0.6115017818591292,-0.0020174633024555803,-0.018017886730230786
ID25074234,25074234,110,385.25885009765625,73.83967965514636,335.29407564275095,225.7295819890121,4.0,4,7.5,1,,685.3130525221009,570.0,406.0,2453.0,1317857.0,278.5472640790086,14058.955278211128,13960.0,6274.0,26952.0,2.7035371E7,2493.546941759162,0.13715380269208033,0.5934836340051456,0.0016400597495490176,0.01846347665172608
ID25273351,25273351,110,339.99755859375,52.958942325709806,336.58504889068416,221.9660162187744,0.0,0,7.5,1,,663.3411336453458,551.0,380.0,2252.0,1275605.0,276.47975749414485,13706.833073322932,13658.0,5691.0,35071.0,2.635824E7,2948.089430464925,0.1260981682821864,0.5373238407496728,0.0015555270589812104,0.0144420553138164
ID24956347,24956347,110,438.7489929199219,88.99288775909673,338.3141646484887,198.06691935977733,14.0,14,7.5,1,,724.901196047842,570.0,402.0,2666.0,1393985.0,361.1017489061566,14232.923036921477,13874.0,6724.0,35499.0,2.7369911E7,3225.2802206750935,0.1608588295757,0.5563456741552584,0.00997417541577304,0.08716123517284981
ID24536497,24536497,110,475.2085876464844,108.51328617994103,366.1014424125666,195.36237811482653,21.0,21,7.5,1,,707.5122204888196,588.0,393.0,2207.0,1360546.0,298.75143794935025,14051.33697347894,13915.0,6999.0,25873.0,2.7020721E7,2739.2790533977295,0.15160558862478998,0.6235415297704654,0.0015296880439179647,0.015669329488894847
ID25308105,25308105,110,460.8963623046875,120.09306054211034,381.0430759025538,192.1674238266923,26.0,26,7.5,1,,726.9027561102444,561.0,392.0,3186.0,1397834.0,409.8361267487844,13934.472698907955,13746.0,5852.0,41024.0,2.6795991E7,3769.193866655197,0.16230754603050615,0.49535177884314163,-0.006591502250890951,-0.04906011851017929
ID24846839,24846839,110,317.7880554199219,56.88923050257799,332.326590401286,229.92905757223747,2.0,2,7.5,1,,657.2220488819553,566.0,387.0,1931.0,1263838.0,229.5346536458317,13893.079563182528,13835.0,7223.0,25904.0,2.6716392E7,2369.0160262843965,0.12134669604996345,0.6197005865735297,6.543713412980781E-4,0.007670094128239425
ID25464074,25464074,110,384.4568176269531,73.60495984479851,336.2262139797851,222.62385445295803,5.0,5,7.5,1,,687.1861674466978,568.0,382.0,2336.0,1321459.0,285.5476485640257,14233.95579823193,14044.0,6708.0,28639.0,2.7371897E7,3062.292275886927,0.13870456309510854,0.5862805736091125,0.006991868174221184,0.0645470260857177
ID25383820,25383820,110,466.8262939453125,100.68264263742843,359.0567592783459,195.60844286408215,19.0,19,7.5,1,,716.625585023401,566.0,405.0,2644.0,1378071.0,357.01195952097714,13971.386375455018,13786.0,5997.0,24700.0,2.6866976E7,2479.244022470728,0.15908354495550514,0.5509980475347946,-0.0014589040943996123,-0.016466868742164877
ID24761334,24761334,110,507.43505859375,120.82771039137091,379.7769445722824,189.15579701914567,24.0,24,7.5,1,,719.1440457618305,570.0,375.0,2537.0,1382914.0,358.707895606015,14114.755070202807,13938.0,6421.0,27070.0,2.7142674E7,2678.8397370803095,0.15852134186033365,0.5486414932936945,2.396278220203457E-4,0.0025245838135637437
ID24354850,24354850,110,319.9229431152344,53.08250648036556,334.4535005613689,227.66152175087262,1.0,1,7.5,1,,659.1352054082163,556.0,397.0,2018.0,1267517.0,247.72801419071908,13871.73738949558,13700.0,5820.0,30556.0,2.6675351E7,2823.307703077152,0.12297913578894937,0.5827591917570956,0.002498333796809068,0.02448890940591998
ID24392935,24392935,110,318.06707763671875,66.97680644268614,334.6598060053555,230.11779687353047,3.0,3,7.5,1,,663.4347373894956,572.0,406.0,1763.0,1275785.0,223.50549856184517,13844.909516380656,13870.0,7253.0,23658.0,2.6623761E7,2120.2593992264833,0.12379186663419904,0.653952520843492,-0.003762997528945347,-0.049329008352374845
ID25153066,25153066,110,505.10223388671875,121.7652395193809,384.43702396952585,198.6321665014328,27.0,27,7.5,1,,737.9474778991159,561.0,386.0,3097.0,1419073.0,422.5525290420435,14090.92459698388,13954.0,6780.0,28120.0,2.7096848E7,2826.196395807004,0.17116054498365874,0.5104602991076368,-0.0019062184671217839,-0.019044451593915195
ID24880045,24880045,110,418.45526123046875,88.42040036240695,336.57774203172676,200.29380455098666,13.0,13,7.5,1,,707.9552782111284,575.0,392.0,2586.0,1361398.0,321.022307044462,14076.377535101405,14015.0,6869.0,33458.0,2.7068874E7,3121.109060558919,0.15109502618329057,0.5789480547974731,0.0030374506840760364,0.02731517858899382
ID24803938,24803938,110,433.16064453125,85.8123977808978,339.2020296842813,208.4615560005526,11.0,11,7.5,1,,723.4347373894956,564.0,403.0,2845.0,1391165.0,370.65573313732295,14010.332813312532,13848.0,5343.0,40502.0,2.694187E7,4211.29996582824,0.16072743972342135,0.5405282636492832,-3.4594353043139334E-4,-0.0023025960293086485
ID25036832,25036832,110,410.12689208984375,82.34555077627137,333.6065923182489,218.84402238950287,7.0,7,7.5,1,,691.3364534581383,571.0,373.0,2231.0,1329440.0,288.7607463524667,14022.865314612585,13949.0,5870.0,29059.0,2.696597E7,2879.3657027575855,0.14404411693287777,0.6028844060146915,-1.822567223806727E-4,-0.0017755489396842747
ID25422243,25422243,110,493.24285888671875,117.40588549473537,373.92082519378994,193.82446698402248,22.0,22,7.5,1,,725.7789911596464,583.0,403.0,2672.0,1395673.0,349.9004757199901,13916.479459178367,14065.0,5525.0,23808.0,2.676139E7,2356.228351122183,0.16174016087893978,0.577562148357148,-0.005618267862324325,-0.06674078419706213
ID24574295,24574295,110,456.8956604003906,97.49726548564763,356.25132637072585,197.70331515720704,18.0,18,7.5,1,,706.6947477899116,572.0,390.0,2466.0,1358974.0,317.5793687755545,13720.589183567343,13745.0,5412.0,24112.0,2.6384693E7,2545.3826670409985,0.1515875693358234,0.5858361931678854,-0.011418194334459146,-0.12451867518487546
ID24916952,24916952,110,484.4786376953125,119.16712200152529,377.3076157464956,190.97295879559442,23.0,23,7.5,1,,718.9921996879875,576.0,401.0,2749.0,1382622.0,361.94340374506857,14007.634425377015,13937.0,7106.0,33543.0,2.6936681E7,2844.5897428999456,0.15808010287644791,0.5423156259180141,-0.002512368105681501,-0.02480566685942426
ID24503059,24503059,110,399.9757385253906,78.74766108177373,336.79628390529626,222.59431935506794,6.0,6,7.5,1,,692.0728029121165,565.0,379.0,2325.0,1330856.0,300.838316921212,14061.195527821114,13935.0,7470.0,29216.0,2.7039679E7,2713.4378808893193,0.14261960297804702,0.5742832910670663,5.902768826484329E-5,6.117338318381746E-4
ID24648862,24648862,110,530.88427734375,125.68345503407676,392.88719748881243,207.13134685710708,29.0,29,7.5,1,,741.3816952678108,567.0,391.0,3444.0,1425677.0,410.90075911039537,14147.227769110765,13961.0,6934.0,30585.0,2.7205119E7,2850.0748238746737,0.17242068171224859,0.5306898705059007,-4.21269529909161E-4,-0.004183965754471051
ID25112088,25112088,110,473.61859130859375,105.97460833010615,363.2424241370945,197.05176241622712,20.0,20,7.5,1,,711.2698907956318,583.0,393.0,2528.0,1367772.0,315.98838619732624,13891.613104524182,13878.0,6390.0,23015.0,2.6713572E7,2349.6728153740632,0.15426443970010464,0.6016636989386746,-0.0038122901363309403,-0.04525015264460701
ID25347568,25347568,110,440.720458984375,92.23380583825778,338.95394040686057,197.51389302854324,15.0,15,7.5,1,,705.2948517940717,576.0,377.0,2192.0,1356282.0,306.57696232567963,14189.856994279771,14059.0,6834.0,24064.0,2.7287095E7,2436.6413585367554,0.1497382183796244,0.599231846630858,0.007286117738747217,0.08424802703013695
ID24427462,24427462,110,475.0411376953125,122.93983213404641,386.0192403937977,202.16275204624498,28.0,28,7.5,1,,720.8361934477379,570.0,415.0,2896.0,1386168.0,363.2518894268593,14002.433177327093,14012.0,5920.0,24704.0,2.6926679E7,2524.164410649438,0.15869350208670108,0.5435622294316981,-0.005869383720656173,-0.06550356237631652
ID25194740,25194740,110,475.44256591796875,91.19891706859296,334.2755110428473,212.83752469232172,9.0,9,7.5,1,,714.269370774831,569.0,354.0,2527.0,1373540.0,342.2765572714794,13932.573582943318,13921.0,7055.0,25304.0,2.6792339E7,2372.243170264113,0.15611296758611662,0.5635774071454981,-0.010028161467607734,-0.11898730105190396
ID25234742,25234742,110,455.8056335449219,89.22336586655858,334.2437044092893,215.51663684583974,8.0,8,7.5,1,,706.67498699948,562.0,392.0,2698.0,1358936.0,340.88131008991115,13969.514300572024,13955.0,6122.0,27260.0,2.6863376E7,2332.7732360967466,0.15265636709146366,0.5491128339349705,-0.0055181332411109,-0.06645598391664008
