LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID26728308,26728308,82,287.0517272949219,80.57103069375937,166.0758894110953,171.56530911281448,14.0,14,7.5,1,,670.3380135205408,562.0,392.0,2135.0,1289060.0,267.3747815796619,13787.11856474259,13659.0,4939.0,34739.0,2.6512629E7,3168.1887237449964,0.1251478945060422,0.5577214355016352,-0.010711918471819232,-0.09424036160287567
ID26839226,26839226,82,304.4324645996094,80.30148687597878,177.4351102345178,192.25129709259264,17.0,17,7.5,1,,660.885595423817,575.0,401.0,1865.0,1270883.0,221.11310362502155,13937.897555902236,13870.0,6475.0,30320.0,2.6802577E7,2738.3227190455955,0.11735842093557773,0.6278610648993912,0.001281750797009909,0.013031365605633036
ID27415240,27415240,82,271.7212219238281,56.538917176958954,169.82627889686253,180.4726387922,5.0,5,7.5,1,,644.758710348414,567.0,395.0,1904.0,1239871.0,202.8566309410522,13787.69422776911,13696.0,5212.0,31018.0,2.6513736E7,3193.7849182694513,0.10932365546477649,0.6264607641819369,0.0024932471775521107,0.021473352506629937
ID27028470,27028470,82,241.6245880126953,52.038562458837205,179.1821942037405,186.57557045972362,2.0,2,7.5,1,,639.1882475299012,576.0,396.0,1476.0,1229159.0,177.0840230652414,13787.048881955277,13516.0,7077.0,34291.0,2.6512495E7,2995.9652206306514,0.10426557096596577,0.6816270093186001,0.0015895978889859574,0.014607033169933847
ID27261490,27261490,82,265.80267333984375,60.629678341609164,171.80033852293911,176.13221431053014,6.0,6,7.5,1,,659.4102964118565,558.0,395.0,1993.0,1268046.0,258.44405686469986,13646.697867914716,13478.0,5466.0,37639.0,2.62426E7,3694.241831190259,0.12028812683365189,0.5479137495843619,-0.0028955644140937777,-0.021454817908972256
ID26805687,26805687,82,293.063720703125,69.56947748352331,169.87899436981735,222.2127165036758,24.0,24,7.5,1,,657.6541861674467,553.0,382.0,2125.0,1264669.0,258.9454892574199,13976.374414976599,13924.0,6458.0,34844.0,2.6876568E7,2892.999936732465,0.12030160713876942,0.5454509526650445,0.008180816801408615,0.07840329876484087
ID27383571,27383571,82,260.01519775390625,71.22211254546774,165.43985491033774,244.50563658318603,27.0,27,7.5,1,,671.6058242329693,557.0,362.0,2351.0,1291498.0,273.64205564471513,13556.911596463859,13996.0,4320.0,38864.0,2.6069941E7,4284.955813191646,0.12869757044854904,0.5596987839137857,-0.016722226071230757,-0.10761239074966213
ID26951779,26951779,82,271.1896057128906,79.67861869670807,181.08812513641033,196.15949042833103,18.0,18,7.5,1,,657.3910556422256,582.0,395.0,1687.0,1264163.0,206.51181824535774,13961.826833073323,13783.0,8012.0,24945.0,2.6848593E7,2316.184512244973,0.11712746731958888,0.6675209467949582,0.0018463640442340312,0.022218528732330874
ID27339867,27339867,82,255.1865234375,52.91249698993658,178.17903437997055,186.28410475827113,0.0,0,7.5,1,,639.2776911076443,574.0,387.0,1654.0,1229331.0,179.62878202102857,13892.333333333334,13636.0,5970.0,26572.0,2.6714957E7,2856.123327826193,0.10514359307318415,0.6771856139595822,0.010210903779545455,0.0983287156284097
ID27571166,27571166,82,337.42205810546875,76.94728091431325,169.14179938550706,194.38233387411896,16.0,16,7.5,1,,703.0416016640665,565.0,407.0,2397.0,1351949.0,318.88391041322564,13852.003120124806,13765.0,5376.0,33359.0,2.6637402E7,3316.4838113517144,0.14794998512686153,0.5682904689101238,-0.008913766722909111,-0.07513019486426908
ID26689323,26689323,82,293.36053466796875,80.52772132277786,167.56530856601265,172.77443670400507,13.0,13,7.5,1,,667.5252210088404,565.0,380.0,2197.0,1283651.0,257.6722841077103,13730.205408216329,13792.0,5056.0,27453.0,2.6403185E7,2819.98831093508,0.12525960335271688,0.5767508878512024,-0.011846561315740476,-0.11674213790648076
ID27729304,27729304,82,247.66110229492188,51.66892903293483,180.52505791047955,187.68652005760492,1.0,1,7.5,1,,638.8772750910036,567.0,391.0,1576.0,1228561.0,187.35206864582423,13597.059802392096,13352.0,5985.0,23743.0,2.6147146E7,2467.9794018280254,0.10695748812538655,0.6589753904357553,-0.0029325324614817463,-0.03240796451072442
ID27505122,27505122,83,459.0066833496094,540.6971374010711,165.36041785151696,274.19783587917357,15.0,15,7.5,1,,772.7160686427457,636.0,381.0,2173.0,1485933.0,322.0398119252796,14002.646905876236,13908.0,7519.0,24081.0,2.692709E7,2370.301345152333,0.18291470552681993,0.7420540953022653,0.0030122185823930198,0.035482713952302194
ID27313896,27313896,83,438.22332763671875,545.1216420750471,154.24970868370508,284.7371675969786,23.0,23,7.5,1,,740.5345813832554,619.0,411.0,2087.0,1424048.0,300.15767314242316,13988.666146645866,13892.0,6126.0,29556.0,2.6900205E7,2716.306255392298,0.16529302036161594,0.6999149336797615,5.289161520834961E-4,0.005444835363213422
ID27698858,27698858,83,508.2091369628906,546.2532694852747,181.28518258836712,275.78157993226125,9.0,9,7.5,1,,785.6692667706708,648.0,425.0,2482.0,1510842.0,338.70266786423264,13678.640145605825,13692.0,7132.0,25924.0,2.6304025E7,2267.280790650517,0.19060929214611066,0.7427214114688088,-0.003287323633434663,-0.039796061359484027
ID27619112,27619112,83,482.4853820800781,545.2562296828294,173.52201046098742,273.82941634857946,11.0,11,7.5,1,,769.0145605824233,638.0,393.0,2219.0,1478815.0,323.382062218315,14400.405616224649,13952.0,5679.0,24489.0,2.769198E7,3050.1652149533843,0.1800678519050378,0.7257346131766642,0.020026089714664814,0.18538143265289495
ID27153363,27153363,83,509.120361328125,535.9473165515008,193.55027940467096,265.79789262172983,3.0,3,7.5,1,,816.6775871034841,635.0,391.0,3029.0,1570471.0,420.7341201352656,13801.99375975039,13548.0,5137.0,44930.0,2.6541234E7,3484.995854083434,0.20735946973045433,0.6667456334770446,-0.003167194861559865,-0.02516645352941346
ID27232978,27232978,83,432.27423095703125,556.3207563656201,162.7111629098147,274.27087921599366,19.0,19,7.5,1,,756.8725949037962,618.0,405.0,2537.0,1455466.0,323.57453001652806,13876.361414456578,13610.0,6696.0,26192.0,2.6684243E7,2739.954504492613,0.17213525281673211,0.6870218363529054,-1.6181454935811968E-4,-0.0016392685076064616
ID27815333,27815333,83,391.7680358886719,550.3982370992904,148.99248699956834,271.3041037092235,28.0,28,7.5,1,,767.634945397816,578.0,390.0,2765.0,1476162.0,409.07996677328094,13759.479459178367,13589.0,5905.0,36296.0,2.6459479E7,4052.184225432788,0.17966935293181932,0.5715973775614699,-0.004955454762452824,-0.033820794915492815
ID27273518,27273518,83,481.7603759765625,543.212821904703,187.40874678890358,273.70191358879424,6.0,6,7.5,1,,774.897555902236,659.0,368.0,2200.0,1490128.0,306.7606411464194,13621.623504940198,13328.0,5366.0,29858.0,2.6194382E7,2880.7866500145356,0.18372052377739362,0.7841211121527206,-0.005240985648052295,-0.04982448970178638
ID27117197,27117197,83,469.09954833984375,554.0388548161338,161.64960086734732,273.51438935278276,20.0,20,7.5,1,,758.6058242329693,619.0,409.0,2727.0,1458799.0,344.52738384326096,13892.896515860635,13758.0,6697.0,27247.0,2.671604E7,2738.446575607061,0.17575346239284065,0.6582790673509069,-0.001201581630682821,-0.012206578775175411
ID26924170,26924170,83,471.3360900878906,553.2356521258132,160.35439303906355,276.4133413884592,21.0,21,7.5,1,,758.1310452418097,609.0,415.0,2452.0,1457886.0,343.08516474598855,13997.053042121684,13760.0,6020.0,29614.0,2.6916333E7,2759.1986178587836,0.17595128630527712,0.6612648716054038,0.0025824919271486713,0.026133795991965237
ID27659572,27659572,83,491.619140625,546.6402862756933,181.6667302031107,277.8760102611696,8.0,8,7.5,1,,784.3000520020801,629.0,400.0,2488.0,1508209.0,358.7405561306103,13779.601664066562,13814.0,7821.0,21870.0,2.6498174E7,2224.713989834049,0.19010307816683752,0.6984516264089242,-5.849907980290102E-5,-7.24714439338365E-4
ID27078985,27078985,83,504.2474365234375,545.2270867999862,183.04992562067898,278.40614859471657,7.0,7,7.5,1,,779.7155486219449,617.0,396.0,2369.0,1499393.0,367.90254515153623,13615.22412896516,13603.0,6669.0,22415.0,2.6182076E7,2356.551966731156,0.18975003003987498,0.6760199724551996,-0.008232222444107843,-0.0959146336614836
ID26850191,26850191,83,464.34295654296875,546.5376881600597,158.894535749847,274.9669647280859,17.0,17,7.5,1,,762.4352574102965,624.0,393.0,2343.0,1466163.0,329.45357646811397,13807.658346333854,13800.0,6952.0,23651.0,2.6552127E7,2354.1516240812016,0.17865772272219982,0.7015729375344852,-0.004792184845552651,-0.05648529232551641
ID27779068,27779068,83,429.940185546875,544.0431660363091,154.79460837581323,286.2920938004304,26.0,26,7.5,1,,755.8304732189288,590.0,410.0,2894.0,1453462.0,366.8794560091303,13875.489859594383,13899.0,4396.0,31434.0,2.6682567E7,3244.8972609958646,0.17486851648322402,0.6132723147341596,-0.0012031195094288248,-0.010301701487471589
ID26812357,26812357,83,472.3265686035156,544.1140663046871,152.91964246737194,285.06050666699326,24.0,24,7.5,1,,758.2293291731669,619.0,423.0,2078.0,1458075.0,319.14534173281913,13982.949037961518,13837.0,6494.0,25861.0,2.6889211E7,2548.0683045810347,0.17553697461800116,0.7095359105547763,0.0014742086219985868,0.01615611301422054
ID27583236,27583236,83,467.2922668457031,542.07005304839,160.4642835106334,276.5152872980886,16.0,16,7.5,1,,761.2360894435777,627.0,394.0,2213.0,1463857.0,319.57718295662056,13899.138845553822,13784.0,5021.0,23008.0,2.6728044E7,2144.1554949777315,0.1755047376105037,0.7112758473050838,-0.0010820693200701873,-0.014043872773912856
ID27000571,27000571,83,472.0958557128906,543.0655740916087,154.86784749458388,284.73548027548355,25.0,25,7.5,1,,757.077483099324,604.0,402.0,2371.0,1455860.0,343.3854266349921,13915.578783151326,13738.0,6667.0,31148.0,2.6759658E7,3090.118745787415,0.1772682759572057,0.6639632551335729,-5.599706067386514E-4,-0.00504620155270298
ID27426817,27426817,83,481.2400817871094,540.3539883539771,191.05527255251215,273.3057879734252,5.0,5,7.5,1,,778.4409776391055,657.0,422.0,2156.0,1496942.0,320.43029249278936,13554.551742069683,13742.0,5282.0,24508.0,2.6065403E7,2895.440599663878,0.18665344013008842,0.7642478310940866,-0.008543632345841705,-0.08068065968662147
ID27739012,27739012,83,548.3417358398438,539.7668559851393,188.58562420879483,264.16720023321056,1.0,1,7.5,1,,800.0800832033282,637.0,406.0,2325.0,1538554.0,377.39543187704027,13639.118044721788,13536.0,5426.0,27682.0,2.6228024E7,2624.495135851492,0.19951020282914778,0.7052254552818868,-0.0045852526458774415,-0.04787730665446241
ID27040313,27040313,83,561.9264526367188,538.3503476802514,189.77796443248582,263.63612050509573,2.0,2,7.5,1,,804.9589183567342,629.0,401.0,2615.0,1547936.0,388.2048721553022,13723.44409776391,13454.0,6554.0,29265.0,2.6390183E7,2913.4101272536323,0.20215409245853405,0.6973729999678335,-3.770650524438986E-4,-0.0035536246878385435
ID27541132,27541132,83,436.1518859863281,545.5423465659818,179.574963966178,274.57481344750977,10.0,10,7.5,1,,772.3104524180967,630.0,413.0,2321.0,1485153.0,338.9782112624192,13793.196047841913,13586.0,6285.0,25787.0,2.6524316E7,2604.9368383683773,0.18201214245487657,0.7016629554812333,0.002808445156174651,0.02965826025390699
ID26773361,26773361,83,401.6594543457031,549.0094221889192,146.14473992320077,262.76517800595565,29.0,29,7.5,1,,738.5439417576703,604.0,418.0,2331.0,1420220.0,315.80616909681385,14119.263130525222,13578.0,6028.0,50868.0,2.7151343E7,5062.451255497193,0.16571150754528205,0.6648861872924281,0.008242330562743497,0.045600150290192966
ID27387983,27387983,83,392.84027099609375,550.7861818275501,150.74843281676706,274.5032419413574,27.0,27,7.5,1,,751.6957878315133,595.0,384.0,2917.0,1445511.0,346.6683792317196,13668.98179927197,13859.0,4469.0,29042.0,2.6285452E7,3478.6149411249257,0.17100591250367503,0.6333006310051417,-0.009859664097054101,-0.0782573557595839
ID27195246,27195246,83,531.1551513671875,536.649044297452,193.4281229389517,266.7182751144883,4.0,4,7.5,1,,820.4082163286531,635.0,384.0,2963.0,1577645.0,433.22481718126335,13761.0,13640.0,4647.0,36977.0,2.6462403E7,3392.725646464037,0.2070836356155513,0.6497631661998063,-0.004525582651679568,-0.03687870361993727
ID26740204,26740204,83,511.4150085449219,541.2106228200329,166.23880191837318,273.05832527950605,14.0,14,7.5,1,,782.2194487779511,649.0,403.0,2290.0,1504208.0,329.5971206045803,13855.973998959958,13749.0,6754.0,31434.0,2.6645038E7,2650.845562063653,0.1905828762109151,0.7598002663813584,-0.0018208472986184813,-0.019069866808389298
ID26909484,26909484,83,472.626220703125,547.2709271913644,155.5292848797246,282.1435215328503,22.0,22,7.5,1,,750.427457098284,610.0,409.0,2414.0,1443072.0,326.75734013019826,14014.54446177847,13837.0,7045.0,27656.0,2.6949969E7,2598.3273791167867,0.17175953474423927,0.6732800069998081,0.0015441580063463233,0.016631704007084205
ID27465300,27465300,83,481.1484375,544.2597326278135,169.2457172219379,272.2873953403298,12.0,12,7.5,1,,769.7020280811232,631.0,384.0,2498.0,1480137.0,326.6002182021678,14547.734269370774,13591.0,5749.0,29949.0,2.7975293E7,4007.3827571801885,0.18014046735811018,0.7194717373508275,0.023196610914734885,0.16460005464251154
ID27358425,27358425,83,550.55615234375,538.8303011931312,189.48140097019217,263.39676536476395,0.0,0,7.5,1,,802.7571502860114,622.0,408.0,2467.0,1543702.0,387.9794463303558,13690.932397295892,13526.0,7221.0,30362.0,2.6327663E7,2473.1613167469095,0.20173108471224593,0.6946579142540645,-0.0024277738750557967,-0.026944768781389714
ID26701229,26701229,83,466.575439453125,542.7215581909861,167.59481773356052,271.2812904440423,13.0,13,7.5,1,,775.1289651586063,637.0,394.0,2336.0,1490573.0,331.6467191373815,14028.502340093604,13522.0,6591.0,29270.0,2.697681E7,3363.675025748574,0.18351282061659865,0.7248058666146697,0.0016634467835493748,0.013852059869507488
ID26961825,26961825,83,487.8303527832031,555.5876468963968,160.25738527293305,276.2687904509784,18.0,18,7.5,1,,752.188767550702,608.0,400.0,2404.0,1446459.0,329.15499329893316,13785.782631305252,13728.0,6937.0,29374.0,2.651006E7,2474.3979533620773,0.17345854902556868,0.6755917657242168,-0.0039042980521257035,-0.04367508634299361
ID27051292,27051292,84,61.46019744873047,35.62131798876558,539.1149472530484,300.0,2.0,2,7.5,1,,520.5491419656786,512.0,334.0,1053.0,1001016.0,64.19521843379673,14322.148205928237,13406.0,6557.0,31096.0,2.7541491E7,4873.934478755912,0.050017721782721,0.7725317319055789,0.05031848538765348,0.2815561536682152
ID27236703,27236703,84,230.3727264404297,31.51116591313879,541.8550486367996,300.0,19.0,19,7.5,1,,590.439417576703,542.0,364.0,1519.0,1135415.0,151.60797468335835,14387.52470098804,13612.0,5309.0,32259.0,2.766721E7,4832.168472810492,0.1062127030729436,0.747861391087805,0.04924012927128895,0.27945912992340377
ID27469730,27469730,84,109.37406158447266,30.826140567200987,539.7999725989862,300.0,12.0,12,7.5,1,,532.811232449298,515.0,336.0,1076.0,1024596.0,86.82137606020814,14248.461258450337,13615.0,6645.0,26576.0,2.7399791E7,4291.615901465879,0.06205771723146789,0.7171737412855289,0.04212072830789102,0.26838296924888433
ID27543975,27543975,84,81.21009063720703,34.251267296889985,538.4299219071106,300.0,10.0,10,7.5,1,,522.8809152366094,514.0,340.0,947.0,1005500.0,70.52056227243354,14216.95579823193,13632.0,5961.0,27801.0,2.7339206E7,4617.75461240375,0.05271705245186392,0.7426026280035692,0.04166257211749182,0.24627752284156199
ID27367458,27367458,84,68.40621948242188,36.306343334703385,538.4299219071106,300.0,0.0,0,7.5,1,,525.467498699948,517.0,364.0,860.0,1010474.0,67.44892359253974,14324.682787311493,13616.0,6521.0,30128.0,2.7546365E7,4688.057014425019,0.054379421243084654,0.8035973421265077,0.04828662662489887,0.28149387209817783
ID26965663,26965663,84,192.0952911376953,36.306343334703385,544.5951500205508,300.0,18.0,18,7.5,1,,570.7966718668747,532.0,315.0,1287.0,1097642.0,131.6230575990671,13839.339053562142,13508.0,4685.0,28763.0,2.6613049E7,4032.495606870038,0.09232917665096972,0.7331028052670424,0.025754562432982363,0.1723384411942752
ID26926942,26926942,84,137.84898376464844,28.08603918344979,543.2250993286752,300.0,21.0,21,7.5,1,,545.0717628705148,521.0,338.0,1187.0,1048173.0,100.48589056305194,14188.059282371294,13318.0,5136.0,33380.0,2.7283638E7,5001.3168365442925,0.07125456040041661,0.7216034076043897,0.04029344029742749,0.21975922323636293
ID27120407,27120407,84,245.2052459716797,30.14111522126319,540.484997944924,300.0,20.0,20,7.5,1,,602.3910556422256,552.0,329.0,1525.0,1158398.0,159.08146187424973,14270.878835153406,13757.0,5762.0,32081.0,2.74429E7,3953.735206698481,0.11631855823038124,0.7891322692221673,0.040956091635917784,0.28402674030407665
ID27662058,27662058,84,53.59939193725586,34.251267296889985,538.4299219071106,300.0,8.0,8,7.5,1,,517.8845553822152,510.0,340.0,839.0,995892.0,64.1573344573287,14290.227249089963,13443.0,6122.0,27291.0,2.7480107E7,4438.027411327015,0.04728951129858139,0.7289784920252252,0.04558451007346719,0.28076133664419123
ID27623477,27623477,84,96.07039642333984,34.251267296889985,539.1149472530484,300.0,11.0,11,7.5,1,,534.8029121164847,517.0,331.0,1127.0,1028426.0,86.76180599819685,14203.603224128965,13750.0,5953.0,25211.0,2.7313529E7,4219.864003155795,0.06166557705862283,0.7160613603838224,0.04009182131391499,0.2594861469708226
ID26743114,26743114,84,68.11581420898438,29.45608987532539,539.7999725989862,300.0,14.0,14,7.5,1,,523.3021320852835,512.0,353.0,928.0,1006310.0,70.24057611831721,14318.848673946957,13668.0,6680.0,27214.0,2.7535146E7,4273.033837858281,0.051495903596620395,0.7297255168466038,0.04891981336775581,0.3125678212608018
ID27081032,27081032,84,76.33161926269531,35.62131798876558,538.4299219071106,300.0,7.0,7,7.5,1,,517.0525221008841,510.0,327.0,806.0,994292.0,67.84097098400001,14288.752470098803,13707.0,5905.0,27911.0,2.7477271E7,4403.091613113829,0.04990196455188849,0.72450518243415,0.046947626458101625,0.29104173490524
ID26705103,26705103,84,112.03368377685547,31.51116591313879,539.7999725989862,300.0,13.0,13,7.5,1,,534.4264170566822,516.0,336.0,1138.0,1027702.0,87.89448414069429,14278.658866354654,13774.0,7157.0,24800.0,2.7457861E7,3890.839315720671,0.06347519528962622,0.7258267543512212,0.04610634467772671,0.3234885955756591
ID27508542,27508542,84,53.95228958129883,28.08603918344979,540.484997944924,300.0,15.0,15,7.5,1,,516.5772230889236,511.0,341.0,828.0,993378.0,61.42797480499185,14291.702028081123,13599.0,6217.0,27527.0,2.7482943E7,4374.728710498395,0.0473892431020823,0.7609755697834938,0.04734420411068463,0.2953521989813662
ID26914553,26914553,84,73.1534423828125,23.29086176188519,548.7053020961775,300.0,22.0,22,7.5,1,,523.5959438377536,514.0,349.0,918.0,1006875.0,70.27057505977145,14129.88143525741,13706.0,6295.0,30697.0,2.7171762E7,3827.519868925213,0.04547836940292127,0.6482501033742497,0.03883671229522095,0.27602360786341784
ID27158969,27158969,84,83.66192626953125,35.62131798876558,538.4299219071106,300.0,3.0,3,7.5,1,,530.5096203848154,519.0,337.0,908.0,1020170.0,72.21646473906326,14283.672386895476,13486.0,6178.0,32449.0,2.7467502E7,4604.0099964770525,0.05662957387182779,0.787422040759714,0.04586204250625735,0.2720900180141474
ID27587082,27587082,84,60.30084991455078,30.14111522126319,539.7999725989862,300.0,16.0,16,7.5,1,,517.0915236609465,510.0,324.0,884.0,994367.0,65.92313300393863,14308.274050962038,13623.0,6819.0,25407.0,2.7514811E7,4093.1604228172337,0.046177676335801714,0.6924464642740843,0.048965692190110474,0.3263541149978953
ID27743570,27743570,84,47.76675796508789,36.306343334703385,538.4299219071106,300.0,1.0,1,7.5,1,,519.1253250130005,512.0,352.0,779.0,998278.0,60.93153386620243,14252.788351534062,13284.0,5846.0,35261.0,2.7408112E7,5175.569971922504,0.04680517743079164,0.7618827393334002,0.04673820413805446,0.24592664945232826
ID27277079,27277079,84,108.53632354736328,35.62131798876558,537.7448965611728,300.0,6.0,6,7.5,1,,534.0769630785231,516.0,347.0,1034.0,1027030.0,86.16887024020113,14225.942277691107,13599.0,5574.0,28182.0,2.7356487E7,4449.697372035739,0.06320545390528257,0.7369207763957489,0.04525418352198902,0.27683269581787084
ID27430293,27430293,84,72.74922943115234,34.93629264282779,538.4299219071106,300.0,5.0,5,7.5,1,,524.2787311492459,515.0,349.0,940.0,1008188.0,68.0456807760092,14243.085283411336,13605.0,6139.0,27878.0,2.7389453E7,4486.988634165321,0.051150193847930306,0.7498496293412964,0.04552528326000735,0.2764376663645331
ID27702493,27702493,84,68.97142791748047,34.93629264282779,539.1149472530484,300.0,9.0,9,7.5,1,,521.0977639105564,515.0,335.0,922.0,1002071.0,67.23806316810229,14342.198647945917,13568.0,6531.0,29066.0,2.7580048E7,4722.49367737416,0.0477569149260273,0.7064960506321827,0.04769730179880558,0.27652368169029273
ID27200036,27200036,84,105.37198638916016,35.62131798876558,537.7448965611728,300.0,4.0,4,7.5,1,,537.2158086323453,521.0,324.0,1079.0,1033066.0,84.32943378442963,14239.784711388456,13589.0,5559.0,28962.0,2.7383106E7,4340.840350727606,0.06472000711017636,0.7744666783264844,0.044942606289487076,0.2821794758066699
ID26814818,26814818,84,99.61343383789062,19.86573503219619,548.7053020961775,300.0,24.0,24,7.5,1,,544.7607904316172,523.0,348.0,1089.0,1047575.0,97.21202559718029,14130.096203848154,13324.0,5610.0,26746.0,2.7172175E7,4058.839298390277,0.05120579089978367,0.54594284450068,0.037381820360386675,0.2508967703786787
ID26854055,26854055,84,75.27987670898438,29.45608987532539,540.484997944924,300.0,17.0,17,7.5,1,,517.2527301092043,507.0,361.0,970.0,994677.0,70.00601718291229,14231.294331773272,13557.0,6595.0,25631.0,2.7366779E7,4120.676350117592,0.04505045845910617,0.6370292468887739,0.044423740681897035,0.2937949195942261
ID27315423,27315423,84,95.9644775390625,20.550760378133994,548.0202767502398,300.0,23.0,23,7.5,1,,532.8543941757671,515.0,337.0,1086.0,1024679.0,83.8896481379452,14074.333853354134,13516.0,5298.0,28158.0,2.7064944E7,4168.877336584156,0.050032582673727,0.605313445186939,0.0339482515393919,0.22169573374049223
ID27032478,27032478,85,218.87062072753906,56.78636619134155,189.66513197564825,221.97208440889727,2.0,2,7.5,1,,631.8985959438378,561.0,372.0,1499.0,1215141.0,181.4243065133922,14043.28757150286,13969.0,5420.0,32906.0,2.7005242E7,3484.1557788280625,0.09987081722611299,0.6325266655978002,0.012217623346591608,0.09730027291402858
ID26898008,26898008,85,247.1141815185547,27.91864419355415,219.932544455997,230.47750555548657,22.0,22,7.5,1,,622.142485699428,556.0,400.0,1479.0,1196380.0,175.81209958213586,14196.036401456058,14147.0,6854.0,22429.0,2.7298978E7,2287.6691220982575,0.09805496901848046,0.6319993338504087,0.02295895701750235,0.27854658301811747
ID27690924,27690924,85,221.61122131347656,48.54784010461479,210.65586666556072,218.00069973684174,9.0,9,7.5,1,,617.3317732709309,558.0,381.0,1432.0,1187129.0,164.8419864718387,14181.209568382736,14183.0,6421.0,22142.0,2.7270466E7,2208.9788790543453,0.09545618371234085,0.6526642769522191,0.01784613003547465,0.2251197670359297
ID27419625,27419625,85,253.22019958496094,53.35562952321691,192.80540717037587,218.5357470649837,5.0,5,7.5,1,,648.7264690587624,558.0,397.0,2395.0,1247501.0,238.66042661360208,13772.829953198128,13613.0,5053.0,41753.0,2.6485152E7,3402.5753250379453,0.1131505120835496,0.5526037587189923,-8.195778135602274E-4,-0.0066403613063588055
ID27229268,27229268,85,209.78933715820312,40.88910517055444,232.31177349159526,235.92563033511686,19.0,19,7.5,1,,615.5200208008321,553.0,401.0,1458.0,1183645.0,166.6879916660476,13613.42589703588,13782.0,5251.0,29716.0,2.6178618E7,2792.8173119773314,0.08503175867874387,0.57877075282977,-0.007319594119042771,-0.0718840353965895
ID27500461,27500461,85,220.8838348388672,35.62615176548037,226.95446777740298,233.73712463313905,15.0,15,7.5,1,,623.5954238169527,552.0,396.0,1661.0,1199174.0,187.09250167497862,13653.097243889755,13536.0,4493.0,37438.0,2.6254906E7,3859.5399423378517,0.09746282179362144,0.5920054398546398,-8.443188209022817E-4,-0.005978592425726224
ID27187089,27187089,85,283.4247131347656,55.00395135374566,191.08477908701224,216.91471541652862,4.0,4,7.5,1,,643.4825793031721,560.0,394.0,1949.0,1237417.0,212.79529053649,13829.422256890275,13630.0,5958.0,32974.0,2.6593979E7,3325.8728579089975,0.11057240994807743,0.6021499749506277,0.0012388599040557473,0.010289941129969357
ID26846153,26846153,85,184.0015411376953,32.06245029208801,224.92130978468413,239.91976891726603,17.0,17,7.5,1,,606.7405096203848,553.0,392.0,1391.0,1166762.0,152.25051497531965,13519.757670306812,13635.0,5052.0,35893.0,2.5998494E7,3183.86738953572,0.08567256282285482,0.6289514368212381,-0.007430659610677924,-0.06357852429919261
ID27734390,27734390,85,217.23858642578125,64.54988851333123,190.31706105296038,226.14280171721072,1.0,1,7.5,1,,633.9136765470619,563.0,409.0,1521.0,1219016.0,178.75861049869147,14041.9375975039,13897.0,6914.0,28894.0,2.7002646E7,3068.241402177347,0.1008333262338696,0.6496443594995736,-0.0026008885860944256,-0.023868233632834256
ID27458550,27458550,85,239.06141662597656,45.119936094875825,228.8706318331494,215.27342123195848,12.0,12,7.5,1,,618.5163806552262,557.0,390.0,1472.0,1189407.0,171.30898117501704,13901.991159646386,13711.0,6035.0,24355.0,2.6733529E7,2513.992634870684,0.09306625487870265,0.6148183484516158,0.001123144318376433,0.012407693747568421
ID26694338,26694338,85,206.745361328125,41.71965252895419,231.09651876267932,215.30752018046337,13.0,13,7.5,1,,615.8013520540821,562.0,410.0,1531.0,1184186.0,157.7581232482958,13984.370774830993,13757.0,4373.0,40010.0,2.6891945E7,3985.354598015565,0.08990812170601589,0.6440030714303993,0.008648905961962597,0.060176525715169585
ID26994190,26994190,85,228.21096801757812,20.86019309536026,222.97161919078394,232.1147453199286,25.0,25,7.5,1,,625.4934997399896,539.0,394.0,2072.0,1202824.0,227.314849780364,13229.855434217368,12640.0,8043.0,32226.0,2.5441012E7,3013.447667688172,0.10146315827081591,0.5069479717246919,0.0012083678972890355,0.010597322439363639
ID27070795,27070795,85,274.51092529296875,48.37538704441147,198.15032971624407,216.78264335426604,7.0,7,7.5,1,,642.136245449818,550.0,382.0,1846.0,1234828.0,225.34587856517865,13924.702548101925,13688.0,4911.0,34340.0,2.6777203E7,3481.6348134046607,0.10986981698604692,0.5641751080960832,-1.0839266751805848E-4,-8.671209665214036E-4
ID27652211,27652211,85,233.37942504882812,47.51785830216011,206.04989145081026,218.33598801032144,8.0,8,7.5,1,,630.4264170566822,559.0,387.0,1663.0,1212310.0,192.43101164974428,13918.510140405617,13766.0,6449.0,24444.0,2.6765295E7,2193.756008503471,0.10152895941893797,0.6039254779547667,0.0015579330460772183,0.01973818143685287
ID27533170,27533170,85,232.4738311767578,50.30767844828481,219.51637068888792,219.14907134589495,10.0,10,7.5,1,,623.65626625065,560.0,394.0,1451.0,1199291.0,177.27222608021148,14269.372854914196,14228.0,7459.0,22073.0,2.7440004E7,2093.539221320835,0.09641469846675466,0.6187325815838494,0.013164749695197164,0.17712763136288218
