LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID29291582,29291582,28,552.6104736328125,389.7031129946885,551.7433059928842,68.67132381087966,9.0,9,7.5,1,,772.2771710868435,616.0,413.0,2733.0,1485089.0,370.9164363314147,13215.52470098804,13190.0,6931.0,21390.0,2.5413454E7,2232.35769794161,0.18478834177344414,0.6494727145485928,-0.011330723562552976,-0.13569293240378288
ID29491075,29491075,28,553.4850463867188,388.55466405059894,551.8979212920884,68.0598167013803,8.0,8,7.5,1,,778.4508580343214,605.0,415.0,2460.0,1496961.0,379.96734080182006,13245.79355174207,13181.0,4553.0,29623.0,2.5471661E7,2652.035156419406,0.1874883904291496,0.6469339401721301,-0.010549119434114579,-0.10650026062206347
ID29179769,29179769,28,429.1631164550781,384.242329434159,560.9438400297413,61.85926701842883,1.0,1,7.5,1,,758.5980239209568,618.0,418.0,2387.0,1458784.0,341.12907669677963,13569.584503380136,13522.0,5633.0,28763.0,2.6094311E7,2790.713681617484,0.17342389349641577,0.6573201853162152,-0.006688285334444567,-0.0654802756942408
ID29801664,29801664,28,544.7728271484375,405.73388772261507,560.1733612726796,41.95810420404685,29.0,29,7.5,1,,759.1820072802913,618.0,414.0,2460.0,1459907.0,336.6172390229223,13417.054082163286,13386.0,7801.0,22053.0,2.5800995E7,2118.453841275448,0.17700722786900833,0.6783462361404399,-0.00871188900870419,-0.11132189655176797
ID29252980,29252980,28,521.5669555664062,403.15820325451415,558.8455343121328,78.09526273309974,12.0,12,7.5,1,,753.6110244409776,616.0,409.0,2335.0,1449194.0,326.39298294614696,13633.321892875714,13530.0,7238.0,21467.0,2.6216878E7,2016.391227047522,0.17532167627621373,0.6888351398045266,-0.0018552748975184255,-0.025134580301510744
ID29881100,29881100,28,507.37451171875,384.6395438689236,557.7914284574315,64.0065263857665,4.0,4,7.5,1,,759.8361934477379,602.0,396.0,2486.0,1461165.0,353.728820952717,13848.006760270411,13460.0,6772.0,27725.0,2.6629717E7,2906.568531259047,0.17731283692239003,0.6470350761753918,0.002346374424187379,0.022305716986611053
ID29027505,29027505,28,519.2716064453125,391.63293073930026,557.064379787369,65.68844874207264,17.0,17,7.5,1,,773.7649505980239,584.0,413.0,3174.0,1487950.0,423.02598656082546,13849.360894435777,13802.0,6734.0,25219.0,2.6632321E7,2916.204927603869,0.18494411021010312,0.5709717757297591,-7.329396048327313E-4,-0.006966719207616212
ID30077510,30077510,28,487.1101989746094,383.2583894067034,559.5345244745429,63.70633140527319,3.0,3,7.5,1,,755.7233489339574,604.0,406.0,2669.0,1453256.0,348.2571343777043,13666.615184607384,13552.0,7149.0,29684.0,2.6280901E7,2809.3614769252345,0.17479443396597688,0.6457412542467907,-0.003330091886614525,-0.03250784720552119
ID29726932,29726932,28,485.1494445800781,395.4942499888804,556.2963838327055,70.34098086266397,18.0,18,7.5,1,,760.4700988039522,583.0,397.0,2610.0,1462384.0,388.84166078850967,13669.98751950078,13364.0,7120.0,26713.0,2.6287386E7,2898.6113929135504,0.17815347209474822,0.5914687069920418,-0.002497454535348361,-0.023615203759673232
ID30037849,30037849,28,517.2854614257812,396.24445738486014,557.1335910715204,72.71910300384842,15.0,15,7.5,1,,764.1544461778471,589.0,417.0,2655.0,1469469.0,390.3040738944285,13323.705148205929,13229.0,6668.0,25242.0,2.5621485E7,2719.0073142858528,0.18109841885272351,0.6003943907056052,-0.01062132079357743,-0.1052108699815705
ID29687058,29687058,28,431.2376708984375,377.13816481296703,565.0211446012577,54.577386040968875,0.0,0,7.5,1,,745.2511700468019,612.0,400.0,2108.0,1433118.0,313.29368030172037,13645.138325533022,13507.0,6838.0,25804.0,2.6239601E7,2491.6108114211474,0.16526916164618702,0.6747557569930724,-9.611946787193631E-4,-0.010537964513389132
ID29064481,29064481,28,513.1754150390625,393.5763701278523,556.4796313555779,66.24579662073609,20.0,20,7.5,1,,809.2308892355694,578.0,406.0,3516.0,1556151.0,512.2386491227894,13603.960998439938,13470.0,4973.0,38866.0,2.6160417E7,4085.97178282334,0.20331668354092325,0.5338548381884687,-0.003025987051424119,-0.02021078759241659
ID30116688,30116688,28,501.5765075683594,382.8457525667814,558.4001203284313,63.557924621999845,2.0,2,7.5,1,,756.0161206448258,604.0,410.0,2446.0,1453819.0,339.1650890000165,13687.78159126365,13552.0,7204.0,26799.0,2.6321604E7,2601.561061646588,0.17531441167952458,0.6649874756929562,-0.002044302162374825,-0.021555736426009497
ID29448479,29448479,28,520.6336059570312,398.0672794085455,556.5156104170734,54.69897920511828,25.0,25,7.5,1,,761.7451898075923,626.0,405.0,2479.0,1464836.0,331.921516950431,13932.302132085284,13731.0,4623.0,37803.0,2.6791817E7,3227.7304916412686,0.17904217327591979,0.6969960399582479,0.00907930832215135,0.07767532485163285
ID29529057,29529057,28,557.9890747070312,399.57630021840896,557.1015409638729,52.411143425851435,27.0,27,7.5,1,,822.9630785231409,592.0,412.0,3464.0,1582558.0,490.975124133055,13889.84295371815,13540.0,6134.0,36780.0,2.6710168E7,3991.530311700741,0.2108152833650803,0.5836803286367269,0.0022861051305164996,0.01587421974892102
ID29330453,29330453,28,541.7230834960938,387.92933288699163,551.7978543938723,67.14417087110398,7.0,7,7.5,1,,770.8039521580863,617.0,410.0,2657.0,1482256.0,355.29882858100177,13840.938637545501,13516.0,7184.0,26597.0,2.6616125E7,3146.0448999278,0.18313321860601875,0.6716045549653984,0.005342124980310507,0.046755293358119884
ID30159398,30159398,28,518.9747924804688,402.04241965637607,558.596061170719,77.49406734467519,14.0,14,7.5,1,,758.4851794071762,605.0,384.0,2586.0,1458567.0,352.1521850859042,13617.442017680707,13436.0,7451.0,23083.0,2.6186341E7,2447.7091524201333,0.17691356249007703,0.6475350301246645,-0.0010968926273269165,-0.012218178678086172
ID29101009,29101009,28,499.27996826171875,393.74479694137625,558.5565761245982,58.353050178343565,23.0,23,7.5,1,,783.597503900156,593.0,396.0,2627.0,1506858.0,405.40933468707215,13679.006760270411,13355.0,4764.0,48310.0,2.630473E7,5012.687838447463,0.18989254689720272,0.6169208815396786,-1.7435152098304715E-4,-9.517335227015584E-4
ID29216274,29216274,28,528.3301391601562,402.85918172500993,558.3448463332181,77.65374540720835,13.0,13,7.5,1,,758.4888195527822,612.0,402.0,2752.0,1458574.0,351.8291023020259,13312.161206448258,13291.0,7511.0,21561.0,2.5599286E7,2131.1258940983193,0.17724136036178892,0.6491528702997488,-0.008714803194608373,-0.10983188088657231
ID29409585,29409585,28,486.905029296875,397.701412387049,556.4913269643705,75.61460641515687,10.0,10,7.5,1,,751.2111284451378,602.0,396.0,2757.0,1444579.0,356.98128817211324,13627.632345293812,13412.0,5784.0,24480.0,2.6205937E7,2778.477841001917,0.17306873871503428,0.6209286852090455,-3.733324180100446E-4,-0.0036635433612448864
ID29960314,29960314,28,537.7648315429688,402.84891291076065,557.9703603443669,75.08377866839028,11.0,11,7.5,1,,754.2054082163287,605.0,386.0,2827.0,1450337.0,355.73010752312706,13719.490899635985,13676.0,7312.0,21455.0,2.6382581E7,2223.1993500231047,0.17588223238824108,0.6342451507068,-0.0018342334068177427,-0.02267991970668918
ID29999165,29999165,28,455.7102355957031,393.8784904522949,557.4304397647584,61.67570250668429,22.0,22,7.5,1,,783.6874674986999,582.0,407.0,2963.0,1507031.0,439.04506106333014,13348.116484659386,13245.0,4058.0,41367.0,2.5668428E7,4055.859179717146,0.18863498591155192,0.5665490769659701,-0.01214460968010764,-0.08092026629341433
ID29844785,29844785,28,561.1038208007812,387.4187664552829,552.3205704992182,69.49971281358742,6.0,6,7.5,1,,770.6973478939158,610.0,406.0,2575.0,1482051.0,364.5387588297198,13821.998959958399,13646.0,7493.0,22706.0,2.6579704E7,2370.5928571299864,0.18505366515034288,0.6602825546004557,0.0015218394375796946,0.01771953376020025
ID29639932,29639932,28,513.926025390625,387.16240468303954,556.5868201785419,65.2050816999053,5.0,5,7.5,1,,776.1164846593864,585.0,403.0,2498.0,1492472.0,404.8421603165089,13738.783671346853,13658.0,4978.0,35609.0,2.6419681E7,3169.1087483879237,0.18622737821790517,0.6019310626800415,-0.003312981785935849,-0.028820491650188386
ID29921200,29921200,28,488.9942932128906,394.7097046701511,556.0384723697208,70.55415728768546,19.0,19,7.5,1,,765.3057722308893,581.0,417.0,2791.0,1471683.0,415.01153789981925,13398.80707228289,13419.0,6058.0,26916.0,2.5765906E7,2790.7732026050912,0.18001082642024727,0.5626229552312436,-0.012065480548116384,-0.11727030339419318
ID29367611,29367611,28,532.4664916992188,401.2439807701233,557.8028341379948,47.768126487460165,28.0,28,7.5,1,,780.6120644825793,595.0,419.0,2706.0,1501117.0,398.8255459835619,13622.843473738949,13337.0,6618.0,32971.0,2.6196728E7,3136.8181934426143,0.1888961477170877,0.6219585861735395,-0.006478901400273369,-0.05664123191267016
ID29764987,29764987,28,509.75048828125,392.16179194401735,556.9757730673197,66.31675011771874,16.0,16,7.5,1,,759.2532501300052,595.0,404.0,2561.0,1460044.0,383.29172593907396,13757.179407176287,13699.0,5700.0,25975.0,2.6455056E7,3037.440639836943,0.1757882684884334,0.5923085158827261,-0.00370645114012803,-0.03369943025849352
ID29141185,29141185,28,500.2021789550781,393.6434549090372,557.8534523212059,64.45294061619035,21.0,21,7.5,1,,799.9615184607384,574.0,405.0,3325.0,1538326.0,482.51089669340075,13384.341653666146,13304.0,4397.0,42815.0,2.5738089E7,3970.8039924921563,0.19878939017123987,0.5498475281201423,-0.012004595627681426,-0.0819108006213508
ID29580158,29580158,28,498.8362121582031,398.8706848858225,557.7719041829363,55.94169966111542,24.0,24,7.5,1,,775.188767550702,598.0,426.0,2790.0,1490688.0,401.64747258745354,13662.295371814873,13530.0,6493.0,25439.0,2.6272594E7,2634.8384289031815,0.1850774661438783,0.6028360745193705,-0.0019504667021414332,-0.020266843862711333
ID29542141,29542141,28,591.0726318359375,398.3295052190227,556.1543875545176,56.59331366031877,26.0,26,7.5,1,,795.9121164846594,617.0,393.0,2674.0,1530539.0,409.05322663492115,13754.082683307332,13767.0,4257.0,33175.0,2.6449101E7,3027.8103169155534,0.19820270047651942,0.6437163831104027,-0.0048025027804900495,-0.04384209631564462
ID29305917,29305917,29,451.2059020996094,569.1554477067388,414.3200942774891,178.11659050589992,9.0,9,7.5,1,,736.1326053042121,596.0,370.0,2380.0,1415583.0,343.44873246871055,13553.832553302133,13309.0,7280.0,26181.0,2.606402E7,2520.6743601686303,0.16103182355009793,0.5945545666412531,0.004322231186864625,0.04628180458759224
ID29504385,29504385,29,521.8457641601562,562.0740994886598,415.18335218921356,177.77407328304784,8.0,8,7.5,1,,758.1534061362454,616.0,344.0,2523.0,1457929.0,348.2505181397353,13521.91887675507,13431.0,7900.0,22005.0,2.600265E7,1875.7859920866829,0.17836922048781326,0.6590734837684634,0.00732381711278226,0.10482223651351782
ID29973056,29973056,29,384.3464050292969,588.6614104793251,419.55423444465833,175.13840881776576,11.0,11,7.5,1,,731.458138325533,602.0,409.0,2751.0,1406594.0,319.79075769907394,11860.375975039002,11837.0,4506.0,24964.0,2.2807503E7,3168.5914018681488,0.14144918525476238,0.5668882192035368,-0.046409792876929264,-0.3643426899893269
ID29775562,29775562,29,421.9488830566406,604.1376674966667,431.9575825043122,143.07413182963336,16.0,16,7.5,1,,770.5772230889236,592.0,370.0,2525.0,1481820.0,391.3418279018251,13935.457618304732,13449.0,4694.0,42390.0,2.6797885E7,4479.755672137466,0.1631420319774333,0.5523610056971159,0.033656992057157525,0.2025796217942997
ID29346223,29346223,29,528.8707885742188,553.6371680730159,417.0973974600759,178.87005476365982,7.0,7,7.5,1,,780.5553822152887,604.0,372.0,3075.0,1501008.0,400.39387141188973,13366.242329693188,13382.0,6753.0,23707.0,2.5703284E7,2410.878707242994,0.18378225611660548,0.6053102800374633,-7.492485641456628E-4,-0.008314103005389789
ID30132506,30132506,29,536.5863647460938,519.5576819951827,412.7777115646691,181.79343303083968,2.0,2,7.5,1,,776.6635465418617,625.0,415.0,2319.0,1493524.0,358.2897281530779,13226.380655226209,13184.0,7600.0,21745.0,2.543433E7,1846.987388083082,0.18622000659658186,0.6805964084249323,-0.0071607921307844415,-0.10329736201350365
ID29932316,29932316,29,439.0890197753906,602.842500769654,430.48371904221307,158.0227449006909,19.0,19,7.5,1,,754.6651066042642,596.0,391.0,2431.0,1451221.0,353.5450393712566,13519.39937597504,13513.0,6063.0,24268.0,2.5997805E7,2464.572209638837,0.16954005866661842,0.6188661731816151,0.013958097741530808,0.1510261229034423
ID29152744,29152744,29,413.7291259765625,610.0350715171194,432.046630901241,148.40417564514547,21.0,21,7.5,1,,737.5122204888196,602.0,396.0,2084.0,1418236.0,303.2584080473521,13363.884555382216,13148.0,5789.0,23213.0,2.569875E7,2511.2234429086557,0.1622982362363109,0.6791764008359087,0.005805950127843882,0.06143791298661715
ID29459989,29459989,29,291.717529296875,645.6373954610245,441.8935567717652,138.6492977070359,25.0,25,7.5,1,,728.6448257930317,615.0,401.0,1960.0,1401184.0,271.98411383187016,13256.046281851273,13000.0,4946.0,27485.0,2.5491377E7,3413.0262907625624,0.13946003599990953,0.6557722240620639,-0.0020432364269062377,-0.015904179562163282
ID29111723,29111723,29,377.27197265625,629.5457395311139,436.4662128193828,144.5390792958013,23.0,23,7.5,1,,723.1591263650546,606.0,420.0,2048.0,1390635.0,286.0899883418034,13468.08788351534,13332.0,6314.0,24084.0,2.5899133E7,2374.826193338786,0.15498506872122214,0.6783825958755975,0.0032689074034048505,0.036956375617750094
ID29037794,29037794,29,465.9752197265625,603.6101051222907,429.84409580817004,155.00238169805976,17.0,17,7.5,1,,786.1554862194488,636.0,405.0,2137.0,1511777.0,344.9115410200632,13674.039521580864,13593.0,5743.0,38373.0,2.6295178E7,3322.145142379008,0.18770135767257276,0.720428491151708,0.016654114865119845,0.13485174069970426
ID29703519,29703519,29,660.6773071289062,504.00010206445387,418.2961192841984,183.2963692602791,0.0,0,7.5,1,,812.8039521580863,602.0,398.0,3405.0,1563022.0,469.0944888664678,13426.028601144046,13322.0,6001.0,26970.0,2.5818253E7,2749.9976518225667,0.20881070735228774,0.5986182292898888,0.0031504835513466952,0.030665946266727688
ID29074337,29074337,29,446.0921936035156,607.4695840138146,431.64063365334147,151.18596803219856,20.0,20,7.5,1,,765.9261570462819,577.0,413.0,2658.0,1472876.0,412.79427967589714,13483.796151846074,13189.0,6033.0,29723.0,2.592934E7,2970.625517056404,0.17840987548096077,0.5618310579862396,0.01309581399380315,0.11734814902859925
ID29738270,29738270,29,452.6163635253906,595.061764113927,433.46076651882277,158.83081162071838,18.0,18,7.5,1,,755.5299011960478,610.0,398.0,2494.0,1452884.0,332.1484825797989,13097.66250650026,13244.0,6106.0,27531.0,2.5186805E7,2693.1482468834365,0.1683419405252189,0.6554985598414208,-0.010238980856018418,-0.10062129826336781
ID30045846,30045846,29,406.5312805175781,605.9175995290362,434.165444463468,143.05214739920586,15.0,15,7.5,1,,754.4347373894956,582.0,394.0,2576.0,1450778.0,374.04345054095256,14014.814872594903,13603.0,5649.0,33968.0,2.6950489E7,3664.60857392017,0.15509921167205637,0.5416514634592255,0.037833975242670285,0.2788327994462121
ID29376479,29376479,29,322.450439453125,656.7977981231277,439.5958835293519,124.4347605902124,28.0,28,7.5,1,,704.0712428497139,582.0,385.0,2104.0,1353929.0,280.0381674965077,13474.11856474259,13254.0,4812.0,29111.0,2.591073E7,3032.3353649178616,0.14328366358456385,0.6301907936848655,0.004090543841669416,0.03620439578414288
ID29192220,29192220,29,564.2036743164062,510.25791827691836,415.8240108849482,180.98480178109327,1.0,1,7.5,1,,789.9339573582944,619.0,404.0,2509.0,1519043.0,384.2784301378244,13396.063962558503,13296.0,6909.0,24976.0,2.5760631E7,2197.168215709281,0.19323891384734618,0.6657971793854187,-1.1274316859738737E-4,-0.0013749379623616438
ID29812135,29812135,29,337.572509765625,663.3653582637525,438.3353594314035,120.66779287189388,29.0,29,7.5,1,,710.1112844513781,577.0,403.0,2487.0,1365544.0,295.46679428849774,13330.736869474778,13082.0,6339.0,24736.0,2.5635007E7,2846.0856254761757,0.14578888964632586,0.6116001047551537,5.179882959886243E-4,0.004849882709283811
ID29896874,29896874,29,594.60546875,535.521016141614,416.9236665473246,182.77065238162965,4.0,4,7.5,1,,780.8299531981279,612.0,407.0,2807.0,1501536.0,390.23921090096485,13348.695267810712,13312.0,5428.0,24747.0,2.5669541E7,2042.3125317466252,0.19131031273175134,0.6426418971136674,-0.0038891085974680694,-0.05103745311256639
ID29226772,29226772,29,307.3662109375,598.1519505904358,429.7644825968508,162.30019202928048,13.0,13,7.5,1,,766.4170566822673,661.0,417.0,1906.0,1473820.0,281.8295415483538,12587.832553302133,12110.0,4488.0,32444.0,2.4206402E7,4001.2259267374743,0.15635822382774955,0.7354226102288106,-0.015280426015193027,-0.09763617795139254
ID29424554,29424554,29,315.4988708496094,581.5226666095944,414.0665411036696,181.8971070826452,10.0,10,7.5,1,,696.0358814352575,589.0,427.0,2406.0,1338477.0,264.6366528375617,13888.977639105564,13806.0,5853.0,31504.0,2.6708504E7,2752.122457644694,0.13020433289575814,0.6060104290783928,0.03334537271141015,0.3257036286937806
ID29565487,29565487,29,341.1204528808594,650.205893252521,440.8517990412946,133.58243342572635,26.0,26,7.5,1,,752.0431617264691,670.0,401.0,1966.0,1446179.0,254.11678615964044,13522.964638585543,13301.0,5636.0,39440.0,2.6004661E7,3167.2845062276815,0.1559231392302586,0.7984009049930356,0.0067291018913620245,0.05707676012087639
ID29663785,29663785,29,479.34521484375,540.6573562269718,420.2771317456642,183.8273310988848,5.0,5,7.5,1,,780.9890795631825,603.0,382.0,3107.0,1501842.0,415.10223955978586,13475.4997399896,13225.0,6272.0,37533.0,2.5913386E7,3018.5721678886966,0.17512492818447928,0.5607687600739022,0.0022743698025652747,0.02026038846158117
ID30168033,30168033,29,414.8895568847656,601.7725924222385,432.6992442556842,152.4024052217795,14.0,14,7.5,1,,755.2246489859594,632.0,425.0,2200.0,1452297.0,309.95150081464675,14292.779511180448,14085.0,5101.0,37524.0,2.7485015E7,3867.8105660267875,0.15182535041598466,0.6423475434729558,0.05628222756417918,0.39379735920401004
ID29265740,29265740,29,235.16534423828125,593.5860602214339,424.492404425411,168.85375333694682,12.0,12,7.5,1,,770.8330733229329,646.0,414.0,2287.0,1482312.0,309.4258045486358,10005.665626625065,9598.0,3526.0,22310.0,1.9240895E7,3156.340624089021,0.15855561032568058,0.6818652156024629,-0.13638642216958788,-1.0012529091700364
ID29859888,29859888,29,581.5986328125,548.5061358641891,418.9187958361872,183.32532004104843,6.0,6,7.5,1,,779.0769630785231,601.0,427.0,2882.0,1498165.0,405.5770369329831,13390.90639625585,13324.0,5568.0,29336.0,2.5750713E7,2912.244365450019,0.16895290008394273,0.5552718261312745,0.0017373993735930906,0.01594989868127407
ID30009648,30009648,29,419.7684020996094,621.2461503492295,435.250506615344,143.69652646043582,22.0,22,7.5,1,,739.9989599583984,604.0,430.0,2085.0,1423018.0,307.9585293089831,13724.585023400936,13442.0,7556.0,28585.0,2.6392377E7,2763.721197190586,0.1657378660393608,0.6832658377347863,0.01858038121270037,0.181173344379886
ID29612474,29612474,29,275.8570251464844,638.3536523761074,437.88211475262375,143.61895895858436,24.0,24,7.5,1,,705.4076963078523,606.0,415.0,1695.0,1356499.0,244.19117521974476,13377.06812272491,13247.0,5324.0,28831.0,2.5724102E7,3157.7389960471855,0.1315853272438485,0.6718315294942735,0.004817800734225763,0.040623395152093324
ID30091703,30091703,29,600.16357421875,528.6503306771954,412.08203792441986,185.62764479353856,3.0,3,7.5,1,,788.3697347893916,617.0,382.0,2786.0,1516035.0,400.5123306625911,13544.3754550182,13340.0,7055.0,29674.0,2.6045834E7,2476.3390900118766,0.19520042432791734,0.6429601647358804,0.012827726604296309,0.13854567725423847
ID29547517,29547517,29,308.98388671875,650.57192580624,439.11755970121203,132.52154043946774,27.0,27,7.5,1,,710.4399375975039,590.0,418.0,2168.0,1366176.0,280.40198382905896,13368.609984399376,13053.0,5412.0,37672.0,2.5707837E7,3546.1668757490675,0.11897299107289927,0.5387720497513372,-0.004176049773547019,-0.03161842111629338
ID30072651,30072651,30,302.2341613769531,267.7665003980643,638.452215133398,29.019201605615848,3.0,3,7.5,1,,676.9797191887676,573.0,412.0,2017.0,1301832.0,242.33814686108062,13314.64950598024,13201.0,5961.0,28434.0,2.5604071E7,2677.242973180398,0.12304461600982437,0.6121381922396383,-0.007270228993904353,-0.07284319579006714
ID29443712,29443712,30,288.2115478515625,269.6147866540712,638.3832402729615,25.195405474006243,25.0,25,7.5,1,,674.9121164846594,573.0,403.0,1888.0,1297856.0,239.47716653626972,14052.814352574103,13700.0,6965.0,28387.0,2.7023562E7,3218.9575196612827,0.11906207310205671,0.5996976856517554,0.01316230803053367,0.11343082342136863
ID29484933,29484933,30,289.6707763671875,268.8636655169232,639.2151430151972,28.272526742397986,8.0,8,7.5,1,,677.9355174206968,574.0,382.0,1916.0,1303670.0,248.59476656322104,13955.525741029642,13576.0,7283.0,30349.0,2.6836476E7,3145.3255253625675,0.12229653335266708,0.5943372174379803,0.009084786984246194,0.07989096890744178
ID29210612,29210612,30,326.3775939941406,273.22585505709014,638.8486297953953,26.82559133659891,13.0,13,7.5,1,,681.7202288091523,572.0,401.0,1821.0,1310948.0,248.9207583867342,13723.33229329173,13518.0,6107.0,27169.0,2.6389968E7,3063.0980653400566,0.12555865798226,0.6110174219121902,0.005498699909590979,0.049001252323765815
ID29365645,29365645,30,309.99420166015625,270.5508352221781,639.6954808465982,26.956796241159694,28.0,28,7.5,1,,676.4638585543422,571.0,411.0,2034.0,1300840.0,254.33086621559286,13950.672906916277,13723.0,7589.0,28538.0,2.6827144E7,2957.7271286520377,0.12194527945960949,0.5781876905307181,0.010179101032813522,0.09505568430191455
ID30112645,30112645,30,295.7693176269531,267.6649134475364,638.9136944918474,28.77491980075902,2.0,2,7.5,1,,675.8434737389496,572.0,407.0,1830.0,1299647.0,241.66012489744824,13185.073842953718,12971.0,7044.0,25742.0,2.5354897E7,2739.102057600875,0.12169649677912484,0.6068394939554339,-0.005600092151535786,-0.054217369906592455
ID29720916,29720916,30,320.76171875,271.117282845666,638.8822311119386,27.207492933162463,18.0,18,7.5,1,,681.8257930317212,571.0,392.0,1848.0,1311151.0,260.96317895514983,14002.536141445658,13666.0,6838.0,35082.0,2.6926877E7,3413.204699185539,0.1253588051492586,0.5820871586772695,0.012865629502574841,0.10422060013967606
ID29022376,29022376,30,289.6002502441406,270.21021421908006,639.0702672711388,28.494247419061242,17.0,17,7.5,1,,674.5195007800312,573.0,430.0,1765.0,1297101.0,243.36134456069544,13830.989079563182,13384.0,6644.0,31161.0,2.6596992E7,3394.3176060596934,0.11922354754307371,0.5904975647749472,0.008333370218358777,0.06735150324603181
ID29525271,29525271,30,301.8813171386719,270.3261053797443,639.3032745182467,27.214900987083645,27.0,27,7.5,1,,679.9838793551742,568.0,417.0,2001.0,1307609.0,261.04149890785635,13842.76287051482,13636.0,7288.0,27270.0,2.6619633E7,2715.5622425892107,0.12182388916698059,0.5657529588463469,0.006627914147815215,0.06712756881154602
ID29954143,29954143,30,302.7137451171875,269.92548555183095,639.3787425720711,28.861809231352275,11.0,11,7.5,1,,679.353094123765,584.0,394.0,1849.0,1306396.0,235.86038089582044,13738.480499219968,13671.0,4894.0,27816.0,2.6419098E7,2937.401661561063,0.12449972421564404,0.6377927732541874,0.004850206156073399,0.045150673573329
ID29631070,29631070,30,303.0362854003906,268.840321183935,639.0080755046525,29.410189143915265,5.0,5,7.5,1,,679.0504420176807,571.0,388.0,2049.0,1305814.0,254.8997804601422,13504.362974518981,13210.0,7369.0,26851.0,2.596889E7,2994.7345922753366,0.12343773569533491,0.5854118503970925,-6.186290061828958E-5,-5.579597947710847E-4
ID29567000,29567000,30,315.9314270019531,270.5421115781383,638.0849097059358,26.908257927921056,24.0,24,7.5,1,,685.9245969838794,577.0,418.0,2171.0,1319033.0,255.1033110452,13640.209568382736,13422.0,6070.0,32000.0,2.6230123E7,3196.780975102989,0.12757281829627146,0.6084204862432607,0.005573748218379013,0.047301136554097296
ID29799773,29799773,30,308.1296081542969,267.35463480081387,641.7489917322956,23.276483848479074,29.0,29,7.5,1,,679.671866874675,580.0,424.0,1961.0,1307009.0,238.533799580149,13651.73738949558,13465.0,7376.0,29482.0,2.6252291E7,2987.0682187360226,0.12272500493890565,0.6229296840688352,3.1835780984841306E-4,0.0029090423863213965
ID29535839,29535839,30,317.05999755859375,270.051375300998,640.0257233572562,27.34820408535479,26.0,26,7.5,1,,682.6640665626625,574.0,407.0,1958.0,1312763.0,259.94655556829514,13988.894955798232,13664.0,6946.0,31070.0,2.6900645E7,3154.2752972387498,0.12509730832540047,0.5839973164926507,0.007563809644594474,0.0665858335304193
ID30032427,30032427,30,303.1271057128906,271.57194665028504,639.2490432078948,27.6151185730823,15.0,15,7.5,1,,676.9344773790951,574.0,394.0,1959.0,1301745.0,244.16153510715884,14068.665626625065,13708.0,7661.0,26612.0,2.7054044E7,2896.27435248611,0.12101761048353897,0.5985983579331946,0.015653675045022793,0.1497317411280679
ID29246109,29246109,30,296.33197021484375,272.22983586616743,639.6380153166583,28.552337422324648,12.0,12,7.5,1,,677.7852314092564,579.0,386.0,1970.0,1303381.0,237.32735583923335,13567.152366094644,13486.0,5520.0,25910.0,2.6089634E7,2650.3544109849986,0.12205479145391789,0.6213196157481641,-0.003798830930865223,-0.03904070610281637
ID29840033,29840033,30,319.6475524902344,269.2163050640975,638.6736493170457,29.329106170789075,6.0,6,7.5,1,,677.9921996879875,568.0,427.0,2260.0,1303779.0,262.9997516082313,13735.732189287572,13556.0,7669.0,28801.0,2.6413813E7,2571.473794964295,0.12454350683147002,0.5710106160678309,0.0032138723796837016,0.034224318249854474
ID29176283,29176283,30,302.431640625,266.8670026434988,639.04379048608,27.645899416988435,1.0,1,7.5,1,,675.0899635985439,579.0,412.0,1729.0,1298198.0,230.08662287305785,13326.428497139885,13106.0,6827.0,27397.0,2.5626722E7,2927.0329007263695,0.11990312361172369,0.6282757807913486,-8.901441866588298E-4,-0.008112660124124128
ID29916078,29916078,30,298.6240539550781,272.5313275152283,637.6221384090975,25.31761459089772,19.0,19,7.5,1,,679.2449297971918,576.0,395.0,1946.0,1306188.0,241.04596005433237,14013.477899115964,13621.0,7007.0,28962.0,2.6947918E7,3050.3890597978834,0.12366190738776749,0.6202357947653525,0.017099059279528397,0.15446484723054116
ID29994850,29994850,30,320.7283020019531,270.6660432555608,638.7635055088084,27.200666110947218,22.0,22,7.5,1,,679.1133645345814,573.0,418.0,1895.0,1305935.0,251.87622004056013,13856.867394695788,13559.0,6243.0,32767.0,2.6646756E7,3320.519953923574,0.12400157844576,0.5949019576330292,0.009005204919263623,0.0744884874421408
ID29761193,29761193,30,308.964111328125,270.384133793317,638.4081838164709,26.283907802895637,16.0,16,7.5,1,,677.0436817472699,575.0,409.0,1828.0,1301955.0,240.11679469381977,13874.219968798752,13657.0,7063.0,27241.0,2.6680125E7,2779.856414961182,0.12239122449949155,0.6149363492939047,0.00945591674006846,0.0935044949346493
