LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID31965622,31965622,27,77.10040283203125,262.3850017688869,470.00163208367195,98.08791780102648,6.0,6,7.5,1,,551.7904316172647,538.0,404.0,995.0,1061093.0,71.6859136104675,30012.32397295892,30120.0,11919.0,57209.0,5.7713699E7,5855.998194135785,0.030392723626415156,0.4540850190761412,0.010480477793156563,0.10631189072605417
ID32003833,32003833,27,101.48233795166016,245.01258235766906,476.542825331518,21.700657861192067,16.0,16,7.5,1,,555.2984919396775,542.0,388.0,975.0,1067839.0,70.71684632847007,29424.622984919395,29363.0,17951.0,44533.0,5.658355E7,3750.2566695139913,0.03155358515052826,0.48038620060969156,0.0037797606359780533,0.05908888209851266
ID31381132,31381132,27,87.99775695800781,215.83410360545037,434.8860223518262,22.355886901393657,22.0,22,7.5,1,,571.1778471138846,556.0,406.0,1008.0,1098375.0,77.13549836054322,29223.008840353614,29045.0,15135.0,48176.0,5.6195846E7,4365.623919019497,0.030632875820636882,0.4401805408208895,-7.17793810314548E-4,-0.009616569168596385
ID32247935,32247935,27,97.25131225585938,239.20121995977942,441.5447414772677,23.58474376252913,25.0,25,7.5,1,,572.8382735309413,555.0,408.0,981.0,1101568.0,81.37727908983312,28991.291731669266,29055.0,16176.0,43797.0,5.5750254E7,3939.0636791946554,0.03413625102648659,0.4647259450021099,-0.006344985769620458,-0.09399388145837678
ID32191935,32191935,27,91.09794616699219,219.90296382683246,461.2465913340951,22.835096779230113,30.0,30,7.5,1,,558.1159646385855,540.0,390.0,1025.0,1073257.0,79.8970889196753,29371.464898595943,29292.0,18636.0,45079.0,5.6481327E7,3895.943258473735,0.030458122014799815,0.4129488496776797,0.003939603736684092,0.059168142302730715
ID31811644,31811644,27,86.67936706542969,238.98528747899172,474.08725906854994,57.36511768127318,11.0,11,7.5,1,,556.198127925117,538.0,371.0,974.0,1069569.0,80.87781766884147,28880.853354134164,29253.0,9100.0,60911.0,5.5537881E7,6754.900419914297,0.0314133107142775,0.41890068687563997,-0.008501028934126301,-0.07331625827186622
ID31846719,31846719,27,93.73612976074219,225.213580051663,464.4167741964217,30.195657897124242,29.0,29,7.5,1,,556.5829433177327,541.0,403.0,1059.0,1070309.0,76.11899031822459,30187.966718668747,29315.0,15522.0,54762.0,5.805146E7,5114.190207917844,0.030592926804969115,0.434110949368915,0.021351581774795576,0.24679807623936675
ID31699390,31699390,27,66.1871337890625,261.9571826544332,469.71277795598144,94.11569257112018,7.0,7,7.5,1,,553.9568382735309,535.0,385.0,1118.0,1065259.0,85.06747464969274,29529.9994799792,29735.0,11737.0,61475.0,5.6786189E7,7197.611438734149,0.0325819223919065,0.4109552855564766,4.991225923399457E-4,0.0040935071516167995
ID31886584,31886584,27,78.55133819580078,256.71308078326075,486.16240413286926,59.25894169997173,2.0,2,7.5,1,,552.1606864274571,539.0,371.0,899.0,1061805.0,70.88847239992958,29017.39261570463,29098.0,14197.0,61260.0,5.5800446E7,6100.70673975932,0.0304047245814762,0.4596773365033337,-0.005051733910618826,-0.048300118918893735
ID31737786,31737786,27,77.18231201171875,259.57603943671904,465.6991943587595,85.7051836621499,8.0,8,7.5,1,,553.659386375455,534.0,397.0,1043.0,1064687.0,82.970582333848,28832.960478419136,29567.0,11383.0,61131.0,5.5445783E7,7608.154923758493,0.03328087966171414,0.4298579153898589,-0.013948770801293392,-0.10722013365809108
ID31613885,31613885,27,81.65301513671875,251.13168794563003,480.2362499645354,34.04158278034146,14.0,14,7.5,1,,557.210608424337,543.0,416.0,935.0,1071516.0,70.3407482583925,29222.004160166405,28887.0,14048.0,60615.0,5.6193914E7,6055.002590026465,0.03135003171575724,0.481586480090413,-0.002836208812002232,-0.0274534774202269
ID32106702,32106702,27,104.06359100341797,227.25384257150606,450.5369129056773,24.567364911307784,19.0,19,7.5,1,,570.8101924076963,552.0,408.0,1027.0,1097668.0,83.6843448530257,29026.555382215287,28994.0,14619.0,48653.0,5.5818066E7,5056.455088687994,0.03633678944492144,0.47832505615947707,-0.005675656011767371,-0.06553409943152051
ID32296772,32296772,27,98.08154296875,235.99246566288073,467.0538312486373,21.859411845689355,17.0,17,7.5,1,,555.2698907956318,543.0,407.0,906.0,1067784.0,67.42718324158601,28420.631825273013,28424.0,14581.0,44331.0,5.4652875E7,3957.394449902458,0.0307345408443897,0.4911102545348268,-0.015068587916239402,-0.21974598649108654
ID32335558,32335558,27,87.88268280029297,250.20262345015556,486.3931153650496,26.99845508207341,15.0,15,7.5,1,,562.1263650546022,541.0,379.0,1108.0,1080969.0,89.11879937665793,28288.184607384297,28535.0,9451.0,61760.0,5.4398179E7,8326.71682707823,0.033458942057238455,0.40842620717330436,-0.015680211951521257,-0.10823731006030865
ID31773321,31773321,27,95.18968963623047,232.88595450263867,446.4400300735153,24.75416524831055,26.0,26,7.5,1,,575.3213728549142,556.0,395.0,1162.0,1106343.0,86.34433459309585,29472.283411336455,29451.0,13746.0,54277.0,5.6675201E7,5602.49161181229,0.03787240050058447,0.4862790133797736,0.004870900071288897,0.05099898300123022
ID31462862,31462862,27,73.12468719482422,245.4538118710092,497.05306400713505,62.9943910056123,0.0,0,7.5,1,,552.0696827873115,541.0,403.0,967.0,1061630.0,67.40014644760375,27988.152886115444,28090.0,12858.0,54066.0,5.3821218E7,5415.086447187695,0.028114609256768012,0.44797479078617786,-0.02100802009746741,-0.22182210861505136
ID31537935,31537935,27,90.71529388427734,248.17472485865392,476.4022881939231,45.53154997320145,13.0,13,7.5,1,,559.6713468538742,535.0,368.0,1273.0,1076248.0,94.8197652002932,28659.12012480499,29161.0,9390.0,61314.0,5.5111488E7,7835.049433674455,0.036109550972350545,0.41141545689947195,-0.006979494055568272,-0.051418195651761374
ID31573268,31573268,27,80.73336791992188,220.5508694222005,442.323819848409,23.199571358533166,21.0,21,7.5,1,,569.9396775871035,560.0,392.0,936.0,1095994.0,66.09159051211013,29219.26313052522,29123.0,16264.0,44335.0,5.6188643E7,3970.80142997393,0.030792320899062826,0.5152095851160431,-0.0018636259462264729,-0.027478305732422718
ID32183260,32183260,27,86.38877868652344,228.83017163965604,449.5111571031545,25.751718368527925,27.0,27,7.5,1,,574.9058762350494,561.0,414.0,980.0,1105544.0,75.75807640978203,29217.757150286012,29324.0,16950.0,46584.0,5.6185747E7,4369.475922040656,0.03566183921185839,0.5226170424187947,-7.921981340837183E-4,-0.01060292083794778
ID32144018,32144018,27,94.59166717529297,233.24654284292154,459.9507586241956,24.06427426870907,18.0,18,7.5,1,,556.5538221528861,541.0,391.0,1068.0,1070253.0,73.89414757961404,30014.6879875195,29367.0,16072.0,49601.0,5.7718245E7,6041.003406257824,0.02924821071168735,0.42806163291383875,0.01417724803040129,0.1389097795647899
ID31275621,31275621,27,92.70758056640625,228.8243527526498,438.6005667360102,21.531989845405327,23.0,23,7.5,1,,570.0478419136765,556.0,413.0,1088.0,1096202.0,73.76005054549837,29430.600624024963,29477.0,16984.0,42558.0,5.6595045E7,3516.404638301764,0.030499206701965306,0.45746827063368034,-0.002137483446699744,-0.0358560403290346
ID31657688,31657688,27,74.73310852050781,257.92706346341964,478.80751610450983,71.05971312664396,3.0,3,7.5,1,,556.0322412896516,537.0,399.0,1069.0,1069250.0,80.33037920763269,28447.34945397816,29126.0,9732.0,60839.0,5.4704253E7,7082.100192154904,0.03248110467330171,0.43551070229834965,-0.017530613028133534,-0.14334673752692037
ID32381456,32381456,27,87.84315490722656,256.7343537974328,469.1838529484337,74.3878814775154,9.0,9,7.5,1,,555.7919916796671,541.0,402.0,950.0,1068788.0,76.42108004926311,29327.23296931877,29561.0,9188.0,60875.0,5.6396269E7,7161.145943968516,0.034019047112649324,0.47854492535231813,-0.0034016051970652884,-0.02795646677876843
ID31501150,31501150,27,92.44769287109375,252.67639513765397,471.6276198099063,60.507994010500845,10.0,10,7.5,1,,555.727509100364,537.0,412.0,1017.0,1068664.0,81.24544080626725,28741.503380135204,29377.0,10661.0,61374.0,5.5269911E7,7718.171431023816,0.033548043962231405,0.44404749635311813,-0.011785288210972172,-0.088820650342233
ID31651298,31651298,28,79.63175201416016,468.2842359731126,187.73927972004728,19.953753639883217,3.0,3,7.5,1,,555.0140405616224,544.0,408.0,925.0,1067292.0,66.19835320589287,28620.272490899635,28410.0,14524.0,43438.0,5.5036784E7,3610.913029118515,0.03205463824843895,0.5208047898979989,-4.02157105489952E-4,-0.006377598396300417
ID31689744,31689744,28,76.84171295166016,467.1659378075664,204.96273465248328,21.54565279408251,7.0,7,7.5,1,,550.8892355694228,540.0,396.0,871.0,1059360.0,61.52187756340239,28909.30057202288,28752.0,16758.0,42098.0,5.5592585E7,3571.0554583356075,0.02929711170724371,0.5097400459694674,0.0022022462426032814,0.035577996762593496
ID32068012,32068012,28,91.5886001586914,474.6423600090283,194.2451690665256,21.033354992503547,4.0,4,7.5,1,,557.7535101404056,545.0,408.0,971.0,1072560.0,68.9223165976414,28656.003120124806,28497.0,13544.0,46462.0,5.5105494E7,3717.7418398979253,0.030176441970192255,0.47409880322934617,7.705948271840363E-4,0.011870197243787989
ID31275035,31275035,28,83.6356201171875,449.6156006185543,188.57822334471976,22.00089379788064,1.0,1,7.5,1,,554.5798231929277,540.0,416.0,1006.0,1066457.0,70.86246772826189,28764.380135205407,28376.0,14977.0,52222.0,5.5313903E7,4891.55900070715,0.03188071914876182,0.48358898505915565,0.0019126623338381055,0.02245154121142727
ID31951520,31951520,28,78.20533752441406,463.05637587390066,209.44008017838917,20.879211828993665,6.0,6,7.5,1,,549.8803952158087,539.0,401.0,849.0,1057420.0,63.25277770220504,28919.79823192928,28869.0,16739.0,49378.0,5.5612772E7,3830.887580357475,0.025549979085036232,0.4331639931722732,9.75448102257954E-4,0.014713181406742567
ID31881983,31881983,28,71.28614807128906,453.95529386361017,186.81582756791335,21.072207282727426,2.0,2,7.5,1,,552.0114404576183,540.0,415.0,886.0,1061518.0,66.16755663185329,28868.540821632865,28652.0,15619.0,45362.0,5.5514204E7,4232.180429777325,0.029406879496778934,0.47664479198646736,0.0027008532731249892,0.036746862183503204
ID31234791,31234791,28,71.66658782958984,470.6681942918349,195.863964203677,19.05585809209932,5.0,5,7.5,1,,552.3671346853874,545.0,406.0,867.0,1062202.0,57.827152844435574,28842.77535101404,28669.0,16440.0,49005.0,5.5464657E7,4552.373748333038,0.022977198884673193,0.4290986475625335,0.0028519274366957323,0.03603551976113616
ID31458767,31458767,28,87.1174545288086,444.7622160731883,187.30219137759246,22.87555514143261,0.0,0,7.5,1,,555.2189287571503,539.0,398.0,998.0,1067686.0,71.02615935478693,28568.05668226729,28290.0,15209.0,56212.0,5.4936373E7,4611.02161899887,0.02855040759063995,0.4339729498574802,-5.688099251500562E-4,-0.00705225168360571
ID32374572,32374572,29,89.78775024414062,571.6612773150542,195.4650657990428,20.104007714031486,9.0,9,7.5,1,,559.916276651066,541.0,414.0,1192.0,1076719.0,85.05543739257388,28543.95423816953,28413.0,12958.0,60703.0,5.4890024E7,7115.914499953016,0.03663462504265725,0.4652828510563152,0.0010070439746551081,0.008070951036396908
ID31381021,31381021,29,86.8165283203125,572.2867423636535,193.58354000093132,21.1137089520854,22.0,22,7.5,1,,561.7098283931357,543.0,378.0,1026.0,1080168.0,79.61068801567095,28626.66822672907,28480.0,13273.0,58016.0,5.5049083E7,6938.253581773967,0.03686836954897864,0.5017656733193298,0.001081266182272092,0.008912795003870731
ID31690342,31690342,29,81.29833984375,572.139653909951,194.04465210311304,23.15590036904743,7.0,7,7.5,1,,558.6235049401976,543.0,398.0,970.0,1074233.0,76.89986805824839,28469.219448777952,28440.0,13343.0,56803.0,5.4746309E7,6436.865074571442,0.03617182944767132,0.5071802108716996,-8.546851928829663E-4,-0.007566737600263055
ID31534564,31534564,29,79.96958923339844,572.1339919252143,193.68446539726483,18.840984760798293,13.0,13,7.5,1,,559.4752990119605,543.0,388.0,972.0,1075871.0,78.5579962881109,28560.78627145086,28325.0,13553.0,61057.0,5.4922392E7,7142.704059643015,0.033920417376082396,0.4672987192785299,0.003444879628632406,0.027454783827960128
ID31651300,31651300,29,77.65001678466797,571.804759146945,193.53917356049294,22.1680153519389,3.0,3,7.5,1,,559.3978159126365,545.0,383.0,962.0,1075722.0,75.57626916835954,28531.754550182006,28301.0,14181.0,59570.0,5.4866564E7,7020.801882323447,0.035431001373389115,0.5065561307551464,0.0017220355458168243,0.013972259448944757
ID32333990,32333990,29,87.90489959716797,571.8292599635731,193.73536910330859,19.224605098441373,15.0,15,7.5,1,,561.3629745189808,544.0,414.0,1086.0,1079501.0,80.1622335369502,28608.633905356215,28282.0,14289.0,58211.0,5.5014403E7,7252.333325347837,0.036914281335158755,0.4986037182578362,0.0029398484398780035,0.023125941035259247
ID32143270,32143270,29,84.5813980102539,572.0230694411744,193.36698885193417,22.03504643617086,18.0,18,7.5,1,,560.00624024961,541.0,387.0,1020.0,1076892.0,82.54095544808996,28676.327093083724,28273.0,14287.0,60655.0,5.5144577E7,7565.523644138585,0.037487780511822506,0.49029798519570583,0.004135500599955792,0.031221250574931025
ID32296353,32296353,29,97.83010864257812,572.0701747036744,193.36360428042119,21.172331248845783,17.0,17,7.5,1,,560.9297971918877,544.0,386.0,1068.0,1078668.0,82.34398271517432,28543.19448777951,28297.0,13888.0,58972.0,5.4888563E7,7151.537035961078,0.03672356695353128,0.4826013409495078,0.0016280986690368094,0.012975001068204402
ID31917288,31917288,29,88.36690521240234,571.6453468924032,193.79132532764254,23.816238685235554,20.0,20,7.5,1,,561.1955278211128,543.0,399.0,1032.0,1079179.0,79.88985159516596,28406.239729589182,28504.0,13375.0,55984.0,5.4625199E7,6396.56018595393,0.037106975860093976,0.5026718776525972,-0.0024447370604508216,-0.02176669264634296
ID31235332,31235332,29,80.86763763427734,572.114819857068,193.80593015606826,21.164210211407827,5.0,5,7.5,1,,561.8939157566302,546.0,421.0,959.0,1080522.0,75.3261806102981,28582.915236609464,28277.0,13925.0,60776.0,5.4964946E7,7216.766531503626,0.03594123902615387,0.517602423137269,0.0017934058161460052,0.014180588889165775
ID31951484,31951484,29,83.81037902832031,572.0514298080304,193.9414973593291,22.070548183151903,6.0,6,7.5,1,,559.9235569422777,541.0,412.0,1052.0,1076733.0,79.47215221421972,28686.216328653147,28328.0,14219.0,60483.0,5.5163594E7,7419.131199294505,0.0360466890248154,0.49026378447746705,0.0040021934800145735,0.030825748598869555
ID32106354,32106354,29,88.20947265625,572.1544995799176,193.23979294819017,23.212806985095845,19.0,19,7.5,1,,560.2324492979719,543.0,386.0,1017.0,1077327.0,79.53934456350515,28351.27509100364,28386.0,13244.0,55727.0,5.4519502E7,6153.747578836484,0.03793873478866058,0.5149053114050156,-0.0027212160534776063,-0.025142552061894537
ID32068552,32068552,29,80.83499145507812,571.9923823775882,193.89214374039383,23.496923715117312,4.0,4,7.5,1,,558.9121164846594,543.0,407.0,1103.0,1074788.0,78.62404168673926,28504.04368174727,28444.0,14007.0,56478.0,5.4813276E7,6518.634367155371,0.0352879118166105,0.48459951102660864,-1.9198532779216273E-4,-0.0016793115476574246
ID31611523,31611523,29,85.97370147705078,572.1600126616689,193.63294124066246,19.44243534361939,14.0,14,7.5,1,,559.2964118564743,542.0,412.0,1044.0,1075527.0,78.10483178257606,28596.535101404057,28294.0,13694.0,60511.0,5.4991137E7,7515.997985441423,0.03402843127390642,0.4713066588045542,0.0037167860734652574,0.028178192620383583
ID31772613,31772613,29,95.00743103027344,570.8987220071385,193.71972273461216,20.88387357716927,26.0,26,7.5,1,,563.0312012480499,543.0,411.0,1051.0,1082709.0,85.09654224798149,28519.130525221008,28303.0,11979.0,61216.0,5.4842288E7,6998.870336758548,0.03918342737238581,0.49895428144193915,8.321586012577371E-4,0.00677615269118408
ID31275128,31275128,29,77.13394927978516,571.6636237708298,196.63979123853758,22.95325173711399,1.0,1,7.5,1,,561.7082683307332,545.0,382.0,1174.0,1080165.0,80.93087240020103,28382.77431097244,28321.0,11710.0,60714.0,5.4580075E7,6623.724545711931,0.033735039650794184,0.45300039214825316,2.0675816975128215E-4,0.0017715583870636115
ID31881984,31881984,29,84.24545288085938,571.7706627354701,195.5833842021098,21.45224962216136,2.0,2,7.5,1,,560.8736349453978,542.0,415.0,1063.0,1078560.0,81.84727374320087,28511.75819032761,28352.0,13658.0,60594.0,5.4828111E7,7053.762344934298,0.03753959789163123,0.4958790252938738,0.0015733852091935536,0.012699465983097773
ID32182402,32182402,29,89.28208923339844,570.9371599724881,193.77695004770578,20.214213375818154,27.0,27,7.5,1,,564.9396775871035,545.0,415.0,1176.0,1086379.0,84.83886606940116,28513.955798231927,28289.0,12541.0,61031.0,5.4832337E7,7121.955718159662,0.038839833263449565,0.49792734935861,0.0013157244152818884,0.01052160748480761
ID31492874,31492874,29,79.00799560546875,571.8662797098543,195.64764295977824,20.17104593723885,10.0,10,7.5,1,,559.9823192927718,541.0,388.0,1160.0,1076846.0,82.6107411100474,28408.08684347374,28376.0,12525.0,60833.0,5.4628751E7,6640.463531475021,0.03277430244075478,0.4302251811599129,-0.002005782022707578,-0.017196073630600436
ID31807305,31807305,29,77.34939575195312,571.9788169942163,195.18329552567354,19.428932363236722,11.0,11,7.5,1,,561.3655746229849,546.0,384.0,1160.0,1079506.0,79.91602643060953,28646.55694227769,28232.0,13012.0,60680.0,5.5087329E7,7997.0382166500385,0.03568754077184282,0.48409406710887526,0.004736961539622481,0.03377697364000386
ID31994245,31994245,29,95.5583724975586,570.856175199105,193.9838171098181,21.03452604166795,28.0,28,7.5,1,,561.291211648466,543.0,411.0,1050.0,1079363.0,84.17465157320083,28606.35673426937,28441.0,12783.0,60901.0,5.5010024E7,7101.736301422552,0.03848394033973783,0.4942158375234523,0.0025891167974989838,0.02080447016507452
ID32190107,32190107,29,96.65458679199219,570.831584578696,193.50430816901954,20.830072783176696,30.0,30,7.5,1,,564.5288611544462,544.0,397.0,1067.0,1085589.0,84.57035058351047,28441.367134685388,28405.0,12743.0,60111.0,5.4692749E7,6774.456558826786,0.040032410996887716,0.5138813870656584,-1.890414717106378E-4,-0.001587615020057875
ID31458776,31458776,29,101.1557846069336,572.8345189326466,196.0972330382013,23.0345717990551,0.0,0,7.5,1,,579.151846073843,564.0,410.0,1045.0,1113709.0,80.23890466296373,28218.95423816953,27675.0,10432.0,57930.0,5.4265049E7,6467.202217203056,0.051407953326437966,0.7058241359726406,0.0011178783169246453,0.009744594808354974
ID32247892,32247892,29,83.5145492553711,570.7723415149404,193.38995903578643,22.53134305268349,25.0,25,7.5,1,,563.7862714508581,542.0,411.0,1054.0,1084161.0,86.16861225868786,28291.651586063443,28404.0,12099.0,57286.0,5.4404846E7,6289.196208523327,0.04068254131881428,0.5115465955073162,-0.00426850531366448,-0.03856796596687078
ID31343783,31343783,29,86.18631744384766,571.7158928084602,194.9304246684278,20.614367312461198,12.0,12,7.5,1,,561.3738949557983,543.0,414.0,1079.0,1079522.0,78.27596054161972,28579.996359854395,28254.0,12842.0,60337.0,5.4959333E7,7180.42886274576,0.034929724050751725,0.48410336055177233,0.0027004488307894167,0.021439098717347383
ID32003026,32003026,29,97.36103820800781,571.9027755630425,193.52738656686967,21.362725560287924,16.0,16,7.5,1,,561.7290691627666,544.0,391.0,1007.0,1080205.0,81.73977721083858,28572.008320332814,28340.0,13419.0,58866.0,5.4943972E7,6996.475583384863,0.0384801372299799,0.5092861465893074,0.0018455934784244532,0.015046195322019609
ID31573083,31573083,29,85.0083236694336,571.9581159787768,193.92126952375412,23.365665422728952,21.0,21,7.5,1,,561.173166926677,542.0,419.0,1058.0,1079136.0,80.33886781176649,28424.76703068123,28443.0,13890.0,55771.0,5.4660827E7,6101.643781765506,0.037401451421213795,0.5036661799316811,-0.00271251719640615,-0.025341492653932294
ID31420643,31420643,29,86.56978607177734,570.5957769499424,193.61253833404936,23.679299863017945,24.0,24,7.5,1,,565.7285491419657,547.0,419.0,1076.0,1087896.0,84.15984464025003,28383.253770150804,28500.0,12483.0,58621.0,5.4580997E7,6556.118336097964,0.039663329641266655,0.512896351321978,-0.0025568743058807636,-0.022195586703777536
ID31730393,31730393,29,94.92953491210938,571.7452228066411,194.47475828721593,24.56018907213462,8.0,8,7.5,1,,560.2745709828394,542.0,397.0,1101.0,1077408.0,81.4887779360537,28413.13624544982,28385.0,11428.0,58834.0,5.4638461E7,6407.827002828717,0.03758318475752368,0.49808533671375543,-0.002472355284950049,-0.021979830114614168
ID31275427,31275427,29,86.13652038574219,572.2402759348687,193.8783375916961,21.65559781506672,23.0,23,7.5,1,,561.3432137285491,544.0,396.0,1067.0,1079463.0,79.40412015163139,28609.176807072283,28574.0,12586.0,57551.0,5.5015447E7,7125.4495525295015,0.03818066480103407,0.5199792152857393,7.945651512897511E-4,0.006375403300747818
ID31846106,31846106,29,98.96294403076172,570.752148129087,193.5928038966154,21.26233061366196,29.0,29,7.5,1,,564.8351534061362,546.0,379.0,1132.0,1086178.0,86.84784841319288,28600.47945917837,28246.0,12985.0,60741.0,5.4998722E7,7305.4682496389005,0.03920453813807045,0.4907134448625712,0.0033322424741886307,0.02600441443800733
ID31446687,31446687,30,55.16139221191406,363.909097079772,626.8457482883729,226.18220413725066,24.0,24,7.5,1,,550.8117524700988,536.0,388.0,968.0,1059211.0,71.40498680543092,29249.78887155486,29159.0,12729.0,60972.0,5.6247344E7,7838.443123779446,0.029751204096316385,0.4457351562243042,-0.008271884227137045,-0.062249338617771946
ID31254937,31254937,30,61.781150817871094,346.9688506984895,638.3669206861217,163.5882537786341,5.0,5,7.5,1,,547.7514300572022,536.0,408.0,912.0,1053326.0,63.0999784114806,29045.830993239728,29237.0,14566.0,47584.0,5.5855133E7,4612.515249761047,0.028217745111582513,0.47645459157659287,-0.009163192674414894,-0.11647176961687128
ID31830112,31830112,30,38.973182678222656,351.48714481322884,635.559610272337,198.8586857556147,11.0,11,7.5,1,,541.4342173686947,535.0,412.0,770.0,1041178.0,53.58113276126014,29321.46333853354,30008.0,11575.0,57367.0,5.6385174E7,6656.52411272982,0.02179959361649721,0.43116795456962537,-0.012890201266691284,-0.11504357320838152
ID32284137,32284137,30,45.03422546386719,366.41629497009626,628.6419653577186,234.90524254940263,25.0,25,7.5,1,,539.6292251690068,532.0,400.0,799.0,1037707.0,53.30230396018394,29556.154966198646,29876.0,9281.0,51897.0,5.6836486E7,6448.265935048367,0.020553800529872334,0.40778919034324534,-0.006254154384433231,-0.0576936827550096
ID31870369,31870369,30,57.31978225708008,367.6703597266326,630.3923961120047,222.94239106398706,29.0,29,7.5,1,,549.4492979719189,537.0,403.0,943.0,1056591.0,68.25274312506326,30225.54446177847,30134.0,11025.0,60969.0,5.8123722E7,7489.427036255764,0.028212337482966553,0.441767505125066,0.003728134156008493,0.02997995445287233
ID31406038,31406038,30,50.72352981567383,362.5749878629784,630.6188615187287,209.19708923151654,22.0,22,7.5,1,,543.9760790431617,534.0,409.0,851.0,1046066.0,61.781482344507566,29390.3764950598,29337.0,11602.0,61178.0,5.6517694E7,7139.935084518863,0.025823727040179417,0.4432999234278971,-0.006177267871155179,-0.05117152855759216
ID31897384,31897384,30,62.42211151123047,318.5579938099267,633.0286509877933,155.46234377166408,2.0,2,7.5,1,,548.0998439937598,538.0,390.0,904.0,1053996.0,63.44908251327087,29628.752990119603,29486.0,14124.0,59398.0,5.6976092E7,4938.375442940441,0.02780276714289064,0.4673503447548736,0.0015640979739247201,0.018738916227258602
ID31366160,31366160,30,54.182769775390625,344.7820695078094,628.1942376409224,205.18943316792502,12.0,12,7.5,1,,546.4914196567863,536.0,396.0,845.0,1050903.0,62.0130755925357,29863.58710348414,29904.0,16894.0,59950.0,5.7427678E7,5358.462082323657,0.025771268875348793,0.44280788282436395,0.003452824719148769,0.038353886478805735
ID31302985,31302985,30,63.62824249267578,315.5287035641741,633.735073183731,151.13979115113267,1.0,1,7.5,1,,550.2667706708269,537.0,416.0,1012.0,1058163.0,69.28751476051656,29671.666146645865,29300.0,15753.0,60596.0,5.7058614E7,5713.562088000546,0.029124097690989063,0.4495034513023867,0.004685218115664496,0.048435610674246676
ID31517880,31517880,30,54.50929641723633,354.4554908038458,638.7609341037939,193.0474278479682,10.0,10,7.5,1,,548.0878835153406,536.0,401.0,965.0,1053973.0,66.6795657522637,28897.538741549663,29235.0,10001.0,60949.0,5.5569967E7,7648.897479598938,0.02820868571788545,0.4510129563682204,-0.014238879004717694,-0.10914305971042866
ID32037169,32037169,30,55.51519775390625,368.42340552413384,626.0956649681787,231.63549221778584,28.0,28,7.5,1,,545.4908996359854,533.0,388.0,885.0,1048979.0,65.24731861337273,29736.252730109205,29984.0,12020.0,60868.0,5.7182814E7,7152.063074180171,0.0259758844267254,0.42333875395290166,-0.01077681864673167,-0.09059019376033098
ID31942589,31942589,30,54.53539276123047,348.8988887266656,629.7129938567415,209.66695709002659,20.0,20,7.5,1,,549.0925637025481,538.0,393.0,923.0,1055905.0,65.14532511085213,29455.016120644825,29865.0,13711.0,60834.0,5.6641996E7,6612.592744658629,0.028943255589340047,0.474185486097462,-0.0033714385135529177,-0.030136957020749065
ID32318518,32318518,30,59.017696380615234,335.39415767452255,627.2028531713246,206.43074086695788,17.0,17,7.5,1,,548.3380135205408,539.0,417.0,878.0,1054454.0,59.906657757803,28885.670306812273,28991.0,12157.0,51555.0,5.5547144E7,5179.381017329331,0.028143335719261708,0.5011008806378262,-0.013257861771639902,-0.14986644198640506
ID32083892,32083892,30,69.25082397460938,341.0773533369399,627.9147669952172,157.18452467863517,4.0,4,7.5,1,,552.1679667186687,538.0,392.0,895.0,1061819.0,70.5821664441745,29454.288611544463,29189.0,13529.0,54897.0,5.6640597E7,4978.478665255697,0.032126128563882146,0.4870032279207688,3.558676035253085E-4,0.004209357512821002
ID32361485,32361485,30,58.12746810913086,330.28912680672244,618.5975575366815,215.59527680936534,15.0,15,7.5,1,,548.9786791471658,535.0,404.0,927.0,1055686.0,67.62772294280842,28339.713988559542,27633.0,9476.0,60726.0,5.449727E7,7033.379547031293,0.028295416279922353,0.4467441729640395,-0.010234190684340944,-0.08332636976587342
ID31328958,31328958,30,56.36063003540039,362.4618795195303,630.82657672041,219.22263854422647,23.0,23,7.5,1,,546.1123244929797,537.0,407.0,845.0,1050174.0,63.18532170722346,29603.711388455537,29567.0,10332.0,60555.0,5.6927937E7,6503.025274398797,0.026827159973110557,0.4516199557871135,-5.622032866446625E-4,-0.0051215135480397805
ID32050696,32050696,30,64.17764282226562,334.0153046193337,622.9049929690804,208.21544311413015,16.0,16,7.5,1,,551.3707748309932,535.0,400.0,927.0,1060286.0,76.95079524905351,28366.188767550702,28863.0,14010.0,61056.0,5.4548181E7,7100.1123951062345,0.031193531931083485,0.43349590261436444,-0.019180355744273743,-0.15625476248351708
ID32393549,32393549,30,53.30418395996094,355.88728795303984,640.1670022399613,183.4730881745474,9.0,9,7.5,1,,546.2251690067603,533.0,385.0,915.0,1050391.0,66.79941670184404,29154.542381695268,29428.0,11555.0,61443.0,5.6064185E7,7939.594065748828,0.026897926545204124,0.4283714905533186,-0.009135468344826569,-0.06771025670618436
