LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID37762945,37762945,46,42.69533920288086,556.427739413993,687.7809729680265,101.30742827469722,19.0,19,7.5,1,,542.1112844513781,535.0,390.0,830.0,1042480.0,58.73789726393222,30992.711388455537,30984.0,26811.0,35458.0,5.9598984E7,1369.3152114066693,0.025280955127971756,0.45514590047565195,0.025420271259731012,1.1221848907093979
ID37725501,37725501,46,46.01457977294922,558.069029434617,687.9885127328166,104.1128438071496,6.0,6,7.5,1,,540.5091003640146,532.0,406.0,996.0,1039399.0,57.328310343844436,31155.82423296932,31123.0,26830.0,35564.0,5.991265E7,1312.2600645048394,0.024791385693797383,0.4561726044652345,0.028476529946213247,1.3147464581050867
ID37990022,37990022,46,40.70977783203125,556.5712246872336,687.6865254711737,101.51356641759963,16.0,16,7.5,1,,540.3130525221009,533.0,396.0,854.0,1039022.0,55.942699344776614,31081.216848673947,31079.0,26361.0,36018.0,5.976918E7,1385.4481888405476,0.023791460036195977,0.44889175515562285,0.027632494310191207,1.2064795934493726
ID37687606,37687606,46,39.827293395996094,557.6107405136055,687.960046953811,104.95413824409927,10.0,10,7.5,1,,539.5673426937077,531.0,405.0,862.0,1037588.0,58.32331228630961,31147.476859074362,31154.0,26976.0,36377.0,5.9896598E7,1340.4718560793456,0.024365037102627975,0.4400943585001618,0.02447478361406693,1.110229479985181
ID38067535,38067535,46,38.01148986816406,558.1798424948441,688.7194757310355,104.00066732729769,9.0,9,7.5,1,,541.5106604264171,533.0,378.0,849.0,1041325.0,57.286328923308595,30971.113884555383,30950.0,26870.0,35361.0,5.9557452E7,1312.573489951737,0.025718096122050123,0.4740201591412882,0.025494428580570317,1.173208415068161
ID38371079,38371079,46,34.002685546875,555.9676038498454,687.99012010964,101.27603363426475,26.0,26,7.5,1,,538.1357254290172,530.0,361.0,814.0,1034835.0,56.89352184676676,30936.1242849714,30965.0,26376.0,36126.0,5.9490167E7,1355.7769937041962,0.022937713112265966,0.42418951372557334,0.025521141944650078,1.1356986886616331
ID37638894,37638894,46,40.66843795776367,559.3240296971446,688.7539384111573,104.73736655296791,2.0,2,7.5,1,,538.7696307852314,532.0,400.0,868.0,1036054.0,57.9881529507706,31097.435257410296,31090.0,26323.0,36213.0,5.9800368E7,1337.5438582264358,0.025220936547909214,0.457127733635524,0.028540103374473522,1.2902707395718944
ID37950867,37950867,46,43.87180709838867,558.7032058903864,688.779524965224,103.91810240236427,4.0,4,7.5,1,,540.743109724389,534.0,409.0,875.0,1039849.0,57.483441475006785,31022.570982839312,31016.0,26028.0,35821.0,5.9656404E7,1302.4435873229238,0.027433238569098715,0.5023445532304156,0.027896986538001375,1.2928750688359787
ID37608877,37608877,46,45.20621871948242,555.9279531650275,687.8079410732848,99.1697193134012,25.0,25,7.5,1,,539.8720748829953,530.0,398.0,882.0,1038174.0,59.447055513020686,30930.36193447738,30918.0,26675.0,36470.0,5.9479086E7,1415.5538059615096,0.023077876182129704,0.40971103100045475,0.025137767116930797,1.0716009271382794
ID37346732,37346732,46,42.81266784667969,556.5375227669305,688.142757416918,102.01564828671484,18.0,18,7.5,1,,540.8829953198128,533.0,383.0,845.0,1040118.0,58.370335653134646,31025.766510660425,30991.0,27017.0,35498.0,5.9662549E7,1375.9407694830252,0.024231871083519287,0.43845981584615795,0.025810213702646932,1.1346903408151292
ID38142032,38142032,46,37.323150634765625,555.980903815295,687.7516640470468,100.47876336670373,27.0,27,7.5,1,,538.1794071762871,530.0,395.0,881.0,1034919.0,57.04626481284178,31038.384815392616,31004.0,26790.0,36508.0,5.9686814E7,1436.6767235281136,0.021966392020239537,0.4055570673286134,0.024605304304103105,1.0376292220561694
ID37839833,37839833,46,43.82648468017578,555.6340100203189,687.6604599634857,99.9947517590548,30.0,30,7.5,1,,538.7618304732189,530.0,395.0,905.0,1036039.0,57.46123390469913,31004.216328653147,30960.0,26048.0,35954.0,5.9621108E7,1398.199950271888,0.021247727539825238,0.39015147521965293,0.02597135071866771,1.1226406796412247
ID37419296,37419296,46,49.076316833496094,557.3423707099768,687.9547495674987,102.4637655911587,12.0,12,7.5,1,,540.7613104524181,532.0,400.0,930.0,1039884.0,58.912435424156726,31093.028601144048,31095.0,26026.0,35968.0,5.9791894E7,1378.7756270222585,0.024066833273279485,0.43143887947528586,0.025947931092279147,1.140714180123732
ID37383201,37383201,46,45.680946350097656,559.2971419150011,688.4934006838594,105.08392741137968,1.0,1,7.5,1,,538.8663546541861,532.0,402.0,833.0,1036240.0,56.3273685894275,31052.524180967237,31055.0,26047.0,36081.0,5.9714004E7,1361.9703880755196,0.026228048330666772,0.4890054459319512,0.02796303671350258,1.2404123262728781
ID37874650,37874650,46,43.178585052490234,555.9889224994786,687.6937540270026,98.6925940174831,24.0,24,7.5,1,,539.3728549141965,530.0,401.0,881.0,1037214.0,57.24299512297167,31021.970878835153,30976.0,26964.0,35820.0,5.965525E7,1413.4239930633437,0.023283872592283893,0.4288010271208183,0.027362829443446163,1.1691334251121317
ID38104729,38104729,46,45.522789001464844,556.0312707645816,687.3467586391145,100.34488966572543,23.0,23,7.5,1,,539.8367134685387,531.0,404.0,935.0,1038106.0,58.79375726959219,31099.96359854394,31065.0,26153.0,37273.0,5.980523E7,1409.1660546358362,0.02261514999237344,0.4061144547624278,0.02680143860666158,1.1521243116303062
ID37458396,37458396,46,43.33538818359375,556.109554129687,687.7243833649463,101.44797734613104,22.0,22,7.5,1,,540.8107124284971,532.0,401.0,842.0,1039979.0,57.202522353862285,31065.932397295892,31052.0,27203.0,35490.0,5.9739788E7,1370.6281942351407,0.02234892858841514,0.41334973482950227,0.02586787040855254,1.14304670418621
ID38192814,38192814,46,36.692256927490234,555.9160623966063,687.7582863336374,99.1009837378109,29.0,29,7.5,1,,538.832553302132,530.0,409.0,840.0,1036175.0,57.76907851027906,30937.977119084764,30948.0,26918.0,36328.0,5.949373E7,1402.01726209854,0.022068921317111162,0.4027998542972231,0.024135436147413467,1.0400789494187643
ID37913067,37913067,46,47.78469467163086,556.6437723523861,687.4111362097767,101.74434732994574,15.0,15,7.5,1,,538.7581903276131,532.0,411.0,817.0,1036032.0,56.13192687429677,31167.347893915758,31186.0,26697.0,35318.0,5.993481E7,1377.0451822862372,0.02155525098760941,0.4050467519930126,0.02438924566560011,1.0777425066175101
ID38335011,38335011,46,42.48740768432617,558.6978801078141,688.4426268125349,105.65874736323889,3.0,3,7.5,1,,539.6807072282892,531.0,403.0,844.0,1037806.0,58.12224708098497,31011.787831513262,30988.0,26743.0,36562.0,5.9635668E7,1345.5180290934939,0.02661257363121319,0.481398562706505,0.02721177312463267,1.2211362718130025
ID37531600,37531600,46,40.910980224609375,556.4240075467728,687.72171724591,101.31253105107662,21.0,21,7.5,1,,544.3078523140925,535.0,403.0,845.0,1046704.0,56.996466251480165,31038.891315652625,31077.0,26692.0,35809.0,5.9687788E7,1383.7516021693448,0.02409779152104242,0.4494304338780766,0.02537704166102978,1.110287530918881
ID38446631,38446631,46,43.02077865600586,555.937913978798,687.7436248513225,100.07553388651078,28.0,28,7.5,1,,541.8013520540821,533.0,382.0,830.0,1041884.0,58.425464654782985,30997.27561102444,30976.0,26899.0,36129.0,5.9607761E7,1381.5380723421936,0.023504621605820848,0.4259232631437874,0.024195246539066576,1.0600783345988933
ID38258217,38258217,46,42.492610931396484,556.6192540347397,687.5531459507039,101.79628973389542,14.0,14,7.5,1,,539.1976079043162,530.0,395.0,855.0,1036877.0,57.26425640757745,31275.58138325533,31296.0,27182.0,36074.0,6.0142943E7,1409.4637543863932,0.021407083536105386,0.3946871301211715,0.028360283993081933,1.2239023116584098
ID37568206,37568206,46,37.48405075073242,558.1478289380332,688.1746078614722,104.02414786442539,7.0,7,7.5,1,,537.9916796671866,528.0,417.0,797.0,1034558.0,56.76546792769612,30964.98751950078,30953.0,26746.0,36282.0,5.9545671E7,1263.1086134022778,0.022299391944734487,0.41346261883478924,0.025251303284446476,1.2075737847057793
ID38408510,38408510,46,43.204689025878906,557.6708936863533,688.0174485991088,104.49630133699169,8.0,8,7.5,1,,539.4669786791471,532.0,375.0,861.0,1037395.0,57.93783067462072,31112.683307332292,31130.0,27003.0,35506.0,5.982969E7,1305.8820315797248,0.02320307981819038,0.42229547415579316,0.025433264149114097,1.1818387302756237
ID37496138,37496138,46,41.16914749145508,558.5178594096619,688.3372538451997,104.17339371324147,5.0,5,7.5,1,,540.3848153926157,531.0,402.0,867.0,1039160.0,59.65896504817082,31087.770670826834,31079.0,26745.0,36555.0,5.9781783E7,1342.0753241858947,0.023873676126115496,0.4224062525624095,0.029067661601800177,1.308605823745107
ID38297727,38297727,46,39.01616668701172,560.1401925751737,688.595490256581,103.93998078442456,0.0,0,7.5,1,,538.8185127405096,529.0,386.0,826.0,1036148.0,58.00623267018943,31010.09984399376,31037.0,27000.0,35771.0,5.9632422E7,1321.404212587382,0.025947473481804754,0.46985926465983013,0.0286891269405131,1.3089729016988847
ID38027966,38027966,46,34.49635314941406,556.7687139571444,687.4132440114752,103.96491011599608,13.0,13,7.5,1,,538.3515340613625,531.0,383.0,852.0,1035250.0,56.267859289834576,31169.524180967237,31139.0,25865.0,35428.0,5.9938995E7,1334.1766209121442,0.020476311739572272,0.38395856753418894,0.022242878414201146,1.0166787266772035
ID38194682,38194682,46,41.47080993652344,556.8636686096742,687.9249616316098,102.12671949659912,20.0,20,7.5,1,,540.5226209048362,533.0,385.0,885.0,1039425.0,56.89379706643005,30985.02444097764,30955.0,26190.0,35858.0,5.9584202E7,1363.1902396493197,0.02387256104991221,0.4430289011062219,0.025663675937033392,1.1374681850782107
ID37802045,37802045,46,47.03709411621094,556.9593083045411,686.9522088170937,104.50167680672863,11.0,11,7.5,1,,540.0956838273531,533.0,410.0,826.0,1038604.0,56.984409181719855,31172.33749349974,31171.0,26634.0,35308.0,5.9944405E7,1376.5626337679366,0.02273752132462677,0.42142818968866474,0.023855712214048343,1.0552540265433956
ID38486006,38486006,46,43.65959930419922,556.6109423523814,687.8875043922834,101.3340330472997,17.0,17,7.5,1,,540.1622464898596,530.0,381.0,880.0,1038732.0,58.541567980634035,31024.476339053563,31006.0,27341.0,36627.0,5.9660068E7,1425.9098681064254,0.02446591187050592,0.4407108745049034,0.025070047367307082,1.0642508159024415
ID37661503,37661503,47,77.48805236816406,671.9655818498329,501.4745546970427,206.33514938130588,2.0,2,7.5,1,,557.6198647945918,534.0,403.0,994.0,1072303.0,84.40573657572796,27851.67602704108,25947.0,15107.0,60612.0,5.3558773E7,7525.19982605393,0.037687000079779605,0.4798676363631717,0.005298598118848026,0.03901478317758012
ID37395054,37395054,47,75.28401947021484,665.8680703830386,505.7908655325783,211.36197211282155,1.0,1,7.5,1,,555.5647425897035,535.0,399.0,968.0,1068351.0,83.49542065476477,28714.22568902756,27854.0,15914.0,53465.0,5.5217456E7,5214.958017259075,0.03781858746155953,0.4849376173210017,0.008271630655113153,0.09034203623412763
ID38347660,38347660,47,65.88028717041016,680.0466650386207,505.0403363476244,204.83407279218727,3.0,3,7.5,1,,551.6864274570983,536.0,402.0,1065.0,1060893.0,75.22992821855755,28936.778471138845,28432.0,15726.0,60496.0,5.5645425E7,5345.029025152583,0.0331395516297438,0.4704562994299536,-0.0044181211144641045,-0.0480497067123537
ID38311039,38311039,47,74.94461822509766,657.1185439024772,511.5157127091121,213.78206849779644,0.0,0,7.5,1,,555.7971918876755,536.0,397.0,952.0,1068798.0,79.6387358911306,29625.26157046282,29185.0,15970.0,55127.0,5.6969378E7,5472.17431496058,0.03740419125216389,0.5032621361735216,0.006964404145339204,0.07488625503295882
ID37735431,37735431,47,77.79106140136719,699.7264021887826,506.155950752394,177.0,6.0,6,7.5,1,,438.84971398855953,507.0,0.0,1258.0,843908.0,220.413800092576,23770.708268330734,27559.0,0.0,60359.0,4.5711072E7,12564.480843408568,0.14649142456036252,0.5088015489798016,0.10674579946984389,0.3649475740808115
ID37963672,37963672,47,67.6496810913086,680.9844080373105,500.0561246215891,193.64970335536242,4.0,4,7.5,1,,558.2979719188768,537.0,399.0,944.0,1073607.0,84.7428204028433,29752.85647425897,30190.0,11975.0,60919.0,5.7214743E7,7150.654177680224,0.0373452270909866,0.474356573666603,-0.0015557583863171395,-0.012966752517212429
ID37505394,37505394,47,66.89424896240234,685.9326476922383,499.30850103006884,187.01658586430256,5.0,5,7.5,1,,551.9063962558503,536.0,401.0,948.0,1061316.0,75.14940772513881,30760.127405096206,30490.0,15426.0,60790.0,5.9151725E7,7152.510079179963,0.034712025400214626,0.49275418250734127,0.006643322887411477,0.05676352942267948
ID38236678,38236678,48,88.57191467285156,181.80274520009405,14.385030536680253,268.0483368148198,20.0,20,7.5,1,,557.8741549661986,536.0,397.0,1004.0,1072792.0,85.86434969256969,28170.210088403535,26969.0,13123.0,60725.0,5.4171314E7,7857.818117300804,0.03990440872433371,0.4986327659638724,-0.011177111668759912,-0.08104555280216495
ID38462664,38462664,48,59.55834197998047,194.78486966608725,22.400661575378624,227.06315046960782,28.0,28,7.5,1,,545.5517420696827,534.0,380.0,942.0,1049096.0,65.81475122260412,29746.190847633905,29389.0,15629.0,60958.0,5.7201925E7,5780.7280983465225,0.030257357937020325,0.4868867731337773,0.011914051665419582,0.12116987661331792
ID38278273,38278273,48,87.6369400024414,185.70196255393245,12.39109157411605,266.48226027537703,14.0,14,7.5,1,,556.705668226729,537.0,404.0,944.0,1070545.0,79.12254029697854,30011.410296411857,29234.0,13121.0,60919.0,5.7711942E7,7790.60549320244,0.039952249025390366,0.5406089734580262,-7.827850830903221E-4,-0.006035702435627252
ID38505088,38505088,48,73.53937530517578,183.75353623936428,15.460692062627897,266.2811649592313,17.0,17,7.5,1,,554.8777951118045,538.0,395.0,902.0,1067030.0,73.33176319412232,25068.34321372855,23959.0,13649.0,53068.0,4.8206424E7,6477.849696678442,0.0375568091832502,0.5477873725472819,-0.061158019296824996,-0.5041800666235396
ID37973582,37973582,48,56.038360595703125,170.24463750073616,35.54667123783672,280.3640515397515,4.0,4,7.5,1,,532.3546541861674,523.0,406.0,876.0,1023718.0,58.35394766454037,29248.932397295892,28588.0,13153.0,61169.0,5.6245697E7,8277.603898994135,0.01742826936122902,0.3125440766545655,-0.005493757040603201,-0.03903887635478028
ID38387207,38387207,48,87.13088989257812,184.74003402907962,14.019812635420253,240.4423614025447,26.0,26,7.5,1,,557.8299531981279,541.0,399.0,966.0,1072707.0,73.9284443064593,30379.835153406137,29767.0,16546.0,60590.0,5.8420423E7,5919.002174373754,0.039963479435748864,0.5799164972489507,0.012934107409927825,0.13107569749351758
ID37824398,37824398,48,85.96720886230469,182.42909335937742,11.1006100251707,275.9076650736739,11.0,11,7.5,1,,539.0884035361414,529.0,406.0,829.0,1036667.0,60.15575937300949,29928.977119084764,30216.0,10067.0,61100.0,5.7553423E7,8670.293767339328,0.02939454333690894,0.5117968724991985,-0.007895910638427475,-0.05494561543718176
ID37748758,37748758,48,53.08543014526367,178.72634458589496,38.87378562067035,280.57411428547505,6.0,6,7.5,1,,530.8299531981279,522.0,388.0,909.0,1020786.0,58.257561686001075,28953.11700468019,29287.0,9850.0,60829.0,5.5676844E7,6909.7033452073,0.01764413062543105,0.31596388495127625,-0.006086290036417552,-0.05131801886176494
ID38089821,38089821,48,54.76377487182617,180.37958665304606,22.596397952845567,281.9884229862201,9.0,9,7.5,1,,537.8835153406136,530.0,403.0,808.0,1034350.0,56.15934437085749,29528.45501820073,29135.0,12197.0,60815.0,5.6783219E7,8128.406395737471,0.022073240987496565,0.4136950151511046,-0.0047824027789633485,-0.03491350215125324
ID37708007,37708007,48,67.23381805419922,182.35320056555304,17.398725173125108,279.63078941771323,10.0,10,7.5,1,,534.6999479979199,526.0,411.0,958.0,1028228.0,58.38950213364191,28939.96203848154,28686.0,11160.0,60875.0,5.5651547E7,9056.755474356336,0.019247454830611938,0.34585896603885846,-0.019293258260486546,-0.125725024091428
ID37641510,37641510,48,75.35214233398438,174.11754089341247,11.796439890684537,245.9286514576886,25.0,25,7.5,1,,557.6640665626625,537.0,418.0,1076.0,1072388.0,85.55653937157578,30875.196047841913,29867.0,15717.0,61210.0,5.9373002E7,6825.937809695937,0.041751261986072714,0.5224623736674361,0.016729957579713576,0.14885609168456113
ID37402912,37402912,48,69.83556365966797,176.03651050588786,22.691752076453955,277.2207170133911,1.0,1,7.5,1,,533.6063442537702,523.0,392.0,841.0,1026125.0,57.7968247069156,29310.239209568383,29439.0,9952.0,61176.0,5.636359E7,8099.900376308378,0.020788034266381792,0.3760320428915206,-0.004797664511994224,-0.0348889717644362
ID38160604,38160604,48,77.20797729492188,193.13991501561534,16.145380476265316,236.34643951492933,27.0,27,7.5,1,,552.5522620904836,532.0,398.0,992.0,1062558.0,79.78747622243628,30579.53042121685,30421.0,15458.0,56569.0,5.8804437E7,5913.762751659816,0.03650254001152017,0.4877770286788352,0.024955722314398097,0.25180360897811993
ID38429329,38429329,48,42.08118438720703,174.23510982115266,31.746667164040723,280.1993629808314,8.0,8,7.5,1,,528.1653666146645,522.0,384.0,860.0,1015662.0,50.709140876955864,29646.267290691627,28996.0,14491.0,54880.0,5.7009772E7,6886.803457175103,0.013770789307789966,0.282965001435281,-7.260641692423797E-4,-0.006255654751719516
ID37551392,37551392,48,61.729549407958984,181.6576922399751,11.191967440328753,266.15086298394647,21.0,21,7.5,1,,553.6266250650026,539.0,382.0,942.0,1064624.0,70.6903814500305,30079.6885075403,29587.0,13194.0,60964.0,5.7843241E7,6220.789039159529,0.040687803630510465,0.6123932858715849,0.013999132536413078,0.1335123371359001
ID37852836,37852836,48,60.48919677734375,198.2363505813611,17.03604573449511,221.86682983609026,30.0,30,7.5,1,,552.0962038481539,534.0,391.0,1081.0,1061681.0,81.18815008355371,30321.66458658346,30696.0,9405.0,61405.0,5.8308561E7,7699.478774088684,0.03335353503557611,0.43898032071632204,0.00723857016146056,0.05660335185307829
ID37477457,37477457,48,74.79022216796875,183.4211826649393,5.512155729019775,261.1197590410116,22.0,22,7.5,1,,553.2787311492459,536.0,375.0,965.0,1063955.0,78.8688323482415,31097.051482059283,29747.0,15830.0,60651.0,5.979963E7,7048.512214431806,0.11416994172659935,1.4377020821505055,0.10666406905515799,0.8504603861867104
ID37783723,37783723,48,70.42950439453125,181.04584476923597,16.70317940607927,265.97498777717647,19.0,19,7.5,1,,552.3848153926157,538.0,391.0,951.0,1062236.0,69.8410982106991,28099.804992199686,27803.0,13391.0,61319.0,5.4035925E7,7234.623561450587,0.034828683726423414,0.532389241868159,-0.0031156893700142476,-0.02427877413273487
ID37365654,37365654,48,92.00736236572266,182.30385590258248,18.123197537064947,268.3222838842247,18.0,18,7.5,1,,555.7186687467498,535.0,405.0,999.0,1068647.0,84.77401188113294,25444.353094123766,24991.0,11931.0,53134.0,4.8929491E7,6279.368986821698,0.039066752096514105,0.4929309689549114,-0.05163774855755018,-0.4412639467529991
ID37441686,37441686,48,71.02659606933594,183.6436387315576,13.310993516710429,276.88464041789274,12.0,12,7.5,1,,534.634945397816,524.0,408.0,834.0,1028103.0,60.536294406865586,30726.61258450338,30336.0,10974.0,61171.0,5.9087276E7,7861.158953737608,0.022224783735413485,0.38402778045464186,-0.0033941394222872846,-0.026623450669443122
ID38049961,38049961,48,71.67186737060547,184.49302870075954,11.164901384154817,276.492313424363,13.0,13,7.5,1,,537.1294851794072,528.0,396.0,882.0,1032900.0,57.6546861013349,29936.59386375455,30397.0,8528.0,60843.0,5.756807E7,7796.908683486703,0.028069396477234144,0.5087272725522487,-0.0022230032976203818,-0.017108681956069058
ID37670609,37670609,48,63.87565612792969,182.39768484660678,18.930854507899365,281.85105708721625,2.0,2,7.5,1,,533.9646385855434,524.0,384.0,932.0,1026814.0,62.51194098385607,29632.542381695268,29359.0,14839.0,61119.0,5.6983379E7,7487.602928690853,0.02053631290854553,0.34377438947330236,-0.006511968015111238,-0.051880687602615126
ID38220023,38220023,48,64.55827331542969,198.35297637058807,17.592671259169197,220.63556293473653,29.0,29,7.5,1,,544.5226209048362,533.0,396.0,931.0,1047117.0,66.84752777641246,30727.433177327093,30640.0,14590.0,52791.0,5.9088854E7,5944.548302468099,0.029435571830633264,0.4658368897604903,0.022649411470625942,0.2289641916825837
ID37591694,37591694,48,79.25090026855469,178.19073620465778,33.171517022799655,277.10680548781113,7.0,7,7.5,1,,538.2537701508061,527.0,400.0,1003.0,1035062.0,65.92094783337045,30109.89911596464,29112.0,10761.0,61244.0,5.7901336E7,7611.28826837357,0.02277445440951823,0.3636317051552921,0.014680485148911213,0.11447014305963805
ID38011063,38011063,48,67.27677154541016,188.25538064455128,15.71000588056003,261.83388654194306,16.0,16,7.5,1,,550.7347893915756,539.0,403.0,896.0,1059063.0,66.32119500321427,27095.336973478938,26203.0,13829.0,61061.0,5.2104333E7,6875.288106938015,0.03308778531287653,0.5319252869886423,-0.02917518582887158,-0.2368680108199979
ID38123504,38123504,48,66.13798522949219,188.87830942660537,8.816721201063444,256.5066874746573,23.0,23,7.5,1,,548.009360374415,536.0,390.0,922.0,1053822.0,67.81681664553449,28138.391575663027,27835.0,16548.0,60379.0,5.4110127E7,5776.939266275425,0.05388923069381798,0.8263948260875198,0.006838151750417883,0.06616229075024467
ID38355903,38355903,48,54.642704010009766,179.1722584501458,27.3946779166641,282.84165740825415,3.0,3,7.5,1,,535.0072802912116,522.0,371.0,922.0,1028819.0,66.9033809454602,29503.35049401976,28553.0,15336.0,60874.0,5.6734943E7,7125.411670301077,0.020639072157198696,0.3234145852257875,6.267836269588628E-4,0.005187246583522177
ID37894837,37894837,48,66.62905883789062,184.3035324875558,9.837995610599968,254.70407108083947,24.0,24,7.5,1,,546.2865314612585,530.0,395.0,941.0,1050509.0,69.91838233190859,30201.010400416017,29843.0,16531.0,61098.0,5.8076543E7,5491.509505330408,0.04531434477381381,0.6774042415732822,0.027392425637675154,0.29326069578096087
ID38318705,38318705,48,72.5062255859375,168.12286695842056,27.91929610397295,276.4211760338243,0.0,0,7.5,1,,536.0483619344774,525.0,396.0,852.0,1030821.0,59.84664977466017,29490.770670826834,28777.0,12795.0,56243.0,5.6710752E7,7094.217067086075,0.02222077397855056,0.38941134917841297,-0.005760041270121344,-0.04816660389614309
ID37517381,37517381,48,63.33327102661133,172.91895541835882,34.851551727418105,279.88900122646527,5.0,5,7.5,1,,533.5496619864795,527.0,375.0,905.0,1026016.0,56.55927984851348,28909.86843473739,27798.0,12406.0,60575.0,5.5593677E7,7882.245088199446,0.019539562160142018,0.36158609308439016,9.744498988800507E-4,0.007141060279416451
ID37939774,37939774,48,73.18516540527344,185.98866830411015,12.509494628159048,265.8863429999309,15.0,15,7.5,1,,553.0660426417056,538.0,413.0,900.0,1063546.0,73.05874296277614,29800.41861674467,29561.0,13412.0,61128.0,5.7306205E7,7866.052904379172,0.03636665421567746,0.5312815212685195,0.009755753693886428,0.0732048724039941
ID37934403,37934403,49,160.3472442626953,123.30506155198974,411.3871400285182,24.322239411059947,4.0,4,7.5,1,,593.5351014040561,570.0,420.0,1000.0,1141368.0,93.67633736116241,30332.515860634427,30238.0,11594.0,47985.0,5.8329428E7,4535.3575678890975,0.06435414595255409,0.7661907007791292,0.0018397426343165371,0.024563243489360533
ID37485320,37485320,49,161.44410705566406,129.44557380438783,409.1701057137992,24.443938300205097,5.0,5,7.5,1,,596.4633385335413,578.0,409.0,1011.0,1146999.0,89.49301696802284,30472.44825793032,30179.0,10146.0,50575.0,5.8598518E7,5136.167582931776,0.0655246951614159,0.819721056436281,0.006800356444661592,0.08014685312850987
ID38287474,38287474,49,150.24839782714844,91.57519745707722,401.065016049956,24.027399104496162,0.0,0,7.5,1,,588.1456058242329,567.0,401.0,1021.0,1131004.0,92.26035196343484,29387.21892875715,29665.0,14338.0,52989.0,5.6511622E7,5717.196413615506,0.06249697352709774,0.749947791190903,-0.011913251968202403,-0.12394831411228123
ID38325509,38325509,49,151.1494903564453,115.40185948395802,411.1677938164911,25.55700745499133,3.0,3,7.5,1,,598.9682787311492,576.0,402.0,1076.0,1151816.0,102.08097789690515,30069.288611544463,29907.0,12892.0,48390.0,5.7823242E7,4742.222438696357,0.07031795905945512,0.7709788089059433,-3.390157487733695E-4,-0.004300692180238171
ID37374404,37374404,49,158.9429473876953,102.7656807218488,405.495827069809,26.115697442899666,1.0,1,7.5,1,,591.1669266770671,574.0,387.0,955.0,1136814.0,88.1904966097069,30081.08580343214,29826.0,14905.0,51818.0,5.7845928E7,4454.958361129509,0.06676817254571839,0.8391078353585653,0.0013556087806677656,0.018282092139726536
ID37619024,37619024,49,143.9005889892578,110.2603258226814,409.15331266527454,27.019666431974287,2.0,2,7.5,1,,596.8497139885595,570.0,395.0,1214.0,1147742.0,105.27386505467437,30294.253250130005,29460.0,10866.0,61252.0,5.8255849E7,7175.455075746181,0.06808397620338072,0.7227929856470894,0.003994206695529881,0.03359232985164321
ID37715601,37715601,49,191.32176208496094,140.0402010698705,411.9116285522018,26.42568717944796,6.0,6,7.5,1,,614.8138325533022,576.0,398.0,1257.0,1182287.0,120.99857962215778,29843.729069162768,29531.0,12921.0,54427.0,5.7389491E7,5508.358843023917,0.05168494944588919,0.4994267389320695,-0.001971505322860059,-0.021405031565160066
ID37497023,37497023,50,129.73158264160156,460.1465635152564,598.6448508879674,107.27800750919323,5.0,5,7.5,1,,586.1924076963079,551.0,392.0,1288.0,1127248.0,115.28986409180186,30200.046801872075,30239.0,10742.0,59085.0,5.807469E7,7526.123419406247,0.05914029141177488,0.5678178333281338,0.0056071092722165625,0.04474834322358287
ID37912517,37912517,50,71.54610443115234,497.79410501175,607.7684849499665,95.29931791688077,15.0,15,7.5,1,,558.8907956318253,545.0,407.0,1075.0,1074747.0,74.4132338991891,30613.439417576705,30432.0,18725.0,48271.0,5.8869644E7,4714.146404652877,0.0367725317978767,0.5327786632034388,0.022853145826060777,0.2901828625812173
ID37568631,37568631,50,121.66268157958984,475.45006700388257,607.2730753655651,108.9585081692017,7.0,7,7.5,1,,576.6973478939158,548.0,413.0,1108.0,1108989.0,99.5622517064923,29711.585543421737,29803.0,14204.0,45775.0,5.7135379E7,4786.331563084451,0.05169735192697983,0.569456765929269,0.0074777467185829696,0.09214851324911813
ID38369730,38369730,50,115.24432373046875,510.56678412473195,617.0407959370264,88.1987927023545,26.0,26,7.5,1,,579.8559542381695,550.0,406.0,1140.0,1115063.0,104.50806694145545,29708.740509620384,29571.0,12697.0,58807.0,5.7129908E7,5833.569893125334,0.05227918476239581,0.5513128674658244,2.0330776382630473E-4,0.0020703582803934385
ID37989455,37989455,50,65.23970031738281,494.95142746422033,607.9463238825582,98.59042698395521,16.0,16,7.5,1,,563.63130525221,545.0,374.0,1007.0,1083863.0,84.27799989991448,29569.535621424857,29391.0,11320.0,60815.0,5.6862217E7,6600.293312638184,0.04093838721373033,0.5260373569257766,-8.270484640196678E-4,-0.007416543608895453
ID38066964,38066964,50,124.40258026123047,489.295079869055,617.4931370904839,99.29891978293833,9.0,9,7.5,1,,599.1903276131045,553.0,357.0,1373.0,1152243.0,142.63903405978908,30072.93291731669,29818.0,12681.0,61182.0,5.783025E7,7778.302934862212,0.06736415070174576,0.5302401715644701,6.525957159459574E-4,0.005042916998442738
