LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID10883359,10883359,0,283.7889404296875,104.12385258254557,151.39060145225375,300.0,10.0,10,7.5,1,,670.0436817472699,589.0,359.0,1481.0,1288494.0,210.85888521683717,6686.891315652626,6690.0,2966.0,10947.0,1.2858892E7,1182.897818870303,0.15602713163052231,0.8577748399561901,0.03543338535736377,0.3868989159239031
ID11114674,11114674,0,266.75384521484375,104.12385258254557,143.85532264693794,300.0,7.0,7,7.5,1,,649.5704628185127,556.0,384.0,1615.0,1249124.0,223.58108637900062,6695.1024440977635,6703.0,3519.0,9910.0,1.2874682E7,1019.2844051867338,0.14946134805477515,0.755536978345439,0.03239987925749789,0.4122752743579829
ID10195366,10195366,0,255.9751434326172,97.95862446910536,141.80024660912454,300.0,6.0,6,7.5,1,,601.0733229329173,544.0,332.0,1550.0,1155864.0,169.35345415941944,6830.715028601144,6775.0,3157.0,11343.0,1.3135465E7,1244.6001977984226,0.11002210864841393,0.7035771482858294,0.041584454590778926,0.4382307192111002
ID11225477,11225477,0,208.87167358398438,72.61268666940677,136.32004384162215,300.0,4.0,4,7.5,1,,576.5860634425377,540.0,369.0,1240.0,1108775.0,132.16514538162562,5904.764430577223,5990.0,2952.0,9400.0,1.1354862E7,1185.1604870067365,0.0947212403684283,0.7549549386443829,-0.002378966370851652,-0.023761733122604784
ID11077207,11077207,0,161.24624633789062,50.00685025345938,137.00506918755994,300.0,2.0,2,7.5,1,,558.9557982319293,537.0,339.0,1137.0,1074872.0,102.73299004671513,6004.932397295892,5971.0,2679.0,9959.0,1.1547485E7,1107.9562395357257,0.0820614260299364,0.8252483737348605,-0.0020118986901400777,-0.02185225476633733
ID10405854,10405854,1,301.68853759765625,569.9221855671942,232.38536310858822,145.8924644188172,13.0,13,7.5,1,,666.1534061362454,574.0,406.0,1766.0,1281013.0,221.439232961279,6664.421736869474,6568.0,3242.0,12900.0,1.2815683E7,1341.946593659694,0.11728027383830315,0.6315569522548347,0.006190090430307213,0.06110464051230982
ID11171692,11171692,1,271.56396484375,576.5374346571896,234.6545970770344,154.56437151984937,18.0,18,7.5,1,,674.1185647425897,559.0,412.0,2368.0,1296330.0,293.156540105944,6671.28757150286,6600.0,2736.0,19110.0,1.2828886E7,1603.239045504654,0.12315054570499971,0.5042722432643186,0.008980239219159114,0.07407072937828744
ID10633125,10633125,1,193.44468688964844,577.5954524840836,233.68816480750294,145.03177016430112,22.0,22,7.5,1,,616.2194487779511,557.0,406.0,1550.0,1184990.0,167.18294793873508,7007.856994279771,6814.0,2989.0,15556.0,1.3476109E7,1638.998867306174,0.08242512827361725,0.5613518831044803,0.04630657316487848,0.3784602416880693
ID10905185,10905185,1,245.43870544433594,572.557644986707,235.22881880301443,150.94951049997087,28.0,28,7.5,1,,632.2204888195528,560.0,405.0,1627.0,1215760.0,187.66691566314083,5354.394175767031,5193.0,2074.0,11591.0,1.02965E7,1582.0553796745921,0.09355877183906952,0.5764388314133841,-0.1006899926881968,-0.7578714318724649
ID10593961,10593961,1,222.0098114013672,571.6256988538022,231.52159798400348,136.58866410723448,8.0,8,7.5,1,,634.7977119084763,557.0,407.0,1664.0,1220716.0,203.9426965358362,6605.2210088403535,6645.0,2304.0,12346.0,1.270184E7,1601.40357841263,0.09474324171987096,0.5387572887477214,0.004510779759697133,0.037043633262701034
ID11057440,11057440,1,295.0198059082031,570.1538774006202,232.11401663229094,139.11883951400802,2.0,2,7.5,1,,659.7009880395216,563.0,413.0,1861.0,1268605.0,238.05133614635076,6870.375975039002,6747.0,2070.0,13375.0,1.3211733E7,1465.379192041174,0.11307443650085713,0.563049698530023,0.03363888707204757,0.3051639716303623
ID10250261,10250261,1,215.2772674560547,572.0305728509928,235.09390208620775,131.60809452705942,0.0,0,7.5,1,,638.9375975039002,560.0,374.0,1593.0,1228677.0,204.3000467723547,6586.411856474259,6499.0,2616.0,18907.0,1.266567E7,1999.4165009656836,0.09745300805939794,0.5554299443373316,0.01871631294650201,0.1210438267926736
ID10775598,10775598,1,296.8883972167969,575.6656775335103,235.52685729357162,148.14191051402,29.0,29,7.5,1,,652.1461258450338,560.0,395.0,1964.0,1254077.0,234.08126911566399,5481.472178887156,5239.0,2483.0,12766.0,1.0540871E7,1569.421355428461,0.10832006621485908,0.5445678167100213,-0.08498337998652582,-0.6487728535714827
ID11205985,11205985,1,252.15130615234375,571.0570387844836,231.4760858919794,139.1814636865691,4.0,4,7.5,1,,640.1991679667186,564.0,407.0,1891.0,1231103.0,196.4010591220968,6626.564222568903,6668.0,2236.0,14977.0,1.2742883E7,1735.3087540290448,0.09835229285283753,0.5837731329659015,0.016052179500675865,0.1206589787399774
ID10973548,10973548,1,328.8287658691406,576.0400701649112,235.1923748844728,147.86261628222957,17.0,17,7.5,1,,665.6183047321892,561.0,398.0,1964.0,1279984.0,255.31008450221725,6700.565782631305,6521.0,3089.0,15575.0,1.2885188E7,1680.8736514898703,0.1178787122191383,0.549829427093206,0.0056473642865448506,0.04477199893836305
ID10945836,10945836,1,249.8431854248047,575.8409152146056,235.40728406440786,147.42606824021837,25.0,25,7.5,1,,629.6885075403017,557.0,359.0,1626.0,1210891.0,193.84179697885597,5612.655746229849,5544.0,2127.0,10298.0,1.0793137E7,1435.8915568417303,0.09186268382333909,0.5466123520628022,-0.07408481494301974,-0.6255107143220983
ID11131940,11131940,1,357.7662353515625,569.4251636661214,231.59557706741845,143.3575343195234,11.0,11,7.5,1,,677.399375975039,562.0,393.0,2396.0,1302639.0,287.82182393021515,6555.928757150286,6571.0,2883.0,12407.0,1.2607051E7,1418.709970301671,0.12622674100240242,0.5275657601932091,-0.0011650969409905511,-0.01078050120512831
ID11095783,11095783,1,243.96389770507812,570.1729620882535,231.6077928271496,136.6883727815976,7.0,7,7.5,1,,636.5694227769111,559.0,397.0,1696.0,1224123.0,206.94955258798703,6930.710868434738,6794.0,3433.0,16401.0,1.3327757E7,1670.0940406770258,0.09703917552542485,0.5441720591846804,0.03589357817674415,0.287586479745752
ID11016038,11016038,1,243.66055297851562,572.3292174751051,235.98614211198404,131.01142526062534,1.0,1,7.5,1,,648.6032241289652,551.0,411.0,2256.0,1247264.0,251.0571491170768,6634.248569942798,6662.0,2407.0,16023.0,1.275766E7,2027.0804594197232,0.10731331005302318,0.5007484071590453,0.0175739813222758,0.11304592573839436
ID10827508,10827508,1,349.19970703125,573.3009040195332,238.26753837493598,149.57027651232104,14.0,14,7.5,1,,673.5507020280811,568.0,377.0,2085.0,1295238.0,261.37572460019487,6667.856474258971,6579.0,3138.0,18665.0,1.2822288E7,1330.739061865104,0.12308591497517633,0.5648464670829224,0.004938854021336794,0.04925041401909294
ID10140686,10140686,1,205.63027954101562,576.2457907554838,237.41930731608937,144.90656594410243,23.0,23,7.5,1,,628.7451898075923,566.0,400.0,1777.0,1209077.0,177.38313580893154,6928.913156526261,6742.0,2952.0,14151.0,1.33243E7,1487.1291771882875,0.09062749495447717,0.5890821682266376,0.035350390888893114,0.3181656482785967
ID10481162,10481162,1,317.6568603515625,571.7376493648752,238.50715996291447,144.1578904441673,15.0,15,7.5,1,,669.6645865834633,571.0,356.0,1943.0,1287765.0,238.18691085964983,6739.21892875715,6609.0,3047.0,16070.0,1.2959518E7,1583.4873290114933,0.11975875371369628,0.6013845109559248,0.01305477077419331,0.1096885492671119
ID10555195,10555195,1,247.3628387451172,573.048251642986,237.34751548214336,148.37167440598316,19.0,19,7.5,1,,640.0998439937598,566.0,397.0,1594.0,1230912.0,195.90060290223045,6731.533021320853,6542.0,2975.0,14628.0,1.2944738E7,1598.0916771776544,0.10055621327545258,0.5970883875026661,0.002684355365943843,0.022553713364502025
ID10326522,10326522,1,246.3343963623047,568.796448840753,234.89585814149345,138.64670724423922,5.0,5,7.5,1,,636.3021320852835,563.0,417.0,1706.0,1223609.0,193.34345799067825,7005.8086323452935,6865.0,2955.0,15391.0,1.347217E7,1530.806966120058,0.09718700965766947,0.5830307420184295,0.04221928808381729,0.3707828475813116
ID10288955,10288955,1,360.3543395996094,569.5944545554238,231.43475123231585,142.1076476755192,12.0,12,7.5,1,,686.5938637545502,563.0,376.0,2281.0,1320320.0,298.24184067538965,6684.3806552262095,6531.0,2522.0,16285.0,1.2854064E7,1768.6118070149776,0.1346003336057281,0.5462161938962722,0.010337253970119227,0.07733880704281221
ID10446071,10446071,1,234.329833984375,576.8162614465843,238.05335550549805,145.51604944482173,24.0,24,7.5,1,,635.931877275091,560.0,410.0,1616.0,1222897.0,198.03273107878897,6580.107124284971,6646.0,2050.0,13270.0,1.2653546E7,1424.7569958990794,0.0960309675551561,0.5627196666888842,0.016044561748248382,0.1458603545279796
ID10767118,10767118,1,247.18443298339844,574.0285838727392,235.27981552716278,147.66712114466623,21.0,21,7.5,1,,636.7904316172647,558.0,404.0,1764.0,1224548.0,209.0866224406347,6817.470098803952,6621.0,3070.0,14859.0,1.3109995E7,1683.7614822011353,0.09723876178724117,0.5398070549892736,0.016516162449534643,0.1315732264817594
ID10865609,10865609,1,328.9703674316406,568.2670019379045,231.3910044119369,149.45300667830884,10.0,10,7.5,1,,697.2932917316692,562.0,423.0,2319.0,1340895.0,326.7188888838827,6531.478939157566,6564.0,2297.0,20321.0,1.2560034E7,1777.6791323974085,0.13728408761469216,0.5152553126551693,-0.004301458869705078,-0.03174505295004967
ID10105333,10105333,1,252.00775146484375,574.1966338431939,235.4533665236814,147.58328152801337,27.0,27,7.5,1,,637.226209048362,557.0,414.0,2014.0,1225386.0,205.83788135865206,5388.125845033801,5126.0,2246.0,10898.0,1.0361366E7,1562.0097288761676,0.09808419057576302,0.5530465609569273,-0.09773405459692028,-0.7473006191238736
ID10516690,10516690,1,277.9670104980469,570.6474651922362,231.2966190153099,141.43051133301077,9.0,9,7.5,1,,690.5179407176287,567.0,380.0,2110.0,1327866.0,297.8476746947059,6681.1320852834115,6597.0,2774.0,23978.0,1.2847817E7,2241.39602983614,0.13137833960732961,0.5384267861710632,0.010851096823547223,0.06399527462979109
ID10713303,10713303,1,230.9340057373047,567.8361064715301,235.8366764707499,140.42297448340545,3.0,3,7.5,1,,631.2745709828394,563.0,383.0,1510.0,1213941.0,181.61710449864847,6950.96879875195,6831.0,2167.0,12688.0,1.3366713E7,1349.463349636606,0.09279550370459379,0.5903092351862118,0.04004805095700193,0.39668175060601424
ID10175458,10175458,1,268.05950927734375,572.351183494441,230.69596481058718,137.05336573932735,6.0,6,7.5,1,,649.3125325013001,555.0,407.0,2201.0,1248628.0,237.7087353366328,6327.561102444098,6344.0,1984.0,14923.0,1.21679E7,2050.1044585922145,0.10764745806401865,0.5309343982623349,-0.01221508894600702,-0.07633515628162962
ID10676443,10676443,1,352.3661193847656,573.5040187670058,236.76171669612478,146.44741654265567,16.0,16,7.5,1,,669.4461778471139,563.0,404.0,2030.0,1287345.0,263.5165408754982,6734.8283931357255,6625.0,2737.0,15494.0,1.2951075E7,1496.8086233126005,0.12250356353758439,0.5544964560704945,0.011480441576472992,0.10213894239804597
ID10365860,10365860,1,232.5001678466797,573.2810726585026,236.02214072685592,145.5656373764699,20.0,20,7.5,1,,634.4305772230889,562.0,417.0,1708.0,1220010.0,197.15884071330618,6635.548101924077,6527.0,3386.0,12598.0,1.2760159E7,1342.6300343376045,0.0941990575417695,0.5540488622245239,-0.0020331654527954842,-0.020137569506620306
ID10215015,10215015,1,260.8489074707031,573.3979634429786,236.99694567058015,147.83409339632553,26.0,26,7.5,1,,641.1565262610504,558.0,394.0,1866.0,1232944.0,211.65133389919558,6144.714508580343,5933.0,2410.0,14074.0,1.1816286E7,1896.496251342319,0.10050400006370523,0.5533052291309072,-0.02577470551182466,-0.1714407380063602
ID11187754,11187754,2,293.9689025878906,43.15659679408138,129.46979038224416,300.0,18.0,18,7.5,1,,640.0286011440458,551.0,374.0,1756.0,1230775.0,221.11673035465947,6727.905356214249,6714.0,3123.0,11358.0,1.2937762E7,1184.6912972187931,0.14514904342721355,0.7337699752085944,0.03451581823085819,0.3789533133131645
ID10575072,10575072,2,193.7710723876953,39.73147006439238,123.30456226880395,300.0,19.0,19,7.5,1,,664.4300572022881,556.0,366.0,1728.0,1277699.0,247.41318634558706,6584.852314092564,6616.0,2761.0,12440.0,1.2662671E7,1243.0328340235276,0.15723798517847773,0.7297787505753642,0.019968522117453133,0.20742093563174907
ID10307999,10307999,2,395.4509582519531,65.07740786409097,133.57994245787094,300.0,12.0,12,7.5,1,,732.015600624025,654.0,363.0,1690.0,1407666.0,248.24470104782745,6571.682787311493,6606.0,3753.0,9928.0,1.2637346E7,827.6451086417504,0.18280242693088714,0.9114652082932381,0.0273596161931375,0.422911938707904
ID11225518,11225518,2,196.19654846191406,41.78654610220578,157.55582956569393,300.0,4.0,4,7.5,1,,576.0618824752991,548.0,365.0,1124.0,1107767.0,113.00169354947586,6978.491939677587,7006.0,4052.0,9056.0,1.341964E7,810.598273622209,0.09627296152728447,0.8953643770414321,0.06169058791242249,1.000476389899642
ID10613417,10613417,2,213.47084045410156,47.26674886970818,154.81572818194275,300.0,8.0,8,7.5,1,,576.6973478939158,541.0,331.0,1231.0,1108989.0,126.4260134070974,7124.461778471139,7142.0,3867.0,11121.0,1.370034E7,1220.5621135436186,0.09616547666918508,0.8003585245686882,0.07259997465826387,0.790170584097574
ID10800876,10800876,2,142.6346893310547,32.83746135665292,119.19394000370879,291.80850332241687,21.0,21,7.5,1,,619.207488299532,542.0,398.0,1715.0,1190736.0,199.28710120226734,6840.567342693707,6634.0,2610.0,20080.0,1.3154411E7,1943.501483844315,0.09158058563674147,0.5213562916796683,-3.6523020665764285E-4,-0.002571950330783894
ID10347729,10347729,2,233.0753936767578,37.67639402657898,163.03603233319635,300.0,5.0,5,7.5,1,,586.5184607384296,544.0,354.0,1334.0,1127875.0,135.9504027796302,6495.363494539782,6518.0,3646.0,9521.0,1.2490584E7,906.1367691413166,0.10610304720380673,0.8276818868832655,0.03502719181743817,0.48516924541350187
ID10998507,10998507,2,242.90248107910156,46.58172352377038,124.67461296067955,300.0,17.0,17,7.5,1,,682.1695267810712,578.0,361.0,1695.0,1311812.0,239.615683376993,6725.563182527301,6773.0,3306.0,9974.0,1.2933258E7,962.0034822338386,0.17209513621732517,0.8360125619646411,0.02700634735449581,0.36768399861619006
ID10156310,10156310,2,161.8003387451172,27.86470274186273,117.97856290870544,287.921881178162,23.0,23,7.5,1,,600.5553822152887,546.0,368.0,1412.0,1154868.0,155.5731821726973,6687.91835673427,6600.0,2423.0,21328.0,1.2860867E7,2260.233934622832,0.07922075181823388,0.5667310353044476,1.440582424323297E-4,8.523993701337884E-4
ID11077220,11077220,2,211.4911651611328,52.06192629127278,160.98095629538292,300.0,2.0,2,7.5,1,,579.3567342693708,548.0,351.0,1172.0,1114103.0,119.92287080836354,6449.036921476859,6483.0,3653.0,9325.0,1.2401498E7,815.0994839719702,0.10010849774781369,0.879244101653823,0.02488320082474471,0.38419004811108715
ID10270029,10270029,2,212.0310821533203,64.39238251815317,163.03603233319635,300.0,0.0,0,7.5,1,,582.9708788351534,548.0,319.0,1197.0,1121053.0,128.0152468181259,6064.435257410297,6112.0,3302.0,8991.0,1.1661909E7,931.8488164933045,0.10071281454521272,0.8333469863473126,0.002887918664117298,0.03748067983154406
ID10919538,10919538,2,185.59983825683594,30.26754058064907,120.86466562074467,288.34502786590286,28.0,28,7.5,1,,602.461258450338,542.0,397.0,1343.0,1158533.0,163.6466680964224,6850.966718668747,6794.0,2763.0,16337.0,1.3174409E7,1924.0656883498866,0.08455121999628759,0.5740130475306531,0.012583788237396778,0.08849982050106754
ID10846000,10846000,2,297.3979797363281,67.13248390190438,129.46979038224416,300.0,14.0,14,7.5,1,,704.9615184607384,640.0,374.0,1644.0,1355641.0,218.29399210409815,6573.368174726989,6669.0,2951.0,10196.0,1.2640587E7,1000.2112860381834,0.1514165687346522,0.8493653680925669,0.02157782780753892,0.27762749045367685
ID10652916,10652916,2,127.91838836669922,30.17079641857593,118.33410069173073,291.8431352498861,22.0,22,7.5,1,,612.0166406656266,541.0,391.0,1622.0,1176908.0,188.46474243268372,6814.632345293811,6661.0,2553.0,19606.0,1.3104538E7,1849.9199916703828,0.08628498136640901,0.5158869542731213,-0.003162632478469219,-0.023374584362878474
ID10713524,10713524,2,261.540771484375,56.17207836689958,122.61953692286615,300.0,16.0,16,7.5,1,,671.9885595423817,597.0,345.0,1452.0,1292234.0,206.3916240318503,6692.941237649506,6774.0,3019.0,9513.0,1.2870526E7,988.7793566879332,0.16522466215522413,0.923347146053258,0.0249034394888933,0.3289455375955431
ID10424837,10424837,2,433.9931335449219,64.39238251815317,132.20989176599534,300.0,13.0,13,7.5,1,,769.0150806032241,702.0,369.0,1820.0,1478816.0,259.33065462861373,6565.239209568383,6635.0,3386.0,9526.0,1.2624955E7,981.3313171336699,0.2123527034246749,1.0388188101536677,0.023426344627214827,0.3062759018167353
ID10195399,10195399,2,180.7205047607422,36.306343334703385,165.09110837100974,300.0,6.0,6,7.5,1,,568.161206448258,539.0,362.0,1222.0,1092574.0,112.85123693810571,6289.664066562663,6274.0,3227.0,9497.0,1.2095024E7,1035.4052072891454,0.08949743019622965,0.827141105951437,0.02523525698688913,0.29904138817462467
ID11151607,11151607,2,281.7033996582031,65.07740786409097,145.91039868475136,300.0,11.0,11,7.5,1,,641.9781591263651,564.0,359.0,1524.0,1234524.0,196.28042369437057,6514.029121164846,6550.0,3313.0,9893.0,1.2526478E7,977.3161694626979,0.1419938630556062,0.81335298821369,0.019069856590616364,0.24945262519064487
ID10535230,10535230,2,255.56277465820312,55.48705302096178,150.02055076037814,300.0,9.0,9,7.5,1,,591.2298491939678,544.0,360.0,1383.0,1136935.0,145.6240194826712,6878.605824232969,6925.0,3945.0,9791.0,1.3227559E7,814.2331310398896,0.10748199004278085,0.7880474352048744,0.038681590727925895,0.6292214803310725
ID10385272,10385272,2,163.11146545410156,33.335731290750985,119.31162804633006,290.55045393182,20.0,20,7.5,1,,612.8710348413937,543.0,386.0,1491.0,1178551.0,175.2722395849265,6765.661986479459,6656.0,2782.0,15604.0,1.3010368E7,1783.4813286028932,0.08838422567911493,0.5679086437456855,-0.0015588301194614592,-0.011845353702524555
ID10460789,10460789,2,200.479736328125,28.66733947919406,118.9011172909404,282.3238382904821,24.0,24,7.5,1,,619.8393135725429,547.0,388.0,1760.0,1191951.0,194.37565856615103,6416.211128445138,6330.0,1726.0,21319.0,1.2338374E7,2750.998162835816,0.08980209626697284,0.5255403568238435,-0.018750829377509083,-0.08913730939506363
ID10735496,10735496,2,143.41732788085938,47.95177421564598,157.55582956569393,300.0,3.0,3,7.5,1,,557.6032241289652,540.0,354.0,964.0,1072271.0,93.80482166799086,6881.635465418617,6921.0,4128.0,9457.0,1.3233385E7,800.062044765354,0.08058805176137766,0.8866262911435738,0.05827875672760537,0.94734505199722
ID11114693,11114693,2,244.52125549316406,45.89669817783258,156.18577887381835,300.0,7.0,7,7.5,1,,631.1840873634945,565.0,374.0,1280.0,1213767.0,178.15759143110776,7089.439937597504,7079.0,3838.0,10604.0,1.3632993E7,1088.4738998725902,0.14235534532077712,0.8829869100825803,0.06204546831022831,0.7610108700910735
ID10233203,10233203,2,212.03472900390625,28.837222817125486,116.53452383456924,286.6966464010376,26.0,26,7.5,1,,634.3952158086323,539.0,392.0,1741.0,1219942.0,227.0202052415636,6491.259490379615,6475.0,2645.0,16661.0,1.2482692E7,1801.057484708038,0.10756850104361594,0.5428000808060666,-0.01476897514931067,-0.10805470255080062
ID10120097,10120097,2,201.9717559814453,27.757945824130278,118.86251306524544,288.91811807671536,27.0,27,7.5,1,,618.2173686947477,551.0,391.0,1656.0,1188832.0,174.07392717672917,6775.117524700988,6775.0,2464.0,14650.0,1.3028551E7,1754.3498971479455,0.09453713558783694,0.6134927136896489,0.006190306355841265,0.04751848946010452
ID10499612,10499612,2,262.5576477050781,60.28223044252638,122.61953692286615,300.0,15.0,15,7.5,1,,687.5876235049402,601.0,368.0,1494.0,1322231.0,218.3389235301951,6749.288091523661,6822.0,2896.0,11471.0,1.2978881E7,1012.9626950893653,0.17463797189532745,0.9364002585947256,0.02807592458416388,0.3639178754804512
ID11037076,11037076,2,238.97650146484375,54.80202767502398,165.09110837100974,300.0,1.0,1,7.5,1,,589.9391575663027,552.0,326.0,1310.0,1134453.0,135.54421444467937,6445.512220488819,6473.0,3806.0,9786.0,1.239472E7,846.1976539459384,0.11037754480300016,0.8652991827134314,0.03325689826458472,0.4903306522853363
ID10979291,10979291,2,208.1582794189453,28.48825978447081,116.79777635018247,283.12742602615003,25.0,25,7.5,1,,625.2428497139886,540.0,373.0,1796.0,1202342.0,208.10944949818816,6414.309932397296,6394.0,1637.0,20654.0,1.2334718E7,2510.673333708582,0.10123828009575145,0.5523958257034061,-0.018513370288948294,-0.0963808664703422
ID10883355,10883355,2,255.4516143798828,57.542129058775174,147.96547472256475,300.0,10.0,10,7.5,1,,642.3905356214249,590.0,359.0,1410.0,1235317.0,173.712663148253,6674.032241289651,6790.0,2907.0,9832.0,1.2834164E7,1014.4115972612839,0.14214019778529405,0.9204392919111388,0.021843066191564394,0.2812765262126891
ID10806491,10806491,2,151.5764617919922,33.30040677794705,114.75169226485899,282.6808165339551,29.0,29,7.5,1,,596.8231929277171,546.0,404.0,1354.0,1147691.0,146.88702484367835,6849.3510140405615,6629.0,2600.0,23973.0,1.3171302E7,2306.068472808817,0.08005889922096376,0.6023576465094067,0.01846100443651716,0.10767580870715908
ID10250524,10250524,3,155.04812622070312,653.9056187899672,676.2194271805928,134.50006023672796,0.0,0,7.5,1,,594.6021840873635,560.0,360.0,1196.0,1143420.0,115.78819757030521,5609.335933437337,5260.0,1787.0,15315.0,1.0786753E7,2058.74671206706,0.06829969805504416,0.6566257054039029,-0.0618408094001315,-0.3592006837961037
ID11057514,11057514,3,169.28250122070312,659.4737606600362,682.5199309422527,141.38442519662783,2.0,2,7.5,1,,605.1076443057723,556.0,391.0,1323.0,1163622.0,140.32850695240248,5261.366094643786,5091.0,2136.0,10740.0,1.0117607E7,1534.548715683579,0.07715009829156055,0.6176991288715065,-0.1016574778972501,-0.7759705000597813
ID11205997,11205997,3,177.46121215820312,661.7409485329256,683.9244159972156,138.38542652074676,4.0,4,7.5,1,,601.7446697867915,553.0,399.0,1291.0,1157155.0,140.2041725723372,6191.923556942278,6189.0,2290.0,13251.0,1.1907069E7,1795.267563988004,0.07485884037519697,0.5978234843464594,-0.015728207858389565,-0.11022766264949595
ID10327125,10327125,3,159.57415771484375,666.4304460904691,685.7598854144869,138.60876537371954,5.0,5,7.5,1,,600.8138325533022,558.0,412.0,1312.0,1155365.0,135.60750379059166,6921.026521060842,6804.0,2568.0,13813.0,1.3309134E7,1931.7927682607117,0.07469680390345437,0.61588873312873,0.03491972011642085,0.24177092102131842
ID10594472,10594472,3,185.7359161376953,674.9469464449662,689.1222351108271,138.4144816133208,8.0,8,7.5,1,,612.3192927717108,543.0,409.0,1476.0,1177490.0,175.17172183373881,6778.213208528341,6600.0,2742.0,13561.0,1.3034504E7,1716.2711283920705,0.08620760031927058,0.5548513652976963,0.006483707388884875,0.05088338350384235
