LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID2519575,2519575,0,188.9716796875,562.0447764929253,112.28980721175867,241.45864655922253,0.0,0,7.5,1,,620.9542381695268,565.0,408.0,1434.0,1194095.0,151.42512388668973,21803.523660946437,21511.0,10029.0,39890.0,4.1928176E7,4155.810253425097,0.08529346267820181,0.6445553425572523,0.006485445582948591,0.06761348034811561
ID2401330,2401330,0,206.79791259765625,572.0738522699006,124.8167863598226,235.5848673089917,9.0,9,7.5,1,,629.393135725429,568.0,397.0,1414.0,1210323.0,166.98168721583895,21642.534061362454,21686.0,11026.0,34835.0,4.1618593E7,3294.4873403699635,0.09299719021087549,0.6414073531990216,-0.00993987865547296,-0.13190758737196637
ID1976713,1976713,0,223.24545288085938,558.0783227228134,114.96541338339033,243.79653145002573,3.0,3,7.5,1,,638.876235049402,559.0,407.0,1767.0,1228559.0,208.68803365854362,21973.78107124285,21542.0,9894.0,49648.0,4.2255581E7,5375.360194732726,0.09823791355700148,0.5476863029755238,8.376448981344441E-4,0.006842637502877523
ID2824915,2824915,0,207.46484375,593.2749474769325,124.18906626149962,249.6931859072156,12.0,12,7.5,1,,624.0520020800832,567.0,405.0,1357.0,1200052.0,159.03103578636487,22457.603224128965,21721.0,13471.0,38038.0,4.3185971E7,4255.433198231382,0.08498637584574806,0.6147434551706258,0.006094023099959906,0.06393153764860918
ID1937828,1937828,0,237.193359375,561.3354842719456,114.66540444089351,242.87101770142175,2.0,2,7.5,1,,649.6952678107124,557.0,407.0,1759.0,1249364.0,228.08194876448368,21662.48933957358,21678.0,7408.0,49352.0,4.1656967E7,5554.1445394689645,0.10567177821348768,0.544479553090972,-0.004146602434291186,-0.03248016068178617
ID2133212,2133212,0,204.02633666992188,568.7528693012077,120.04423721845978,236.06843086885254,7.0,7,7.5,1,,626.2563702548102,563.0,379.0,1456.0,1204291.0,167.1271871212446,21883.121684867394,21684.0,12729.0,35282.0,4.2081243E7,3424.368657604957,0.08956973428435859,0.6160859479454449,-0.007240555675893165,-0.0932151768087678
ID2281823,2281823,0,207.584228515625,569.611023656825,121.25151931386007,236.27447777103296,8.0,8,7.5,1,,624.0499219968799,568.0,394.0,1367.0,1200048.0,157.57414918345236,21721.790431617264,21602.0,12531.0,34420.0,4.1771003E7,3299.288460998557,0.08851335418970566,0.6440793793458359,-0.010805596862158501,-0.14383760303407087
ID2752820,2752820,0,198.9311065673828,569.4332439343069,121.25406461408183,235.73349589423856,6.0,6,7.5,1,,623.5808632345294,567.0,416.0,1340.0,1199146.0,155.64166831408482,21861.570982839312,21842.0,9671.0,32762.0,4.2039801E7,2972.437898753533,0.08799450150588,0.6480756916106597,-0.0015169859384585591,-0.02234804036205244
ID2675063,2675063,0,184.364990234375,591.6403203611093,120.44651448882043,254.46571770790703,13.0,13,7.5,1,,621.0442017680707,564.0,416.0,1519.0,1194268.0,162.05654651346808,21654.416536661465,21342.0,9628.0,45476.0,4.1641443E7,4326.644199348923,0.08368630139018697,0.5918841606015358,-0.008885504403332734,-0.08973948193321062
ID1955229,1955229,1,465.60198974609375,216.6367826106231,250.2490756919597,86.88776503194255,3.0,3,7.5,1,,729.1684867394696,613.0,368.0,2353.0,1402191.0,296.3062329216319,21906.51378055122,21916.0,12313.0,37272.0,4.2126226E7,3321.4800086182627,0.14598527476252476,0.626970509905204,0.001161729633936149,0.015306378542335875
ID2457127,2457127,1,457.9466552734375,211.02454982474296,261.2965606499873,68.72949641874816,11.0,11,7.5,1,,734.4555382215289,605.0,412.0,2853.0,1412358.0,334.3380237501252,21941.861674466978,22157.0,9443.0,42430.0,4.21942E7,4233.81232482923,0.1462760713685834,0.5606525422288328,-0.005192160890975963,-0.05409795003360783
ID2803879,2803879,1,458.2093200683594,218.60639227852238,256.6735965117397,68.79075137218396,12.0,12,7.5,1,,731.69370774831,611.0,420.0,2265.0,1407047.0,301.5037154388753,22187.135205408216,22221.0,11164.0,40936.0,4.2665861E7,3488.26092388072,0.14267715311690365,0.6060347658506013,-7.525465019423261E-4,-0.009580375993291137
ID2162671,2162671,1,451.61248779296875,202.67648469437313,264.3659596823959,51.44879573528973,19.0,19,7.5,1,,727.3411336453458,586.0,410.0,2899.0,1398677.0,356.1431070561451,21755.115444617786,21273.0,9498.0,60102.0,4.1835087E7,6472.82924823296,0.14629908746641804,0.5212994564522401,-0.0011654545984596894,-0.007843303901523081
ID2609206,2609206,1,421.82244873046875,212.6942302405339,268.90067951532365,37.40668313886018,23.0,23,7.5,1,,731.6479459178368,619.0,385.0,2258.0,1406959.0,292.5793671588782,22015.10088403536,21603.0,10735.0,43700.0,4.2335039E7,4692.965662885475,0.1410699051230827,0.6183161356608327,0.005633317689418076,0.05255667591171989
ID2686906,2686906,1,379.84564208984375,210.37087915767822,265.88041533310235,50.107324683583784,25.0,25,7.5,1,,716.7290691627666,592.0,398.0,2478.0,1378270.0,313.9258728003175,22261.9370774831,22151.0,11767.0,43286.0,4.2809705E7,3925.5754957236004,0.13347526452977918,0.5377081850574381,-0.004856979170034377,-0.055356720326865484
ID2336247,2336247,1,430.60748291015625,207.42492906316605,269.46207824985396,40.84697230068237,21.0,21,7.5,1,,732.6365054602184,619.0,412.0,2245.0,1408860.0,290.3550939834565,21824.64482579303,21699.0,10719.0,35837.0,4.1968792E7,3365.6299282529762,0.14473588570765553,0.6380578061276864,-0.0034705969247721172,-0.04516737796274079
ID2262906,2262906,1,458.1423645019531,200.5935441117148,263.892171623848,82.6496884745386,8.0,8,7.5,1,,734.2121684867394,588.0,403.0,2624.0,1411890.0,353.1425601089163,21561.7503900156,21455.0,10612.0,38873.0,4.1463246E7,4020.4501061807573,0.15345210569370923,0.5531906086761862,-0.007847966861609627,-0.08484343960298797
ID2768177,2768177,1,416.36981201171875,217.7457277953909,259.02568305912905,64.46503945469595,17.0,17,7.5,1,,734.0384815392616,606.0,411.0,2656.0,1411556.0,333.1834679036005,22134.161726469058,21926.0,11049.0,42041.0,4.2563993E7,4229.596768793509,0.14308123807510398,0.551532326572637,6.597357899753804E-4,0.0069004550071692684
ID2954929,2954929,1,434.63543701171875,214.6390813406711,264.3039737483068,53.20161577768633,27.0,27,7.5,1,,743.0161206448258,589.0,421.0,2734.0,1428820.0,386.94597499544,21453.298491939677,21145.0,10581.0,59994.0,4.1254693E7,5589.604183065486,0.15008193541745796,0.5011613128527224,-0.009413978051689198,-0.07294978257364734
ID2577018,2577018,1,465.06298828125,211.35588921704374,254.5706348078079,89.65480809185908,4.0,4,7.5,1,,730.0634425377015,617.0,420.0,2222.0,1403912.0,283.5375114982924,21534.811752470097,21477.0,13273.0,33153.0,4.1411443E7,3019.292974781037,0.14208549946539575,0.6406653188639055,-0.00901933114029073,-0.12982997344029082
ID2994352,2994352,1,470.45361328125,214.5826884812668,265.0215536441196,54.71292104710335,26.0,26,7.5,1,,735.1976079043162,600.0,401.0,2758.0,1413785.0,340.5751615127506,21223.223088923558,20930.0,10974.0,48763.0,4.0812258E7,4440.672469446788,0.14343216543516282,0.5415733183518868,-0.01294865776673604,-0.1253942441473312
ID2917452,2917452,1,354.5331115722656,223.27106920744325,257.3283190972588,73.12956110706392,15.0,15,7.5,1,,724.4508580343214,609.0,422.0,2245.0,1393119.0,288.61469523025573,22258.979719188766,22062.0,9911.0,42746.0,4.2804018E7,4259.4656141970545,0.13532686059143376,0.5983889714496922,-0.0021147838235914184,-0.022149581452135383
ID2416004,2416004,1,443.119384765625,206.049609474386,268.351443882515,44.0397690699556,24.0,24,7.5,1,,725.1497659906396,589.0,405.0,2766.0,1394463.0,349.21613788767485,22458.328133125324,22188.0,11396.0,39253.0,4.3187365E7,4119.866967429578,0.14345986272893746,0.521042186906012,0.0025594029075216205,0.027832535413920948
ID3037391,3037391,1,393.59130859375,201.71256979329488,260.1871476618783,91.46213997729555,5.0,5,7.5,1,,713.2173686947477,616.0,393.0,2084.0,1371517.0,252.30044518577347,21649.860114404575,21604.0,12184.0,33086.0,4.1632681E7,3127.1378842684962,0.1376896265101882,0.6842444970808882,-0.003967545077941867,-0.055155196898640936
ID2299842,2299842,1,506.7674255371094,208.2223380766839,263.7490861941958,59.41683636881484,18.0,18,7.5,1,,743.3915756630265,601.0,411.0,2493.0,1429542.0,350.44064289888354,21659.686947477898,21807.0,9563.0,42701.0,4.1651578E7,3871.765681303161,0.15316939197331103,0.5635235163606264,-0.007932947315563772,-0.08946777738936883
ID2381702,2381702,1,458.94970703125,200.95408652787287,261.5160965991651,78.54716050402752,9.0,9,7.5,1,,728.476859074363,598.0,409.0,2469.0,1400861.0,320.34353285618687,21662.20696827873,21424.0,11424.0,40588.0,4.1656424E7,4223.393262305653,0.1487969203047256,0.5890884058306932,-0.0025024985691838517,-0.025735534656199825
ID2114437,2114437,1,474.0797424316406,197.97565655838935,264.0638390309673,90.32232745430862,7.0,7,7.5,1,,720.851274050962,602.0,392.0,2321.0,1386197.0,297.8489999588242,21726.060322412897,21592.0,8774.0,42033.0,4.1779214E7,4306.404698367305,0.1470734249057286,0.6206153420963809,-0.0033169987648820187,-0.033580286302558264
ID2499905,2499905,1,464.1954040527344,216.2323663568461,254.81732861154777,89.62107520667792,0.0,0,7.5,1,,760.3946957878316,586.0,420.0,3208.0,1462239.0,427.396190136668,21267.473218928757,21364.0,6618.0,58794.0,4.0897351E7,5841.934788005643,0.16121248162399696,0.4939982335086614,-0.006659780887681128,-0.04881475415159114
ID2536719,2536719,1,481.169189453125,215.3777218356165,253.76481402233833,87.47867140742098,1.0,1,7.5,1,,757.9110764430577,586.0,431.0,3165.0,1457463.0,414.9780918919666,21207.89495579823,21137.0,9282.0,61361.0,4.0782782E7,6405.675835528651,0.1624192994628014,0.5103849991283277,-0.011352553832806336,-0.07603520538072607
ID2146698,2146698,1,494.131591796875,214.7654027672697,264.2319386460695,51.64754824036503,28.0,28,7.5,1,,762.4971398855954,596.0,411.0,3224.0,1466282.0,420.97687465947456,21793.33541341654,21207.0,10910.0,60737.0,4.1908584E7,5842.972393534099,0.1598803528780669,0.4993348539494522,-0.0010431139974557324,-0.007789415896691537
ID2840069,2840069,1,410.7999572753906,220.8717621936075,256.2785564091967,70.73790777088246,14.0,14,7.5,1,,728.2392095683828,619.0,402.0,2313.0,1400404.0,276.139389656895,22285.101924076964,22213.0,11972.0,35765.0,4.2854251E7,3293.2182206333027,0.13919049739035166,0.6444495526349696,-0.002017329598434661,-0.027357598489081168
ID1992749,1992749,1,468.56829833984375,207.00057814678263,260.6968552644203,74.24155862635193,10.0,10,7.5,1,,740.2241289651586,606.0,421.0,2483.0,1423451.0,335.2034330365174,21619.46749869995,21815.0,9466.0,38199.0,4.1574236E7,3974.9619369193547,0.15088007300491596,0.5790107012758149,-0.009310631237487632,-0.10223124214337477
ID2872344,2872344,1,464.72869873046875,206.17652970069284,266.129735393578,44.39847007981065,20.0,20,7.5,1,,729.9495579823193,600.0,406.0,2399.0,1403693.0,328.7150400866213,21877.437857514302,21589.0,10669.0,49592.0,4.2070313E7,4242.494974590984,0.14621605890178935,0.566541665904602,-0.0019300520478892002,-0.01994404106616538
ID2066729,2066729,1,442.92608642578125,211.32255663867517,269.05104041437517,38.87690613666915,22.0,22,7.5,1,,726.0416016640665,610.0,386.0,2282.0,1396178.0,295.9285784687943,21910.329693187727,21749.0,10642.0,39918.0,4.2133564E7,4065.815912690442,0.13951736765833353,0.6007750921911538,-3.760521235150613E-4,-0.004054549347193319
ID2224728,2224728,1,466.4630126953125,219.56665078417535,254.85792029291687,66.89229331701165,16.0,16,7.5,1,,739.7103484139366,607.0,414.0,2503.0,1422463.0,329.20353674852134,22329.453978159127,22205.0,11127.0,39697.0,4.293954E7,4178.1817395411745,0.149336672053688,0.5839106583291093,0.003533008646953287,0.03762996467979975
ID2731794,2731794,1,416.8825988769531,197.52357414993753,264.1234836412042,91.85286924155876,6.0,6,7.5,1,,705.365054602184,594.0,396.0,2304.0,1356417.0,278.27869878885787,21631.279771190846,21561.0,13506.0,31395.0,4.1596951E7,3025.5109974642014,0.13577696180581036,0.6060340183250842,-0.005895024249882665,-0.08479433186751563
ID1918432,1918432,1,447.3777770996094,219.2940484214645,250.16600853461276,84.08489814386799,2.0,2,7.5,1,,726.8356734269371,609.0,425.0,2261.0,1397705.0,294.99156769620413,21764.195007800314,21685.0,12519.0,35136.0,4.1852547E7,3501.6403538152326,0.1442541617977746,0.6212443889282697,-0.003300780105138111,-0.04116740958183731
ID2028067,2028067,1,470.1584777832031,216.01940544205658,263.94070069183743,60.827860435680954,29.0,29,7.5,1,,776.851274050962,604.0,409.0,3175.0,1493885.0,432.0945378359559,21703.321372854913,21707.0,7456.0,53815.0,4.1735487E7,5438.345438258116,0.16633533513001086,0.5128025616756104,-0.0034555295099530396,-0.027676255376965775
ID2651351,2651351,1,382.1961669921875,221.30350625520248,254.95232351081611,67.88614384155056,13.0,13,7.5,1,,728.5923036921477,611.0,403.0,2493.0,1401083.0,297.62971390717274,22238.414456578263,22464.0,9480.0,39710.0,4.2764471E7,4717.114791989975,0.140584642923542,0.6034602251100476,-7.672616965865826E-4,-0.007239927775457109
ID2743209,2743209,2,277.6753845214844,613.210562441808,176.15118203041558,170.49084601119313,6.0,6,7.5,1,,669.5127405096204,565.0,405.0,2159.0,1287473.0,247.064918815252,21775.614664586585,21797.0,9614.0,36346.0,4.1874507E7,3871.8342402145036,0.12040992668653537,0.5824559712912153,0.001384626086185474,0.015553038682498136
ID2851306,2851306,2,269.4236755371094,619.0009821899029,184.9840601309904,178.46750449164819,14.0,14,7.5,1,,669.7722308892355,562.0,398.0,2094.0,1287972.0,259.7953130869385,21918.153926157047,21667.0,10481.0,44602.0,4.214861E7,4254.124288283708,0.11909866351563814,0.5487371107980209,0.002109847508728775,0.021694993865002357
ID3008556,3008556,2,256.495849609375,638.8116477909075,169.20476522080992,165.4324350595585,26.0,26,7.5,1,,649.9193967758711,569.0,365.0,1631.0,1249795.0,204.53157378653904,21903.17056682267,21543.0,11689.0,40994.0,4.2119797E7,4018.144340712025,0.105630878030509,0.6071693844338546,0.006581528453142704,0.07128353917753909
ID2470433,2470433,2,241.22547912597656,617.4015547918519,182.74958587637508,172.12247409437924,11.0,11,7.5,1,,662.1892875715029,571.0,421.0,1967.0,1273390.0,222.9385891131844,22140.936557462297,21650.0,11119.0,42481.0,4.2577021E7,4129.609071747962,0.11432169097633943,0.6094596435527188,0.008553374218020236,0.09094014209526316
ID2817389,2817389,2,262.18359375,620.8671218673866,184.4173963106009,178.236210495633,12.0,12,7.5,1,,667.0244409776391,565.0,391.0,2260.0,1282688.0,256.4672888810803,21797.879355174206,21318.0,10577.0,52690.0,4.1917322E7,5017.73326364647,0.11893725841335445,0.552906824642229,-9.97376296353591E-4,-0.00867419303959369
ID2508975,2508975,2,254.31741333007812,612.7842866773414,165.98320099591146,166.2787166054499,0.0,0,7.5,1,,656.8237129485179,566.0,406.0,1721.0,1263072.0,222.84274101025215,21517.457618304732,20843.0,10638.0,42503.0,4.1378071E7,4583.60369106231,0.11148624068322315,0.5912858796870211,0.00792271470386382,0.0738007331295189
ID2392366,2392366,2,258.951171875,617.5522614627774,180.50717146616856,168.6537352610683,9.0,9,7.5,1,,661.7566302652106,578.0,405.0,1648.0,1272558.0,212.77330359240437,22062.416536661465,21635.0,10919.0,42965.0,4.2426027E7,3862.2266254620185,0.11439258130012014,0.6385145647414409,0.010043700987283357,0.11360538875825182
ID2172332,2172332,2,268.3257751464844,634.6293055434546,164.23240705464178,172.13532936350077,28.0,28,7.5,1,,664.4076963078523,560.0,400.0,2170.0,1277656.0,250.0656566917115,21728.409256370254,21096.0,11888.0,44731.0,4.1783731E7,4994.751559795201,0.11733367824773186,0.5580208101274955,-7.752067005397262E-4,-0.006749915772264843
ID2889141,2889141,2,251.99484252929688,623.5658238136394,172.593561182397,173.24341929468787,20.0,20,7.5,1,,649.4846593863755,567.0,402.0,1637.0,1248959.0,204.11256904352115,21746.008320332814,21568.0,10436.0,38796.0,4.1817574E7,3800.6427252243334,0.10705211418576989,0.6153983497995947,-9.707961918210344E-4,-0.011119938352449649
ID2781750,2781750,2,265.7001037597656,617.2095257860421,180.49110143813968,179.33328018761097,17.0,17,7.5,1,,657.2584503380135,566.0,397.0,1744.0,1263908.0,222.20555181668885,21763.746749869995,21711.0,10179.0,41879.0,4.1851685E7,3953.6316108736087,0.1131239999878685,0.6012048494016495,8.565112969703204E-4,0.009421688369143748
ID2198268,2198268,2,231.0330810546875,617.4646526656667,178.43726539012422,175.4880143865954,19.0,19,7.5,1,,665.6552262090484,561.0,403.0,2152.0,1280055.0,250.9974424906048,21954.00676027041,21539.0,11216.0,57318.0,4.2217555E7,5750.128220843927,0.1174073207018339,0.5573059893980344,0.0022894540977043193,0.017442351733445407
ID2237697,2237697,2,247.9353790283203,618.0864833659494,181.98379712791635,177.44016596417887,16.0,16,7.5,1,,653.7119084763391,566.0,402.0,1588.0,1257088.0,210.18702142049378,21723.510140405615,21374.0,10424.0,46282.0,4.177431E7,5009.182676614644,0.11035558056287506,0.6182195241767022,0.0015998075710857247,0.0138537275354194
ID2549061,2549061,2,246.36492919921875,613.57424351858,164.55296959705132,172.14648768141313,1.0,1,7.5,1,,646.136245449818,569.0,409.0,1785.0,1242520.0,204.17131345037697,21694.55642225689,21434.0,12098.0,37373.0,4.1718632E7,3624.2083377268473,0.10552525359360428,0.6041532466082262,0.0057335028602872136,0.06825032617230811
ID2664972,2664972,2,255.14085388183594,619.5924443574528,185.14271936170363,178.43263552075416,13.0,13,7.5,1,,669.065002600104,563.0,399.0,2004.0,1286612.0,261.0014839969964,22135.64430577223,21682.0,12284.0,43266.0,4.2566844E7,4526.827045888163,0.11815466846312224,0.541756757333924,0.008305792145458993,0.08055955487618235
ID2930699,2930699,2,249.1798858642578,618.632081052986,182.55108592441064,178.38206351020477,15.0,15,7.5,1,,659.359334373375,571.0,402.0,1930.0,1267948.0,220.755352012631,21632.564742589704,21457.0,10365.0,38759.0,4.1599422E7,3964.4810266884533,0.111272835809156,0.5981489858668818,-0.0021563143592883923,-0.023583118084789106
ID2314314,2314314,2,260.772216796875,617.3155545174967,181.27016097495815,178.23953716871833,18.0,18,7.5,1,,657.4534581383256,561.0,405.0,2067.0,1264283.0,231.31527127837586,21868.748829953198,21578.0,10240.0,52650.0,4.2053604E7,4743.681187537075,0.11289464234924629,0.576646930462673,0.002116454110082956,0.019472831335734974
ID2588750,2588750,2,247.6000213623047,616.8257831829704,170.77951937377384,176.3322925694031,4.0,4,7.5,1,,646.560582423297,570.0,392.0,1673.0,1243336.0,199.2638607680615,21165.89391575663,21094.0,10075.0,33661.0,4.0702014E7,3250.385781982864,0.10579504195716563,0.6208709730072015,-0.014794951845411538,-0.19557738211963877
ID2430028,2430028,2,238.2976531982422,631.3812655910483,172.68556852497414,168.32830434123034,24.0,24,7.5,1,,644.6271450858035,562.0,410.0,1655.0,1239618.0,201.35592353149403,21880.19864794592,21570.0,11397.0,39235.0,4.2075622E7,3771.164135598669,0.10380235240316282,0.6021297085108783,0.0038282410710537246,0.04425330284756892
ID3049310,3049310,2,255.0799102783203,614.733097519494,172.88061488752032,173.55630123125374,5.0,5,7.5,1,,650.6224648985959,570.0,392.0,1829.0,1251147.0,201.5012360555199,21821.497659906396,21713.0,10177.0,37672.0,4.196274E7,3623.4104815152195,0.10878767610694909,0.6335963184995643,0.004066834341428879,0.04878551270316444
ID2701467,2701467,2,241.24224853515625,637.8308071270826,172.10907773109696,164.78339692158593,25.0,25,7.5,1,,648.2002080083204,565.0,407.0,1696.0,1246489.0,206.06739186380491,22026.07436297452,21634.0,11055.0,37491.0,4.2356141E7,3780.9406428601174,0.10627781911378174,0.6043775395550776,0.008112467646321455,0.09375862493026017
ID2044268,2044268,2,227.94265747070312,636.2764852593035,163.97742856231451,173.7371230476044,29.0,29,7.5,1,,645.811232449298,563.0,408.0,1764.0,1241895.0,202.70053786989988,22354.21320852834,21732.0,10928.0,49855.0,4.2987152E7,4757.32413258644,0.10443858762574575,0.6025597345291023,-6.567256271585058E-4,-0.006175838236582321
ID2005032,2005032,2,268.6789245605469,617.1472495918348,180.60871515614897,168.7422999247202,10.0,10,7.5,1,,662.0447217888716,569.0,408.0,1883.0,1273112.0,230.1335744710383,22034.90639625585,21214.0,10069.0,45016.0,4.2373125E7,4852.091206323353,0.11370742897254063,0.5874285678177419,0.007073894775006888,0.06379835880335764
ID1967145,1967145,2,256.49078369140625,615.7140232036915,167.55431587740745,174.77678416652003,3.0,3,7.5,1,,651.3099323972959,574.0,412.0,1691.0,1252469.0,200.17875892722927,21880.982839313572,21583.0,11910.0,38830.0,4.207713E7,3588.8407180449285,0.10624325803114155,0.6249574473632763,0.003993352892025383,0.04850086570007107
ID2352852,2352852,2,245.6953125,624.4659456376465,168.64268355229407,171.84650199317366,21.0,21,7.5,1,,651.4264170566822,557.0,386.0,1815.0,1252693.0,231.91687118328653,21945.130005200208,21591.0,10687.0,47287.0,4.2200485E7,4723.0781913065985,0.10727450795592411,0.5442572819025038,0.0063224743085377524,0.05838387544713352
ID2969050,2969050,2,264.8749084472656,635.8240582366417,165.90256210770798,167.37810266422065,27.0,27,7.5,1,,651.3525741029641,557.0,403.0,1927.0,1252551.0,238.10970914115015,21808.22568902756,21053.0,11079.0,45723.0,4.1937218E7,5008.962953645621,0.10930237857705724,0.5390743819479421,0.0038882408496332026,0.033726424382165845
ID2626259,2626259,2,218.4319305419922,631.1012836599836,172.33196746732585,166.55150386468227,23.0,23,7.5,1,,644.6651066042642,557.0,404.0,1936.0,1239691.0,211.41974407202935,21881.302132085282,21635.0,10467.0,38466.0,4.2077744E7,3795.718176343633,0.10412962777569336,0.5751390678170288,0.004092678530089617,0.04699406700425129
ID2272670,2272670,2,284.6105041503906,616.09749865034,181.7134906994684,168.2078759215002,8.0,8,7.5,1,,667.882475299012,566.0,406.0,1861.0,1284338.0,239.4879851385275,21998.862194487778,21527.0,11079.0,39192.0,4.2303812E7,4308.523179197529,0.11865172538948962,0.5915963347774108,0.00864694578820903,0.08754378901253095
ID2082659,2082659,2,231.77072143554688,628.99758799677,172.1152521701573,167.7181874638295,22.0,22,7.5,1,,648.2652106084244,562.0,399.0,1691.0,1246614.0,210.47427581959855,21882.670306812273,21770.0,8137.0,44002.0,4.2080375E7,4494.063425835131,0.10540297040096122,0.5873756115534223,0.006511933450478932,0.06300603361951645
ID2124510,2124510,2,268.36297607421875,613.8671657909692,180.72525407868264,169.55566293288638,7.0,7,7.5,1,,664.7982319292772,573.0,409.0,1712.0,1278407.0,223.20973710805796,21826.290171606863,21656.0,10509.0,36650.0,4.1971956E7,3790.5030543228054,0.11825577069830512,0.629923644715307,0.002852339356118984,0.03275497496172731
ID1929251,1929251,2,259.4119567871094,614.1703925005862,166.12089821333564,171.51433773603463,2.0,2,7.5,1,,647.7254290171606,563.0,390.0,1827.0,1245576.0,214.50947240038286,21673.17056682267,21285.0,11589.0,37835.0,4.1677507E7,3666.1360583539763,0.10573317430174324,0.5774779411966133,0.002493828008724116,0.02941227763282356
ID2139233,2139233,3,74.88941192626953,626.7981915330868,441.8413481298808,300.0,7.0,7,7.5,1,,536.0036401456058,528.0,351.0,913.0,1030735.0,68.20916816306956,21438.79303172127,21195.0,13099.0,32596.0,4.1226799E7,3361.8160221087496,0.050400101525257306,0.754104683098087,0.02957008325412672,0.3663135784936783
