LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID24826234,24826234,10,159.61985778808594,384.1497389159396,687.4189671564012,293.79426606515784,7.0,7,7.5,1,,644.6463858554342,551.0,385.0,2259.0,1239655.0,256.3199292085181,21719.759230369214,21402.0,12941.0,38852.0,4.1767097E7,4490.912289994351,0.10232833005176503,0.4669324868982558,,
ID24399158,24399158,10,202.15721130371094,378.17959369486533,687.5679929457862,291.2722958606697,25.0,25,7.5,1,,630.6146645865834,543.0,389.0,2442.0,1212672.0,271.72353836958774,21658.286011440458,21229.0,11776.0,44495.0,4.1648884E7,5095.048869405516,0.09006893742330155,0.383519875065907,,
ID24597875,24597875,10,220.7694854736328,386.5274913818596,687.349241166487,290.2599069546048,3.0,3,7.5,1,,632.1575663026521,549.0,412.0,2773.0,1215639.0,239.0775035074527,21144.352574102963,20692.0,12757.0,38844.0,4.066059E7,4599.336641360275,0.09336767400702693,0.4515927218644134,,
ID24486589,24486589,10,174.26158142089844,384.7011666145184,687.2148149772074,293.0920689006339,6.0,6,7.5,1,,639.1757670306812,549.0,408.0,2410.0,1229135.0,248.53872476115666,21764.49401976079,21424.0,12865.0,40162.0,4.1853122E7,4744.338588506726,0.09919855217129603,0.46417892367343894,,
ID25141493,25141493,10,197.05592346191406,386.88880722687304,687.4081189997138,291.9045613644404,2.0,2,7.5,1,,628.0915236609465,545.0,391.0,2814.0,1207820.0,244.8433527247242,21004.75559022361,20425.0,12607.0,41248.0,4.0392145E7,4847.47472191107,0.08858426100678732,0.4175025438074395,,
ID25448911,25448911,10,179.73353576660156,385.10856257368533,687.158172937506,292.87167965995,5.0,5,7.5,1,,644.1164846593864,553.0,399.0,2822.0,1238636.0,247.21417650965043,21463.915756630264,21316.0,12748.0,37361.0,4.127511E7,4255.579464508614,0.10244697198387359,0.48424200100352566,,
ID24448958,24448958,10,174.03256225585938,380.87372917617245,688.3065334446899,291.8000304116041,15.0,15,7.5,1,,619.1783671346853,546.0,409.0,2362.0,1190680.0,215.976452906875,21969.212168486738,21369.0,12954.0,43332.0,4.2246795E7,5101.516484022268,0.08061376585824638,0.42773824174782255,,
ID25110451,25110451,10,163.32589721679688,379.0875059248231,688.0876510420451,292.83709904576085,22.0,22,7.5,1,,632.9027561102444,545.0,400.0,2036.0,1217072.0,247.55405637975116,21790.39989599584,21493.0,12000.0,41856.0,4.1902939E7,4853.697073436575,0.09473839831192539,0.44249933491164634,,
ID25052976,25052976,10,136.8627166748047,379.800608848177,688.6827913695358,295.0779441443136,17.0,17,7.5,1,,633.2215288611544,549.0,404.0,2064.0,1217685.0,237.37004838280143,21785.91419656786,21556.0,12014.0,42794.0,4.1894313E7,4805.03496122412,0.09581952191388711,0.4665247790950601,,
ID24335777,24335777,10,187.65988159179688,379.6070678185542,688.2301385956138,291.0857888524337,19.0,19,7.5,1,,617.6063442537702,539.0,397.0,2364.0,1187657.0,226.6800577831366,,,,,,,0.08327828962355946,0.41890947860545014,,
ID24715119,24715119,10,163.93789672851562,387.352335923701,686.9024852388642,294.5145995203626,1.0,1,7.5,1,,642.4071762870515,544.0,367.0,2388.0,1235349.0,267.3891789863696,,,,,,,0.10224756410791877,0.44572846968846525,,
ID24638063,24638063,10,210.459228515625,378.2887790944076,687.3701215454962,290.7583750696646,26.0,26,7.5,1,,633.1289651586063,543.0,401.0,2573.0,1217507.0,266.9632497172691,,,,,,,0.0922228644109789,0.4004958694998233,,
ID24789090,24789090,10,211.5107421875,377.6551114179588,686.613396981364,291.0277571747286,28.0,28,7.5,1,,631.30629225169,548.0,397.0,2329.0,1214002.0,224.57067213108397,,,,,,,0.09075906558289136,0.4678194343976643,,
ID24428266,24428266,10,173.1693115234375,385.8336727180249,687.130529748616,292.5651221262201,4.0,4,7.5,1,,642.8205928237129,551.0,383.0,2861.0,1236144.0,246.5137072431338,21570.958398335933,21257.0,11961.0,39602.0,4.1480953E7,4676.528239957681,0.1005391422811255,0.476440186594532,,
ID24940707,24940707,10,178.7679901123047,382.68585881125796,687.2141338063792,293.18560855526664,10.0,10,7.5,1,,640.4071762870515,548.0,367.0,2960.0,1231503.0,255.67982280638716,21651.732709308373,21406.0,13192.0,39679.0,4.1636282E7,4308.099250872192,0.09873562060286813,0.45016360986561077,,
ID24861466,24861466,10,191.8306121826172,378.8509634444747,687.8397911140936,291.507641302532,23.0,23,7.5,1,,623.0171606864275,544.0,400.0,2213.0,1198062.0,237.44397053503582,21655.679667186687,21326.0,12705.0,41459.0,4.1643872E7,4784.156193543659,0.08561103953163889,0.41383229403417854,,
ID25014360,25014360,10,165.013671875,383.6801186629957,687.4317237437626,293.06474374043034,8.0,8,7.5,1,,643.7353094123765,553.0,400.0,2453.0,1237903.0,251.83139838291345,21588.807072282892,21419.0,13133.0,38680.0,4.1515276E7,4408.974526030768,0.10175427982575935,0.47216673659009545,,
ID25323304,25323304,10,178.85621643066406,381.21353317726636,687.5330448649836,291.4640897847466,13.0,13,7.5,1,,622.1326053042121,547.0,399.0,2210.0,1196361.0,218.87551185722785,,,,,,,0.08334451957307812,0.43734708945208955,,
ID25372143,25372143,10,181.2039337158203,383.43612933254326,687.3402203754545,292.01799486187804,9.0,9,7.5,1,,625.216848673947,545.0,401.0,2449.0,1202292.0,234.5493038767437,21463.145605824233,21034.0,13104.0,40015.0,4.1273629E7,4688.44248343896,0.08582760224341902,0.421398148253284,,
ID24525786,24525786,10,201.9627685546875,379.86020837237015,688.0908841049901,291.11346640146434,21.0,21,7.5,1,,623.058762350494,545.0,404.0,2028.0,1198142.0,225.6910262131387,21628.586583463337,20913.0,12859.0,42858.0,4.1591772E7,5294.226557192595,0.08587111761635946,0.4366299739297898,,
ID25168814,25168814,10,160.06056213378906,382.31968619133005,687.4614580527323,292.6459651722227,11.0,11,7.5,1,,631.3848153926157,547.0,396.0,2218.0,1214153.0,230.015967002901,21925.57566302652,21682.0,13058.0,39903.0,4.2162882E7,4548.873399977444,0.09332353573919643,0.46860684875201847,,
ID25207665,25207665,10,164.434326171875,379.55856801603755,688.5565708526395,292.89430484415044,18.0,18,7.5,1,,636.2974518980759,544.0,385.0,2083.0,1223600.0,256.3997288330021,21725.277171086844,21537.0,12292.0,41779.0,4.1777708E7,4563.773913511287,0.09819711443894334,0.44380383016740466,,
ID24597444,24597444,10,163.28330993652344,388.08809460191026,686.9122755353342,292.35775944401234,0.0,0,7.5,1,,617.3910556422256,543.0,402.0,2580.0,1187243.0,222.1064396029278,20540.53198127925,19713.0,12100.0,40792.0,3.9499443E7,5059.441654444284,0.08305661612460505,0.4263362414911642,,
ID25248498,25248498,10,217.323974609375,378.24941123439123,686.0610852945014,290.5686028298058,27.0,27,7.5,1,,630.7961518460738,542.0,390.0,2486.0,1213021.0,246.65906242365133,,,,,,,0.09170687691164743,0.4296529641121163,,
ID24751296,24751296,10,144.70460510253906,380.80852564352136,687.7259252091297,293.9838754230361,14.0,14,7.5,1,,632.8902756110244,549.0,407.0,2395.0,1217048.0,235.0442624954414,22024.815912636506,21549.0,12497.0,39890.0,4.2353721E7,4825.622032919255,0.0942122996590502,0.46367617008976275,,
ID25295544,25295544,10,187.7632293701172,379.9117671500041,688.0559494330255,291.67214426610184,20.0,20,7.5,1,,622.7914716588664,545.0,409.0,2138.0,1197628.0,230.88664707643292,21480.048361934478,21132.0,12737.0,41937.0,4.1306133E7,4843.684696958462,0.08559423717520503,0.4253543044482808,,
ID24899650,24899650,10,211.10943603515625,377.67788219544985,686.9062295037762,291.29903105196763,29.0,29,7.5,1,,626.7254290171606,551.0,388.0,2182.0,1205193.0,214.81431497958008,21754.627665106604,21130.0,12539.0,43749.0,4.1834149E7,5474.113390188504,0.08712292361392958,0.467625171261347,,
ID25406713,25406713,10,194.0730438232422,381.59196078413237,687.3660256499577,290.7282852052365,12.0,12,7.5,1,,623.6619864794592,549.0,414.0,2095.0,1199302.0,215.42513721868121,21988.920436817472,21495.0,12922.0,40659.0,4.2284694E7,4938.432980746113,0.08459799629018577,0.45162104381933793,,
ID25003846,25003846,10,166.61927795410156,380.4031760998433,688.2828833335792,291.94469304327305,16.0,16,7.5,1,,617.0234009360374,544.0,380.0,2220.0,1186536.0,211.00229561528673,21786.473218928757,21199.0,12644.0,41782.0,4.1895388E7,5234.810845446269,0.08228674502640099,0.44466402469372734,,
ID24676035,24676035,10,176.21456909179688,378.36530754759394,687.639682131627,291.6500908717263,24.0,24,7.5,1,,626.708788351534,541.0,411.0,2336.0,1205161.0,258.6847455220443,21717.498179927195,21310.0,11874.0,44571.0,4.1762749E7,5219.089476923045,0.08568155949412629,0.3823929372597807,,
ID24976894,24976894,11,618.4248046875,198.5586231651242,384.6705025114601,118.82800177132623,8.0,8,7.5,1,,804.0696827873115,599.0,407.0,2870.0,1546226.0,442.36588687206597,21738.63806552262,21744.0,12140.0,34895.0,4.1803401E7,3415.131121273525,0.20396471757810403,0.6158619072373932,,
ID24767162,24767162,11,671.9404907226562,206.44093189272346,371.6202260718364,118.29842762621433,28.0,28,7.5,1,,821.098803952158,613.0,415.0,2906.0,1578973.0,457.40907970353965,,,,,,,0.21529289804012844,0.6360179574665453,,
ID24381169,24381169,11,653.2666015625,196.75003121684279,391.2989371713127,112.03638851265134,4.0,4,7.5,1,,832.0592823712949,596.0,388.0,3650.0,1600050.0,524.6534613897903,21844.872074882995,21103.0,12403.0,42983.0,4.2007689E7,4580.659066228919,0.2216511605003024,0.5754856790797198,,
ID25342794,25342794,11,569.9773559570312,200.59253577197163,382.04877211105014,116.08086028991221,9.0,9,7.5,1,,785.0135205408217,616.0,409.0,2661.0,1509581.0,385.92816860906237,21784.45657826313,21754.0,13731.0,31166.0,4.189151E7,3006.252173324325,0.18978261060900103,0.6489174503729674,,
ID24315131,24315131,11,734.43994140625,204.7441712585658,380.03819864073535,113.82403439678859,19.0,19,7.5,1,,817.0754030161206,624.0,402.0,2871.0,1571236.0,431.00376398770874,,,,,,,0.21499482552767865,0.6709105925859099,,
ID25422922,25422922,11,651.1725463867188,196.6794499128521,390.44228584294336,114.28048146201357,5.0,5,7.5,1,,832.0608424336973,583.0,416.0,3550.0,1600053.0,539.3444173834204,21591.966198647944,21377.0,12026.0,42759.0,4.1521351E7,4361.499713836931,0.22305471199100135,0.5627097095229282,,
ID24552422,24552422,11,686.6943359375,198.20104445090445,391.1604598661505,107.20941079779502,3.0,3,7.5,1,,833.7327093083724,600.0,373.0,3322.0,1603268.0,515.5881029368331,21435.77431097244,21016.0,11143.0,45191.0,4.1220994E7,4565.792665910338,0.22381805970498256,0.5914693128609355,,
ID25383122,25383122,11,566.5448608398438,211.82419595517854,377.7248941591474,109.17875509142789,12.0,12,7.5,1,,797.3151326053043,618.0,412.0,3212.0,1533237.0,417.06940198438616,22015.11804472179,21899.0,13573.0,35069.0,4.2335072E7,2926.2897465300935,0.19713895240866902,0.6296215085016899,,
ID25265877,25265877,11,722.7176513671875,203.81082070106257,380.6729654824644,111.96337540794246,20.0,20,7.5,1,,818.0431617264691,634.0,410.0,2666.0,1573097.0,422.3926936231386,21887.359854394177,21623.0,14371.0,34817.0,4.2089393E7,3153.8278114370705,0.21721812442351998,0.6912218626206765,,
ID24804972,24804972,11,634.7916259765625,199.5847364239882,384.10377466733246,118.0191879413693,7.0,7,7.5,1,,811.7233489339574,627.0,393.0,2656.0,1560944.0,416.84005073753696,22093.36661466459,21676.0,13599.0,35365.0,4.2485544E7,3593.904189148442,0.20929156739665808,0.674045634081574,,
ID24692064,24692064,11,647.6189575195312,198.92488490330766,390.960633786298,110.60751602920871,1.0,1,7.5,1,,825.167446697868,594.0,397.0,3642.0,1586797.0,515.365974285942,,,,,,,0.21846024400538724,0.5741394527308267,,
ID24465325,24465325,11,626.1563720703125,197.2001459113457,387.4540372510878,117.74503560823482,6.0,6,7.5,1,,803.9958398335933,607.0,391.0,2948.0,1546084.0,432.610482220573,21813.76339053562,21691.0,14302.0,34342.0,4.1947867E7,3177.4790368836298,0.2023319749570981,0.6254993787877444,,
ID24655265,24655265,11,664.4746704101562,203.299595025354,374.1644229513608,117.3240045804479,24.0,24,7.5,1,,810.2646905876235,616.0,394.0,2843.0,1558139.0,437.018988598524,21865.562142485698,21675.0,14546.0,35234.0,4.2047476E7,3056.406233157369,0.20977183248842676,0.642984206332221,,
ID24615149,24615149,11,696.3642578125,212.70422658346308,367.1920539511872,120.96751107714599,26.0,26,7.5,1,,819.6807072282892,615.0,401.0,2900.0,1576246.0,453.252259562212,,,,,,,0.21419754485948123,0.6380575755265765,,
ID25224348,25224348,11,644.0790405273438,210.2345112724651,369.22657556493425,120.16999869177704,27.0,27,7.5,1,,794.5309412376495,620.0,391.0,2745.0,1527883.0,390.28202462523893,,,,,,,0.19773110169323888,0.6721681343523974,,
ID25302303,25302303,11,618.9996948242188,210.90530540368798,378.0421724921008,110.15975497355302,13.0,13,7.5,1,,803.396255850234,623.0,423.0,2627.0,1544931.0,410.22876035651524,,,,,,,0.20399893555715937,0.6636444897418929,,
ID25185373,25185373,11,793.5848999023438,206.64504886244484,379.8057791148606,117.4791668882201,18.0,18,7.5,1,,853.01872074883,617.0,410.0,3363.0,1640355.0,508.78854571297774,21701.66926677067,21630.0,13733.0,35407.0,4.173231E7,3357.469779044564,0.23336839133636697,0.6344544546096927,,
ID24876454,24876454,11,679.5862426757812,201.3116633637808,374.3086426083534,117.19846447568237,29.0,29,7.5,1,,807.2646905876235,614.0,412.0,3021.0,1552370.0,424.7887522201387,21959.430057202288,21551.0,14481.0,33912.0,4.2227984E7,3156.8861851061715,0.2069013565445499,0.6515751409472396,,
ID24427242,24427242,11,607.7403564453125,204.46796507284682,383.74659919072764,112.45673357978586,15.0,15,7.5,1,,806.873114924597,637.0,404.0,2376.0,1551617.0,389.3786473732201,22319.67550702028,21970.0,15077.0,34424.0,4.2920736E7,3121.7094675431235,0.20570026221244317,0.7070637926726236,,
ID24918109,24918109,11,602.3901977539062,206.43771927893806,379.17281465528487,114.1082330581582,10.0,10,7.5,1,,788.3094123764951,618.0,406.0,2470.0,1515919.0,386.2132409454657,22017.22568902756,21959.0,14572.0,33004.0,4.2339125E7,2702.41784850421,0.19114100752623397,0.6550738198935517,,
ID24502996,24502996,11,693.110595703125,203.56036773793997,384.0497394523219,110.80993342958584,21.0,21,7.5,1,,813.6973478939158,633.0,419.0,2599.0,1564740.0,411.5934631472586,21820.123244929797,21702.0,12398.0,33520.0,4.1960097E7,3553.3156316374416,0.2126841152660024,0.6934446366310439,,
ID25097498,25097498,11,691.3080444335938,199.23615167107823,391.5314024410329,107.87143203467046,2.0,2,7.5,1,,820.0655226209049,610.0,399.0,3223.0,1576986.0,481.9482399659961,21601.26417056682,21199.0,13379.0,39686.0,4.1539231E7,4018.4642705328442,0.21671642400021782,0.6061506930155555,,
ID24841687,24841687,11,693.1726684570312,201.86730178688404,378.5661670531897,115.2429719614992,23.0,23,7.5,1,,852.4066562662507,608.0,399.0,3489.0,1639178.0,526.113844441097,21680.807072282892,21649.0,13528.0,37718.0,4.1692192E7,3558.696487278168,0.23331078757061785,0.6129984654149289,,
ID24963985,24963985,11,786.1293334960938,204.57206020281745,381.16370727716543,113.50905883156943,16.0,16,7.5,1,,833.3052522100884,628.0,405.0,3207.0,1602446.0,466.5431857068837,21972.771710868434,21637.0,12910.0,37078.0,4.225364E7,3318.2034420168407,0.22461781636214972,0.6552181085137261,,
ID25030415,25030415,11,778.3857421875,208.87073258949258,380.0620891326029,119.85240212988819,17.0,17,7.5,1,,840.3333333333334,594.0,432.0,3264.0,1615961.0,526.0758509015952,21729.394695787832,21572.0,14264.0,36475.0,4.1785626E7,3417.1264576525296,0.22851052431142002,0.5942381716022964,,
ID25143755,25143755,11,611.4163818359375,208.35675055991368,378.2928351132935,111.81907228216107,11.0,11,7.5,1,,804.0202808112324,621.0,384.0,3161.0,1546131.0,412.77246556592115,21972.780031201248,21784.0,14725.0,33160.0,4.2253656E7,2921.0074675299707,0.20174916335056178,0.6540097061674346,,
ID24560771,24560771,11,541.7753295898438,195.15621142328072,388.29417799390944,115.99008449925606,0.0,0,7.5,1,,776.5361414456578,607.0,411.0,2675.0,1493279.0,378.9278389031636,20687.116484659386,20816.0,12902.0,31299.0,3.9781325E7,2568.598036883528,0.18909868460991608,0.6517871067079986,,
ID24731201,24731201,11,714.0759887695312,206.34700815202152,381.85091660983045,114.25800368689659,14.0,14,7.5,1,,814.8959958398336,636.0,398.0,2802.0,1567045.0,424.4560522246308,21961.98075923037,21766.0,15055.0,32005.0,4.2232889E7,2898.251956413626,0.2136374549147044,0.6759084462554711,,
ID25071554,25071554,11,782.8274536132812,202.86476252017022,380.44595490738567,114.10546121483561,22.0,22,7.5,1,,849.3161726469059,616.0,398.0,3289.0,1633235.0,508.2603738037232,21925.077483099325,21262.0,12279.0,38019.0,4.2161924E7,3907.286808473453,0.2335086451766491,0.6326651387631127,,
ID24354892,24354892,11,642.7496948242188,207.47002831421167,370.54863285541387,120.0667652534068,25.0,25,7.5,1,,803.8777951118045,628.0,407.0,2545.0,1545857.0,409.24860735649617,21964.591263650545,21774.0,15197.0,32327.0,4.2237909E7,2888.9601071842085,0.20484172166221062,0.6679150622963863,,
ID24356403,24356403,12,436.474365234375,348.52636828753515,105.1192864173605,131.6434234557526,25.0,25,7.5,1,,729.8881955278212,596.0,422.0,2196.0,1403575.0,308.28505951455895,21727.286011440458,21788.0,11305.0,36680.0,4.1781571E7,4096.39244263357,0.15828447708977994,0.6470784660624695,,
ID25186180,25186180,12,434.7571716308594,348.4501549081294,110.8710220833694,127.31978130612256,18.0,18,7.5,1,,739.705668226729,585.0,411.0,2308.0,1422454.0,336.4908023199122,21875.31877275091,21634.0,12454.0,34496.0,4.2066238E7,3791.0871847600383,0.16351659576380254,0.6178812257682349,,
ID24843766,24843766,12,439.8993835449219,348.774955919727,107.59300890537793,129.2592657723386,23.0,23,7.5,1,,723.659386375455,585.0,377.0,2356.0,1391597.0,311.44116343546733,22005.523660946437,21864.0,13476.0,35487.0,4.2316622E7,3705.5952731854327,0.15455769960286253,0.6221042746020362,,
ID24315901,24315901,12,414.05206298828125,347.6661851614773,111.10148712003705,127.47469622213423,19.0,19,7.5,1,,724.4867394695788,594.0,401.0,2134.0,1393188.0,295.42198289401625,,,,,,,0.1552429741931852,0.6591074889050782,,
ID24431589,24431589,12,403.7547607421875,351.6723978807307,110.55085713636043,124.63772189900595,15.0,15,7.5,1,,728.3010920436817,598.0,420.0,2290.0,1400523.0,302.21146804713123,21911.063442537703,21671.0,13939.0,37928.0,4.2134975E7,3571.201707393571,0.15659951142196543,0.6525854920394697,,
ID24733036,24733036,12,407.7667541503906,351.2845453387475,110.30336702370285,127.25253933868196,14.0,14,7.5,1,,727.1216848673947,584.0,387.0,2231.0,1398255.0,313.3151474906816,22107.583463338535,21714.0,13899.0,33906.0,4.2512883E7,3512.8694263128664,0.15656327188510058,0.6283132130536846,,
ID24554158,24554158,12,423.4084167480469,359.7046971838596,109.0641347544874,122.44109163966402,3.0,3,7.5,1,,719.7415496619865,594.0,417.0,2309.0,1384063.0,291.031484461846,21697.002600104006,21551.0,14504.0,31386.0,4.1723336E7,2921.4766934262125,0.15391926424070979,0.6597572186192473,,
ID25303966,25303966,12,408.62628173828125,354.08662636000025,111.64565706754823,125.2671918804243,13.0,13,7.5,1,,720.0208008320333,592.0,401.0,2210.0,1384600.0,296.4407586625776,,,,,,,0.15272496453404785,0.6436080342608854,,
ID25145826,25145826,12,439.5807189941406,353.13018554825027,110.71467723311866,128.27048500128097,11.0,11,7.5,1,,730.9916796671866,605.0,362.0,2239.0,1405697.0,288.4241080627578,21999.8133125325,21826.0,12130.0,32837.0,4.2305641E7,3378.2095033435003,0.15873256496911922,0.6943743867021465,,
ID24693606,24693606,12,376.05908203125,360.353261402193,108.01847971238706,123.44360995640628,1.0,1,7.5,1,,705.5590223608945,589.0,401.0,1908.0,1356790.0,268.10458732658356,,,,,,,0.14348231796967117,0.6604318833197115,,
ID25267358,25267358,12,403.8273620605469,344.4473373979407,110.63832472001033,124.58477255012386,20.0,20,7.5,1,,717.3634945397816,586.0,393.0,2159.0,1379490.0,304.73277124663304,21965.327093083724,21816.0,13410.0,33551.0,4.2239324E7,3401.9958113046637,0.15123875108127005,0.6185115151407257,,
ID24805658,24805658,12,405.5063171386719,358.0809407330897,110.43484470551314,124.42522026484396,7.0,7,7.5,1,,722.6879875195008,586.0,409.0,2168.0,1389729.0,304.67916015188734,22180.95683827353,21714.0,14273.0,35808.0,4.265398E7,3748.9854277484365,0.1539049412878607,0.6327331846465312,,
ID24769113,24769113,12,397.8777770996094,347.28286295991546,107.17112593559212,128.00168931779416,28.0,28,7.5,1,,718.3390535621425,583.0,413.0,2229.0,1381366.0,304.4293179782152,,,,,,,0.15135959614994085,0.6204002646188429,,
ID25424290,25424290,12,421.0292053222656,358.37127175420227,110.18264614549103,124.97506882635155,5.0,5,7.5,1,,729.2938117524701,585.0,402.0,2335.0,1402432.0,322.9310894783842,21560.098803952158,21681.0,12511.0,33983.0,4.146007E7,3489.6580424878493,0.1591609483772439,0.6201766961852343,,
ID24979228,24979228,12,454.45654296875,357.17520019528746,110.10454993250882,125.94918998262493,8.0,8,7.5,1,,735.646905876235,587.0,414.0,2274.0,1414649.0,330.27171770791495,22043.990639625586,21723.0,13772.0,36985.0,4.2390594E7,3634.0089515941086,0.16269195671538078,0.6233463740345433,,
ID25224993,25224993,12,412.4205322265625,346.0552891146876,108.35191796034384,128.99169538052863,27.0,27,7.5,1,,721.7015080603225,609.0,418.0,2102.0,1387832.0,266.5395257079783,,,,,,,0.15149672781775275,0.712469918119983,,
ID25343975,25343975,12,436.1609191894531,355.6397293891611,109.69621984513768,125.68827991109232,9.0,9,7.5,1,,727.6328653146126,610.0,406.0,1989.0,1399238.0,283.365814100591,21968.06708268331,21886.0,14722.0,31313.0,4.2244593E7,3259.4590845097764,0.15613309322845426,0.6935567117025438,,
ID24919898,24919898,12,417.4314270019531,354.91469170132325,110.63229507771634,126.45996688448625,10.0,10,7.5,1,,722.5101404056162,612.0,406.0,1908.0,1389387.0,267.0822153507045,22099.091003640147,21834.0,12809.0,34537.0,4.2496552E7,3417.477532365333,0.15327634526355272,0.719069262502454,,
ID24878096,24878096,12,395.5094909667969,347.3176113264041,103.93194188882644,129.1668152394998,29.0,29,7.5,1,,713.0925637025481,602.0,418.0,2152.0,1371277.0,268.460589662052,22292.53094123765,21929.0,12346.0,36853.0,4.2868537E7,3706.5200700399932,0.14676447692371974,0.6798953690325895,,
ID24560856,24560856,12,368.0216064453125,359.91632836122085,109.40397833656985,125.19594495196179,0.0,0,7.5,1,,703.8845553822152,582.0,418.0,2074.0,1353570.0,279.9220758701724,20743.26937077483,20835.0,11563.0,31802.0,3.9889307E7,3332.006663725367,0.14429768545369817,0.6341830452233542,,
ID24966930,24966930,12,444.2117614746094,349.8801517279716,110.26933569505152,126.71931707809767,16.0,16,7.5,1,,731.5470618824753,591.0,394.0,2241.0,1406765.0,310.3776076982837,22119.115964638586,21739.0,13654.0,36778.0,4.253506E7,3818.2810323778385,0.1590126028515861,0.6467333739245499,,
ID24505030,24505030,12,444.0688781738281,348.9609518896945,108.77834833055583,129.00508816413708,21.0,21,7.5,1,,722.1513260530421,591.0,407.0,2224.0,1388697.0,306.54729487956746,22007.590223608946,21834.0,13893.0,35715.0,4.2320596E7,3450.801205817106,0.1548166066545574,0.6316336288556654,,
ID24615555,24615555,12,441.46826171875,348.50746890427877,106.55153403301028,129.2071021046286,26.0,26,7.5,1,,730.3239729589184,595.0,394.0,2232.0,1404413.0,313.540180734278,,,,,,,0.15888028306955584,0.6386806798810746,,
ID25030664,25030664,12,460.35400390625,348.5858962044823,110.8232551733997,129.173215321123,17.0,17,7.5,1,,738.8252730109205,586.0,424.0,2253.0,1420761.0,334.76930203294813,22045.29277171087,21817.0,13134.0,37692.0,4.2393098E7,3714.0684740107804,0.16438149960819431,0.6231373074029442,,
ID24382018,24382018,12,416.1238708496094,359.01742351566105,108.76729443345423,123.98469940201241,4.0,4,7.5,1,,722.6614664586583,601.0,407.0,2081.0,1389678.0,286.833783691055,21935.835153406137,21544.0,13919.0,38219.0,4.2182611E7,3804.2364943938,0.15418090001797108,0.673118125489657,,
ID25385012,25385012,12,410.75384521484375,352.4211643044776,111.81426349167334,126.13329534163549,12.0,12,7.5,1,,717.9771190847634,606.0,397.0,2047.0,1380670.0,271.38950374622283,22153.772230889237,21867.0,14303.0,34484.0,4.2601704E7,3316.7806447030152,0.15115738182955218,0.6947718455651833,,
ID25100995,25100995,12,376.14581298828125,358.3331190105056,109.34057602029577,121.88710793744693,2.0,2,7.5,1,,716.3374934997399,585.0,427.0,2155.0,1377517.0,297.6213224814159,21507.69994799792,21089.0,12349.0,35074.0,4.1359307E7,3551.079835026165,0.15101888755638349,0.6315859395119438,,
ID25074498,25074498,12,396.7190246582031,349.6753599726709,106.36957316442872,133.0554869105971,22.0,22,7.5,1,,713.2620904836193,586.0,408.0,2198.0,1371603.0,296.3103176093371,22347.254810192408,21922.0,13163.0,34348.0,4.2973771E7,3840.2635016755335,0.1480169870206084,0.6207198145356476,,
ID24657092,24657092,12,419.3233947753906,348.9111252498465,105.64590642053571,132.37620973421983,24.0,24,7.5,1,,722.9823192927718,593.0,414.0,2195.0,1390295.0,294.27783473454815,22017.905356214247,21938.0,11186.0,44678.0,4.2340432E7,4323.0880420048725,0.15408979364256578,0.6560461537736615,,
ID24466698,24466698,12,409.30755615234375,358.0573333250522,109.74159720346934,124.63764735880085,6.0,6,7.5,1,,731.678107124285,589.0,402.0,2324.0,1407017.0,322.15941509571434,21766.30005200208,21773.0,12705.0,33348.0,4.1856595E7,3302.313185411423,0.15876183344647665,0.6223449237074204,,
ID25010047,25010047,13,368.64678955078125,309.0428201119155,60.18551895509881,250.5244358510414,8.0,8,7.5,1,,720.7254290171606,604.0,411.0,2116.0,1385955.0,279.9239128693881,22002.45657826313,21870.0,13180.0,31915.0,4.2310724E7,3212.5826526756896,0.15374179999011917,0.6861880883951295,,
ID24330033,24330033,13,370.76171875,305.80955036836,59.92977461427129,247.01148270960311,19.0,19,7.5,1,,715.1492459698388,602.0,372.0,2182.0,1375232.0,271.4816595089682,,,,,,,0.1513057094185617,0.6923900898821828,,
ID25441345,25441345,13,393.9865417480469,311.70838309558593,60.013195658453846,249.6371078390032,5.0,5,7.5,1,,728.0416016640665,600.0,392.0,2025.0,1400024.0,288.4424269212381,22388.42433697348,21931.0,14654.0,38212.0,4.305294E7,3700.4108013463347,0.15696282058315708,0.6848641645440383,,
ID24587697,24587697,13,333.5394592285156,315.77012937427224,60.99914915398975,249.5268227050047,0.0,0,7.5,1,,703.1367654706188,594.0,411.0,1771.0,1352132.0,250.97617225110307,21615.734269370776,20922.0,13879.0,37592.0,4.1567057E7,4234.90898250724,0.14087043421548534,0.6918641680316322,,
ID24631204,24631204,13,360.79681396484375,303.3353618340504,58.81884710560919,246.56514499073583,26.0,26,7.5,1,,718.2636505460218,606.0,397.0,1882.0,1381221.0,265.905312934925,,,,,,,0.15339130238093657,0.7184737939524761,,
