LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID22245394,22245394,1,191.53640747070312,448.5576740141399,53.73392817788679,170.3788779705183,16.0,16,7.5,1,,604.0660426417056,548.0,402.0,1435.0,1161619.0,155.8402197638264,7200.00624024961,7165.0,3524.0,14765.0,1.3845612E7,1487.380637298596,0.07793446203624961,0.5604953985857007,-0.0036730107511168627,-0.0356911917487643
ID22283733,22283733,1,204.22853088378906,448.2359044009142,53.46276310657733,165.86046083096835,24.0,24,7.5,1,,605.1398855954238,547.0,412.0,1441.0,1163684.0,159.82414140630192,7280.735309412376,7152.0,3895.0,15480.0,1.4000854E7,1719.4505608336465,0.08067262381699387,0.5652953680169028,7.021108856580537E-4,0.005941778195679183
ID22810968,22810968,1,193.68618774414062,448.2343770418831,54.13516164820036,168.93805042331854,0.0,0,7.5,1,,603.4882995319813,548.0,417.0,1463.0,1160508.0,156.05142447113082,7048.444617784711,6891.0,3820.0,14872.0,1.3554159E7,1711.7633320402936,0.0771933406903774,0.5542647879724251,-7.257981641010133E-4,-0.005981508967977675
ID22710428,22710428,1,185.008544921875,448.3500150055934,53.736297543718564,168.9667263521024,10.0,10,7.5,1,,602.6614664586583,549.0,407.0,1349.0,1158918.0,151.34930519314523,7242.830473218929,7177.0,3950.0,14788.0,1.3927963E7,1549.0443441666625,0.07794721743407584,0.5758721933947966,-0.0015065370793657705,-0.014109416854942526
ID22722122,22722122,1,186.5560302734375,448.018683254283,54.43781510437446,169.54422033275972,2.0,2,7.5,1,,603.7826313052523,546.0,387.0,1512.0,1161074.0,158.61274108234613,7129.7139885595425,7085.0,3641.0,13808.0,1.371044E7,1453.1936412418484,0.07832797475701045,0.5530171075446777,-0.0033554271811133455,-0.0330358988123781
ID22849165,22849165,1,199.2254180908203,448.42960336861785,53.78672189385243,170.54426496019892,11.0,11,7.5,1,,604.2787311492459,547.0,419.0,1610.0,1162028.0,162.64948395444503,7229.0176807072285,7222.0,3604.0,13776.0,1.3901401E7,1400.079920678318,0.07859744252587607,0.5414565891953398,-0.004126299184223904,-0.04278710529266008
ID23000200,23000200,1,200.43203735351562,447.94541256587735,54.24411843341982,168.44651699758973,3.0,3,7.5,1,,601.4466978679147,543.0,394.0,1513.0,1156582.0,157.24716469509707,7177.127405096204,7089.0,3852.0,14818.0,1.3801616E7,1580.8416849169123,0.07874020188067156,0.5583724432280498,-0.0017119360778299591,-0.01557126651708866
ID22889093,22889093,1,180.485107421875,448.30447462141314,53.890548186398625,169.4147846286753,9.0,9,7.5,1,,603.9303172126885,549.0,397.0,1407.0,1161358.0,157.243811864475,7286.695787831513,7126.0,3889.0,15592.0,1.4012316E7,1788.1374105706032,0.07917542241505877,0.5635618772590104,0.0011628723478435906,0.009466447979392383
ID22097930,22097930,1,185.3603973388672,448.573022030399,53.52517681710647,167.33660578312734,18.0,18,7.5,1,,600.1216848673947,550.0,399.0,1388.0,1154034.0,149.72922755652206,7263.04992199688,7141.0,3970.0,14692.0,1.3966845E7,1663.1624285967005,0.07511742699251449,0.5600767357255104,-1.9207682921769612E-4,-0.0016779258433774662
ID23040323,23040323,1,195.91641235351562,448.2324306158027,53.41450468309997,167.07883542024388,25.0,25,7.5,1,,604.5413416536661,547.0,417.0,1537.0,1162533.0,160.65674505350069,7297.150286011441,7291.0,3983.0,14434.0,1.403242E7,1483.4416499502597,0.08058824141693731,0.5612656693427643,-0.0027135459169739732,-0.026768872102428357
ID21986322,21986322,1,170.69342041015625,448.34406864967536,53.45293241782311,169.37624172495114,22.0,22,7.5,1,,596.7410296411856,547.0,400.0,1417.0,1147533.0,147.4558383470215,7232.654186167447,7178.0,3907.0,14989.0,1.3908394E7,1527.4584675023887,0.07370296753975562,0.5555904132395177,-0.002915902356662306,-0.027694879069697958
ID22433225,22433225,1,183.1670684814453,448.61932834142993,53.67263575382824,167.9992204884246,17.0,17,7.5,1,,597.9396775871035,547.0,398.0,1415.0,1149838.0,150.38062184653685,7230.086323452938,7179.0,3917.0,14461.0,1.3903456E7,1531.5976104065555,0.0744790409958362,0.5512284442051029,-0.0027669860140803943,-0.026196249280840533
ID22396663,22396663,1,196.60391235351562,448.24825973761523,53.34897953711241,167.01683769644413,28.0,28,7.5,1,,601.2683307332293,548.0,386.0,1503.0,1156239.0,154.12915975997248,7391.198647945917,7342.0,3867.0,14891.0,1.4213275E7,1516.490449392646,0.07802099187256206,0.5646739643592069,-0.002238948370624453,-0.02187372374524371
ID22583228,22583228,1,191.3035430908203,448.16271726745737,53.326342748743706,168.05819992363382,23.0,23,7.5,1,,605.6365054602184,552.0,419.0,1562.0,1164639.0,157.85440432330253,7278.400936037441,7177.0,3854.0,14777.0,1.3996365E7,1624.6561822904837,0.07937505511151693,0.5642830428698618,-7.778172921299343E-4,-0.006974611646780712
ID22208439,22208439,1,190.1300506591797,448.61403923859837,53.61402140235104,170.17289087762688,15.0,15,7.5,1,,603.851274050962,548.0,417.0,1370.0,1161206.0,155.26424634713996,7187.433177327093,7194.0,3556.0,13725.0,1.3821434E7,1419.2586133370366,0.07926750897127091,0.5712873801580799,-0.005117632435108479,-0.05210022915086301
ID22656767,22656767,1,205.6343231201172,448.0022476459511,53.90198878944514,168.38181093888983,5.0,5,7.5,1,,609.0754030161206,550.0,401.0,1540.0,1171252.0,164.49353745353167,7217.100364014561,7147.0,3611.0,14584.0,1.3878484E7,1494.2422539330748,0.08107119499368635,0.5553470835291917,-0.002014813995756923,-0.019502154451832027
ID22168570,22168570,1,186.71788024902344,448.50174422632693,53.50897722453363,169.02555339199859,14.0,14,7.5,1,,600.5273010920437,547.0,401.0,1537.0,1154814.0,153.17475094513247,7244.014560582424,7164.0,3900.0,14821.0,1.393024E7,1589.4318292554462,0.07596728523431175,0.5536089578550268,-0.0011449995732548382,-0.010448892983517385
ID22769457,22769457,1,185.54066467285156,448.3201704419329,53.62704673191523,168.72714222973232,12.0,12,7.5,1,,602.049401976079,549.0,410.0,1502.0,1157741.0,153.5630758540972,7261.956838273531,7207.0,3785.0,14562.0,1.3964743E7,1548.9736552674417,0.07622276313279093,0.5553385695400604,-0.004134221697564548,-0.038925354900038615
ID22924912,22924912,1,195.2310028076172,448.2486866493087,53.19124389508271,165.76228949407823,26.0,26,7.5,1,,603.498179927197,549.0,407.0,1403.0,1160527.0,156.30359932893043,7343.981799271971,7218.0,4008.0,15439.0,1.4122477E7,1724.8118464040722,0.07785919806308318,0.5578081757483221,1.6947558877159375E-4,0.0014429570901114681
ID22964334,22964334,1,186.8852081298828,447.9647002895732,54.288076832684766,168.58100525246007,4.0,4,7.5,1,,607.0213208528342,553.0,407.0,1455.0,1167302.0,159.27969712965097,7221.966718668747,7133.0,3751.0,14719.0,1.3887842E7,1607.6787258243671,0.08014741765401372,0.5655617402069993,1.0901625574683354E-4,9.793324222391651E-4
ID22482919,22482919,1,201.2892303466797,448.2985117482725,54.059675137941966,167.72783611244452,8.0,8,7.5,1,,605.2048881955278,550.0,395.0,1555.0,1163809.0,162.8399929561465,7226.832033281331,7138.0,3822.0,14467.0,1.3897198E7,1547.709251283055,0.08028503556866695,0.5524177082467633,-0.00269705744743255,-0.025255250158124166
ID22328100,22328100,1,190.3911895751953,448.1622179650602,53.258433425449695,166.6868645794096,29.0,29,7.5,1,,601.4368174726989,549.0,377.0,1485.0,1156563.0,154.70113356059773,7402.731149245969,7365.0,4000.0,15425.0,1.4235452E7,1545.7098268720242,0.07635590842841507,0.5515860312961361,-0.0026046261249754836,-0.025013360799211078
ID22546153,22546153,1,193.2284698486328,448.06993410321076,53.81216792258621,166.3484396285141,6.0,6,7.5,1,,609.6370254810192,551.0,418.0,1503.0,1172332.0,163.17740364156347,7253.98751950078,7127.0,3771.0,15583.0,1.3949418E7,1686.3333262594037,0.08169287722457383,0.564314922400911,2.2309618493190865E-4,0.0019189278319791234
ID22500900,22500900,1,182.3324737548828,448.32026748589084,53.28077885450148,169.15356094819902,21.0,21,7.5,1,,599.6380655226209,549.0,410.0,1398.0,1153104.0,150.48002293182586,7247.172646905876,7149.0,3634.0,15073.0,1.3936313E7,1645.6230317680113,0.07601099782059005,0.5629892014162879,-0.0017353728500546024,-0.015311416218473971
ID22357473,22357473,1,186.73985290527344,448.36889186492607,53.755959456746176,169.06047827454597,13.0,13,7.5,1,,602.1627665106604,549.0,407.0,1510.0,1157959.0,156.73528332696787,7289.793031721269,7183.0,4042.0,16012.0,1.4018272E7,1643.9883012555958,0.07590820433022243,0.542113995494758,-9.799322838027588E-4,-0.00869897984638532
ID23080660,23080660,1,175.8197479248047,448.22235052236334,53.31747913467832,168.27623962810233,19.0,19,7.5,1,,596.0951638065523,549.0,389.0,1321.0,1146291.0,139.01070782954562,7293.904836193447,7156.0,3952.0,15856.0,1.4026179E7,1728.1494733620377,0.07220679238036579,0.5775596413718178,-3.551993358010931E-4,-0.0029994057424895136
ID22133668,22133668,1,190.1737060546875,448.02219100841256,54.34465477918273,170.68258148908367,1.0,1,7.5,1,,604.9053562142485,550.0,416.0,1580.0,1163233.0,156.74584367132897,7050.979719188767,7015.0,3505.0,13876.0,1.3559034E7,1417.109606906247,0.07769811298410491,0.5564610116551284,-0.005077367124874562,-0.05078380940952513
ID22620334,22620334,1,196.94012451171875,448.309927967533,53.304697019158425,165.3538723579369,27.0,27,7.5,1,,605.1461258450338,548.0,400.0,1500.0,1163696.0,157.93437687164345,7382.686427457098,7331.0,3940.0,15850.0,1.4196906E7,1610.6343486834883,0.08000501457573539,0.567681862122765,-0.001230348211729516,-0.011293021795081785
ID22061416,22061416,1,187.82662963867188,448.16330947302936,53.32546651129051,171.23781877504652,20.0,20,7.5,1,,594.7805512220489,546.0,395.0,1376.0,1143763.0,145.95758544707402,7260.402496099844,7187.0,4011.0,16040.0,1.3961754E7,1594.4744306262567,0.07280604102461902,0.5531033515464432,-0.003354121299675299,-0.030648626964438538
ID22740184,22740184,2,83.30474853515625,169.88628579257434,583.6415947390054,300.0,10.0,10,7.5,1,,530.5751430057202,524.0,348.0,860.0,1020296.0,65.93913683711648,7214.620384815393,7151.0,3980.0,12965.0,1.3873715E7,1283.2532232594149,0.05282441577494686,0.8074439637826896,0.03451123603587704,0.37510807940211083
ID22076626,22076626,2,114.13966369628906,175.36648856007673,593.9169749280724,300.0,20.0,20,7.5,1,,548.5959438377536,525.0,346.0,1227.0,1054950.0,97.45978932384288,7306.575663026521,7177.0,3600.0,13777.0,1.4050545E7,1543.681893262464,0.06895912890454509,0.7262527434512285,0.03432731978333853,0.31417235787942144
ID22826840,22826840,2,109.0599594116211,156.73125444244783,584.3262321064908,290.34607495953077,0.0,0,7.5,1,,563.6671866874675,537.0,388.0,1133.0,1083932.0,98.85674001582142,6959.576183047322,6864.0,3987.0,13830.0,1.3383265E7,1196.0296209144133,0.044642309567472185,0.4873326487163669,-0.008975451463400962,-0.10540051759422357
ID22225179,22225179,2,31.464139938354492,166.46115906288534,592.5469242361968,300.0,15.0,15,7.5,1,,514.7202288091523,514.0,354.0,755.0,989807.0,50.00686468536514,7132.592823712948,7156.0,4303.0,10705.0,1.3715976E7,1118.9098079214111,0.0375146469165284,0.7443517828492865,0.026262486284103194,0.32625691982128197
ID22905364,22905364,2,70.8583984375,170.57131113851213,582.2715440471297,300.0,9.0,9,7.5,1,,520.3920956838274,516.0,352.0,831.0,1000714.0,58.728844619580954,7284.203848153926,7225.0,4237.0,11727.0,1.4007524E7,1262.159188829065,0.045443277051454095,0.7703328140829343,0.03421692007910288,0.3818802779518593
ID22514909,22514909,2,137.63739013671875,174.68146321413894,577.4763666255652,300.0,8.0,8,7.5,1,,569.8933957358295,534.0,363.0,1152.0,1095905.0,117.64198839252887,7388.827353094124,7303.0,3935.0,12009.0,1.4208715E7,1345.5672986488437,0.08694344625559737,0.7749811975263985,0.03639787354259618,0.3856999559606626
ID22413087,22413087,2,106.84086608886719,184.27181805726812,600.0822030415126,300.0,28.0,28,7.5,1,,544.0239209568383,529.0,359.0,1021.0,1046158.0,81.8450825256445,7314.900676027041,7297.0,4355.0,11566.0,1.4066554E7,1220.5851047485323,0.06439930889342765,0.8043258447694441,0.030814369069829425,0.3582970063005398
ID22746199,22746199,2,82.72490692138672,164.32201177406853,581.0788044452116,297.74865932752573,2.0,2,7.5,1,,580.3083723348934,543.0,393.0,1038.0,1115933.0,107.12025135018325,7301.541861674467,7269.0,4695.0,10783.0,1.4040865E7,914.475710371572,0.07644396756658065,0.7694298668129878,0.018345284178216216,0.2876747786550312
ID22788119,22788119,2,68.5438232421875,169.20126044663652,583.6415947390054,300.0,12.0,12,7.5,1,,526.4456578263131,521.0,347.0,883.0,1012355.0,62.02055259714462,7124.202288091524,7007.0,4139.0,12368.0,1.3699841E7,1438.9353740064505,0.048739102457122346,0.7889654375798589,0.029019218531562512,0.2792461383574797
ID22375067,22375067,2,48.20758056640625,164.40608302507195,587.7517468146322,300.0,13.0,13,7.5,1,,516.3296931877275,513.0,349.0,816.0,992902.0,54.836437213441044,7143.285491419657,7151.0,3719.0,11389.0,1.3736538E7,1271.5071694362516,0.041129832095693514,0.7439434293361975,0.02802850831472718,0.3063402178385758
ID22050207,22050207,2,130.20848083496094,172.20306805368247,573.0133645490051,290.82602269073107,7.0,7,7.5,1,,574.9100364014561,542.0,398.0,1122.0,1105552.0,106.80625051446236,7328.998959958399,7230.0,4355.0,12308.0,1.4093665E7,1141.1426293497268,0.05517665684842321,0.5629417059538914,0.0018116102818717529,0.023228086923288368
ID22673675,22673675,2,161.00035095214844,180.16496296084074,584.5740499113708,288.18475271664045,5.0,5,7.5,1,,584.1778471138846,540.0,400.0,1264.0,1123374.0,131.54341377167094,7286.260530421217,7240.0,4107.0,12130.0,1.4011479E7,1230.555278177498,0.06439837264986421,0.5373740151030432,0.0030555184359431957,0.036073933549843264
ID22001499,22001499,2,110.83663177490234,178.79161528976573,600.7672283874504,300.0,22.0,22,7.5,1,,539.0499219968799,521.0,352.0,1094.0,1036593.0,89.5502265994954,7317.3608944357775,7263.0,4333.0,11625.0,1.4071285E7,1127.9707206707812,0.061899721472492994,0.7017743361142842,0.033919562734836595,0.4256475486017865
ID22112519,22112519,2,108.66606903076172,172.62638717632552,595.9720509658857,300.0,18.0,18,7.5,1,,548.4430577223089,526.0,361.0,1067.0,1054656.0,92.65132323727158,7372.825793031721,7307.0,4003.0,11277.0,1.4177944E7,1264.840726245126,0.06959541529187119,0.7703197112686584,0.03465448511898138,0.3904741005220937
ID23059144,23059144,2,93.9139404296875,181.53171667351694,601.4522537333881,300.0,25.0,25,7.5,1,,533.8086323452939,523.0,342.0,963.0,1026514.0,74.86138274702517,7284.133645345813,7254.0,4241.0,12221.0,1.4007389E7,1167.8408750308813,0.05791156787114558,0.7806811633436872,0.02952509091914736,0.3577490898712632
ID22449293,22449293,2,81.52057647705078,171.25633648444995,595.2870256199479,300.0,17.0,17,7.5,1,,525.0499219968799,517.0,339.0,873.0,1009671.0,67.34427524803263,7239.911076443058,7142.0,4033.0,12314.0,1.3922349E7,1146.0095099863809,0.050142895369044364,0.744544945204923,0.032779880008080284,0.40102790819783307
ID22865666,22865666,2,47.29226303100586,169.88628579257434,583.6415947390054,300.0,11.0,11,7.5,1,,517.182527301092,515.0,345.0,763.0,994542.0,50.82979971925054,7164.392095683827,6902.0,4004.0,12810.0,1.3777126E7,1432.7320431145706,0.04188738228529699,0.8181216452502554,0.03230790070734786,0.3129996529463148
ID22599419,22599419,2,111.0057373046875,182.21674201945473,601.4522537333881,300.0,23.0,23,7.5,1,,544.7592303692147,524.0,369.0,1080.0,1047572.0,87.93700896738264,7325.017160686428,7248.0,4297.0,11604.0,1.4086008E7,1207.3385157398116,0.06546664356406955,0.7612777226902533,0.03540927493492562,0.41496796370218547
ID22147638,22147638,2,84.4197998046875,162.4833458382985,583.4142836335653,295.00971859583075,1.0,1,7.5,1,,578.7113884555382,538.0,398.0,1101.0,1112862.0,122.41318106875546,7133.807592303692,7050.0,4432.0,13015.0,1.3718312E7,1085.4299034681846,0.06253995047247858,0.5565140147378965,0.005577598576916304,0.07290902153333637
ID23015798,23015798,2,131.21218872070312,170.90140661513567,585.2136497493253,288.78657039256586,3.0,3,7.5,1,,574.1705668226729,543.0,398.0,1060.0,1104130.0,103.77869587754911,7324.113884555382,7186.0,4286.0,12305.0,1.4084271E7,1111.1624393994773,0.05646358991080292,0.5913936613731654,0.006499605748272675,0.08512966742885592
ID22942581,22942581,2,117.45164489746094,180.84669132757912,600.7672283874504,300.0,26.0,26,7.5,1,,542.6417056682267,525.0,342.0,995.0,1043500.0,84.05981263054616,7266.101404056162,7232.0,4163.0,12527.0,1.3972713E7,1234.6444485233867,0.06653917343496764,0.8054810682516623,0.029631307205712925,0.3387338621987038
ID22300794,22300794,2,99.65047454833984,184.27181805726812,602.8223044252637,300.0,24.0,24,7.5,1,,537.6625065002601,525.0,365.0,917.0,1033925.0,75.59150709717996,7306.814872594904,7312.0,4260.0,10768.0,1.4051005E7,1128.534847133168,0.060207979863724614,0.8078481427856302,0.03261930720998178,0.40905114997176834
ID22978415,22978415,2,143.45726013183594,177.97470898075,585.8339201096413,285.09071033788496,4.0,4,7.5,1,,575.6645865834633,545.0,411.0,1168.0,1107003.0,101.45326081626459,7290.378055122205,7213.0,3577.0,13069.0,1.4019397E7,1156.7062459025856,0.05783430432771321,0.620442256031216,0.0035603304455696823,0.044720205158403435
ID23097425,23097425,2,106.52050018310547,174.68146321413894,595.2870256199479,300.0,19.0,19,7.5,1,,545.2917316692668,525.0,364.0,1001.0,1048596.0,89.88795586183106,7261.371814872595,7084.0,3571.0,13005.0,1.3963618E7,1447.1769229728634,0.06693455707108346,0.7611495868022391,0.03148742128285904,0.30633752613011755
ID22522918,22522918,2,84.98657989501953,177.42156459789013,600.0822030415126,300.0,21.0,21,7.5,1,,533.6391055642225,525.0,366.0,958.0,1026188.0,69.87920132608612,7215.093083723349,7109.0,4235.0,12498.0,1.3874624E7,1374.9708948462528,0.053635480950669646,0.7774840762205844,0.027159758290537687,0.2775021377411645
ID22561517,22561517,2,147.121337890625,179.36206510770504,576.1380290613305,290.48719059623085,6.0,6,7.5,1,,578.9880395215808,545.0,396.0,1226.0,1113394.0,111.78743748030271,7485.035361414457,7437.0,4196.0,11458.0,1.4393723E7,925.9867733786075,0.058808484387349085,0.5753460838178635,0.01212922066989299,0.19373853114399048
ID22186151,22186151,2,45.32161331176758,165.09110837100974,590.4918481983834,300.0,14.0,14,7.5,1,,514.7607904316172,515.0,305.0,733.0,989885.0,50.654621900418675,7090.516900676027,7059.0,4138.0,10021.0,1.3635064E7,1102.1494801937374,0.04007987572815262,0.7832060789266369,0.024890211217135305,0.3124774118779063
ID22262502,22262502,2,30.40241050720215,168.51623510069874,593.2319495821346,300.0,16.0,16,7.5,1,,509.72334893395737,510.0,347.0,689.0,980198.0,48.508550913995485,7124.178367134686,6990.0,4382.0,12019.0,1.3699795E7,1256.0891824411258,0.03443899031437853,0.6996675800412337,0.025222214383334482,0.2790676591278868
ID22362659,22362659,2,104.39044952392578,187.01191944101933,601.4522537333881,300.0,29.0,29,7.5,1,,541.102444097764,525.0,354.0,1006.0,1040540.0,84.11715981718012,7301.369214768591,7241.0,4286.0,11872.0,1.4040533E7,1293.898693990716,0.06009799511020443,0.7293548271895826,0.03126903604256471,0.34219727464500166
ID22639972,22639972,2,129.73350524902344,181.53171667351694,600.0822030415126,300.0,27.0,27,7.5,1,,544.7763910556422,525.0,337.0,985.0,1047605.0,91.38939639385451,7323.651066042642,7251.0,3908.0,11183.0,1.4083381E7,1156.7880580608858,0.0703041567755329,0.7831162874872403,0.036432992101392565,0.44509985602695745
ID22827352,22827352,3,124.9811782836914,292.5058227154405,301.41115221263186,300.0,0.0,0,7.5,1,,553.0280811232449,538.0,350.0,1044.0,1063473.0,87.46275105359021,7151.150806032241,7079.0,3850.0,11304.0,1.3751663E7,1231.0159565408555,0.06479523735517514,0.7695397029228506,0.029370625934634922,0.33150011321757045
ID22980250,22980250,3,225.54949951171875,327.44211535826827,302.0961775585697,300.0,4.0,4,7.5,1,,583.6157046281851,536.0,373.0,1565.0,1122293.0,155.33146895434007,7020.58762350494,7028.0,3682.0,11625.0,1.350059E7,1002.8653428721876,0.09421224295574741,0.6469985239341434,0.02875472255357923,0.3913435463814292
ID22051124,22051124,3,284.5718078613281,347.99287573640225,290.4507466776271,300.0,7.0,7,7.5,1,,629.0457618304732,562.0,385.0,1735.0,1209655.0,191.33386325579306,7143.19968798752,7205.0,4377.0,10286.0,1.3736373E7,739.8839002913968,0.13032238839415575,0.7581185034452523,0.02012920019561577,0.38100488991229053
ID22739324,22739324,3,193.9481658935547,366.4885600767229,286.3405946020003,300.0,10.0,10,7.5,1,,566.6105044201768,534.0,348.0,1299.0,1089592.0,120.69958938684647,7285.010400416017,7351.0,3731.0,9975.0,1.4009075E7,852.4995786682524,0.08002498955678394,0.6956657891617292,0.027347320884223043,0.4549498148088775
ID22865146,22865146,3,123.43798828125,378.81901630360323,278.8053157966845,300.0,11.0,11,7.5,1,,543.0520020800832,531.0,356.0,1012.0,1044289.0,79.87157616043217,7360.92511700468,7388.0,4903.0,9741.0,1.4155059E7,822.8103686866978,0.06237888404298622,0.798430890482706,0.03829422756292314,0.6598960270719646
ID22674771,22674771,3,227.08404541015625,334.97739416358405,301.41115221263186,300.0,5.0,5,7.5,1,,579.535621424857,536.0,362.0,1543.0,1114447.0,140.05054147520684,7154.615704628185,7193.0,4492.0,10144.0,1.3758326E7,829.7004395936365,0.09200056492380915,0.6972571392071216,0.0284515811254851,0.4771089275010301
ID22904881,22904881,3,146.29966735839844,361.69338265515825,286.3405946020003,300.0,9.0,9,7.5,1,,547.9942797711908,530.0,371.0,1178.0,1053793.0,94.01941188485776,7516.347893915757,7563.0,4456.0,9821.0,1.4453937E7,799.7456848176672,0.06612236708715642,0.7229859006916506,0.04297974773002476,0.774591897818125
ID22148188,22148188,3,132.957275390625,300.0411015207563,311.00150705576107,300.0,1.0,1,7.5,1,,548.5330213208529,532.0,358.0,1223.0,1054829.0,89.52071087706184,7356.149245969838,7312.0,4276.0,12073.0,1.4145875E7,1021.799310780829,0.0656254764381444,0.7547048221540679,0.04280614213031269,0.5910407580742398
ID22746763,22746763,3,205.170654296875,310.3164817098233,311.68653240169886,300.0,2.0,2,7.5,1,,569.7613104524181,532.0,352.0,1410.0,1095651.0,133.82445643923938,7143.595943837753,7037.0,3952.0,11744.0,1.3737135E7,1254.523421508587,0.08612909316054015,0.6752364695666638,0.035066162339604655,0.38582310492142147
ID22514628,22514628,3,254.72642517089844,356.2131798876559,290.4507466776271,300.0,8.0,8,7.5,1,,611.5283411336453,542.0,366.0,1772.0,1175969.0,195.60490132450332,7225.429017160686,7228.0,4024.0,12110.0,1.38945E7,997.3317438102914,0.11847527831410837,0.662320504242337,0.02446607122266401,0.346035494004387
ID23017131,23017131,3,178.60755920410156,318.53678586107685,308.26140567200986,300.0,3.0,3,7.5,1,,568.7233489339574,541.0,373.0,1347.0,1093655.0,111.15934045626881,6961.483099323973,6916.0,3465.0,11929.0,1.3386932E7,1024.484231089302,0.08211667507246506,0.776501608784262,0.02616171812644836,0.34647902127530417
