LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID12193365,12193365,59,84.2834243774414,689.8205233593643,574.0512398958762,300.0,10.0,10,7.5,1,,579.9001560062402,541.0,371.0,1100.0,1115148.0,117.71000634231478,20074.053042121686,19946.0,11370.0,34570.0,3.8602404E7,3479.5193225828957,0.09813204543195679,0.8804934389927968,0.025693772832838736,0.2890386843015076
ID11868226,11868226,59,87.48491668701172,693.4422883717683,572.1193788174537,290.9896470213186,20.0,20,7.5,1,,584.2626105044202,543.0,404.0,1178.0,1123537.0,119.02104672635542,20136.966198647944,19705.0,11141.0,42588.0,3.8723386E7,4504.509514137667,0.09800973030748424,0.8763494744493867,0.03544632164522048,0.30606954122966973
ID12672185,12672185,59,96.60051727294922,691.0770360710485,572.3752868096601,284.990521908868,29.0,29,7.5,1,,581.3125325013001,542.0,391.0,1203.0,1117864.0,117.86124129574806,19701.95423816953,19209.0,11511.0,47324.0,3.7886858E7,4238.363778294114,0.07407907983129117,0.6803431121739686,0.0011737935137275054,0.010899919849668895
ID12519173,12519173,59,96.13064575195312,695.9857514728045,574.736265241814,300.0,13.0,13,7.5,1,,575.6885075403017,547.0,318.0,1039.0,1107049.0,104.8054846012652,20252.58242329693,20015.0,11597.0,32797.0,3.8945716E7,3200.0324212787473,0.179706648063976,1.6734920818964154,0.12341527573258734,1.3905436253632113
ID11985736,11985736,59,70.71495819091797,691.4929500680684,573.6343643289316,294.45564312466615,16.0,16,7.5,1,,581.2917316692668,542.0,400.0,1144.0,1117824.0,119.09886531063037,20128.696307852315,19908.0,12397.0,41580.0,3.8707483E7,3829.3136353828377,0.07832840100761657,0.7090628542471963,0.009839251712224276,0.10243173492918714
ID11953590,11953590,60,502.5348815917969,289.3510208154318,245.46192095175098,238.9027180162935,17.0,17,7.5,1,,737.891835673427,612.0,414.0,1987.0,1418966.0,296.00743998670345,20344.747789911595,20154.0,12570.0,30072.0,3.912295E7,2930.03865692076,0.1542645727195236,0.6663170222042233,-0.01164584344848533,-0.16363165032020116
ID11674835,11674835,60,577.4729614257812,317.12387638922087,277.7990159279955,210.2600237716817,0.0,0,7.5,1,,760.123764950598,623.0,419.0,2390.0,1461718.0,324.5918084524528,20237.430577223087,20055.0,12213.0,29297.0,3.8916579E7,2693.467547123971,0.17939770078533343,0.7124154785883322,-8.540585288165887E-4,-0.012844947270529272
ID12217721,12217721,60,572.6182861328125,316.2575609447644,276.10149358110147,213.0453979438592,4.0,4,7.5,1,,770.922516900676,621.0,411.0,2489.0,1482484.0,346.002486754474,20740.698907956317,20429.0,12928.0,35245.0,3.9884364E7,3048.095230665689,0.1840004728078547,0.6925140186705547,-0.0022820646760184104,-0.03112755580895478
ID12394552,12394552,60,566.1580200195312,317.03507244694174,276.4650976215373,213.27618337897206,5.0,5,7.5,1,,759.6666666666666,613.0,415.0,2379.0,1460839.0,343.44634508584795,20876.165366614663,20582.0,12196.0,31095.0,4.0144866E7,2968.4502180237464,0.17623072657618807,0.662801188666426,-0.0012504460073193625,-0.017609997722375363
ID12618504,12618504,60,586.1058349609375,317.2377235591518,276.5404277310187,212.5764210709136,2.0,2,7.5,1,,768.0109204368175,626.0,421.0,2332.0,1476885.0,337.1245742284832,20600.17992719709,20268.0,12644.0,37603.0,3.9614146E7,2936.1309187397956,0.18203002052661071,0.7016515540879309,-0.0022010847316676725,-0.030954181636297123
ID12322391,12322391,60,555.1360473632812,308.23870430596907,265.19560681519886,231.07369224959706,9.0,9,7.5,1,,765.8554342173687,610.0,392.0,2189.0,1472740.0,348.3042776491188,21148.545501820074,21300.0,11518.0,36587.0,4.0668653E7,3732.7817722155564,0.18391617012165265,0.6831513769993199,-0.0013968941558398958,-0.0158507014799712
ID12608236,12608236,60,482.3987731933594,313.56061072019014,272.11695487158744,218.23588550117998,7.0,7,7.5,1,,763.969318772751,595.0,413.0,2839.0,1469113.0,390.0258984369022,20740.21320852834,20438.0,11413.0,39050.0,3.988343E7,3758.6930449467914,0.1797785419983806,0.5969663183805087,-0.0065621644277696805,-0.07289752171130806
ID11603644,11603644,60,455.4006042480469,311.58807308331853,269.6858922153414,221.54318932913043,8.0,8,7.5,1,,770.8216328653147,579.0,405.0,3346.0,1482290.0,435.0092035698377,20949.57982319293,20665.0,11179.0,38363.0,4.0286042E7,3987.7955624265915,0.18459712661763256,0.5522550634007893,-0.0030971755578730544,-0.03264265114160934
ID12435760,12435760,60,483.5765686035156,289.3380859050737,247.12549607838514,238.07430400764548,15.0,15,7.5,1,,733.4534581383256,622.0,406.0,2023.0,1410431.0,289.37488025722485,20646.821112844515,20376.0,12080.0,31725.0,3.9703837E7,2844.6360213379257,0.16086885535333978,0.7024744604914366,0.0012305970126667396,0.01784178201769855
ID12469744,12469744,60,527.5467529296875,316.9580708356936,277.0017946394896,214.4695140476705,3.0,3,7.5,1,,762.5455018200728,622.0,407.0,2291.0,1466375.0,333.29775537822286,20823.224128965157,20481.0,12284.0,37907.0,4.004306E7,3123.7250507552885,0.17849787428381692,0.6930548632162161,0.0011939496915225457,0.01589911607722759
ID12249770,12249770,60,440.44140625,296.92991047904053,255.25274202665176,237.27915289092212,12.0,12,7.5,1,,702.3447737909516,597.0,406.0,1879.0,1350609.0,253.37290202224887,20855.997919916797,20624.0,12771.0,32873.0,4.0106084E7,3027.8891613050573,0.14340215763379582,0.6953074192362779,-0.0019551753527845225,-0.02698712769476839
ID12510703,12510703,60,407.10943603515625,294.92084252100733,254.49472479289508,237.97369050122114,13.0,13,7.5,1,,697.8070722828913,602.0,390.0,1897.0,1341883.0,241.12524694818998,20670.177327093083,20368.0,13520.0,34590.0,3.9748751E7,3069.9969394761692,0.14077375754811697,0.7142411335915366,-0.0038566143391881155,-0.052133947659841265
ID12286122,12286122,60,420.9501037597656,293.5236993280687,253.3318162778808,236.08762410190317,14.0,14,7.5,1,,705.7103484139366,608.0,399.0,1859.0,1357081.0,247.34078710494848,20309.686947477898,20097.0,12941.0,30206.0,3.9055528E7,2911.013103550706,0.1446424387593773,0.7210852880559845,-0.007994530183046387,-0.11245219687462034
ID12014787,12014787,60,566.4576416015625,317.8859031820586,277.43689710425656,212.28219387647755,1.0,1,7.5,1,,763.3120124804992,626.0,400.0,2229.0,1467849.0,328.8550936640306,20211.85543421737,20023.0,11825.0,30435.0,3.8867398E7,2548.0498565965554,0.18061098716464047,0.7101741586232054,-0.009296636684008588,-0.14887112801003943
ID12076367,12076367,60,451.5350341796875,299.8184657047939,258.5552215288942,233.7586067285033,11.0,11,7.5,1,,721.4851794071762,595.0,390.0,2187.0,1387416.0,295.1063992037368,20889.864274570984,20858.0,13285.0,35959.0,4.0171209E7,3237.7642447636563,0.15602771770209228,0.6599519124568816,-0.004260820411414546,-0.055216391982885915
ID11748105,11748105,60,518.7733154296875,316.1092662769542,275.56416493792,215.9907154573848,6.0,6,7.5,1,,760.380655226209,611.0,390.0,2544.0,1462212.0,345.4530266647385,20594.127925117005,20388.0,12780.0,31334.0,3.9602508E7,2929.704306030807,0.17809669996308236,0.6654983543747931,-0.008808411252497225,-0.12493657253522725
ID12359558,12359558,60,454.5206604003906,287.3857913182518,245.9799666471607,235.56596662557195,18.0,18,7.5,1,,730.6796671866874,594.0,408.0,2462.0,1405097.0,314.8701288815881,20139.328653146127,19971.0,12472.0,32751.0,3.8727929E7,3140.497734755394,0.149964781001932,0.6052437227648535,-0.015349345629743247,-0.1999328661906433
ID11977901,11977901,60,529.854736328125,289.50804858043404,245.13987857488343,240.77135594856924,16.0,16,7.5,1,,745.093083723349,620.0,399.0,2024.0,1432814.0,301.05576137284316,20387.172646905878,20210.0,11767.0,30570.0,3.9204533E7,2918.6041414672186,0.1637841077696898,0.6966151605095342,-0.012532288186405753,-0.1773043011737169
ID12177477,12177477,60,549.0823974609375,304.38561921601064,261.6034116773225,234.95928265661718,10.0,10,7.5,1,,753.3822152886115,617.0,416.0,2256.0,1448754.0,329.4549293994549,21708.860114404575,21682.0,12378.0,36414.0,4.1746138E7,3180.3837551556003,0.17594284154800258,0.6842814051365242,0.010102957622855105,0.1365432947201649
ID11998071,11998071,61,405.1848449707031,326.3790202995102,105.13954667785997,87.794916979344,1.0,1,7.5,1,,716.7472698907957,585.0,423.0,2350.0,1378305.0,304.78456352469374,20592.188247529903,20843.0,9554.0,36344.0,3.9598778E7,4041.1897665629003,0.15111437649900714,0.6174337729736835,-0.007691035897083912,-0.07898801039358082
ID12219512,12219512,61,431.8902587890625,336.63532946129146,106.52742708135165,90.90584688317121,12.0,12,7.5,1,,742.3588143525741,591.0,385.0,2411.0,1427556.0,340.62199213889045,21757.546021840873,21238.0,12912.0,37778.0,4.1839761E7,3938.427912742525,0.16699699926825695,0.6237493537526337,0.010222556949253794,0.11180455126790834
ID11731062,11731062,61,391.1147766113281,332.60022203191795,107.67154768518503,76.85803082532773,6.0,6,7.5,1,,717.8840353614145,591.0,411.0,2525.0,1380491.0,306.50798899088596,21623.55694227769,21236.0,13610.0,35378.0,4.15821E7,3363.8628922743287,0.1506941142749243,0.6134496046107444,0.01453460666529169,0.18418542540122868
ID12492923,12492923,61,414.2868957519531,335.56671224103263,107.19437608073397,92.04997240468873,13.0,13,7.5,1,,727.5408216328653,589.0,398.0,2400.0,1399061.0,328.2125459360664,21160.98751950078,21144.0,13552.0,32036.0,4.0692579E7,3168.447189551421,0.15830528769481825,0.6059050418384838,-0.003777648329769001,-0.05065061212562399
ID11771066,11771066,61,420.5405578613281,326.257802411947,115.88814957458094,97.10233445732806,19.0,19,7.5,1,,759.5304212168487,584.0,409.0,2669.0,1460577.0,397.8332253830857,20387.509620384815,19327.0,10091.0,44710.0,3.9205181E7,4923.552133059764,0.1758852968716352,0.5711348934682932,-0.006878871568320335,-0.05736283584259753
ID12304747,12304747,61,378.2311706542969,333.6118372584933,104.84238318645387,79.30385448310452,9.0,9,7.5,1,,728.7223088923557,579.0,413.0,2453.0,1401333.0,344.1348059684657,21664.17524700988,21097.0,13235.0,39948.0,4.1660209E7,3828.9293192091372,0.15833362362877634,0.5788991998160692,0.00934699446002985,0.10479155802735343
ID11886309,11886309,61,417.6261291503906,314.7132607653278,110.69638337006286,117.40284893755948,28.0,28,7.5,1,,711.1716068642746,589.0,382.0,1969.0,1367583.0,285.9565135886117,20786.94227769111,20474.0,13000.0,32312.0,3.997329E7,2843.9098705875685,0.1482108392343363,0.6420409603050152,6.579051416723781E-4,0.00961130650311832
ID11585954,11585954,61,425.53265380859375,332.8674358220791,104.98140302006887,77.50817436240513,8.0,8,7.5,1,,723.9682787311492,588.0,415.0,2224.0,1392191.0,309.7743036156202,21502.626625065004,21072.0,12925.0,37373.0,4.1349551E7,3926.7458120144634,0.15551584104075775,0.6290756481490344,0.007458359896154757,0.08107835921422828
ID12376043,12376043,61,418.875732421875,333.4682710582048,105.6427616669195,77.78890871031616,5.0,5,7.5,1,,730.1944877795112,579.0,412.0,2248.0,1404164.0,331.3715100299149,21279.991159646386,21149.0,11165.0,39616.0,4.0921423E7,4269.869504597319,0.1579812590439449,0.6012532250360451,0.003722120835421212,0.03696271034048161
ID12650584,12650584,61,432.59625244140625,312.3317295394652,110.80312884552677,118.80138906856791,29.0,29,7.5,1,,725.5054602184088,584.0,411.0,2257.0,1395147.0,325.6785653613563,20562.344253770152,20263.0,11279.0,34187.0,3.9541388E7,3148.3543827709454,0.1575453975383441,0.6063860372374236,-0.006286172097826644,-0.08263117790933909
ID11628587,11628587,61,342.47845458984375,326.6870797072714,113.31280813513216,112.69948774246939,22.0,22,7.5,1,,713.9526781071243,584.0,394.0,2288.0,1372931.0,313.9623318718271,20020.013520540822,20209.0,10638.0,40634.0,3.8498486E7,3858.5587581017126,0.14994561763521042,0.5930323045789719,-0.017235506758052726,-0.18198845742210412
ID12689755,12689755,61,378.232177734375,321.6271583846772,109.42095796614299,112.98147424113046,24.0,24,7.5,1,,699.5247009880395,597.0,398.0,1836.0,1345186.0,249.88176764753172,20631.183047321894,20550.0,14071.0,29700.0,3.9673765E7,2712.991858048094,0.1405758973650576,0.6900573013089135,-0.003875250092311428,-0.05916864748970702
ID12267360,12267360,61,408.390869140625,334.5697912576944,107.78032588316142,88.68941433823568,14.0,14,7.5,1,,722.1970878835153,587.0,401.0,2332.0,1388785.0,321.51690765212857,21516.54862194488,21388.0,13881.0,33767.0,4.1376323E7,3334.4946449269846,0.15550492969100205,0.6045806887039326,0.003963384842182388,0.050947273898620866
ID11662034,11662034,61,386.8367614746094,325.78623795223206,104.8445597363679,86.97751890303114,0.0,0,7.5,1,,703.0322412896516,571.0,392.0,2065.0,1351931.0,299.98812324829004,20432.718148725948,20417.0,9772.0,39634.0,3.9292117E7,3831.523642646692,0.14332126467606476,0.5875482373724574,-0.004761040777697242,-0.05102219791242144
ID12153754,12153754,61,411.6810302734375,339.53767432855,104.27812965897851,88.33225518631747,10.0,10,7.5,1,,726.7451898075923,588.0,392.0,2324.0,1397531.0,322.52153421559507,21427.672386895476,21172.0,13611.0,36075.0,4.1205414E7,3408.0897722530085,0.15860899497172787,0.61694203535458,4.662463405628609E-4,0.005860126115675633
ID12118299,12118299,61,371.6435546875,324.7735390325441,109.53690247174933,111.15481550480973,23.0,23,7.5,1,,698.148725949038,600.0,387.0,1996.0,1342540.0,251.6230203346263,20818.89443577743,20556.0,12988.0,41680.0,4.0034734E7,3761.1511931034056,0.14017133032483775,0.6822077568032635,0.001773457540224878,0.019598288269633578
ID12343640,12343640,61,392.68353271484375,327.3558840091488,115.80055542004285,94.6296990683796,18.0,18,7.5,1,,719.3520540821632,590.0,405.0,2161.0,1383314.0,304.4428430295202,20383.19916796672,20086.0,9609.0,39794.0,3.9196892E7,4126.946689944449,0.1532247972788724,0.6278859975169491,-0.0113272955477275,-0.1131741321143418
ID12533720,12533720,61,412.9346008300781,315.632598331775,110.45786390210534,117.08927824644607,27.0,27,7.5,1,,710.3010920436817,598.0,418.0,2061.0,1365909.0,273.26587727235386,20568.84919396776,20461.0,13480.0,33551.0,3.9553897E7,2669.0910172977024,0.14772017658422903,0.6690997613752072,-0.003384182887646,-0.05233625654192016
ID11949213,11949213,61,398.3935241699219,334.64698674988836,109.45533568763868,91.2339746191511,16.0,16,7.5,1,,722.8315132605304,599.0,411.0,2172.0,1390005.0,293.5599974753714,21376.75819032761,21196.0,13999.0,34215.0,4.1107506E7,3213.264196797008,0.1542805931449791,0.6582185303712812,2.6221217608806335E-4,0.0034879029927533623
ID11843929,11843929,61,494.58135986328125,326.65399864913763,116.22871180240439,105.09877574329872,20.0,20,7.5,1,,776.6661466458659,593.0,375.0,2549.0,1493529.0,404.7679321667988,20200.64326573063,20144.0,10513.0,46787.0,3.8845837E7,4548.0679696602465,0.18914592093427143,0.6104078392386509,-0.012587585131064664,-0.11324318768640998
ID12576336,12576336,61,391.5088195800781,332.19616545509626,107.67203243857877,77.046444066839,7.0,7,7.5,1,,719.151846073843,588.0,404.0,2496.0,1382929.0,309.4305666510919,21438.588663546543,21034.0,13602.0,34131.0,4.1226406E7,3496.1580832681575,0.15224884823409385,0.614179216196956,0.011134085460263723,0.13504575133059743
ID12418770,12418770,61,421.5589904785156,335.73144652331644,107.65934306288254,90.05262841859403,15.0,15,7.5,1,,726.9043161726469,599.0,372.0,2353.0,1397837.0,307.2539906547096,21332.48777951118,21209.0,13374.0,33060.0,4.1022374E7,3154.3450577286035,0.15805209214149668,0.645775946269934,-0.0022595140921010627,-0.03063090022391053
ID12066184,12066184,61,357.90704345703125,321.040089254124,109.48863406170447,115.11434626310762,25.0,25,7.5,1,,695.5715028601144,595.0,384.0,1993.0,1337584.0,246.12157740195943,20706.889235569422,20542.0,13205.0,29921.0,3.9819348E7,2727.437939064819,0.13750945204132584,0.6832814400078051,-0.001938540973462281,-0.02949223448963314
ID12453962,12453962,61,383.78631591796875,331.315324611107,104.96926665514553,80.53869495957049,3.0,3,7.5,1,,719.1435257410296,589.0,401.0,2330.0,1382913.0,289.16396443583614,21236.44409776391,20989.0,9546.0,40231.0,4.0837682E7,4218.438892440076,0.1527955956504723,0.6592648599088271,0.0051233174970207514,0.051320627072928414
ID12584888,12584888,61,364.47137451171875,326.9165209739424,105.10320921920828,82.86442253438132,2.0,2,7.5,1,,707.3416536661466,590.0,403.0,2151.0,1360218.0,284.70926855882186,21012.821632865314,20864.0,12434.0,37450.0,4.0407656E7,3679.087807829701,0.14485712007227344,0.6287039380830892,4.0482683087039495E-4,0.004622402152739637
ID11921295,11921295,61,423.14080810546875,329.9574970373717,114.94374552468594,92.85737130727786,17.0,17,7.5,1,,722.1716068642746,604.0,423.0,2075.0,1388736.0,284.8333168759715,21484.33853354134,21006.0,12903.0,34490.0,4.1314383E7,3536.1290109685838,0.1542419174749559,0.6776184018143552,0.009507923374116625,0.11444579029283206
ID12038924,12038924,61,421.01806640625,337.87894702762634,104.7558956451461,88.31191299821182,11.0,11,7.5,1,,744.3733749349974,593.0,406.0,2393.0,1431430.0,343.11795079316653,21547.385335413415,21175.0,11567.0,37959.0,4.1435622E7,4185.9987034642045,0.16882728955591514,0.6267144267612806,0.0030426486149612215,0.0312289861628567
ID12187909,12187909,61,421.1754455566406,332.82711520074605,105.5469814891933,77.593576028437,4.0,4,7.5,1,,732.5964638585543,574.0,411.0,2532.0,1408783.0,350.3032273926751,21172.63754550182,20951.0,11942.0,39350.0,4.0714982E7,4259.71462200957,0.15972290776513273,0.5760545978412571,0.0026647570249126056,0.026419604964449655
ID11697740,11697740,61,415.07415771484375,325.7847359151233,115.68126939527284,106.3494419401317,21.0,21,7.5,1,,763.7826313052523,584.0,413.0,2504.0,1468754.0,396.46275420700675,20468.227769110763,19704.0,11149.0,47238.0,3.9360402E7,5294.531966387533,0.17871319231486898,0.5841788756286639,-0.004142866066424012,-0.032165219286032325
ID11803403,11803403,61,383.1528015136719,317.86822590653566,110.70538282251435,116.76255409909638,26.0,26,7.5,1,,704.34373374935,595.0,415.0,2042.0,1354453.0,263.4390994156565,20703.09412376495,20413.0,13939.0,34296.0,3.981205E7,2811.9009451008587,0.1424981832400434,0.6669422450463611,6.566964264008042E-4,0.009663729866486262
ID12437501,12437501,62,175.89076232910156,602.1372790793259,0.0,258.0,15.0,15,7.5,1,,485.2802912116485,542.0,0.0,1111.0,933194.0,250.59065908348296,16767.222568902755,19766.0,0.0,29879.0,3.2243369E7,8230.023295451469,0.19152463195799646,0.6225573753841706,0.11962808813057048,0.43536091509244373
ID11645872,11645872,62,146.94471740722656,595.2870256199479,0.0,255.0,22.0,22,7.5,1,,488.6443057722309,521.0,0.0,1376.0,939663.0,271.7927041701813,15911.30005200208,17579.0,0.0,42316.0,3.059743E7,8747.999898590473,0.19624886748822132,0.5898894959759764,0.09739124605126089,0.32283850154032717
ID12287609,12287609,62,181.58944702148438,601.4522537333881,0.0,258.0,14.0,14,7.5,1,,488.97035881435255,547.0,0.0,1072.0,940290.0,251.55790477329393,16979.752990119603,19836.0,0.0,32463.0,3.2652065E7,8396.342543825354,0.19673116638329322,0.639073964985115,0.12545340817002332,0.4508438598063299
ID12514294,12514294,62,151.96783447265625,600.0822030415126,0.0,261.0,13.0,13,7.5,1,,477.9365574622985,536.0,0.0,1090.0,919072.0,246.53250262211014,16574.495059802393,19478.0,0.0,30789.0,3.1872754E7,8209.531741615878,0.18700687707889738,0.6108441302945398,0.11492201399182095,0.4162082203626322
ID11980990,11980990,62,173.70428466796875,602.1372790793259,0.0,261.0,16.0,16,7.5,1,,488.0613624544982,542.0,0.0,1121.0,938542.0,254.76700988004933,16404.504940197607,19463.0,0.0,28542.0,3.1545863E7,8019.793916777873,0.19526516846210623,0.6259242106499242,0.10855672913258911,0.4006164172325034
ID12620041,12620041,62,62.67476272583008,585.6966707768188,0.0,261.0,7.0,7,7.5,1,,443.4986999479979,512.0,0.0,939.0,852848.0,224.40908500609524,15906.19396775871,18734.0,0.0,30980.0,3.0587611E7,7871.3433997031825,0.15054963674992738,0.5171973180014261,0.0982385486055689,0.3615202795694287
ID12705485,12705485,62,192.57150268554688,595.2870256199479,0.0,252.0,24.0,24,7.5,1,,520.4004160166406,526.0,0.0,1739.0,1000730.0,312.1472774672433,15828.348933957359,17213.0,0.0,46561.0,3.0437915E7,9005.484113127535,0.2213815242631927,0.604363331456615,0.09309703611532003,0.2993888933540824
ID11901222,11901222,62,134.3975372314453,595.0314573248111,3.873569685651619,239.92245081045877,28.0,28,7.5,1,,583.9979199167967,551.0,233.0,1194.0,1123028.0,114.40189211594574,20494.679147165887,19943.0,9067.0,34402.0,3.9411268E7,3878.333876440448,0.16606029660822647,1.4539614422532479,0.10040593454005292,0.9643448920308033
ID12099169,12099169,62,180.274169921875,595.2870256199479,0.0,252.0,25.0,25,7.5,1,,507.3598543941758,517.0,0.0,1703.0,975653.0,307.4569409551491,15975.808632345294,17538.0,0.0,43191.0,3.072148E7,8852.284677308156,0.21267064187094786,0.5787972673598585,0.09808464955070405,0.3224056899357033
ID11715310,11715310,62,134.99293518066406,595.2870256199479,0.0,255.0,21.0,21,7.5,1,,480.73166926677067,517.0,0.0,1293.0,924447.0,265.5607339261653,16252.385335413417,17911.0,0.0,42823.0,3.1253337E7,8962.764858001483,0.19026791429261825,0.5787482615702417,0.1064316535557331,0.3488601163733195
ID12399779,12399779,62,108.28999328613281,582.9565693930675,0.0,261.0,5.0,5,7.5,1,,458.191887675507,519.0,0.0,1061.0,881103.0,236.95066179612752,16281.173686947477,18879.0,0.0,36831.0,3.1308697E7,8387.049908491534,0.16843551846682847,0.5575045199261148,0.11130649420224616,0.38885987253391713
ID12474465,12474465,62,151.1609649658203,575.4212905877517,0.0,258.0,3.0,3,7.5,1,,479.66042641705667,535.0,0.0,1092.0,922387.0,245.441051390819,16358.998959958399,19171.0,0.0,30592.0,3.1458355E7,8060.366099609143,0.18786297542827898,0.6181466682186165,0.11629439164944577,0.4228749710223841
ID11958998,11958998,62,162.70962524414062,601.4522537333881,0.0,258.0,17.0,17,7.5,1,,487.13520540821634,540.0,0.0,1355.0,936761.0,254.58873085130787,16971.05772230889,19964.0,0.0,31430.0,3.2635344E7,8360.64770649433,0.19324474560563576,0.6197528040100129,0.12533704706685564,0.45216383583736375
ID12019606,12019606,62,153.12826538085938,578.161391971503,0.0,255.0,1.0,1,7.5,1,,479.3551742069683,534.0,0.0,1165.0,921800.0,246.4401031935083,15847.60530421217,18395.0,0.0,30048.0,3.0474945E7,7869.010659037292,0.18687387712157147,0.6125196957725888,0.10372472094326368,0.3785253882254739
ID12251291,12251291,62,118.52396392822266,593.9169749280724,0.0,261.0,12.0,12,7.5,1,,465.6879875195008,523.0,0.0,1049.0,895518.0,242.41391275040164,16241.57462298492,19243.0,0.0,29654.0,3.1232548E7,8136.131853784401,0.17421944176311482,0.5700524816070913,0.10224015111776867,0.3703270240427166
ID11678929,11678929,62,132.92649841308594,578.161391971503,0.0,252.0,0.0,0,7.5,1,,464.11908476339056,519.0,0.0,1038.0,892501.0,238.39747208814387,16475.16744669787,19207.0,0.0,32575.0,3.1681747E7,8283.851578087617,0.1700919957751778,0.5660067954857947,0.128718609677337,0.45361058325773684
ID12551642,12551642,62,166.32745361328125,594.6020002740102,0.0,243.0,27.0,27,7.5,1,,475.53458138325533,523.0,0.0,1138.0,914453.0,248.11737182851505,16074.3125325013,18887.0,0.0,28689.0,3.0910903E7,7898.236845658556,0.17979228477420742,0.5841446826999643,0.10442063957677129,0.3848434378534396
ID11865043,11865043,62,147.20416259765625,595.2870256199479,0.0,258.0,20.0,20,7.5,1,,487.1872074882995,525.0,0.0,1228.0,936861.0,264.09510809817453,15666.97451898076,17670.0,0.0,38840.0,3.0127592E7,8329.690218125976,0.19576977491488326,0.6040370596707566,0.08743759027884532,0.30246847815833167
ID12084496,12084496,62,138.14500427246094,589.1217975065077,0.0,261.0,11.0,11,7.5,1,,479.3926157046282,537.0,0.0,1105.0,921872.0,249.10910833181663,16459.652106084242,19383.0,0.0,30016.0,3.1651911E7,8218.468842530187,0.1882064107492367,0.6096411165284098,0.10809951261051516,0.390755146162018
ID11609243,11609243,62,75.06416320800781,587.0667214686944,0.0,258.0,8.0,8,7.5,1,,444.5236609464379,513.0,0.0,952.0,854819.0,227.40757882280235,15953.152886115444,18905.0,0.0,30982.0,3.0677913E7,8001.355349648471,0.15244520337915465,0.5171463015218871,0.10052340434658727,0.36423432408918394
ID11805278,11805278,62,162.410400390625,595.2870256199479,0.0,255.0,19.0,19,7.5,1,,481.48777951118046,535.0,0.0,1062.0,925901.0,249.86919831338702,16564.934997399894,19153.0,0.0,32940.0,3.185437E7,8342.430617645954,0.18938820689005953,0.6136656938808807,0.11312146164313437,0.4035799479542392
ID12185236,12185236,62,159.17088317871094,589.1217975065077,0.0,261.0,10.0,10,7.5,1,,483.46177847113887,538.0,0.0,1124.0,929697.0,249.16723730052098,16227.054602184087,19204.0,0.0,30334.0,3.1204626E7,8004.684696030518,0.19151751287498145,0.623748145340632,0.10631484916780244,0.3896194681499982
ID12325331,12325331,62,166.9429473876953,589.8068228524455,0.0,261.0,9.0,9,7.5,1,,483.594383775351,541.0,0.0,1126.0,929952.0,248.28442329065808,15905.335933437338,18856.0,0.0,27903.0,3.0585961E7,7814.914404278213,0.19208341431007683,0.6276896844573047,0.09937880219160322,0.36795525974679005
ID11830852,11830852,62,181.8106231689453,595.9720509658857,0.0,243.0,26.0,26,7.5,1,,489.27197087883513,529.0,0.0,1313.0,940870.0,262.03619424875984,16355.144565782632,18489.0,0.0,34189.0,3.1450943E7,8439.126648837226,0.1946682648451897,0.6085088234353763,0.10872147536143649,0.38008414700533305
ID12665522,12665522,62,137.9574432373047,595.6944421189756,5.7393129674992105,238.92953270371277,29.0,29,7.5,1,,595.7706708268331,547.0,396.0,1385.0,1145667.0,139.13357184623067,20303.10088403536,20108.0,10823.0,37347.0,3.9042863E7,3727.274590956992,0.14564678362255365,1.0887479214271794,0.06801492686041444,0.6937897708508833
ID12136268,12136268,62,152.81503295898438,594.6020002740102,0.0,255.0,23.0,23,7.5,1,,499.6541861674467,519.0,0.0,1434.0,960835.0,289.91729330668295,15466.861674466978,17134.0,0.0,44486.0,2.9742775E7,8666.395636083475,0.2063615528347906,0.589626106384686,0.08120522402690832,0.2680831507833331
ID12361227,12361227,62,143.34054565429688,600.7672283874504,0.0,258.0,18.0,18,7.5,1,,480.5096203848154,537.0,0.0,1044.0,924020.0,248.2291837495021,16348.552782111285,19382.0,0.0,29563.0,3.1438267E7,8071.3297574683575,0.1883212723020193,0.613542641406609,0.10655704256062903,0.39009696396699006
ID12229255,12229255,62,134.45887756347656,576.7913412796274,0.0,258.0,4.0,4,7.5,1,,473.520020800832,531.0,0.0,1157.0,910579.0,246.7604718715129,16481.214768590744,19150.0,0.0,32621.0,3.1693376E7,8215.579846708211,0.1826328763052178,0.5926820313072324,0.11797295665522918,0.423381774853625
ID11754062,11754062,62,72.80170440673828,585.011645430881,0.0,264.0,6.0,6,7.5,1,,445.4368174726989,515.0,0.0,970.0,856575.0,225.77335134507678,15939.190847633905,18733.0,0.0,30708.0,3.0651064E7,7864.826691285291,0.15474549282928476,0.5287801690990185,0.09922273399024613,0.3658748833427461
