LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID17484818,17484818,69,514.6777954101562,451.45170866488445,495.56500182623233,228.8092954794509,16.0,16,7.5,1,,739.4154966198648,609.0,426.0,2503.0,1421896.0,324.14785347858873,20568.69526781071,20536.0,13962.0,29941.0,3.9553601E7,2395.7956300683495,0.1676918623271357,0.6551777317342503,-0.003495670240590828,-0.06023351927529507
ID18446081,18446081,69,559.906005859375,450.5033561891923,486.7468005119557,229.89489769302975,17.0,17,7.5,1,,754.6978679147165,599.0,398.0,2511.0,1451284.0,362.80335934950403,20632.585023400938,20623.0,14819.0,29480.0,3.9676461E7,2291.0965992014317,0.17649897381075502,0.6241406242603036,-0.003990498315520972,-0.07216122360681301
ID18482503,18482503,69,443.7420349121094,427.09823386178795,502.4471976330248,226.14370420314785,5.0,5,7.5,1,,721.9292771710868,602.0,427.0,2025.0,1388270.0,288.7909602480058,20970.535621424857,20851.0,15862.0,29430.0,4.032634E7,2124.2537060467735,0.15538535382121815,0.6723946953578673,0.0012946218310449981,0.025527846335171498
ID17370134,17370134,69,641.4849243164062,450.04506371723545,480.7605772736041,248.74329988882374,25.0,25,7.5,1,,807.8725949037962,578.0,401.0,4131.0,1553539.0,517.2302726401025,20606.083203328133,20548.0,9942.0,39000.0,3.9625498E7,3587.55722957666,0.20800316017240839,0.5378866914426239,-0.00262015487297466,-0.03017817562695939
ID18370040,18370040,69,527.855712890625,449.2535666492372,483.95685424301894,244.58396783327504,29.0,29,7.5,1,,778.2490899635985,592.0,418.0,3101.0,1496573.0,440.80827737420805,20588.091523660947,20378.0,10037.0,42919.0,3.95909E7,3989.6563135769,0.16646145004368457,0.5038974482943337,-0.004108612733617617,-0.042578840627169434
ID18057904,18057904,69,455.1287536621094,448.2094950763301,497.19518236131046,229.171308818919,13.0,13,7.5,1,,737.6411856474259,612.0,407.0,2188.0,1418484.0,305.18754099915645,20805.408216328655,20555.0,14963.0,32069.0,4.00088E7,2365.5139936132946,0.16462080845137575,0.6832954639203478,-3.725410911228561E-4,-0.006555664513162366
ID17445993,17445993,69,498.29296875,451.87110699812865,495.60510499310243,226.06341441480384,15.0,15,7.5,1,,738.7930317212689,605.0,415.0,2334.0,1420699.0,324.00078013631577,20723.871554862195,20555.0,12288.0,31702.0,3.9852005E7,2476.92225515922,0.16677013311044103,0.6518380410148267,-7.270052313349779E-5,-0.0012166274831296002
ID17835317,17835317,69,501.60089111328125,412.31165605117917,498.3551459577512,228.18407074083837,2.0,2,7.5,1,,738.0327613104524,594.0,416.0,2875.0,1419237.0,346.21954513265325,20420.22568902756,20398.0,14161.0,31658.0,3.9268094E7,2677.042704565255,0.16584718328464862,0.6064856464492787,-0.0026037526728230937,-0.039826049858069534
ID18217266,18217266,69,545.5762329101562,431.13977521759466,500.9220941733115,222.81952859488268,7.0,7,7.5,1,,752.5491419656786,583.0,393.0,2767.0,1447152.0,392.0422011265415,21084.365054602185,21102.0,13490.0,33183.0,4.0545234E7,2907.8747838318604,0.1774723370790167,0.5786447235376316,0.0014639315022375648,0.021198262473360218
ID17751145,17751145,69,525.5833740234375,432.4008126947272,500.68630625990306,221.74404236944616,8.0,8,7.5,1,,743.6916276651066,592.0,397.0,2603.0,1430119.0,355.4439384918763,21169.866354654187,21120.0,13360.0,34674.0,4.0709653E7,3009.5308366486993,0.17091346038960759,0.6108059292146084,0.004235143929602563,0.05933105527557714
ID17704551,17704551,69,496.7118225097656,410.8377604793616,496.51867682210747,228.50624629649946,1.0,1,7.5,1,,734.2901716068643,591.0,419.0,2765.0,1412040.0,339.69911556804567,20363.85075403016,20303.0,13858.0,29357.0,3.9159685E7,2526.8573412401815,0.1635547482459155,0.6076865565990566,-0.0038182037512849622,-0.06177740706829155
ID18253410,18253410,69,473.7215270996094,430.9742657625441,501.1110155110411,222.96181629294276,6.0,6,7.5,1,,724.5023400936037,599.0,358.0,2482.0,1393218.0,312.5686494747665,21088.992199687986,20998.0,14099.0,30012.0,4.0554132E7,2417.5331564166977,0.15936273462830128,0.6372235367849632,0.0017016600137399742,0.029637924200439692
ID17641976,17641976,69,570.0869140625,450.11111746982004,482.793060310283,246.4224098779013,28.0,28,7.5,1,,777.3489339573583,626.0,429.0,2688.0,1494842.0,369.89442686623255,21383.845553822153,20824.0,11487.0,41134.0,4.1121135E7,4246.283863312738,0.1821055380955814,0.647493058061568,0.016999832978806858,0.16835675809373957
ID18332320,18332320,69,542.2821044921875,451.22259684855436,480.90609759781125,245.05668548576097,24.0,24,7.5,1,,759.3811752470099,567.0,407.0,2965.0,1460290.0,440.6969751798226,20770.71190847634,20596.0,11290.0,41372.0,3.9942079E7,3702.4986297397036,0.18221495009779587,0.5311746156815076,-2.861185715464315E-4,-0.0032111219328089602
ID18408608,18408608,69,453.2105407714844,451.80031081936966,495.3796967134655,229.5671757162276,14.0,14,7.5,1,,728.8034321372855,597.0,379.0,2621.0,1401489.0,315.7938263130454,20603.214768590744,20511.0,14073.0,29391.0,3.9619982E7,2159.4999710642073,0.15905330587003783,0.6333970839654762,-0.003951414802172909,-0.07569790883614326
ID17914345,17914345,69,632.3898315429688,450.664390895267,480.05600771183947,230.69277350785464,22.0,22,7.5,1,,774.9474778991159,593.0,411.0,2852.0,1490224.0,403.6119903561396,20670.826833073323,20569.0,12291.0,34772.0,3.975E7,3076.148492690478,0.19034147402450347,0.6140448140095636,-0.0024051360622669047,-0.03240156550612442
ID17989099,17989099,69,674.9332275390625,449.360878929271,481.2381350130238,231.5832087455252,23.0,23,7.5,1,,833.1804472178887,577.0,414.0,3636.0,1602206.0,575.7252090444265,20827.79459178367,20328.0,11317.0,40702.0,4.0051849E7,4097.092612712137,0.22106221847685997,0.523999110079108,0.0032012644999718683,0.03244374566598994
ID17710901,17710901,69,640.6666870117188,451.6659809304194,479.3255617524116,230.91011563127557,21.0,21,7.5,1,,774.9427977119085,603.0,398.0,2738.0,1490215.0,397.5625250779846,20639.91107644306,20610.0,13457.0,30233.0,3.9690549E7,2493.7013880567324,0.19106073870137166,0.6253623703554553,-0.004942755846905083,-0.08222700334493371
ID17816435,17816435,69,586.4419555664062,450.65332680355635,479.0512719121426,230.77541509310703,20.0,20,7.5,1,,760.5886635465419,602.0,388.0,2521.0,1462612.0,364.4806545918866,20704.07436297452,20487.0,14038.0,31163.0,3.9813935E7,2531.652486287309,0.18171596866848405,0.641778775960016,-0.003364475883843776,-0.05521572515357519
ID18104107,18104107,69,531.660400390625,444.15898121370714,497.78348976355176,230.57116647032046,12.0,12,7.5,1,,746.2230889235569,603.0,422.0,2656.0,1434987.0,356.4246123877246,20828.2501300052,20831.0,12630.0,30730.0,4.0052725E7,2280.918954305939,0.17105209480400962,0.6116221062447635,-0.001635437085717248,-0.029916970313837648
ID17567820,17567820,70,350.0373840332031,626.9371545153759,349.8629831868088,225.12526915563168,11.0,11,7.5,1,,699.6203848153926,597.0,397.0,1903.0,1345370.0,257.0936767540327,20445.94331773271,20371.0,12758.0,34147.0,3.9317549E7,3025.938623980775,0.14268301225718832,0.6795908984050515,0.0015053208534022203,0.020312007597487202
ID18256916,18256916,70,385.40869140625,616.968284499852,320.9257751287609,245.8082003804405,6.0,6,7.5,1,,718.69370774831,595.0,390.0,2134.0,1382048.0,287.27759491835207,20833.094643785753,20752.0,12270.0,34714.0,4.0062041E7,2886.9388851019417,0.15436279704631234,0.6690712976328772,-0.0010303057097854893,-0.014885382046350912
ID17442177,17442177,70,291.7330627441406,638.1177029198877,350.62974664035676,201.0155413764552,15.0,15,7.5,1,,673.5980239209568,578.0,393.0,1613.0,1295329.0,221.0303022723988,20976.74310972439,20728.0,13761.0,35197.0,4.0338277E7,3329.1920283222535,0.12467006412590592,0.6756410526488729,0.00519714829278594,0.06515429807619194
ID17481921,17481921,70,316.8317565917969,647.9157640831681,344.1379118230471,210.1266010260656,16.0,16,7.5,1,,693.7139885595424,588.0,414.0,2013.0,1334012.0,249.41325599333425,20577.377015080605,20291.0,11713.0,38768.0,3.9570296E7,3673.712129500509,0.1399486152387779,0.6829269414429199,-0.0032586678790426297,-0.03662456880959312
ID18219544,18219544,70,393.2023010253906,617.162217388417,332.2345284869178,246.01386027499768,7.0,7,7.5,1,,710.8424336973479,578.0,399.0,2306.0,1366950.0,299.4096248335737,20722.35621424857,20729.0,14855.0,27930.0,3.9849091E7,2209.9794228508467,0.15105217660052586,0.6231169440339578,-0.0022970205385253336,-0.04317620924758894
ID18292103,18292103,70,252.5318145751953,660.765682213439,335.46693485140463,216.97146019574396,26.0,26,7.5,1,,676.3775351014041,575.0,397.0,1782.0,1300674.0,229.1965152806951,20970.734789391576,20751.0,10572.0,34277.0,4.0326723E7,3307.9355385075482,0.1255136917594911,0.6581903055477651,0.010215463530544372,0.12821258938699695
ID17708767,17708767,70,363.4149475097656,600.8617162871909,326.88219082473614,245.65334476715236,1.0,1,7.5,1,,714.3151326053043,601.0,372.0,2026.0,1373628.0,271.2263810090683,20567.4368174727,20436.0,13499.0,30265.0,3.9551181E7,2560.017537323,0.15216981286841422,0.6956646434150758,-0.0022473475542943225,-0.036192166209189046
ID17949316,17949316,70,379.8106994628906,634.1437698520193,349.71870814857004,203.09576539915264,19.0,19,7.5,1,,714.3307332293292,592.0,417.0,1855.0,1373658.0,276.96194629395484,20683.17940717629,20540.0,13063.0,32409.0,3.9773754E7,2822.2714456546537,0.14875064786981318,0.6679474948234643,1.4672609468179375E-4,0.00215026583018231
ID17875846,17875846,70,388.4780578613281,617.9766963867479,323.6444466726585,246.51358188154262,4.0,4,7.5,1,,715.0618824752991,594.0,363.0,2084.0,1375064.0,285.0042057816128,20773.132605304214,20638.0,13741.0,30253.0,3.9946734E7,2657.0556446653313,0.15122779816207155,0.6591628394713017,-0.001099883351059936,-0.01721693753633734
ID18045509,18045509,70,361.89849853515625,634.9741064203033,349.234499068311,201.92372666785383,18.0,18,7.5,1,,714.2371294851794,586.0,367.0,2052.0,1373478.0,281.67780528115753,20669.547581903276,20398.0,13488.0,30297.0,3.974754E7,2851.943661703329,0.15200410577596604,0.6691463024323683,-7.657750979134572E-4,-0.011108462755030999
ID17406942,17406942,70,333.3792724609375,658.3119670754777,327.6454796617959,219.53055856129976,27.0,27,7.5,1,,714.4955798231929,587.0,382.0,2041.0,1373975.0,288.7417325081262,20882.777431097245,20688.0,12156.0,37747.0,4.0157581E7,3389.659259159432,0.15191566534145473,0.6526823366253578,-6.626468077140969E-4,-0.008170190846098949
ID17988170,17988170,70,295.73699951171875,667.0922550366458,341.7347280890361,217.73938546204394,23.0,23,7.5,1,,687.8621944877796,601.0,408.0,1892.0,1322759.0,227.21495559620763,20790.173686947477,20745.0,12065.0,32575.0,3.9979504E7,2848.573106664229,0.13397669032858278,0.7153517441397736,-0.0031469662434436656,-0.04608097854575866
ID17639829,17639829,70,266.5474853515625,667.3998676225918,323.22858722163284,227.228154942002,28.0,28,7.5,1,,680.3640145605824,596.0,405.0,1615.0,1308340.0,218.54644825923418,20851.701508060323,20752.0,13163.0,29361.0,4.0097822E7,2578.080348310394,0.1279168581218691,0.7061196119512884,-0.0038340528303241308,-0.06225890063649782
ID18484090,18484090,70,362.968017578125,618.6863431177449,318.0024768644174,243.4802950768003,5.0,5,7.5,1,,717.9620384815393,593.0,399.0,2181.0,1380641.0,294.424812035515,20928.200728029122,20657.0,11397.0,35566.0,4.024493E7,3539.241070793268,0.15518799664648847,0.6551828643431942,0.002564071907147097,0.030246129414855105
ID17576747,17576747,70,363.0831604003906,609.3227084042179,327.51838954041636,247.469293566859,3.0,3,7.5,1,,713.7280291211648,604.0,399.0,2251.0,1372499.0,278.48182214454897,20817.265210608424,20663.0,15152.0,30418.0,4.0031601E7,2481.899938820597,0.14905618168958412,0.6649280048700926,0.001101330324328622,0.01845478378216674
ID17838009,17838009,70,388.13812255859375,598.2525081410847,328.3218788534972,245.66302783939125,2.0,2,7.5,1,,715.2745709828394,607.0,381.0,1936.0,1375473.0,264.03525430987696,20638.672386895476,20613.0,9673.0,32316.0,3.9688167E7,2882.497977054464,0.15214014261490055,0.7154501407823532,-0.0018100458829143358,-0.025966841729991377
ID18328957,18328957,70,315.0455017089844,669.0593122316251,341.45537842118745,219.91345449439766,24.0,24,7.5,1,,701.7410296411856,571.0,385.0,2344.0,1349448.0,289.28589914242934,21073.125845033803,20895.0,12653.0,35976.0,4.0523621E7,3207.3020087952436,0.14256320788380103,0.6053503869678987,0.007820598403322958,0.10197080658347028
ID18103227,18103227,70,333.3883972167969,629.0723868771081,353.13047164593956,221.3321111591672,12.0,12,7.5,1,,705.715028601144,567.0,410.0,2430.0,1357090.0,318.2919129509672,20143.07436297452,19997.0,9935.0,37687.0,3.8735132E7,3436.1101165068503,0.1452232684601365,0.562315171322008,-0.007015877424158743,-0.08283776386540435
ID18443766,18443766,70,312.8914794921875,646.0106499136458,344.6775517186684,208.37922154201706,17.0,17,7.5,1,,705.2241289651586,591.0,388.0,1982.0,1356146.0,266.8840632672226,20672.380135205407,20513.0,11591.0,35498.0,3.9752987E7,3213.251881516492,0.14554432378748838,0.6714565159072815,-3.611873336811942E-4,-0.004649059553208179
ID17809085,17809085,70,367.4746398925781,637.6941556049059,345.57816567951375,204.14128005246414,20.0,20,7.5,1,,710.2532501300052,585.0,412.0,1984.0,1365817.0,276.78219560128167,20659.464378575143,20489.0,12603.0,29376.0,3.972815E7,2900.1689285103635,0.13557737350571658,0.6127390528927782,-6.300936374467952E-5,-8.977557961960829E-4
ID18367914,18367914,70,253.75027465820312,671.8088161270418,326.04037176215115,226.7433012769087,29.0,29,7.5,1,,690.2329693187728,570.0,377.0,2451.0,1327318.0,281.6240747421519,21135.266770670827,20914.0,12347.0,40864.0,4.0643118E7,3646.9629344480045,0.13340680998709264,0.5769631807228132,0.00428458170069705,0.04944905694835009
ID18053095,18053095,70,319.9383239746094,628.1621229116107,361.7704225676448,213.5849099549465,13.0,13,7.5,1,,691.9583983359335,590.0,398.0,1745.0,1330636.0,236.94457773877386,20855.554342173687,20445.0,13840.0,33081.0,4.0105231E7,2979.1015220715767,0.13568183300633993,0.6977956040539078,0.0038278678440666074,0.053390515911601766
ID17703738,17703738,70,309.87567138671875,643.7805051477332,346.2945096245906,205.04216957240763,21.0,21,7.5,1,,698.6531461258451,596.0,375.0,1862.0,1343510.0,243.72713334772348,20741.03588143526,20614.0,13546.0,30807.0,3.9885012E7,2836.5085487992324,0.12853409220762174,0.6529672290501052,0.0030368346449224574,0.044277246474588645
ID17601716,17601716,70,356.25579833984375,615.0306945610522,339.4199074237615,236.69722356675703,9.0,9,7.5,1,,701.5949037961518,566.0,407.0,2124.0,1349167.0,314.67348373893225,20223.07436297452,20160.0,13043.0,30225.0,3.8888972E7,2679.805960054039,0.1435419169168733,0.5597355960048603,-0.00733419385478102,-0.11151239629225668
ID18140780,18140780,70,361.83837890625,619.4818851673957,344.2183026619666,225.6272279135042,10.0,10,7.5,1,,701.0130005200208,580.0,387.0,1921.0,1348048.0,274.20187527677524,20586.566822672907,20202.0,12119.0,39019.0,3.9587968E7,3793.3804940192153,0.14263620203218116,0.6382744116340012,0.004570678683020085,0.04938416432291766
ID18183465,18183465,70,380.4939880371094,598.3776845854486,328.73287662231667,245.63347053741825,0.0,0,7.5,1,,715.8829953198128,584.0,403.0,2133.0,1376643.0,303.11752070775117,20372.46905876235,20227.0,13311.0,32391.0,3.9176258E7,2767.1570188867636,0.15271417047295488,0.6257757185879255,-0.0022135095397734996,-0.03266507334931961
ID17912685,17912685,70,331.5606689453125,656.7188447921985,340.78738029757267,215.8470306980263,22.0,22,7.5,1,,700.2532501300052,578.0,408.0,2190.0,1346587.0,273.4525715364729,20629.346853874154,20491.0,10661.0,37571.0,3.9670234E7,3834.1917332699672,0.1422964258156579,0.6379964920632437,-0.003706146375545867,-0.04002918648719893
ID17753777,17753777,70,392.9568176269531,615.0736184600257,334.3487662619965,242.70056917416676,8.0,8,7.5,1,,714.9849193967759,593.0,419.0,2229.0,1374916.0,293.72410423431904,20515.396255850235,20660.0,11022.0,32766.0,3.9451107E7,2821.2145604830393,0.15434384294327805,0.6509406718817977,-0.004205684447593037,-0.06142438693107194
ID18406759,18406759,70,264.797607421875,626.886747210931,358.33644686853415,211.8537631896748,14.0,14,7.5,1,,671.2714508580343,577.0,394.0,1766.0,1290855.0,227.75236463218695,20592.55174206968,20842.0,10344.0,34664.0,3.9599477E7,3496.6712294090976,0.12325010933360125,0.6468091004081382,-0.005925111795773434,-0.07020415355131418
ID17367926,17367926,70,288.0088195800781,666.9713584670321,342.7623388001591,221.0959179287426,25.0,25,7.5,1,,685.0119604784192,579.0,389.0,1904.0,1317278.0,242.6546866294589,20489.803432137287,20707.0,13081.0,30012.0,3.9401892E7,2585.305599240801,0.13122649069057213,0.6549549286009928,-0.0019365819345389737,-0.03075626820272263
ID18490234,18490234,71,151.40802001953125,242.4989724619811,56.85710371283738,300.0,5.0,5,7.5,1,,566.7285491419657,542.0,349.0,1252.0,1089819.0,102.89298741323445,20968.38845553822,20623.0,14336.0,29871.0,4.0322211E7,2900.6873693641314,0.07704643727315366,0.7880203673448263,0.037803355809999384,0.5266346239482831
ID17843504,17843504,71,186.257568359375,241.1289217701055,56.85710371283738,300.0,2.0,2,7.5,1,,582.8211128445138,550.0,356.0,1299.0,1120765.0,121.37316247682033,21112.5637025481,21137.0,14644.0,28169.0,4.059946E7,2517.748888311208,0.08950578584982308,0.7889766903560541,0.04319461419299972,0.6944209567847403
ID18070001,18070001,71,289.91778564453125,282.9154678723113,58.91217975065078,300.0,18.0,18,7.5,1,,628.8039521580863,555.0,374.0,2166.0,1209190.0,202.0871236914805,20923.678627145087,21038.0,11845.0,30303.0,4.0236234E7,2994.048711786305,0.12323660145500213,0.682771024180354,0.03178565409959052,0.4305770149189846
ID17599983,17599983,71,375.280517578125,240.44389642416772,58.22715440471298,300.0,3.0,3,7.5,1,,651.3328133125325,559.0,367.0,1892.0,1252513.0,231.7321094523553,20715.82423296932,20597.0,13510.0,32019.0,3.983653E7,2654.546008302154,0.1432924231815473,0.7045513318329825,0.03156099112773381,0.47752672124626283
ID17609519,17609519,71,218.50486755371094,247.2941498835457,53.43197698314838,300.0,9.0,9,7.5,1,,596.8465938637546,555.0,384.0,1334.0,1147736.0,139.17855813049266,21035.477379095162,20807.0,13301.0,32288.0,4.0451223E7,3038.459593140881,0.1008293289891802,0.7855743010096611,0.03390960125942165,0.4541183145871416
ID18149617,18149617,71,394.12359619140625,250.7192766132347,53.43197698314838,300.0,10.0,10,7.5,1,,689.5585023400936,565.0,385.0,2292.0,1326021.0,297.2789800357854,21126.55122204888,20625.0,11950.0,34567.0,4.0626358E7,3558.336464741402,0.16895782308199345,0.6705271612878453,0.036964272460596956,0.42328215609920034
ID17491087,17491087,71,244.35560607910156,276.7502397588711,52.74695163721058,300.0,16.0,16,7.5,1,,602.5637025481019,556.0,372.0,1520.0,1158730.0,151.3092514233839,20599.17004680187,20476.0,13002.0,30902.0,3.9612204E7,2979.5053082851223,0.10561371210388536,0.7608242929411606,0.024888708866870342,0.33578493990555214
ID17961301,17961301,71,278.9581604003906,284.97054391012466,58.22715440471298,300.0,19.0,19,7.5,1,,619.9266770670827,557.0,383.0,1640.0,1192119.0,180.66262683636137,20805.41185647426,20490.0,12678.0,32377.0,4.0008807E7,3170.440557020961,0.11817188382478824,0.725283156279253,0.02860162916307019,0.36494738968577967
ID18416497,18416497,71,242.29330444335938,263.7347581860529,53.43197698314838,300.0,14.0,14,7.5,1,,605.516900676027,563.0,382.0,1663.0,1164409.0,148.91549014583265,21023.077483099325,21068.0,13816.0,28526.0,4.0427378E7,2393.4634450903745,0.1067277210763671,0.7842469487237417,0.03557409772090899,0.6034651604525976
ID18190302,18190302,71,234.84776306152344,244.5540484997945,57.542129058775174,300.0,0.0,0,7.5,1,,597.3666146645866,555.0,380.0,1433.0,1148736.0,141.38126130874468,20603.88143525741,20415.0,13719.0,30023.0,3.9621264E7,2461.694521937643,0.10077344342335412,0.7736192117079328,0.03555670306582047,0.5747678655058448
ID18262074,18262074,71,225.5897674560547,247.9791752294835,53.43197698314838,300.0,6.0,6,7.5,1,,595.7124284971399,550.0,355.0,1556.0,1145555.0,147.32315272312917,20734.435777431096,20611.0,13678.0,28671.0,3.987232E7,2741.9885786907294,0.10001222905668737,0.735277448410411,0.030203986968849166,0.4434019758145416
ID18111930,18111930,71,387.25927734375,247.9791752294835,51.37690094533498,300.0,12.0,12,7.5,1,,724.7711908476339,577.0,318.0,2287.0,1393735.0,320.24334799890994,21156.33749349974,21037.0,12082.0,34436.0,4.0683637E7,3577.860397779271,0.1913908153247761,0.7271393457916816,0.034670971340616155,0.39628792116672884
ID17722878,17722878,71,257.96038818359375,241.1289217701055,54.80202767502398,300.0,1.0,1,7.5,1,,605.6583463338534,557.0,345.0,1400.0,1164681.0,155.31295071735457,20779.435257410296,20569.0,14517.0,29579.0,3.9958854E7,2585.9425245378275,0.10947211165916361,0.7695505214876761,0.036555177855188116,0.5667628085028502
ID17455385,17455385,71,363.5094909667969,274.0101383751199,51.37690094533498,300.0,15.0,15,7.5,1,,660.0150806032241,582.0,371.0,1860.0,1269209.0,207.7818391883529,20770.128445137805,20698.0,14534.0,28264.0,3.9940957E7,2398.247456645362,0.14533598509047216,0.8061512301203706,0.03027012415856677,0.5089068321277915
ID18453775,18453775,71,214.8373260498047,278.8053157966845,55.48705302096178,300.0,17.0,17,7.5,1,,590.3442537701508,549.0,368.0,1693.0,1135232.0,140.49121143743193,20623.367654706188,20593.0,12566.0,30328.0,3.9658736E7,3072.144906624477,0.09575938754508029,0.7344332633294738,0.02581605896861996,0.3378845500898171
ID17836486,17836486,71,350.56182861328125,280.8603918344979,59.597205096588574,300.0,20.0,20,7.5,1,,672.789391575663,574.0,362.0,1852.0,1293774.0,249.2177331448016,20918.916276651067,21030.0,10983.0,29541.0,4.0227076E7,2860.3990539659876,0.1545596869931169,0.7227864949947601,0.031105475153454628,0.44124144538895704
ID17883050,17883050,71,376.1946105957031,239.7588710782299,58.91217975065078,300.0,4.0,4,7.5,1,,658.6942277691107,569.0,381.0,2072.0,1266669.0,237.87569682815825,21085.809152366095,21217.0,13835.0,28340.0,4.0548011E7,2458.6636033297978,0.14764699084816335,0.7124921071756561,0.0408651484866932,0.6734103219865737
ID18225356,18225356,71,233.158447265625,246.6091245376079,54.80202767502398,300.0,7.0,7,7.5,1,,600.0405616224649,553.0,376.0,1523.0,1153878.0,147.82945153451513,20807.56838273531,20705.0,13723.0,29433.0,4.0012954E7,2796.4234186543304,0.10135701710512851,0.7470941516372375,0.03269915695777262,0.4712063443852892
ID18073295,18073295,71,388.13232421875,250.0342512672969,53.43197698314838,300.0,13.0,13,7.5,1,,679.6224648985959,570.0,377.0,1908.0,1306914.0,258.7923063178688,21126.854394175767,20708.0,11983.0,35156.0,4.0626941E7,3944.070603145492,0.16199726649036214,0.7322323982662311,0.03331898330432768,0.34544386733529
ID17725682,17725682,71,351.668701171875,284.97054391012466,48.63679956158378,300.0,21.0,21,7.5,1,,680.99375975039,571.0,349.0,2042.0,1309551.0,268.84672755362686,21102.616224648988,21171.0,13108.0,32585.0,4.0580331E7,2824.4004808746836,0.15583294138693246,0.6830186680289129,0.03404918172399447,0.49204577134233385
ID17760562,17760562,71,407.54083251953125,247.2941498835457,53.43197698314838,300.0,8.0,8,7.5,1,,704.6219448777952,564.0,360.0,2631.0,1354988.0,335.22357780207784,20971.310452418096,20396.0,12078.0,36313.0,4.032783E7,3853.762593462932,0.17723642628263536,0.6329084534734049,0.03365845406026009,0.35439510286880443
ID17597138,17597138,71,371.74072265625,247.2941498835457,47.95177421564598,300.0,11.0,11,7.5,1,,686.1055642225689,560.0,361.0,2047.0,1319381.0,293.530832132353,20856.45813832553,20966.0,11440.0,33177.0,4.0106969E7,3046.7092600007095,0.16675701540202417,0.6681452788727896,0.027429616999005615,0.365516683161629
ID18111957,18111957,72,158.34742736816406,23.29086176188519,67.13248390190438,300.0,12.0,12,7.5,1,,558.4700988039522,535.0,349.0,1161.0,1073938.0,107.7053227116324,21023.183047321894,21288.0,12973.0,28144.0,4.0427581E7,2652.5209164215403,0.07987658244310358,0.7670754904619254,0.04312116904466763,0.6552777436013544
ID18307796,18307796,72,138.13369750976562,63.707357172215374,68.50253459377997,300.0,26.0,26,7.5,1,,557.6926677067082,535.0,352.0,1090.0,1072443.0,101.3732898510301,20391.397295891835,20244.0,13169.0,27362.0,3.9212657E7,2459.8144455185748,0.07509835628016007,0.7685703444792993,0.02769549619027983,0.44680634459900526
ID18073306,18073306,72,127.0650405883789,29.45608987532539,68.50253459377997,300.0,13.0,13,7.5,1,,551.7992719708789,529.0,369.0,1087.0,1061110.0,97.68714667703482,20482.30005200208,20426.0,12816.0,28290.0,3.9387463E7,3029.4858102731237,0.07325773966092715,0.7711221528810847,0.035272618956459424,0.46070484114202154
ID18225373,18225373,72,80.22691345214844,8.905329497191396,65.07740786409097,300.0,7.0,7,7.5,1,,523.6874674986999,517.0,354.0,882.0,1007051.0,68.1391929738634,20827.26365054602,20595.0,14616.0,27591.0,4.0050828E7,2511.787901410012,0.08125943591805039,1.155178463776571,0.05963623187538046,0.9333244461891332
ID17609538,17609538,72,192.21682739257812,18.495684340320594,78.09288943690918,300.0,9.0,9,7.5,1,,560.6505460218409,526.0,331.0,1292.0,1078131.0,127.59905900092804,20630.46853874155,20451.0,12900.0,30726.0,3.9672391E7,2872.145864730143,0.08948477808020912,0.7217765567148406,0.03181566319100869,0.4429670871843253
ID17961309,17961309,72,68.1032485961914,45.21167283189478,67.81750924784217,300.0,19.0,19,7.5,1,,529.5595423816952,520.0,348.0,864.0,1018343.0,69.10903904730762,20040.313572542902,20091.0,10155.0,30224.0,3.8537523E7,3555.235597386174,0.05688014320808311,0.8247928404216885,0.026269036562934445,0.2885685794687066
ID18377099,18377099,72,189.85009765625,56.85710371283738,71.24263597753117,300.0,29.0,29,7.5,1,,578.0852834113365,536.0,353.0,1374.0,1111658.0,141.50996702232678,20723.465418616746,20541.0,11175.0,35286.0,3.9851224E7,3119.963543408962,0.0994582526190815,0.7390893780064121,0.032796839169827084,0.42185183936056386
ID17722906,17722906,72,144.9718017578125,0.0,70.55761063159338,300.0,1.0,1,7.5,1,,424.62870514820594,489.0,0.0,942.0,816561.0,214.12885840009318,16759.146125845033,19554.0,0.0,27948.0,3.2227838E7,8290.458425457215,0.18731135274085023,0.6256963525490102,0.16319176555196865,0.5672183334303689
ID17996420,17996420,72,180.5907440185547,49.32182490752158,69.87258528565557,300.0,23.0,23,7.5,1,,570.901196047842,538.0,374.0,1210.0,1097843.0,118.3882113581379,20751.277691107643,20418.0,13296.0,28760.0,3.9904707E7,2650.5735263488073,0.09394485212896517,0.8282473358513154,0.034988823864691085,0.5293326292899406
ID17760596,17760596,72,99.62763977050781,13.015481572818196,71.92766132346897,300.0,8.0,8,7.5,1,,533.486219448778,520.0,340.0,969.0,1025894.0,80.97298654398219,20422.96411856474,20085.0,13919.0,28767.0,3.927336E7,2600.366113313587,0.06664199410784674,0.8232701124982905,0.02732467514023827,0.4177933855358747
