LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID19779617,19779617,0,210.52011108398438,189.6480661134377,199.9672836154864,290.80201265417236,20.0,20,7.5,1,,620.1383255330213,596.0,378.0,1121.0,1192526.0,106.33697934675014,7457.563702548102,7462.0,5185.0,9876.0,1.4340895E7,562.6116080496336,0.08534296216432406,0.9171385886150867,0.0055000787771118664,0.14501237983570792
ID20343163,20343163,0,209.6673583984375,189.75202082477054,198.65735032196193,300.0,10.0,10,7.5,1,,653.6994279771191,643.0,373.0,1067.0,1257064.0,123.17536602632197,7534.498179927197,7582.0,5467.0,9659.0,1.448884E7,568.3137016175283,0.14445491993128665,1.3397318634141095,0.03090018387462717,0.7947685037878707
ID20416825,20416825,0,178.1771240234375,190.43704617070833,201.3974517057131,300.0,0.0,0,7.5,1,,673.544981799272,622.0,408.0,1322.0,1295227.0,170.41053883987732,7465.5897035881435,7522.0,4795.0,9639.0,1.4356329E7,650.5208820150459,0.15825174236088618,1.0800545452360208,0.03985510543241316,0.8797190681920716
ID20303931,20303931,0,169.7445526123047,189.81431351854386,199.76020876228102,291.8699302755627,22.0,22,7.5,1,,616.9526781071243,594.0,420.0,1035.0,1186400.0,103.02462929952105,7404.379095163807,7422.0,5385.0,9751.0,1.4238621E7,564.3169762256076,0.07955316198348522,0.8825802428999787,3.5844531338278076E-4,0.00940292105561264
ID20525161,20525161,0,135.19090270996094,188.89341193177592,199.04445002125533,295.45170226576226,2.0,2,7.5,1,,644.7113884555382,607.0,426.0,1131.0,1239780.0,134.26098030617322,7738.104004160166,7764.0,5082.0,10601.0,1.4880374E7,655.3152974114204,0.10135665161480176,0.8838321585947012,0.015512147916074004,0.36074561976128705
ID20265509,20265509,0,136.19969177246094,186.4642097911892,197.36161548548782,297.11341740674027,18.0,18,7.5,1,,664.9375975039002,655.0,431.0,1077.0,1278675.0,111.97244093749468,7372.4752990119605,7363.0,5531.0,9541.0,1.417727E7,484.23291386295875,0.1274787171726292,1.3428548489174077,0.0065823155382611345,0.19912162025720884
ID20634091,20634091,0,182.0228729248047,190.7455277475135,201.59711013613543,286.27563621671965,28.0,28,7.5,1,,606.4524180967238,588.0,386.0,945.0,1166208.0,94.23167146177916,7440.782631305252,7446.0,5551.0,9383.0,1.4308625E7,577.9400900884707,0.07750977039881737,0.9259020948029113,-0.004162231840879252,-0.10762259656802983
ID19817077,19817077,0,127.43653869628906,188.05668160456477,195.88143523883278,295.8195974040742,7.0,7,7.5,1,,664.7373894955798,657.0,436.0,1045.0,1278290.0,107.30605858477227,7636.597503900156,7642.0,5706.0,9332.0,1.4685177E7,475.7212271777688,0.1279333830453159,1.4052587351165517,0.013804020027741122,0.43714844517789647
ID20124015,20124015,0,174.89093017578125,189.92052160452346,201.6969332517128,291.79449360886224,23.0,23,7.5,1,,611.6229849193968,586.0,429.0,1024.0,1176151.0,99.26024944408326,7302.927717108684,7334.0,4552.0,9243.0,1.404353E7,542.5129589137229,0.07560138463535902,0.866197305368471,-0.014501745194392145,-0.39616973199973865
ID20089234,20089234,0,174.83914184570312,190.79108294746345,201.6615222229438,289.46928225841435,24.0,24,7.5,1,,608.9121164846594,585.0,425.0,959.0,1170938.0,96.0867956239613,7506.961518460738,7504.0,5371.0,9838.0,1.4435887E7,615.577368782777,0.0783746052648326,0.9211420657135051,5.193833385970232E-4,0.012661176041281665
ID20008084,20008084,0,206.6362762451172,188.27392788289754,197.87645412335465,290.59295412601006,21.0,21,7.5,1,,618.6391055642225,598.0,422.0,1090.0,1189643.0,99.60925098619084,7413.6349453978155,7414.0,5496.0,9859.0,1.425642E7,548.8075113952284,0.08418780100602895,0.9645224484735294,0.0027448970001793097,0.07395656608969624
ID20044951,20044951,0,203.430419921875,189.94381873958685,197.2279147683913,291.5370064438042,14.0,14,7.5,1,,627.1976079043162,604.0,399.0,1065.0,1206101.0,109.4505645087225,7525.296931877275,7529.0,4890.0,9848.0,1.4471146E7,636.0205656773744,0.08827355378475804,0.9296274064927555,3.4562897209451866E-4,0.008176031175186537
ID20194716,20194716,0,210.2358856201172,191.1361354239199,201.22959124853557,290.78480556230863,19.0,19,7.5,1,,619.408736349454,594.0,410.0,1089.0,1191123.0,108.71304851006805,7433.627145085803,7447.0,5262.0,9522.0,1.4294865E7,650.3011539861086,0.0862467252028406,0.9047733115330806,0.0015908391727430806,0.03631216789643776
ID20598804,20598804,0,154.96768188476562,190.31607089298421,197.84133847735626,294.57038451926564,9.0,9,7.5,1,,645.6146645865834,624.0,410.0,1100.0,1241517.0,118.38339509563728,7711.007280291212,7707.0,5921.0,9987.0,1.4828267E7,528.2090979372089,0.10020763761301194,0.9934334053539892,0.011514096429763468,0.33234806487906887
ID19891743,19891743,0,171.1405487060547,190.33128726258133,198.65428820445962,292.827460326683,15.0,15,7.5,1,,637.97503900156,619.0,422.0,1031.0,1226826.0,103.90201600148967,7426.226209048362,7424.0,5150.0,9484.0,1.4280633E7,513.7188162447674,0.0962082446266765,1.0777770591579467,0.0016589660268696584,0.04788398721515123
ID20707215,20707215,0,188.33021545410156,188.38197013289493,197.9723249760241,300.0,4.0,4,7.5,1,,654.4669786791471,630.0,393.0,1073.0,1258540.0,134.680712057771,7504.526781071243,7548.0,5252.0,9527.0,1.4431205E7,566.6378787415761,0.14513861899966643,1.2317916507296438,0.027546572811831004,0.7100905998171918
ID20488908,20488908,0,187.9046630859375,191.19311832248258,202.69910705675412,291.31645464859736,26.0,26,7.5,1,,610.2267290691627,587.0,409.0,998.0,1173466.0,100.01460129125874,7497.346333853354,7494.0,5182.0,9343.0,1.4417397E7,592.3484589731747,0.0777116868029872,0.8799166948286816,-0.0030383351899546805,-0.07714673141600117
ID20453838,20453838,0,203.5521697998047,188.64732297117598,197.45109436554574,290.1535677104209,17.0,17,7.5,1,,624.2298491939678,605.0,433.0,1036.0,1200394.0,99.17335332490627,7449.257930317212,7442.0,5151.0,11013.0,1.4324923E7,628.54716533963,0.08931169514049843,1.0321330747593915,0.001974388366768925,0.04670690589820533
ID20389647,20389647,0,137.2711639404297,187.08813494973325,197.7397231957712,294.85725913247893,5.0,5,7.5,1,,641.6521060842433,618.0,376.0,998.0,1233897.0,115.19043694357637,7723.119604784191,7735.0,5484.0,9954.0,1.4851559E7,521.6571930899113,0.09883196843781472,1.0020268374784962,0.008851211427022969,0.2597844495273599
ID20564546,20564546,0,162.37637329101562,189.26689347674852,199.0263594129648,298.2845418209455,3.0,3,7.5,1,,670.2672906916276,631.0,389.0,1224.0,1288924.0,148.12228230902048,7768.90639625585,7777.0,4972.0,10848.0,1.4939607E7,716.1612871082986,0.13468128646203512,1.074214450691736,0.026334607813841938,0.5566944928915298
ID20670343,20670343,0,151.88092041015625,188.6028003423158,195.03822973849756,298.24434531936333,8.0,8,7.5,1,,664.5195007800312,654.0,437.0,1035.0,1277871.0,113.49379648758705,7612.396255850234,7597.0,5804.0,9137.0,1.4638638E7,451.6576936619578,0.127517454936191,1.3243780198341581,0.013579834323533943,0.45162552576714965
ID19930573,19930573,0,200.1466522216797,186.01453778413241,199.12062637200432,291.3820806139763,16.0,16,7.5,1,,622.9651586063443,601.0,423.0,1122.0,1197962.0,102.7872403926035,7410.6094643785755,7409.0,5342.0,10437.0,1.4250602E7,629.5661446942128,0.08661548853589009,0.9662159788750921,-0.0016765120915317522,-0.03953465542189061
ID19744914,19744914,0,142.2580108642578,188.59558330685024,197.51590401713247,294.8530013935306,13.0,13,7.5,1,,645.8257930317212,625.0,398.0,1019.0,1241923.0,113.8289574353318,7586.849193967759,7576.0,5679.0,9732.0,1.4589511E7,501.5678427360905,0.10030705079450401,1.0344516318824197,0.0072735755645710045,0.21845514456527945
ID20200757,20200757,1,188.50379943847656,215.138802993358,139.48003506599545,27.78941579964146,1.0,1,7.5,1,,610.5985439417577,572.0,416.0,1105.0,1174181.0,119.46577250044257,7192.415496619865,7051.0,4178.0,13456.0,1.3831015E7,1517.197871532595,0.07635961143198948,0.7251846132524641,-0.0032549150379543638,-0.030961221970727756
ID20675001,20675001,1,173.86087036132812,214.8158284467538,139.43223850158756,28.483578553608318,4.0,4,7.5,1,,607.2288091523661,565.0,383.0,1209.0,1167701.0,129.6230453408678,7289.755590223609,7225.0,4234.0,12322.0,1.40182E7,1380.0332498232774,0.0763286901353467,0.6644205186503871,-0.004697380118814729,-0.0498601948284293
ID20122225,20122225,1,168.11471557617188,214.78197764260753,138.4910960606768,28.30789803455505,6.0,6,7.5,1,,609.7607904316172,562.0,390.0,1299.0,1172570.0,138.23786969530912,7258.670306812272,7251.0,4292.0,11737.0,1.3958423E7,1197.9419311611866,0.07467271982886291,0.6129826791838331,-0.00864340513134067,-0.10565894489781909
ID20012537,20012537,1,196.63113403320312,214.36023581709063,139.2752390975315,23.293243104976074,14.0,14,7.5,1,,613.9620384815393,569.0,415.0,1162.0,1180649.0,131.42433563971255,7335.49401976079,7279.0,4389.0,12035.0,1.4106155E7,1295.9910535834667,0.07971828728137385,0.6898318260448033,-0.0056434226584658395,-0.06424772976947893
ID20420091,20420091,1,191.7775421142578,214.16858657783817,139.6426114019651,21.06721825760971,17.0,17,7.5,1,,610.5496619864795,560.0,392.0,1283.0,1174087.0,141.55385279108492,7286.594383775351,7246.0,3999.0,12691.0,1.4012121E7,1382.6357483824768,0.0780676516092642,0.6246753903856761,-0.005061821407644642,-0.05362379311261096
ID20375547,20375547,1,184.14675903320312,215.39170688172817,138.98608361042736,27.328431469860995,0.0,0,7.5,1,,607.8148725949038,565.0,427.0,1236.0,1168828.0,132.22406347890686,7091.184607384295,6987.0,3886.0,12817.0,1.3636348E7,1418.6708387546316,0.07550488926642811,0.6454364748012958,-0.003319409533434671,-0.033294460476678035
ID19710434,19710434,1,194.58876037597656,214.21876215165068,139.59922751951112,24.892709767421458,13.0,13,7.5,1,,616.7020280811232,575.0,423.0,1188.0,1185918.0,122.76876537355828,7289.6885075403015,7214.0,4456.0,12694.0,1.4018071E7,1357.29627347671,0.08166912762785299,0.7585443292798775,-0.005414322206564605,-0.05847445814210486
ID20639915,20639915,1,175.37985229492188,214.53873027800816,138.96953843849852,27.96892303968912,8.0,8,7.5,1,,610.6229849193968,561.0,409.0,1360.0,1174228.0,145.82304298991988,7250.294851794072,7205.0,4182.0,11951.0,1.3942317E7,1320.3453245952585,0.07840571890239109,0.608895193364506,-0.00874643162823862,-0.09690457344234367
ID19744057,19744057,1,192.31387329101562,214.0456547879391,139.3301715316218,20.86641179553942,20.0,20,7.5,1,,613.8611544461778,561.0,418.0,1256.0,1180455.0,142.66934900967877,7283.649505980239,7224.0,4040.0,12723.0,1.4006458E7,1399.3025964323908,0.08014044835739081,0.6384707503750815,-0.005774361090867392,-0.060462538183125906
ID20494190,20494190,1,194.12310791015625,214.7583676402036,139.11848880743054,26.67041695954851,2.0,2,7.5,1,,608.0873634945398,570.0,405.0,1109.0,1169352.0,117.59188698622317,7190.835673426937,7132.0,4188.0,11995.0,1.3827977E7,1363.5559822725506,0.0758602494911096,0.7292509771837958,-0.007281326537654752,-0.07736075569049651
ID20751083,20751083,1,202.3929901123047,214.1823754079785,139.4497637099293,24.2854257295935,12.0,12,7.5,1,,611.4945397815912,568.0,389.0,1128.0,1175904.0,126.08773907972608,7277.953198127925,7218.0,3954.0,11857.0,1.3995504E7,1268.114918001921,0.08042569524050747,0.7220206877253658,-0.006576426581373159,-0.07598645034977046
ID20235299,20235299,1,183.79090881347656,214.0177769010432,139.69632791658685,26.98940941511042,18.0,18,7.5,1,,611.7015080603225,558.0,401.0,1266.0,1176302.0,147.62642453303977,7266.113364534582,7188.0,4589.0,12618.0,1.3972736E7,1274.8900589776292,0.07954823241084844,0.6106522037113274,-0.007663024540132627,-0.08802387288137001
ID19896439,19896439,1,178.3273162841797,214.00514768971996,139.6247829176122,25.615795127939588,16.0,16,7.5,1,,610.4721788871555,558.0,415.0,1226.0,1173938.0,142.98409068187257,7178.378055122205,7164.0,3967.0,11411.0,1.3804021E7,1183.494094041704,0.07755888584467505,0.6146087000356963,-0.013166721591281898,-0.16185424480790314
ID19857971,19857971,1,192.26475524902344,214.6136195635393,139.6453956885709,23.9280113282787,15.0,15,7.5,1,,611.5371814872595,565.0,413.0,1199.0,1175986.0,135.2126703703479,7252.335933437337,7210.0,4460.0,11643.0,1.3946242E7,1230.2616869640178,0.08062448712337308,0.6748816712107111,-0.007911957118050384,-0.09402516808678459
ID20082606,20082606,1,182.17056274414062,213.5992779548401,139.51210833061916,22.943580967965076,23.0,23,7.5,1,,611.3135725429017,561.0,410.0,1242.0,1175556.0,143.63688087040634,7200.121164846594,7185.0,4247.0,11703.0,1.3845833E7,1245.921095017526,0.07957407608262107,0.6274039170154606,-0.010667330351969118,-0.12462140858079172
ID19934892,19934892,1,198.32240295410156,213.29052786761213,139.39593592272146,21.42776398571597,25.0,25,7.5,1,,612.65626625065,563.0,407.0,1213.0,1178138.0,141.78546285717448,7269.625585023401,7172.0,4351.0,12323.0,1.397949E7,1315.2639409450364,0.08028495844290401,0.6422602262779041,-0.003887127903517074,-0.04313694694428309
ID20269781,20269781,1,182.8529052734375,213.53919735805857,139.60907815527713,23.28249589061351,22.0,22,7.5,1,,609.5091003640146,560.0,406.0,1261.0,1172086.0,138.4548495524474,7248.241809672387,7208.0,4340.0,12162.0,1.3938369E7,1307.1341197254064,0.07764811246375874,0.6343894446729734,-0.007013300005864163,-0.07832880545650249
ID20569816,20569816,1,192.0662078857422,214.14341965925914,138.9097015860619,27.634711769921132,9.0,9,7.5,1,,611.1440457618305,561.0,424.0,1239.0,1175230.0,140.8320286774897,7236.258450338014,7208.0,4223.0,12491.0,1.3915325E7,1302.351739091783,0.07808331266261728,0.6286053187237509,-0.009645926637807395,-0.10823537681896489
ID20346900,20346900,1,194.38287353515625,215.5666832929412,138.9867313814652,26.692700625644086,5.0,5,7.5,1,,612.8091523660946,569.0,417.0,1193.0,1178432.0,129.31801213158244,7271.608944357774,7265.0,4450.0,11630.0,1.3983304E7,1166.3212726756785,0.0789250712903923,0.6932979504640144,-0.00895054640139654,-0.11261507643602622
ID19821709,19821709,1,187.31504821777344,213.80812986539388,139.31488659141235,28.146572072852734,11.0,11,7.5,1,,607.6396255850234,569.0,419.0,1141.0,1168491.0,118.50682014412249,7253.030161206449,7176.0,4406.0,11889.0,1.3947577E7,1189.0422194834703,0.0761530211535275,0.7256811568875037,-0.00720147135313715,-0.08849369236543027
ID20710746,20710746,1,188.4492645263672,213.5360161477465,140.01777092680985,20.94473941376463,27.0,27,7.5,1,,614.1882475299012,567.0,413.0,1253.0,1181084.0,137.06770442164122,7170.371814872595,7176.0,4211.0,12101.0,1.3788625E7,1296.1813568558803,0.08047649783134996,0.6674982049340396,-0.01076298402493586,-0.12037553719808179
ID19671943,19671943,1,191.82728576660156,212.80326741421,140.40896635949358,17.968310220905387,29.0,29,7.5,1,,608.5033801352054,570.0,421.0,1104.0,1170152.0,118.8812240684764,7158.877275091004,7120.0,4228.0,11862.0,1.3766521E7,1203.2698921779418,0.07817965003032924,0.7423048770623645,-0.010531414925649744,-0.12664748694464287
ID20603415,20603415,1,187.60426330566406,213.5219580149508,140.04224348168978,19.027835348778947,28.0,28,7.5,1,,612.4529381175247,570.0,406.0,1160.0,1177747.0,125.512142289384,7214.832033281331,7148.0,4321.0,11891.0,1.3874122E7,1187.6898480691102,0.0804842942522473,0.7269585645571629,-0.005906156736014134,-0.07218230729584064
ID20308935,20308935,1,195.5436248779297,213.83684525323278,139.29907173881878,29.448899180538262,10.0,10,7.5,1,,610.1398855954238,567.0,422.0,1328.0,1173299.0,128.81088544668998,7231.45033801352,7233.0,4430.0,12153.0,1.3906079E7,1226.391458029797,0.07848216957294961,0.6893898378104864,-0.009740663093146659,-0.1160021031496912
ID20529740,20529740,1,172.60931396484375,215.36080919442836,139.39579973732708,25.591208209637053,3.0,3,7.5,1,,607.0832033281331,567.0,411.0,1172.0,1167421.0,123.70930875889809,7281.628705148206,7217.0,4174.0,12250.0,1.4002572E7,1442.6580543053756,0.07392016660868583,0.6755644250114952,-0.0038776715532020762,-0.03929646341663971
ID20152454,20152454,1,188.3365478515625,214.41549671171697,139.38192935566818,22.102584601282707,19.0,19,7.5,1,,609.4539781591263,556.0,389.0,1298.0,1171980.0,145.8502408500522,7331.040041601664,7231.0,4443.0,12889.0,1.409759E7,1370.8168303879695,0.07683837811589002,0.5963365456767764,-0.001994887707296002,-0.02137971184768351
ID19972551,19972551,1,190.1387939453125,213.35006034066566,139.72416203065438,21.531492253361822,21.0,21,7.5,1,,610.1341653666146,560.0,401.0,1264.0,1173288.0,143.69650818581042,7216.388975559023,7204.0,3847.0,12124.0,1.3877116E7,1302.577346863142,0.07915309788566888,0.6228650756914162,-0.009743979382661394,-0.10902730417287361
ID19785495,19785495,1,191.30886840820312,214.32026586952725,138.59818081987575,26.600476296016218,7.0,7,7.5,1,,610.1804472178887,560.0,417.0,1252.0,1173377.0,137.00291736948506,7264.6489859594385,7246.0,4147.0,12159.0,1.396992E7,1299.5464989956242,0.07803241194035164,0.6447653345088739,-0.008348691111811812,-0.09412656512108136
ID20049227,20049227,1,181.50921630859375,214.10648444388238,139.59542158646113,18.37744871741185,24.0,24,7.5,1,,613.8283931357254,564.0,409.0,1204.0,1180392.0,138.13804450292454,7327.289131565262,7214.0,3914.0,13197.0,1.4090377E7,1500.8947070205672,0.08008351033800674,0.6589454004097737,-0.0015600532532179018,-0.015255996260696963
ID20458181,20458181,1,189.05438232421875,214.0060394946162,139.24676982281568,20.945977431185725,26.0,26,7.5,1,,614.3603744149766,563.0,403.0,1202.0,1181415.0,142.56339711126947,7214.215288611545,7068.0,4230.0,12963.0,1.3872936E7,1430.5386084025622,0.08080487946177488,0.6443701986154329,-0.0033723543757882735,-0.034128703156398946
ID20231989,20231989,2,188.6930694580078,250.0342512672969,206.1926291272777,300.0,1.0,1,7.5,1,,650.3489339573583,612.0,388.0,1163.0,1250621.0,143.02335820179417,7337.983879355174,7357.0,4468.0,9719.0,1.4110943E7,730.0969190363696,0.13852028497205354,1.1064761591189924,0.02635481519030652,0.5161651563382805
ID20124017,20124017,2,141.28280639648438,231.4229890647053,203.56142517595023,291.6276995789454,23.0,23,7.5,1,,591.1643265730629,564.0,405.0,1093.0,1136809.0,100.05246301444286,7634.72490899636,7648.0,4709.0,10827.0,1.4681576E7,914.5458251641137,0.058375209359259515,0.6517772879968201,0.010631900825633651,0.17564501623825526
ID19968563,19968563,2,145.91746520996094,232.95737380501643,203.1522340207062,289.7912637577638,25.0,25,7.5,1,,589.6380655226209,561.0,396.0,1194.0,1133874.0,103.63222938109162,7563.131565262611,7523.0,4501.0,11056.0,1.4543902E7,955.8376291045839,0.06066302189703742,0.6508295748441646,0.006328173919843416,0.09951448552559773
ID20745720,20745720,2,173.93289184570312,233.6951959901503,203.00014928919774,289.0787849351033,27.0,27,7.5,1,,598.585023400936,564.0,418.0,1133.0,1151079.0,113.93273214965615,7629.924596983879,7581.0,4215.0,11520.0,1.4672345E7,1017.6280443576344,0.06901898800467084,0.6784072774849745,0.006358735023712794,0.09474997017563454
ID19779620,19779620,2,119.5690689086914,229.10445256882045,203.89893267093856,290.60185929286666,20.0,20,7.5,1,,576.7134685387415,559.0,398.0,1006.0,1109020.0,81.71676777676544,7419.904836193447,7376.0,4959.0,9987.0,1.4268477E7,754.8849722468675,0.050074417966658034,0.673092484191366,0.004803946846966409,0.09398626959265391
ID20303932,20303932,2,126.4528579711914,230.63371587022763,203.77284487360973,291.39146054316103,22.0,22,7.5,1,,590.5179407176287,565.0,419.0,1062.0,1135566.0,96.35177196067077,7655.304212168487,7643.0,5098.0,10453.0,1.472115E7,884.536540974061,0.05797517207252445,0.6716916609097386,0.011435688754444158,0.19570446019548457
ID19704615,19704615,2,182.67759704589844,233.93100972672377,203.12345262043175,287.01724973950047,29.0,29,7.5,1,,598.7618304732189,561.0,398.0,1234.0,1151419.0,118.70586187406967,7524.586063442538,7486.0,4366.0,10502.0,1.4469779E7,1016.0815218044246,0.07004297152066047,0.6603516710058542,4.3297539634278806E-4,0.00641001840295824
ID20416826,20416826,2,171.45533752441406,247.9791752294835,205.50760378133992,300.0,0.0,0,7.5,1,,654.6359854394176,609.0,416.0,1186.0,1258865.0,147.42893875426896,7295.20020800832,7286.0,4524.0,9953.0,1.402867E7,728.9916931049167,0.1415212309363433,1.1009934499988496,0.030833421144186555,0.5986567111847113
ID20525162,20525162,2,146.5692596435547,248.78146791272428,205.6332335387283,294.96904495159146,2.0,2,7.5,1,,647.783151326053,596.0,410.0,1181.0,1245687.0,151.15328853799244,7452.271970878835,7439.0,4355.0,11710.0,1.4330719E7,973.3408553998152,0.1021149303924296,0.7941534065156074,0.0030020187566932276,0.04583163314912448
ID20265510,20265510,2,83.96495819091797,229.48164505681225,207.07903664540703,297.6895700086349,18.0,18,7.5,1,,600.0088403536141,570.0,407.0,1042.0,1153817.0,105.67620043832555,7804.739989599584,7771.0,5060.0,11161.0,1.5008515E7,758.6473504116229,0.06969170598285036,0.7398316767837357,0.03563173763119556,0.7079134116892725
ID20634093,20634093,2,169.50308227539062,234.0335440527764,202.90320289577778,285.9204932184845,28.0,28,7.5,1,,595.2735309412376,564.0,415.0,1245.0,1144711.0,109.72994501905092,7515.964638585543,7402.0,4159.0,11582.0,1.44532E7,1147.8785081656265,0.06643529157690113,0.6759051299389162,0.0014107550266434965,0.018448376540366476
ID19744948,19744948,2,99.81050872802734,232.4505070548436,210.380526853504,295.067062660265,13.0,13,7.5,1,,601.0993239729589,565.0,409.0,1038.0,1155914.0,112.51326209058603,7856.482579303172,7836.0,5238.0,10582.0,1.5108016E7,799.9043055950327,0.06926650510690849,0.6921653134886362,0.022432632766696905,0.4309884756220439
ID20598816,20598816,2,114.74822998046875,237.2990925804847,209.61248045568908,295.0023954370732,9.0,9,7.5,1,,613.8569942797712,575.0,408.0,1201.0,1180447.0,125.73888109596327,7611.058242329693,7589.0,5226.0,10343.0,1.4636065E7,734.7952561130712,0.07733140763279782,0.7008647331695756,0.004374975269583758,0.09023778286486751
ID19891761,19891761,2,107.4070816040039,231.9032656463092,209.96288907033681,292.60933525829296,15.0,15,7.5,1,,588.0067602704108,563.0,411.0,974.0,1130737.0,95.34125932411999,7774.994279771191,7755.0,5482.0,10676.0,1.4951314E7,803.0833326605845,0.060495646206977664,0.7036337478968026,0.019268929762695265,0.3660481945068075
ID20389651,20389651,2,148.01962280273438,244.26025795715208,207.66058171209275,294.3482850102888,5.0,5,7.5,1,,638.5106604264171,585.0,384.0,1485.0,1227856.0,148.0554648499546,7587.045241809672,7527.0,4328.0,13252.0,1.4589888E7,960.3202886251219,0.09331320796618865,0.7361600261936171,0.00502014133218191,0.07892739038989031
ID20008085,20008085,2,149.6864471435547,230.44445902768314,203.5743424239747,290.24212590137796,21.0,21,7.5,1,,588.2626105044202,562.0,407.0,1061.0,1131229.0,98.47502253524496,7669.030161206449,7658.0,5163.0,10460.0,1.4747545E7,834.7464949602453,0.05923572167664236,0.6681380697313448,0.013149411401120725,0.23847818297926998
ID20089238,20089238,2,163.3408966064453,232.71614523654148,203.82884223360313,289.25426109910495,24.0,24,7.5,1,,598.9724388975559,566.0,392.0,1116.0,1151824.0,110.4302284169105,7684.08112324493,7628.0,4472.0,12889.0,1.4776488E7,1072.8592500989016,0.06791384808896395,0.6898759181356483,0.009954790852301885,0.1411917734449074
