LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID6397287,6397287,0,214.67071533203125,568.2250412375078,590.0841174564529,288.8334616479162,15.0,15,7.5,1,,629.0738429537181,565.0,408.0,1609.0,1209709.0,176.69527540608655,5553.671346853874,5453.0,2952.0,9622.0,1.067971E7,919.0953081020708,0.0909841371988508,0.5938187834761983,-9.467960120695187E-4,-0.01145295159746901
ID6392678,6392678,0,182.1939697265625,531.5796684477326,616.5228113440197,300.0,5.0,5,7.5,1,,640.0608424336973,547.0,382.0,1869.0,1230837.0,235.39937047913858,5830.982839313572,5743.0,2383.0,12615.0,1.121298E7,1496.4120137508476,0.13174698562402734,0.6330489579682893,0.04243982365015327,0.3172803305028751
ID6390505,6390505,0,185.34002685546875,542.9052491494037,615.3547163060425,291.27316147720546,7.0,7,7.5,1,,630.142485699428,561.0,411.0,1452.0,1211764.0,181.257755884033,5976.310972438898,5908.0,2781.0,12531.0,1.1492446E7,1096.3284806010201,0.087558204116895,0.5597788621943628,0.013549819717830596,0.14575078515175496
ID6388972,6388972,0,137.1553955078125,519.2014554185573,620.8888164652755,294.3173072628151,2.0,2,7.5,1,,631.2314092563703,564.0,415.0,1368.0,1213858.0,176.2745765521724,5871.5345813832555,5741.0,2993.0,12336.0,1.1290961E7,1201.7895368012669,0.09207900753589975,0.6038589213791571,0.01327685455103484,0.12803251457775855
ID6396364,6396364,0,225.86746215820312,563.0664948706252,586.0643857436385,288.234378891528,14.0,14,7.5,1,,624.4669786791471,561.0,412.0,1519.0,1200850.0,173.24891215690673,5496.4752990119605,5348.0,3272.0,9944.0,1.0569722E7,1051.3651503071058,0.0885635579885156,0.5865029784882602,0.0026283427078484397,0.02740960100261169
ID6391439,6391439,0,128.78701782226562,581.586518701192,582.2715440471297,300.0,21.0,21,7.5,1,,551.2745709828394,529.0,353.0,1547.0,1060101.0,110.00192748883842,5740.661466458659,5620.0,2118.0,15245.0,1.1039292E7,1774.683891861478,0.06588475843624081,0.6195443010273006,0.029085600392702315,0.18285104924158796
ID6392368,6392368,0,212.67257690429688,528.8395670639813,619.262912727771,300.0,4.0,4,7.5,1,,599.0754030161206,545.0,362.0,1483.0,1152022.0,159.48076203150382,5763.934997399896,5765.0,2049.0,10130.0,1.1084047E7,1267.462307845028,0.10364840133950001,0.7055617870558333,0.0322180144761082,0.2838842871317796
ID6389584,6389584,0,173.96824645996094,552.7580687149426,593.7686801784674,292.0508170348289,11.0,11,7.5,1,,619.851274050962,561.0,416.0,1390.0,1191974.0,156.89885436725737,5757.4201768070725,5672.0,2953.0,10710.0,1.1071519E7,1016.0886296363852,0.08030791704144881,0.5873656222296104,0.004144043490711775,0.04676862671996345
ID6393907,6393907,0,177.599853515625,555.7686856932091,585.7231482982806,291.5624330236788,12.0,12,7.5,1,,626.6963078523141,563.0,413.0,1602.0,1205137.0,173.40047756888228,5585.9979199167965,5301.0,3033.0,13034.0,1.0741874E7,1319.7241517166322,0.08492521617611246,0.5658140145358831,0.008848609725052992,0.0742500313709717
ID6393303,6393303,0,210.47967529296875,582.2715440471297,586.3816961227566,300.0,19.0,19,7.5,1,,623.1929277171087,552.0,360.0,1507.0,1198400.0,186.19638942210383,5741.208008320333,5766.0,1984.0,10683.0,1.1040343E7,1145.3036973691405,0.12420837611964938,0.7395802817230887,0.029756692203678613,0.2897094386414757
ID6390201,6390201,0,146.66793823242188,573.6891303998256,591.5911815178564,293.3131016059888,16.0,16,7.5,1,,635.2210088403536,559.0,407.0,1853.0,1221530.0,189.51712981375144,5665.716068642746,5613.0,2738.0,9807.0,1.0895172E7,883.6441947647571,0.09482250856514347,0.580596082820163,3.398384091798611E-4,0.004356445354276354
ID6394520,6394520,0,161.271728515625,537.2581570140907,614.3548022499753,291.61199680048514,6.0,6,7.5,1,,617.5689027561102,559.0,383.0,1468.0,1187585.0,160.8239800528321,5876.5049401976075,5950.0,1932.0,10206.0,1.1300519E7,1238.0244931046764,0.07963836466692768,0.5665113742211577,0.008141559064732561,0.07666655064586182
ID6392059,6392059,0,152.74606323242188,549.9671426117031,615.1045299550913,292.03183444534494,8.0,8,7.5,1,,613.6021840873635,555.0,389.0,1585.0,1179957.0,165.45707616629724,5938.19968798752,5792.0,3106.0,10476.0,1.1419158E7,1126.8962008600927,0.07709900825896451,0.5309146539078275,0.0030585456637623044,0.03213583325748375
ID6396061,6396061,0,159.29710388183594,555.5033122350753,584.6884678154506,292.81158092407816,13.0,13,7.5,1,,643.9500780031201,561.0,405.0,1606.0,1238316.0,202.65697042683988,5566.928237129485,5442.0,2796.0,10760.0,1.0705203E7,1018.9723899988562,0.10155849485789514,0.5859078836528085,0.01306022572810216,0.1408635472100408
ID6389887,6389887,0,145.16311645507812,514.2229619920278,622.4059272267474,294.17993766781495,1.0,1,7.5,1,,634.597503900156,556.0,408.0,1575.0,1220331.0,189.26923996434246,5788.809152366095,5642.0,2602.0,12956.0,1.113188E7,1234.1956378578077,0.09531672207589367,0.5835494950734169,0.00860885514089432,0.08006779042143951
ID6388977,6388977,1,150.24835205078125,175.36648856007673,595.9720509658857,300.0,2.0,2,7.5,1,,625.6427457098284,557.0,378.0,1303.0,1203111.0,172.28315264674444,5655.832033281331,5601.0,2555.0,10834.0,1.0876165E7,1096.4551231204307,0.12422619249709356,0.8025518008461071,0.03576325331599357,0.35621496246960316
ID6389280,6389280,1,181.07907104492188,174.68146321413894,596.6570763118235,300.0,3.0,3,7.5,1,,614.1534061362454,556.0,388.0,1346.0,1181017.0,160.52091928528955,5690.1674466978675,5605.0,2726.0,10611.0,1.0942192E7,1014.7597610131002,0.1181841808389193,0.8087629127286317,0.03775196980369223,0.4079790435153282
ID6389891,6389891,1,183.10540771484375,176.05151390601452,595.9720509658857,300.0,1.0,1,7.5,1,,621.8694747789912,554.0,382.0,1412.0,1195855.0,175.45091341095255,5612.900676027041,5579.0,2438.0,9613.0,1.0793608E7,1018.956064820207,0.12078664326190354,0.7639581476298246,0.035846560212407425,0.38125360046349005
ID6393606,6393606,1,200.96316528320312,177.42156459789013,595.9720509658857,300.0,0.0,0,7.5,1,,603.9485179407176,553.0,360.0,1287.0,1161393.0,146.66033141677377,5659.375975039002,5626.0,2587.0,11129.0,1.088298E7,1067.657971840014,0.10810378408149171,0.8034848859784578,0.0480021795891182,0.4855848929069723
ID6392367,6392367,1,181.99996948242188,173.31141252226334,597.3421016577614,300.0,4.0,4,7.5,1,,587.6952678107124,552.0,381.0,1181.0,1130138.0,125.07711549882866,5725.443057722309,5652.0,2556.0,10118.0,1.1010027E7,1296.888127019269,0.09458600574038986,0.8120473006083153,0.038900095935675394,0.33060808280121246
ID6396961,6396961,2,264.55517578125,547.6673153840549,86.10240710953352,257.5779228561655,24.0,24,7.5,1,,665.1008840353614,575.0,412.0,1786.0,1278989.0,221.77427850848474,5727.193967758711,5560.0,2630.0,13888.0,1.1013394E7,1421.6812193357853,0.11658334510707763,0.6262557297685257,4.020040546726844E-4,0.003237617521337886
ID6393573,6393573,2,190.3128662109375,552.3805801393551,109.24283175044826,242.28342178988493,0.0,0,7.5,1,,624.2646905876235,566.0,385.0,1267.0,1200461.0,153.66832919218405,5561.269890795632,5553.0,2950.0,10241.0,1.0694322E7,881.9201307530118,0.08651506585410298,0.6469495089783657,0.00215909136042264,0.027171215111843564
ID6395429,6395429,2,242.1592559814453,545.0720807454619,81.528171251622,264.09196212118235,23.0,23,7.5,1,,650.6172646905876,572.0,394.0,1707.0,1251137.0,190.98708531449518,5798.800832033281,5730.0,2859.0,13326.0,1.1151094E7,1179.2973919089711,0.10585664674055248,0.6521851084094302,0.002435005706393901,0.023888485084802867
ID6393895,6393895,2,225.39816284179688,547.9502723686127,81.92764903051732,267.3166349944674,12.0,12,7.5,1,,652.2340093603744,574.0,388.0,1792.0,1254246.0,205.12106865795582,5789.384815392616,5683.0,2593.0,15559.0,1.1132987E7,1456.4772857446198,0.10460901123304975,0.6022595301004683,-0.0022023310454587276,-0.017546835847711998
ID6390189,6390189,2,282.1600341796875,543.1842728008985,73.59623448195397,267.4120573431297,16.0,16,7.5,1,,661.8341133645346,567.0,401.0,1842.0,1272707.0,222.5939220936875,5841.145085803432,5892.0,1909.0,12390.0,1.1232522E7,1212.0226647704671,0.11368382169325114,0.6070194353706151,-0.0021738818937286635,-0.02099898609682742
ID6395119,6395119,2,225.7681427001953,543.9723670826688,79.33386571400321,262.86881814423873,20.0,20,7.5,1,,650.1040041601664,586.0,388.0,1598.0,1250150.0,179.5928960850871,5808.725949037961,5799.0,1779.0,11219.0,1.117018E7,1210.1421164584794,0.10419193671974782,0.6831455160919345,-2.2362903695447896E-4,-0.002147335145673188
ID6396654,6396654,2,239.4275665283203,552.0265885511182,86.01422618883588,261.0379548617984,10.0,10,7.5,1,,666.9755590223609,569.0,399.0,1924.0,1282594.0,244.2095936383593,5538.377535101404,5640.0,2158.0,12567.0,1.06503E7,1382.0310123132497,0.11630213628233117,0.5690928518533968,-0.0193225154382004,-0.15791821364081035
ID6391728,6391728,2,223.43650817871094,549.7397297253405,88.5568148121935,254.13654472716183,28.0,28,7.5,1,,652.8445137805512,559.0,384.0,1732.0,1255420.0,223.18874448720626,5529.016640665626,5552.0,2169.0,10702.0,1.0632299E7,1338.4276623797252,0.10607502367967382,0.5610428307493147,-0.01652199633879399,-0.13879724930791754
ID6394495,6394495,2,209.8770294189453,555.2460838966355,82.58724557695339,248.02230348935274,6.0,6,7.5,1,,641.5746229849194,561.0,395.0,1826.0,1233748.0,205.0361000188188,5688.711388455538,5714.0,2577.0,10213.0,1.0939392E7,1107.3618960363563,0.10040448180956628,0.5710150948868382,-0.006083419821919589,-0.0628857397509632
ID6394815,6394815,2,236.4095916748047,545.0156548555534,81.60943770344501,263.5715804889164,22.0,22,7.5,1,,650.5200208008321,575.0,422.0,1600.0,1250950.0,189.7566325422016,5812.092563702548,5742.0,2996.0,10813.0,1.1176654E7,1035.0285220106143,0.1039120612111245,0.6453943801352949,0.002568915963822334,0.02877702289687875
ID6391422,6391422,2,246.6289825439453,546.4136199091029,82.33369978397775,264.0404548599683,21.0,21,7.5,1,,651.0280811232449,579.0,410.0,1610.0,1251927.0,182.44657177472894,5805.33749349974,5743.0,3053.0,12869.0,1.1163664E7,1068.5152228491231,0.10400756882352122,0.672336832937462,0.0035798699374741034,0.038760740120975294
ID6389249,6389249,2,180.90931701660156,554.944894234016,94.3366390368728,245.76328747505806,3.0,3,7.5,1,,618.2527301092043,568.0,378.0,1333.0,1188900.0,146.31054235405264,5587.552782111285,5605.0,2852.0,9716.0,1.0744864E7,925.3902563973082,0.08225023139931747,0.6422880759022763,-0.006046861063044035,-0.07346674396500322
ID6396353,6396353,2,286.01177978515625,541.3096094723101,83.10266513443914,267.5551815155252,14.0,14,7.5,1,,661.9755590223609,565.0,415.0,1963.0,1272979.0,234.4488232068061,5852.101404056162,5808.0,2600.0,9640.0,1.1253591E7,930.5334810907718,0.11244027472952117,0.5707804479004743,-0.0014749149759353565,-0.01857880773056471
ID6389568,6389568,2,256.2723693847656,550.9474828627712,83.46374237113707,263.57574920445853,11.0,11,7.5,1,,667.3244929797191,574.0,385.0,2209.0,1283265.0,234.66783431969955,5652.436297451898,5653.0,1880.0,14885.0,1.0869635E7,1445.5084111029682,0.11574736507971217,0.5900091392214922,-0.012397221495058106,-0.09817187973128516
ID6391109,6391109,2,217.4429473876953,548.3745649058795,93.16355131966431,253.98079091079208,26.0,26,7.5,1,,645.8871554862194,575.0,410.0,1525.0,1242041.0,180.6704569166372,5623.6489859594385,5589.0,2577.0,11643.0,1.0814277E7,1099.3424460875617,0.09955484617810939,0.6473587305059475,-0.007988839211549423,-0.08239148422419793
ID6392646,6392646,2,202.2787628173828,553.6039780253889,83.61376855841588,247.4561451469014,5.0,5,7.5,1,,630.1617264690587,562.0,402.0,1549.0,1211801.0,184.35040028392382,5729.487779511181,5688.0,2209.0,12893.0,1.1017805E7,1203.460132519304,0.09003778955033802,0.5647044408996306,-0.0012230760399314805,-0.011660013251674681
ID6393286,6393286,2,253.9490509033203,542.1998501917739,74.91682472602956,264.57465786148447,19.0,19,7.5,1,,653.4326573062923,572.0,399.0,1681.0,1256551.0,200.0721670384869,5921.705148205928,5878.0,2328.0,11423.0,1.1387439E7,1104.0288206122484,0.1084751080123482,0.6392169780804744,0.008441520377514267,0.0897979286279317
ID6392966,6392966,2,233.1371307373047,548.4691971147566,92.72440802157361,256.5134087514082,27.0,27,7.5,1,,655.8299531981279,578.0,391.0,1620.0,1261161.0,197.06046520886142,5548.608424336973,5556.0,2195.0,10586.0,1.0669974E7,1125.6789303282612,0.10851988895017976,0.651609775503172,-0.013915254958691413,-0.13911580175165747
ID6397574,6397574,2,217.14273071289062,553.1406635276945,86.10050771695563,249.17795222106832,29.0,29,7.5,1,,652.0166406656266,562.0,406.0,1887.0,1253828.0,220.07133866952654,5490.585023400936,5503.0,2313.0,12113.0,1.0558395E7,1343.9946102601227,0.10713517442239581,0.5733985924163182,-0.020419627762985542,-0.17031732833556681
ID6392332,6392332,2,186.01724243164062,555.9165474710545,92.31426420591596,241.4356404942353,4.0,4,7.5,1,,626.1851274050962,560.0,421.0,1550.0,1204154.0,177.32495743101254,5715.941237649506,5567.0,2554.0,16317.0,1.0991755E7,1556.6459371187507,0.08759508864941942,0.5688207080142713,0.0050937559948060745,0.03721855183256208
ID6397900,6397900,2,243.561279296875,548.2319555320947,92.27399264491153,256.4553912724019,25.0,25,7.5,1,,658.1242849713989,573.0,419.0,1867.0,1265573.0,214.4681504627179,5678.35621424857,5661.0,2648.0,11078.0,1.0919479E7,1176.1148117699831,0.10918980682596129,0.6041591170994267,-5.694017025869566E-4,-0.005501346874958979
ID6390478,6390478,2,221.49925231933594,556.0175369729479,83.29030062829128,246.44883027657346,7.0,7,7.5,1,,640.3296931877275,562.0,400.0,1648.0,1231354.0,200.9470824757725,5705.205928237129,5651.0,2512.0,11230.0,1.0971111E7,1201.4934975209085,0.0977339669119113,0.567414403335495,9.854434690939437E-5,9.357693497513424E-4
ID6390798,6390798,2,222.3158416748047,554.0674255791375,86.77465674383669,258.94572445556616,9.0,9,7.5,1,,654.6344253770151,569.0,394.0,1867.0,1258862.0,212.99931849177463,5464.339053562143,5584.0,1877.0,11652.0,1.0507924E7,1319.0192906645455,0.10700248461604243,0.5941497082941576,-0.023780818480187503,-0.20183475345029672
ID6396046,6396046,2,239.3360137939453,547.448115429637,86.86798201773654,265.5178743292022,13.0,13,7.5,1,,664.4934997399896,587.0,367.0,1450.0,1277821.0,197.44678107608738,5715.928237129485,5648.0,2474.0,15885.0,1.099173E7,1312.8261890089343,0.11418594505527627,0.6898039065490752,-0.007852605886348826,-0.06892029644612542
ID6388944,6388944,2,169.13551330566406,548.7444884790006,96.33230872024035,243.9288138552909,2.0,2,7.5,1,,615.6547061882475,570.0,407.0,1336.0,1183904.0,138.80709393318253,5563.469058762351,5517.0,2611.0,10399.0,1.0698551E7,944.7974106627873,0.0796630685149905,0.6545221108091119,-0.003101527142609034,-0.036640520448920987
ID6394199,6394199,2,268.1141052246094,541.7760510212626,73.39786301073838,264.9287903204183,18.0,18,7.5,1,,657.353094123765,567.0,387.0,1783.0,1264090.0,218.90346734854697,5921.595943837753,5884.0,3014.0,12662.0,1.1387229E7,1163.2572891827574,0.11084371232975965,0.5992860492058133,0.008492286519663115,0.08573241169637288
ID6395737,6395737,2,314.58740234375,542.5156782899542,71.83334123720228,264.16103912572913,17.0,17,7.5,1,,680.1128445137806,570.0,414.0,2681.0,1307857.0,277.5462973938859,5890.0728029121165,5891.0,2312.0,13306.0,1.132661E7,1240.646560692263,0.12722935223236181,0.5531597372876205,0.002765273678948718,0.02618432704537679
ID6397276,6397276,2,285.5499572753906,541.8333531615765,78.48979553309427,267.3097055475821,15.0,15,7.5,1,,664.7410296411856,573.0,401.0,2111.0,1278297.0,226.14116095672642,5858.2324492979715,5742.0,3125.0,14517.0,1.1265381E7,1168.8113889780368,0.11666025000410997,0.6141927840591209,8.974244652116529E-6,8.995932093767452E-5
ID6389855,6389855,2,184.40794372558594,552.252800139502,104.07835706313713,242.5344415287787,1.0,1,7.5,1,,619.2220488819553,563.0,393.0,1304.0,1190764.0,152.6552947464128,5633.383775351014,5616.0,3276.0,8974.0,1.0832997E7,833.846550704409,0.08257650140320341,0.6188172598228497,0.0032480965836520887,0.04374554061413784
ID6392030,6392030,2,223.05223083496094,555.8996715861546,84.2201229695449,246.63322252430527,8.0,8,7.5,1,,643.3151326053043,564.0,395.0,1708.0,1237095.0,201.13466509126218,5693.088923556942,5689.0,2320.0,14401.0,1.094781E7,1333.1676926279943,0.09913697354911628,0.5769666036344785,-0.003668517021621142,-0.03144704681053817
ID6389857,6389857,3,290.5030212402344,194.40809732006608,293.63104843261135,243.99555886677018,1.0,1,7.5,1,,647.1274050962038,560.0,389.0,2108.0,1244426.0,238.8655722264806,5757.9375975039,5729.0,2508.0,12714.0,1.1072514E7,1288.3853923033973,0.10113367735199374,0.49764767811857535,-0.0029474030458586345,-0.026422421501551333
ID6395105,6395105,3,380.4056396484375,185.15440066989956,292.9455631927091,245.19470378470243,20.0,20,7.5,1,,673.1632865314613,568.0,395.0,2743.0,1294493.0,286.24430773144115,5918.991159646386,5853.0,2602.0,13080.0,1.138222E7,1371.9432322410594,0.12370892876484109,0.5177984823997578,-0.003513955069644096,-0.03042751802859696
ID6396640,6396640,3,380.674560546875,188.3450218603485,292.6809282835817,245.98800419831343,10.0,10,7.5,1,,673.9037961518461,568.0,416.0,2556.0,1295917.0,294.06725253356063,5925.465938637545,5946.0,2355.0,12574.0,1.1394671E7,1275.2511491883604,0.12333188518779276,0.5032091369674844,-0.004197572014462131,-0.03917254183011541
ID6393574,6393574,3,299.2423095703125,195.1569156555365,294.17698694673635,245.22587978577215,0.0,0,7.5,1,,650.9661986479459,566.0,401.0,2230.0,1251808.0,236.24138962986962,5689.346853874155,5755.0,2288.0,11974.0,1.0940614E7,1196.9026827921991,0.10343006596852743,0.5165762483615165,-0.004074582271608226,-0.03889464765514847
ID6391722,6391722,3,365.464111328125,182.43467027796893,292.9058804881972,248.3988521757602,28.0,28,7.5,1,,668.3094123764951,566.0,385.0,2446.0,1285159.0,280.96133367348205,5864.935517420697,5826.0,2299.0,13295.0,1.1278271E7,1268.878213177803,0.12165770952951571,0.5159888386989643,-0.002398324720010615,-0.022224096325486706
ID6394797,6394797,3,390.3470458984375,184.76266883641716,293.24326667732345,245.71334035853806,22.0,22,7.5,1,,681.4009360374415,572.0,418.0,2549.0,1310334.0,289.87934254674946,5905.014560582424,5828.0,2458.0,12455.0,1.1355343E7,1343.2936046988068,0.12885834064249244,0.536646797689281,-0.005050437315849957,-0.0446280530943085
ID6391404,6391404,3,388.7361145019531,184.98774348118997,293.2338783995978,246.15662968070558,21.0,21,7.5,1,,680.4628185127405,571.0,405.0,2467.0,1308530.0,282.97149293249885,5896.906916276651,5845.0,2267.0,12831.0,1.1339752E7,1337.029817837541,0.12745374266840298,0.5436827697220907,-0.005940229680740671,-0.052711322731104265
ID6389553,6389553,3,374.1434326171875,187.89593024292589,292.6035463192693,245.95301191310872,11.0,11,7.5,1,,670.3442537701508,566.0,383.0,2767.0,1289072.0,289.9320815583463,5996.904316172647,5973.0,2456.0,13591.0,1.1532047E7,1384.1639317679733,0.12253845973592765,0.5047807687237804,-0.0018817761637848142,-0.016336370139616026
ID6396337,6396337,3,359.38677978515625,186.37259811132276,292.2389140594718,244.7383561564309,14.0,14,7.5,1,,674.5080603224129,567.0,389.0,2880.0,1297079.0,293.0310405944307,5902.225689027561,5896.0,2441.0,12891.0,1.134998E7,1258.4054480248424,0.12454762770921561,0.5098719474453616,-0.004169217639866386,-0.03927301448189203
ID6393270,6393270,3,356.6290283203125,185.23820572062792,293.0138511086266,244.747958851914,19.0,19,7.5,1,,672.4045761830473,566.0,391.0,2543.0,1293034.0,286.7321907987204,5935.322932917316,5886.0,2587.0,13655.0,1.1413626E7,1406.9446521241766,0.1237655056329518,0.5165449576317441,-0.0035620111184469327,-0.030160763426158057
ID6391099,6391099,3,359.34130859375,182.9562443887722,292.6858544907497,245.77523501205224,26.0,26,7.5,1,,669.9100364014561,565.0,407.0,2476.0,1288237.0,275.89087505903757,5867.239209568383,5805.0,2442.0,12997.0,1.1282701E7,1281.0176885583483,0.1215611381129483,0.5263576607510404,-0.004185148810298088,-0.038498248350901806
ID6394492,6394492,3,338.5460510253906,190.59444280739856,292.88214871524286,245.00879875596598,6.0,6,7.5,1,,665.4659386375455,564.0,377.0,2570.0,1279691.0,277.3812994519095,5797.486739469578,5731.0,2584.0,12797.0,1.1148567E7,1240.017901756383,0.11612282440236246,0.4992111187302953,6.211002517758042E-4,0.00580408619288769
ID6392959,6392959,3,344.7198181152344,182.8544492951377,293.1164176275329,248.67684315948827,27.0,27,7.5,1,,664.8367134685387,563.0,408.0,2498.0,1278481.0,269.0689159755171,5848.623504940198,5788.0,2824.0,13221.0,1.1246903E7,1218.6712611599148,0.11854410902318213,0.523731050272399,-0.004216485436237734,-0.040642719859700666
ID6396030,6396030,3,382.8480529785156,186.99581422990755,292.6711569956777,245.6480578692405,13.0,13,7.5,1,,674.9095163806552,569.0,400.0,2450.0,1297851.0,284.9585053458008,5963.054082163287,5884.0,2291.0,13378.0,1.1466953E7,1407.7949737161764,0.12460358808147497,0.5248376798667531,5.755309549290193E-4,0.004872795020430797
ID6397569,6397569,3,332.3409729003906,182.06291339382935,292.6552741822767,247.30557863329722,29.0,29,7.5,1,,667.9339573582944,562.0,386.0,2475.0,1284437.0,289.9560218300655,5862.933957358295,5750.0,2297.0,15698.0,1.1274422E7,1427.8618105245766,0.12165782190977427,0.49970193815141,-0.0014037312566868318,-0.01154390784324191
ID6389248,6389248,3,319.8421936035156,192.90891049262348,293.2824733401429,244.05370863040758,3.0,3,7.5,1,,656.69370774831,563.0,406.0,2296.0,1262822.0,260.43066928372895,5665.944877795112,5573.0,2287.0,12596.0,1.0895612E7,1248.3086380606935,0.10868166270722826,0.49436775148990925,-0.0037514604559633247,-0.03418322551543394
ID6397891,6397891,3,330.88360595703125,183.28344525888616,293.09645369973765,247.57501690379127,25.0,25,7.5,1,,667.4461778471139,564.0,386.0,2397.0,1283499.0,277.1368884361186,5862.065522620905,5827.0,2761.0,13665.0,1.1272752E7,1257.5063318666755,0.11873916627486465,0.5112308602769539,-0.005670494585969265,-0.05316931889176153
ID6390788,6390788,3,359.5433654785156,188.8857035032642,292.5991518279257,246.81145275710298,9.0,9,7.5,1,,676.7451898075923,568.0,402.0,2436.0,1301381.0,289.7654359629097,5937.9963598543945,5957.0,2519.0,13320.0,1.1418767E7,1347.520179909191,0.12478964802914401,0.5182219951029259,-0.003124632608598843,-0.027624392809993053
ID6394180,6394180,3,368.96856689453125,184.83645230196183,292.88373704179014,245.07020457832948,18.0,18,7.5,1,,677.1248049921996,570.0,413.0,2921.0,1302111.0,285.59593940929346,5926.414976599064,5899.0,2519.0,12929.0,1.1396496E7,1319.5578384819687,0.1257675021725234,0.5297444541645949,-0.0027810857831779977,-0.025050563572330594
