LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID39793369,39793369,1,386.1716613769531,397.03327816854016,327.80050928788216,75.83321022116834,26.0,26,7.5,1,,695.0067602704108,618.0,400.0,1834.0,1336498.0,212.872423128682,43500.84295371815,43459.0,20917.0,61311.0,8.3652121E7,6238.3081982342,0.12464693668458617,0.7237107538176917,1.364585554032825E-4,0.001902840348291359
ID39437086,39437086,1,435.7713623046875,318.03350971305133,289.3553071898659,86.75017279752039,9.0,9,7.5,1,,714.885595423817,607.0,421.0,2084.0,1374725.0,274.9659943320599,44781.28185127405,44651.0,22220.0,61601.0,8.6114405E7,7599.202450390231,0.13196717040868738,0.6062051594234258,-0.01775084257679979,-0.21298833055061975
ID38687305,38687305,1,410.5388488769531,351.89707901358827,313.70276824090587,80.9003055904601,16.0,16,7.5,1,,697.2527301092043,597.0,432.0,2063.0,1340817.0,254.70574642067317,44347.24388975559,44589.0,24732.0,61267.0,8.527975E7,7182.401282759456,0.12490271724386032,0.6079087528993162,0.014204494161110214,0.17295264424719817
ID38792259,38792259,1,385.7007751464844,290.62205097104953,309.7256827344656,105.65140223790735,3.0,3,7.5,1,,694.9677587103484,608.0,428.0,1990.0,1336423.0,231.23556512142318,45372.5642225689,45952.0,23080.0,61364.0,8.7251441E7,6914.0398662444795,0.11953362088519376,0.6417900150435918,-0.0060476869060638655,-0.0798574045214523
ID39299674,39299674,1,411.53106689453125,274.8096783636973,312.82571747373436,104.90513967810064,0.0,0,7.5,1,,714.0800832033282,617.0,415.0,2097.0,1373176.0,243.70182484220075,39613.16068642746,39639.0,17683.0,60913.0,7.6176108E7,7083.163296933367,0.12615673237565617,0.656492439301961,0.0018434793025476463,0.020581670786841342
ID39396308,39396308,1,378.2972106933594,378.064127694238,327.5028199198556,85.12637168807042,20.0,20,7.5,1,,698.2345293811752,600.0,398.0,1885.0,1342705.0,248.36438860090942,44524.039001560064,45348.0,16744.0,61410.0,8.5619727E7,8454.986949324913,0.12807882384294056,0.6383808877384264,0.007534543306097042,0.07876052405016147
ID39081925,39081925,1,439.9393615722656,322.9458675932273,295.24745241988836,86.60451787573342,10.0,10,7.5,1,,719.7108684347373,610.0,411.0,2076.0,1384004.0,270.96462867148693,45819.91887675507,46311.0,26383.0,61290.0,8.8111704E7,6661.051995164229,0.13654095713434677,0.6381948662583126,-0.001279434668581171,-0.017624451485754596
ID39360075,39360075,1,419.5118713378906,298.27795581165367,307.4736487068183,96.73413609691383,5.0,5,7.5,1,,711.2527301092043,608.0,413.0,2144.0,1367739.0,264.36312960405706,46523.435257410296,46698.0,22013.0,61880.0,8.9464566E7,6945.038373898803,0.1322987496602754,0.6287062381909865,-0.002171975089288032,-0.029162601530066345
ID39517710,39517710,1,447.0808410644531,285.1672290847525,310.40562750695926,102.23397617846481,2.0,2,7.5,1,,729.8382735309413,626.0,429.0,2405.0,1403479.0,275.067571589604,44288.67498699948,44435.0,19252.0,61690.0,8.5167122E7,7407.560995785205,0.12407421844076698,0.5857385368327876,-1.3856928976397614E-4,-0.0016571988446879382
ID39198733,39198733,1,414.2049255371094,332.4434529407194,295.1720629572138,87.2304864890011,11.0,11,7.5,1,,707.752470098804,608.0,427.0,2101.0,1361008.0,259.66679018094646,45007.683827353096,46230.0,18492.0,61622.0,8.6549776E7,9429.460147988373,0.129886942731621,0.626650635693863,-0.004203543866237654,-0.04029719693625989
ID39685561,39685561,1,425.7749938964844,315.27664731287797,295.5958457584059,97.53573748964197,8.0,8,7.5,1,,728.1040041601664,599.0,434.0,2212.0,1400144.0,312.16393309188743,44929.91263650546,46476.0,15478.0,61706.0,8.6400222E7,9540.237153254342,0.14137928240811193,0.5778252008138509,-0.018686963139901334,-0.179364941238616
ID39634937,39634937,1,317.1868896484375,359.950564246739,317.70236251576637,86.56089946095217,17.0,17,7.5,1,,657.9323972958919,588.0,410.0,1858.0,1265204.0,197.40925444809469,35919.1274050962,35265.0,22473.0,60765.0,6.9072482E7,6730.295555331533,0.09906704250194988,0.6008260753245821,-0.07933911997868287,-0.9198337198439549
ID39282737,39282737,1,349.03326416015625,410.75882196640725,315.0973450049375,76.35182970743446,29.0,29,7.5,1,,704.1383255330213,597.0,427.0,1989.0,1354058.0,256.8710256766191,42262.1274050962,42069.0,18227.0,61312.0,8.1270071E7,7798.998951004266,0.13252136210662782,0.6415231714462145,-0.001257158746207238,-0.013642027806282
ID39042426,39042426,1,270.0569152832031,369.4318252723302,318.85563627882675,81.22895274102389,18.0,18,7.5,1,,645.0197607904316,583.0,401.0,1831.0,1240373.0,179.29464244103696,36203.217888715546,36236.0,20668.0,61103.0,6.9618788E7,7386.077666063921,0.08949650254313678,0.5910387106780749,-0.08029350377231192,-0.855843694509878
ID38885112,38885112,1,423.8028564453125,396.6206131055031,329.7655005496517,78.10577834157527,23.0,23,7.5,1,,698.5949037961518,604.0,400.0,2054.0,1343398.0,249.30986473157287,44027.85491419657,43993.0,21369.0,61369.0,8.4665565E7,5781.883683678931,0.12859589140957747,0.638564210570467,0.0020413795590572903,0.031026034944853856
ID38845754,38845754,1,394.9481201171875,300.0369849421558,308.0006012312033,95.93070509434476,6.0,6,7.5,1,,712.7841913676547,617.0,431.0,2040.0,1370684.0,241.53735138085776,46929.71086843474,47112.0,21854.0,61554.0,9.0245834E7,7202.158180319338,0.13143466752539412,0.6856211471585921,6.238716413572088E-4,0.008125303726357714
ID39595574,39595574,1,376.72802734375,335.61620401122747,297.2306277318392,82.25659186967373,12.0,12,7.5,1,,701.6557462298492,604.0,413.0,2086.0,1349284.0,259.0096464079364,45144.36973478939,45458.0,24783.0,61307.0,8.6812623E7,7079.085476252038,0.12836538324442903,0.6163626455137959,-0.0023668744601165865,-0.030259433693064094
ID38963518,38963518,1,358.2287902832031,415.6060944569922,313.91747838800285,86.70299460288167,30.0,30,7.5,1,,707.5959438377536,600.0,406.0,1904.0,1360707.0,261.4953069381104,41855.30993239729,42503.0,18666.0,61168.0,8.0487761E7,8271.538610000729,0.13351778873225298,0.6374736273555643,-0.005584842871826927,-0.05683782886791294
ID38727329,38727329,1,408.47137451171875,309.25712620729763,297.8234097766,100.30414673538357,7.0,7,7.5,1,,714.3302132085283,612.0,410.0,2267.0,1373657.0,267.3182280040243,46813.64898595944,47100.0,28492.0,61468.0,9.0022647E7,6428.190139886947,0.1337856877279232,0.6306365337675955,-0.002544405843574341,-0.03715408665872892
ID38645246,38645246,1,407.6287841796875,382.7873860015067,333.3101048638131,78.3317834029594,21.0,21,7.5,1,,697.133125325013,597.0,421.0,1959.0,1340587.0,248.29460984441897,43545.985959438374,43697.0,24559.0,61255.0,8.3738931E7,5983.049646382907,0.1244471824609721,0.6214760993116658,-0.006999292982756769,-0.10260301732243346
ID39237858,39237858,1,434.4168395996094,345.961693588477,309.0872158783374,83.6022409343914,14.0,14,7.5,1,,701.2714508580343,600.0,414.0,2004.0,1348545.0,258.28089144951537,44272.52834113364,44730.0,16502.0,61421.0,8.5136072E7,7124.767464055246,0.12735796213861877,0.6134626731225354,-0.0074120652074729084,-0.09280339521685563
ID38923815,38923815,1,391.86407470703125,341.9111113514121,303.2868863263554,81.70255410792296,13.0,13,7.5,1,,698.0410816432658,601.0,418.0,1880.0,1342333.0,252.64839835580486,44236.27353094124,44363.0,24887.0,61201.0,8.5066354E7,6260.060248540772,0.12502065109590546,0.6140669036932486,-0.010985008039339323,-0.15697392648590958
ID39120994,39120994,1,416.83209228515625,389.1974759012617,332.5450905702172,75.19983754421861,22.0,22,7.5,1,,704.9277171086843,604.0,385.0,1892.0,1355576.0,249.93042627391318,43796.21476859074,43966.0,25847.0,60924.0,8.4220121E7,5862.593598439905,0.13083460308138894,0.6526479597001342,-0.0010491362670198288,-0.015691503443805054
ID39477536,39477536,1,323.2843017578125,290.5354676939626,305.978679308759,100.30392852781912,4.0,4,7.5,1,,704.7295891835673,606.0,430.0,2425.0,1355195.0,254.17539785613675,46221.1861674467,46859.0,24114.0,61675.0,8.8883341E7,7249.078460121319,0.12566023037429105,0.6190268958570617,-0.0031971760355641965,-0.04090209670714569
ID39557216,39557216,1,358.3103942871094,278.12029045074667,309.6314563638855,102.0,1.0,1,7.5,1,,735.4950598023921,655.0,424.0,2067.0,1414357.0,233.5952954842113,42739.38065522621,42616.0,19398.0,61447.0,8.2187829E7,7571.106561785176,0.1345831867173293,0.7469647845976372,0.004824728286527894,0.054210249638473255
ID39160872,39160872,1,398.36920166015625,394.0530550647265,327.5099061321707,77.91579808174149,25.0,25,7.5,1,,697.3442537701508,612.0,426.0,1894.0,1340993.0,230.6068275204913,43150.01456058242,43033.0,18266.0,61240.0,8.2977478E7,6492.844030417316,0.12784802160590147,0.6855647684844856,-0.006996516557971605,-0.09364984567949963
ID39832416,39832416,1,379.71044921875,402.3445212125555,319.02997444407333,75.07869953565225,28.0,28,7.5,1,,704.7025481019241,606.0,424.0,2074.0,1355143.0,253.52765024113648,42782.86271450858,42970.0,21140.0,61252.0,8.2271445E7,6208.048490234706,0.13046461485713254,0.6415732823136884,-0.0030330895528252605,-0.04193235222382979
ID39801183,39801183,2,323.53460693359375,461.32732074425,534.8865811143176,129.04297054271424,26.0,26,7.5,1,,655.1149245969839,561.0,407.0,2835.0,1259786.0,283.53127366028895,41182.540821632865,42454.0,17296.0,61650.0,7.9194026E7,8667.91831499792,0.09993857487488346,0.41986651409221437,-0.01343541860382829,-0.12940587857623384
ID39167636,39167636,2,302.9903259277344,461.36364032953793,534.8068790014653,130.77019296780276,25.0,25,7.5,1,,659.7977119084763,566.0,416.0,2805.0,1268791.0,285.6445258821846,41495.19188767551,42660.0,17016.0,61679.0,7.9795254E7,8622.659366010252,0.1022439607085546,0.42852368608303015,-0.011066384321698009,-0.10770234321912918
ID39641055,39641055,2,326.7424011230469,460.71225657266945,534.9796921885231,131.92513784727186,17.0,17,7.5,1,,663.8543941757671,571.0,419.0,2690.0,1276592.0,276.02891728797596,42501.447217888715,43596.0,18144.0,61599.0,8.1730283E7,8716.411649013817,0.1020670637910392,0.4454775742080295,-0.011950375878442675,-0.11795022940739046
ID38773388,38773388,2,314.2055969238281,461.21776316512296,534.8454434859339,129.79903979473585,24.0,24,7.5,1,,658.2230889235569,562.0,408.0,2773.0,1265763.0,284.9115013981625,41293.51534061362,42568.0,17194.0,61638.0,7.940743E7,8750.913720875486,0.1004853626653028,0.42190207409529906,-0.013862265865067594,-0.13266461365911947
ID39048148,39048148,2,314.1209716796875,461.03499703923853,535.269643441885,129.95407143192108,18.0,18,7.5,1,,657.4893395735829,565.0,422.0,2576.0,1264352.0,273.14998617743174,41860.3146125845,43232.0,19118.0,61682.0,8.0497385E7,8792.11684430325,0.09860776603447978,0.43210170867078007,-0.016580916257926355,-0.16054948870071076
ID38732487,38732487,2,280.2666015625,460.35303959971014,535.0874774503504,134.3590985560985,7.0,7,7.5,1,,657.241289651586,572.0,379.0,2460.0,1263875.0,259.8637020094596,45156.128965158605,46562.0,21683.0,61593.0,8.6835236E7,8831.109253499873,0.09498718481249833,0.43879856003626516,-0.006813280204832525,-0.07015470279457434
ID39442385,39442385,2,253.32656860351562,460.1042117936712,535.1125706927504,132.1043228326863,9.0,9,7.5,1,,636.8060322412897,566.0,399.0,2464.0,1224578.0,226.19417018898807,44664.501300052005,45916.0,21051.0,61745.0,8.5889836E7,8418.081597976514,0.08174442514984614,0.42548988013183864,-0.00690672316025385,-0.07380084946949425
ID39561362,39561362,2,296.028564453125,462.2457415575912,536.3135947373568,131.82433809118098,1.0,1,7.5,1,,648.1352054082163,568.0,417.0,2597.0,1246364.0,250.04849565700212,40157.20904836193,41105.0,16301.0,61477.0,7.7222313E7,8608.725877449635,0.0926891045168453,0.43974755700725954,-0.010351541089156592,-0.09758401790117141
ID38851161,38851161,2,307.1297912597656,460.75834547309114,535.6030321347993,132.80574666279696,6.0,6,7.5,1,,662.8866354654186,570.0,408.0,2691.0,1274731.0,280.92593230508925,44222.2501300052,45834.0,19094.0,61750.0,8.5039387E7,8749.258902306385,0.09839880002396083,0.4227729385047595,-0.018284676000581587,-0.18827873136151513
ID39522193,39522193,2,308.907958984375,461.75928345126874,536.0316917622001,131.78416743732691,2.0,2,7.5,1,,657.4175767030681,569.0,401.0,2822.0,1264214.0,270.488723758483,42173.10816432657,43264.0,18018.0,61551.0,8.1098887E7,8700.302940277557,0.09815867952475306,0.4344959683735435,-0.009363023834772272,-0.09162897434557331
ID39309402,39309402,2,249.33432006835938,462.6134779796969,536.4898391953766,133.0505532042236,0.0,0,7.5,1,,632.808112324493,559.0,411.0,2302.0,1216890.0,231.76021260439603,37526.306812272494,38301.0,14998.0,61322.0,7.2163088E7,8463.889170912653,0.085589635320759,0.4305450899292019,-0.010750699428852744,-0.09636666307465414
ID38931615,38931615,2,300.2383117675781,460.27955062647123,535.1640220227622,131.2903755354338,13.0,13,7.5,1,,654.272490899636,567.0,414.0,2731.0,1258166.0,269.5035143230045,43284.85699427977,44553.0,20641.0,61695.0,8.323678E7,8631.672389049538,0.09485776254727459,0.42066792395718955,-0.013532237668776311,-0.13758077571411537
ID39365388,39365388,2,331.6566467285156,460.7872950894378,535.6992239499949,132.21550860398008,5.0,5,7.5,1,,669.5403016120645,572.0,403.0,2808.0,1287526.0,288.2275823786155,44281.67498699948,45651.0,19687.0,61560.0,8.5153661E7,8745.64596376689,0.1036829222792028,0.43644958705599785,-0.013417075563631498,-0.1377166387559032
ID38652571,38652571,2,309.3914489746094,461.34239711250007,534.8399127923905,131.38646840563933,21.0,21,7.5,1,,660.6380655226209,568.0,412.0,2686.0,1270407.0,277.08866082756094,41819.409776391054,42971.0,19025.0,61800.0,8.0418725E7,8725.897217078944,0.1010971542067266,0.4378124691369966,-0.012248361795517611,-0.11885789900511043
ID38799242,38799242,2,323.0411376953125,461.41681793416393,536.0231721420431,132.1625118616501,3.0,3,7.5,1,,663.083723348934,567.0,394.0,2878.0,1275110.0,285.77746113849906,43326.652626105046,44374.0,18359.0,61847.0,8.3317153E7,8681.037882113766,0.10084662126479622,0.42511353060946894,-0.011007684206857805,-0.11110063112666928
ID38692692,38692692,2,311.54437255859375,460.68048806244053,535.260356977435,129.60295937718575,16.0,16,7.5,1,,658.3764950598024,570.0,408.0,2801.0,1266058.0,268.88085921157,42592.729069162764,43805.0,17843.0,61813.0,8.1905818E7,8697.132367284714,0.09858328501897409,0.43945531840807994,-0.012456228088457309,-0.12354340908418612
ID39761154,39761154,2,328.1335754394531,460.9988858436086,534.7862826303611,132.6185191914971,19.0,19,7.5,1,,663.068122724909,568.0,416.0,2527.0,1275080.0,276.46362197344126,41915.28757150286,43184.0,17947.0,61710.0,8.0603098E7,8742.987667960464,0.10316243941482238,0.4485721311624273,-0.013981851361960226,-0.1359635051640261
ID39006799,39006799,2,306.06048583984375,461.354916175148,534.72977884979,130.3385745065179,27.0,27,7.5,1,,659.1705668226729,565.0,410.0,2736.0,1267585.0,284.0384348892233,41022.71554862194,42406.0,17509.0,61715.0,7.8886682E7,8705.705721058317,0.10160838268604111,0.42810765988054705,-0.014316430517595473,-0.13688241261154563
ID38969676,38969676,2,307.61529541015625,461.5014182223982,534.6446594248806,130.93935708695753,30.0,30,7.5,1,,657.2511700468019,566.0,398.0,2677.0,1263894.0,280.3593517633376,41332.79459178367,42184.0,18397.0,61378.0,7.9482964E7,8413.775032562744,0.09862609003028218,0.42090901174805245,-0.0094556226267665,-0.09378860232013385
ID39693053,39693053,2,267.90899658203125,460.06662258860695,535.0636288597423,132.5582751304364,8.0,8,7.5,1,,643.6963078523141,565.0,415.0,2626.0,1237828.0,244.17779878876078,45199.71242849714,46490.0,20011.0,61810.0,8.6919047E7,8616.33838702832,0.08683942199537512,0.4212659725301349,-0.004792218266588119,-0.050520279881980094
ID39704124,39704124,2,299.75335693359375,460.5113101538562,535.1495633328922,130.41564368150108,15.0,15,7.5,1,,662.5886635465419,571.0,415.0,2549.0,1274158.0,274.1582896048103,42488.34061362455,43923.0,18812.0,61513.0,8.1705079E7,8732.341654803811,0.09994136659305662,0.43918587416648835,-0.015530441458571647,-0.15351490767600656
ID39244788,39244788,2,304.5069274902344,460.4094530375743,535.2193528503859,130.26971296445043,14.0,14,7.5,1,,660.8065522620905,569.0,413.0,2632.0,1270731.0,280.2520773634244,42572.014040561626,44029.0,18995.0,61679.0,8.1865983E7,8741.899147544442,0.0990826236963045,0.42513088038734176,-0.01635596563949535,-0.1619521163578411
ID39481404,39481404,2,318.1853942871094,461.0479943525371,535.7048715474621,132.8291785604257,4.0,4,7.5,1,,668.6682267290691,572.0,411.0,2926.0,1285849.0,287.3330907879115,43900.44409776391,45316.0,18254.0,61763.0,8.4420554E7,8814.597702563251,0.10367299054912035,0.43720009762694806,-0.013221337800629713,-0.13346029021607606
ID39205438,39205438,2,284.9656982421875,460.1310935180892,535.2689701994319,131.6861741385253,11.0,11,7.5,1,,643.6786271450858,564.0,412.0,2605.0,1237794.0,251.98977709098438,44082.44045761831,45139.0,20172.0,61672.0,8.4770533E7,8466.85479844224,0.08812134412684502,0.41373279377783073,-0.014858153239924315,-0.15705059245576478
ID39402103,39402103,2,313.9184875488281,461.2407787368689,534.9441940535991,131.8915816051247,20.0,20,7.5,1,,657.8341133645346,569.0,411.0,2481.0,1265015.0,268.2875901940194,42031.70150806032,43148.0,18796.0,61831.0,8.0826962E7,8767.124131805693,0.09883559423956194,0.4410892371824166,-0.011647830190709403,-0.11300121727052995
ID38891454,38891454,2,329.7501220703125,461.1527054372298,534.7098183841853,131.87771023569056,23.0,23,7.5,1,,662.5907436297451,568.0,412.0,2975.0,1274162.0,286.9980955054307,41639.139885595425,42768.0,18091.0,61593.0,8.0072066E7,8696.990092244834,0.10334288403877953,0.4324803944093551,-0.011850905457960512,-0.11483964116141548
ID39128097,39128097,2,296.321533203125,461.3226970521865,534.9570869894784,130.54104341076186,22.0,22,7.5,1,,659.4570982839314,565.0,415.0,2863.0,1268136.0,288.55386064752855,41913.13364534581,43053.0,17082.0,61708.0,8.0598956E7,8661.434910808917,0.10100501102515548,0.4193177806472454,-0.010281765636976317,-0.10054174310652768
ID39088483,39088483,2,277.11065673828125,460.0971900403319,535.2385572470334,132.4467414877159,10.0,10,7.5,1,,640.8398335933438,567.0,407.0,2356.0,1232335.0,240.64703651948898,44355.98075923037,45570.0,21128.0,61900.0,8.5296551E7,8589.491846204193,0.0860253681012684,0.4218767061005838,-0.011198237321148411,-0.1169647900276771
ID39298925,39298925,2,317.7635803222656,461.6605692804705,534.911423031113,129.17505833867367,29.0,29,7.5,1,,657.0811232449298,563.0,399.0,2879.0,1263567.0,284.86058563638085,41042.815912636506,42203.0,17563.0,61665.0,7.8925335E7,8727.136601283231,0.10141652833492759,0.4247895008517383,-0.012785742789705207,-0.12181756559655706
ID39602402,39602402,2,302.6207275390625,460.27952205341387,535.16961398742,131.97062829776723,12.0,12,7.5,1,,654.0260010400416,567.0,405.0,2788.0,1257692.0,272.00194984223,43657.797711908475,44820.0,20040.0,61748.0,8.3953945E7,8468.520091259226,0.09460229861680591,0.415621806475416,-0.015431778787786904,-0.1616048806521454
ID39839777,39839777,2,323.782470703125,461.5437192610796,534.654255439205,131.10360473980592,28.0,28,7.5,1,,661.7425897035881,568.0,411.0,3341.0,1272531.0,287.17637495792854,41403.440977639104,42317.0,18143.0,61557.0,7.9618817E7,8543.648328416371,0.10442986726601995,0.4357696266849309,-0.009017276076959839,-0.08819264162495628
ID38839766,38839766,3,277.023681640625,76.66537265760351,568.2555227070434,51.376238500909274,6.0,6,7.5,1,,644.33125325013,560.0,409.0,2607.0,1239049.0,239.6078872697494,44765.61674466979,45243.0,29043.0,61578.0,8.6084281E7,6808.3037713322665,0.0987275472211818,0.48326619571556945,-0.00775332863528331,-0.102755288983279
ID39591253,39591253,3,193.9385528564453,76.24718273258185,567.4927050306826,51.79339858113765,12.0,12,7.5,1,,616.5460218408737,553.0,409.0,2011.0,1185618.0,183.74064804090216,44020.65678627145,44751.0,19347.0,61416.0,8.4651723E7,7005.379257607188,0.07975975483131867,0.4957319679384894,-0.004923167630496865,-0.062178876405223044
ID39789650,39789650,3,259.8061828613281,75.98643061515517,566.8625814111268,48.77942296433611,26.0,26,7.5,1,,635.2891315652627,553.0,416.0,2441.0,1221661.0,239.75327593370142,41491.0624024961,41780.0,20199.0,61206.0,7.9787313E7,6812.987308655738,0.09564056334099279,0.46260560901905096,-0.007207488448158266,-0.08842446347331617
ID39511444,39511444,3,255.31394958496094,76.82394774049416,568.64756543417,51.03891157137183,2.0,2,7.5,1,,634.5533021320853,551.0,396.0,2684.0,1220246.0,253.17985127131792,41544.821632865314,41915.0,22174.0,61459.0,7.9890692E7,6898.703892573518,0.09292511728728128,0.4261982623639605,-0.009714870295691468,-0.11815609760828674
ID39287879,39287879,3,200.72518920898438,78.43969432699615,569.5692307929539,52.90661993709486,0.0,0,7.5,1,,610.3546541861674,548.0,402.0,1795.0,1173712.0,184.2896423620093,37115.291211648466,37461.0,14597.0,60881.0,7.1372705E7,6397.674772831026,0.07880783954867561,0.4838788692599777,-0.007613688103898889,-0.08901742468097366
ID39392650,39392650,3,256.6396789550781,75.70007716246376,566.817941554782,52.16599142141024,20.0,20,7.5,1,,638.9703588143526,556.0,392.0,2246.0,1228740.0,233.2602808929865,42239.10036401456,42617.0,23605.0,61564.0,8.122579E7,6761.198375145457,0.09640434460001047,0.4817212140283316,-0.007169468988096185,-0.09022623672209526
ID39038342,39038342,3,237.7074737548828,76.18645279782247,567.3619502193013,49.667145362886345,18.0,18,7.5,1,,634.2584503380135,555.0,419.0,2243.0,1219679.0,222.58511747515075,42348.97347893916,42764.0,24595.0,61475.0,8.1437076E7,6961.430734317704,0.09264054851717937,0.4831966771910755,-0.011012221441091494,-0.1354747593135741
ID39070210,39070210,3,263.52410888671875,75.9761481000158,567.4270822583302,51.97371922190844,10.0,10,7.5,1,,640.4248569942798,556.0,415.0,2441.0,1231537.0,236.75451255533676,44270.05772230889,44884.0,25658.0,61518.0,8.5131321E7,6925.202533302507,0.09752533724493827,0.48073176085452324,-0.0075948479768742925,-0.09784478417962766
ID39275777,39275777,3,252.701416015625,76.4842086200545,567.5383750267301,49.36944906093519,29.0,29,7.5,1,,633.1206448257931,549.0,352.0,2284.0,1217491.0,242.7296321074498,41315.08320332813,41602.0,22741.0,61397.0,7.9448905E7,7183.462566454002,0.09582959481480513,0.45619476783566026,-0.007216320230083865,-0.08361148989249717
ID39673797,39673797,3,247.25889587402344,75.29193117404333,567.3960173549411,52.31458288568219,8.0,8,7.5,1,,637.6172646905876,556.0,404.0,2606.0,1226138.0,236.86301435340383,44635.68278731149,45180.0,22299.0,61716.0,8.5834418E7,7067.239855493673,0.09320158055134721,0.45900333193352566,-0.009974646366638723,-0.1272663351201313
ID38996937,38996937,3,273.078125,76.27796570383872,566.7717677163517,50.49133260317155,27.0,27,7.5,1,,642.1346853874155,556.0,411.0,2792.0,1234825.0,249.05220139565765,41444.70358814352,41808.0,18648.0,61335.0,7.9698165E7,6745.092639036224,0.10012726605300941,0.4693266001927433,-0.007683668859581307,-0.09515456230204737
