LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID4169524,4169524,0,150.4738311767578,472.683903878369,128.21849751225054,21.7101492630991,29.0,29,7.5,1,,605.6911076443058,570.0,438.0,1550.0,1164744.0,130.5776578254264,28962.426937077482,28978.0,14000.0,51140.0,5.5694747E7,5164.474492613118,0.059351084009190196,0.5197578521794415,-0.004590578795472981,-0.05172547761829667
ID4549449,4549449,0,123.20932006835938,470.28348289403965,127.43209335176373,20.746054320147458,4.0,4,7.5,1,,594.5600624024961,567.0,427.0,1090.0,1143339.0,105.65007576058194,28541.620384815393,28429.0,13053.0,61087.0,5.4885536E7,5465.367892584246,0.05016781604448404,0.5376781735731746,-0.0043419656826907994,-0.04554759015656126
ID4698696,4698696,0,130.96875,470.75582866414027,127.10450128547467,17.868495705475794,11.0,11,7.5,1,,595.2558502340094,570.0,397.0,1167.0,1144677.0,100.07222189523604,28981.52990119605,28869.0,15518.0,49599.0,5.5731482E7,4855.272535810761,0.05120108409804757,0.5794466841629846,-0.0017803913022167695,-0.02129251970266746
ID4103918,4103918,0,130.82144165039062,467.1997738613668,134.3295597863199,21.176762648920597,14.0,14,7.5,1,,592.1138845553822,565.0,416.0,1024.0,1138635.0,96.21609517918971,29134.164326573064,28828.0,15308.0,48927.0,5.6024998E7,4685.389326350152,0.05043105906148744,0.5909055202418546,-5.958068668978631E-6,-7.409603506052316E-5
ID4586580,4586580,0,131.5454864501953,473.14290069430604,127.43844186891096,21.178042612137467,20.0,20,7.5,1,,594.1840873634945,566.0,415.0,1179.0,1142616.0,105.57016996878886,28919.47425897036,28851.0,12808.0,60518.0,5.5612149E7,5940.525372742864,0.05093176860521463,0.5455367707581489,-0.0043164771021487825,-0.04220886315755458
ID4775834,4775834,0,126.41950225830078,470.41432769171934,125.74038822085967,22.483971494325388,6.0,6,7.5,1,,593.6879875195008,564.0,416.0,1193.0,1141662.0,107.60167805351946,28982.34945397816,28578.0,15326.0,56122.0,5.5733058E7,5586.037994607094,0.051207656738483286,0.5375459579405372,0.0013145967971934294,0.013623281218818015
ID4472208,4472208,0,120.95853424072266,470.9553321870182,127.70439567489818,22.428482686402234,8.0,8,7.5,1,,597.5657826313053,571.0,393.0,1109.0,1149119.0,104.34439402408977,29129.709308372334,28918.0,12785.0,57390.0,5.6016431E7,6109.3021506725245,0.05311171406410855,0.5776469301309807,0.002152780369497869,0.0204852057593281
ID3934250,3934250,0,117.6766357421875,468.76138430157835,128.7959685766351,25.482892390542162,1.0,1,7.5,1,,597.4352574102965,568.0,412.0,1303.0,1148868.0,106.33414997721813,28177.48205928237,27648.0,12435.0,60541.0,5.4185298E7,7354.347602099965,0.04955137099173459,0.5305179166788077,7.755657743180035E-4,0.005938407099689266
ID3774817,3774817,0,121.32745361328125,477.8738095284079,125.70977376337386,19.858414771790066,15.0,15,7.5,1,,592.6115444617785,563.0,406.0,1176.0,1139592.0,106.94838345714359,28745.71242849714,28917.0,14236.0,52925.0,5.5278005E7,4827.222518322638,0.04968303021670067,0.524536577853899,-0.006301947055584849,-0.07553114439224952
ID4355806,4355806,0,125.51301574707031,476.7730114208209,126.6038787055394,22.71769231302531,16.0,16,7.5,1,,591.9869994799792,565.0,423.0,1119.0,1138391.0,99.4958171224457,28864.590743629746,28869.0,13918.0,59678.0,5.5506608E7,4865.635103019043,0.04972523532718689,0.5636876908905218,-0.004961442721911682,-0.05915942388672869
ID4660505,4660505,0,129.9810028076172,472.5069322228339,127.33688070651725,22.602845767628985,19.0,19,7.5,1,,596.0702028081123,564.0,400.0,1242.0,1146243.0,115.89065481017606,28533.588663546543,28600.0,11865.0,55819.0,5.4870091E7,5900.191631556641,0.05355658223035203,0.5229184686392767,-0.011468380522680345,-0.11221006236450326
ID3869595,3869595,0,124.59127044677734,475.56302758179453,126.2273896393551,22.0799767827293,17.0,17,7.5,1,,594.8413936557462,563.0,420.0,1267.0,1143880.0,112.00103738432017,28908.079563182528,28902.0,11609.0,53516.0,5.5590237E7,5511.871883126215,0.05171653149607151,0.5223238088183959,-0.004671021555803567,-0.04922609048155121
ID4316642,4316642,0,152.8319549560547,471.0521772649124,127.4941187841084,20.557649783484745,30.0,30,7.5,1,,604.4929797191887,566.0,406.0,1413.0,1162440.0,130.5366507857035,28897.371294851793,28962.0,13514.0,51219.0,5.5569645E7,4975.430223497725,0.058110068449071385,0.5086386191894178,-0.0061053661595428564,-0.07135576444810054
ID3859090,3859090,0,137.2886505126953,472.62833837436733,127.50299962431968,20.32893629041071,22.0,22,7.5,1,,602.0858034321373,569.0,411.0,1304.0,1157811.0,122.82139948690454,28877.85595423817,28818.0,9475.0,61034.0,5.5532117E7,6028.56474926295,0.0564361328444165,0.5237551923129191,-0.005582198660725483,-0.0537795804367169
ID4510767,4510767,0,152.5527801513672,473.635455529032,128.64133896621883,17.69315199056016,28.0,28,7.5,1,,600.5767030681227,567.0,417.0,1407.0,1154909.0,124.20244089717629,29176.149765990638,29052.0,13495.0,54026.0,5.6105736E7,5499.965793237085,0.05646485568996001,0.5168821260190014,-5.601556440569083E-4,-0.005946344190584584
ID4206704,4206704,0,131.6735076904297,471.5770198826183,128.2824388148481,19.79102341058241,26.0,26,7.5,1,,598.6380655226209,571.0,420.0,1172.0,1151181.0,105.24453981106842,29004.61258450338,29021.0,11887.0,56521.0,5.577587E7,4856.958868012447,0.05264440244781138,0.5689384249104695,-0.0033232557283058447,-0.03982374296320849
ID4275315,4275315,0,151.65284729003906,471.8735666399327,128.89927579135363,18.44638748567663,25.0,25,7.5,1,,598.9890795631825,567.0,398.0,1199.0,1151856.0,114.86548430777869,28980.827353094122,28828.0,13190.0,50754.0,5.5730131E7,4669.520790447901,0.054149975392778486,0.5357414057628219,-0.003740850792356277,-0.04660865015817207
ID3972046,3972046,0,150.06201171875,472.6191321829135,127.838053014278,20.274464543074902,27.0,27,7.5,1,,599.476859074363,564.0,423.0,1574.0,1152794.0,125.82711104196888,28903.28289131565,28929.0,12046.0,53042.0,5.5581013E7,5153.5433900881135,0.056378506297476344,0.508536585393986,-0.005618115447722627,-0.0633736451630819
ID3708683,3708683,0,131.4467315673828,468.7251556038936,128.65716766908815,21.509218435340703,13.0,13,7.5,1,,597.9490379615185,571.0,401.0,1173.0,1149856.0,104.42507235614926,28835.014040561622,28873.0,14951.0,53991.0,5.5449732E7,5050.728397856914,0.05309376216481046,0.5773854586405561,-0.005513131701518649,-0.06329879788157518
ID3820941,3820941,0,136.23678588867188,469.7873056501411,127.67977000914621,20.598970062437107,12.0,12,7.5,1,,599.374414976599,571.0,431.0,1153.0,1152597.0,106.39365093862696,29201.070722828914,28855.0,13456.0,54301.0,5.6153659E7,5878.2285619234935,0.05372833273971784,0.5744962400245207,0.001960815160550056,0.01944322141512868
ID4241208,4241208,0,123.53604888916016,470.5625767037743,126.86850473159463,22.614404639930612,10.0,10,7.5,1,,593.8356734269371,566.0,427.0,1093.0,1141946.0,103.91788680053054,28859.55122204888,28736.0,14347.0,49985.0,5.5496917E7,4710.113623839887,0.05171855853742402,0.5620213928243625,-0.00504930294369958,-0.06218964137372335
ID3745218,3745218,0,126.51902770996094,470.4171430008784,127.26643351491674,20.490967223203633,5.0,5,7.5,1,,595.5985439417577,571.0,406.0,1091.0,1145336.0,96.96912109186809,28674.6261050442,28739.0,14188.0,54976.0,5.5141306E7,5178.266619759158,0.050905120683501094,0.5950426935785492,-0.0038120064413509395,-0.04237948495539753
ID3669899,3669899,0,120.37109375,468.1913467181677,130.16604164191097,27.9443779452804,2.0,2,7.5,1,,600.8543941757671,564.0,418.0,1267.0,1155443.0,117.36768898408867,28465.426937077482,28209.0,10092.0,60567.0,5.4739016E7,6670.903614938101,0.05222274806142141,0.5081626239416828,3.4430624924431123E-4,0.002937368495709567
ID4011969,4011969,0,142.50547790527344,472.62408585184454,128.27635541285792,18.164425817532205,24.0,24,7.5,1,,602.0166406656266,569.0,404.0,1521.0,1157678.0,122.32744534762054,28849.99479979199,28849.0,13284.0,56199.0,5.547854E7,5466.283956815544,0.0566135861511838,0.5273744199762084,-0.0057675634201147215,-0.06123334687004532
ID3859770,3859770,1,55.005245208740234,347.61294759938056,690.7138092452652,22.247051740420716,22.0,22,7.5,1,,563.6755070202809,552.0,404.0,874.0,1083948.0,65.48505289089361,28987.72698907956,29045.0,12092.0,60623.0,5.5743399E7,6974.035028922306,0.04654813359010119,0.7657024588587228,0.01419133712843575,0.11632242683123306
ID3709178,3709178,1,75.4738540649414,300.84792966574184,660.7772557890069,30.78837686318413,13.0,13,7.5,1,,574.792511700468,558.0,396.0,997.0,1105326.0,78.93586686754863,29628.080083203327,29761.0,13526.0,49921.0,5.6974798E7,5021.660656189805,0.03239619020463642,0.45699796002178467,0.00485529637514781,0.05701621234203105
ID4051006,4051006,1,96.30376434326172,295.1987952268821,615.115813303164,30.254087308855,0.0,0,7.5,1,,581.9292771710868,563.0,419.0,999.0,1119050.0,85.19825194261105,28097.297451898077,27925.0,15748.0,48050.0,5.4031103E7,4692.085620185066,0.041385047017575706,0.5428772398955157,7.112538379955291E-5,8.517700219844341E-4
ID4276357,4276357,1,54.53218078613281,346.8136214604246,689.7461086197014,20.972323976838968,25.0,25,7.5,1,,560.9271970878835,550.0,416.0,899.0,1078663.0,66.98967028479778,28768.064482579302,29065.0,13793.0,60860.0,5.5320988E7,6317.560312640659,0.03035910505374794,0.4934339246740532,-0.002182407878863374,-0.019919388717440617
ID3670333,3670333,1,99.07307434082031,300.35599913956094,621.0498063848627,32.94469548644351,2.0,2,7.5,1,,584.6609464378575,564.0,391.0,992.0,1124303.0,88.80290390801446,29056.032241289653,28864.0,15113.0,48436.0,5.587475E7,5181.944443287677,0.043167845141567913,0.5448953370740521,0.002358721265083143,0.02638924717302424
ID3822515,3822515,1,72.79564666748047,297.3530034292747,649.9971517661055,37.56414403875926,12.0,12,7.5,1,,570.2688507540302,552.0,372.0,978.0,1096627.0,79.96629754502456,29422.457618304732,29244.0,12813.0,53057.0,5.6579386E7,5555.978864541702,0.03368123097287358,0.4647335029874362,-0.0019117194839558078,-0.020286333782942766
ID4106167,4106167,1,74.41192626953125,307.23703638202653,662.4917545740731,28.842068132090052,14.0,14,7.5,1,,570.4295371814873,556.0,423.0,966.0,1096936.0,75.25575263752685,29281.78835153406,29208.0,16481.0,46855.0,5.6308879E7,4264.448503737581,0.0335616740839533,0.4922656324816126,-0.004495679473959832,-0.062017878993315415
ID4629069,4629069,1,107.71702575683594,295.2050506683035,643.0577028579914,55.83448576957203,9.0,9,7.5,1,,589.3546541861674,558.0,376.0,1290.0,1133329.0,110.68088891301397,29002.368174726987,29560.0,12313.0,61156.0,5.5771554E7,7050.576099417669,0.052128968585101076,0.5276479176875485,-0.00952991047995428,-0.07915644997031905
ID4701707,4701707,1,97.92623138427734,294.230570824219,644.307202132473,45.715521705453895,11.0,11,7.5,1,,577.0795631825273,552.0,419.0,1104.0,1109724.0,94.42237678477655,29344.78627145086,29646.0,12701.0,59341.0,5.6430024E7,5768.670581189009,0.04119380431735568,0.48360534065654565,-0.004639947328297053,-0.047426169663407285
ID4396242,4396242,1,84.01544189453125,293.1830141738911,640.0142884795313,41.7933383426661,7.0,7,7.5,1,,575.1658866354654,558.0,393.0,987.0,1106044.0,79.92202912801488,29095.914716588664,28885.0,14105.0,60698.0,5.5951444E7,6021.148911751715,0.03738536959913251,0.5187023000213706,-0.004927556527414883,-0.04785855240924823
ID4741214,4741214,1,91.62490844726562,304.28005932985593,626.8751385307224,39.05777733142496,3.0,3,7.5,1,,578.1762870514821,560.0,397.0,1094.0,1111833.0,83.448218812887,29254.11908476339,28967.0,13221.0,60585.0,5.6255671E7,5951.352402627046,0.041322756171499206,0.5498916458614174,-7.880403995770226E-4,-0.007753400401113321
ID4244054,4244054,1,97.92994689941406,293.3670570697279,644.1595054263137,51.98269825678035,10.0,10,7.5,1,,576.6952678107124,554.0,410.0,1078.0,1108985.0,89.53181910427855,29524.770670826834,29392.0,14297.0,60520.0,5.6776134E7,6115.382671039455,0.04138921561426248,0.512003694663594,-0.0023463152565984776,-0.022709074967861353
ID4777553,4777553,1,92.42354583740234,293.6701005633267,630.3224771974566,38.05559253773211,6.0,6,7.5,1,,578.4248569942798,561.0,414.0,1100.0,1112311.0,83.8624123795173,29283.59438377535,29183.0,14919.0,48564.0,5.6312352E7,4891.298698949088,0.04099327042251458,0.5432181071757961,-0.003197890503444429,-0.03841358448749121
ID4316826,4316826,1,65.72050476074219,344.2890355667906,688.6257794656383,23.746850205504504,30.0,30,7.5,1,,581.7966718668747,569.0,393.0,1004.0,1118795.0,76.03772373740168,29114.28705148206,28524.0,11882.0,61331.0,5.5986774E7,7926.913736691133,0.040492329668816614,0.5955332331205545,0.0031829102877463556,0.023306459040179094
ID4091427,4091427,1,79.8721923828125,338.1475813796464,674.2245974079466,22.51869339101414,18.0,18,7.5,1,,570.3588143525741,560.0,389.0,961.0,1096800.0,69.59438159120153,28977.564742589704,28993.0,18613.0,42764.0,5.5723857E7,3006.1377858400874,0.03455549848073216,0.5474788447076233,-0.005286640306109953,-0.10246246738665064
ID4551130,4551130,1,109.70936584472656,300.49675792330453,623.9303774847821,33.42439175160513,4.0,4,7.5,1,,586.6001040041601,566.0,408.0,1127.0,1128032.0,92.49580658149245,29439.60010400416,29223.0,16400.0,48340.0,5.6612351E7,4996.028524688434,0.04493094439431458,0.5453910967117904,0.00275058086419654,0.032327229605629115
ID4356192,4356192,1,76.2918930053711,316.0015327788775,675.6876819394578,25.11577176969584,16.0,16,7.5,1,,569.6744669786791,554.0,413.0,901.0,1095484.0,74.56981105148544,29440.233489339575,29046.0,11252.0,56321.0,5.6613569E7,6599.953507552458,0.03412370871692385,0.5041705093727672,0.001071784185737808,0.009551520090317936
ID4433376,4433376,1,54.40679931640625,347.0950009644192,690.3049873800994,22.08568479215084,23.0,23,7.5,1,,562.8346333853355,553.0,410.0,936.0,1082331.0,66.2934047372974,28804.608944357773,28876.0,10975.0,60994.0,5.5391263E7,6911.368399827212,0.03971422210308042,0.6485934527087451,0.0032135739207244615,0.02670071128716333
ID4169884,4169884,1,60.91249465942383,344.2632863896219,689.9634740923722,27.129592309398056,29.0,29,7.5,1,,580.9235569422777,569.0,396.0,984.0,1117116.0,77.64637334671373,29383.69942797712,28682.0,10901.0,60857.0,5.6504854E7,8103.517842239563,0.05012156581152267,0.7141885122230539,0.016493021865548147,0.11766809135513513
ID4660450,4660450,1,79.32341003417969,347.8285789422556,680.4796918729628,21.01698232436349,19.0,19,7.5,1,,571.817472698908,561.0,405.0,953.0,1099605.0,69.81132940487836,29183.15028601144,28768.0,16994.0,51209.0,5.6119198E7,4423.118445899393,0.03203720016730584,0.5085348398628656,0.0037627413163091013,0.04946601091509542
ID4476770,4476770,1,95.62018585205078,293.91808000186325,643.9271102914471,50.44090091146867,8.0,8,7.5,1,,585.603744149766,558.0,419.0,1169.0,1126116.0,104.90879060410369,28892.33749349974,29226.0,11474.0,61253.0,5.5559965E7,7511.797886595225,0.04756861450238151,0.506943995995384,-0.007058693716946605,-0.054685166766229296
ID3934484,3934484,1,85.79839324951172,297.145356283506,614.4554802414979,30.770226837224236,1.0,1,7.5,1,,580.7774310972438,565.0,417.0,1033.0,1116835.0,80.42731460585027,28801.921476859075,28478.0,15753.0,47772.0,5.5386095E7,4812.746622416688,0.04015157945519934,0.5574965188441936,0.0044341826066203,0.05283850846851191
ID3774933,3774933,1,72.0066909790039,312.32727743870095,672.0898939450761,23.479563579673766,15.0,15,7.5,1,,571.6151846073843,559.0,377.0,982.0,1099216.0,72.15247626895908,29284.025481019242,29225.0,15565.0,47253.0,5.6313181E7,4645.699508119932,0.034260303424973125,0.524860465081582,-0.0017360851716902352,-0.0219247833928615
ID4813543,4813543,1,53.130245208740234,347.4338836270694,690.7884994367505,21.99296177310863,21.0,21,7.5,1,,563.2402496099844,551.0,401.0,889.0,1083111.0,66.59851834324232,28921.430057202288,29033.0,12389.0,60613.0,5.561591E7,6621.296074344702,0.04837220186437418,0.7804399103725806,0.015987933364804287,0.13747082234819835
ID3869709,3869709,1,80.20529174804688,331.4354556661208,671.1543157893786,21.600307611616298,17.0,17,7.5,1,,570.8902756110244,559.0,423.0,914.0,1097822.0,71.46583943476399,29382.35621424857,29258.0,16433.0,46722.0,5.6502271E7,3465.6473687003454,0.03468076659133374,0.5355086055464463,8.764397131731345E-4,0.014848200594702118
ID4587453,4587453,1,77.94217681884766,351.1123344243364,689.6091427172577,23.116400552368574,20.0,20,7.5,1,,585.7217888715548,573.0,408.0,976.0,1126343.0,76.70090754369309,29083.38845553822,28845.0,13637.0,55519.0,5.5927356E7,5163.452790072639,0.05055575479677999,0.7349746596215677,0.005958858215859312,0.06672946176244053
ID4012359,4012359,1,59.32163619995117,346.5047907869717,690.1859734839248,21.876317998592697,24.0,24,7.5,1,,562.2683307332293,551.0,423.0,898.0,1081242.0,66.37829317682477,28760.34269370775,29020.0,10692.0,60917.0,5.5306139E7,6536.016193776564,0.038429720836130124,0.6269568586560517,0.0030574828537638862,0.02682558124119828
ID3972999,3972999,1,56.45361328125,346.2197109361547,689.3894757192093,24.089624355105563,27.0,27,7.5,1,,564.7046281851274,554.0,411.0,932.0,1085927.0,69.65621776006381,28755.09984399376,29078.0,12285.0,56676.0,5.5296057E7,6104.837779896374,0.03498853668352398,0.5481276286450303,-0.0034034787404130674,-0.032171730548551346
ID4207038,4207038,1,61.721492767333984,346.399189384778,689.8029819198438,23.5632723441991,26.0,26,7.5,1,,567.6599063962559,556.0,391.0,933.0,1091610.0,69.80527985862584,28800.977119084764,28982.0,12427.0,60873.0,5.5384279E7,6555.136332024077,0.03537825236472119,0.5557344010867424,-0.0017664563149494559,-0.015549850988244488
ID4510842,4510842,1,59.13239288330078,344.99643185147755,690.2251150606872,23.187549989612087,28.0,28,7.5,1,,575.4206968278731,563.0,415.0,934.0,1106534.0,72.31314381278537,29166.002080083203,29055.0,11934.0,60985.0,5.6086222E7,7132.977931894557,0.048638015011106955,0.7381565472769218,0.01258843114955109,0.10166574919075211
ID3746950,3746950,1,90.4655532836914,293.4622590523364,628.2191700692813,34.91646895566848,5.0,5,7.5,1,,577.7717108684348,560.0,400.0,1066.0,1111055.0,83.03479825760527,29233.67498699948,29173.0,15326.0,48440.0,5.6216357E7,4435.567903712298,0.03972216297641509,0.5316694693730897,-0.002991230608725767,-0.03954714130838574
ID3934476,3934476,2,134.34060668945312,294.44387622331755,170.07848675098091,29.9912222952495,1.0,1,7.5,1,,618.5158606344254,564.0,403.0,1919.0,1189406.0,162.34023486335542,28308.892355694228,28176.0,10575.0,61209.0,5.4438E7,9618.686265323182,0.06785537427608597,0.48420188863358266,-0.002496600674486222,-0.014732342686005118
ID4051513,4051513,2,146.8494415283203,295.5527477094415,168.3456150825069,35.632942762545525,0.0,0,7.5,1,,610.2766510660426,567.0,378.0,1258.0,1173562.0,135.81772771674503,27777.50650026001,27951.0,9144.0,60821.0,5.3416145E7,8115.165648714214,0.06564562120556497,0.5535963874275819,-0.0094689141689134,-0.06544220662329399
ID4739617,4739617,2,160.7579803466797,306.5391734451976,167.50257887327024,22.62190079328458,3.0,3,7.5,1,,605.2184087363495,577.0,399.0,1130.0,1163835.0,109.22215822921187,28936.709828393137,29024.0,16966.0,42100.0,5.5645293E7,3518.3744424102056,0.05958867855523142,0.6232435839759999,-0.0028620075558570685,-0.047212021889023646
ID4549455,4549455,2,181.33309936523438,302.13507503776185,172.92250916213777,20.98644795675991,4.0,4,7.5,1,,612.4648985959439,580.0,410.0,1217.0,1177770.0,116.39430361032261,28846.828393135725,28841.0,13491.0,56576.0,5.5472451E7,5058.701186239366,0.06237698252268602,0.6179099410714299,-7.006448480200403E-4,-0.007996342096517155
ID3669180,3669180,2,164.5569610595703,300.58136718070125,171.05691887954342,22.524961223889207,2.0,2,7.5,1,,608.6921476859075,580.0,396.0,1079.0,1170515.0,106.48814073054686,28858.967238689547,28605.0,15958.0,61046.0,5.5495794E7,4762.77038708695,0.0613336143598878,0.6606525101158067,0.002280167549332912,0.02756949174857552
ID4698694,4698694,3,171.05479431152344,458.91627912066093,106.262343517462,17.70508648087797,11.0,11,7.5,1,,640.9183567342694,608.0,420.0,1357.0,1232486.0,127.33078624965322,29139.35725429017,28821.0,12910.0,58890.0,5.6034984E7,7313.365748552085,0.08476208957398301,0.786622638342586,0.0032471898179534816,0.02579243797506785
ID4549446,4549446,3,185.4136199951172,459.3915144258856,106.68655142936244,21.133133475698468,4.0,4,7.5,1,,640.2350494019761,604.0,431.0,1341.0,1231172.0,132.3091084774317,28927.827873114926,28631.0,12752.0,61033.0,5.5628213E7,6937.683019532822,0.08492358606049666,0.7575457609082012,0.003827615362972807,0.03179805214533723
ID4775820,4775820,3,175.1456298828125,459.46287189784005,106.6484747276046,22.415370588751028,6.0,6,7.5,1,,637.6271450858035,601.0,410.0,1536.0,1226157.0,137.96625170408515,29267.333853354135,28728.0,12383.0,61177.0,5.6281083E7,7768.718043698734,0.08411130284639398,0.7171407738205334,0.007352560256185079,0.05499470737470468
ID4354886,4354886,3,174.79345703125,459.51839732022233,106.18733400344891,21.740370745199108,16.0,16,7.5,1,,639.5065002600104,603.0,417.0,1479.0,1229771.0,133.167937655936,29360.371814872597,29014.0,10748.0,59612.0,5.6459995E7,6882.79163059235,0.08402527525796746,0.7444676322744024,0.005437589338664895,0.046140066115098445
ID4049976,4049976,3,160.0072021484375,459.9848024539469,106.62073146627372,22.115782623534194,0.0,0,7.5,1,,628.6978679147165,598.0,423.0,1301.0,1208986.0,120.23024101253655,27824.13936557462,27329.0,11547.0,56284.0,5.350582E7,7206.452093909721,0.07772359298515574,0.7542298980045807,0.005027072573143368,0.0386249229476729
ID3745214,3745214,3,182.62026977539062,459.22152642503266,106.9434477352759,21.373172465096573,5.0,5,7.5,1,,642.4986999479979,604.0,416.0,1371.0,1235525.0,135.30103013211917,28902.76235049402,28530.0,11585.0,60578.0,5.5580012E7,7001.804850509415,0.08667259804937055,0.7575028040378571,0.0020955310477098537,0.017264114982243423
ID4472205,4472205,3,179.0281524658203,459.3012253652443,106.64999106453607,21.247951748177332,8.0,8,7.5,1,,643.0561622464899,611.0,410.0,1496.0,1236597.0,133.5676469174251,29006.30629225169,28675.0,11928.0,60697.0,5.5779127E7,6926.5737359355135,0.08634426815363093,0.765321053299573,0.001003487423696214,0.008396152264753548
ID4394569,4394569,3,185.34317016601562,459.36369774559785,106.46412169718005,23.47015811979664,7.0,7,7.5,1,,645.4321372854914,609.0,414.0,1397.0,1241166.0,136.30890481055647,28460.19344773791,28745.0,12524.0,60633.0,5.4728952E7,6061.585097213292,0.08821998531938804,0.7677266859881721,-0.00933111109810501,-0.08844768545890101
ID4586569,4586569,3,166.53030395507812,458.7879407688149,106.70306000944288,20.191830104631162,20.0,20,7.5,1,,638.3796151846074,605.0,426.0,1358.0,1227604.0,129.87971879101727,29187.010920436816,28973.0,13288.0,60481.0,5.6126622E7,6350.678805999177,0.08299484373804829,0.7533423618695294,0.0010098902618764238,0.00927332079997936
